training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
64.90167,-44.536514,408.18973,841.3597,9.077618,-9.738164,0.10975572,1.0,177.83113,0.40268287,-7.6314344,0.069981545,1.0,0.2505711,-34.69542,-99.51223,1.4401225,849.9437,9.3762665,-9.793858,0.12089431,1.0,175.3931,0.22748658,-7.713743,0.090558834,1.0,0.039518468,-34.96803,-99.63704,1.9109341,0.031487442636489865,17052.982612133026,345000
47.132263,-29.61842,364.74545,821.5855,9.256106,-9.733664,0.10885572,1.0,186.73676,0.43181956,-7.610817,0.06482715,1.0,0.060173534,-34.818428,-99.86916,1.1994759,843.27466,9.610218,-9.752117,0.11254652,1.0,184.17575,0.3877299,-7.696282,0.08619341,1.0,0.05157402,-34.869408,-99.67705,1.9003041,0.03147305636405945,17210.347895860672,350000
25.30752,-14.8434725,290.7654,839.07794,9.229643,-9.732466,0.10861603,1.0,182.42505,0.29061848,-7.618267,0.06668974,1.0,-0.0648065,-35.391422,-100.20006,4.008005,854.5116,9.218879,-9.809293,0.12398153,1.0,175.84236,0.2878461,-7.6912937,0.08494643,1.0,-0.022761025,-34.401085,-99.99203,1.6023844,0.03145877432823181,17367.64177274704,355000
9.461052,-21.114508,257.01395,856.79895,9.494335,-9.70399,0.10292097,1.0,189.82458,0.3851282,-7.6113915,0.06497083,1.0,0.10622187,-34.62884,-100.6169,1.1698592,846.40015,9.267864,-9.70999,0.1041209,1.0,168.03857,0.3042763,-7.7054634,0.08848877,1.0,0.061952412,-34.1765,-101.97574,1.2962964,0.0314065414428711,17524.674482107162,360000
41.762337,-35.769794,335.5623,835.00024,9.055292,-9.720883,0.10629969,1.0,190.17969,0.43292016,-7.616229,0.066180296,1.0,0.05663634,-36.255928,-99.83052,0.9174484,857.1211,9.734766,-9.753044,0.11273184,1.0,194.40672,0.30864167,-7.678396,0.08172198,1.0,0.053290717,-33.950302,-100.56268,1.4246927,0.031418435335159305,17681.766664266586,365000
30.180082,-33.50419,423.8415,828.92004,8.816017,-9.703754,0.10287368,1.0,176.76808,0.4312376,-7.598035,0.06163162,1.0,0.046286084,-34.04312,-100.578125,1.4929447,830.1803,9.412355,-9.723999,0.10692289,1.0,167.22607,0.43706608,-7.677919,0.08160268,1.0,0.057583384,-34.930824,-101.03546,1.3892606,0.031430959224700926,17838.921463489532,370000
43.457066,-51.351624,407.862,853.065,9.3584175,-9.68836,0.099795036,1.0,173.43991,0.48791593,-7.606411,0.063725755,1.0,0.4104562,-34.768105,-99.700226,1.3115258,855.75195,9.609742,-9.731562,0.10843545,1.0,187.50792,0.47082672,-7.678606,0.0817745,1.0,0.04929488,-35.049866,-99.766235,2.242283,0.03140054988861084,17995.92421746254,375000
54.83986,-22.23555,336.7382,845.4949,9.52496,-9.682366,0.09859635,1.0,186.04646,0.4432108,-7.602764,0.062814,1.0,0.07684484,-35.84356,-100.423065,3.4035113,861.4303,9.623267,-9.786097,0.119342186,1.0,194.3612,0.36391202,-7.686508,0.083750084,1.0,0.037238903,-33.284782,-100.18926,1.1970778,0.03142885665893555,18153.068504095078,380000
11.828089,-12.932179,269.05255,844.3478,9.317492,-9.726793,0.10748184,1.0,179.52939,0.30172193,-7.6167183,0.06630257,1.0,0.0748814,-32.762535,-102.3183,1.2559497,868.156,9.475447,-9.755553,0.11323366,1.0,184.15022,0.27702868,-7.706971,0.08886571,1.0,0.016638562,-33.17542,-99.54047,1.9981093,0.026645745182037352,18286.29724740982,385000
30.07218,-26.106007,295.03204,849.54034,9.027457,-9.7674885,0.11562083,1.0,171.35579,0.22664914,-7.620537,0.06725725,1.0,0.12787256,-33.124485,-99.57367,1.2288091,850.88916,9.153664,-9.893417,0.14080642,1.0,186.318,0.30139577,-7.701008,0.08737491,1.0,0.13748008,-31.293354,-99.86643,1.6162925,0.025771576929092408,18415.155136346817,390000
31.223719,-22.129854,307.28595,852.2874,9.224404,-9.665487,0.095220506,1.0,169.63171,0.34415233,-7.5944567,0.060737018,1.0,0.13580549,-34.316063,-99.57614,1.4329033,857.1698,9.6710005,-9.70133,0.1023891,1.0,168.66684,0.30745965,-7.69251,0.08525054,1.0,0.106674895,-33.46328,-99.5285,1.4234004,0.025758399105072022,18543.94713330269,395000
78.22653,-62.249573,468.63162,841.8112,9.279648,-9.723347,0.10679229,1.0,176.80391,0.37099075,-7.628066,0.0691396,1.0,0.088041514,-34.0915,-102.33562,1.4544849,856.9997,9.372641,-9.752333,0.11258962,1.0,181.06638,0.3210059,-7.699778,0.087067515,1.0,-0.004025355,-33.408813,-99.93513,1.4698149,0.02573667697906494,18672.630520820618,400000
36.80255,-42.687683,410.791,861.7608,9.577116,-9.675944,0.09731189,1.0,168.81656,0.40541622,-7.5997367,0.062057205,1.0,0.15513876,-34.243576,-99.741714,1.423461,848.6846,9.39961,-9.779196,0.11796222,1.0,179.85847,0.20601185,-7.707573,0.089016184,1.0,0.16194448,-35.255547,-99.84007,1.2721832,0.1995941328048706,19670.60118675232,405000
34.241467,-35.835712,371.35468,832.5285,9.258346,-9.748121,0.111747265,1.0,180.65282,0.23602131,-7.609337,0.06445715,1.0,0.2611311,-32.86831,-100.39426,1.1763659,851.1738,9.538,-9.687649,0.09965278,1.0,186.36023,0.33762267,-7.7047157,0.08830194,1.0,0.14716476,-35.875973,-99.70706,1.8193246,0.014358767271041871,19742.395025730133,410000
156.89551,-111.17699,752.4746,847.2451,9.349146,-9.751264,0.11237564,1.0,158.76935,0.31529903,-7.616693,0.06629624,1.0,0.23326255,-34.255943,-100.50235,1.7771077,866.03937,9.716795,-9.779547,0.11803233,1.0,191.64334,0.32778618,-7.7033677,0.08796492,1.0,0.12768471,-34.835396,-99.24362,1.3865658,0.014356942129135132,19814.179740428925,415000
17.266108,-28.45493,297.56064,838.45166,9.409424,-9.678242,0.09777122,1.0,193.06857,0.29301396,-7.6111603,0.06491315,1.0,0.085649386,-35.990257,-100.37363,1.3822396,845.06305,9.773215,-9.769684,0.11605976,1.0,205.7572,0.3746691,-7.6904116,0.08472586,1.0,0.09444929,-35.48262,-100.12041,1.5966477,0.01715493965148926,19899.9544403553,420000
44.917225,-23.542992,318.7141,825.36816,8.910198,-9.712665,0.104655854,1.0,164.65942,0.36299497,-7.598942,0.06185852,1.0,-0.011992559,-34.975838,-100.510574,1.6973644,847.8712,9.13006,-9.743516,0.11082607,1.0,167.02316,0.29724568,-7.7021565,0.08766209,1.0,-0.03601309,-36.21404,-99.57785,1.8689946,0.02003634638786316,20000.136177539825,425000
15.199863,-17.476824,309.3212,834.61066,9.414744,-9.703432,0.102809526,1.0,178.34811,0.35895628,-7.6036043,0.06302406,1.0,0.044063613,-33.75898,-99.48157,1.1836836,866.8734,9.713797,-9.727225,0.10756798,1.0,197.24776,0.4360289,-7.7049947,0.08837159,1.0,-0.031158194,-36.653343,-99.54836,1.8170145,0.02001391053199768,20100.205731391907,430000
33.18601,-20.646494,287.91245,828.7435,9.512945,-9.725008,0.10712457,1.0,182.6538,0.25288647,-7.5982084,0.061675146,1.0,-0.00879962,-33.57271,-99.31867,3.1998196,841.2757,9.662535,-9.711779,0.10447879,1.0,188.63205,0.3172353,-7.7083855,0.08921929,1.0,-0.032954387,-33.28545,-99.32005,1.7814982,0.020005370044708252,20200.23258805275,435000
29.703445,-12.077708,315.03058,854.6173,10.031187,-9.7003145,0.10218593,1.0,170.66296,0.26004797,-7.6054163,0.06347704,1.0,0.048689805,-35.304848,-99.82904,1.1854063,842.1175,9.393097,-9.745716,0.111266196,1.0,185.74771,0.34035996,-7.7085094,0.089250445,1.0,0.0973111,-34.76862,-100.278076,1.0463014,0.0204759557723999,20302.612369298935,440000
20.83224,-34.87468,348.47333,840.8148,9.0436945,-9.715132,0.105149366,1.0,182.56277,0.2921216,-7.607458,0.06398746,1.0,0.13496801,-33.796753,-99.52851,1.2243003,846.0465,9.084635,-9.759194,0.113961816,1.0,184.74535,0.42749396,-7.697686,0.08654458,1.0,0.09102106,-34.784557,-99.929214,1.3976284,0.025751096773147582,20431.367859840393,445000
19.78683,-22.872587,318.7652,850.86285,9.559881,-9.720267,0.10617643,1.0,177.7975,0.23104769,-7.6041546,0.063161686,1.0,0.0871442,-34.574276,-99.60513,1.3985088,859.7617,9.27713,-9.782907,0.118704274,1.0,196.67975,0.45586598,-7.6975183,0.08650261,1.0,0.09744323,-35.146935,-99.60579,2.4856043,0.027819799995422362,20570.466861963272,450000
39.989113,-57.440872,397.40576,854.5597,9.521311,-9.661954,0.09451374,1.0,176.84796,0.33463952,-7.6165504,0.06626057,1.0,-0.06940939,-33.417473,-99.6261,1.3291932,846.41925,9.329785,-9.732276,0.108578146,1.0,166.42159,0.32295704,-7.6954393,0.08598287,1.0,0.12427981,-34.2185,-99.62053,1.6809781,0.031443933057785034,20727.686532497406,455000
38.032833,-27.319225,311.59613,822.673,9.250549,-9.656313,0.093385465,1.0,165.91296,0.30870587,-7.606006,0.063624546,1.0,0.07552509,-34.57137,-100.358765,1.3327518,849.5955,9.741777,-9.7408695,0.11029698,1.0,188.58318,0.3951788,-7.698333,0.0867061,1.0,0.08656025,-34.749176,-99.641594,1.0423656,0.03147018609046936,20885.0374648571,460000
40.228165,-35.10759,379.45505,840.0455,9.2513485,-9.696294,0.10138177,1.0,200.5882,0.3640353,-7.6103764,0.064717025,1.0,0.048046775,-34.07928,-99.627716,1.238073,847.3086,9.309095,-9.741626,0.110448144,1.0,191.21463,0.41976333,-7.7041883,0.08817001,1.0,0.06457832,-34.624256,-99.30937,1.3204429,0.031424796724319456,21042.161453723907,465000
19.325823,-18.794434,310.09238,848.23083,9.318079,-9.678316,0.09778615,1.0,180.24825,0.35603222,-7.6030474,0.06288479,1.0,0.040203385,-34.8548,-99.229706,1.9287503,843.639,9.401974,-9.794197,0.12096244,1.0,161.16595,0.17794749,-7.705909,0.08860007,1.0,0.02676662,-35.201145,-99.564125,1.7525356,0.03136482877731323,21198.985602855682,470000
24.07033,-18.721773,311.13678,841.7506,9.626619,-9.653868,0.09289658,1.0,194.04181,0.4933572,-7.5991497,0.061910473,1.0,0.17540573,-34.714813,-99.364105,2.5022364,842.45435,9.241496,-9.743713,0.11086581,1.0,189.25156,0.3147269,-7.696993,0.08637111,1.0,0.07844532,-34.373615,-99.29625,1.9586518,0.02972163324356079,21347.593770742416,475000
30.941875,-20.076717,339.08398,844.4688,9.563154,-9.691975,0.10051787,1.0,190.76605,0.5806,-7.6050577,0.06338733,1.0,0.212931,-33.548454,-99.216415,1.1192261,848.8664,9.376701,-9.739031,0.10992902,1.0,187.91515,0.3044284,-7.693495,0.08549675,1.0,0.16496561,-33.67726,-99.42015,1.934415,0.02573893880844116,21476.288468837738,480000
17.160233,-10.360225,278.62735,839.13116,9.341898,-9.631758,0.088474564,1.0,165.77856,0.29700446,-7.59529,0.060945522,1.0,0.034954652,-33.61357,-99.60281,1.7238811,841.80054,9.2572155,-9.776564,0.11743563,1.0,185.64603,0.28887182,-7.725695,0.093546785,1.0,0.15369809,-33.763783,-100.10602,2.2123733,0.02572769002914429,21604.926920175552,485000
248.06766,-167.26727,1942.3606,864.3331,10.01651,-9.710178,0.10415869,1.0,176.80632,0.27996188,-7.6285887,0.06927025,1.0,0.19338784,-34.823174,-99.757416,3.5520747,852.9571,9.947296,-9.795996,0.121321954,1.0,192.57016,0.40854272,-7.70856,0.08926297,1.0,0.13889524,-35.413765,-99.554115,2.1879053,0.02574400405883789,21733.646945476532,490000
56.159264,-23.030952,393.98636,859.0056,9.260217,-9.824923,0.12710749,1.0,168.00595,0.21022746,-7.60461,0.06327551,1.0,0.027627386,-32.704018,-99.52142,1.4455895,842.73944,8.730878,-9.969573,0.15603761,1.0,182.87207,0.22437342,-7.686784,0.08381894,1.0,0.0011817142,-31.903698,-99.17326,2.1509104,0.02575692868232727,21862.4315905571,495000
40.565228,-39.899513,352.3285,856.64185,9.664501,-9.673711,0.09686512,1.0,170.33609,0.42559078,-7.602444,0.062734,1.0,0.15842307,-33.49919,-100.28606,1.7120702,846.75635,9.718325,-9.724631,0.10704913,1.0,179.00366,0.43127668,-7.6833844,0.0829691,1.0,0.09222737,-34.391617,-99.574196,1.995234,0.02574172592163086,21991.140224933624,500000
47.586193,-30.58313,367.84262,835.58813,9.443169,-9.685806,0.099284254,1.0,193.4411,0.34276515,-7.593973,0.06061627,1.0,0.08150417,-35.35573,-99.90369,1.3773568,842.96533,9.3057375,-9.760618,0.1142465,1.0,207.3382,0.41513315,-7.693636,0.0855319,1.0,0.07380429,-34.22146,-99.80401,1.2862419,0.24498760018348695,23216.078229665756,505000
77.05423,-94.40405,537.2535,821.8291,8.872883,-9.708003,0.10372358,1.0,182.04358,0.3643454,-7.6028275,0.06282981,1.0,0.3584075,-33.278168,-99.37492,1.2192088,849.3893,9.339003,-9.736198,0.10936258,1.0,182.66089,0.3652989,-7.6790886,0.08189511,1.0,0.0065359324,-31.78417,-100.00683,1.3496804,0.014357639694213867,23287.866429567337,510000
21.467829,-33.210823,353.28668,827.4219,9.039789,-9.729818,0.10808658,1.0,183.02017,0.24358578,-7.608447,0.064234845,1.0,0.020309411,-35.492958,-99.677505,1.4051743,844.9599,9.241192,-9.749657,0.112054266,1.0,166.98438,0.28372452,-7.690728,0.08480496,1.0,0.014078379,-34.595222,-99.54953,1.2391452,0.014360298204421997,23359.66792654991,515000
22.530998,-24.057714,374.63864,848.5934,9.711191,-9.718494,0.10582199,1.0,186.18167,0.3211675,-7.595082,0.060893394,1.0,0.10636163,-35.382294,-99.93492,1.5883837,865.92035,9.721559,-9.807983,0.12371961,1.0,168.89864,0.44250393,-7.696239,0.0861827,1.0,0.10128315,-34.288483,-101.41778,1.9337044,0.014357375860214234,23431.45480799675,520000
35.740417,-17.034582,323.0564,845.956,9.578633,-9.655408,0.093204476,1.0,176.06429,0.32156754,-7.60963,0.06453052,1.0,0.11004627,-35.3934,-100.19305,1.1325848,864.12537,9.624367,-9.750614,0.112245835,1.0,178.93298,0.29727995,-7.7141485,0.090660125,1.0,0.092346705,-35.377754,-100.770615,1.1678326,0.014400090169906616,23503.455261707306,525000
21.973976,-9.905823,312.48254,839.00464,9.384781,-9.631594,0.08844184,1.0,172.0556,0.39443675,-7.598753,0.061811343,1.0,0.18355098,-35.86824,-99.22742,1.3594159,854.06555,9.32387,-9.813436,0.12481009,1.0,176.69495,0.28202963,-7.717621,0.09152822,1.0,0.049648806,-34.162205,-99.309296,1.3018041,0.016077155590057374,23583.841042757034,530000
17.09081,-10.634112,286.83917,848.07416,9.763551,-9.669217,0.09596636,1.0,187.88148,0.39401305,-7.602787,0.062819764,1.0,0.21012491,-35.40297,-99.34613,1.6161475,843.0156,9.545864,-9.722696,0.106662214,1.0,179.24083,0.34278443,-7.6835294,0.08300531,1.0,0.092591085,-33.80785,-99.37602,1.7804182,0.020029937839508058,23683.990735292435,535000
74.14532,-72.911,471.77133,848.9485,9.369538,-9.687405,0.099603854,1.0,195.48181,0.42644715,-7.5966253,0.06127935,1.0,0.038306527,-35.482765,-99.37138,1.9983146,853.8284,9.316369,-9.804304,0.122983806,1.0,187.60146,0.34148675,-7.7303367,0.0947071,1.0,-0.009823695,-34.900093,-100.547806,2.94218,0.02004304838180542,23784.205978870392,540000
31.92236,-38.20396,337.08737,830.33936,9.417041,-9.663465,0.09481587,1.0,160.45215,0.38177696,-7.5972657,0.061439402,1.0,0.029891193,-34.813633,-100.335464,1.5910461,861.11694,9.554977,-9.73286,0.10869493,1.0,189.67319,0.44598758,-7.682732,0.08280605,1.0,0.026882283,-35.389915,-99.36075,1.5456264,0.02164055781364441,23892.40877175331,545000
41.01447,-22.2769,319.67627,863.1489,9.927118,-9.6249485,0.08711275,1.0,170.93668,0.45036575,-7.603155,0.062911734,1.0,0.1214203,-33.60854,-99.20502,1.341986,853.2867,9.638983,-9.800688,0.122260466,1.0,171.82394,0.3035444,-7.7259016,0.09359835,1.0,0.22114196,-35.625076,-99.28256,1.3421645,0.025731813049316408,24021.06784081459,550000
13.762047,-23.901257,285.2734,836.6222,9.538526,-9.693436,0.100809984,1.0,169.46039,0.17590988,-7.6147623,0.065813616,1.0,0.07223122,-36.47702,-100.51442,1.2887661,853.7801,9.785096,-9.663852,0.09489339,1.0,197.64212,0.39462852,-7.6922584,0.085187554,1.0,0.037730083,-34.793617,-99.52811,1.9546653,0.025745447063446045,24149.795078992844,555000
13.252944,-30.13773,302.57864,863.3467,9.550343,-9.70151,0.102425,1.0,178.20354,0.3034116,-7.609517,0.06450212,1.0,0.0640695,-35.49391,-99.74931,1.1010318,836.40857,9.2789755,-9.801271,0.12237715,1.0,182.9138,0.36930293,-7.719327,0.09195471,1.0,0.054580092,-34.969414,-100.62015,2.1398568,0.025775916481018065,24278.6746635437,560000
48.19637,-36.7414,399.69476,843.3232,9.162924,-9.696329,0.101388834,1.0,166.92905,0.34289205,-7.5907617,0.05981344,1.0,0.07187985,-32.91535,-99.2227,1.1611965,864.3461,9.75238,-9.732157,0.108554505,1.0,186.00558,0.426269,-7.6931458,0.08540938,1.0,0.1890316,-32.7863,-99.39412,1.5708954,0.029082036972045897,24424.084852933884,565000
55.15937,-40.5027,405.1956,826.07166,9.347458,-9.7107525,0.10427346,1.0,180.53613,0.41592366,-7.608152,0.06416097,1.0,0.073431,-34.800537,-100.54468,1.3440344,856.05444,9.135946,-9.811626,0.12444828,1.0,192.33553,0.4037223,-7.7038417,0.08808335,1.0,0.0902087,-32.66491,-99.66046,2.3607116,0.03034662308692932,24575.817974328995,570000
17.93907,-17.003914,305.39896,835.1029,9.2769575,-9.669495,0.09602179,1.0,175.82422,0.29937923,-7.593653,0.060536243,1.0,0.13381451,-35.205074,-99.37445,1.305507,857.2764,9.555405,-9.675962,0.09731535,1.0,176.25354,0.40603635,-7.7079706,0.08911559,1.0,0.112672105,-35.00328,-99.427895,3.159729,0.02568447299003601,24704.240345478058,575000
19.764206,-12.49041,242.75531,845.0047,9.366587,-9.654399,0.09300271,1.0,185.37224,0.453875,-7.58532,0.058453042,1.0,0.006210275,-34.95409,-99.513626,1.0462651,861.4353,9.832235,-9.673754,0.09687376,1.0,192.38672,0.3441854,-7.720904,0.09234893,1.0,0.05113852,-34.007553,-99.26388,1.8905138,0.025742577505111695,24832.9532456398,580000
25.06866,-28.321028,296.6592,844.18866,9.345362,-9.667318,0.09558649,1.0,164.10464,0.27483377,-7.591278,0.059942514,1.0,0.008018024,-33.915184,-99.422226,1.1446811,853.83154,9.397266,-9.720786,0.10628026,1.0,188.77406,0.4082409,-7.7247267,0.09330467,1.0,0.024974383,-34.596313,-100.55873,1.8966602,0.025743070268630982,24961.668602705002,585000
46.05958,-34.10048,371.8401,824.3717,8.99016,-9.734133,0.108949445,1.0,180.37497,0.3089265,-7.595315,0.06095179,1.0,-0.033056185,-33.400963,-100.381744,1.9860983,852.08575,9.536927,-9.764831,0.11508913,1.0,182.043,0.32031173,-7.6876593,0.08403768,1.0,-0.04195849,-33.076256,-99.472725,2.0765588,0.025743346452713013,25090.38533639908,590000
28.163536,-38.584892,318.0062,828.8721,9.089054,-9.681778,0.098478496,1.0,184.96802,0.34645373,-7.5938764,0.060592063,1.0,0.037391365,-34.170135,-99.86382,1.960998,855.79205,9.576043,-9.693694,0.10086174,1.0,191.69905,0.3670186,-7.704097,0.08814715,1.0,0.044569515,-34.323814,-100.56184,1.7633018,0.025754493570327757,25219.157809734344,595000
49.004395,-39.095055,334.19485,833.5636,9.286516,-9.700357,0.10219469,1.0,185.06529,0.40977073,-7.6071634,0.06391381,1.0,0.124040954,-35.140312,-99.44226,1.1318173,875.77936,9.988403,-9.671324,0.096387796,1.0,186.07959,0.4749674,-7.6929493,0.085360244,1.0,0.09869688,-34.195984,-99.95061,1.3397758,0.025745398473739623,25347.884803533554,600000
70.56457,-40.815994,418.3467,861.1293,9.661733,-9.651725,0.092467956,1.0,165.15894,0.25392157,-7.607023,0.06387862,1.0,0.117854185,-33.91146,-99.18757,1.060607,850.7926,9.460001,-9.739528,0.11002856,1.0,179.78676,0.19576068,-7.705464,0.08848885,1.0,0.08049211,-32.768925,-100.11422,2.2510273,0.2791431332111359,26743.600473880768,605000
130.79971,-160.70828,873.3579,836.88995,9.056822,-9.791995,0.12052188,1.0,187.56792,0.35865983,-7.5936146,0.060526587,1.0,0.062029906,-35.683464,-100.302124,2.0900788,851.3302,9.410482,-9.841417,0.13040648,1.0,168.01968,0.24262202,-7.7145348,0.09075655,1.0,0.11910712,-35.47579,-99.27751,1.4727879,0.014308159637451173,26815.141275167465,610000
17.307768,-11.780328,257.9328,833.92505,9.286542,-9.63344,0.08881102,1.0,184.18607,0.4275885,-7.5970693,0.061390325,1.0,-0.00090636313,-36.31172,-99.67961,0.9749879,831.0678,9.638051,-9.71258,0.10463896,1.0,194.23257,0.30488878,-7.687352,0.083960995,1.0,0.017891131,-35.10664,-99.43059,1.4080324,0.014317293691635131,26886.727745056152,615000
48.636566,-61.84486,478.79727,834.0133,9.194585,-9.6700535,0.09613376,1.0,191.18405,0.40252924,-7.605724,0.06355399,1.0,0.058492757,-32.80715,-99.9389,3.4264472,855.45966,9.543568,-9.718689,0.10586082,1.0,197.34122,0.29089272,-7.711836,0.090081975,1.0,0.011311382,-34.637062,-99.81828,1.4486654,0.014317808485031128,26958.31679034233,620000
15.073132,-15.268676,254.91415,848.19855,9.60564,-9.626551,0.087433256,1.0,163.54037,0.36119878,-7.597217,0.061427236,1.0,0.10849006,-35.789528,-99.38222,1.0922242,849.01373,9.546346,-9.68601,0.09932524,1.0,175.3516,0.33501065,-7.6983294,0.08670535,1.0,0.109694056,-33.531498,-99.0424,1.6766018,0.01433423638343811,27029.987973451614,625000
45.64664,-29.29649,345.62527,838.963,9.404768,-9.731034,0.10832987,1.0,171.97246,0.29086557,-7.6088715,0.06434079,1.0,0.27915043,-36.78629,-99.22421,1.0685241,857.92126,9.2576275,-9.743631,0.11084926,1.0,183.8292,0.34092286,-7.6939898,0.085620455,1.0,0.103926025,-33.524555,-99.400986,1.6503224,0.024487905406951904,27152.427503347397,630000
23.074638,-27.963127,279.64792,845.87195,9.271021,-9.674155,0.09695413,1.0,174.94606,0.30910048,-7.5956416,0.061033353,1.0,0.05588381,-34.606346,-99.563416,1.3252519,847.8299,9.771218,-9.748146,0.111752115,1.0,184.15967,0.35005745,-7.72974,0.09455796,1.0,0.008855104,-34.59292,-99.31778,2.1779268,0.025742773294448854,27281.141372680664,635000
14.9782095,-12.444116,248.15932,843.08276,9.319748,-9.650332,0.09218953,1.0,163.55981,0.30065745,-7.5969467,0.061359607,1.0,0.27651763,-34.722427,-100.33522,0.9141017,851.7797,9.320572,-9.715654,0.105253875,1.0,185.13934,0.29514822,-7.6896043,0.084524065,1.0,0.08014436,-35.17157,-99.43454,1.4723489,0.025719347953796386,27409.738118171692,640000
21.186361,-17.619812,342.52896,842.52527,9.752416,-9.691582,0.10043936,1.0,180.7468,0.42560178,-7.593357,0.060462244,1.0,0.16190873,-34.64412,-99.24968,1.3821884,845.8717,9.530082,-9.763855,0.114893936,1.0,199.16702,0.40776008,-7.687435,0.08398168,1.0,0.28134456,-35.714504,-99.24459,1.4396902,0.025731142044067384,27538.393833637238,645000
31.620577,-17.17496,345.0222,854.6595,9.341794,-9.664177,0.09495845,1.0,188.22797,0.5240166,-7.607868,0.06409004,1.0,0.08705484,-33.936012,-99.98088,1.546277,866.2252,9.477694,-9.74105,0.110332966,1.0,181.06561,0.3874135,-7.701424,0.08747899,1.0,0.027301632,-35.591087,-100.10594,1.6352813,0.02577141857147217,27667.25092816353,650000
19.248516,-13.543105,284.93457,839.902,9.54292,-9.663323,0.09478772,1.0,189.61157,0.45815128,-7.596861,0.06133821,1.0,0.056187168,-34.272327,-99.90281,1.3328387,854.8563,9.674198,-9.677805,0.09768382,1.0,195.63359,0.3760525,-7.6836624,0.08303849,1.0,0.22202334,-32.71832,-99.21914,4.593403,0.02577446074485779,27796.123248815536,655000
31.279469,-22.151405,281.64365,850.5254,9.239461,-9.6141815,0.08495917,1.0,178.73483,0.40716183,-7.624202,0.06817351,1.0,0.007565938,-34.220146,-99.3169,1.094717,853.6972,9.361525,-9.730036,0.10812997,1.0,181.67224,0.27095556,-7.7034636,0.08798883,1.0,0.07690757,-35.244835,-99.018295,2.7617352,0.025736872625350952,27924.80761528015,660000
75.47424,-48.71386,356.8226,841.05896,9.514258,-9.661061,0.09433522,1.0,179.37747,0.41547805,-7.6087513,0.06431078,1.0,0.18234947,-35.487038,-99.76887,1.0760713,848.31537,9.760733,-9.683643,0.09885162,1.0,186.98344,0.3356135,-7.6650243,0.078379095,1.0,0.1589557,-35.842655,-99.86192,2.0780153,0.025750337314605715,28053.55930685997,665000
20.658562,-20.710556,326.89114,847.82385,9.357712,-9.670785,0.09627998,1.0,183.6383,0.43877003,-7.603496,0.06299707,1.0,0.059345335,-34.63745,-101.13518,1.141017,845.0866,9.384465,-9.764261,0.114975214,1.0,194.33215,0.38449737,-7.704403,0.08822375,1.0,0.067786016,-36.391666,-99.822975,1.6415606,0.025816345453262328,28182.641035556793,670000
32.266632,-17.803307,299.79086,822.29956,9.059076,-9.712767,0.1046762,1.0,182.39468,0.39482892,-7.5959654,0.06111421,1.0,0.05067548,-33.64612,-100.56662,1.3316652,847.229,9.34207,-9.761542,0.114431344,1.0,183.05682,0.31263673,-7.706767,0.088814765,1.0,0.025370881,-33.607903,-100.18163,1.5816202,0.022536391067504883,28295.322994947433,675000
10.167196,-9.734416,245.39752,842.19934,9.67642,-9.643444,0.09081173,1.0,194.29044,0.34681004,-7.5801253,0.057154268,1.0,0.087246895,-33.817818,-99.86458,1.2308061,844.3194,9.003576,-9.764151,0.11495304,1.0,183.00552,0.4517696,-7.685607,0.083524704,1.0,0.11821442,-36.34146,-99.62041,1.6409748,0.023854739379882813,28414.596693754196,680000
22.300629,-19.253305,331.33615,841.5439,9.325016,-9.692329,0.10058879,1.0,174.32796,0.38418084,-7.5906897,0.05979529,1.0,0.10472251,-34.395256,-99.3322,1.1877337,844.8345,9.365586,-9.752102,0.11254344,1.0,197.13428,0.4730787,-7.7039604,0.0881131,1.0,0.20886339,-34.328484,-99.64989,2.385538,0.025754557704925535,28543.36948609352,685000
58.60985,-55.23275,354.27203,842.49164,9.362282,-9.613441,0.08481144,1.0,187.76495,0.54148185,-7.5841846,0.058169045,1.0,0.22622105,-33.457317,-99.24349,1.3412478,842.5963,9.238823,-9.730694,0.108261846,1.0,173.93797,0.37913695,-7.680973,0.082366176,1.0,0.24895264,-36.564552,-99.83658,1.4797329,0.02570543580055237,28671.89666748047,690000
61.092335,-74.69968,463.15634,849.86597,9.302845,-9.639746,0.09007227,1.0,194.62164,0.51099014,-7.5958796,0.061092895,1.0,0.23803018,-34.922176,-99.38738,1.2769244,853.0575,9.37888,-9.733252,0.10877334,1.0,184.53891,0.3551083,-7.684891,0.0833458,1.0,0.060975738,-34.873398,-99.68251,1.8188653,0.025714383602142333,28800.46859049797,695000
