training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
29.29546,-58.330353,364.7434,640.7933,4.7925844,-9.832413,0.12860541,1.0,267.20706,0.27111328,-9.350489,0.49974522,1.0,0.04587301,-35.87213,-100.15509,1.3583859,641.8652,4.699433,-9.847255,0.13157396,1.0,271.5822,0.34754473,-9.414658,0.5157875,1.0,0.03295263,-35.613777,-99.970245,1.2882421,0.03101660017967224,17443.17617559433,345000
29.268457,-75.923744,352.85202,621.79926,4.7403445,-9.794984,0.12111979,1.0,257.31314,0.19123772,-9.328869,0.49434033,1.0,0.015031934,-36.858414,-100.21233,1.245199,632.52075,4.7287893,-9.7851925,0.11916145,1.0,262.15356,0.22498682,-9.415469,0.51599026,1.0,0.019105569,-36.642662,-100.33086,1.1785407,0.025835075855255126,17572.351560354233,350000
26.442493,-16.185047,269.07016,638.6918,4.6298504,-9.805065,0.12313582,1.0,270.21484,0.31623122,-9.387354,0.5089612,1.0,0.008607611,-37.748024,-100.09119,1.571825,617.6399,4.26974,-9.778238,0.11777065,1.0,270.0189,0.29592472,-9.371908,0.50510013,1.0,-0.013119996,-35.813957,-100.018166,1.4521935,0.025546764612197875,17700.085386753082,355000
64.73308,-12.5883875,303.79327,619.88696,4.498177,-9.782453,0.11861332,1.0,278.25778,0.3108513,-9.359455,0.50198686,1.0,-0.0033387765,-37.681717,-100.23723,1.1544836,611.30505,4.577312,-9.852313,0.1325856,1.0,291.6463,0.33786523,-9.3877535,0.50906146,1.0,0.00033715367,-39.557674,-99.94408,1.8475778,0.02558034071922302,17827.987093925476,360000
34.58017,-70.77569,334.78702,633.7865,4.8187294,-9.762673,0.11465757,1.0,255.35052,0.22165674,-9.308893,0.4893463,1.0,0.057695903,-35.859596,-100.18981,1.3845487,636.08716,4.383017,-9.796787,0.121480465,1.0,266.21185,0.17373237,-9.396328,0.5112052,1.0,0.08939013,-36.343575,-100.29492,1.616251,0.025588624095916748,17955.93021607399,365000
53.32727,-106.752106,438.51572,651.9307,4.8387365,-9.767716,0.11566627,1.0,270.53452,0.29971716,-9.367317,0.5039521,1.0,0.0642012,-38.31086,-100.17433,1.5746027,633.318,4.469574,-9.768886,0.11589997,1.0,263.4463,0.21843322,-9.376624,0.506279,1.0,0.036456555,-38.1353,-100.40089,1.2877214,0.02557942581176758,18083.82734823227,370000
51.65,-215.70444,623.02094,624.0348,4.4048347,-9.836058,0.12933452,1.0,278.36838,0.28792617,-9.323706,0.4930493,1.0,0.034474216,-37.052353,-100.15361,1.4406595,619.52057,4.6979403,-9.839407,0.13000436,1.0,292.7849,0.32160515,-9.424999,0.5183728,1.0,0.038871042,-35.210434,-100.177185,1.5997994,0.025556537914276124,18211.610049962997,375000
63.30635,-20.889017,297.8057,631.8459,4.471566,-9.765463,0.11521552,1.0,251.37878,0.25513506,-9.364927,0.5033548,1.0,0.14767861,-36.251476,-100.18799,1.2643995,641.2953,4.622808,-9.785994,0.1193215,1.0,283.04163,0.4140661,-9.3917675,0.5100648,1.0,0.1005628,-37.49804,-100.17357,1.0092041,0.025576203060150147,18339.491067171097,380000
48.201706,-14.868484,287.0523,636.68896,4.5764794,-9.756387,0.113400355,1.0,247.82428,0.23803264,-9.379674,0.50704134,1.0,0.06264421,-36.94904,-100.06709,1.6877937,612.7346,4.276845,-9.81114,0.124351,1.0,285.03967,0.37805313,-9.461731,0.52755576,1.0,0.06170141,-37.24649,-100.08,1.155375,0.025574834775924683,18467.36524605751,385000
28.220392,-140.26059,490.4862,638.5929,4.4434137,-9.863386,0.1348001,1.0,287.79242,0.29417506,-9.36048,0.5022429,1.0,0.0060414225,-36.124786,-100.305115,1.4117851,623.5217,4.4160314,-9.844342,0.13099122,1.0,283.66525,0.330343,-9.393502,0.51049864,1.0,-0.03182111,-36.834023,-100.30969,1.7266135,0.025592341470718385,18595.32695555687,390000
36.74391,-26.552782,344.63037,667.11194,4.9115496,-9.805,0.12312307,1.0,277.19635,0.259858,-9.362303,0.50269866,1.0,0.068324715,-37.58082,-100.26062,1.4997902,657.6952,4.549752,-9.772094,0.116541766,1.0,272.32263,0.29138526,-9.442368,0.522715,1.0,0.04801646,-35.694534,-100.286415,1.5507116,0.02557936863899231,18723.22380566597,395000
90.61055,-42.7726,443.76932,636.5221,4.3104987,-9.810546,0.124232106,1.0,274.5696,0.24573171,-9.333434,0.49548137,1.0,0.08293642,-35.68759,-100.308136,1.3255596,630.70154,4.5129952,-9.789911,0.12010529,1.0,283.07816,0.2985593,-9.363125,0.5029043,1.0,0.0827325,-37.78905,-100.260895,1.4438969,0.025568104457855224,18851.064329862595,400000
24.40843,-18.354227,308.95724,622.5852,4.539758,-9.822024,0.12652777,1.0,236.49628,0.21375382,-9.333868,0.49558997,1.0,0.047186457,-35.407722,-100.217804,1.4839056,632.2795,4.6157312,-9.844839,0.13109064,1.0,268.39825,0.35496274,-9.395594,0.5110215,1.0,0.060251035,-38.725105,-100.12868,1.2195526,0.26874011750221255,20194.764924287796,405000
34.3894,-47.169846,347.18237,641.4147,4.710408,-9.803045,0.12273212,1.0,270.24554,0.35420287,-9.365172,0.50341606,1.0,0.020907134,-37.68165,-100.23432,1.4392537,634.52075,4.714752,-9.788332,0.11978946,1.0,280.36346,0.29043105,-9.3576975,0.50154746,1.0,0.046141244,-36.65514,-100.250015,1.5644757,0.014195213794708252,20265.741000175476,410000
25.283974,-90.05598,380.11633,594.8428,3.9920402,-9.832283,0.12857966,1.0,281.68134,0.25076032,-9.370325,0.50470424,1.0,0.2185558,-39.899124,-100.03888,1.3541292,650.5444,4.6468525,-9.828186,0.12776022,1.0,269.08405,0.22058636,-9.454471,0.52574056,1.0,0.078575745,-38.53656,-100.261566,1.2601634,0.016282258081436157,20347.152292251587,415000
22.502928,-48.782124,311.7827,607.03406,4.2655215,-9.8006,0.122243,1.0,254.11064,0.31004548,-9.343885,0.49809417,1.0,0.033461235,-34.713943,-100.23605,1.3770952,619.63257,4.4196157,-9.771034,0.11632984,1.0,286.1754,0.3942011,-9.44829,0.5241954,1.0,0.041120417,-39.24992,-100.22611,1.2843688,0.020798252725601197,20451.143558502197,420000
29.66725,-39.56805,343.4306,646.0239,4.732772,-9.7741375,0.116950534,1.0,267.84943,0.28853458,-9.350477,0.4997424,1.0,0.047034122,-38.33825,-100.306015,1.2057104,640.94855,4.889143,-9.778702,0.117863275,1.0,281.46063,0.35051402,-9.421499,0.5174978,1.0,0.048932776,-38.5953,-100.27672,1.6595676,0.025554980421066284,20578.918462514877,425000
45.673813,-47.423447,385.00012,622.7466,4.0875807,-9.803554,0.12283367,1.0,278.78134,0.33452803,-9.322178,0.49266747,1.0,0.0880573,-37.978973,-100.05356,1.3554531,622.72736,4.639867,-9.7489395,0.11191082,1.0,273.0507,0.31068152,-9.399121,0.5119034,1.0,0.11296609,-37.460796,-99.99348,1.435883,0.025595572185516356,20706.896326303482,430000
10.262421,-11.901567,216.17247,640.2782,4.601608,-9.772113,0.116545476,1.0,259.6313,0.33482692,-9.305474,0.48849154,1.0,0.12257273,-35.753296,-100.2413,1.3479911,652.23,4.836169,-9.776737,0.117470525,1.0,266.03006,0.30064803,-9.415602,0.5160234,1.0,0.10220939,-37.670868,-100.21974,1.519933,0.02502766990661621,20832.03467774391,435000
57.526085,-18.949741,364.2833,653.8512,4.7048264,-9.753525,0.11282785,1.0,274.71008,0.39562136,-9.3310995,0.4948979,1.0,0.07469539,-37.893593,-100.1176,1.55481,625.5851,4.504877,-9.803926,0.12290821,1.0,261.05865,0.20544395,-9.365271,0.5034406,1.0,0.060442552,-37.739323,-100.35149,1.4126403,0.02561617283821106,20960.115546941757,440000
49.94248,-86.610855,482.5519,633.47925,4.5149207,-9.76753,0.1156291,1.0,258.91858,0.24018992,-9.332116,0.495152,1.0,0.020883761,-36.551636,-100.26438,1.0915973,629.998,4.615097,-9.789993,0.120121695,1.0,279.63638,0.3083697,-9.449585,0.5245193,1.0,0.008646913,-35.72799,-100.24658,1.270982,0.025605199575424193,21088.14154648781,445000
21.925798,-37.74073,319.98697,640.56934,4.659105,-9.737192,0.10956122,1.0,269.059,0.23496637,-9.403051,0.5128858,1.0,0.06522421,-36.416847,-100.217834,1.5585501,620.6073,4.306609,-9.786091,0.11934116,1.0,274.4798,0.28620782,-9.441166,0.52241457,1.0,0.053501494,-37.935806,-100.12378,1.3226385,0.025567363500595092,21215.97836637497,450000
40.214493,-43.95465,286.8945,622.23145,4.45737,-9.741026,0.11032803,1.0,275.5796,0.2903821,-9.347332,0.49895602,1.0,0.22621676,-37.847355,-100.205734,1.3179135,638.51294,4.618107,-9.764965,0.11511605,1.0,276.04138,0.34564835,-9.41003,0.5146307,1.0,0.13424793,-36.824677,-100.1454,1.461371,0.025573054456710816,21343.843640327454,455000
31.392471,-16.090445,302.15878,640.10583,4.579991,-9.746334,0.11138979,1.0,271.6083,0.34097064,-9.326799,0.49382284,1.0,0.04863289,-38.21151,-100.08731,1.3588989,636.7174,4.8036737,-9.784098,0.11894255,1.0,270.417,0.2782846,-9.381623,0.5075288,1.0,0.08469612,-37.07644,-100.131485,1.3798828,0.025596063804626465,21471.82396697998,460000
138.95413,-39.940117,455.39792,631.22424,4.8418055,-9.734918,0.1091066,1.0,262.92523,0.21813126,-9.34799,0.49912047,1.0,0.015289523,-36.438988,-100.09468,1.2884438,633.9119,4.6235394,-9.770505,0.11622399,1.0,261.74454,0.25907436,-9.413988,0.5156201,1.0,0.029711604,-37.505302,-100.17258,1.2722573,0.025584577894210814,21599.746857881546,465000
12.328421,-54.56323,270.82812,620.9157,4.386503,-9.75197,0.11251699,1.0,252.2768,0.23692775,-9.367953,0.5041112,1.0,0.08253784,-36.023262,-100.11542,1.1817703,622.7012,4.350451,-9.7918415,0.12049136,1.0,269.1099,0.26289645,-9.407085,0.51389426,1.0,0.089805,-38.657288,-100.15133,1.0769494,0.025558815813064576,21727.540944337845,470000
49.789494,-15.759969,293.7327,630.07,4.572785,-9.735295,0.10918212,1.0,274.60498,0.23708381,-9.38146,0.507488,1.0,-0.022611149,-37.467278,-100.40095,1.142654,656.1704,5.02775,-9.765753,0.11527356,1.0,281.64362,0.3613438,-9.419392,0.516971,1.0,-0.010273337,-36.784,-100.29918,1.6134012,0.025564889574050904,21855.36539530754,475000
40.18252,-59.74509,464.12253,650.81335,5.005938,-9.697918,0.10170642,1.0,279.99933,0.29342598,-9.3689,0.504348,1.0,0.022048697,-37.360725,-100.096664,1.2662736,624.4111,4.4425087,-9.787847,0.119692326,1.0,253.19836,0.20201194,-9.421527,0.5175047,1.0,0.021190189,-36.691322,-100.32811,1.3414278,0.025595692014694214,21983.343857049942,480000
21.584902,-19.897038,288.9312,613.8124,4.3022637,-9.714247,0.104972124,1.0,262.43378,0.25788784,-9.354887,0.5008447,1.0,0.015152,-38.368652,-100.14733,1.489922,645.8848,4.8630376,-9.742092,0.11054136,1.0,272.69153,0.26152506,-9.411973,0.5151162,1.0,0.011346437,-36.37777,-100.15347,1.4007922,0.02559948616027832,22111.34129500389,485000
27.920874,-23.123537,313.4872,632.2649,4.5943193,-9.682154,0.09855365,1.0,264.76062,0.37378925,-9.323359,0.49296272,1.0,0.020375676,-37.86435,-100.21222,1.2516202,635.9336,4.751166,-9.729688,0.10806041,1.0,270.08923,0.3545317,-9.406006,0.5136242,1.0,0.033337608,-38.60149,-100.25264,1.3058434,0.025599439191818237,22239.338495969772,490000
14.484631,-22.951263,255.36902,635.9185,4.4684415,-9.7598095,0.11408498,1.0,285.2185,0.35192752,-9.35364,0.500533,1.0,-0.0029504597,-37.38459,-100.03197,1.1910497,646.3999,4.831934,-9.739518,0.11002656,1.0,268.70905,0.30028686,-9.439232,0.52193075,1.0,-0.015037447,-39.527298,-100.06189,1.296268,0.025572598028182982,22367.201488018036,495000
169.54802,-48.105648,558.5036,621.1926,4.474178,-9.77034,0.11619103,1.0,281.55792,0.30338067,-9.361912,0.50260085,1.0,0.028892852,-35.805634,-100.119736,1.790896,618.1666,4.2862988,-9.74736,0.11159501,1.0,293.81476,0.36162376,-9.41799,0.5166205,1.0,0.0071081147,-36.52362,-100.13071,1.4491366,0.025584325981140136,22495.123123407364,500000
23.661068,-21.984852,318.05103,644.5207,4.4499536,-9.731547,0.10843247,1.0,279.34985,0.271262,-9.363499,0.50299776,1.0,-0.010807306,-36.211143,-100.102715,1.3881316,618.3576,4.0550976,-9.751598,0.11244261,1.0,265.0235,0.32839647,-9.459967,0.5271145,1.0,-0.027289778,-36.966736,-100.10878,1.4027042,0.2548744393825531,23769.495326042175,505000
25.909098,-30.672733,319.4721,615.1571,4.3494973,-9.713969,0.10491683,1.0,275.73724,0.38407922,-9.323904,0.49309874,1.0,0.052637175,-36.812027,-99.98166,1.456676,611.1029,4.402917,-9.750669,0.1122566,1.0,294.15585,0.3948149,-9.481209,0.5324252,1.0,0.039208665,-36.60017,-100.21264,1.209455,0.014200202989578248,23840.49634385109,510000
131.42827,-63.10553,488.7259,635.12213,4.6901975,-9.753399,0.112802625,1.0,254.03537,0.28209606,-9.353058,0.50038755,1.0,-0.03480196,-35.719044,-100.18736,1.325063,616.97656,4.2078648,-9.786277,0.11937834,1.0,263.9038,0.1940184,-9.44605,0.5236355,1.0,-0.050506704,-37.056015,-100.354774,1.4333403,0.016255840969085694,23921.77555012703,515000
59.606964,-17.22947,308.58432,632.04114,4.393719,-9.732849,0.1086927,1.0,248.38124,0.17030588,-9.326214,0.4936763,1.0,0.012620427,-36.841774,-100.08295,1.5872246,623.1504,4.447215,-9.727181,0.10755932,1.0,279.56226,0.3735936,-9.442772,0.52281594,1.0,0.00022090971,-39.549526,-100.10812,1.150825,0.031098986101150514,24077.270483732224,520000
42.15379,-23.17023,279.39148,615.54565,4.682477,-9.672493,0.09662163,1.0,286.5318,0.40043148,-9.311787,0.49006975,1.0,0.034688868,-39.59404,-100.115166,1.3845965,642.058,4.504031,-9.711102,0.104343295,1.0,268.46918,0.30207825,-9.422934,0.5178561,1.0,0.034561038,-38.32617,-100.11751,1.4171286,0.029240352392196654,24223.47224712372,525000
145.18497,-48.926373,476.3369,627.2521,4.426606,-9.746992,0.111521386,1.0,283.40186,0.3156265,-9.334745,0.49580935,1.0,0.12054639,-36.599915,-100.05776,1.5292585,644.9833,4.4012175,-9.744751,0.11107309,1.0,263.9798,0.21302487,-9.450008,0.5246252,1.0,0.05872716,-36.432045,-99.90673,1.3788311,0.02560619559288025,24351.50322842598,530000
37.656414,-64.78572,409.83026,623.5084,4.660385,-9.823595,0.12684204,1.0,303.6184,0.42924365,-9.294111,0.48565078,1.0,-0.023471676,-36.96711,-100.17286,1.4254253,631.58923,4.470542,-9.75132,0.11238698,1.0,271.63184,0.32266396,-9.450667,0.5247899,1.0,-0.025903702,-36.71311,-100.18258,1.4361409,0.025623722791671754,24479.621844530106,535000
23.177475,-20.916,269.90823,629.02454,4.6339626,-9.708749,0.10387265,1.0,266.46698,0.24937354,-9.307968,0.48911476,1.0,0.07629069,-36.046654,-100.08805,1.2820451,607.271,4.585783,-9.732067,0.10853636,1.0,250.99702,0.2308133,-9.447275,0.52394176,1.0,0.035745695,-36.73715,-100.033066,1.3110902,0.025626302385330202,24607.75336289406,540000
26.032074,-45.008144,333.94583,631.67834,4.444875,-9.70108,0.102339126,1.0,261.87994,0.18862367,-9.385695,0.50854677,1.0,-0.058140643,-37.546295,-100.14899,1.3323989,632.1334,4.2547617,-9.742563,0.110635616,1.0,275.88324,0.2991497,-9.445921,0.5236032,1.0,-0.07576926,-38.657394,-100.18179,2.1743765,0.025602529335021974,24735.76601076126,545000
16.314442,-41.40906,292.86102,653.2146,4.852302,-9.705326,0.10318804,1.0,271.7362,0.2881015,-9.344228,0.49817997,1.0,0.029243656,-36.120586,-100.13932,1.311311,628.54865,4.383762,-9.7240505,0.10693307,1.0,273.64526,0.23828489,-9.438721,0.5218031,1.0,0.032699764,-37.220955,-100.094666,1.4219092,0.025594321632385255,24863.737622976303,550000
49.830326,-129.82162,462.81387,644.5084,4.6325974,-9.695091,0.101141214,1.0,255.32233,0.16104378,-9.389426,0.5094796,1.0,0.045106262,-35.755127,-100.187325,1.4572538,630.10724,4.538407,-9.754681,0.113059275,1.0,277.43777,0.2607526,-9.439944,0.52210915,1.0,0.18910083,-37.408478,-100.15763,1.3249925,0.02558832974433899,24991.67927312851,555000
14.139746,-15.491256,245.0365,626.42017,4.3984904,-9.669784,0.09607963,1.0,275.38477,0.29305032,-9.338757,0.49681202,1.0,0.10864065,-38.115086,-100.17962,1.3682172,631.1356,4.589419,-9.649051,0.09193301,1.0,248.70532,0.24418916,-9.440882,0.52234346,1.0,0.10279075,-37.898834,-100.34607,1.4548593,0.025568764877319336,25119.52310037613,560000
16.793545,-13.92817,286.93066,616.8236,4.45528,-9.703713,0.10286564,1.0,261.26324,0.28610605,-9.379117,0.50690234,1.0,0.011463322,-36.376442,-100.27574,1.3175718,603.133,4.270303,-9.708229,0.1037689,1.0,283.09918,0.41487494,-9.421496,0.51749694,1.0,0.02178023,-35.207325,-100.28111,1.2250503,0.02556463704109192,25247.346289634705,565000
78.75705,-22.888197,351.2943,625.1918,4.330413,-9.760065,0.11413596,1.0,280.21127,0.3232153,-9.335259,0.49593782,1.0,0.107244395,-39.07492,-100.25687,1.5019052,639.0413,4.866478,-9.7714405,0.116410986,1.0,273.93082,0.29194927,-9.504873,0.5383412,1.0,0.11971502,-36.220444,-100.186066,1.1370711,0.025588936758041383,25375.29097700119,570000
23.587866,-33.101696,336.58182,632.0582,4.160982,-9.706614,0.10344585,1.0,275.80292,0.36161232,-9.322881,0.49284312,1.0,0.030645922,-38.35192,-100.19039,1.4544026,633.1766,4.4852366,-9.733524,0.10882783,1.0,265.96387,0.3089174,-9.411779,0.51506805,1.0,0.01585871,-39.22258,-100.152885,1.4845498,0.02556752667427063,25503.128611803055,575000
25.542276,-68.92427,391.48932,628.42395,4.3373384,-9.739792,0.11008122,1.0,263.86594,0.30915982,-9.3716,0.5050231,1.0,0.041573524,-37.704212,-100.32249,1.2345941,635.32654,4.7285943,-9.727665,0.107656114,1.0,290.38007,0.31613994,-9.415863,0.5160885,1.0,0.033820175,-39.597713,-100.41024,1.3402209,0.02558840765953064,25631.070654392242,580000
53.815628,-42.193317,348.3408,622.085,4.255585,-9.676198,0.09736251,1.0,272.63928,0.2847296,-9.399043,0.511884,1.0,-0.014018685,-37.12033,-100.179436,1.2161875,634.8479,4.6861267,-9.700991,0.102321304,1.0,280.11395,0.36327082,-9.43708,0.5213931,1.0,0.020383902,-37.845493,-100.11798,1.1736689,0.02559123468399048,25759.02683210373,585000
87.296555,-19.192696,356.79233,614.51025,4.4218373,-9.659529,0.09402871,1.0,251.46869,0.21278594,-9.363947,0.50310993,1.0,0.1268638,-39.84094,-100.16189,1.2865226,617.2731,4.214692,-9.744587,0.111040436,1.0,285.14978,0.36963835,-9.409518,0.5145025,1.0,0.08235098,-37.728493,-100.22652,1.3742067,0.02560850372314453,25887.069356441498,590000
8.205472,-12.385159,272.16705,629.36194,4.9745393,-9.692345,0.10059185,1.0,264.65753,0.233975,-9.40717,0.5139154,1.0,-0.005271159,-38.477394,-100.23092,1.5338111,621.5943,4.45086,-9.7592125,0.113965444,1.0,285.24677,0.30368012,-9.386327,0.50870466,1.0,0.00038456172,-38.762,-100.29436,1.4691036,0.025593650293350218,26015.037609815598,595000
12.176395,-15.3786545,271.45044,618.4972,4.576875,-9.67834,0.09779092,1.0,255.84985,0.17494181,-9.389753,0.5095615,1.0,0.051548995,-36.475327,-100.05159,1.1425471,637.9066,4.6941576,-9.709143,0.103951514,1.0,271.68414,0.33425534,-9.453586,0.5255194,1.0,0.05462853,-37.22515,-100.13275,1.132093,0.025552910804748537,26142.80216741562,600000
21.119164,-10.818,271.3193,637.2907,4.6613073,-9.688922,0.09990736,1.0,290.13916,0.46105117,-9.336572,0.49626586,1.0,0.030491218,-37.7047,-99.95174,1.15649,646.2345,4.759598,-9.727013,0.10752549,1.0,278.14954,0.3165991,-9.385065,0.5083893,1.0,0.032927275,-37.083763,-100.08821,1.321378,0.22759902582168579,27280.797298192978,605000
19.24201,-18.327341,290.34686,605.43427,4.426422,-9.6849785,0.09911876,1.0,276.89093,0.3474256,-9.351202,0.49992347,1.0,0.13239214,-37.660217,-100.05422,1.3251036,623.3239,4.5105495,-9.711657,0.1044544,1.0,265.08698,0.2901721,-9.401613,0.5125265,1.0,0.14245951,-38.798016,-100.23147,1.544842,0.015228608465194702,27356.940350055695,610000
40.0546,-16.608284,330.4309,609.16394,4.0808015,-9.716833,0.10548941,1.0,271.00662,0.2584778,-9.363639,0.5030327,1.0,0.071627766,-37.22319,-100.02854,2.2798157,645.2244,5.021038,-9.714552,0.10503351,1.0,276.8919,0.29825324,-9.431459,0.5199878,1.0,0.06970044,-37.72988,-100.0015,1.2722993,0.02513618221282959,27482.62126326561,615000
38.25939,-118.962875,434.10266,620.18335,4.992509,-9.661258,0.094374515,1.0,264.09836,0.21990845,-9.3286495,0.49428546,1.0,0.06136457,-38.798294,-100.2225,1.4134332,631.95105,4.551194,-9.674493,0.09702166,1.0,296.77182,0.44127566,-9.399063,0.51188874,1.0,0.07098944,-39.012234,-100.21387,1.3138764,0.025558847999572754,27610.415506362915,620000
23.949768,-120.88739,436.88348,640.4538,4.651228,-9.6768265,0.097488426,1.0,287.2298,0.32041675,-9.353121,0.5004034,1.0,0.051572405,-37.57953,-100.13287,2.2945328,643.14905,4.6636496,-9.715319,0.10518656,1.0,289.85736,0.35916114,-9.390696,0.5097967,1.0,0.19174042,-37.673534,-100.242935,1.3143538,0.023870233821868897,27729.76668047905,625000
12.557386,-24.280306,303.10992,608.3811,4.276375,-9.685959,0.09931469,1.0,264.10953,0.29297626,-9.319231,0.49193066,1.0,0.026992775,-37.77088,-99.97832,1.2781068,636.0514,4.700769,-9.725067,0.10713649,1.0,253.47766,0.13992196,-9.408005,0.5141243,1.0,0.022645995,-38.107834,-99.97565,1.3671625,0.02563700737953186,27857.95172047615,630000
32.703682,-39.043175,343.00443,613.67737,4.42199,-9.672296,0.09658207,1.0,274.53583,0.2866605,-9.36549,0.50349534,1.0,0.05987703,-37.23411,-100.030075,1.4609694,641.4003,5.029084,-9.6792145,0.097965874,1.0,281.51425,0.32234076,-9.390575,0.5097667,1.0,0.035546094,-34.559906,-100.191605,1.5096875,0.025570642328262328,27985.80493760109,635000
16.025745,-46.909874,322.60495,637.057,4.6331167,-9.652365,0.09259606,1.0,295.39478,0.471101,-9.314396,0.4907217,1.0,0.058024496,-37.59285,-100.020905,1.2907009,617.3485,4.4691925,-9.699011,0.10192503,1.0,297.73892,0.34651038,-9.437061,0.52138835,1.0,0.016876101,-35.59344,-99.99165,1.3632233,0.02558054494857788,28113.70766377449,640000
33.57611,-18.18936,311.3355,630.93353,4.6446686,-9.710001,0.10412321,1.0,271.32288,0.28775024,-9.325989,0.49362016,1.0,0.09242589,-36.70748,-100.12301,1.3126134,617.0028,4.172727,-9.712741,0.104671195,1.0,277.63733,0.26466823,-9.474028,0.5306299,1.0,0.08404902,-34.434837,-100.14846,1.3236239,0.02559247145652771,28241.670023679733,645000
20.031548,-13.096434,254.89767,618.16675,4.4535003,-9.659042,0.093931474,1.0,237.29665,0.1641832,-9.374891,0.5058457,1.0,0.062028423,-36.9002,-100.1284,1.3487527,645.4535,4.818283,-9.700632,0.10224932,1.0,279.0498,0.3043017,-9.445051,0.52338564,1.0,0.030965276,-36.83827,-100.14035,1.4663212,0.025591184616088867,28369.62595295906,650000
20.347366,-21.267714,253.8093,613.2158,4.4455695,-9.623938,0.08691043,1.0,269.4783,0.38382787,-9.359472,0.50199115,1.0,0.017756633,-36.909138,-100.02756,1.1748226,617.6383,4.456292,-9.6358385,0.08929063,1.0,277.2652,0.3697757,-9.412293,0.5151964,1.0,0.045315914,-35.36683,-100.12636,1.4286702,0.025568883800506592,28497.470373868942,655000
11.122947,-18.759344,244.78574,655.1026,5.293362,-9.642199,0.09056278,1.0,245.5672,0.20312525,-9.391757,0.5100623,1.0,0.008839123,-35.3225,-100.103294,1.0315704,645.74646,4.7278748,-9.643759,0.090874664,1.0,273.134,0.29932994,-9.417456,0.516487,1.0,0.043814413,-36.688705,-100.14011,2.2395434,0.02554596452713013,28625.20020198822,660000
11.72741,-32.342457,291.8527,613.7676,4.491759,-9.680952,0.09831323,1.0,283.42865,0.29718786,-9.329172,0.49441612,1.0,0.024874672,-36.52404,-100.26685,1.304801,626.3441,4.5368133,-9.731714,0.108465925,1.0,282.10745,0.31691802,-9.421991,0.5176207,1.0,0.016041331,-38.924484,-100.1669,1.260528,0.02555799627304077,28752.990185022354,665000
10.727307,-10.69924,259.9416,636.9743,4.489729,-9.622879,0.0866987,1.0,256.97595,0.2831874,-9.382843,0.5078336,1.0,0.092443526,-36.57859,-100.165375,1.5388348,620.452,4.330249,-9.622789,0.086680874,1.0,294.25656,0.36463037,-9.445818,0.52357745,1.0,0.059772983,-36.755817,-100.26222,1.3783576,0.0255544554233551,28880.762467861176,670000
97.68123,-23.268354,403.68042,626.7074,4.678856,-9.654257,0.09297448,1.0,254.83571,0.29530567,-9.389442,0.5094834,1.0,0.061080568,-37.03585,-100.14229,1.4349692,610.9359,4.290252,-9.704091,0.10294113,1.0,263.0132,0.27156302,-9.43271,0.5203004,1.0,0.055735134,-38.099403,-100.145744,1.1692344,0.025568313598632812,29008.604037046432,675000
9.542189,-35.936947,247.83318,607.1283,4.119477,-9.64228,0.09057899,1.0,267.54288,0.27416533,-9.336481,0.4962435,1.0,-0.015257865,-36.917435,-100.27299,1.2593431,644.5414,4.7565575,-9.645319,0.09118672,1.0,283.92828,0.3403592,-9.415754,0.51606154,1.0,-0.025921106,-37.736237,-100.065155,1.2206032,0.025593071556091307,29136.569402456284,680000
15.832926,-10.760307,225.05658,607.0011,4.370871,-9.621143,0.08635172,1.0,278.14417,0.32097137,-9.372433,0.5052309,1.0,0.014847308,-36.55138,-100.05046,1.4607236,625.3388,4.520933,-9.686655,0.09945404,1.0,285.695,0.37020257,-9.403715,0.51305187,1.0,-0.013278335,-36.291786,-100.12824,1.3139205,0.025590078496932983,29264.51979660988,685000
20.556292,-26.970528,310.33264,630.99634,4.4872766,-9.637278,0.089578524,1.0,280.99054,0.28834108,-9.36225,0.5026857,1.0,0.06521606,-37.111687,-100.079796,1.3141814,642.3078,4.88338,-9.614649,0.0850528,1.0,263.1303,0.24552226,-9.412729,0.5153054,1.0,0.09035701,-37.39837,-99.99683,1.107884,0.025592511701583862,29392.482361078262,690000
11.925758,-12.719539,211.10173,633.23474,4.7113886,-9.613035,0.08473014,1.0,296.03864,0.4098098,-9.298943,0.4868585,1.0,0.018445522,-38.166298,-100.259796,1.349039,606.08,4.060484,-9.677661,0.097655095,1.0,267.01648,0.22475535,-9.430088,0.51964486,1.0,0.022493653,-38.669983,-100.19601,1.4382546,0.02559743733406067,29520.469549417496,695000
