training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
4.6194344,-4.6194344,0.009896611,1.0,0.014511532,-0.023587815,0.19955261,4.656979,-4.656979,0.024914576,1.0,0.0025125014305114744,5442.528413772583,815000
4.6177974,-4.6177974,0.00924183,1.0,0.018037764,-0.030753685,0.20595495,4.6545544,-4.6545544,0.023944674,1.0,0.0025116846561431885,5455.086838245392,820000
4.61659,-4.61659,0.008759002,1.0,0.023776222,-0.017795186,0.2059482,4.65281,-4.65281,0.02324714,1.0,0.0024968903064727785,5467.571290969849,825000
4.616818,-4.616818,0.008850141,1.0,0.021573408,-0.017393805,0.18977538,4.656412,-4.656412,0.024687806,1.0,0.0025046093463897707,5480.09434056282,830000
4.618364,-4.618364,0.009468602,1.0,0.01539441,-0.02421137,0.18884632,4.64729,-4.64729,0.02103921,1.0,0.0024977353096008303,5492.583018541336,835000
4.617491,-4.617491,0.009119202,1.0,0.027638968,-0.008588743,0.21438144,4.660845,-4.660845,0.02646081,1.0,0.002497043561935425,5505.068237543106,840000
4.617291,-4.617291,0.009039374,1.0,0.028234849,-0.012863612,0.22698902,4.6664543,-4.6664543,0.028704643,1.0,0.0025014944553375246,5517.575711011887,845000
4.6168885,-4.6168885,0.0088783745,1.0,0.01791112,-0.014971778,0.17440693,4.649527,-4.649527,0.021933919,1.0,0.002509921360015869,5530.125319480896,850000
4.617408,-4.617408,0.009086039,1.0,0.01723039,-0.025154216,0.18817885,4.657947,-4.657947,0.025301829,1.0,0.0024883106708526613,5542.566874265671,855000
4.618676,-4.618676,0.009593385,1.0,0.02138062,-0.035108116,0.19424993,4.6656556,-4.6656556,0.028385056,1.0,0.0024968324184417726,5555.05103802681,860000
4.6160955,-4.6160955,0.008561175,1.0,0.028285837,-0.017365389,0.18905067,4.650926,-4.650926,0.02249341,1.0,0.0024921279430389406,5567.511680841446,865000
4.617678,-4.617678,0.009194288,1.0,0.026246525,-0.013928179,0.1814477,4.668287,-4.668287,0.0294377,1.0,0.002509287691116333,5580.058121681213,870000
4.6176085,-4.6176085,0.009166469,1.0,0.020057216,-0.02435541,0.2421138,4.6717587,-4.6717587,0.030826582,1.0,0.0025110937595367432,5592.613592386246,875000
4.6155205,-4.6155205,0.0083312085,1.0,0.008419872,-0.015240722,0.13569409,4.6499596,-4.6499596,0.022106726,1.0,0.0025017351627349854,5605.122269392014,880000
4.617513,-4.617513,0.009128222,1.0,0.03437161,-0.012927913,0.18187983,4.6586733,-4.6586733,0.025592208,1.0,0.0020689854145050047,5615.4671976566315,885000
4.6187873,-4.6187873,0.009637837,1.0,0.008321465,-0.020946398,0.17357317,4.6574907,-4.6574907,0.025119243,1.0,0.00171109881401062,5624.022694349289,890000
4.6170015,-4.6170015,0.008923507,1.0,0.014147215,-0.028703162,0.17670463,4.6590223,-4.6590223,0.025732001,1.0,0.0014222050666809081,5631.133720636368,895000
4.6181717,-4.6181717,0.009391715,1.0,0.038520418,-0.009016678,0.2084221,4.6554794,-4.6554794,0.024314675,1.0,0.0014156994342803956,5638.212218999863,900000
4.6171064,-4.6171064,0.00896562,1.0,0.015806407,-0.018356983,0.17391202,4.6733284,-4.6733284,0.031454273,1.0,0.04432071795463562,5859.815809965134,905000
4.6173577,-4.6173577,0.009066048,1.0,0.01826952,-0.020314625,0.19358824,4.6480474,-4.6480474,0.021341978,1.0,0.0024956366539001466,5872.293995857239,910000
4.6170044,-4.6170044,0.008924656,1.0,0.03370927,-0.011404426,0.24586698,4.665208,-4.665208,0.028206145,1.0,0.0024951920986175536,5884.769957780838,915000
4.6163797,-4.6163797,0.008674982,1.0,0.021805987,-0.028799145,0.21565999,4.6572533,-4.6572533,0.025024325,1.0,0.0025000004291534424,5897.269961357117,920000
4.6161137,-4.6161137,0.008568331,1.0,0.011406604,-0.018015338,0.16467145,4.6573534,-4.6573534,0.025064243,1.0,0.0025047349452972413,5909.793637514114,925000
4.615986,-4.615986,0.008517392,1.0,0.014699776,-0.022133594,0.17222314,4.6647763,-4.6647763,0.028033474,1.0,0.002506923723220825,5922.328258752823,930000
4.6164293,-4.6164293,0.008694765,1.0,0.03155434,-0.012234941,0.19718784,4.669734,-4.669734,0.030016536,1.0,0.002497486734390259,5934.815693616867,935000
4.6174364,-4.6174364,0.009097441,1.0,0.014099939,-0.018397449,0.17696252,4.6605935,-4.6605935,0.026360482,1.0,0.002505640745162964,5947.3438992500305,940000
4.61709,-4.61709,0.008959079,1.0,0.02298445,-0.02455205,0.21230115,4.6578727,-4.6578727,0.025272002,1.0,0.0025024710655212404,5959.85625576973,945000
4.6163173,-4.6163173,0.008649821,1.0,0.020666186,-0.017933628,0.20047985,4.661381,-4.661381,0.02667529,1.0,0.0025083610057830812,5972.398061990738,950000
4.617969,-4.617969,0.009310497,1.0,0.021923216,-0.023026312,0.24099883,4.6705017,-4.6705017,0.030323653,1.0,0.0024994439125061037,5984.8952832221985,955000
4.616144,-4.616144,0.008580632,1.0,0.013988598,-0.026183996,0.18480627,4.662931,-4.662931,0.027295325,1.0,0.002503490877151489,5997.4127407073975,960000
4.6171913,-4.6171913,0.008999286,1.0,0.014480028,-0.016485283,0.19874436,4.656661,-4.656661,0.024787426,1.0,0.00250709114074707,6009.948197841644,965000
4.617526,-4.617526,0.0091332225,1.0,0.025209831,-0.016970906,0.16845872,4.6459875,-4.6459875,0.020518003,1.0,0.0025058276653289794,6022.477337837219,970000
4.6167,-4.6167,0.008803143,1.0,0.02555179,-0.012295269,0.19522682,4.657451,-4.657451,0.025103508,1.0,0.002509647464752197,6035.0255761146545,975000
4.618243,-4.618243,0.00942016,1.0,0.01855385,-0.027699564,0.21375711,4.655419,-4.655419,0.02429053,1.0,0.0021398542404174803,6045.724848508835,980000
4.617321,-4.617321,0.009051313,1.0,0.029032465,-0.016524764,0.20447427,4.655535,-4.655535,0.024336992,1.0,0.001667610549926758,6054.062902212143,985000
4.6160526,-4.6160526,0.00854401,1.0,0.015601914,-0.023515929,0.19547753,4.657197,-4.657197,0.025001869,1.0,0.0016846255779266357,6062.486032962799,990000
4.617263,-4.617263,0.009028198,1.0,0.010674502,-0.033157345,0.18546489,4.6678433,-4.6678433,0.02926044,1.0,0.0014228588104248047,6069.600328683853,995000
4.6163692,-4.6163692,0.008670725,1.0,0.017104195,-0.02817636,0.20103994,4.662644,-4.662644,0.027180536,1.0,0.0013954975605010985,6076.57781791687,1000000
