training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
8.776417,-8.776417,0.35622716,1.0,0.106163144,-0.08351159,1.6755743,8.826435,-8.826435,0.36873168,1.0,0.001952520751953125,12192.756864070892,840000
8.760469,-8.760469,0.35224032,1.0,0.09013794,-0.093197234,1.7679274,8.786322,-8.786322,0.35870326,1.0,0.001878266716003418,12202.14819931984,845000
8.757221,-8.757221,0.35142827,1.0,0.1526535,-0.07784634,1.6919503,8.799263,-8.799263,0.36193895,1.0,0.0019570937633514402,12211.933669090271,850000
8.750481,-8.750481,0.34974328,1.0,0.1246058,-0.08465958,1.7179807,8.790752,-8.790752,0.3598113,1.0,0.0019917020320892333,12221.892181158066,855000
8.7695055,-8.7695055,0.35449937,1.0,0.12443361,-0.17770027,1.8284818,8.760107,-8.760107,0.3521495,1.0,0.001848411226272583,12231.13423871994,860000
8.776634,-8.776634,0.35628146,1.0,0.073505946,-0.10735318,1.771684,8.855331,-8.855331,0.37595597,1.0,0.001848405694961548,12240.37626838684,865000
8.736786,-8.736786,0.3463192,1.0,0.0905797,-0.15035178,1.7483029,8.782363,-8.782363,0.3577137,1.0,0.0018585139751434326,12249.66883969307,870000
8.776798,-8.776798,0.35632244,1.0,0.28322554,-0.066189215,1.9079428,8.797178,-8.797178,0.3614176,1.0,0.0018355079174041749,12258.846381902695,875000
8.738504,-8.738504,0.3467491,1.0,0.09847084,-0.103676856,1.6657467,8.810053,-8.810053,0.3646363,1.0,0.0017940884590148926,12267.816825389862,880000
8.726568,-8.726568,0.3437649,1.0,0.12588108,-0.088915974,1.7956828,8.776797,-8.776797,0.3563223,1.0,0.0018324927806854247,12276.9792907238,885000
8.748383,-8.748383,0.3492187,1.0,0.16812786,-0.0880429,1.7865984,8.823652,-8.823652,0.3680361,1.0,0.001893335247039795,12286.445968151093,890000
8.734328,-8.734328,0.3457049,1.0,0.107801564,-0.06569299,1.6617727,8.838076,-8.838076,0.3716417,1.0,0.001846799612045288,12295.679967880249,895000
8.773136,-8.773136,0.35540706,1.0,0.07586277,-0.07669928,1.6655036,8.790805,-8.790805,0.35982418,1.0,0.0019384157180786133,12305.372047662735,900000
8.733168,-8.733168,0.34541485,1.0,0.099971674,-0.13471054,1.7692429,8.795351,-8.795351,0.36096084,1.0,0.11649057950973511,12887.82494688034,905000
8.751027,-8.751027,0.34987974,1.0,0.0961311,-0.06207669,1.6574379,8.783806,-8.783806,0.35807437,1.0,0.0018330713748931885,12896.990305185318,910000
8.753229,-8.753229,0.3504302,1.0,0.10738973,-0.12204662,1.8481038,8.800435,-8.800435,0.36223173,1.0,0.0018923730373382568,12906.452171564102,915000
8.721974,-8.721974,0.34261662,1.0,0.14679196,-0.11941628,1.8251882,8.795212,-8.795212,0.36092606,1.0,0.001750100564956665,12915.202675580978,920000
8.757458,-8.757458,0.3514874,1.0,0.079266295,-0.09407162,1.7236903,8.783529,-8.783529,0.35800532,1.0,0.001739148759841919,12923.8984208107,925000
8.742247,-8.742247,0.3476846,1.0,0.16785327,-0.08393649,1.7901039,8.785835,-8.785835,0.35858196,1.0,0.0017862442970275878,12932.829643964767,930000
8.743582,-8.743582,0.3480184,1.0,0.09821656,-0.123942815,1.851357,8.782769,-8.782769,0.35781533,1.0,0.001755167531967163,12941.605483055115,935000
8.75704,-8.75704,0.3513829,1.0,0.09769794,-0.10597222,1.7033879,8.819939,-8.819939,0.36710763,1.0,0.0018375600814819336,12950.793290615082,940000
8.766461,-8.766461,0.35373837,1.0,0.09263703,-0.07809321,1.7331016,8.796045,-8.796045,0.36113435,1.0,0.001963853693008423,12960.612560272217,945000
8.744929,-8.744929,0.34835538,1.0,0.08474996,-0.09160815,1.7880306,8.819595,-8.819595,0.3670218,1.0,0.0020025591850280763,12970.62535738945,950000
8.726292,-8.726292,0.34369576,1.0,0.10319577,-0.08095898,1.6877396,8.833877,-8.833877,0.37059218,1.0,0.0018774671554565429,12980.012694597244,955000
8.744942,-8.744942,0.3483582,1.0,0.103630885,-0.13387106,1.9085715,8.81365,-8.81365,0.36553526,1.0,0.0019283709526062012,12989.654550790787,960000
8.724688,-8.724688,0.34329486,1.0,0.079306915,-0.09271021,1.829695,8.804229,-8.804229,0.36318022,1.0,0.001954873275756836,12999.428919792175,965000
8.754911,-8.754911,0.35085073,1.0,0.07537308,-0.12593769,1.795552,8.829296,-8.829296,0.36944723,1.0,0.0018425561428070069,13008.641704082489,970000
8.739831,-8.739831,0.34708083,1.0,0.1051477,-0.082880765,1.6910965,8.764933,-8.764933,0.3533561,1.0,0.0018170193672180175,13017.72680258751,975000
8.74238,-8.74238,0.34771794,1.0,0.10627989,-0.11937518,1.7187661,8.854356,-8.854356,0.37571186,1.0,0.0017544533252716065,13026.499070644379,980000
8.760757,-8.760757,0.35231242,1.0,0.091892526,-0.27813575,1.9861484,8.825121,-8.825121,0.368403,1.0,0.0018249441623687745,13035.623792409897,985000
8.754705,-8.754705,0.35079932,1.0,0.09179215,-0.100533634,1.8409121,8.792412,-8.792412,0.360226,1.0,0.0018650532245635986,13044.949060201645,990000
8.776367,-8.776367,0.35621473,1.0,0.15552688,-0.09078491,1.872645,8.8071575,-8.8071575,0.36391234,1.0,0.0018216035842895508,13054.057080745697,995000
8.787946,-8.787946,0.35910937,1.0,0.08059433,-0.0973271,1.754337,8.758613,-8.758613,0.35177615,1.0,0.0018276086807250977,13063.195129394531,1000000
