training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
45.150047,-0.40541488,-7.6217117,0.06755089,1.0,0.9991226,0.39257812,0.0035199206,-16.64429,-16.65824,-2.3758492,106.40708,1.0154053,3.1988566e-05,3.3116422,-4.0579205,30.838854,0.9991045,0.3359375,0.0036093725,-16.215872,-16.22927,-2.5077872,80.08,0.8022676,3.0813022e-05,51.037045,-0.46888548,-7.656289,0.07619515,1.0,0.99901867,0.12109375,0.005077538,-14.580219,-14.590499,-4.0638747,109.303825,0.28294387,5.273741e-09,0.99902153,0.08984375,0.0050953557,-14.3267,-14.33672,-4.0757585,9.027646,0.091414556,6.8391564e-08,0.00978497576713562,13147.473804712296,200000
47.240314,-0.4326915,-7.6214533,0.06748629,1.0,0.9991379,0.43847656,0.0034570151,-16.718937,-16.733004,-2.3294659,163.62343,1.007197,0.00010602816,5.3887873,-2.5664828,34.819042,0.9990835,0.37109375,0.0035165374,-16.375608,-16.389273,-2.396111,64.82918,0.8632827,3.5670273e-05,61.82894,-0.39206943,-7.661502,0.077498406,1.0,0.99901676,0.111328125,0.005104936,-14.600075,-14.610345,-4.094777,349.9369,0.2556492,2.3800885e-08,0.99901295,0.091796875,0.0051101362,-14.467506,-14.477639,-4.101998,4.4837475,0.06453768,3.918491e-07,0.3985946053504944,15140.446832895279,205000
57.49589,-0.30623347,-7.6294727,0.06949126,1.0,0.99913216,0.41308594,0.0034760009,-16.915543,-16.929808,-2.3219342,125.95193,1.2328787,7.2589883e-06,3.764467,-8.396377,46.9723,0.99908924,0.33984375,0.0036163935,-16.626171,-16.63995,-2.528572,376.75778,1.2812694,6.9019364e-07,64.18981,-0.33695036,-7.668705,0.07929924,1.0,0.9990196,0.13476562,0.0049893586,-14.716139,-14.726629,-3.984571,220.86171,0.34858924,1.0279154e-07,0.99900436,0.11816406,0.0050319806,-14.696769,-14.707134,-4.092775,45.755077,0.1558303,3.558477e-08,0.04077867097854614,15344.34019112587,210000
54.76754,-0.39225098,-7.6218348,0.06758168,1.0,0.99912167,0.40234375,0.0035758973,-16.848938,-16.863022,-2.4436536,634.4254,1.3917007,2.8670688e-06,2.9532542,-3.5200205,30.026709,0.9990778,0.33789062,0.0036508844,-16.58295,-16.5967,-2.5175643,151.39507,1.1134626,8.904091e-06,62.27234,-0.36994815,-7.6616764,0.077542126,1.0,0.9990158,0.107421875,0.0051509948,-14.629023,-14.639226,-4.19097,26.277756,0.11971391,9.55818e-10,0.99901676,0.080078125,0.005165356,-14.522915,-14.53297,-4.2359095,45.31801,0.19849741,5.671026e-07,0.03993819117546082,15544.031148195267,215000
62.125862,-0.26670796,-7.615077,0.06589225,1.0,0.99914265,0.42773438,0.0034785732,-16.743977,-16.758041,-2.3549037,257.38953,1.2936996,4.0689556e-05,2.5563807,-2.3474343,24.34721,0.9991112,0.3564453,0.0035841716,-16.52817,-16.541897,-2.4852118,123.47364,1.0037479,1.3011193e-05,55.454323,-0.4054299,-7.644291,0.073195755,1.0,0.99901104,0.119140625,0.005026474,-14.716963,-14.727465,-3.9735646,152.84286,0.2253844,2.629775e-07,0.99901104,0.11328125,0.005019637,-14.659864,-14.670247,-4.039442,48.855743,0.155684,3.3965895e-07,0.03295684971809387,15708.81540107727,220000
50.23162,-0.3680045,-7.626196,0.06867188,1.0,0.99913216,0.4169922,0.0034975088,-17.096846,-17.11129,-2.3209631,69.14482,1.0906504,1.1513517e-06,1.8317629,-3.541606,28.509533,0.99908924,0.35253906,0.0036298023,-16.582115,-16.595915,-2.4634116,34.425823,0.82668614,0.00023957474,59.701794,-0.39482144,-7.6329155,0.070351884,1.0,0.9990225,0.13378906,0.004965911,-14.742844,-14.753343,-4.001734,858.7885,0.51666677,1.2847418e-06,0.99900913,0.10449219,0.0050089266,-14.64823,-14.658591,-4.047994,1169.7448,1.2270796,6.4499233e-09,0.0329471776008606,15873.551290512085,225000
53.955276,-0.3546119,-7.6211333,0.06740626,1.0,0.99914837,0.4091797,0.0034676264,-17.145477,-17.159996,-2.291233,277.23993,1.4775915,0.000110329674,5.9242845,-3.6569164,33.76468,0.99909306,0.33007812,0.003633207,-16.753712,-16.767637,-2.507873,115.84538,0.9533825,0.000105511506,53.699265,-0.41558075,-7.641633,0.0725313,1.0,0.99901867,0.11425781,0.0051190653,-14.717546,-14.727904,-4.1199803,233.14536,0.2779299,9.3826405e-11,0.9990072,0.09472656,0.0052039707,-14.6505165,-14.660684,-4.250598,13.2475195,0.0935566,3.3244845e-08,0.03294860348701477,16038.294311285019,230000
53.400524,-0.38289797,-7.609005,0.06437415,1.0,0.9991369,0.43652344,0.003389897,-17.284595,-17.299292,-2.2509923,168.50606,1.4473777,5.3995875e-05,2.4639254,-1.5602106,22.444206,0.99911404,0.3671875,0.0034816624,-16.792007,-16.8061,-2.3747883,85.69293,1.0946463,0.00017770333,45.838203,-0.5175394,-7.6808295,0.08233032,1.0,0.9990244,0.11230469,0.0050778417,-14.645927,-14.656231,-4.106567,154.87454,0.19076149,3.4980876e-11,0.9990177,0.09863281,0.005074249,-14.509373,-14.519545,-4.1031723,20.295649,0.09475646,6.7495156e-09,0.0212685546875,16144.63708615303,235000
59.804615,-0.36998516,-7.603819,0.06307779,1.0,0.99913883,0.41601562,0.0035195765,-17.05054,-17.064924,-2.3367476,71.50195,1.2067268,7.438813e-05,2.0759912,-1.7214625,26.933056,0.9990902,0.3564453,0.0035810783,-16.736565,-16.750496,-2.4862087,155.21559,1.0630233,5.606972e-05,53.168415,-0.45438504,-7.6610036,0.077373885,1.0,0.99901676,0.14453125,0.0050793258,-14.883228,-14.893807,-4.0606165,164.76,0.16678132,1.0100031e-06,0.99901676,0.10839844,0.0050545856,-14.792488,-14.802981,-4.057561,18.077671,0.09231727,5.0625235e-06,0.01642120761871338,16226.74312543869,240000
47.066032,-0.3724475,-7.6107616,0.06481342,1.0,0.99916935,0.4482422,0.0033664657,-17.31651,-17.331303,-2.184664,179.86685,1.3725543,3.0724874e-05,2.918619,-1.4516463,20.92097,0.99912834,0.39453125,0.003474309,-16.926086,-16.940334,-2.350987,199.00789,1.3140366,2.192464e-05,58.851284,-0.36151165,-7.6301885,0.0696701,1.0,0.99902153,0.13867188,0.0051110666,-14.825113,-14.835537,-4.162066,241.38692,0.35593808,1.512292e-10,0.999012,0.09082031,0.0051576556,-14.687447,-14.697647,-4.2513065,12.013455,0.08320016,3.392142e-09,0.016443081283569336,16308.95853304863,245000
49.027145,-0.33059174,-7.62953,0.06950545,1.0,0.99915123,0.42871094,0.0034502922,-17.175085,-17.189653,-2.270935,180.41153,1.3699625,1.0295902e-05,2.985785,-4.4343443,36.1215,0.99909496,0.35351562,0.0035857488,-16.85879,-16.87292,-2.4037278,51.585415,0.8527914,1.9833968e-05,61.622536,-0.38392946,-7.6559944,0.076121464,1.0,0.99901867,0.125,0.0051551573,-14.56148,-14.571698,-4.1073127,504.80518,0.58440506,7.898215e-08,0.99900246,0.11230469,0.00517805,-14.509574,-14.519691,-4.1592083,29.436447,0.14999518,2.4079881e-08,0.016451319408416747,16391.215131282806,250000
43.77639,-0.3860536,-7.620111,0.06715069,1.0,0.99912643,0.41210938,0.003483901,-17.079277,-17.093643,-2.3839343,192.86456,1.1927018,1.4988193e-05,1.9747458,-6.408522,31.579878,0.9990959,0.34960938,0.0035838722,-16.73327,-16.747211,-2.4723537,33.9894,0.81245875,5.078871e-05,63.467403,-0.38886434,-7.6573124,0.076451086,1.0,0.99902534,0.1171875,0.005041914,-14.7674,-14.777794,-4.1337905,140.63414,0.17050189,6.0486144e-08,0.99901295,0.10449219,0.0050812955,-14.725382,-14.735721,-4.149065,5.621249,0.08071889,9.906033e-08,0.01644655499458313,16473.447909355164,255000
53.917316,-0.34842825,-7.606627,0.06377974,1.0,0.99913025,0.40820312,0.0035167502,-17.08869,-17.103102,-2.344052,247.75082,1.1151575,2.3125585e-05,1.2488499,-1.8380041,23.004105,0.9990902,0.35253906,0.0035868469,-16.82845,-16.84246,-2.4949856,43.797752,0.82197845,4.7908277e-05,66.10251,-0.33835143,-7.65247,0.07524052,1.0,0.9990177,0.12011719,0.005074459,-14.71628,-14.726715,-4.040509,714.7145,0.4294941,2.2024126e-10,0.999012,0.09667969,0.0051095095,-14.69536,-14.705702,-4.116915,6.7606564,0.07410089,3.5038018e-12,0.016446362257003785,16555.679723739624,260000
49.728016,-0.34706813,-7.617872,0.06659095,1.0,0.9991541,0.41796875,0.0034865595,-17.228258,-17.242813,-2.3392024,121.90263,1.2562379,8.127876e-06,3.1236358,-3.5734801,30.42425,0.9991131,0.33789062,0.0035853968,-16.837322,-16.851368,-2.4667346,161.85716,1.2372692,3.2438937e-05,54.865948,-0.42938155,-7.6585283,0.076755054,1.0,0.9990196,0.12890625,0.004974138,-14.896463,-14.907109,-4.006051,91.60782,0.13218422,6.922559e-08,0.9990158,0.11328125,0.004984745,-14.633387,-14.643777,-4.0039554,9.200308,0.080677316,3.2796895e-06,0.016423673629760743,16637.798096179962,265000
46.37972,-0.4252205,-7.608507,0.06424983,1.0,0.9991474,0.4482422,0.0033977116,-17.670649,-17.685713,-2.2596712,416.45853,1.4407716,2.9315977e-05,3.6885598,-4.9599566,34.39912,0.9990921,0.35058594,0.0035653433,-17.131935,-17.146326,-2.4119883,336.0794,1.1940145,2.976909e-05,57.436035,-0.47447014,-7.627367,0.068964764,1.0,0.99901867,0.1328125,0.005106543,-14.8674555,-14.877941,-4.1401863,40.7463,0.114482984,5.225088e-10,0.99901104,0.09667969,0.005127199,-14.695257,-14.705559,-4.155637,6.851768,0.07881568,2.4596003e-09,0.016436910343170165,16719.982649326324,270000
51.94188,-0.3636767,-7.614582,0.06576849,1.0,0.9991665,0.4404297,0.0033420387,-17.682705,-17.697865,-2.1718342,201.11461,1.3530664,0.00037638313,1.8792733,-2.6110773,24.94938,0.99910545,0.34570312,0.0034306133,-17.36718,-17.381937,-2.2709138,239.26381,1.0699201,0.0001318079,56.090332,-0.46217695,-7.674019,0.08062777,1.0,0.99902534,0.09277344,0.005105435,-14.971762,-14.98234,-4.150844,55.975243,0.12708154,1.4657231e-08,0.99901104,0.111328125,0.0050976505,-14.739622,-14.750011,-4.111393,33.073105,0.13270658,5.260071e-08,0.016403882884979248,16802.002064943314,275000
49.04377,-0.37065697,-7.608673,0.06429128,1.0,0.99916077,0.42578125,0.00347115,-17.389793,-17.404537,-2.3084817,80.83116,1.2570672,6.0267434e-05,2.5693095,-2.3980052,25.021477,0.9991007,0.3544922,0.0035781844,-17.122253,-17.136614,-2.4306765,90.511765,0.97394556,1.9483707e-05,61.69059,-0.42615822,-7.6425743,0.07276657,1.0,0.9990196,0.09765625,0.005111235,-14.916961,-14.927545,-4.0901337,79.22875,0.19280702,3.3442495e-07,0.99901104,0.09375,0.005074801,-14.882136,-14.892729,-4.0455847,26.215454,0.12573361,2.8126447e-06,0.016418010663986207,16884.092121601105,280000
61.851364,-0.37174988,-7.603834,0.06308154,1.0,0.9991331,0.42089844,0.0034346494,-17.569674,-17.58462,-2.2800462,86.28358,1.2109756,3.0319718e-05,2.8064892,-5.0430655,33.73314,0.99909973,0.3642578,0.0034820186,-17.3808,-17.395462,-2.3821864,84.63717,1.024996,0.000103901155,56.01345,-0.4543919,-7.660042,0.07713347,1.0,0.99902534,0.12402344,0.0050619054,-14.951416,-14.962045,-4.0775795,47.684975,0.12605679,7.6160795e-08,0.9990139,0.109375,0.0050830906,-14.924636,-14.935177,-4.141685,9.485352,0.07970594,1.7356473e-07,0.01243561520576477,16946.27019882202,285000
52.507652,-0.31721598,-7.611433,0.06498122,1.0,0.9991684,0.4345703,0.003366137,-17.420189,-17.435106,-2.1611176,442.66446,1.7785224,8.993144e-06,8.221179,-7.5731354,45.229923,0.9991112,0.3876953,0.003453834,-17.157658,-17.172167,-2.312189,333.51065,1.5966257,7.18777e-05,57.65324,-0.3654152,-7.6626744,0.0777915,1.0,0.99900246,0.12792969,0.0049822107,-14.788431,-14.798992,-3.983625,126.608086,0.18818235,1.5407771e-08,0.9990034,0.09863281,0.0050138114,-14.726448,-14.736859,-4.075491,7.2907343,0.10717742,3.304186e-08,0.009788215827941895,16995.21128153801,290000
45.150497,-0.40819338,-7.5947986,0.060822703,1.0,0.99915504,0.44335938,0.0034273025,-17.631893,-17.646875,-2.3044667,1018.6566,1.6997621,6.0073253e-05,1.5332303,-1.6107068,21.627945,0.99909496,0.35839844,0.0035146356,-17.173138,-17.187572,-2.407094,48.45048,0.86719936,0.00020760532,56.006752,-0.48246545,-7.650064,0.07463896,1.0,0.99902725,0.11230469,0.0050747287,-14.861132,-14.87168,-4.07086,50.312923,0.19617778,1.1851255e-07,0.99901295,0.09863281,0.005167652,-14.716144,-14.726507,-4.1146708,86.57515,0.18010461,7.619446e-09,0.009790634775161743,17044.16445660591,295000
39.463833,-0.41775963,-7.615695,0.066046655,1.0,0.9991579,0.4404297,0.0034223874,-17.455755,-17.470613,-2.2548368,234.4278,1.2348195,9.14686e-05,3.4815612,-1.317586,22.664831,0.9990969,0.35546875,0.0035709362,-17.252342,-17.26682,-2.4431267,152.36755,1.1228459,0.0003102315,50.61914,-0.44411418,-7.642518,0.07275246,1.0,0.9990244,0.12695312,0.0050704265,-14.638853,-14.649167,-4.089693,212.25494,0.23518553,3.3859443e-08,0.99901485,0.10449219,0.005080345,-14.612066,-14.62236,-4.081027,113.365875,0.18990487,1.0206375e-08,0.009770106792449952,17093.014991760254,300000
46.903946,-0.35975447,-7.621622,0.067528516,1.0,0.99915504,0.43359375,0.0033974792,-17.712555,-17.72766,-2.2633722,399.8608,1.4124898,3.8107883e-06,3.527558,-2.3023167,23.27879,0.99911785,0.35253906,0.0034785548,-17.384178,-17.398876,-2.3493433,63.779648,0.9937023,1.0642765e-05,53.850723,-0.44687396,-7.6541276,0.07565481,1.0,0.9990206,0.107421875,0.0050082803,-14.813291,-14.823853,-4.0094233,45.161987,0.1289101,6.1471134e-08,0.9990072,0.095703125,0.005065441,-14.693142,-14.703571,-4.0231647,2914.2214,2.9554915,2.5292143e-06,0.5010520392894745,19598.275189638138,305000
52.494118,-0.38551986,-7.6052017,0.063423455,1.0,0.999156,0.43945312,0.0033903955,-17.95978,-17.975119,-2.2673557,100.187,1.1776178,7.614838e-06,4.200754,-3.0163054,33.100418,0.9991102,0.37109375,0.0034855413,-17.48396,-17.49875,-2.352016,109.074005,1.1724122,2.20498e-05,50.846638,-0.4590811,-7.6513815,0.07496841,1.0,0.9990101,0.11425781,0.00504429,-15.2091255,-15.220051,-4.03312,271.16125,0.5062442,1.6989907e-07,0.99900055,0.09375,0.0050802925,-15.014738,-15.025451,-4.0550594,23.08051,0.1291537,8.370612e-08,0.016392204713821412,19680.236216783524,310000
52.09324,-0.3357651,-7.598497,0.061747227,1.0,0.9991522,0.4326172,0.003468228,-17.668945,-17.683994,-2.275781,657.29407,2.226233,3.879353e-05,2.3232198,-2.15227,22.400814,0.9991131,0.35253906,0.0035463388,-17.351791,-17.366386,-2.4226708,98.26055,1.2066905,0.0001207761,60.34188,-0.4202185,-7.6349792,0.070867725,1.0,0.9990244,0.12792969,0.004988566,-15.077101,-15.087936,-3.99219,70.21183,0.18599027,4.5093216e-07,0.9990101,0.11230469,0.0050623585,-14.91828,-14.928906,-4.047217,6.2160764,0.11084545,2.2439503e-06,0.016402419567108154,19762.248315811157,315000
50.904556,-0.4314218,-7.6254234,0.06847884,1.0,0.9991665,0.43554688,0.0033393397,-17.83015,-17.845465,-2.1618376,984.57166,1.8033113,4.0737006e-05,4.0701594,-3.4831033,31.510565,0.9991226,0.390625,0.0034310708,-17.542791,-17.557728,-2.263863,64.68713,1.2762542,0.00020533112,63.090023,-0.42511997,-7.6704445,0.079734005,1.0,0.9990139,0.13671875,0.004983145,-15.101938,-15.112809,-3.9804988,99.450584,0.23803413,8.9393194e-07,0.9990158,0.11230469,0.004991539,-14.963913,-14.9746475,-3.98267,17.341888,0.13848689,2.3950676e-07,0.016379838848114014,19844.14751124382,320000
52.09068,-0.36360896,-7.6036844,0.06304414,1.0,0.99916077,0.43554688,0.0034722444,-17.767273,-17.78243,-2.264104,188.69328,1.4244819,4.6268662e-05,1.8645866,-2.8269782,23.472786,0.9991255,0.36523438,0.0035301908,-17.56878,-17.583612,-2.3958137,62.081944,1.0583895,0.00012689183,66.49277,-0.3903197,-7.6562653,0.07618927,1.0,0.99902534,0.13183594,0.005039652,-14.993706,-15.004431,-4.0232477,9.171359,0.09169802,4.930158e-08,0.9989996,0.09472656,0.0051153563,-14.938736,-14.949318,-4.113841,5.49034,0.08065578,1.2719726e-06,0.016368978261947633,19925.992403507233,325000
48.15821,-0.36691284,-7.614949,0.06586026,1.0,0.99918747,0.4345703,0.0033006393,-18.023335,-18.038843,-2.1588006,235.51314,1.4267775,6.176864e-05,2.4049644,-3.755322,25.12759,0.9991245,0.37109375,0.0034143133,-17.703077,-17.718102,-2.33233,90.62966,1.242203,2.483809e-05,56.48404,-0.4162091,-7.650695,0.074796714,1.0,0.9990196,0.14355469,0.00506151,-14.974363,-14.985046,-4.044958,153.41489,0.17663272,3.457278e-07,0.9990053,0.109375,0.005162686,-14.954308,-14.964866,-4.1529236,2.89054,0.07995792,3.0624628e-10,0.01640109419822693,20007.997876167297,330000
50.248444,-0.29018664,-7.6154566,0.06598698,1.0,0.99915504,0.4296875,0.00345479,-17.611235,-17.62628,-2.2217762,259.31226,1.6144719,0.00016384076,7.332249,-3.7526267,43.882023,0.99911594,0.3720703,0.0034815967,-17.412289,-17.427038,-2.3254771,94.171394,1.3431315,0.00016510057,62.448578,-0.3495308,-7.628759,0.06931278,1.0,0.99902153,0.13085938,0.0051266896,-14.930224,-14.940768,-4.14332,19.337065,0.1155833,3.6280073e-10,0.99900913,0.09472656,0.0052378993,-14.85807,-14.868426,-4.2637515,6.5627375,0.08006209,7.3291435e-09,0.01638200821876526,20089.907918691635,335000
53.7209,-0.31977776,-7.6163454,0.06620935,1.0,0.9991684,0.44433594,0.0034003146,-17.906273,-17.921665,-2.161651,92.46434,1.4495945,0.00013401195,3.6010282,-3.176118,31.47371,0.99910927,0.36621094,0.0035048854,-17.582973,-17.5979,-2.312006,213.90163,1.6983305,0.00011680273,51.391083,-0.4969995,-7.6523438,0.075208806,1.0,0.99901676,0.11035156,0.005116489,-15.185234,-15.196094,-4.0759745,208.83266,0.34056526,1.1503666e-09,0.99899673,0.111328125,0.005164702,-15.023405,-15.03407,-4.1129103,130.36292,0.391556,1.1194579e-11,0.016393866062164305,20171.8772521019,340000
68.693794,-0.29149115,-7.609294,0.06444654,1.0,0.9991627,0.43652344,0.0033690522,-18.140215,-18.155853,-2.1439583,46.32344,1.2658035,2.2987235e-05,6.4116197,-5.469157,37.269035,0.9991026,0.37402344,0.0034412974,-17.941301,-17.956663,-2.225049,222.52231,1.7790768,8.556308e-05,58.13504,-0.42702022,-7.6536255,0.0755294,1.0,0.99902344,0.13183594,0.0050137434,-15.028154,-15.03889,-4.0451183,64.097824,0.17480868,3.308738e-09,0.9990063,0.11816406,0.0049935905,-15.075788,-15.086621,-3.9939907,17.892946,0.14260122,8.011172e-08,0.016404820108413695,20253.901356458664,345000
52.616516,-0.34606582,-7.6069374,0.06385733,1.0,0.99916935,0.45410156,0.003344888,-18.370014,-18.385868,-2.1531692,706.50104,1.6026589,3.7694924e-06,2.3696775,-2.129554,26.514626,0.99912167,0.37109375,0.0034166507,-17.792833,-17.808022,-2.2550998,49.49251,0.9982507,5.4088664e-06,63.61507,-0.3862597,-7.6673803,0.078967944,1.0,0.9990196,0.12402344,0.0050232625,-15.017354,-15.028064,-4.0606184,78.25416,0.19757526,9.5994325e-14,0.9990206,0.11621094,0.0050402638,-14.863208,-14.873739,-4.0903664,110.22253,0.22436677,1.2191103e-09,0.016386440896987917,20335.83356332779,350000
52.981537,-0.41281134,-7.6062527,0.06368617,1.0,0.99919033,0.45117188,0.0033183624,-18.091747,-18.107374,-2.10497,171.43596,1.8031323,7.3146904e-05,2.668818,-3.4042926,33.003704,0.99911976,0.38671875,0.003414743,-17.669231,-17.684362,-2.1878543,212.22054,1.5257761,2.2548296e-05,59.474983,-0.41611916,-7.643112,0.072900996,1.0,0.99901867,0.12207031,0.0051000286,-14.780249,-14.790659,-4.131815,16.687328,0.10417533,4.0202647e-08,0.9990015,0.095703125,0.0051760003,-14.593586,-14.603777,-4.1671934,75.547554,0.23595294,1.1968932e-08,0.016367187976837158,20417.669504404068,355000
40.937534,-0.4468052,-7.6047173,0.063302234,1.0,0.9991827,0.4638672,0.0033225361,-18.18367,-18.199345,-2.147731,517.2457,2.0454652,0.00010619776,3.0856047,-3.458262,23.976215,0.9991255,0.39941406,0.003371321,-17.896263,-17.911612,-2.1936183,192.46355,1.5147792,7.0843154e-05,53.76245,-0.39641428,-7.651039,0.074882716,1.0,0.99901295,0.119140625,0.0050877174,-14.987489,-14.998156,-4.0754776,37.087387,0.12603402,5.6115695e-08,0.9990082,0.1015625,0.005147579,-14.910448,-14.920976,-4.1396775,3.4978042,0.06533238,2.1140014e-08,0.01639549388885498,20499.64697575569,360000
46.467804,-0.36544403,-7.6007624,0.062313505,1.0,0.9991646,0.41015625,0.003465149,-17.89111,-17.906334,-2.3163142,189.62845,1.3539573,2.388191e-05,2.9384797,-2.4400363,26.130148,0.9991045,0.36523438,0.0035445734,-17.721245,-17.736193,-2.4291747,75.838974,0.961942,9.3737974e-05,64.85716,-0.4246558,-7.644404,0.07322398,1.0,0.99902534,0.12402344,0.0050102645,-15.008687,-15.01943,-4.0195665,149.35481,0.23449081,1.6090584e-07,0.9990139,0.11328125,0.0050620968,-14.894808,-14.905391,-4.0687265,473.19553,0.6298857,1.0238492e-11,0.016372331047058104,20581.508631944656,365000
56.203846,-0.33895996,-7.614353,0.065711334,1.0,0.99918747,0.4404297,0.0033286456,-17.816624,-17.832027,-2.0577202,451.79706,2.156986,1.7778393e-05,7.6995153,-8.322372,40.759895,0.9991503,0.38183594,0.003398877,-17.73709,-17.752256,-2.221252,115.739265,1.7496401,0.00020785414,51.30161,-0.4547295,-7.6643095,0.078200385,1.0,0.9990177,0.109375,0.0049813874,-15.049364,-15.060188,-3.9766502,412.96924,0.38270852,2.613769e-10,0.9990053,0.099609375,0.0050162706,-14.981628,-14.9923725,-3.9894128,29.7799,0.14780596,1.0279937e-11,0.01640580687522888,20663.537669181824,370000
41.448067,-0.4028449,-7.6090174,0.06437731,1.0,0.99917793,0.44628906,0.0033815557,-18.213272,-18.228926,-2.197219,214.71199,1.8943322,4.3329717e-05,1.5617008,-1.3862902,22.28479,0.999135,0.38867188,0.0034492812,-17.82875,-17.843933,-2.2983932,154.21948,1.4525657,1.6485961e-05,67.21737,-0.41568452,-7.6472325,0.073931076,1.0,0.9990206,0.12695312,0.0050161956,-14.885135,-14.895748,-4.0280046,69.20605,0.1741762,3.4621712e-07,0.9990072,0.103515625,0.0050659925,-14.836599,-14.847113,-4.080398,370.8806,0.45208198,2.6765963e-09,0.013316723108291626,20730.121286153793,375000
47.011696,-0.36394364,-7.6093707,0.06446559,1.0,0.99916935,0.44433594,0.003345646,-18.038284,-18.053783,-2.1862655,113.196045,1.2358203,7.449747e-05,1.9115872,-3.2388706,23.361958,0.9991083,0.36132812,0.00347624,-17.87434,-17.88961,-2.2515936,102.58523,1.276982,3.236095e-05,51.14943,-0.47940615,-7.6549416,0.07585828,1.0,0.99902344,0.12207031,0.005031503,-15.063463,-15.074169,-4.1116333,19.650665,0.0900597,9.720043e-09,0.9990101,0.09375,0.005123946,-15.009331,-15.0199585,-4.136712,4.7731376,0.07616177,1.601669e-08,0.017683056163787843,20818.536568403244,380000
56.081047,-0.32233617,-7.605607,0.06352474,1.0,0.9991598,0.41796875,0.003423485,-18.175133,-18.190763,-2.1852727,281.6403,2.0172129,1.1311525e-05,7.083734,-5.0748634,43.599266,0.9991026,0.3564453,0.0035048954,-17.904057,-17.919323,-2.287476,181.94525,1.386615,3.4292778e-05,52.2575,-0.46668833,-7.6436586,0.073037624,1.0,0.9990177,0.14648438,0.004970068,-15.164417,-15.175325,-4.005844,65.69635,0.15369073,1.62524e-10,0.999012,0.12011719,0.005006169,-15.020399,-15.031126,-4.0474663,10.160378,0.118655995,2.813998e-09,0.01791498041152954,20908.111471891403,385000
54.225094,-0.35151082,-7.5992765,0.06194211,1.0,0.99917126,0.45117188,0.0033699246,-18.43599,-18.451845,-2.2137747,756.66315,1.8015382,2.4754518e-05,1.4539722,-3.2028787,26.830896,0.9991188,0.36523438,0.0035154875,-18.17501,-18.19048,-2.3522735,138.43446,1.3744352,1.5273887e-05,60.084232,-0.41461647,-7.670949,0.07986018,1.0,0.9990244,0.12109375,0.005180361,-15.00733,-15.017908,-4.184784,450.5108,0.32042155,2.2509522e-12,0.99901104,0.099609375,0.0051747803,-14.817248,-14.82768,-4.1464214,144.47711,0.3475947,1.870655e-09,0.01788573727607727,20997.5401597023,390000
47.66584,-0.39050874,-7.6101017,0.064648345,1.0,0.99917984,0.44726562,0.0033510125,-18.507868,-18.523888,-2.1208172,913.1266,2.4204988,3.5624805e-06,4.4851456,-1.3648537,28.64249,0.99912834,0.38378906,0.0033681523,-18.178772,-18.194447,-2.1459613,106.600975,1.4531388,6.9348307e-06,56.390495,-0.42549977,-7.642064,0.072638884,1.0,0.99902153,0.1171875,0.0051344847,-15.082132,-15.092813,-4.155794,478.4466,0.32367274,1.8134252e-10,0.99901104,0.115234375,0.005147037,-14.915611,-14.926134,-4.1505375,3655.1199,3.687974,7.1483255e-09,0.017893593120574952,21087.008126735687,395000
54.215576,-0.3203534,-7.6035943,0.06302157,1.0,0.999176,0.42871094,0.0033507564,-18.388622,-18.404503,-2.1429005,12039.365,7.302119,2.1467631e-05,3.0590997,-2.0599833,24.514912,0.999136,0.3955078,0.0034153918,-18.081284,-18.096712,-2.2988749,152.64082,1.2429583,0.00017392125,59.527428,-0.38441092,-7.644899,0.07334767,1.0,0.9990177,0.125,0.005031509,-15.127802,-15.138624,-4.056751,481.93774,0.5011611,3.235923e-08,0.9989958,0.109375,0.005092607,-15.093923,-15.104662,-4.106532,47.00625,0.19013041,5.528626e-07,0.017877516889572145,21176.395712137222,400000
