training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
22.342113,-0.67589366,-8.617693,0.3165463,1.0,1.6611845,0.0,-25.786676,-77.86168,3.404892,-4.055468,79.359406,0.46911016,-25.33976,-77.61591,0.119673416,19.941462,-0.7722771,-8.60377,0.3130654,1.0,1.5948493,0.0,-24.009243,-79.34351,0.6075827,-23.604164,-78.931244,0.12425471,0.004387826919555664,4086.0536572933197,50000
16.13102,-0.82298267,-8.627646,0.31903464,1.0,1.4001229,0.0,-26.854454,-79.386406,3.3848798,-4.111092,99.40457,0.49833366,-26.483932,-79.23606,0.1287761,25.02866,-0.6878979,-8.609283,0.3144439,1.0,1.8075559,0.0,-25.101847,-80.08362,0.4679227,-24.69568,-79.8597,0.13840736,0.10998738985061646,4635.990608692169,55000
26.169647,-0.619649,-8.599485,0.31199414,1.0,1.7910662,0.0,-25.416748,-80.34251,2.6777284,-1.8806213,70.44321,0.60821134,-25.038496,-80.1717,0.12781806,15.3908205,-0.8161543,-8.615923,0.31610382,1.0,1.6586916,0.0,-25.532291,-79.66816,0.5879369,-25.130354,-79.47288,0.12418706,0.004335960006713867,4657.67041015625,60000
17.486042,-0.69157314,-8.654551,0.32576048,1.0,1.777392,0.0,-24.937387,-80.07442,3.2618856,-2.7435932,72.594345,0.49519253,-24.499428,-79.94207,0.12214176,19.061256,-0.71441305,-8.657186,0.32641944,1.0,1.8905772,0.0,-25.398373,-79.10993,0.9017631,-24.934967,-78.69609,0.14042601,0.00425701494216919,4678.955486536026,65000
22.433704,-0.60561633,-8.587354,0.30896127,1.0,1.6125073,0.0,-25.943913,-80.764854,3.817333,-2.8557847,77.37669,0.387362,-25.483484,-80.61245,0.12111763,23.11939,-0.6615641,-8.631416,0.31997728,1.0,1.8075085,0.0,-25.708971,-79.36652,0.75435615,-25.257835,-79.132835,0.14542076,0.004373572635650635,4700.823354959488,70000
26.000767,-0.7241236,-8.613701,0.31554845,1.0,1.9094198,0.0,-26.069733,-80.073166,4.643584,-3.4833064,92.45634,0.63148075,-25.633856,-80.12016,0.14048582,32.224674,-0.5718941,-8.584425,0.30822933,1.0,2.361219,0.0,-25.739672,-80.06387,0.5635101,-25.316654,-79.86701,0.19346772,0.004281490707397461,4722.230811834335,75000
12.437511,-0.8318123,-8.643564,0.32301408,1.0,1.8351936,0.0,-25.434017,-82.98314,4.8204355,-3.0481875,66.02847,0.67194,-24.978962,-82.77578,0.14428413,12.683868,-0.78146017,-8.599682,0.3120435,1.0,1.9024018,0.0,-26.169247,-80.575905,0.5746798,-25.758104,-80.5949,0.15018831,0.11729382829666138,5308.699955224991,80000
13.3961935,-0.80881935,-8.622296,0.31769696,1.0,1.3519661,0.0,-24.906597,-81.13197,2.7712157,-2.5794482,59.85936,0.9809376,-24.458305,-81.052185,0.14691369,21.556808,-0.7650405,-8.589762,0.30956337,1.0,2.1184676,0.0,-25.166607,-80.831795,0.4183993,-24.783663,-80.63895,0.13777478,0.0044107365608215335,5330.753639936447,85000
25.05478,-0.7757369,-8.610254,0.3146866,1.0,1.7267284,0.0,-25.97794,-81.426056,9.124248,-5.4220853,118.14439,0.6039115,-25.588493,-81.24993,0.121434286,21.49094,-0.7922087,-8.618683,0.31679386,1.0,1.6883478,0.0,-26.268711,-82.16437,0.5496193,-25.852432,-81.908165,0.1431235,0.004465702486038208,5353.082154989243,90000
17.484451,-0.76073253,-8.587772,0.30906585,1.0,1.6791273,0.0,-26.136436,-81.936935,4.386595,-3.25094,73.47959,0.70965457,-25.709309,-81.64777,0.131438,17.222683,-0.7468375,-8.621988,0.31762007,1.0,1.5862029,0.0,-26.356127,-81.51799,0.549646,-25.982857,-81.34413,0.13186924,0.004626945257186889,5376.2168827056885,95000
25.985655,-0.68220925,-8.571947,0.30510986,1.0,1.7144991,0.0,-23.60586,-81.15636,3.8757222,-5.324694,97.32766,0.49678922,-23.230135,-81.1852,0.14174142,38.659378,-0.62501323,-8.597879,0.31159276,1.0,1.9020112,0.0,-26.665346,-80.23592,0.57247305,-26.26195,-79.81536,0.12486474,0.004456035184860229,5398.497060775757,100000
35.65475,-0.6313379,-8.623428,0.31798008,1.0,2.101643,0.0,-25.397207,-81.43691,7.568488,-7.7133512,130.99695,0.54545903,-24.980766,-80.78897,0.16198787,29.725962,-0.73629665,-8.625435,0.31848168,1.0,1.8904915,0.0,-26.38092,-79.73663,0.97442037,-25.995884,-79.211784,0.15583974,0.13295590929985046,6063.276611089706,105000
38.956455,-0.748718,-8.593317,0.31045225,1.0,2.1604939,0.0,-26.365477,-80.99761,5.6420407,-4.1278367,114.39959,0.8583991,-25.937855,-80.699356,0.20263362,73.39261,-0.6679323,-8.5802355,0.30718184,1.0,2.7933385,0.0,-26.86406,-80.86719,0.6848832,-26.386385,-80.86386,0.20478743,0.004520193386077881,6085.877580165863,110000
18.508415,-0.8323976,-8.63611,0.32115054,1.0,1.4854356,0.0,-26.855167,-81.768684,4.340558,-4.1618943,91.586914,0.6540894,-26.45432,-81.616234,0.1210445,30.890312,-0.7389168,-8.581701,0.30754828,1.0,1.5032821,0.0,-26.30623,-82.02714,0.39929068,-25.950335,-81.79909,0.12830652,0.004514731168746948,6108.451237678528,115000
11.785393,-0.9205929,-8.589709,0.3095503,1.0,1.6910384,0.0,-25.429686,-81.51397,3.0833511,-4.3340683,101.44242,0.5123294,-25.075653,-81.377556,0.12697533,19.865969,-0.9084475,-8.601478,0.3124922,1.0,1.42859,0.0,-27.36531,-82.28508,0.46975923,-27.002218,-82.01158,0.13255993,0.00453071608543396,6131.104820489883,120000
21.148438,-0.67813516,-8.613683,0.31554356,1.0,1.5395869,0.0,-26.0387,-84.88423,2.6603081,-3.7015226,76.338646,0.5160048,-25.715025,-84.73998,0.113674425,27.026402,-0.7722434,-8.584566,0.30826443,1.0,1.3100953,0.0,-25.950851,-82.10358,0.4609537,-25.593792,-81.89173,0.14171866,0.004526728630065918,6153.738468408585,125000
16.330624,-0.802214,-8.5803995,0.30722284,1.0,1.4017323,0.0,-26.221315,-84.87791,3.806605,-4.560598,105.788376,0.4023914,-25.810019,-84.7271,0.13320372,12.618818,-0.86023295,-8.591407,0.30997464,1.0,1.6572216,0.0,-25.648273,-82.87332,0.62090915,-25.277718,-82.64871,0.117842674,0.004532820987701416,6176.402574539185,130000
16.88832,-0.8670099,-8.616131,0.31615564,1.0,1.5373988,0.0,-25.418816,-81.76132,3.0070817,-2.4782667,78.21158,0.72111607,-25.036451,-81.585464,0.15446407,20.518885,-0.7363529,-8.626256,0.3186869,1.0,1.383305,0.0,-26.496223,-80.77914,0.5898544,-26.17133,-80.436554,0.15823323,0.0045219643592834475,6199.0123999118805,135000
24.0107,-0.778331,-8.581032,0.30738103,1.0,2.0495017,0.0,-26.515032,-81.321495,4.828858,-7.468262,103.89676,0.5033016,-26.122137,-81.200165,0.16204494,23.692846,-0.7832887,-8.565253,0.30343613,1.0,1.8867741,0.0,-26.65356,-81.83952,0.56115955,-26.251865,-81.59926,0.14635783,0.004519620561599731,6221.610504388809,140000
17.482712,-0.7174293,-8.58528,0.30844325,1.0,1.2255794,0.0,-26.484436,-82.37523,8.74532,-7.1222167,98.99181,0.7351876,-26.070885,-82.29955,0.13360156,35.522865,-0.572044,-8.573692,0.30554593,1.0,1.6945089,0.0,-25.92232,-83.751656,0.53617483,-25.52406,-83.43434,0.14023966,0.004501995992660522,6244.12048625946,145000
24.71417,-0.72010416,-8.588158,0.3091625,1.0,1.5466199,0.0,-26.260391,-84.33766,3.0022213,-5.201701,83.49087,0.95074314,-25.873495,-84.23752,0.14468096,23.058989,-0.6687863,-8.628744,0.31930882,1.0,1.1504999,0.0,-26.466026,-82.882095,0.41057098,-26.0351,-82.84157,0.18169527,0.004396900939941406,6266.104992389679,150000
15.357061,-0.96522915,-8.584767,0.30831468,1.0,1.4648323,0.0,-24.640743,-81.94436,3.3580792,-4.238566,103.33212,0.36309585,-24.246452,-81.77347,0.13873544,13.321928,-0.9398503,-8.631006,0.31987435,1.0,1.5021139,0.0,-25.488659,-81.19399,0.91537136,-25.127567,-81.14211,0.14867377,0.14428388195037842,6987.524407148361,155000
9.652726,-0.92257077,-8.61801,0.31662536,1.0,2.0063696,0.0,-24.978466,-82.72749,3.1152284,-3.763966,71.041916,0.4549333,-24.562065,-82.45879,0.14956847,14.693074,-0.79449505,-8.592075,0.3101419,1.0,1.5642077,0.0,-25.5205,-83.08291,0.4011432,-25.137665,-82.86352,0.156822,0.004340098094940186,7009.224899530411,160000
54.215557,-0.4645806,-8.593273,0.31044132,1.0,2.0231996,0.0,-25.063879,-82.30816,5.262763,-4.1926117,143.88838,0.37188405,-24.722271,-82.16361,0.14221743,69.31157,-0.47437084,-8.625696,0.31854692,1.0,3.0041456,0.0,-26.3704,-81.38327,0.40844977,-25.993698,-81.23989,0.158398,0.004351974010467529,7030.98477101326,165000
24.056175,-0.9018943,-8.585226,0.30842942,1.0,1.4783713,0.0,-26.570763,-83.407906,4.594811,-4.969519,123.33645,0.3863563,-26.137392,-83.12376,0.18284707,15.676299,-0.78692746,-8.583379,0.30796763,1.0,1.4488962,0.0,-26.726204,-82.72308,0.4248824,-26.275717,-82.59709,0.14777105,0.004401532554626465,7052.992438077927,170000
18.509396,-0.7399329,-8.584867,0.30833957,1.0,1.5919807,0.0,-25.943327,-84.77736,1.7248822,-1.6356483,55.78779,0.3590932,-25.539665,-84.470535,0.14075285,17.371975,-0.6928667,-8.58474,0.30830783,1.0,1.4620986,0.0,-26.132172,-83.08605,0.60690624,-25.763834,-82.948715,0.13419913,0.004502589750289917,7075.505388259888,175000
19.322863,-0.6582322,-8.607807,0.31407487,1.0,1.3449128,0.0,-26.3738,-83.10039,3.6249228,-4.9199963,85.021286,1.0206541,-25.955944,-83.09428,0.14786172,21.242844,-0.58637434,-8.5804825,0.3072435,1.0,1.4262967,0.0,-26.912218,-83.62613,0.40865743,-26.50613,-83.581795,0.12413682,0.0045327717304229735,7098.169248819351,180000
15.907882,-0.679924,-8.595809,0.3110752,1.0,1.4282646,0.0,-25.08364,-84.768936,3.9955907,-3.8829842,64.723465,0.3543268,-24.665524,-84.64747,0.14543077,18.683023,-0.8055251,-8.58399,0.30812073,1.0,1.4287611,0.0,-25.125591,-82.78483,0.48930046,-24.780025,-82.38283,0.15514523,0.004558576965332031,7120.962137937546,185000
20.078545,-0.6761404,-8.639712,0.3220511,1.0,1.1895093,0.0,-24.855839,-83.58632,2.1737094,-2.1751325,52.01107,0.6064978,-24.498909,-83.349525,0.13247794,31.569885,-0.69254255,-8.563838,0.30308253,1.0,1.929575,0.0,-27.710537,-83.995766,0.65404844,-27.35442,-83.69789,0.156452,0.004521363353729248,7143.568956375122,190000
24.007563,-0.6221843,-8.566625,0.30377913,1.0,1.4936996,0.0,-27.384293,-83.65291,4.7665787,-3.26294,97.92763,0.5307938,-27.011486,-83.53628,0.12145676,19.513876,-0.6620784,-8.589859,0.30958766,1.0,1.3869053,0.0,-26.836422,-81.39643,0.5411722,-26.396238,-81.13155,0.137021,0.004488010263442993,7166.0090091228485,195000
18.237736,-0.6807878,-8.581044,0.3073841,1.0,1.5122111,0.0,-26.005938,-83.714386,4.883444,-5.1208014,84.83161,0.8919492,-25.64965,-83.35788,0.12807506,21.353409,-0.72183245,-8.642358,0.3227124,1.0,1.4816606,0.0,-26.632835,-84.032936,0.42959094,-26.245811,-83.96405,0.12671682,0.004487794399261474,7188.4479830265045,200000
36.88147,-0.5164552,-8.619175,0.31691653,1.0,1.6971372,0.0,-27.728033,-84.355255,2.306441,-2.260754,84.549866,0.7343137,-27.303242,-83.94489,0.12672487,35.995064,-0.5693643,-8.531845,0.29508415,1.0,1.5834587,0.0,-25.101715,-83.99679,0.5695782,-24.717731,-83.533485,0.16340627,0.17252102060317992,8051.053087949753,205000
16.25277,-0.7453137,-8.574233,0.30568135,1.0,1.54725,0.0,-25.211891,-82.79862,2.5145314,-1.8009241,52.076958,0.93834615,-24.834103,-82.51589,0.14150485,16.943449,-0.74234796,-8.571575,0.30501658,1.0,1.4457955,0.0,-25.388885,-84.054504,0.7109869,-24.987198,-83.89855,0.14669159,0.004795436573028565,8075.030272722244,210000
21.387066,-0.7298269,-8.598677,0.31179208,1.0,1.2063363,0.0,-27.146168,-84.13028,4.176526,-5.2318335,79.70263,0.38632554,-26.801792,-83.97172,0.15224093,23.289457,-0.7566378,-8.578386,0.30671954,1.0,1.5609277,0.0,-25.669273,-83.097145,0.8566047,-25.259232,-82.67755,0.17464846,0.0047688348770141605,8098.874452590942,215000
18.187319,-0.62175936,-8.587584,0.3090188,1.0,1.3702289,0.0,-25.95682,-87.57232,3.522603,-2.2323372,58.55951,0.6184366,-25.593369,-87.63535,0.11908554,20.659544,-0.69950986,-8.583395,0.30797172,1.0,1.0936404,0.0,-25.917011,-84.39152,0.4930849,-25.521465,-84.222,0.1444393,0.004786943197250366,8122.809170722961,220000
13.3757925,-0.8341348,-8.574858,0.3058375,1.0,1.3717062,0.0,-27.711828,-84.887566,2.8769221,-1.8823042,69.848915,0.6262201,-27.312368,-84.63468,0.13472813,16.067429,-0.76579994,-8.562054,0.3026363,1.0,1.2606595,0.0,-27.093208,-83.97226,0.33846077,-26.745506,-83.72941,0.14198962,0.004761616611480713,8146.617257833481,225000
22.711239,-0.7261722,-8.573259,0.30543756,1.0,1.3971165,0.0,-26.034683,-85.09654,3.357411,-2.5174532,59.452236,0.4417556,-25.6357,-85.02842,0.1315291,22.075655,-0.6915153,-8.559236,0.30193195,1.0,1.626449,0.0,-26.643404,-85.92811,0.5803523,-26.317478,-85.80479,0.18926433,0.004718234872817993,8170.208434343338,230000
19.661362,-0.62072074,-8.622217,0.31767738,1.0,1.2924409,0.0,-27.304667,-87.08329,1.3563813,-1.8883039,53.57009,0.33548403,-26.914772,-86.77409,0.1825594,21.633974,-0.6348889,-8.562284,0.30269396,1.0,1.3826983,0.0,-25.475653,-82.87373,0.38973874,-25.134897,-83.37813,0.16908011,0.004759548854827881,8194.006183385849,235000
15.659469,-0.763288,-8.539064,0.29688892,1.0,1.2302814,0.0,-27.034813,-86.64776,1.7534409,-1.6811978,55.857086,0.33771008,-26.647333,-86.503654,0.13325527,14.948866,-0.84848654,-8.591285,0.30994412,1.0,1.6561167,0.0,-27.526787,-84.91858,0.46250015,-27.096836,-84.57959,0.14644648,0.004734892845153809,8217.680649995804,240000
26.88464,-0.6272777,-8.598232,0.31168118,1.0,1.8047289,0.0,-27.409363,-85.61314,4.3883276,-5.3992963,100.380875,0.48019096,-26.986156,-85.663185,0.16020665,19.506945,-0.7184924,-8.561779,0.30256775,1.0,1.5477461,0.0,-26.314531,-87.78734,0.30181298,-25.88049,-87.84115,0.16299002,0.0047925286293029785,8241.64329791069,245000
16.502804,-0.857034,-8.549847,0.29958475,1.0,1.5707446,0.0,-25.795464,-84.98113,5.7062726,-5.7176104,106.578316,0.35807085,-25.415186,-84.87356,0.15370856,17.070421,-0.7281099,-8.566948,0.30386,1.0,1.5706407,0.0,-25.626741,-86.04718,1.1634605,-25.22064,-85.95357,0.14585313,0.004683593416213989,8265.061266899109,250000
29.685421,-0.5941237,-8.567003,0.30387378,1.0,1.4094362,0.0,-26.611034,-84.47112,2.5826273,-3.6914523,71.7226,0.48767695,-26.237923,-84.16203,0.14491346,24.900743,-0.6988185,-8.5697365,0.30455703,1.0,2.2250268,0.0,-26.438057,-85.83555,0.38987994,-26.061699,-85.76133,0.18145692,0.00464513168334961,8288.286927938461,255000
26.341513,-0.63719755,-8.541333,0.29745626,1.0,1.5408847,0.0,-27.157635,-83.529495,3.4576347,-4.4178967,86.639626,0.2850807,-26.775372,-83.730675,0.13557124,35.638626,-0.62410027,-8.568481,0.3042432,1.0,1.7855475,0.0,-26.093649,-88.48405,0.46200317,-25.695816,-88.353035,0.16195467,0.0046681652545928955,8311.627758026123,260000
21.000067,-0.7079741,-8.600428,0.3122297,1.0,1.2487161,0.0,-26.56593,-88.01942,1.3752292,-1.2423879,51.796528,0.37689883,-26.17949,-88.10829,0.14839086,25.726944,-0.67466104,-8.611778,0.31506762,1.0,1.6189661,0.0,-24.755457,-87.80923,0.81229115,-24.304256,-87.62411,0.15651111,0.004911898756027221,8336.187253952026,265000
11.908576,-0.9710578,-8.584693,0.30829614,1.0,1.4567752,0.0,-26.614271,-86.18808,2.1255622,-3.9943266,71.722046,0.4590627,-26.212183,-85.48817,0.12591596,10.982016,-0.9663086,-8.600517,0.31225234,1.0,1.5381358,0.0,-26.403107,-84.71317,0.6349717,-26.035736,-84.38995,0.16138393,0.005114109134674073,8361.757801771164,270000
19.983128,-0.7563696,-8.630647,0.3197847,1.0,1.510401,0.0,-26.94345,-87.430565,3.5183642,-6.145548,85.2555,0.36013508,-26.545555,-87.51588,0.16923735,21.13229,-0.73352104,-8.553747,0.30055976,1.0,1.6118038,0.0,-25.87992,-85.46684,0.3943627,-25.549332,-85.112114,0.14978476,0.00546531367301941,8389.08437204361,275000
31.479033,-0.7184861,-8.621832,0.31758112,1.0,1.198296,0.0,-26.698753,-87.609375,2.0306141,-3.8001437,65.42042,0.56820995,-26.33296,-87.462074,0.15502207,35.55716,-0.7342844,-8.592401,0.3102231,1.0,1.7707189,0.0,-26.169437,-87.24393,0.39477497,-25.74458,-87.194466,0.18763943,0.005356582498550415,8415.86728644371,280000
17.57432,-0.7168323,-8.593895,0.31059662,1.0,1.2444787,0.0,-25.345253,-84.41522,2.662823,-2.9604967,61.470234,0.52907556,-24.959423,-82.12242,0.13181353,21.98618,-0.7413273,-8.602203,0.3126738,1.0,1.648639,0.0,-27.330416,-89.76489,0.717334,-26.863194,-89.6107,0.16789529,0.00528751072883606,8442.30484175682,285000
21.67978,-0.78116345,-8.570648,0.304785,1.0,1.2675414,0.0,-25.885532,-89.27441,2.5179455,-3.3671107,82.1021,0.8569993,-25.500942,-89.2357,0.14555162,23.07465,-0.6437335,-8.568641,0.30428314,1.0,1.5705374,0.0,-25.939842,-85.567085,1.160111,-25.514053,-85.46492,0.15036583,0.005183201789855957,8468.220852136612,290000
18.688543,-0.6723881,-8.604841,0.31333333,1.0,1.2659986,0.0,-26.841276,-87.19925,2.1246173,-2.6375635,56.05117,0.30457535,-26.50626,-87.276855,0.13017745,17.56003,-0.73544914,-8.67103,0.32988045,1.0,1.2494733,0.0,-25.240402,-90.2181,0.39017236,-24.787971,-90.09945,0.1401761,0.004697377300262451,8491.707741975784,295000
23.131903,-0.5858499,-8.598162,0.3116634,1.0,1.3975714,0.0,-26.659857,-88.12012,5.055505,-3.937189,72.90144,0.66820496,-26.322536,-87.71798,0.1424971,25.770304,-0.6194642,-8.602104,0.31264892,1.0,1.3891935,0.0,-26.15905,-87.264854,0.602208,-25.745531,-87.23699,0.15721351,0.004696880865097046,8515.1921479702,300000
30.051693,-0.6835647,-8.539402,0.2969736,1.0,1.6160742,0.0,-27.393246,-86.697556,3.840652,-3.4323738,77.836945,0.4310642,-27.006094,-86.63399,0.12821138,35.70816,-0.69343966,-8.569008,0.30437493,1.0,1.7171156,0.0,-26.4402,-87.1852,0.6004456,-26.123545,-87.26794,0.14942431,0.16739683051109314,9352.176302909851,305000
16.600132,-0.67391646,-8.599282,0.31194365,1.0,1.7277837,0.0,-25.114765,-86.48784,5.47167,-5.6476674,80.66739,0.3815872,-24.76492,-86.422264,0.12746103,20.841747,-0.67129827,-8.610477,0.31474233,1.0,1.1136228,0.0,-27.875175,-87.593956,0.39119208,-27.504839,-87.52029,0.14476697,0.004598332548141479,9375.167969942093,310000
17.033838,-0.703799,-8.632588,0.32026997,1.0,1.5110835,0.0,-26.9637,-89.433945,2.2698112,-2.307039,80.081535,0.4520163,-26.570118,-89.687416,0.15246418,18.109615,-0.69434845,-8.56525,0.30343565,1.0,1.2077826,0.0,-26.3512,-89.582375,0.4737007,-25.948792,-89.31468,0.17740662,0.004539063549041748,9397.863290548325,315000
30.053677,-0.5488087,-8.598697,0.31179723,1.0,1.5450315,0.0,-25.945969,-85.42185,4.276524,-6.700824,118.024025,0.57760346,-25.55272,-84.9308,0.13957073,30.17418,-0.51753974,-8.610719,0.3148028,1.0,1.6823711,0.0,-25.313313,-88.78864,0.36521268,-24.95113,-88.48269,0.14912686,0.004616831922531128,9420.947452068329,320000
18.1684,-0.6956716,-8.556642,0.30128336,1.0,1.4993397,0.0,-25.877459,-85.29251,4.0877514,-4.3291197,70.6856,0.3563459,-25.44973,-85.29187,0.15766647,19.4729,-0.77953225,-8.603252,0.3129361,1.0,1.0789263,0.0,-26.60706,-86.73272,0.3574509,-26.17172,-86.45242,0.1617963,0.004592762088775635,9443.911266565323,325000
25.347788,-0.67265844,-8.573283,0.30544376,1.0,1.8867095,0.0,-26.00913,-87.905495,7.1887035,-7.042923,118.554214,0.44072503,-25.62557,-87.697174,0.117069244,23.889877,-0.7398429,-8.561024,0.30237883,1.0,1.4903672,0.0,-27.089293,-87.72501,0.36610997,-26.735207,-87.562126,0.14183074,0.00458228988647461,9466.822717428207,330000
27.916218,-0.55281085,-8.543446,0.2979841,1.0,1.319212,0.0,-26.318443,-88.524635,2.3189902,-1.7087052,72.33414,0.5889374,-25.94247,-88.682365,0.1477737,18.83488,-0.68386304,-8.607563,0.31401354,1.0,1.4599811,0.0,-26.875912,-90.23178,0.64307046,-26.508015,-90.2491,0.14371765,0.004589735984802246,9489.771401405334,335000
24.425241,-0.66399187,-8.553719,0.30055243,1.0,1.4205661,0.0,-26.54307,-89.231995,2.805592,-3.6684155,71.34119,0.5045575,-26.085464,-89.12438,0.16777384,23.848177,-0.6834438,-8.621671,0.3175407,1.0,1.2892027,0.0,-27.677414,-87.68282,1.001257,-27.246517,-87.43264,0.12882155,0.004574964666366577,9512.646226406097,340000
16.134628,-0.8008642,-8.585861,0.30858833,1.0,1.3057895,0.0,-26.673351,-87.29275,1.670626,-3.0082564,68.64302,0.3902213,-26.318998,-87.1258,0.15078965,20.467392,-0.73850554,-8.655359,0.3259626,1.0,1.450043,0.0,-25.211086,-90.26241,0.42965466,-24.759659,-90.16476,0.14937982,0.0045089529991149905,9535.190993309021,345000
19.088139,-0.66552514,-8.585234,0.30843142,1.0,1.4421219,0.0,-27.469711,-86.99545,4.214007,-6.4623547,97.15678,0.44218683,-27.105618,-86.863945,0.17506698,16.381474,-0.7913944,-8.579738,0.3070573,1.0,1.696676,0.0,-26.599745,-89.03008,0.53734565,-26.241684,-89.063576,0.14181475,0.00444241247177124,9557.403059482574,350000
23.471697,-0.66321516,-8.524083,0.29314387,1.0,1.5464367,0.0,-26.130043,-89.24271,4.202352,-6.655738,94.488235,0.7807104,-25.732845,-88.68868,0.17826453,25.512737,-0.6875025,-8.569336,0.30445704,1.0,1.5223796,0.0,-27.049416,-88.648476,0.42361552,-26.660906,-88.558464,0.14830446,0.004507269525527954,9579.93941116333,355000
