training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
32.746002,-0.1691285,-9.20413,0.4631557,1.0,0.9990549,0.20898438,0.004473468,-13.083308,-13.092719,-3.4570637,106.39663,0.7914542,8.482082e-05,0.6240535,-0.82116514,15.179411,0.99905396,0.20605469,0.0045140083,-12.9437065,-12.952923,-3.5164862,387.52734,1.127118,1.9003095e-05,30.972569,-0.15407628,-9.152212,0.450176,1.0,0.99902344,0.16503906,0.0047939736,-12.986786,-12.995907,-3.657052,271.976,1.1444046,8.94224e-08,0.9990263,0.14160156,0.004827044,-12.846848,-12.855745,-3.7429318,222.28075,0.8055353,3.3458858e-07,0.01692756304740906,7214.878204584122,75000
34.805496,-0.16534601,-9.141087,0.44739437,1.0,0.99905586,0.19921875,0.004530538,-13.145781,-13.155177,-3.532014,394.64902,1.4029496,3.471121e-05,0.7235508,-0.8153087,18.1302,0.99905205,0.18066406,0.004584641,-12.981516,-12.990687,-3.5986276,255.05412,1.0214998,3.3827382e-05,27.598412,-0.21914172,-9.179382,0.45696852,1.0,0.9990177,0.16894531,0.004844497,-12.96277,-12.971706,-3.8216808,640.8743,1.2383645,1.1626289e-05,0.9990177,0.14941406,0.004889505,-12.730452,-12.739144,-3.838995,1372.4607,2.6221156,5.5911205e-06,0.22677310242652893,8348.74371933937,80000
25.39857,-0.19637379,-9.163471,0.45299086,1.0,0.999053,0.19726562,0.004554915,-13.537186,-13.546882,-3.618618,123.68306,0.61416364,1.4710608e-05,0.527474,-0.80369496,11.621604,0.99905014,0.19140625,0.0045656636,-13.240965,-13.25036,-3.6293232,61.682354,0.43642318,2.7829133e-06,36.737152,-0.18568525,-9.156717,0.45130205,1.0,0.9990225,0.18945312,0.0047090873,-13.297123,-13.306492,-3.7117832,1643.0841,1.3776727,1.7451395e-05,0.99902534,0.16210938,0.00473449,-13.018942,-13.028018,-3.7332463,144.05151,0.59576833,2.8569877e-05,0.01027787265777588,8400.13308429718,85000
23.044348,-0.1992507,-9.159768,0.45206505,1.0,0.99905586,0.17773438,0.004534965,-13.268965,-13.278437,-3.5796196,156.1593,0.71351707,1.3218169e-05,0.43129122,-0.45442727,9.00648,0.9990549,0.1796875,0.004583624,-13.030791,-13.039969,-3.6409535,82.66485,0.6842542,1.5729212e-05,28.427677,-0.22381389,-9.14724,0.4489329,1.0,0.9990339,0.16308594,0.0046831993,-13.29845,-13.307872,-3.660574,501.36517,1.3971605,1.7291577e-05,0.9990263,0.15527344,0.0047261138,-12.996151,-13.005291,-3.6459432,245.04128,1.4155009,6.5590375e-06,0.010277842473983764,8451.52229809761,90000
28.958538,-0.21826549,-9.220193,0.46717104,1.0,0.9990511,0.19824219,0.0044321753,-13.193806,-13.203362,-3.4169908,978.0339,1.7069197,2.0310303e-05,0.6036329,-0.96886593,12.830103,0.9990454,0.19628906,0.004475697,-12.971586,-12.9809,-3.4438834,226.05261,1.1349381,1.00886955e-05,37.102615,-0.18479943,-9.198755,0.46181172,1.0,0.99902916,0.17382812,0.004724477,-13.330322,-13.339781,-3.6553721,776.0014,1.5304633,9.4545084e-07,0.9990244,0.15234375,0.004794522,-13.089981,-13.099128,-3.7327504,277.75952,1.0521383,7.5484735e-07,0.014229699182510377,8522.670796871185,95000
30.364548,-0.2103619,-9.184481,0.45824343,1.0,0.99905205,0.20996094,0.0044826614,-13.197393,-13.206881,-3.4921582,399.22906,1.0547159,1.2537026e-05,0.61463255,-0.6908696,14.535766,0.999053,0.18261719,0.004527321,-12.9659,-12.975139,-3.5155911,127.871956,0.8051535,3.8363334e-05,30.289577,-0.25382295,-9.19087,0.45984066,1.0,0.999032,0.17675781,0.0047195926,-13.342939,-13.352366,-3.6982203,192.2337,0.5434282,1.4674794e-05,0.999033,0.14550781,0.004797538,-13.122804,-13.131981,-3.734102,66.36156,0.54842967,8.7584e-06,0.01697844686508179,8607.563032627106,100000
28.824919,-0.20930181,-9.191242,0.45993352,1.0,0.99906063,0.2265625,0.0044565275,-13.327801,-13.33746,-3.4468844,462.58237,1.471096,5.0141525e-06,0.7709064,-0.833843,16.920734,0.99905777,0.20800781,0.004519855,-13.188946,-13.198412,-3.5048456,567.0816,2.2407784,2.9594619e-06,36.958454,-0.15849286,-9.21719,0.4664204,1.0,0.9990158,0.18066406,0.004735411,-13.412897,-13.422448,-3.6424234,630.16095,1.8126687,7.457953e-06,0.999012,0.16308594,0.004802169,-13.279547,-13.288895,-3.7175508,165.03867,1.4398355,8.528506e-06,0.25335856318473815,9874.35584974289,105000
30.200361,-0.15403193,-9.151943,0.4501087,1.0,0.9990492,0.18457031,0.004540135,-13.1303835,-13.13972,-3.57955,234.22275,0.76773643,2.1356811e-05,0.8590946,-0.66546285,14.603783,0.99904156,0.16601562,0.0046129944,-13.005177,-13.014315,-3.6565356,207.48415,0.8592081,1.8474513e-05,36.63935,-0.18920754,-9.175017,0.45587716,1.0,0.99902725,0.15722656,0.00489458,-13.2029915,-13.212075,-3.9092712,424.67856,0.94708323,2.6619605e-06,0.9990158,0.140625,0.004952573,-13.025179,-13.03406,-3.9404702,201.56432,1.014374,4.3546056e-06,0.016917187118530273,9958.941787481308,110000
30.63129,-0.22095792,-9.1872225,0.45892847,1.0,0.99906635,0.2421875,0.00434476,-13.5469475,-13.556923,-3.3420005,218.04007,1.3078194,2.4547078e-05,0.91017324,-0.9906306,15.81852,0.99906826,0.22851562,0.004408022,-13.330376,-13.340076,-3.4060817,118.59705,1.0879049,3.8966355e-05,33.445946,-0.20272297,-9.205814,0.4635764,1.0,0.999033,0.18261719,0.004674066,-13.422933,-13.432513,-3.6230493,375.42676,0.7056,2.2334334e-06,0.99902916,0.17480469,0.004732929,-13.2107315,-13.220039,-3.687667,510.48077,1.1035836,7.9135395e-07,0.01690567183494568,10043.470148086548,115000
35.216545,-0.19241083,-9.156312,0.4512009,1.0,0.9990549,0.20019531,0.0044845673,-13.439935,-13.44963,-3.5205321,411.64218,1.2504175,5.2742316e-06,0.8796376,-0.96441686,17.265816,0.99905777,0.18066406,0.0044917893,-13.3374,-13.346991,-3.5268638,540.80457,1.1986998,7.913208e-05,33.964916,-0.20841593,-9.196564,0.46126395,1.0,0.99903584,0.1796875,0.00478618,-13.359992,-13.369377,-3.7594318,418.32822,0.97066855,2.9980504e-06,0.99903107,0.15234375,0.004827901,-13.1801815,-13.189371,-3.7781575,2099.4001,4.1098337,1.618136e-05,0.01757820463180542,10131.361175060272,120000
29.945213,-0.21342897,-9.157852,0.4515862,1.0,0.99905205,0.20703125,0.0044978,-13.6315,-13.641429,-3.474362,695.6721,1.2751993,3.7979215e-05,0.61658,-0.9661213,14.519236,0.99905586,0.18164062,0.0045546703,-13.437084,-13.446772,-3.5260684,131.674,0.9519066,6.746646e-05,36.08573,-0.19812292,-9.168866,0.45433956,1.0,0.99904346,0.18945312,0.004675056,-13.731301,-13.741181,-3.6240292,3210.6548,3.843285,2.178541e-05,0.99903584,0.16796875,0.004753785,-13.542135,-13.551787,-3.6678739,2201.898,3.490609,2.3307472e-05,0.024372287797927855,10253.22261595726,125000
28.627722,-0.22050133,-9.173597,0.45552224,1.0,0.9990587,0.20800781,0.004457789,-13.6609745,-13.67097,-3.436732,1409.6587,2.7703817,1.2286666e-06,0.64553833,-0.9281876,14.666611,0.9990616,0.19140625,0.0045109447,-13.412234,-13.421941,-3.4825563,444.842,1.702637,3.1354255e-06,34.832073,-0.26120237,-9.186138,0.45865753,1.0,0.99903965,0.17773438,0.0047566,-13.65534,-13.665065,-3.7084365,898.62915,1.9138643,3.863173e-06,0.99904346,0.1484375,0.0047571585,-13.432884,-13.4423895,-3.7090168,2045.9767,3.0099304,4.1254148e-06,0.01719671139717102,10339.206176757812,130000
32.795395,-0.19807087,-9.189162,0.4594136,1.0,0.9990635,0.1875,0.004475306,-13.555184,-13.565047,-3.4664083,306.35098,1.7235615,1.5624068e-05,0.83072805,-0.69736797,16.250578,0.9990635,0.18847656,0.0045159496,-13.332584,-13.3422,-3.4953752,163.40987,1.3208201,2.8691984e-05,31.877045,-0.17727587,-9.199923,0.4621036,1.0,0.9990349,0.18261719,0.0047623035,-13.366239,-13.37567,-3.716857,704.0957,1.6094191,1.4204923e-06,0.9990368,0.15429688,0.004836283,-13.115089,-13.124188,-3.8066983,14805.438,15.938286,5.032301e-07,0.016839918041229248,10423.40576839447,135000
31.210958,-0.20882118,-9.16809,0.45414543,1.0,0.9990568,0.20703125,0.0044069234,-13.571074,-13.581016,-3.4005105,277.67374,1.0964072,1.7916498e-05,0.6420695,-0.74963725,12.640177,0.999053,0.18554688,0.0044643506,-13.435471,-13.445223,-3.4585397,112.89676,0.81411517,1.5260092e-06,33.19689,-0.20550504,-9.151878,0.4500925,1.0,0.99903965,0.18066406,0.0047265673,-13.514979,-13.524552,-3.7212262,775.3637,0.89767766,6.888624e-06,0.9990387,0.16210938,0.004766305,-13.418073,-13.427522,-3.7519946,134.4324,0.847396,2.739323e-05,0.021662867736816405,10531.720108747482,140000
31.320648,-0.21312349,-9.192712,0.46030092,1.0,0.9990654,0.21972656,0.0044590514,-13.643826,-13.6537895,-3.4497817,406.0365,1.8311026,1.4303881e-05,2.6987624,-1.4108303,23.646288,0.99906635,0.20605469,0.004496397,-13.47793,-13.487685,-3.4975514,459.66672,1.6425978,1.38822925e-05,34.12561,-0.21365964,-9.195478,0.46099272,1.0,0.99902725,0.18066406,0.004705323,-13.35309,-13.362561,-3.6636777,235.2035,1.0780016,1.0498249e-05,0.9990301,0.16699219,0.004766983,-13.12368,-13.132904,-3.6879494,439.03873,1.5761502,2.3484474e-05,0.02367123236656189,10650.076275587082,145000
38.35634,-0.16157094,-9.19192,0.46010292,1.0,0.99906063,0.23242188,0.0043885736,-13.641164,-13.651175,-3.4010053,229.31232,1.2439275,4.340979e-05,1.4820899,-1.9369911,18.820011,0.99906063,0.21582031,0.004439338,-13.517753,-13.527567,-3.4773903,319.07666,1.2788823,3.395408e-05,34.0442,-0.25623477,-9.168731,0.45430565,1.0,0.99903107,0.19433594,0.0046992255,-13.780062,-13.789977,-3.6373446,863.267,1.9906965,5.5313575e-07,0.99903107,0.17675781,0.004736379,-13.623286,-13.633017,-3.668882,265.32285,1.745924,9.482415e-08,0.023694870042800905,10768.550627470016,150000
35.511852,-0.17948802,-9.21137,0.46496564,1.0,0.9990654,0.22070312,0.0043521835,-13.675079,-13.685193,-3.3282433,297.62552,1.2901981,1.4705334e-05,1.5889783,-2.1690674,19.89595,0.9990635,0.20117188,0.0044128653,-13.5064745,-13.516353,-3.401917,182.47577,1.4354484,1.15183775e-05,39.508724,-0.17135243,-9.180496,0.45724696,1.0,0.99903584,0.18554688,0.0046560895,-13.524321,-13.534018,-3.6036003,184.00572,0.99987113,4.5567253e-06,0.999032,0.16308594,0.004745573,-13.329437,-13.338842,-3.706625,1716.0667,3.5202808,8.1043567e-07,0.26979870862960814,12117.544172048569,155000
29.110226,-0.20915253,-9.141313,0.44745117,1.0,0.99906826,0.22753906,0.004418429,-13.582636,-13.59261,-3.3798208,221.14731,1.0309353,4.1602375e-06,1.4888054,-2.1181865,23.551645,0.99906254,0.19042969,0.0044930195,-13.376816,-13.386497,-3.4735646,358.6598,1.0049489,8.522815e-06,31.48621,-0.24776298,-9.165124,0.45340395,1.0,0.9990454,0.17578125,0.0046701306,-13.510208,-13.519815,-3.682598,280.7943,0.53630096,6.196071e-06,0.99903965,0.16015625,0.0047112796,-13.371949,-13.381388,-3.716434,332.05804,0.93454385,4.830162e-05,0.01689680414199829,12202.02819442749,160000
32.377678,-0.20322335,-9.13977,0.44706535,1.0,0.9990587,0.2265625,0.004414852,-13.699154,-13.709188,-3.4329765,332.36868,0.8278648,4.6291807e-06,1.4745616,-1.0917015,17.285461,0.99905396,0.20019531,0.004488944,-13.44812,-13.457844,-3.5019403,588.7436,1.1163313,1.1667419e-05,31.523893,-0.22067848,-9.156371,0.45121583,1.0,0.9990368,0.19238281,0.0046640285,-13.7267275,-13.736607,-3.618269,818.69,1.6328037,6.3249655e-07,0.999033,0.16796875,0.00472157,-13.546874,-13.556528,-3.6711397,229.03026,1.5226607,1.4306349e-07,0.0169023624420166,12286.540008544922,165000
29.414463,-0.21737447,-9.180422,0.4572284,1.0,0.9990587,0.21386719,0.00439265,-13.540639,-13.550616,-3.3346994,811.9894,1.3733298,8.5494234e-05,1.4255501,-0.66578096,14.617962,0.9990597,0.2109375,0.0044744923,-13.343599,-13.353267,-3.4539094,257.38962,0.97656906,5.6302753e-05,35.119568,-0.25644347,-9.173933,0.45560634,1.0,0.9990463,0.18359375,0.004660506,-13.625652,-13.635474,-3.5791779,514.6406,2.6115603,3.9510383e-06,0.99904346,0.16796875,0.004695272,-13.369358,-13.3789015,-3.606721,4290.3325,5.942374,2.198777e-05,0.016915121364593506,12371.115619659424,170000
28.998611,-0.22190282,-9.156878,0.45134264,1.0,0.9990587,0.23339844,0.0043270057,-13.8013735,-13.811599,-3.341306,184.17812,0.872362,3.3882736e-06,0.9205799,-0.7918533,13.706471,0.99906254,0.21191406,0.0043700035,-13.712158,-13.7222395,-3.3983536,177.04028,0.8593461,1.6895763e-06,34.682564,-0.23611552,-9.195791,0.46107066,1.0,0.99903965,0.17675781,0.0047245827,-13.731592,-13.741403,-3.695993,352.67526,1.159476,8.672003e-06,0.99903965,0.16210938,0.0047461875,-13.623842,-13.633529,-3.7161312,1463.574,2.9470692,6.5686527e-06,0.01979940023422241,12470.112622737885,175000
27.74202,-0.2083528,-9.184988,0.45836997,1.0,0.99906063,0.20605469,0.0044193277,-13.5246315,-13.534486,-3.4435954,113.41983,0.8809266,1.2307676e-05,1.4805809,-1.0804918,15.769972,0.9990597,0.20019531,0.004443675,-13.407171,-13.41686,-3.494757,85.76374,0.7065263,1.3913386e-05,34.283558,-0.21788932,-9.17096,0.45486316,1.0,0.9990368,0.17578125,0.0046974225,-13.567916,-13.5776,-3.6607466,423.22504,1.4238572,1.5941791e-06,0.99902916,0.17382812,0.0047453847,-13.444237,-13.453752,-3.7103934,594.87964,1.6958599,4.48923e-06,0.021169385194778442,12575.959552049637,180000
35.170074,-0.21810362,-9.124568,0.4432649,1.0,0.99905586,0.19433594,0.004434469,-13.638471,-13.64845,-3.4296536,136.26349,0.8691311,1.25998695e-05,1.8442616,-1.7219174,19.601082,0.9990549,0.20800781,0.0044509214,-13.464155,-13.473945,-3.449004,353.25574,0.89785665,1.8353625e-05,31.58611,-0.2117659,-9.166273,0.45369136,1.0,0.99902916,0.171875,0.0047387322,-13.497044,-13.506618,-3.7023268,684.5851,1.6628917,3.6365016e-06,0.999032,0.17285156,0.004734723,-13.333158,-13.342574,-3.700033,598.8156,1.6947253,4.8545517e-06,0.01678151226043701,12659.867117881775,185000
35.905556,-0.21992463,-9.163013,0.45287645,1.0,0.9990597,0.21875,0.004336406,-13.81993,-13.830175,-3.3380876,280.2778,1.4334862,5.7252446e-06,0.97381777,-1.2073706,16.030376,0.9990568,0.21484375,0.004383086,-13.651627,-13.661652,-3.397397,362.65628,1.172845,3.0125584e-06,35.536835,-0.224073,-9.149913,0.44960108,1.0,0.99901867,0.16601562,0.0048117703,-13.798133,-13.807994,-3.7104783,2234.8276,2.9083176,1.4433421e-06,0.9990196,0.15722656,0.0048471913,-13.593494,-13.603117,-3.7498655,448.9706,2.3243523,8.774109e-06,0.018438831567764283,12752.06128001213,190000
37.919186,-0.1868333,-9.161657,0.4525373,1.0,0.9990654,0.23535156,0.0043170894,-13.881014,-13.891322,-3.3356907,864.2737,1.6030674,1.2121221e-05,0.776353,-1.1454511,17.413288,0.9990616,0.20996094,0.0043619894,-13.73027,-13.740358,-3.4099853,246.50104,0.7667031,7.956208e-06,35.70539,-0.24860612,-9.180506,0.45724934,1.0,0.99903107,0.18945312,0.0047150576,-13.739454,-13.749282,-3.685316,264.25092,0.8297707,3.9807323e-06,0.9990225,0.17382812,0.0047867876,-13.669195,-13.67891,-3.7299266,904.86523,3.434971,5.2041573e-06,0.023482498788833617,12869.473775625229,195000
