training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
56.402756,-0.18984461,-8.379591,0.25702077,1.0,0.99904346,0.2109375,0.0042423075,-14.167899,-14.1785345,-3.2875397,72.3793,0.39940435,1.593803e-05,1.8440391,-1.5816934,28.202692,0.9990406,0.19433594,0.0043481328,-13.612117,-13.622119,-3.3807015,58.282833,0.44078413,3.9074832e-05,48.888664,-0.19231795,-8.3912,0.25992292,1.0,0.99900913,0.16113281,0.004645554,-14.009327,-14.019595,-3.5051174,248.83878,1.4154034,2.7839527e-05,0.9990063,0.15234375,0.0047574984,-13.481653,-13.4913,-3.613583,644.12,3.3314476,7.839412e-06,0.007403289604187012,5687.02750992775,50000
56.132484,-0.1899639,-8.409938,0.26460737,1.0,0.9990473,0.23535156,0.004116011,-14.44763,-14.458694,-3.1283188,60.436256,0.3918249,1.1953185e-05,1.4060805,-1.2601312,29.727352,0.99905014,0.22070312,0.0042184615,-13.88422,-13.894618,-3.2458649,71.12834,0.45695698,1.0456772e-05,49.817604,-0.22508204,-8.363469,0.25299025,1.0,0.9990339,0.16113281,0.004638442,-14.278046,-14.288434,-3.6517546,792.3941,0.762629,2.8229058e-05,0.9990282,0.14160156,0.0047458326,-13.750768,-13.7605715,-3.7215102,85.51831,0.5040369,1.0307092e-05,0.18861780061721803,6630.116516590118,55000
45.69814,-0.26938745,-8.362221,0.2526781,1.0,0.99904346,0.2265625,0.0040597916,-14.374281,-14.385313,-3.0886202,42.42512,0.49376702,0.00011902924,0.7853919,-1.0492456,21.83136,0.99903584,0.21777344,0.0041973195,-13.822577,-13.832984,-3.1770525,78.54767,0.5779448,6.2932275e-05,51.63206,-0.24609572,-8.345646,0.24853426,1.0,0.9990177,0.17285156,0.0046730423,-14.151138,-14.161441,-3.6105814,2173.589,3.7579165,5.9659637e-06,0.99901104,0.14550781,0.0047074133,-13.607918,-13.617621,-3.680134,134.85088,0.791546,1.5130488e-05,0.007304468584060669,6666.638860940933,60000
61.135666,-0.18449849,-8.344627,0.24827999,1.0,0.9990549,0.24707031,0.0041492763,-14.506634,-14.517769,-3.114895,99.154305,0.6257444,7.887068e-06,0.90716887,-0.89738286,22.744946,0.99904823,0.21484375,0.0042646723,-14.001183,-14.011691,-3.2506616,58.270687,0.6714485,2.3096588e-06,62.206055,-0.18552682,-8.388924,0.25935394,1.0,0.99903584,0.15527344,0.0046003377,-14.27689,-14.287359,-3.5665104,699.8571,1.4688511,4.1843423e-06,0.99902344,0.1484375,0.004655944,-13.80911,-13.819022,-3.6684916,79.46394,0.5232382,1.5791784e-05,0.006967843294143677,6701.478081941605,65000
53.94331,-0.25976118,-8.331689,0.24504513,1.0,0.99905205,0.23925781,0.004144628,-14.388653,-14.399636,-3.1526546,248.95164,0.672029,2.7852593e-05,0.92413896,-1.2510849,23.26108,0.99905014,0.20898438,0.0042267097,-13.89072,-13.901124,-3.2478867,45.853035,0.40438813,2.075767e-05,56.9994,-0.25733852,-8.379219,0.25692785,1.0,0.99901295,0.15527344,0.0047661,-14.114374,-14.124581,-3.6726508,740.15894,1.8979478,1.6341302e-06,0.9990158,0.14648438,0.00488767,-13.629644,-13.63924,-3.8132098,93.44291,0.75184864,1.2760404e-06,0.007017678499221801,6736.5664784908295,70000
46.71957,-0.24997884,-8.351018,0.24987763,1.0,0.99905014,0.25585938,0.004081422,-14.536444,-14.547645,-3.0778623,46.411015,0.40453446,1.4446944e-06,1.5962926,-1.0919455,23.980564,0.9990463,0.22167969,0.004156973,-14.05781,-14.068468,-3.1539211,203.08806,0.5709079,8.2781e-05,47.65857,-0.26511544,-8.37427,0.25569063,1.0,0.9990244,0.17382812,0.004660596,-14.173528,-14.18379,-3.6752577,428.1604,0.6060207,1.8894416e-07,0.99902534,0.13769531,0.0047219954,-13.735954,-13.745668,-3.7998657,28.351612,0.20690487,1.9393158e-06,0.006729743337631226,6770.215197324753,75000
54.91034,-0.2528535,-8.392293,0.2601961,1.0,0.9990549,0.234375,0.0041326345,-14.620425,-14.631667,-3.119502,128.45631,0.6897609,8.866197e-06,1.4058428,-1.1051306,24.196682,0.9990492,0.19726562,0.0042250827,-14.201678,-14.212369,-3.2639518,83.945045,0.5164324,8.153074e-06,58.502235,-0.21099746,-8.368207,0.25417465,1.0,0.99902153,0.1640625,0.004706735,-14.333971,-14.344401,-3.664307,436.2511,0.7397806,4.1056414e-06,0.9990206,0.13671875,0.004795815,-13.93107,-13.940937,-3.8381243,266.05423,0.5602442,1.2275452e-05,0.21245303478240968,7832.480375051498,80000
52.554375,-0.24862082,-8.347638,0.2490325,1.0,0.9990463,0.24023438,0.0041192793,-14.669935,-14.681223,-3.1225326,30.978027,0.3484091,6.186517e-06,2.206017,-2.0694723,29.384817,0.9990425,0.19238281,0.004203206,-14.128767,-14.139427,-3.224057,95.67641,0.41766238,3.861186e-05,64.206116,-0.25979763,-8.370125,0.25465435,1.0,0.9990339,0.17773438,0.004637887,-14.275951,-14.28635,-3.6379442,307.31662,0.5565087,9.046799e-07,0.99902725,0.15820312,0.0046869228,-13.772173,-13.782013,-3.7065306,186.88412,0.6804374,9.482044e-06,0.007344490337371826,7869.202831983566,85000
50.20872,-0.2822612,-8.331179,0.24491775,1.0,0.99905396,0.25878906,0.0040072054,-14.977163,-14.98887,-3.0010939,129.95912,0.7987884,5.148457e-07,1.1459209,-0.7965945,22.289902,0.99905014,0.22558594,0.0041088294,-14.410527,-14.421595,-3.0889995,189.84866,0.8265569,9.054515e-05,63.23957,-0.24886422,-8.365031,0.2533807,1.0,0.99902725,0.16210938,0.0046155057,-14.451914,-14.4625225,-3.6006165,801.89856,1.2722831,3.658751e-06,0.99902153,0.15820312,0.004691639,-13.924049,-13.934076,-3.6659746,161.20915,0.62138534,1.2795701e-05,0.007371392202377319,7906.05979514122,90000
57.179493,-0.2726259,-8.348226,0.2491794,1.0,0.9990568,0.2783203,0.003986274,-15.036726,-15.048489,-3.0029814,285.3545,0.664514,0.0001047741,0.7909645,-0.9104596,19.781748,0.99905396,0.23925781,0.0040672515,-14.420453,-14.431531,-3.088163,180.07729,0.5713934,5.66562e-05,50.54483,-0.3545575,-8.356516,0.25125206,1.0,0.9990282,0.16699219,0.0045902664,-14.480228,-14.490903,-3.5604842,110.42538,0.3737355,6.0499187e-06,0.99901867,0.14257812,0.0047220765,-13.987976,-13.998045,-3.6870236,53.89633,0.31824037,1.6923726e-06,0.00740429139137268,7943.0812566280365,95000
51.273174,-0.28761116,-8.317255,0.24143668,1.0,0.99905396,0.27929688,0.0039210175,-15.053127,-15.065005,-2.9024625,142.62386,0.7219602,1.9177278e-06,0.7580504,-0.8158564,18.477615,0.9990473,0.24316406,0.004002344,-14.543411,-14.554689,-3.0061407,77.7408,0.6276411,9.6179e-06,54.315533,-0.25295416,-8.321907,0.2425999,1.0,0.99902153,0.17382812,0.004641966,-14.521841,-14.532574,-3.5422473,135.55644,0.655385,1.4198076e-07,0.9990263,0.15527344,0.00467961,-14.060244,-14.070417,-3.6523495,38.332787,0.33798724,2.219894e-06,0.010720861053466797,7996.685567617416,100000
58.411366,-0.25109345,-8.335645,0.24603403,1.0,0.99905777,0.2734375,0.0039612018,-14.955445,-14.967213,-2.9175415,704.8542,1.5577368,2.7945664e-05,1.1141703,-0.99372125,24.89312,0.9990473,0.24511719,0.004061346,-14.3857765,-14.396839,-3.068397,189.54366,0.83579797,3.497705e-05,57.96103,-0.27037087,-8.348764,0.24931425,1.0,0.99903107,0.16699219,0.004609895,-14.609936,-14.620652,-3.647436,1166.4385,0.84508824,9.307304e-06,0.99902534,0.16113281,0.0046851262,-14.094983,-14.10512,-3.7253842,363.51468,0.75259936,2.1044611e-06,0.24481378293037415,9220.754487514496,105000
60.972923,-0.27635252,-8.358921,0.2518534,1.0,0.9990673,0.2734375,0.0038997892,-15.050449,-15.062379,-2.8461585,96.17714,0.6454855,9.315981e-06,1.5253726,-1.3382181,27.715397,0.9990492,0.25683594,0.0040045036,-14.533066,-14.54435,-2.9882658,105.3611,0.6971999,2.7763303e-05,63.270172,-0.26246184,-8.336929,0.24635524,1.0,0.9990301,0.16308594,0.004664385,-14.580685,-14.591399,-3.619922,107.13671,0.36404422,4.618976e-06,0.99901867,0.1328125,0.0047564525,-14.078791,-14.088878,-3.759838,31.564356,0.1801955,2.64237e-05,0.008051206207275391,9261.010521173477,110000
69.30119,-0.259978,-8.299458,0.23698738,1.0,0.9990673,0.28808594,0.0039764624,-15.063904,-15.075793,-2.9030237,305.14078,0.94704556,4.1955786e-06,1.1579542,-1.1426511,26.966793,0.99905014,0.23925781,0.0040796367,-14.434547,-14.445709,-3.0153022,135.8306,0.63474226,5.35169e-05,50.38275,-0.36817306,-8.348377,0.24921724,1.0,0.999033,0.17871094,0.004601268,-14.572774,-14.583503,-3.5970798,1122.2997,1.3615904,5.753877e-08,0.9990349,0.16601562,0.004674464,-13.980089,-13.990202,-3.635524,79.913536,0.40456378,1.8427058e-05,0.008043966341018676,9301.230356931686,115000
56.187737,-0.27398333,-8.351602,0.25002334,1.0,0.999074,0.29492188,0.0038462917,-15.243095,-15.255238,-2.821406,371.3308,1.0890195,4.7226647e-05,1.114002,-0.85493994,24.665531,0.999074,0.2607422,0.003967434,-14.6490135,-14.66045,-2.949844,110.51188,0.91099703,9.680013e-06,55.859406,-0.34480894,-8.364473,0.25324133,1.0,0.99902534,0.16601562,0.004618136,-14.712389,-14.72322,-3.6319346,361.98352,0.92672974,5.50427e-08,0.9990263,0.13671875,0.0047059264,-14.190368,-14.20057,-3.7531364,1392.7847,1.8363316,1.08381016e-07,0.008041973733901978,9341.4402282238,120000
57.25657,-0.25209534,-8.3442955,0.24819669,1.0,0.99906445,0.30273438,0.0038764612,-15.134443,-15.146464,-2.8374476,204.7672,0.7412181,2.509641e-05,1.180555,-0.8146548,23.393894,0.9990568,0.26367188,0.0039662914,-14.630056,-14.6414385,-2.9854789,93.63153,0.62622863,3.0734468e-06,66.104225,-0.2655269,-8.356161,0.25116342,1.0,0.99903107,0.15429688,0.0047317897,-14.540504,-14.551116,-3.6844392,324.97186,0.69072855,2.912577e-06,0.99901867,0.13671875,0.0047572907,-14.046417,-14.056509,-3.7222993,257.09622,0.6319637,1.9672114e-05,0.00805016360282898,9381.69105052948,125000
55.389805,-0.26848412,-8.32558,0.24351788,1.0,0.99905777,0.28808594,0.003888823,-15.304491,-15.316677,-2.8371012,219.1855,0.9599642,3.2392596e-05,1.1498222,-1.201556,23.974243,0.9990549,0.24609375,0.0039818026,-14.685587,-14.697062,-2.9485455,61.09573,0.6675441,0.00015435438,61.660484,-0.31695443,-8.35488,0.2508431,1.0,0.99901485,0.16015625,0.004778724,-14.753164,-14.763969,-3.6998763,107.212494,0.63187885,2.8433737e-06,0.99901295,0.123046875,0.0047617005,-14.179724,-14.189961,-3.7071896,55.90421,0.37338468,1.5308221e-06,0.009497282838821411,9429.17746758461,130000
56.374573,-0.25475568,-8.34153,0.24750552,1.0,0.999074,0.3125,0.003826019,-15.343329,-15.355593,-2.7983544,172.25385,0.6156646,5.7373873e-05,1.1851287,-1.1390404,23.579727,0.999053,0.27246094,0.00394678,-14.652385,-14.663884,-2.8886318,122.22392,0.5312753,8.5125925e-05,50.685875,-0.3840906,-8.361702,0.2525484,1.0,0.9990196,0.18945312,0.0046886047,-14.682507,-14.693302,-3.6397827,658.2203,1.5623294,1.7695085e-07,0.9990263,0.16601562,0.0047068205,-14.115829,-14.126075,-3.634377,1595.4084,2.340875,3.865347e-06,0.01143419599533081,9486.348449707031,135000
50.836266,-0.26328185,-8.317007,0.24137473,1.0,0.99905777,0.2939453,0.0039350167,-15.320586,-15.332704,-2.9248714,212.53102,0.66154337,2.934725e-05,1.1845944,-1.6458359,21.27249,0.9990463,0.26367188,0.004023728,-14.704607,-14.715996,-3.0544498,38.18924,0.48572308,5.237414e-05,66.02072,-0.17664072,-8.313749,0.24056023,1.0,0.9990301,0.15429688,0.0046843784,-14.602266,-14.612951,-3.6720238,1075.4347,0.84771895,1.731728e-06,0.9990177,0.12792969,0.004772472,-14.047028,-14.05706,-3.7833443,28.446878,0.15941355,1.5948157e-05,0.008408110332489014,9528.389006137848,140000
48.53636,-0.33076328,-8.327087,0.24389483,1.0,0.99906063,0.2763672,0.004004376,-15.289381,-15.301439,-2.9537153,213.39835,0.8287871,2.3754512e-06,1.4633802,-1.1634431,24.623272,0.9990654,0.25683594,0.0040505882,-14.651111,-14.662485,-3.0139341,69.91836,0.64499664,2.9756402e-05,61.749756,-0.33056682,-8.365731,0.25355577,1.0,0.99901867,0.16699219,0.0047264467,-14.77738,-14.788271,-3.63547,735.625,1.857244,7.1612735e-06,0.9990158,0.15527344,0.004761788,-14.223104,-14.233398,-3.6908958,219.40508,1.1257865,1.8368279e-05,0.008040113353729249,9568.589574575424,145000
60.135838,-0.22554117,-8.35019,0.24967043,1.0,0.9990654,0.31835938,0.0038267209,-15.427836,-15.440183,-2.7975345,81.57001,0.7463862,1.5724451e-06,3.2632492,-2.7447076,29.866732,0.9990511,0.2626953,0.003927147,-14.805838,-14.817473,-2.9035287,318.3138,1.0061134,4.4495687e-06,55.45555,-0.32385617,-8.376741,0.25630847,1.0,0.9989948,0.17675781,0.0047749286,-14.86761,-14.878628,-3.5973556,9665.796,9.319041,1.6375396e-05,0.9989891,0.1484375,0.0047903163,-14.321401,-14.331862,-3.6202404,590.1337,2.123142,6.9652933e-06,0.008031038665771484,9608.744770526886,150000
50.56324,-0.2754231,-8.329269,0.24444023,1.0,0.99908733,0.31640625,0.003908771,-15.507874,-15.5202465,-2.8515031,126.62156,0.88141406,3.7829107e-06,1.5284048,-1.7998295,28.246422,0.99906826,0.27441406,0.003971818,-15.012008,-15.023801,-2.946568,77.48736,0.7315527,5.197967e-06,55.31967,-0.32792413,-8.394854,0.26083645,1.0,0.99902916,0.18652344,0.0046128132,-14.785728,-14.796579,-3.6858191,117.380684,0.23157771,5.7038403e-07,0.99902725,0.18261719,0.004667692,-14.299504,-14.309854,-3.7124548,62.486237,0.213151,4.976482e-05,0.24268753790855407,10822.182463884354,155000
61.898552,-0.29111397,-8.359182,0.25191844,1.0,0.99906445,0.31152344,0.003865241,-15.501389,-15.513769,-2.8357968,241.22319,0.8150349,1.4340403e-05,1.7953686,-1.314981,25.991482,0.9990616,0.265625,0.0039881333,-14.954157,-14.965882,-2.9585843,177.1754,0.82388455,1.999233e-05,52.21306,-0.34780738,-8.3313465,0.24495953,1.0,0.9990301,0.1796875,0.0046514263,-14.6897745,-14.700633,-3.5812745,270.37933,0.71595573,3.5358157e-06,0.9990339,0.15039062,0.004708072,-14.176763,-14.18709,-3.6114426,148.5035,0.45135045,1.2464816e-05,0.008042971754074096,10862.397324800491,160000
51.683926,-0.30603778,-8.3238945,0.24309659,1.0,0.99906826,0.3232422,0.003798372,-15.495575,-15.508038,-2.746748,109.97977,0.6918974,5.486897e-06,3.3459554,-1.5981258,31.84507,0.99904156,0.265625,0.003927174,-14.9944725,-15.006309,-2.8851602,120.39325,0.81662583,1.9910913e-05,58.353462,-0.37161386,-8.313269,0.24044015,1.0,0.9990339,0.19238281,0.004528333,-14.879089,-14.890168,-3.5455394,603.24866,0.8164538,2.3758955e-06,0.9990349,0.14746094,0.0046120957,-14.348572,-14.35907,-3.6094816,195.91359,0.611234,2.3109192e-06,0.008051882553100586,10902.65674161911,165000
56.47367,-0.27099752,-8.354491,0.25074565,1.0,0.9990845,0.3095703,0.0037821368,-15.698624,-15.71134,-2.689261,92.96577,0.67361057,5.7671143e-05,1.5082692,-2.3211849,28.954908,0.99906826,0.26660156,0.003882833,-15.114667,-15.126654,-2.8512774,175.96628,0.74853045,6.064389e-06,55.91014,-0.3158257,-8.323082,0.24289355,1.0,0.99902153,0.1796875,0.0046430603,-14.922985,-14.934084,-3.567934,5968.4727,4.0634084,2.0210677e-05,0.9990101,0.15820312,0.0047792434,-14.3913555,-14.4018135,-3.6929975,1265.8884,1.9442325,5.4561106e-06,0.008053955936431885,10942.926526784897,170000
54.08098,-0.2950982,-8.320954,0.2423614,1.0,0.9990721,0.30664062,0.003882085,-15.518434,-15.530848,-2.819914,144.56836,0.6116097,6.406679e-05,0.9723447,-1.5422934,22.629787,0.99906063,0.25878906,0.004008159,-14.97844,-14.99021,-2.9386556,242.72198,0.8535624,3.1581232e-05,45.616997,-0.32976422,-8.327222,0.24392846,1.0,0.9990282,0.17382812,0.004629694,-14.729247,-14.740093,-3.633703,160.95108,0.30815703,9.359401e-08,0.9990263,0.14257812,0.0047326265,-14.159357,-14.169571,-3.7120547,23.58787,0.15616344,6.694354e-07,0.008056498146057129,10983.209022760391,175000
61.328007,-0.24151836,-8.356378,0.25121742,1.0,0.9990883,0.3330078,0.0037667598,-15.77771,-15.790444,-2.7497764,293.7061,0.97368807,2.143312e-05,1.4184619,-1.3631185,27.576893,0.99907017,0.2919922,0.0038986253,-15.318176,-15.330307,-2.9080296,39.41625,0.6560377,5.8454658e-05,55.121628,-0.34755862,-8.34363,0.24803045,1.0,0.9990244,0.16992188,0.0046335277,-15.006386,-15.0174675,-3.6700811,2173.507,2.8661056,1.2537312e-07,0.9990225,0.14746094,0.004661465,-14.457264,-14.467778,-3.700194,237.2778,0.8394165,5.881466e-07,0.008058095455169677,11023.499502658844,180000
58.525585,-0.2598111,-8.345354,0.24846134,1.0,0.99907684,0.32128906,0.0037734562,-15.777644,-15.79041,-2.717753,53.380615,0.54134357,0.00014976099,2.5148854,-2.8381867,28.12969,0.99905777,0.27441406,0.0038849688,-15.254494,-15.266639,-2.8299494,20.951582,0.42986527,0.00010645776,54.80798,-0.31874174,-8.3683605,0.25421292,1.0,0.9990349,0.17675781,0.0046862666,-14.859166,-14.870051,-3.7238524,538.08746,0.6510326,3.727972e-06,0.9990263,0.14160156,0.004762605,-14.326476,-14.33675,-3.8170767,33.520782,0.26238212,1.6861453e-05,0.008095461368560791,11063.97681427002,185000
50.874954,-0.2789055,-8.341941,0.24760823,1.0,0.9990959,0.3076172,0.0038707352,-15.71612,-15.72872,-2.8260083,74.7611,0.71590835,2.6167734e-05,1.294055,-0.81701577,19.646862,0.99906826,0.2763672,0.003947944,-15.144619,-15.156562,-2.927072,58.966846,0.58039016,2.249473e-05,68.292694,-0.2892725,-8.326336,0.24370681,1.0,0.9990053,0.16210938,0.0047376947,-14.946551,-14.957656,-3.5873659,517.5213,1.1595358,9.0975504e-07,0.9989996,0.14941406,0.004798473,-14.396767,-14.407254,-3.6680474,572.0511,1.2528472,4.8407474e-06,0.008058182430267334,11104.267730236053,190000
51.077766,-0.30573785,-8.333576,0.24551693,1.0,0.9990778,0.29492188,0.003903143,-15.6935005,-15.706035,-2.8697479,533.9316,1.1124895,5.4858112e-05,2.622651,-3.093646,33.878067,0.9990511,0.23925781,0.0040102825,-15.150067,-15.161968,-2.975386,137.31747,0.778165,3.97944e-05,58.54395,-0.31660357,-8.368619,0.25427756,1.0,0.99903584,0.171875,0.0046685683,-14.882855,-14.893744,-3.7431853,471.85648,0.51218086,8.0523233e-07,0.99902725,0.13476562,0.0047712084,-14.334936,-14.345235,-3.8011618,48.959778,0.31967193,1.4060687e-07,0.008058412981033325,11144.559798955917,195000
