training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.552223,-7.552223,0.0501787,1.0,0.1052198,-0.06874946,1.2926966,7.6612706,-7.6612706,0.07744057,1.0,0.002194629955291748,6581.486522674561,260000
7.538667,-7.538667,0.046789803,1.0,0.073755704,-0.09337972,1.2407899,7.6564274,-7.6564274,0.0762298,1.0,0.0022440561294555664,6592.70680475235,265000
7.54605,-7.54605,0.04863549,1.0,0.062973976,-0.06356993,1.2513956,7.649762,-7.649762,0.07456346,1.0,0.0022142197132110596,6603.777906894684,270000
7.5450425,-7.5450425,0.048383564,1.0,0.09579812,-0.12840566,1.316275,7.656439,-7.656439,0.0762326,1.0,0.0021808484077453613,6614.682151317596,275000
7.546636,-7.546636,0.04878202,1.0,0.08406668,-0.120883256,1.4157559,7.6544514,-7.6544514,0.07573585,1.0,0.002159021520614624,6625.477261304855,280000
7.545393,-7.545393,0.048471116,1.0,0.073510826,-0.0819358,1.4435438,7.6693163,-7.6693163,0.07945207,1.0,0.0022285091400146484,6636.6198098659515,285000
7.5386457,-7.5386457,0.046784364,1.0,0.119278826,-0.16042997,1.3775374,7.641056,-7.641056,0.07238705,1.0,0.002244078779220581,6647.84020614624,290000
7.5470514,-7.5470514,0.048885826,1.0,0.061466657,-0.18725905,1.3230693,7.6528826,-7.6528826,0.07534364,1.0,0.0022206403732299806,6658.94340968132,295000
7.539076,-7.539076,0.04689201,1.0,0.069328375,-0.08237221,1.154883,7.6642313,-7.6642313,0.07818082,1.0,0.002224228763580322,6670.064555168152,300000
7.5390444,-7.5390444,0.046884008,1.0,0.076939866,-0.07500601,1.296123,7.6565456,-7.6565456,0.07625931,1.0,0.0886488748550415,7113.308931112289,305000
7.5327,-7.5327,0.045298,1.0,0.07074378,-0.06475475,1.1746292,7.6501985,-7.6501985,0.074672535,1.0,0.002184979820251465,7124.233832120895,310000
7.552985,-7.552985,0.050369315,1.0,0.08852218,-0.15216272,1.5255637,7.7010374,-7.7010374,0.08738222,1.0,0.0022098345756530764,7135.283006429672,315000
7.554542,-7.554542,0.050758444,1.0,0.102372274,-0.08620701,1.4412004,7.662584,-7.662584,0.07776889,1.0,0.002218582010269165,7146.375918388367,320000
7.539358,-7.539358,0.046962526,1.0,0.07194783,-0.051317833,1.1996382,7.664527,-7.664527,0.07825466,1.0,0.002248478841781616,7157.618314027786,325000
7.5417304,-7.5417304,0.04755555,1.0,0.083777845,-0.05658287,1.1830586,7.6389556,-7.6389556,0.07186187,1.0,0.0021966877460479735,7168.601755619049,330000
7.539627,-7.539627,0.047029655,1.0,0.10061558,-0.09073447,1.391269,7.6842318,-7.6842318,0.083180904,1.0,0.002230702781677246,7179.7552716732025,335000
7.542124,-7.542124,0.04765392,1.0,0.09617408,-0.079015434,1.2878453,7.658755,-7.658755,0.07681164,1.0,0.0022247057914733886,7190.878802537918,340000
7.554944,-7.554944,0.05085899,1.0,0.15959452,-0.06655684,1.4225633,7.676238,-7.676238,0.0811826,1.0,0.0022506889820098877,7202.132249355316,345000
7.535984,-7.535984,0.046118904,1.0,0.0763922,-0.15877375,1.3255495,7.6593857,-7.6593857,0.07696937,1.0,0.002220713472366333,7213.2358186244965,350000
7.5316706,-7.5316706,0.04504057,1.0,0.0625293,-0.094616875,1.3007447,7.6591682,-7.6591682,0.076914996,1.0,0.002180256462097168,7224.137103319168,355000
7.553769,-7.553769,0.05056522,1.0,0.11241081,-0.12325056,1.4633603,7.6587014,-7.6587014,0.0767983,1.0,0.0022659051895141604,7235.466631889343,360000
7.547688,-7.547688,0.04904495,1.0,0.08631707,-0.0864697,1.2609613,7.653643,-7.653643,0.07553372,1.0,0.0022200958728790282,7246.567114114761,365000
7.5408697,-7.5408697,0.047340356,1.0,0.058612317,-0.06549491,1.3484801,7.6523533,-7.6523533,0.075211294,1.0,0.0022180359840393068,7257.6572959423065,370000
7.545828,-7.545828,0.048580043,1.0,0.0607409,-0.088407636,1.2831595,7.6675305,-7.6675305,0.07900561,1.0,0.002253361940383911,7268.924106836319,375000
7.536605,-7.536605,0.046274237,1.0,0.06168385,-0.09014778,1.3111404,7.663951,-7.663951,0.07811074,1.0,0.002192928409576416,7279.888752937317,380000
7.5431547,-7.5431547,0.047911517,1.0,0.07304434,-0.071216114,1.3743308,7.635165,-7.635165,0.070914306,1.0,0.0022332470417022704,7291.0549948215485,385000
7.537664,-7.537664,0.046538994,1.0,0.062015295,-0.07426291,1.290492,7.673938,-7.673938,0.0806075,1.0,0.0022078794956207274,7302.094393968582,390000
7.5522547,-7.5522547,0.050186552,1.0,0.07136795,-0.0775893,1.41361,7.657552,-7.657552,0.07651085,1.0,0.002239524030685425,7313.292016029358,395000
7.537796,-7.537796,0.04657202,1.0,0.09785541,-0.077014565,1.3955287,7.6731195,-7.6731195,0.08040288,1.0,0.0022761370182037355,7324.672703027725,400000
7.5426087,-7.5426087,0.047775142,1.0,0.15146783,-0.086732455,1.4152981,7.659698,-7.659698,0.07704751,1.0,0.0839422022819519,7744.3837196826935,405000
7.5381975,-7.5381975,0.04667242,1.0,0.07409256,-0.06347633,1.2641224,7.6745396,-7.6745396,0.0807578,1.0,0.0020827569961547852,7754.7975063323975,410000
7.5507417,-7.5507417,0.049808457,1.0,0.06750626,-0.09836876,1.380574,7.6752496,-7.6752496,0.080935344,1.0,0.002191619348526001,7765.75560593605,415000
7.538652,-7.538652,0.046785954,1.0,0.07451105,-0.08868089,1.4067861,7.6656346,-7.6656346,0.07853162,1.0,0.0022081459522247313,7776.796336889267,420000
7.537814,-7.537814,0.046576425,1.0,0.11125411,-0.092767425,1.3709261,7.6459427,-7.6459427,0.07360859,1.0,0.0022020658016204835,7787.806667566299,425000
7.5463243,-7.5463243,0.048704028,1.0,0.11760656,-0.08281817,1.4914529,7.6686344,-7.6686344,0.0792816,1.0,0.002233697509765625,7798.975156545639,430000
7.528873,-7.528873,0.044341136,1.0,0.10028417,-0.052366752,1.2917377,7.654789,-7.654789,0.07582018,1.0,0.0022543259620666505,7810.246791124344,435000
7.5487566,-7.5487566,0.04931211,1.0,0.17552255,-0.17187953,1.6509726,7.656105,-7.656105,0.07614917,1.0,0.0022179263591766358,7821.336426019669,440000
7.533937,-7.533937,0.045607224,1.0,0.09953484,-0.13311309,1.4178313,7.667362,-7.667362,0.07896355,1.0,0.002225810956954956,7832.465482234955,445000
7.5390697,-7.5390697,0.046890363,1.0,0.0756901,-0.0658886,1.2994547,7.6770077,-7.6770077,0.081374824,1.0,0.0022740392684936525,7843.835680246353,450000
7.5429163,-7.5429163,0.047851946,1.0,0.06814038,-0.09146032,1.2834631,7.6841784,-7.6841784,0.08316769,1.0,0.002255268907546997,7855.112032651901,455000
7.5348167,-7.5348167,0.045827143,1.0,0.08118165,-0.16543995,1.4510264,7.667103,-7.667103,0.07889879,1.0,0.0022785088539123534,7866.504578828812,460000
7.548248,-7.548248,0.04918493,1.0,0.12012279,-0.09813947,1.4163384,7.668814,-7.668814,0.079326466,1.0,0.002223734998703003,7877.623255252838,465000
7.545135,-7.545135,0.04840666,1.0,0.08781877,-0.12389131,1.5436815,7.6562557,-7.6562557,0.076187015,1.0,0.0022515657901763914,7888.881087303162,470000
7.5376425,-7.5376425,0.046533648,1.0,0.07508494,-0.061907444,1.2909774,7.6624985,-7.6624985,0.07774749,1.0,0.0022587695121765138,7900.174936294556,475000
7.530735,-7.530735,0.044806764,1.0,0.078772634,-0.1173174,1.2772627,7.6470556,-7.6470556,0.0738869,1.0,0.002279120349884033,7911.570540904999,480000
7.528859,-7.528859,0.044337742,1.0,0.06665528,-0.066983655,1.3527305,7.654363,-7.654363,0.07571373,1.0,0.0022647217750549316,7922.894151210785,485000
7.532413,-7.532413,0.045226224,1.0,0.116849355,-0.08841191,1.477876,7.669092,-7.669092,0.07939601,1.0,0.002289038276672363,7934.339344263077,490000
7.5331593,-7.5331593,0.045412853,1.0,0.06313887,-0.0802613,1.3150431,7.6913714,-7.6913714,0.08496578,1.0,0.0022594438076019288,7945.6365649700165,495000
7.5453653,-7.5453653,0.048464265,1.0,0.14628142,-0.07417667,1.4041433,7.662714,-7.662714,0.077801555,1.0,0.002257793998718262,7956.925537347794,500000
7.539219,-7.539219,0.046927612,1.0,0.076654404,-0.15257843,1.392269,7.640683,-7.640683,0.07229363,1.0,0.09009538822174072,8407.402480125427,505000
7.513631,-7.513631,0.040530644,1.0,0.061805427,-0.08287464,1.2046118,7.6716876,-7.6716876,0.08004487,1.0,0.0022957996845245363,8418.881480932236,510000
7.535453,-7.535453,0.04598605,1.0,0.0867638,-0.08271632,1.5238565,7.696382,-7.696382,0.08621852,1.0,0.0022571246147155763,8430.16710782051,515000
7.5308332,-7.5308332,0.0448313,1.0,0.11718546,-0.069666855,1.4305766,7.64054,-7.64054,0.07225807,1.0,0.0022952942848205567,8441.643582344055,520000
7.5417156,-7.5417156,0.04755188,1.0,0.09211049,-0.083256565,1.4835396,7.65038,-7.65038,0.0747181,1.0,0.002283505296707153,8453.06111073494,525000
7.537321,-7.537321,0.046453226,1.0,0.091570854,-0.085639104,1.4672344,7.6633453,-7.6633453,0.077959284,1.0,0.0023107034206390382,8464.614629507065,530000
7.5265074,-7.5265074,0.04374981,1.0,0.09493889,-0.062106673,1.3413941,7.674474,-7.674474,0.08074147,1.0,0.0023066320896148683,8476.147792100906,535000
7.5418024,-7.5418024,0.04757362,1.0,0.087359086,-0.08577749,1.3961891,7.6724443,-7.6724443,0.080234125,1.0,0.0022704506397247313,8487.500047445297,540000
7.5435,-7.5435,0.047997914,1.0,0.092133395,-0.15069447,1.5858256,7.6618996,-7.6618996,0.0775979,1.0,0.0022797560214996336,8498.898829460144,545000
7.5310173,-7.5310173,0.044877306,1.0,0.12292455,-0.14194283,1.415428,7.6586742,-7.6586742,0.07679153,1.0,0.0022879169940948486,8510.33841586113,550000
7.53751,-7.53751,0.04650051,1.0,0.06562812,-0.081212215,1.411008,7.668351,-7.668351,0.07921079,1.0,0.002328214502334595,8521.979490280151,555000
7.537653,-7.537653,0.046536095,1.0,0.1744238,-0.10637639,1.6129727,7.654355,-7.654355,0.07571165,1.0,0.002248296928405762,8533.220979452133,560000
7.536356,-7.536356,0.046211995,1.0,0.08733593,-0.09868834,1.4602747,7.646881,-7.646881,0.0738433,1.0,0.0022527182579040526,8544.48457288742,565000
7.525113,-7.525113,0.043401312,1.0,0.14025949,-0.076445535,1.3313713,7.680334,-7.680334,0.08220655,1.0,0.0022890966415405273,8555.93005824089,570000
7.526848,-7.526848,0.043834966,1.0,0.08806337,-0.092287086,1.3503891,7.6545124,-7.6545124,0.075751126,1.0,0.002265019369125366,8567.255156517029,575000
7.5378203,-7.5378203,0.046578042,1.0,0.08180121,-0.08310667,1.4336143,7.6739674,-7.6739674,0.080614805,1.0,0.002312868690490723,8578.81950211525,580000
7.528846,-7.528846,0.044334542,1.0,0.090972856,-0.09549571,1.3103994,7.6661563,-7.6661563,0.07866197,1.0,0.0022523731231689453,8590.081369400024,585000
7.536621,-7.536621,0.046278298,1.0,0.11649215,-0.09737356,1.4323606,7.6580296,-7.6580296,0.0766304,1.0,0.0022319536685943605,8601.24114227295,590000
7.530791,-7.530791,0.04482071,1.0,0.112319745,-0.08934095,1.5470049,7.6702747,-7.6702747,0.07969165,1.0,0.002238416910171509,8612.433228731155,595000
7.540994,-7.540994,0.047371477,1.0,0.12228399,-0.087255284,1.5713708,7.654014,-7.654014,0.075626485,1.0,0.002254395532608032,8623.705208301544,600000
7.5442038,-7.5442038,0.048173998,1.0,0.08024813,-0.11681223,1.5146092,7.671756,-7.671756,0.080062,1.0,0.09048299236297608,9076.120174884796,605000
7.532461,-7.532461,0.04523835,1.0,0.07480735,-0.06055138,1.3547001,7.669881,-7.669881,0.07959316,1.0,0.0023283326625823976,9087.761839866638,610000
7.5375233,-7.5375233,0.046503775,1.0,0.16888289,-0.16944806,1.6088359,7.6687737,-7.6687737,0.07931639,1.0,0.0023278523445129395,9099.401103258133,615000
7.539466,-7.539466,0.04698936,1.0,0.08473001,-0.113467276,1.4716903,7.6784005,-7.6784005,0.08172311,1.0,0.0023174161434173584,9110.988185882568,620000
7.5402155,-7.5402155,0.047176816,1.0,0.07653316,-0.10328614,1.4132932,7.6682916,-7.6682916,0.07919589,1.0,0.0023445215702056887,9122.71079659462,625000
7.525035,-7.525035,0.04338173,1.0,0.086033285,-0.08673933,1.318336,7.6685615,-7.6685615,0.07926333,1.0,0.0022938270092010497,9134.17993402481,630000
7.539813,-7.539813,0.047076195,1.0,0.091617785,-0.12925538,1.5763928,7.682019,-7.682019,0.08262778,1.0,0.0022825133800506592,9145.592502355576,635000
7.525305,-7.525305,0.043449197,1.0,0.14401656,-0.17564845,1.5430195,7.660688,-7.660688,0.07729493,1.0,0.002302847719192505,9157.10674405098,640000
7.527663,-7.527663,0.044038847,1.0,0.07034191,-0.07684721,1.4338479,7.6763678,-7.6763678,0.08121496,1.0,0.002289628839492798,9168.554889440536,645000
7.536076,-7.536076,0.046142034,1.0,0.08416629,-0.099516176,1.4533157,7.655654,-7.655654,0.07603647,1.0,0.0023678111553192137,9180.393946886063,650000
7.536726,-7.536726,0.046304457,1.0,0.08194048,-0.08453591,1.4033508,7.657109,-7.657109,0.076400205,1.0,0.00228898286819458,9191.838863134384,655000
7.5260744,-7.5260744,0.04364162,1.0,0.08432297,-0.07939465,1.3640949,7.6606874,-7.6606874,0.077294946,1.0,0.0022855860233306886,9203.266795873642,660000
7.5404234,-7.5404234,0.047228787,1.0,0.09187495,-0.10085246,1.4802942,7.6430664,-7.6430664,0.072889626,1.0,0.0023131616115570066,9214.832605600357,665000
7.5356526,-7.5356526,0.046036154,1.0,0.08550499,-0.1198774,1.4842055,7.6560163,-7.6560163,0.07612698,1.0,0.0022917601585388182,9226.291407823563,670000
7.5395594,-7.5395594,0.047012866,1.0,0.103408076,-0.09096404,1.383229,7.6531677,-7.6531677,0.07541477,1.0,0.0022845088481903077,9237.713954687119,675000
7.5268354,-7.5268354,0.043831833,1.0,0.06648316,-0.09744924,1.3771553,7.6843123,-7.6843123,0.083201006,1.0,0.0023158902168273925,9249.29340839386,680000
7.5301046,-7.5301046,0.044649065,1.0,0.11834633,-0.08196797,1.3255664,7.678993,-7.678993,0.08187139,1.0,0.002310791301727295,9260.847366809845,685000
7.531038,-7.531038,0.044882365,1.0,0.082631655,-0.12040659,1.4807631,7.6677876,-7.6677876,0.07906996,1.0,0.0022807118892669677,9272.250928401947,690000
7.5314064,-7.5314064,0.04497467,1.0,0.059611417,-0.074199215,1.2858826,7.7036924,-7.7036924,0.08804608,1.0,0.002297326421737671,9283.737562656403,695000
7.5297966,-7.5297966,0.044572208,1.0,0.07794173,-0.07414823,1.4255127,7.667236,-7.667236,0.078931876,1.0,0.0022903037071228026,9295.189083814621,700000
7.52833,-7.52833,0.044205446,1.0,0.07389138,-0.08661309,1.3731925,7.660308,-7.660308,0.07720002,1.0,0.08906304178237916,9740.50429558754,705000
7.53024,-7.53024,0.044683054,1.0,0.07163304,-0.14709832,1.4474505,7.668391,-7.668391,0.0792208,1.0,0.00223200740814209,9751.66433596611,710000
7.5273438,-7.5273438,0.043958798,1.0,0.06343725,-0.08372584,1.3605555,7.6557884,-7.6557884,0.076070026,1.0,0.0022346325397491454,9762.837500810623,715000
7.5426755,-7.5426755,0.047791842,1.0,0.14779237,-0.097789064,1.532484,7.652234,-7.652234,0.07518144,1.0,0.0022559457778930665,9774.117231369019,720000
7.5200415,-7.5200415,0.04213339,1.0,0.090650305,-0.088663615,1.4092504,7.6650925,-7.6650925,0.07839598,1.0,0.0022630141258239748,9785.432303905487,725000
7.522009,-7.522009,0.042625092,1.0,0.079362586,-0.060810328,1.4027401,7.679162,-7.679162,0.08191347,1.0,0.0022546618938446045,9796.705615520477,730000
7.5247955,-7.5247955,0.043321803,1.0,0.09481288,-0.073192365,1.3785654,7.649487,-7.649487,0.074494645,1.0,0.002281448030471802,9808.11285853386,735000
7.521342,-7.521342,0.042458456,1.0,0.07393457,-0.073297374,1.4485531,7.696586,-7.696586,0.08626943,1.0,0.0022390772819519044,9819.308246612549,740000
7.5388,-7.5388,0.046822842,1.0,0.0815578,-0.16929297,1.5214434,7.6686254,-7.6686254,0.079279274,1.0,0.0022649292945861816,9830.632894515991,745000
7.5272236,-7.5272236,0.043928806,1.0,0.07997348,-0.069475316,1.4677925,7.6585073,-7.6585073,0.07674989,1.0,0.002285685873031616,9842.061326265335,750000
7.519752,-7.519752,0.042060945,1.0,0.105484605,-0.14045464,1.4777616,7.6664295,-7.6664295,0.07873032,1.0,0.0022460970878601075,9853.29181432724,755000
7.5262775,-7.5262775,0.043692358,1.0,0.1590402,-0.075889826,1.5230365,7.6545973,-7.6545973,0.075772345,1.0,0.002227979278564453,9864.43171262741,760000
7.531433,-7.531433,0.044981323,1.0,0.091705054,-0.1512585,1.4757783,7.6760306,-7.6760306,0.081130594,1.0,0.002272856140136719,9875.795995473862,765000
7.5291805,-7.5291805,0.04441817,1.0,0.074411936,-0.14857359,1.543272,7.663442,-7.663442,0.07798348,1.0,0.0023453135967254637,9887.522565126419,770000
7.52562,-7.52562,0.043527957,1.0,0.09107853,-0.06067378,1.3784716,7.669895,-7.669895,0.07959676,1.0,0.00228758602142334,9898.960496902466,775000
7.526778,-7.526778,0.04381757,1.0,0.07831596,-0.07021107,1.3466928,7.658589,-7.658589,0.076770194,1.0,0.002260013294219971,9910.26056599617,780000
7.5315657,-7.5315657,0.04501439,1.0,0.10504657,-0.096258976,1.4501961,7.6429243,-7.6429243,0.07285401,1.0,0.002232073163986206,9921.420933961868,785000
7.5267754,-7.5267754,0.04381673,1.0,0.066090144,-0.09297555,1.4537216,7.6488366,-7.6488366,0.07433209,1.0,0.0023129974365234374,9932.985923290253,790000
7.5358644,-7.5358644,0.046089087,1.0,0.07567831,-0.13225386,1.3958277,7.665415,-7.665415,0.0784766,1.0,0.0023373302936553954,9944.672576665878,795000
7.540653,-7.540653,0.047286242,1.0,0.087735355,-0.07301946,1.4269171,7.6830907,-7.6830907,0.08289565,1.0,0.002245632839202881,9955.900743246078,800000
7.530717,-7.530717,0.044802077,1.0,0.07961475,-0.081845835,1.3435174,7.6617556,-7.6617556,0.07756175,1.0,0.08431208243370056,10377.461158037186,805000
7.5274534,-7.5274534,0.043986257,1.0,0.10027701,-0.0822118,1.5678955,7.6598506,-7.6598506,0.077085555,1.0,0.0021025806427001953,10387.974068880081,810000
7.5302563,-7.5302563,0.044687066,1.0,0.06935196,-0.084917895,1.461795,7.6687417,-7.6687417,0.079308376,1.0,0.0021333050727844237,10398.640597343445,815000
