training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.5851164,-7.5851164,0.05840197,1.0,0.0898343,-0.112847455,1.55953,7.626685,-7.626685,0.06879431,1.0,0.1038619809627533,5090.28204703331,80000
7.5891666,-7.5891666,0.059414566,1.0,0.3283408,-0.27326858,2.7032692,7.6324806,-7.6324806,0.0702431,1.0,0.0017277496814727784,5098.920796632767,85000
7.597445,-7.597445,0.061484255,1.0,0.36700338,-0.29933745,2.6667588,7.614379,-7.614379,0.06571765,1.0,0.001849671220779419,5108.169154644012,90000
7.5847187,-7.5847187,0.058302626,1.0,0.1839846,-0.11815554,1.7081532,7.624511,-7.624511,0.06825058,1.0,0.0018147589683532716,5117.24295091629,95000
7.5859394,-7.5859394,0.05860783,1.0,0.23511456,-0.21557552,1.9845678,7.62831,-7.62831,0.069200516,1.0,0.0018483111381530763,5126.48450756073,100000
7.5908527,-7.5908527,0.059836105,1.0,0.1372768,-0.123906076,1.5981623,7.6091394,-7.6091394,0.06440793,1.0,0.10515640802383423,5652.26654958725,105000
7.58033,-7.58033,0.057205454,1.0,0.092050076,-0.0731633,1.4278313,7.6281977,-7.6281977,0.06917235,1.0,0.0016243743896484375,5660.388422966003,110000
7.592879,-7.592879,0.060342714,1.0,0.11395431,-0.21431272,1.8146679,7.6334496,-7.6334496,0.07048519,1.0,0.0018780964851379395,5669.778906822205,115000
7.5697336,-7.5697336,0.054556355,1.0,0.12894982,-0.17507395,1.694315,7.6261015,-7.6261015,0.068648264,1.0,0.001858185625076294,5679.069836616516,120000
7.584609,-7.584609,0.058275282,1.0,0.27612448,-0.1205628,2.0849738,7.6427393,-7.6427393,0.072807774,1.0,0.0019029495239257811,5688.584585428238,125000
7.5874987,-7.5874987,0.058997646,1.0,0.1312506,-0.12388964,1.5136477,7.6219144,-7.6219144,0.0676015,1.0,0.0018618570804595947,5697.893872261047,130000
7.602503,-7.602503,0.062748566,1.0,0.21778664,-0.22323355,2.0069778,7.6325073,-7.6325073,0.07024972,1.0,0.0018609728813171386,5707.1987380981445,135000
7.577279,-7.577279,0.0564428,1.0,0.14181304,-0.2633145,2.206523,7.6417813,-7.6417813,0.07256831,1.0,0.0018862307071685791,5716.6298933029175,140000
7.59517,-7.59517,0.060915418,1.0,0.0962048,-0.17400572,1.6204572,7.6248183,-7.6248183,0.06832753,1.0,0.0019236643314361572,5726.24821639061,145000
7.580271,-7.580271,0.05719071,1.0,0.10552703,-0.30997226,1.9349579,7.6294956,-7.6294956,0.069496796,1.0,0.002107091808319092,5736.783676624298,150000
7.578649,-7.578649,0.05678521,1.0,0.29129046,-0.47910923,2.678266,7.627713,-7.627713,0.069051266,1.0,0.10860158958435058,6279.7916259765625,155000
7.580934,-7.580934,0.05735648,1.0,0.13210316,-0.11147741,1.5761617,7.6241927,-7.6241927,0.06817115,1.0,0.0017153625011444092,6288.368440151215,160000
7.5913577,-7.5913577,0.059962407,1.0,0.2819175,-0.11589286,1.9367557,7.615355,-7.615355,0.06596169,1.0,0.0018796443462371826,6297.766663074493,165000
7.575546,-7.575546,0.056009468,1.0,0.11542845,-0.22201647,1.9029887,7.6309767,-7.6309767,0.0698671,1.0,0.0018518023490905762,6307.025676012039,170000
7.580126,-7.580126,0.057154335,1.0,0.086950205,-0.078194976,1.5046873,7.620362,-7.620362,0.06721345,1.0,0.0018589356899261474,6316.320357322693,175000
7.5695553,-7.5695553,0.054511808,1.0,0.16888477,-0.24282733,1.8807231,7.6101475,-7.6101475,0.064659834,1.0,0.001862353277206421,6325.632127285004,180000
7.575466,-7.575466,0.05598948,1.0,0.24465336,-0.12536183,1.7612885,7.6253643,-7.6253643,0.068463996,1.0,0.001901788568496704,6335.14107131958,185000
7.577912,-7.577912,0.056600913,1.0,0.44111466,-0.3764273,2.391568,7.62263,-7.62263,0.06778058,1.0,0.0019092735290527343,6344.687440395355,190000
7.574832,-7.574832,0.055830926,1.0,0.30536026,-0.18194279,1.9773012,7.6178074,-7.6178074,0.06657483,1.0,0.0018309895038604736,6353.842389822006,195000
7.5656776,-7.5656776,0.0535424,1.0,0.11417067,-0.12894787,1.3932902,7.601043,-7.601043,0.06238371,1.0,0.0021062582969665527,6364.373682498932,200000
7.600359,-7.600359,0.062212743,1.0,0.106043205,-0.23645586,1.8050001,7.6031084,-7.6031084,0.06290015,1.0,0.1114559932231903,6921.653652191162,205000
7.5691233,-7.5691233,0.05440379,1.0,0.24030268,-0.13024294,1.7005844,7.6225233,-7.6225233,0.06775376,1.0,0.0018740616321563722,6931.023961544037,210000
7.5703697,-7.5703697,0.054715298,1.0,0.3288741,-0.164682,1.8142567,7.6294494,-7.6294494,0.069485314,1.0,0.001849352216720581,6940.270724058151,215000
7.567415,-7.567415,0.053976834,1.0,0.19582084,-0.17078519,1.9229914,7.6118784,-7.6118784,0.06509266,1.0,0.0018554296970367432,6949.547873973846,220000
7.5775685,-7.5775685,0.05651503,1.0,0.27965522,-0.1788448,1.8657296,7.6030893,-7.6030893,0.062895276,1.0,0.0018523518085479737,6958.809634447098,225000
7.573414,-7.573414,0.055476386,1.0,0.17223623,-0.19696832,1.797303,7.6037235,-7.6037235,0.063053876,1.0,0.001875658130645752,6968.187929391861,230000
7.5634594,-7.5634594,0.052987747,1.0,0.09878661,-0.19184291,1.5576247,7.613525,-7.613525,0.06550415,1.0,0.0018277973175048828,6977.32692360878,235000
7.5675898,-7.5675898,0.054020435,1.0,0.36663076,-0.23206896,2.388573,7.624916,-7.624916,0.06835205,1.0,0.0018457350730895995,6986.555600404739,240000
7.561534,-7.561534,0.05250647,1.0,0.25856996,-0.46255,2.55489,7.6154923,-7.6154923,0.06599601,1.0,0.001887638759613037,6995.993795871735,245000
7.5611944,-7.5611944,0.052421592,1.0,0.16164857,-0.15564896,1.6718295,7.6056604,-7.6056604,0.063538074,1.0,0.0018691917896270752,7005.339756011963,250000
7.579191,-7.579191,0.056920823,1.0,0.1764988,-0.15854257,1.860135,7.6165724,-7.6165724,0.06626599,1.0,0.0018730044364929199,7014.704779148102,255000
7.595209,-7.595209,0.060925175,1.0,0.09922051,-0.14627308,1.7007464,7.6103525,-7.6103525,0.06471115,1.0,0.0021093616485595703,7025.251588582993,260000
7.568909,-7.568909,0.054350268,1.0,0.14869589,-0.11064184,1.5478328,7.621435,-7.621435,0.06748175,1.0,0.0021086349964141845,7035.794764757156,265000
7.5728374,-7.5728374,0.055332325,1.0,0.11895303,-0.23915866,1.7305773,7.6334453,-7.6334453,0.07048432,1.0,0.002107179832458496,7046.33066534996,270000
7.5732613,-7.5732613,0.055438243,1.0,0.2128793,-0.19553867,1.8626835,7.6305175,-7.6305175,0.06975235,1.0,0.0021066253185272215,7056.863793373108,275000
7.561996,-7.561996,0.052621935,1.0,0.096766695,-0.20274961,1.6684352,7.618576,-7.618576,0.06676693,1.0,0.002105701971054077,7067.39230465889,280000
7.578936,-7.578936,0.056857005,1.0,0.1307705,-0.17281947,1.7660153,7.6059637,-7.6059637,0.06361398,1.0,0.0021048479080200194,7077.916545152664,285000
7.560311,-7.560311,0.052200675,1.0,0.16677582,-0.17819564,1.7554517,7.622586,-7.622586,0.06776932,1.0,0.0021049396991729735,7088.441246509552,290000
7.5588913,-7.5588913,0.051845692,1.0,0.109014384,-0.23670761,1.5051494,7.6351852,-7.6351852,0.070919245,1.0,0.002105185794830322,7098.9671766757965,295000
7.5696754,-7.5696754,0.054541737,1.0,0.080389544,-0.09797265,1.5270019,7.602453,-7.602453,0.062736355,1.0,0.002104709529876709,7109.490725517273,300000
7.5702457,-7.5702457,0.05468435,1.0,0.15320352,-0.21500687,1.855646,7.6169667,-7.6169667,0.066364646,1.0,0.11336456747055054,7676.313564538956,305000
7.5651703,-7.5651703,0.053415556,1.0,0.22581303,-0.11780094,1.7327116,7.606455,-7.606455,0.06373677,1.0,0.0019033074378967286,7685.830103635788,310000
7.5546637,-7.5546637,0.050788768,1.0,0.0992984,-0.31940687,1.7751969,7.643345,-7.643345,0.072959125,1.0,0.0018960199356079102,7695.310204744339,315000
7.570465,-7.570465,0.054739323,1.0,0.40141225,-0.1397772,2.0010333,7.6117067,-7.6117067,0.06504962,1.0,0.0018858735084533692,7704.739573717117,320000
7.553593,-7.553593,0.05052124,1.0,0.16250953,-0.557885,2.213572,7.6151,-7.6151,0.065898,1.0,0.001862355375289917,7714.05135178566,325000
7.567377,-7.567377,0.053967196,1.0,0.15282764,-0.11908323,1.7979658,7.6286783,-7.6286783,0.06929262,1.0,0.0018282412052154542,7723.192559480667,330000
7.5651054,-7.5651054,0.053399295,1.0,0.16474904,-0.24352656,1.9929451,7.6283803,-7.6283803,0.06921804,1.0,0.0019108756065368653,7732.7469391822815,335000
7.5706215,-7.5706215,0.054778375,1.0,0.094213694,-0.2593984,1.8930192,7.633258,-7.633258,0.070437424,1.0,0.001872215223312378,7742.108016967773,340000
7.559432,-7.559432,0.051981047,1.0,0.08357051,-0.10707481,1.5709964,7.6178555,-7.6178555,0.06658685,1.0,0.0018893666744232178,7751.554851770401,345000
7.5573554,-7.5573554,0.051461868,1.0,0.090941645,-0.114497975,1.4480139,7.611525,-7.611525,0.06500422,1.0,0.0018588127136230468,7760.848919868469,350000
7.5642214,-7.5642214,0.05317832,1.0,0.26521665,-0.08502652,1.7514813,7.62133,-7.62133,0.067455456,1.0,0.0018803786277770997,7770.250814676285,355000
7.565688,-7.565688,0.05354496,1.0,0.10293461,-0.11600675,1.5982697,7.6391106,-7.6391106,0.07190053,1.0,0.0018822881698608398,7779.662257194519,360000
7.5683413,-7.5683413,0.054208215,1.0,0.09677545,-0.13228203,1.6018283,7.6178675,-7.6178675,0.06658987,1.0,0.0018691471576690673,7789.007994651794,365000
7.549991,-7.549991,0.049620755,1.0,0.11659463,-0.08310795,1.4011933,7.634067,-7.634067,0.0706397,1.0,0.0019464367866516114,7798.740179777145,370000
7.559087,-7.559087,0.051894695,1.0,0.24919656,-0.22201714,1.7966228,7.619583,-7.619583,0.06701869,1.0,0.0021109893321990965,7809.295129537582,375000
7.549355,-7.549355,0.049461704,1.0,0.067885384,-0.10000771,1.4028295,7.6138554,-7.6138554,0.065586835,1.0,0.0021109113216400146,7819.849687576294,380000
7.550453,-7.550453,0.04973638,1.0,0.111227795,-0.16646154,1.5671597,7.639365,-7.639365,0.07196431,1.0,0.002111000919342041,7830.404693841934,385000
7.5574217,-7.5574217,0.051478423,1.0,0.20104235,-0.13214958,1.7233533,7.63772,-7.63772,0.07155296,1.0,0.002110405969619751,7840.956724882126,390000
7.5602894,-7.5602894,0.052195154,1.0,0.16542588,-0.21187066,1.6623437,7.6164684,-7.6164684,0.06624015,1.0,0.0021104948043823243,7851.509200334549,395000
7.549977,-7.549977,0.049617145,1.0,0.124715745,-0.26182488,1.6618001,7.6315475,-7.6315475,0.070009835,1.0,0.002111069393157959,7862.0645496845245,400000
7.5615144,-7.5615144,0.052501556,1.0,0.2111752,-0.13430019,1.8744903,7.6220164,-7.6220164,0.067627,1.0,0.11470520653724671,8435.590585231781,405000
7.55735,-7.55735,0.051460497,1.0,0.19532004,-0.15359613,1.6858523,7.61292,-7.61292,0.06535297,1.0,0.0015787638187408448,8443.484405517578,410000
7.548211,-7.548211,0.049175695,1.0,0.09212107,-0.108027145,1.3570725,7.647827,-7.647827,0.07407979,1.0,0.0018814408779144287,8452.891611814499,415000
7.5636463,-7.5636463,0.053034447,1.0,0.35024804,-0.25602445,2.099425,7.630257,-7.630257,0.06968731,1.0,0.0018608108043670654,8462.195667266846,420000
7.5557528,-7.5557528,0.05106112,1.0,0.2208958,-0.18366817,1.724615,7.6291103,-7.6291103,0.06940058,1.0,0.0018512912273406983,8471.45212483406,425000
7.5642204,-7.5642204,0.053178128,1.0,0.3512154,-0.39321965,2.2474582,7.6316633,-7.6316633,0.07003881,1.0,0.001839199161529541,8480.648121833801,430000
7.5522757,-7.5522757,0.05019182,1.0,0.07116022,-0.075806804,1.3854661,7.6239862,-7.6239862,0.06811949,1.0,0.0018840434551239014,8490.068343162537,435000
7.55043,-7.55043,0.04973034,1.0,0.079698704,-0.10775237,1.4351826,7.619397,-7.619397,0.066972286,1.0,0.0018538647651672364,8499.337670326233,440000
7.561805,-7.561805,0.05257412,1.0,0.15286097,-0.19853279,1.7072353,7.624614,-7.624614,0.068276554,1.0,0.001853364896774292,8508.604496240616,445000
7.5679708,-7.5679708,0.054115683,1.0,0.17188942,-0.21458408,2.0349033,7.6195445,-7.6195445,0.06700911,1.0,0.0018558687686920166,8517.883843898773,450000
7.5542536,-7.5542536,0.050686326,1.0,0.16547082,-0.10697542,1.5135944,7.626918,-7.626918,0.06885256,1.0,0.0018663527965545655,8527.215609788895,455000
7.5514817,-7.5514817,0.049993377,1.0,0.113512754,-0.10627548,1.5598015,7.614428,-7.614428,0.06572999,1.0,0.0018651642322540284,8536.541432619095,460000
7.5523043,-7.5523043,0.05019901,1.0,0.09635116,-0.123794466,1.4690661,7.6276636,-7.6276636,0.06903876,1.0,0.0018530505180358887,8545.806688547134,465000
7.553772,-7.553772,0.050565973,1.0,0.16012266,-0.21334043,1.9091331,7.6123667,-7.6123667,0.065214604,1.0,0.001873537254333496,8555.174376487732,470000
7.5474653,-7.5474653,0.04898923,1.0,0.08374879,-0.19648293,1.4325148,7.617027,-7.617027,0.066379726,1.0,0.0018385018348693848,8564.36688709259,475000
7.5516777,-7.5516777,0.050042458,1.0,0.12440303,-0.13396055,1.6891891,7.6221037,-7.6221037,0.06764878,1.0,0.0018446573734283447,8573.590175390244,480000
7.55191,-7.55191,0.050100468,1.0,0.26512134,-0.12634215,1.6344663,7.604151,-7.604151,0.0631607,1.0,0.0020933379650115965,8584.05686712265,485000
7.5563316,-7.5563316,0.05120588,1.0,0.17986694,-0.13362005,1.7288356,7.6342688,-7.6342688,0.07069008,1.0,0.002374266529083252,8595.92820596695,490000
7.5475044,-7.5475044,0.048999026,1.0,0.10158778,-0.08116363,1.4864702,7.6116676,-7.6116676,0.06503981,1.0,0.0021545231819152834,8606.700823545456,495000
7.5590625,-7.5590625,0.051888593,1.0,0.19584917,-0.15332003,1.6534697,7.612888,-7.612888,0.06534499,1.0,0.0021076528072357177,8617.239088773727,500000
7.5516047,-7.5516047,0.050024197,1.0,0.15667027,-0.15702793,1.6622789,7.6220007,-7.6220007,0.06762321,1.0,0.1164032383441925,9199.255281686783,505000
7.561099,-7.561099,0.0523977,1.0,0.27086082,-0.11591303,1.8154936,7.633057,-7.633057,0.07038729,1.0,0.0014390323638916016,9206.450444698334,510000
7.5448217,-7.5448217,0.04832841,1.0,0.07550621,-0.116800226,1.4092779,7.6161156,-7.6161156,0.06615196,1.0,0.0014755265712738037,9213.828078746796,515000
7.566712,-7.566712,0.053800996,1.0,0.13010897,-0.2301186,1.7978208,7.6248155,-7.6248155,0.068326816,1.0,0.0018500335216522217,9223.078248023987,520000
7.550559,-7.550559,0.049762633,1.0,0.15960598,-0.1347711,1.7426785,7.622575,-7.622575,0.06776661,1.0,0.0018559614658355712,9232.358056783676,525000
7.557432,-7.557432,0.051481,1.0,0.08903909,-0.09096612,1.583138,7.626098,-7.626098,0.06864758,1.0,0.0018886913299560547,9241.801515340805,530000
7.5633583,-7.5633583,0.052962594,1.0,0.09242392,-0.16992256,1.7607638,7.644988,-7.644988,0.073370025,1.0,0.0018553736209869385,9251.078384876251,535000
7.554696,-7.554696,0.050796915,1.0,0.10596063,-0.098287,1.53595,7.623554,-7.623554,0.06801146,1.0,0.001838832712173462,9260.27254986763,540000
7.551839,-7.551839,0.05008266,1.0,0.13954332,-0.11215475,1.591003,7.621056,-7.621056,0.067386985,1.0,0.0018490743160247804,9269.51792383194,545000
7.5605345,-7.5605345,0.052256517,1.0,0.13950586,-0.11318269,1.7384348,7.621193,-7.621193,0.0674212,1.0,0.0018799346446990966,9278.917598724365,550000
7.544761,-7.544761,0.048313238,1.0,0.11932853,-0.14982682,1.5007714,7.642095,-7.642095,0.07264675,1.0,0.0018840430736541747,9288.337815523148,555000
7.5542555,-7.5542555,0.050686862,1.0,0.15380257,-0.11977293,1.5218987,7.6086617,-7.6086617,0.06428838,1.0,0.001845581579208374,9297.565725326538,560000
7.543792,-7.543792,0.048070937,1.0,0.11967576,-0.07760997,1.4949595,7.6289425,-7.6289425,0.069358654,1.0,0.001857810115814209,9306.85477733612,565000
7.561246,-7.561246,0.052434467,1.0,0.10624556,-0.12507138,1.6596241,7.61954,-7.61954,0.06700808,1.0,0.001860357666015625,9316.156567335129,570000
7.561334,-7.561334,0.05245647,1.0,0.18352903,-0.106891066,1.7607098,7.628361,-7.628361,0.06921332,1.0,0.0018253865718841553,9325.283503770828,575000
7.5570755,-7.5570755,0.05139181,1.0,0.124490365,-0.17090209,1.7867825,7.637453,-7.637453,0.071486294,1.0,0.0018447832584381103,9334.50742149353,580000
7.5422897,-7.5422897,0.04769543,1.0,0.1110825,-0.18780054,1.6718683,7.6107183,-7.6107183,0.06480251,1.0,0.0018432960987091063,9343.723903417587,585000
7.551578,-7.551578,0.05001757,1.0,0.16987151,-0.078172304,1.4876181,7.635528,-7.635528,0.071005024,1.0,0.0018910141468048095,9353.178975343704,590000
7.5568867,-7.5568867,0.05134453,1.0,0.13050735,-0.09953148,1.6531173,7.637904,-7.637904,0.071598954,1.0,0.001852515172958374,9362.441552639008,595000
7.5473914,-7.5473914,0.04897085,1.0,0.29738092,-0.12628114,2.0842252,7.6321936,-7.6321936,0.0701714,1.0,0.0020932348251342776,9372.907732009888,600000
7.5499153,-7.5499153,0.049601827,1.0,0.27480552,-0.14008716,1.8381526,7.627439,-7.627439,0.06898278,1.0,0.11785363221168518,9962.175894260406,605000
7.549032,-7.549032,0.04938095,1.0,0.12547715,-0.11505553,1.6367263,7.629881,-7.629881,0.069593236,1.0,0.0014664977073669434,9969.508383989334,610000
7.5557165,-7.5557165,0.051052056,1.0,0.11135997,-0.0831061,1.6834561,7.641237,-7.641237,0.072432175,1.0,0.0014539030075073243,9976.777900218964,615000
7.549698,-7.549698,0.049547344,1.0,0.14852525,-0.16750708,1.7170775,7.6396947,-7.6396947,0.07204671,1.0,0.0016444262027740478,9985.000032424927,620000
7.5517325,-7.5517325,0.0500561,1.0,0.14997336,-0.12639299,1.7069762,7.6315074,-7.6315074,0.06999974,1.0,0.0018697623252868652,9994.348845481873,625000
7.550971,-7.550971,0.049865764,1.0,0.11162347,-0.1768188,1.6503239,7.640523,-7.640523,0.072253734,1.0,0.0018415420055389404,10003.556557178497,630000
7.5562468,-7.5562468,0.051184557,1.0,0.08885597,-0.22044417,1.769783,7.6189327,-7.6189327,0.066856116,1.0,0.0018698605537414551,10012.905861377716,635000
7.559367,-7.559367,0.051964797,1.0,0.22596331,-0.11187787,1.8506173,7.63302,-7.63302,0.07037793,1.0,0.0018730740547180176,10022.271233081818,640000
7.550121,-7.550121,0.04965315,1.0,0.34659418,-0.09617007,1.8410804,7.639221,-7.639221,0.07192817,1.0,0.0018240500926971436,10031.391488790512,645000
7.5559497,-7.5559497,0.051110428,1.0,0.16643499,-0.11707499,1.6609354,7.614705,-7.614705,0.065799154,1.0,0.0018372819423675536,10040.577900409698,650000
7.555092,-7.555092,0.050895873,1.0,0.07354787,-0.10316084,1.4456922,7.6334925,-7.6334925,0.07049604,1.0,0.0018505856990814209,10049.830830574036,655000
7.5565987,-7.5565987,0.051272653,1.0,0.1365867,-0.30060202,1.8506438,7.6412783,-7.6412783,0.07244242,1.0,0.0018652711391448974,10059.157187700272,660000
7.545611,-7.545611,0.048525736,1.0,0.11904134,-0.24323332,1.619366,7.635009,-7.635009,0.07087516,1.0,0.0018603868007659912,10068.45912361145,665000
7.5598674,-7.5598674,0.052089795,1.0,0.36394972,-0.3186853,2.237711,7.612647,-7.612647,0.065284796,1.0,0.0018411963939666748,10077.665107011795,670000
7.5471134,-7.5471134,0.048901364,1.0,0.25002325,-0.084372915,1.7303467,7.620364,-7.620364,0.06721405,1.0,0.0018220401763916017,10086.775310993195,675000
7.5563316,-7.5563316,0.05120573,1.0,0.17911056,-0.16430317,1.7956593,7.648449,-7.648449,0.074235186,1.0,0.0017580263614654541,10095.565443992615,680000
7.550165,-7.550165,0.049664196,1.0,0.09547125,-0.083564624,1.5225571,7.624666,-7.624666,0.06828962,1.0,0.001766352128982544,10104.397206306458,685000
7.549854,-7.549854,0.04958638,1.0,0.097798854,-0.09961583,1.5365528,7.627529,-7.627529,0.0690053,1.0,0.0018180859088897704,10113.487637519836,690000
7.5467215,-7.5467215,0.048803367,1.0,0.27871802,-0.39216366,2.0501208,7.632497,-7.632497,0.07024714,1.0,0.0018864274978637695,10122.919776439667,695000
7.55478,-7.55478,0.05081808,1.0,0.09064638,-0.21223673,1.7273115,7.6286383,-7.6286383,0.0692825,1.0,0.0018805639743804932,10132.3225979805,700000
7.547147,-7.547147,0.04890974,1.0,0.1149227,-0.12380284,1.686728,7.643158,-7.643158,0.072912455,1.0,0.11546286044120789,10709.63690161705,705000
7.5475054,-7.5475054,0.048999332,1.0,0.08822358,-0.2117685,1.6203701,7.6177793,-7.6177793,0.06656774,1.0,0.001456757402420044,10716.920689821243,710000
7.541586,-7.541586,0.047519427,1.0,0.107987985,-0.08396997,1.5867902,7.622407,-7.622407,0.06772476,1.0,0.0014715696334838867,10724.278539180756,715000
7.5627112,-7.5627112,0.052800804,1.0,0.14432877,-0.10846975,1.6897498,7.621242,-7.621242,0.06743347,1.0,0.0014659754276275636,10731.608417272568,720000
7.5485663,-7.5485663,0.04926459,1.0,0.22293313,-0.103857614,1.7317805,7.62445,-7.62445,0.06823553,1.0,0.0014308156490325929,10738.762496948242,725000
7.5466065,-7.5466065,0.048774585,1.0,0.20094861,-0.16078325,1.5938097,7.625635,-7.625635,0.06853169,1.0,0.0017331087589263917,10747.428044080734,730000
7.554762,-7.554762,0.050813504,1.0,0.12954754,-0.25700754,1.8325198,7.6356707,-7.6356707,0.07104063,1.0,0.0018844667911529541,10756.850381612778,735000
7.561073,-7.561073,0.052391097,1.0,0.21171436,-0.3794155,2.1886551,7.6207356,-7.6207356,0.06730689,1.0,0.0018633657932281495,10766.167211771011,740000
7.5391006,-7.5391006,0.046898186,1.0,0.13657555,-0.093205675,1.5199705,7.6390023,-7.6390023,0.07187358,1.0,0.0018797045230865479,10775.565735816956,745000
7.541275,-7.541275,0.04744172,1.0,0.186196,-0.124214545,1.6428987,7.6266966,-7.6266966,0.06879722,1.0,0.0019071656227111816,10785.101565599442,750000
7.546537,-7.546537,0.048757203,1.0,0.3974052,-0.26225868,2.0335793,7.626668,-7.626668,0.06878996,1.0,0.0018647774696350097,10794.425454616547,755000
7.549116,-7.549116,0.049402,1.0,0.15819588,-0.09836184,1.5248928,7.6243577,-7.6243577,0.0682124,1.0,0.001876093578338623,10803.805923700333,760000
7.543381,-7.543381,0.047968302,1.0,0.17641032,-0.26948166,1.663014,7.6407046,-7.6407046,0.0722992,1.0,0.0018485883712768554,10813.048866987228,765000
7.554343,-7.554343,0.050708756,1.0,0.12581567,-0.19937642,1.7303929,7.6201715,-7.6201715,0.06716579,1.0,0.0018889235496520997,10822.493486166,770000
7.5385695,-7.5385695,0.046765376,1.0,0.14963974,-0.1166683,1.6211458,7.6213675,-7.6213675,0.067464866,1.0,0.0018620168209075927,10831.80357170105,775000
7.5481553,-7.5481553,0.049161755,1.0,0.15652257,-0.12979469,1.6003854,7.6415043,-7.6415043,0.07249896,1.0,0.0018785686016082764,10841.196416854858,780000
7.5620384,-7.5620384,0.05263247,1.0,0.41717774,-0.09635882,2.1456685,7.627537,-7.627537,0.06900706,1.0,0.0018582578659057617,10850.487707614899,785000
7.5508184,-7.5508184,0.04982753,1.0,0.20232321,-0.21265389,1.795663,7.635643,-7.635643,0.07103365,1.0,0.0018570124626159667,10859.772771596909,790000
7.5503054,-7.5503054,0.04969935,1.0,0.17335033,-0.16010031,1.8474797,7.6348486,-7.6348486,0.07083522,1.0,0.0018439712524414063,10868.99263381958,795000
7.551803,-7.551803,0.050073665,1.0,0.12330684,-0.24258462,1.8874235,7.6048994,-7.6048994,0.063347906,1.0,0.0018568190574645997,10878.276730537415,800000
7.5484633,-7.5484633,0.049238812,1.0,0.1315011,-0.115824774,1.6435394,7.628489,-7.628489,0.06924519,1.0,0.11526318883895874,11454.592676877975,805000
7.555151,-7.555151,0.050910667,1.0,0.23652314,-0.20052955,1.8173413,7.642543,-7.642543,0.072758734,1.0,0.0016281547546386718,11462.73345208168,810000
7.5450583,-7.5450583,0.048387416,1.0,0.12240656,-0.10443462,1.6395342,7.640235,-7.640235,0.07218161,1.0,0.0016886726379394532,11471.176816940308,815000
