training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
79.3342,0.15684137,-8.817892,0.366596,1.0,151.93625,-249.87119,811.8144,343.40378,1069.8588,179.06638,0.008449755,0.047111906,2.4974563,0.652586,0.0009344419,510.68774,1.4749146,368.93817,367.46326,81.13245,0.14773318,-8.81245,0.36523545,1.0,341.16858,1061.1692,179.29922,0.09567481,0.042701468,2.0820525,0.6366589,0.0016027038,510.66388,3.727097,366.70178,362.97467,0.012924175786972046,10003.726339578629,295000
92.82921,0.24270606,-8.8451,0.37339813,1.0,174.53271,-255.55472,896.7986,343.78455,1044.109,172.81543,0.9131968,0.045961943,2.495938,0.65725684,0.0023062837,531.19586,2.1449997,370.34433,368.19934,78.568115,0.16147608,-8.877122,0.38140333,1.0,346.76678,1058.7914,170.06026,0.05053471,0.046965986,2.5250516,0.65000606,0.002489133,531.1885,1.6116334,373.3262,371.71457,0.012916708135604858,10068.309881925583,300000
74.10185,0.16440722,-8.832758,0.37031248,1.0,186.2904,-315.7163,1014.57074,342.1497,1084.558,180.25632,0.9314964,0.041529376,2.586455,0.6366939,0.0017084606,507.13678,4.2957654,367.50653,363.21075,81.89935,0.20597956,-8.846063,0.37363863,1.0,337.6128,1082.6317,183.30927,0.22083893,0.0417814,2.196106,0.62024146,0.0012119397,507.13724,4.1679587,362.96967,358.8017,0.24997002420425415,11318.160006284714,305000
92.304924,0.19227171,-8.824608,0.36827508,1.0,124.58986,-129.52505,764.98224,345.48804,1034.3534,170.55766,3.2607386,0.057932083,2.500418,0.68488395,0.0011915689,523.7088,-4.154101,371.67346,375.82758,88.6512,0.19595417,-8.887812,0.38407588,1.0,347.53888,1042.1748,169.09132,0.058354232,0.04947585,2.3676844,0.66607755,0.0012718296,523.7083,0.27450278,373.7243,373.4498,0.009204401540756225,11364.182016134262,310000
77.587555,0.19170603,-8.809711,0.364551,1.0,256.57083,-174.53716,839.9066,338.7987,1050.0897,183.25864,1.3976207,0.043614335,2.5190558,0.6547197,0.0015006282,515.9028,3.2943826,364.59384,361.29947,80.58426,0.15872017,-8.854176,0.3756668,1.0,332.4748,1110.6105,191.52696,0.04474568,0.05301647,3.858061,0.6444874,0.0008315228,515.89734,-1.5561879,358.26965,359.82584,0.009201434421539307,11410.189189910889,315000
80.717285,0.18618841,-8.81073,0.36480552,1.0,211.23253,-129.90718,782.50977,339.7638,1130.7386,188.37305,0.58231616,0.040631548,2.2430615,0.6498823,0.0013891535,510.54752,4.7830405,365.29117,360.50812,77.428375,0.17313623,-8.853416,0.375477,1.0,343.44193,1098.6714,177.9516,0.14307371,0.052790914,4.448077,0.64961797,0.0017839615,510.54895,-1.4248977,368.96936,370.39426,0.009200373029708862,11456.191056728363,320000
84.740265,0.19503,-8.824059,0.36813766,1.0,253.57883,-359.0817,1178.2877,347.41254,1034.5187,170.60382,0.94066477,0.043828845,2.1792164,0.6461797,0.0023337128,522.36273,3.2235818,373.53067,370.3071,84.79222,0.19059189,-8.839588,0.37202,1.0,339.18054,1039.1646,180.353,1.7036818,0.048946656,2.1890228,0.648592,0.001385276,522.3496,0.55021405,365.298,364.7478,0.009199443244934082,11502.188276052475,325000
69.91815,0.13400473,-8.825033,0.36838144,1.0,334.3671,-185.95929,1059.8185,347.96295,1009.85,168.05215,1.2875327,0.048395712,2.6555324,0.671369,0.010471317,522.30945,0.8379352,374.0784,373.24048,70.59584,0.14938867,-8.884766,0.38331425,1.0,345.19012,987.6663,174.13983,2.0913713,0.039631918,2.1303542,0.6691916,0.0016990477,522.30945,5.4153476,371.3056,365.89026,0.009199840688705444,11548.18748140335,330000
75.98076,0.14327899,-8.828926,0.36935464,1.0,402.43118,-256.29028,1076.182,336.87054,1024.2139,186.44696,1.9432269,0.042828478,2.3575613,0.64630836,0.0022973919,522.0348,3.7437844,362.9723,359.22852,73.35037,0.1440795,-8.825184,0.36841905,1.0,339.51407,992.9008,178.23512,1.7137681,0.066279754,3.6196332,0.6436385,0.0010349578,522.0326,-8.498562,365.6157,374.11426,0.009199421787261963,11594.18459224701,335000
82.77486,0.16673532,-8.840726,0.37230465,1.0,299.6203,-196.68965,1190.2672,347.8246,1010.9223,167.57098,1.6953379,0.049208563,2.4841795,0.6640836,0.0008146977,521.3838,0.4126429,373.89377,373.48114,80.01601,0.14165232,-8.857847,0.37658495,1.0,339.67108,989.90594,178.49936,1.1212497,0.045746982,2.4201589,0.6525347,0.0014992214,521.3833,2.217453,365.74023,363.5228,0.009214301300048829,11640.25610089302,340000
85.47693,0.18508363,-8.806049,0.36363548,1.0,514.86475,-285.30573,1197.6523,337.22653,1103.6404,184.11491,1.1414756,0.045007564,2.3512113,0.6500378,0.00088496157,510.8134,2.5502036,362.7672,360.217,87.52196,0.17471436,-8.887564,0.3840137,1.0,340.42874,1092.2234,183.58554,0.94282615,0.052870557,2.3189209,0.67030805,0.0006385109,510.80804,-1.4663031,365.96915,367.43546,0.009232631540298462,11686.419261693954,345000
82.126724,0.18104292,-8.864206,0.3781746,1.0,190.29756,-125.400375,836.54706,334.72723,1092.635,189.13568,0.5169636,0.048896335,3.0965078,0.6581263,0.0015083603,506.68622,0.5592122,360.06152,359.50232,81.0264,0.16159518,-8.911335,0.38995662,1.0,337.2851,1108.8073,188.70676,0.08095698,0.058439173,3.865353,0.6426462,0.007604815,506.73312,-4.276408,362.62177,366.89816,0.009204924058914184,11732.443884849548,350000
77.391464,0.14290436,-8.836714,0.37130144,1.0,207.03506,-212.7671,875.56555,343.7841,1044.1384,174.68054,1.288274,0.044949487,2.2023888,0.65910083,0.0018878251,515.1712,2.6018794,369.54263,366.94077,87.22945,0.1780238,-8.851125,0.37490407,1.0,343.73657,1035.1554,175.53723,0.24423197,0.056285102,3.242354,0.66488826,0.0035211446,515.17194,-3.2379076,369.49518,372.7331,0.012123240375518799,11793.060089111328,355000
81.82054,0.16782203,-8.793591,0.36052063,1.0,136.02565,-177.62914,693.8907,339.4173,1104.0557,182.60483,1.4519271,0.05435449,2.577955,0.6741905,0.00039048586,504.65137,-2.1974983,364.64984,366.84735,77.441895,0.16305603,-8.879868,0.38208985,1.0,339.6485,1110.5105,182.22836,0.12133244,0.048623092,2.3662748,0.6554198,0.0015507758,504.6348,0.69483584,364.88022,364.1854,0.01162410707473755,11851.18062710762,360000
78.75473,0.15304752,-8.849079,0.37439275,1.0,203.76773,-223.084,738.859,340.01984,1111.8259,181.89853,0.39634812,0.046063248,2.264189,0.657842,0.0015972776,508.2516,2.0008607,365.4324,363.43155,80.286964,0.13442329,-8.830259,0.36968786,1.0,343.51678,1079.9271,177.32602,0.8700546,0.051657617,2.8510492,0.6706003,0.001411491,508.25085,-0.84248495,368.92932,369.77182,0.009209064388275146,11897.225950717926,365000
68.05466,0.16244057,-8.829655,0.3695367,1.0,264.98477,-318.99854,1239.7107,356.17828,894.1744,159.14697,1.5068963,0.04761661,2.5428648,0.66169226,0.0042323135,536.1256,1.2777977,382.98456,381.70676,77.406876,0.16037896,-8.845301,0.37344804,1.0,353.63348,876.47736,159.74617,0.9671098,0.044962306,2.4202776,0.66501474,0.0018231543,536.12665,2.7008426,380.43982,377.73898,0.009200092363357544,11943.226414203644,370000
78.016495,0.14272329,-8.796552,0.36126083,1.0,100.67766,-256.79028,745.3512,343.43173,966.45,173.74216,1.426299,0.04674576,2.4268546,0.68214035,0.0016523306,536.0653,1.7444863,370.235,368.4905,86.02956,0.18881086,-8.838143,0.3716587,1.0,336.02872,971.6299,183.44551,0.7871414,0.05727932,2.5626748,0.68517643,0.0017826165,536.06226,-3.9021676,362.83185,366.734,0.009207936954498291,11989.266100406647,375000
81.423996,0.16559058,-8.826778,0.3688177,1.0,186.82901,-175.82202,701.00464,343.3919,1089.922,179.18842,2.2008271,0.04388643,2.194686,0.65093726,0.0008644535,508.4261,3.1082985,368.81323,365.70493,81.88227,0.18418252,-8.871073,0.3798911,1.0,343.2682,1056.8644,176.33618,0.21140131,0.04920453,2.9481347,0.6585089,0.0020492226,508.40018,0.40441832,368.6882,368.28378,0.010655639505386352,12042.544299840927,380000
86.492485,0.16420338,-8.801942,0.36260837,1.0,172.8452,-349.43213,966.36896,335.10712,1085.1055,193.95723,1.116658,0.051332884,2.332549,0.65509695,6.335965e-05,505.12375,-0.67327076,360.36328,361.03656,79.580444,0.14274088,-8.8546715,0.3757905,1.0,339.5584,1092.3068,186.60834,0.55005246,0.048682675,2.5119145,0.65527064,0.0004513259,505.12186,0.66541016,364.8145,364.1491,0.012929527187347412,12107.191937208176,385000
84.03864,0.17267877,-8.801211,0.3624258,1.0,227.08424,-235.89726,955.7295,338.5263,1081.527,184.63776,0.32921946,0.05046469,2.448569,0.6703143,0.0009601998,516.46985,-0.23999785,364.3498,364.58978,81.475266,0.18119134,-8.896412,0.38622597,1.0,344.88208,1061.093,173.56772,0.8559526,0.0536371,3.0206382,0.66316867,0.0013910736,516.4691,-1.8784487,370.70554,372.58398,0.01293754940032959,12171.879685640335,390000
83.5748,0.1429638,-8.814188,0.3656699,1.0,921.0685,-1462.0028,3507.1528,343.40833,1051.0837,176.56598,0.51108503,0.073804915,4.3143387,0.71866,0.0024577512,517.58417,-12.321047,369.28754,381.60858,94.85455,0.20660986,-8.833515,0.37050158,1.0,341.3789,1049.6077,183.1055,1.2492578,0.105316766,4.8939495,0.72079206,0.0029244386,517.852,-28.645897,367.2715,395.91742,0.012933607625961303,12236.547725915909,395000
74.86366,0.15982659,-8.821583,0.36751878,1.0,211.89952,-111.52731,664.7971,344.06342,998.31335,175.76834,1.0933695,0.042517558,2.7757583,0.6493491,0.001813475,520.76086,3.8965635,370.10147,366.2049,72.99572,0.1519492,-8.851233,0.37493104,1.0,345.6062,1035.7277,169.42973,2.3080719,0.0411407,2.4268994,0.6545819,0.00081952923,520.7594,4.613563,371.64417,367.0306,0.012947941064834595,12301.287432909012,400000
86.17781,0.16836,-8.820683,0.36729363,1.0,202.56973,-177.63557,931.1687,344.28506,1076.887,173.89896,0.7683885,0.049623042,2.5509691,0.6614287,0.0012377315,511.9993,0.19300243,369.885,369.69202,87.000824,0.18266705,-8.854126,0.37565464,1.0,341.15558,1073.7703,178.54005,1.61991,0.04948604,2.5564322,0.66100156,0.00048819702,511.99588,0.26314524,366.75537,366.49222,0.2558776477336884,13580.67567563057,405000
86.05511,0.17737728,-8.831118,0.36990234,1.0,244.91803,-452.7345,1092.0626,339.73553,1015.7705,180.46179,0.14009209,0.049423523,2.5497444,0.6626,0.0006604654,516.6221,0.297821,365.56665,365.26883,81.15556,0.17031156,-8.868923,0.37935388,1.0,343.56635,1042.4523,176.77798,1.1541694,0.045308355,2.1487982,0.64974207,0.0028016863,516.6169,2.4237833,369.39722,366.97342,0.00919613423347473,13626.656349897385,410000
79.223526,0.16154832,-8.834415,0.37072685,1.0,220.34921,-242.74313,975.39856,335.81238,1122.3575,196.49774,1.0689032,0.050275378,2.505547,0.6534894,0.0018976161,508.17502,-0.1399398,361.22113,361.36108,85.536736,0.15790461,-8.848506,0.3742494,1.0,343.13214,1134.3553,177.20282,0.25947472,0.051652223,2.556026,0.6834948,0.0014351938,508.14786,-0.83957314,368.53955,369.37912,0.009187063646316529,13672.591669797897,415000
81.61447,0.21666774,-8.853818,0.37557733,1.0,207.91742,-193.10301,776.5707,342.5095,986.267,175.75711,0.0034157748,0.04340987,2.2544527,0.66107106,0.0002088333,525.7613,3.4648361,368.79758,365.33273,79.93865,0.15707523,-8.8795595,0.38201296,1.0,341.27954,1009.382,179.76118,1.0114626,0.04985036,2.4178972,0.6574838,0.0012183157,525.75,0.078673854,367.56705,367.48837,0.00918780550956726,13718.530698537827,420000
78.45442,0.16383311,-8.862315,0.3777017,1.0,241.49046,-190.0512,959.55505,340.27924,1035.5469,181.46815,0.782977,0.045382828,2.730183,0.6553906,0.0007138211,519.07355,2.3966525,366.23294,363.83627,76.40417,0.16074786,-8.872505,0.38024923,1.0,339.2713,1031.7715,183.47452,0.66731185,0.053905606,3.6689377,0.6625344,0.0016691451,519.0733,-2.0272956,365.22498,367.25226,0.009186142969131469,13764.461415052414,425000
82.575134,0.17639078,-8.824482,0.36824352,1.0,179.04977,-257.32037,790.95123,344.60138,792.2436,165.25153,0.29433993,0.04681453,2.6075714,0.67746115,0.0021105898,541.2222,1.724047,371.6625,369.93845,79.06166,0.1844486,-8.851845,0.3750841,1.0,349.19537,779.5471,160.3212,1.6446564,0.04199779,2.1140873,0.63456583,0.0017705222,541.22064,4.330961,376.2564,371.92545,0.009185467767715455,13810.388756990433,430000
77.39662,0.18012339,-8.819161,0.36691326,1.0,290.87186,-231.642,935.45575,341.50928,933.5246,174.32925,1.1487819,0.042557795,2.4625087,0.6421418,0.0022137954,535.6889,3.9867072,368.2937,364.307,76.87392,0.1481905,-8.901666,0.38753942,1.0,341.2536,932.0805,174.41656,0.01381579,0.04576749,2.5651755,0.64760435,0.003066868,535.68506,2.267293,368.03787,365.77057,0.009189660787582397,13856.337062358856,435000
82.24284,0.18550378,-8.828785,0.36931908,1.0,386.37228,-285.7408,1110.0958,336.64157,1077.1902,188.2157,0.7026161,0.048352882,2.3247232,0.655314,0.0018549911,509.85168,0.8397861,362.13416,361.29437,79.92639,0.17028975,-8.842342,0.37270868,1.0,337.3412,1070.4673,184.53154,1.1480603,0.0519183,2.6960592,0.65377414,0.0013962075,509.84344,-0.9780332,362.83337,363.8114,0.009190359258651734,13902.288860082626,440000
77.64582,0.13124412,-8.855026,0.37587962,1.0,242.467,-192.32208,780.2796,341.4502,1132.1628,181.56789,2.1746328,0.042679217,2.2401323,0.6383133,0.0014868175,507.51126,3.7153804,366.82578,363.11038,75.33865,0.14451799,-8.851748,0.37506002,1.0,336.91846,1109.9329,192.05322,0.3259221,0.042287447,2.3000925,0.65289676,0.0007226417,507.48853,3.9140327,362.29288,358.37885,0.009191822147369385,13948.247972488403,445000
92.875534,0.17115927,-8.808322,0.36420345,1.0,214.31718,-107.760956,822.3058,342.93527,1014.285,179.17606,1.816257,0.06498562,2.463512,0.6923163,0.0018458745,518.52466,-7.770412,368.8615,376.63193,90.019104,0.2081884,-8.862868,0.37784004,1.0,343.23245,1094.0931,177.95831,1.25118,0.056606032,2.455945,0.6670759,0.00104145,518.52313,-3.42538,369.1586,372.58398,0.009191937780380249,13994.207665205002,450000
70.93236,0.15093964,-8.847952,0.3741109,1.0,323.96277,-297.812,1159.1537,341.99988,991.1013,178.54507,1.1440758,0.040352672,2.6782296,0.6394309,0.0011439362,532.6865,5.139002,368.63422,363.4952,83.15555,0.18792458,-8.870889,0.37984526,1.0,339.61264,960.32104,181.13757,0.32371348,0.048629966,2.9004176,0.66371894,0.00062119815,532.68274,0.7297941,366.24677,365.51697,0.009195000171661376,14040.18266749382,455000
84.56001,0.1754922,-8.815674,0.36604136,1.0,256.37753,-181.55319,856.08167,338.8692,926.04407,179.5203,0.7418444,0.052550063,2.7281919,0.6657691,0.00045392013,538.7403,-1.373821,365.80624,367.18005,83.67459,0.20796525,-8.818779,0.36681765,1.0,340.89145,936.0075,174.5727,0.7900166,0.04078129,2.7903097,0.6435642,0.0011574955,538.7398,4.966487,367.82843,362.86194,0.009192189407348632,14086.143616199493,460000
80.44795,0.15911216,-8.820171,0.3671658,1.0,138.50455,-190.66414,684.5094,336.06873,987.50946,184.25781,0.45287025,0.044503685,2.479457,0.6411853,0.00079640985,527.7478,2.9006686,362.45612,359.55545,81.274185,0.15925866,-8.879366,0.3819644,1.0,342.242,950.2657,173.55412,0.74536306,0.049379703,2.66452,0.645303,0.0021546925,527.7433,0.32735816,368.62918,368.30182,0.009187329959869385,14132.080267190933,465000
77.82947,0.15787679,-8.852733,0.37530616,1.0,298.69492,-171.98982,895.21313,334.13074,1064.6104,194.08536,1.4592983,0.041522652,2.471889,0.6485599,0.0022846698,508.81097,4.3133683,359.57126,355.2579,78.83037,0.14097708,-8.837227,0.37142956,1.0,333.5463,1057.8088,193.43674,0.46700397,0.045732185,2.2637203,0.6489364,0.0020020483,508.8008,2.171468,358.98636,356.81488,0.005736124753952026,14160.76089501381,470000
82.34636,0.19304618,-8.841896,0.372597,1.0,265.59796,-417.94046,1121.1249,334.03207,1071.3884,191.03995,0.03118318,0.048023306,2.3051994,0.65650684,0.00088887586,508.4855,1.0051208,359.45636,358.45123,84.33954,0.15828604,-8.849216,0.3744269,1.0,340.44574,1072.3524,181.6619,0.5919532,0.04630379,2.2118342,0.6604841,0.0010858059,508.50153,1.8795288,365.8708,363.99127,0.008151819324493409,14201.519993305206,475000
82.96922,0.21539143,-8.854065,0.37563908,1.0,186.678,-242.73657,794.3665,345.74255,1091.7085,175.76382,0.6826063,0.043857187,2.615497,0.657827,0.001556713,512.72906,3.149599,371.379,368.2294,75.5732,0.15560582,-8.835064,0.37088907,1.0,335.4544,1090.7632,189.33514,1.3403664,0.04768815,2.934741,0.63509834,0.0025024065,512.7009,1.1852885,361.08948,359.90417,0.010170584964752196,14252.37291932106,480000
83.47177,0.15918715,-8.846468,0.37374014,1.0,396.21808,-193.34795,1171.5946,342.60687,1081.0739,182.83325,1.2975488,0.055949327,2.579294,0.66040736,0.0005153191,507.8109,-3.0211327,367.99744,371.01855,71.87038,0.14969495,-8.837465,0.3714892,1.0,338.00574,1098.895,187.8294,0.8421341,0.044982713,2.497588,0.64089763,0.0014349817,507.7998,2.547778,363.39575,360.84796,0.012943135976791382,14317.088602542877,485000
94.03577,0.2073645,-8.809087,0.36439463,1.0,351.50494,-261.08636,989.6576,341.44592,994.7633,178.71843,0.5961876,0.058276266,2.658067,0.6821476,0.0011965635,523.05194,-4.3289165,367.5985,371.92743,72.93346,0.16562548,-8.905434,0.38848132,1.0,340.56287,974.46277,180.28278,0.83118546,0.044560567,2.4581456,0.6383382,0.0012064173,523.0467,2.845078,366.7152,363.87012,0.012948239803314209,14381.82980298996,490000
78.977264,0.18919572,-8.842364,0.3727141,1.0,120.05236,-273.2751,720.034,334.98834,1055.7126,190.93764,0.58673626,0.04548747,2.7992873,0.63530767,0.0010885019,510.43698,2.3033621,360.5102,358.20682,76.41039,0.15480447,-8.863319,0.3779527,1.0,335.143,1063.341,192.09044,0.85434437,0.05176656,3.1630447,0.6583358,0.0018318715,510.42163,-0.90168977,360.66406,361.56577,0.012959929418563844,14446.62945151329,495000
83.98648,0.17140417,-8.822876,0.36784187,1.0,96.8543,-112.77377,617.4338,342.25916,1104.6787,179.08362,1.3598236,0.047335908,2.411426,0.6550918,0.0019029753,506.85635,1.3503125,367.60196,366.25165,80.71895,0.1699034,-8.902483,0.3877437,1.0,344.75232,1100.5968,181.67458,0.82113147,0.052182056,3.1701546,0.6603913,0.00039945016,506.91168,-1.1061093,370.0979,371.204,0.012964028882980348,14511.44959807396,500000
75.69235,0.13105607,-8.835062,0.3708886,1.0,195.22766,-381.6323,868.1133,339.52914,1132.5596,186.056,0.7989308,0.043111958,2.612496,0.67201436,0.0017746119,508.79205,3.5045817,364.96875,361.46417,71.57477,0.1453462,-8.881136,0.38240674,1.0,338.37708,1140.7778,188.94797,0.5948465,0.049077604,3.312776,0.66082495,0.0010819228,508.7654,0.46928358,363.81534,363.34607,0.26869220123291016,15854.910606622696,505000
79.88245,0.17545855,-8.823542,0.3680084,1.0,93.922676,-221.99634,593.02673,343.27557,1080.0526,181.49588,2.0715559,0.046600193,2.562975,0.6509057,0.0015020265,514.61163,1.7495807,369.00613,367.25656,85.317635,0.19880271,-8.850284,0.3746939,1.0,342.72473,1097.5953,179.77992,1.90755,0.05250165,2.4169087,0.6728233,0.0011793437,514.61017,-1.2873734,368.45523,369.7426,0.009202133369445802,15900.921276330948,510000
86.912636,0.20502877,-8.836341,0.37120825,1.0,174.60542,-306.13416,885.5758,341.4483,1143.5968,185.93912,2.855197,0.052215908,2.3280041,0.66517484,0.001020479,507.96616,-1.1256057,366.84662,367.97223,79.778404,0.15460959,-8.881012,0.382376,1.0,335.86743,1090.7863,191.61919,2.3898373,0.04980068,2.3514998,0.65322876,0.0015423843,507.96036,0.1012475,361.26547,361.1642,0.009207323932647705,15946.957897663116,515000
90.31355,0.20527181,-8.781652,0.35753596,1.0,268.43872,-512.6701,1205.536,338.50262,1078.402,185.02295,0.3759749,0.051278457,2.3265774,0.6595405,0.0011985084,507.079,-0.64827836,363.85657,364.50485,90.09202,0.19153784,-8.895945,0.38610917,1.0,334.38477,1091.6562,193.46194,0.98832506,0.057022814,2.8206582,0.6751299,0.0012457955,507.08722,-3.5611787,359.7391,363.3003,0.0092176504611969,15993.046151399612,520000
71.54552,0.13743766,-8.848682,0.37429368,1.0,205.11125,-214.84795,702.1097,335.24203,1125.9346,193.86804,1.1476189,0.04156075,2.1610572,0.6431594,0.00024240208,509.68253,4.301338,360.72617,356.42484,77.7014,0.16675252,-8.853851,0.37558585,1.0,334.47546,1085.489,192.96506,0.08688539,0.04195969,2.1056669,0.64773774,0.00084685977,509.69614,4.0981145,359.96027,355.86215,0.009220687866210938,16039.149592638016,525000
84.43355,0.19978961,-8.840179,0.3721679,1.0,514.88226,-272.25635,1222.7908,341.98828,1142.7543,186.62,0.0060999165,0.04104127,2.497248,0.65331125,0.00092652295,507.679,4.5481596,367.37222,362.82407,97.02411,0.2064794,-8.8823185,0.38270265,1.0,336.63242,1190.8673,194.91782,0.6548217,0.05505754,2.4849756,0.6786603,0.0008149646,507.59354,-2.5671744,362.0121,364.57925,0.009216562271118164,16085.23240685463,530000
79.688416,0.13807955,-8.808341,0.36420828,1.0,136.80135,-160.77744,595.8097,340.3012,1157.0435,190.95085,0.9191607,0.046467297,2.5468116,0.66662,0.00033457315,508.01923,1.7946815,365.70218,363.9075,81.12159,0.17217278,-8.863615,0.37802663,1.0,342.29367,1184.4506,185.13629,0.70961344,0.046855748,2.3956058,0.6523379,0.001560879,508.0083,1.5973066,367.6941,366.09677,0.009213067674636841,16131.297746658325,535000
76.27693,0.13650909,-8.818939,0.36685756,1.0,232.78224,-311.1192,896.23566,341.52533,1079.3496,185.51976,1.5877506,0.043618776,2.1947517,0.6540875,0.0018108407,518.809,3.310637,367.4658,364.15515,81.07026,0.17056434,-8.916379,0.39121783,1.0,340.05347,1128.7654,180.96982,0.9022013,0.03848936,2.1101193,0.6304225,0.0015546138,518.80853,5.9718184,365.9939,360.02206,0.00920568609237671,16177.32617855072,540000
87.26016,0.19013417,-8.813517,0.36550227,1.0,197.33907,-282.05536,924.6795,336.96588,1153.7526,191.73636,0.511406,0.053998724,2.5085046,0.6707159,0.0024009412,507.6659,-2.0300152,362.34915,364.37918,85.36275,0.17057648,-8.870176,0.37966695,1.0,334.59,1180.3267,198.62357,1.378057,0.057474807,2.3351834,0.65979457,0.0017855223,507.68066,-3.7948146,359.97406,363.76886,0.009205828523635865,16223.355322360992,545000
75.58104,0.15747137,-8.826641,0.36878318,1.0,220.82193,-405.86243,945.2691,343.0241,969.3533,178.14589,0.50242937,0.035251994,2.1574044,0.64862907,0.0016500151,530.65405,7.82609,369.5568,361.7307,88.89533,0.21911758,-8.877985,0.3816193,1.0,341.24615,971.29614,178.87035,0.053225018,0.049544804,2.1785083,0.66476727,0.0020050744,530.6528,0.24155152,367.77878,367.53723,0.009203502893447875,16269.372839212418,550000
79.45914,0.16026369,-8.845161,0.3734132,1.0,225.42786,-167.63539,792.6381,340.03607,1069.3173,183.54367,0.004067337,0.045320544,2.3906145,0.6416743,0.0012232197,514.74316,2.408718,365.77322,363.3645,80.26169,0.16071439,-8.88275,0.38281047,1.0,337.4209,1051.4065,187.27658,0.4546982,0.05313293,2.4085462,0.6621326,0.0022250002,514.7395,-1.6126419,363.15787,364.7705,0.009202227973937988,16315.383980989456,555000
84.276306,0.16212124,-8.823458,0.36798748,1.0,137.25629,-130.06337,672.71796,338.28473,1100.3464,188.01817,0.7938239,0.050953917,2.2263196,0.6692994,0.0013819941,509.70438,-0.48621538,363.76996,364.25616,84.373215,0.1851849,-8.850523,0.37475392,1.0,338.47217,1130.7446,191.23643,1.697084,0.045851566,2.2463233,0.66050905,0.0025928756,509.70947,2.1144965,363.95764,361.84314,0.009204692029953002,16361.407442331314,560000
82.136765,0.15631405,-8.782666,0.35778946,1.0,235.05183,-289.90067,849.7268,339.35394,1158.3528,190.73178,2.8242998,0.051857024,2.2729912,0.66880834,0.0009329411,506.5978,-0.9407641,364.68384,365.6246,84.57657,0.16618848,-8.866504,0.3787489,1.0,335.47614,1162.3884,195.99237,1.0872333,0.0524062,2.4629865,0.66256475,0.00089633546,506.5606,-1.2188854,360.80417,362.02304,0.009205727958679199,16407.43608546257,565000
82.115616,0.17404547,-8.875534,0.38100657,1.0,392.9673,-204.69792,934.45294,342.55524,1034.2993,179.7355,0.9109162,0.049022,2.4420753,0.6533048,0.001993399,521.08575,0.5096221,368.60953,368.0999,72.47834,0.14332896,-8.8822365,0.38268209,1.0,341.10965,1058.216,183.96436,0.44242793,0.038693246,2.2555144,0.65354323,0.0008736201,521.085,5.891781,367.1639,361.27213,0.006731355190277099,16441.092863321304,570000
75.877884,0.16564716,-8.8354225,0.37097853,1.0,224.14552,-190.81761,677.5599,343.5575,1109.5276,182.4314,0.2475143,0.040606566,2.5225682,0.6472847,0.0006122042,512.8789,4.8176947,369.20145,364.38376,83.84963,0.17586052,-8.885186,0.38341963,1.0,340.75717,1106.589,185.05994,0.76384693,0.05514213,2.6859968,0.6545729,0.0013373591,512.8792,-2.6372917,366.40112,369.03842,0.0061436911582946774,16471.81132030487,575000
79.745514,0.14913711,-8.8579235,0.37660372,1.0,495.44894,-316.23874,1318.4509,334.72888,1176.2745,195.21661,1.2227426,0.05469467,2.9791265,0.6662294,0.0013786211,506.34277,-2.3771124,360.04602,362.42313,75.76319,0.12086025,-8.900677,0.3872924,1.0,338.8051,1112.3046,192.63397,0.7654655,0.042999253,2.301908,0.65283394,0.0009798955,506.3737,3.5449946,364.12378,360.5788,0.012943816900253296,16536.53040623665,580000
76.79443,0.12887809,-8.837426,0.37147945,1.0,288.24707,-440.8363,1270.5989,337.51797,1128.3464,191.90886,0.045749944,0.058397546,2.617281,0.6641595,0.00026545624,508.52963,-4.270401,362.94446,367.21484,78.835075,0.15586343,-8.895656,0.38603693,1.0,335.91602,1168.3225,190.89256,1.4198524,0.04549794,2.341897,0.644935,0.0007942173,508.5459,2.289505,361.34332,359.0538,0.012954533529281616,16601.303075313568,585000
83.138245,0.18686876,-8.840202,0.3721735,1.0,398.6697,-377.03107,1221.4921,338.04346,1120.9788,192.43323,2.03229,0.05619433,3.272425,0.66287386,0.000857512,507.3387,-3.142624,363.4104,366.553,88.750275,0.17543605,-8.861488,0.37749517,1.0,343.58383,1112.9553,181.07675,0.4716163,0.055478502,2.4308796,0.6797687,0.0011778593,507.33487,-2.7794347,368.95056,371.73,0.012959388399124146,16666.100019216537,590000
