training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
90.809616,0.103330016,-9.021771,0.4175657,1.0,1.3102269,-1.7477562,46.40976,0.2927547,-22.365726,-79.5824,0.29739922,96.63765,0.15549803,-9.045475,0.42349184,1.0,0.26083732,-22.860115,-80.13365,0.30144942,0.13987281832695006,6715.830534934998,80000
102.91649,0.14901812,-9.012657,0.41528738,1.0,2.392095,-2.4665937,55.719814,0.41416234,-22.942684,-81.54382,0.29904443,101.20874,0.12785812,-9.05513,0.42590526,1.0,0.35499966,-23.759659,-78.29155,0.3117159,0.007144602346420288,6751.553573846817,85000
93.548965,0.13448074,-9.006535,0.41375655,1.0,1.4944546,-1.6107805,45.021732,0.2849384,-23.327675,-79.10831,0.24961805,101.442184,0.16247287,-9.058273,0.4266911,1.0,0.42105198,-22.567926,-84.078476,0.32820284,0.007147304773330689,6787.290122747421,90000
88.43173,0.08280733,-9.059368,0.42696506,1.0,2.0578544,-2.224892,51.562943,0.3156461,-23.535847,-79.45854,0.27896732,89.47952,0.114973255,-9.038852,0.4218359,1.0,0.37674254,-23.913418,-79.671875,0.31803936,0.00793854570388794,6826.982885122299,95000
99.471146,0.079532206,-9.0419235,0.4226039,1.0,3.2449288,-2.6716802,53.034706,0.30940259,-22.274586,-81.98576,0.29918942,89.07289,0.12925257,-9.015444,0.41598397,1.0,0.28877884,-22.618782,-82.12208,0.30229223,0.01126492075920105,6883.307518720627,100000
88.912,0.053643387,-9.104725,0.43830442,1.0,1.8461919,-1.6356398,49.556767,0.5355018,-23.265604,-84.02509,0.32637954,105.547195,0.15901643,-9.03583,0.42108014,1.0,0.27020484,-23.519457,-80.129074,0.30565146,0.14482240352630615,7607.419636011124,105000
101.38875,0.12921962,-9.0435295,0.42300516,1.0,3.081245,-3.8530598,65.297134,0.39375076,-23.488953,-82.927414,0.27597013,95.4756,0.11820172,-8.980268,0.4071898,1.0,0.23092261,-21.922234,-79.09458,0.27502275,0.00715881462097168,7643.21374297142,110000
92.316376,0.15982991,-9.00561,0.41352558,1.0,2.7502365,-2.0848484,53.67664,0.36885977,-22.580147,-79.7409,0.29503006,95.05,0.10116488,-9.034831,0.42083067,1.0,0.4993053,-24.495735,-83.45332,0.28405,0.007746241188049317,7681.944977521896,115000
88.40625,0.107301526,-9.051736,0.42505682,1.0,1.5190655,-1.2877047,45.396008,0.5194875,-23.18848,-82.17265,0.27332753,88.71582,0.14207926,-8.999622,0.4120286,1.0,0.37395236,-22.035072,-81.32835,0.22986513,0.011402938079833985,7738.959723711014,120000
95.057144,0.12377321,-9.066516,0.42875186,1.0,2.184919,-2.376937,51.756775,0.36587393,-22.523197,-80.97145,0.32352653,97.84793,0.15079385,-9.078638,0.43178248,1.0,0.4456113,-22.921852,-79.82967,0.31903076,0.015242508697509765,7815.17239356041,125000
79.102844,0.05520099,-9.072031,0.43013057,1.0,2.6343136,-1.7969526,46.542797,0.318468,-23.153446,-82.98193,0.29063204,91.428894,0.13461527,-9.043478,0.4229924,1.0,0.40087715,-22.86096,-85.50163,0.3285641,0.01525780954360962,7891.461531877518,130000
95.26038,0.113927566,-9.050886,0.42484435,1.0,1.842941,-1.8046515,44.302044,0.54735947,-24.034327,-84.29527,0.31881773,98.25185,0.1771361,-8.962135,0.40265694,1.0,0.30525815,-23.530949,-81.89943,0.28705353,0.015262155389785767,7967.77235865593,135000
98.072495,0.107832804,-8.984668,0.40828988,1.0,1.5411407,-1.5029399,50.947212,0.48328918,-23.967905,-81.10893,0.3070184,93.339134,0.12375465,-8.9828415,0.40783346,1.0,0.30267707,-23.938375,-86.56149,0.2913741,0.01527083044052124,8044.126561880112,140000
96.57375,0.12773666,-9.048803,0.42432377,1.0,1.9940338,-2.7074955,51.558525,0.32252288,-23.340237,-87.68327,0.27524537,88.329666,0.10190785,-8.995431,0.41098064,1.0,0.36361483,-23.074692,-80.48859,0.35726866,0.01527037959098816,8120.478523492813,145000
88.254654,0.06195221,-9.066876,0.428842,1.0,1.8961498,-1.8426288,51.02668,0.23463681,-24.364563,-84.58645,0.32801756,90.79964,0.12230084,-9.020829,0.41733032,1.0,0.31823537,-23.432419,-84.5114,0.25327036,0.015288434219360351,8196.920751094818,150000
82.450134,0.08067839,-9.01873,0.4168055,1.0,2.8792834,-3.6628933,52.278008,0.36564833,-23.96103,-83.30363,0.2991811,90.05257,0.09630753,-9.040051,0.42213577,1.0,0.35371074,-23.493404,-84.025734,0.29156458,0.13655910120010376,8879.716347932816,155000
87.74068,0.10934603,-9.021664,0.41753888,1.0,3.0552456,-3.4244695,56.914112,0.3083377,-23.842405,-82.94449,0.2605896,95.51688,0.13779226,-9.052548,0.42526,1.0,0.4298837,-23.210732,-84.08688,0.2943204,0.007163752365112305,8915.535142660141,160000
90.3533,0.12735756,-8.9542675,0.40069002,1.0,2.5692143,-2.9580255,53.01146,0.4133811,-24.126486,-85.3574,0.23534486,87.638,0.08750187,-9.050533,0.42475635,1.0,0.2938344,-21.790077,-84.11821,0.28248197,0.007164697265625,8951.358662605286,165000
87.99286,0.099476136,-9.076558,0.4312624,1.0,1.7079005,-1.7440891,43.808895,0.59327304,-23.001406,-81.45221,0.25454992,102.8641,0.11518413,-9.028472,0.41924107,1.0,0.35425335,-22.626474,-83.59688,0.2733958,0.0071656424999237064,8987.186908721924,170000
91.822525,0.10698105,-9.016567,0.41626465,1.0,1.6836388,-1.3543572,51.879673,0.38271528,-22.937614,-86.73451,0.33282274,115.184654,0.11691734,-9.060054,0.4271364,1.0,0.28258377,-24.898857,-85.42255,0.35688806,0.009882511377334594,9036.599496364594,175000
103.923515,0.14669691,-8.995829,0.41108036,1.0,2.1228416,-3.0555062,54.224876,0.5780451,-23.706202,-86.17117,0.3294295,91.73539,0.11069547,-9.061392,0.427471,1.0,0.37799022,-22.829105,-82.27967,0.27392253,0.010899897384643555,9091.099059343338,180000
99.49039,0.11474767,-9.0538845,0.42559415,1.0,3.3058286,-4.1456375,56.275284,0.31306377,-24.47411,-85.0605,0.27864608,95.079765,0.1234867,-9.031921,0.4201033,1.0,0.35041645,-24.932148,-86.69603,0.32982323,0.014766041135787963,9164.929341316223,185000
89.166504,0.09001385,-9.011463,0.41498864,1.0,3.209225,-2.8970008,56.88023,0.52229714,-23.861158,-82.64798,0.29077184,96.36351,0.12654881,-8.974878,0.40584272,1.0,0.42437965,-22.47107,-83.6966,0.29006165,0.01526960015296936,9241.277392864227,190000
100.90907,0.15312237,-9.052637,0.42528212,1.0,3.4669867,-3.8711147,59.37981,0.37249857,-24.34909,-85.36159,0.3195082,87.49165,0.12543102,-9.029179,0.41941756,1.0,0.24942663,-23.312943,-81.38101,0.33772975,0.015269229173660278,9317.623600244522,195000
90.27066,0.11771966,-9.003988,0.41311997,1.0,1.8081895,-1.3997071,48.75815,0.30891272,-22.187988,-83.996704,0.29664525,90.27033,0.072351694,-9.055027,0.42587972,1.0,0.22469766,-23.74889,-85.71164,0.32517833,0.01526821699142456,9393.964745998383,200000
93.746086,0.079398364,-9.063505,0.42799932,1.0,2.0167456,-2.8076687,51.455715,0.19948891,-23.57703,-84.56769,0.3146075,102.578804,0.1640243,-9.034855,0.42083657,1.0,0.25947246,-23.436687,-86.05095,0.27897236,0.15174704670906067,10152.700039625168,205000
86.65501,0.12309293,-9.045271,0.42344078,1.0,1.8826741,-1.647946,45.976986,0.76767933,-23.653555,-87.39249,0.28618833,106.03151,0.10729704,-9.081739,0.43255794,1.0,0.3838517,-24.097933,-86.6977,0.27648944,0.008635610675811768,10195.878118753433,210000
95.37661,0.10108945,-9.030636,0.41978183,1.0,2.519442,-2.4562294,50.88234,0.2933479,-22.457474,-87.698044,0.28755522,93.5195,0.15297823,-9.087082,0.4338934,1.0,0.2890728,-25.02695,-85.00966,0.33829933,0.009853599548339843,10245.146153450012,215000
90.53464,0.09299438,-9.00836,0.4142129,1.0,2.4115458,-2.118856,52.35947,0.48539427,-23.528162,-90.73598,0.29892734,92.4416,0.12907258,-9.025005,0.41837418,1.0,0.33995134,-25.40543,-88.18283,0.2910814,0.012261131477355957,10306.451843500137,220000
90.76582,0.09332986,-9.033073,0.42039126,1.0,1.6422504,-2.0479672,44.906246,0.43419462,-24.093266,-88.28354,0.27907532,96.065346,0.05835536,-9.06635,0.42871058,1.0,0.46341184,-23.21783,-82.76286,0.31740505,0.014719216871261596,10380.047973632812,225000
88.08563,0.12209818,-8.959295,0.40194666,1.0,4.5578914,-2.3022516,61.11782,0.93322206,-24.889408,-84.08905,0.39765596,97.10007,0.12667285,-9.061991,0.4276206,1.0,0.51431334,-23.454569,-86.19746,0.29540718,0.01527414665222168,10456.418751955032,230000
88.722534,0.1462973,-9.014551,0.41576055,1.0,2.392664,-2.6826146,45.535934,0.5447155,-23.591282,-83.049225,0.2725157,94.52165,0.14136867,-9.047731,0.42405593,1.0,0.3493869,-24.573193,-86.57005,0.3137516,0.015270301723480225,10532.770303487778,235000
91.24212,0.10451922,-9.003729,0.41305503,1.0,5.9216986,-4.2543235,60.43798,0.66944253,-24.930292,-87.562744,0.3385734,87.11005,0.04493188,-9.057841,0.42658323,1.0,0.39078873,-23.609226,-82.40702,0.31100416,0.015277484846115113,10609.157770633698,240000
93.18767,0.11974457,-9.064463,0.42823866,1.0,1.7927022,-1.4358402,47.39336,0.35612595,-23.73898,-82.9682,0.27113807,103.61979,0.123479635,-9.004166,0.41316456,1.0,0.30430833,-22.740654,-85.49205,0.32437932,0.015265914249420165,10685.487406253815,245000
94.02278,0.14838837,-9.004092,0.41314596,1.0,2.8180215,-2.0077064,48.03174,0.37755054,-24.206783,-83.86737,0.29404283,96.91777,0.12635413,-9.072178,0.4301673,1.0,0.26592553,-25.386168,-83.68518,0.31531867,0.015262343406677247,10761.799184322357,250000
101.235565,0.15072195,-8.969816,0.4045769,1.0,2.2211752,-2.939921,53.721237,0.5138676,-23.170563,-85.35376,0.30080026,105.72214,0.2106981,-9.02189,0.4175954,1.0,0.32058826,-23.76481,-82.48808,0.30497617,0.015257601547241212,10838.087276697159,255000
88.33752,0.096828826,-9.003813,0.41307643,1.0,1.8540951,-1.6228892,45.21931,0.5720227,-23.24567,-86.74556,0.32697734,94.35723,0.10185484,-9.051534,0.42500645,1.0,0.2908194,-24.307102,-83.988846,0.30565113,0.015262082433700561,10914.39774632454,260000
92.49936,0.11298603,-9.010638,0.41478246,1.0,2.5531862,-1.7996958,50.206314,0.67377967,-23.867405,-85.77341,0.28616267,100.69145,0.13867262,-9.0437565,0.42306215,1.0,0.32584205,-24.605999,-84.19812,0.32333967,0.015261628437042237,10990.705948591232,265000
87.34448,0.09942628,-9.040323,0.4222038,1.0,2.1112123,-1.7011003,43.105694,0.23134851,-24.961895,-86.520584,0.275954,90.64443,0.102082536,-9.018726,0.41680437,1.0,0.23148076,-24.390526,-84.591125,0.31632322,0.01526255202293396,11067.01876783371,270000
99.66924,0.17244226,-9.004021,0.41312826,1.0,2.0441706,-3.2469718,48.518764,0.21187201,-23.824469,-85.46146,0.2717678,104.10291,0.13074675,-9.06442,0.4282279,1.0,0.45849657,-23.288979,-84.80423,0.36640674,0.015262051630020142,11143.329065322876,275000
92.74132,0.1492252,-9.000431,0.41223097,1.0,4.444659,-2.3513687,55.524075,0.39278528,-23.66578,-88.93555,0.2927693,100.040955,0.14790809,-9.067324,0.42895386,1.0,0.46795183,-23.08192,-85.616104,0.37718552,0.015265349864959716,11219.655861377716,280000
85.15236,0.1393629,-9.006002,0.4136237,1.0,3.0035098,-4.1250815,51.80937,0.31234717,-23.487171,-87.24233,0.23528409,93.30576,0.09169481,-9.02344,0.41798317,1.0,0.33141422,-24.35947,-87.63925,0.2868188,0.015252649354934693,11295.919164180756,285000
90.27512,0.11568537,-9.044676,0.42329198,1.0,2.2244408,-3.7025876,51.013798,0.51371014,-23.407024,-87.253204,0.30073872,98.2273,0.09930333,-9.015308,0.41594988,1.0,0.41327202,-24.343035,-84.572876,0.29967442,0.01526079616546631,11372.22318816185,290000
91.60414,0.095261276,-9.035717,0.421052,1.0,2.2999058,-2.8284283,48.408237,0.30565515,-23.837112,-87.91849,0.31170243,98.262146,0.10524592,-9.036556,0.42126212,1.0,0.41418177,-23.522112,-81.791374,0.25639796,0.015260314512252808,11448.524811029434,295000
89.55109,0.11685838,-9.021587,0.41752,1.0,2.0663748,-3.1154478,49.30452,0.29846248,-24.633404,-87.706085,0.2721513,95.99766,0.093763754,-9.064254,0.42818654,1.0,0.4370779,-24.327627,-84.955666,0.3190939,0.013967823839187623,11518.363961458206,300000
94.09963,0.14862683,-8.974422,0.4057288,1.0,2.2522438,-2.317579,48.700256,0.34021956,-24.81836,-84.4149,0.24929433,95.421524,0.15768391,-9.036547,0.4212598,1.0,0.37176162,-23.178177,-87.26273,0.3653543,0.1258739104270935,12147.733614683151,305000
105.19178,0.14692892,-9.030813,0.41982654,1.0,3.4661982,-2.6180317,58.75593,0.33089626,-23.894245,-87.676315,0.3494994,97.37784,0.075474165,-9.075889,0.43109515,1.0,0.38886678,-24.661848,-86.49542,0.30319387,0.007186905717849731,12183.668168783188,310000
94.41835,0.15246841,-8.957075,0.40139169,1.0,2.4729502,-2.6034381,50.211823,0.26095566,-23.442972,-92.5159,0.33681798,101.50879,0.1109872,-9.010329,0.41470522,1.0,0.27509868,-25.784119,-84.717896,0.2827474,0.007190591192245483,12219.621179819107,315000
102.5698,0.1450453,-8.99711,0.41140047,1.0,3.0927682,-2.7908533,56.821304,0.41369778,-22.868662,-87.43448,0.30569074,94.85863,0.10192178,-9.047253,0.423936,1.0,0.4863972,-24.297028,-86.15301,0.2800594,0.01067230248451233,12272.982738018036,320000
89.01241,0.090444,-9.0527935,0.42532128,1.0,4.064441,-4.2672873,56.97011,0.3906936,-23.380587,-83.7131,0.29213744,95.09332,0.13937798,-8.993523,0.41050354,1.0,0.6483372,-23.552628,-88.026566,0.301746,0.012603533792495727,12336.0004632473,325000
88.00936,0.106627926,-9.038943,0.42185873,1.0,3.3737938,-3.639839,55.923508,0.44859353,-25.06831,-86.1237,0.26467562,90.98035,0.118354365,-9.103165,0.43791413,1.0,0.46326652,-24.465256,-87.82907,0.2691691,0.012771061992645263,12399.855844020844,330000
80.231865,0.05565712,-9.022226,0.41767943,1.0,4.3369665,-2.0939238,43.489697,0.42702115,-24.185953,-87.88297,0.30539602,98.86545,0.15476838,-9.026829,0.41882995,1.0,0.63422835,-25.46924,-88.88963,0.2808166,0.015280293273925782,12476.257349967957,335000
90.9169,0.081716865,-9.097038,0.4363826,1.0,2.385797,-3.7691443,52.812164,0.60390335,-24.116608,-88.80983,0.2837409,90.53308,0.099494606,-9.035645,0.42103404,1.0,0.49141896,-24.0841,-86.20358,0.3435863,0.015291763877868653,12552.716273784637,340000
89.16262,0.10484043,-8.984762,0.40831345,1.0,2.4895263,-2.1933208,53.231346,0.33919072,-25.003069,-96.137276,0.2929277,94.62794,0.11882947,-9.063114,0.42790145,1.0,0.47784108,-23.692135,-85.93511,0.28449556,0.015279676151275635,12629.114733457565,345000
100.41431,0.11823642,-9.052774,0.42531642,1.0,2.726311,-2.0951638,51.612736,0.8059954,-23.914827,-89.809044,0.34117705,94.804596,0.11612774,-9.111128,0.43990475,1.0,0.42705262,-23.67083,-85.81775,0.2764305,0.015265429115295411,12705.441946983337,350000
95.74113,0.11437179,-9.037321,0.42145327,1.0,4.239849,-2.3745682,57.06861,0.24407214,-24.232327,-93.71849,0.24904364,103.251144,0.14290601,-9.05291,0.4253503,1.0,0.45093948,-23.92815,-83.61186,0.3219204,0.015274655771255493,12781.815274953842,355000
99.82675,0.11813757,-9.010691,0.41479546,1.0,3.1276295,-4.333648,61.28501,0.44688907,-23.74532,-85.86272,0.28560534,104.025696,0.13125996,-9.073679,0.4305429,1.0,0.46943626,-23.112343,-83.682945,0.31695047,0.01531689829826355,12858.399858474731,360000
100.16936,0.08467807,-9.038387,0.42171994,1.0,3.0350552,-2.9109225,54.30648,0.30544737,-24.168066,-89.64305,0.28689647,102.61189,0.1654756,-9.009512,0.41450083,1.0,0.26545012,-24.107893,-86.89502,0.25785893,0.015345482969284058,12935.127308130264,365000
95.91602,0.16128916,-9.011101,0.41489825,1.0,2.1617825,-2.613178,50.77285,0.47664535,-23.051443,-94.78238,0.2957307,99.4043,0.14932278,-9.012748,0.4153099,1.0,0.47127983,-25.476128,-87.49628,0.2875263,0.01532130732536316,13011.733902215958,370000
89.88153,0.07257338,-8.996888,0.41134495,1.0,2.376429,-2.127084,48.58658,0.29597077,-24.132568,-96.4176,0.2838024,93.047485,0.112240784,-9.004331,0.41320568,1.0,0.25765476,-24.555492,-86.88677,0.24892908,0.015308376598358155,13088.275828123093,375000
98.822,0.15441945,-9.003638,0.4130326,1.0,2.6593373,-4.259673,54.309235,0.46668333,-23.9596,-86.06114,0.25084493,100.41408,0.15299127,-9.042982,0.42286852,1.0,0.31397086,-24.450272,-83.29355,0.30376303,0.01531418743133545,13164.846803426743,380000
98.156815,0.13785714,-8.999024,0.41187897,1.0,3.04616,-2.316189,49.883163,0.4084587,-24.625181,-93.48633,0.25760096,92.20868,0.11332005,-9.037992,0.4216208,1.0,0.34933266,-23.24028,-86.89354,0.30756813,0.01526428050994873,13241.168274641037,385000
94.124115,0.10556248,-9.028048,0.419135,1.0,2.3814087,-2.5099754,52.927322,0.73581874,-24.281338,-90.7713,0.28687885,89.03943,0.1045306,-9.053279,0.42544264,1.0,0.3268159,-24.006084,-85.91615,0.27908593,0.015267865324020385,13317.507653713226,390000
102.37137,0.15985525,-8.987276,0.40894195,1.0,6.003466,-3.9878402,63.569267,0.2598621,-25.211107,-93.059204,0.3069033,88.04553,0.103459604,-9.04535,0.42346045,1.0,0.621591,-24.266644,-87.148895,0.31314713,0.015252881288528442,13393.772114038467,395000
84.819496,0.10177002,-9.023515,0.41800177,1.0,2.4468596,-2.5047486,46.367466,0.27879456,-23.893932,-89.70373,0.31705868,100.83826,0.15879938,-9.037445,0.4214841,1.0,0.40834936,-23.463692,-86.93704,0.30872738,0.015230355262756347,13469.923941850662,400000
91.98659,0.094748154,-9.029348,0.41946018,1.0,6.6101975,-3.258988,58.527332,0.2944466,-24.476955,-97.35328,0.2820266,94.71112,0.10504633,-9.046936,0.4238571,1.0,0.32766116,-23.682936,-89.4845,0.285177,0.14259906759262084,14182.919531106949,405000
90.88933,0.08869585,-8.972788,0.40531993,1.0,4.6986017,-3.6889186,51.464333,0.326471,-23.11504,-88.07454,0.3047448,106.36756,0.18377605,-9.010572,0.41476625,1.0,0.27021646,-23.965332,-83.724915,0.30077755,0.00987707896232605,14232.304971933365,410000
87.245255,0.12804776,-9.033523,0.42050368,1.0,2.6133006,-3.2744224,51.100594,0.24912956,-26.100792,-101.279785,0.3392294,90.080765,0.09005997,-9.060539,0.4272576,1.0,0.21711436,-24.684858,-87.15909,0.428263,0.009876133155822754,14281.68567442894,415000
102.787506,0.19206004,-9.013889,0.4155953,1.0,3.638035,-2.4982243,61.78494,0.21695712,-23.72128,-89.02072,0.34357208,92.124535,0.15398929,-9.057316,0.42645195,1.0,0.6877284,-24.073282,-87.87287,0.23951384,0.01163187608718872,14339.84510755539,420000
87.63281,0.1426264,-9.03093,0.41985536,1.0,2.2500653,-2.8155274,46.432472,0.30250016,-23.217054,-88.55757,0.26831532,96.36262,0.10544412,-9.065842,0.42858335,1.0,0.43109688,-23.370132,-88.84866,0.27981818,0.015304906463623046,14416.369678258896,425000
98.473946,0.08684036,-9.009708,0.4145499,1.0,2.5035646,-3.6485078,48.312843,0.33363885,-24.945492,-87.706955,0.29522946,96.867004,0.11014877,-9.018747,0.41680992,1.0,0.35622874,-25.111008,-85.07745,0.29540405,0.01531392788887024,14492.939355134964,430000
94.12685,0.13480613,-9.040235,0.42218167,1.0,3.048736,-3.4681933,54.27067,0.51819134,-22.858921,-89.288124,0.3391127,101.17811,0.13715994,-9.059814,0.4270767,1.0,0.63793623,-24.78057,-85.4563,0.32535145,0.015288243865966797,14569.38060426712,435000
92.87008,0.10978776,-9.008749,0.41431022,1.0,2.3082743,-1.8941838,48.45627,0.53020877,-24.08421,-87.56366,0.29634002,107.49431,0.15387496,-9.018019,0.41662768,1.0,0.4025478,-24.404167,-88.193756,0.3033301,0.01526843957901001,14645.72283411026,440000
87.26117,0.09417895,-9.0533905,0.4254708,1.0,1.8116482,-2.0259652,43.112362,0.43661994,-24.469015,-88.15932,0.29582325,93.53764,0.08438712,-9.012856,0.4153371,1.0,0.5173117,-23.4282,-86.45866,0.27332228,0.015255967998504639,14722.002721309662,445000
96.761,0.115097195,-9.020729,0.41730526,1.0,3.5888066,-2.3094716,54.405457,0.36940438,-23.86903,-83.1423,0.2881916,93.893036,0.09048787,-9.0693865,0.4294696,1.0,0.33181858,-25.27381,-85.45897,0.3166721,0.015254874467849731,14798.277135372162,450000
95.27046,0.100316904,-8.995831,0.4110806,1.0,3.2246294,-3.455162,57.289772,0.42119616,-24.82816,-86.063416,0.35777357,93.96058,0.10960841,-9.048404,0.42422384,1.0,0.3868348,-24.006989,-88.511536,0.3136539,0.015253755378723144,14874.545963048935,455000
87.84344,0.060756322,-9.03105,0.41988555,1.0,1.5414215,-2.254847,46.31321,0.3588414,-25.135012,-87.82062,0.24409062,91.477455,0.11565749,-8.989229,0.40943027,1.0,0.43887752,-24.642448,-83.63016,0.28411385,0.015252574920654297,14950.808976888657,460000
99.56061,0.15070425,-9.044201,0.42317322,1.0,3.9891603,-4.0435915,63.181236,0.4186615,-25.043182,-95.2513,0.30756283,92.35185,0.11528881,-9.051685,0.42504412,1.0,0.4003025,-25.439999,-88.33235,0.30432624,0.015259462547302247,15027.106331825256,465000
83.86509,0.067803144,-9.0534725,0.42549086,1.0,4.9148684,-2.7707286,46.338192,0.3503251,-25.706207,-93.71694,0.32263193,96.1346,0.06529093,-8.987572,0.40901598,1.0,0.42480898,-23.335861,-87.61122,0.25868946,0.015259416341781617,15103.40344119072,470000
90.47509,0.1221617,-9.015461,0.41598833,1.0,2.6441536,-1.8650532,44.19256,0.4298821,-24.702152,-102.9781,0.30410445,100.612434,0.105873734,-9.00943,0.41448066,1.0,0.48517752,-24.571878,-85.818565,0.28263482,0.015261992740631104,15179.713437080383,475000
97.081665,0.10911912,-9.046849,0.42383522,1.0,4.9343257,-5.610886,61.22761,0.28708068,-23.764349,-90.03013,0.3199861,91.95943,0.14168185,-8.979677,0.40704226,1.0,0.3267817,-24.782356,-87.90361,0.27706075,0.01527142457962036,15256.070588350296,480000
