training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
39.339767,-0.13079228,-8.711717,0.34005216,1.0,0.9990835,0.22949219,0.0045035947,-12.200247,-12.208757,-3.494709,57.86461,0.6691046,5.9381614e-06,1.2414621,-1.3524857,19.805471,0.9990816,0.21289062,0.0045688096,-11.787737,-11.795756,-3.5826516,47.64626,0.7343223,4.9161667e-06,45.01673,-0.108563244,-8.75784,0.351583,1.0,0.99893093,0.14648438,0.0050443728,-12.086873,-12.095028,-3.744443,202.6682,0.85604656,1.6145036e-06,0.99892616,0.14648438,0.005154606,-11.684593,-11.692257,-3.8450336,64.423546,0.7920102,9.117267e-07,0.012217085599899292,6138.542740106583,50000
30.384632,-0.16294795,-8.697728,0.33655503,1.0,0.9990692,0.2109375,0.004517949,-12.24642,-12.254941,-3.5277936,89.67204,0.59398925,4.352418e-06,0.57712424,-0.4926727,13.349329,0.99907017,0.21386719,0.0046011303,-11.773605,-11.781582,-3.6133077,73.858475,0.6180902,4.0703276e-06,44.469166,-0.102472104,-8.726728,0.34380478,1.0,0.9989834,0.17285156,0.004965782,-12.310385,-12.318747,-3.7560596,441.3798,0.8824405,4.1373646e-06,0.99898624,0.14355469,0.005051081,-11.846216,-11.853998,-3.8847485,329.5374,0.9658952,1.9603522e-06,0.1495129913330078,6886.107698202133,55000
39.08101,-0.13578585,-8.702513,0.337751,1.0,0.99906254,0.21582031,0.0045223814,-12.317297,-12.325846,-3.5713696,159.10007,0.4990306,9.850932e-06,0.6553914,-1.2379823,19.484324,0.9990654,0.19921875,0.004627981,-11.806473,-11.814428,-3.6680512,53.610825,0.46560055,3.838081e-06,46.07527,-0.1253506,-8.72303,0.3428803,1.0,0.9989948,0.17773438,0.0047687483,-12.065435,-12.073681,-3.6302264,50.92662,0.39838555,6.0964444e-06,0.99899864,0.16210938,0.004855455,-11.684531,-11.692267,-3.7707958,135.97627,0.5380548,1.166278e-05,0.018322437524795534,6977.719889163971,60000
35.014133,-0.15245904,-8.744774,0.34831634,1.0,0.99906063,0.22460938,0.00452666,-12.484541,-12.493276,-3.5492449,52.783577,0.67012024,2.0124073e-05,1.5158279,-1.3055468,18.462471,0.9990568,0.1953125,0.00461873,-12.112257,-12.120528,-3.6517112,84.31195,0.7089164,2.9928013e-05,38.99938,-0.19341303,-8.686216,0.33367693,1.0,0.9989538,0.17578125,0.00492066,-12.387069,-12.395663,-3.5949259,233.46553,1.1607504,9.0673e-06,0.9989538,0.15234375,0.005019914,-12.057729,-12.065933,-3.6657147,221.11366,1.9292318,1.9779623e-05,0.023240719938278198,7093.9234919548035,65000
35.29934,-0.20074633,-8.716858,0.3413375,1.0,0.9990616,0.18457031,0.0045389105,-12.396399,-12.405044,-3.5532713,68.08276,0.63318753,4.465906e-06,1.288134,-0.9477691,18.284573,0.99906635,0.18945312,0.0046171052,-11.848228,-11.856262,-3.6301897,63.712925,0.5843378,4.2635766e-06,36.67,-0.22650652,-8.700638,0.33728227,1.0,0.99895763,0.18066406,0.0048916494,-12.539122,-12.547761,-3.7013268,124.919334,0.7769964,1.5515103e-06,0.9989424,0.15625,0.0049715685,-12.02653,-12.034641,-3.7288961,77.80922,0.7461742,9.041253e-07,0.018546140241622926,7186.654196977615,70000
38.518272,-0.19447635,-8.68343,0.33298033,1.0,0.9990616,0.22460938,0.0045185876,-12.645538,-12.654461,-3.5173478,116.78905,0.7036238,4.1280928e-05,1.2110054,-0.9234491,18.633507,0.99905777,0.203125,0.004603174,-12.178326,-12.18673,-3.5794528,104.02051,0.87024367,4.7338526e-05,46.13252,-0.20143381,-8.75563,0.35103047,1.0,0.9989767,0.15234375,0.0050676754,-12.405533,-12.413894,-3.8519905,146.14267,0.9516013,1.4826388e-06,0.9989605,0.13867188,0.0051668296,-11.948561,-11.956412,-3.9173493,144.29613,1.1119515,1.0576073e-06,0.016779673337936403,7270.552567243576,75000
35.806953,-0.22597274,-8.680896,0.33234683,1.0,0.9990568,0.18847656,0.004590975,-12.556187,-12.56493,-3.6113973,94.55223,0.59871805,1.0870424e-06,0.934013,-0.6159079,14.177984,0.99905777,0.19433594,0.0046410933,-12.086584,-12.094821,-3.660424,49.2009,0.47114366,1.6329524e-06,49.636234,-0.17425886,-8.747134,0.34890652,1.0,0.99897003,0.16015625,0.004881395,-12.495605,-12.504265,-3.6374507,151.80638,0.90208757,6.4902343e-07,0.99898624,0.14941406,0.0049631093,-12.002553,-12.01059,-3.780737,87.342964,0.8884032,6.78966e-07,0.20032263603210448,8272.165749549866,80000
39.706104,-0.16010989,-8.690003,0.33462387,1.0,0.9990692,0.23046875,0.004468251,-12.522438,-12.531307,-3.4479537,124.575455,0.7862766,1.7146283e-05,1.9669113,-1.9542525,24.071564,0.99906635,0.19433594,0.0045575756,-11.990984,-11.999262,-3.5221825,133.3116,0.9578912,3.5937668e-05,45.30709,-0.19711041,-8.717255,0.34143662,1.0,0.9989567,0.17382812,0.004905682,-12.370481,-12.378978,-3.6774535,65.618706,0.6127608,5.268843e-06,0.99897766,0.1484375,0.0050052973,-11.917286,-11.92526,-3.75987,47.090996,0.8182466,3.423517e-07,0.015430644273757935,8349.318975448608,85000
43.649155,-0.15566304,-8.670891,0.3298457,1.0,0.9990721,0.234375,0.0043566506,-12.601904,-12.610977,-3.3204353,58.3727,0.5276263,1.7402666e-05,1.1693968,-1.0140055,21.011654,0.9990711,0.20996094,0.0044516674,-12.180611,-12.189172,-3.4226851,31.09494,0.48295128,5.958873e-06,46.63778,-0.16191244,-8.728726,0.34430462,1.0,0.9989977,0.16699219,0.004849661,-12.334629,-12.343057,-3.7130704,333.02737,0.9039916,8.562883e-06,0.99898815,0.15820312,0.004917992,-11.902234,-11.910179,-3.7748718,210.41988,0.9435247,8.422606e-06,0.01659522247314453,8432.295090198517,90000
37.598694,-0.18193367,-8.732201,0.34517306,1.0,0.99907494,0.24316406,0.004403324,-12.817114,-12.826263,-3.457395,199.59807,0.6924536,1.7290688e-05,0.71868104,-1.2209285,18.35758,0.999074,0.21972656,0.0044831135,-12.223031,-12.231534,-3.5247133,55.407566,0.5093335,1.1833626e-05,35.526077,-0.25917426,-8.707124,0.33890387,1.0,0.9989071,0.16699219,0.004984945,-12.706701,-12.715544,-3.6609607,984.8633,1.3767428,4.361709e-08,0.9988985,0.14355469,0.0051608114,-12.107571,-12.115768,-3.722086,110.918274,1.1195812,1.5778205e-07,0.016474125719070434,8514.665722608566,95000
42.529137,-0.17360987,-8.654917,0.32585216,1.0,0.9990721,0.21582031,0.004487659,-12.64749,-12.656431,-3.5006037,247.68138,0.8077017,1.9454983e-05,1.2973977,-2.0449126,21.783936,0.99907017,0.20019531,0.004555699,-12.114437,-12.122787,-3.572412,81.694176,0.74350166,3.521047e-06,36.416985,-0.21140271,-8.70607,0.3386405,1.0,0.9989662,0.17382812,0.005001012,-12.554978,-12.563611,-3.7237866,167.0395,1.032532,2.0806148e-07,0.9989662,0.15527344,0.005062919,-12.024517,-12.032552,-3.8054729,111.56137,0.91534144,1.867672e-06,0.016772282552719116,8598.52713727951,100000
35.87541,-0.19214419,-8.70607,0.33864033,1.0,0.9990759,0.24121094,0.0043655457,-12.778404,-12.78763,-3.340012,70.1359,0.6953927,1.4726406e-06,1.027981,-0.9319224,19.175686,0.9990711,0.22851562,0.004447961,-12.379796,-12.388544,-3.4299722,59.977722,0.59792566,3.8361246e-05,48.921776,-0.16472894,-8.729953,0.34461117,1.0,0.9989815,0.18554688,0.0049349098,-12.610811,-12.619503,-3.7189891,124.09789,0.7231989,1.3820352e-07,0.99896336,0.15625,0.0050749118,-12.110232,-12.118361,-3.7944608,71.42181,0.88936514,5.7454025e-07,0.18408646936416626,9518.959489107132,105000
34.114582,-0.23116527,-8.683293,0.3329463,1.0,0.99906826,0.20996094,0.004518071,-12.734978,-12.743961,-3.5457995,397.82623,0.8155631,7.516167e-06,0.9617786,-0.6967203,16.49559,0.99906254,0.19726562,0.0046003894,-12.363514,-12.372066,-3.6144748,62.32329,0.5547114,9.92206e-06,42.547882,-0.23632294,-8.727727,0.34405482,1.0,0.99897385,0.15820312,0.0050202715,-12.675837,-12.6845,-3.8141048,302.19885,1.0281768,3.739238e-08,0.9989805,0.14453125,0.00505697,-12.197428,-12.205602,-3.83585,91.51303,0.960357,1.2956419e-06,0.01834711709022522,9610.695076465607,110000
38.248165,-0.23146227,-8.692083,0.33514386,1.0,0.9990692,0.22363281,0.0045079873,-12.72738,-12.736406,-3.493123,613.1503,1.0618405,9.060527e-07,1.4795659,-1.4374752,21.06808,0.9990692,0.20898438,0.0045481105,-12.331925,-12.3405485,-3.5100384,174.1303,0.86641,2.1026966e-05,56.909702,-0.18477035,-8.696224,0.33617902,1.0,0.99891376,0.18652344,0.0048295287,-12.813252,-12.822317,-3.5392663,291.1539,1.371952,8.270331e-06,0.9989891,0.15527344,0.004892288,-12.302063,-12.310543,-3.6265671,447.48264,1.5968101,6.9886214e-06,0.018359026670455934,9702.490211248398,115000
36.33093,-0.22068395,-8.694864,0.33583897,1.0,0.9990778,0.21679688,0.004361814,-13.0725765,-13.0820875,-3.3417287,63.571358,0.64887977,2.8091758e-06,1.1275613,-0.82267773,16.742855,0.999074,0.19140625,0.004433238,-12.588726,-12.597679,-3.4294424,64.77109,0.6549833,5.903503e-06,50.295673,-0.22953999,-8.699952,0.33711094,1.0,0.99896526,0.18261719,0.004867312,-12.647638,-12.656357,-3.729169,809.0536,1.0156611,7.257725e-07,0.9989548,0.15136719,0.0051013455,-12.225855,-12.234062,-3.8299475,185.8211,1.0030916,2.9507467e-07,0.018354505968093873,9794.26274228096,120000
38.980232,-0.18600348,-8.711344,0.33995885,1.0,0.9990759,0.21191406,0.0044533284,-12.872723,-12.881923,-3.4607038,110.84837,0.7564992,1.15223e-05,0.8541479,-0.8038101,17.883022,0.9990721,0.19824219,0.0045534847,-12.476051,-12.484765,-3.561355,52.506252,0.55912375,4.6102627e-06,39.85196,-0.23213622,-8.713171,0.34041595,1.0,0.9989643,0.18066406,0.004871396,-12.834552,-12.84349,-3.6910863,1431.8248,1.4459805,2.1815856e-08,0.9989538,0.16015625,0.005047377,-12.439889,-12.448401,-3.7326403,109.73649,0.93634,5.2247397e-06,0.023320925760269166,9910.867372751236,125000
37.793213,-0.21983474,-8.68811,0.3341505,1.0,0.9990721,0.2265625,0.0044073598,-12.790064,-12.799246,-3.3969893,237.28639,0.69077396,1.0682479e-06,0.93166727,-2.1276498,21.414806,0.9990673,0.21386719,0.0044604205,-12.327159,-12.335849,-3.4370718,92.45534,0.5865142,2.4648582e-05,41.72789,-0.21177813,-8.714887,0.34084463,1.0,0.9989786,0.16503906,0.004787113,-12.742058,-12.750992,-3.6029391,403.7013,0.7946399,1.9970942e-06,0.99897766,0.16015625,0.0049334904,-12.260948,-12.269324,-3.6922987,91.284485,0.7662988,4.5300925e-07,0.0249893177986145,10035.813963890076,130000
44.523983,-0.17107981,-8.664106,0.32814968,1.0,0.99906445,0.23828125,0.004380774,-12.992437,-13.001835,-3.3788822,178.68927,0.94809526,1.9239137e-06,1.0130758,-0.82095295,18.530647,0.9990635,0.22167969,0.0044652363,-12.505259,-12.514109,-3.4507477,94.509224,0.88834596,5.7808056e-06,39.916676,-0.22422329,-8.712168,0.34016487,1.0,0.99900055,0.21191406,0.0047287196,-12.856932,-12.865986,-3.5958107,241.19374,0.83622015,1.9838811e-07,0.99900436,0.1875,0.004787053,-12.393406,-12.401952,-3.6516445,271.2679,1.1674602,3.642892e-06,0.017554221248626708,10123.585074663162,135000
37.189213,-0.1591952,-8.670075,0.32964164,1.0,0.9990587,0.20410156,0.004520735,-12.770839,-12.779884,-3.5185306,291.34805,0.6942935,3.172055e-06,1.7421123,-2.2638557,19.654114,0.99905396,0.1953125,0.0045719855,-12.242264,-12.250732,-3.5795827,75.36769,0.6571226,1.6297048e-05,35.314148,-0.28613472,-8.734508,0.3457499,1.0,0.999012,0.18652344,0.0047200685,-12.798527,-12.807504,-3.6139972,129.33376,0.7869158,6.781703e-06,0.9990072,0.18066406,0.0047778166,-12.252123,-12.260547,-3.6359591,189.6489,0.99392784,2.1103346e-05,0.016751579618453978,10207.342974424362,140000
33.637344,-0.21036054,-8.692165,0.3351644,1.0,0.99907684,0.24316406,0.004309749,-13.114183,-13.12383,-3.2464278,785.9746,1.2803042,2.684739e-05,0.6969429,-0.8142022,18.849163,0.999074,0.21582031,0.0043960903,-12.651215,-12.660322,-3.3344624,74.74869,0.8182333,2.856018e-05,39.225925,-0.20374037,-8.700193,0.33717132,1.0,0.99900055,0.16015625,0.004826115,-13.002627,-13.011772,-3.6481357,2338.8303,2.1522708,1.7889103e-06,0.9990053,0.15039062,0.0048741717,-12.525674,-12.534297,-3.704643,927.324,1.9746423,7.616981e-06,0.016836353588104248,10291.524743795395,145000
46.75309,-0.12986195,-8.666784,0.32881904,1.0,0.999074,0.24316406,0.0043146955,-13.000162,-13.009613,-3.3312922,295.58255,0.9146538,4.879756e-06,1.3505152,-1.5157086,24.542809,0.999074,0.20996094,0.004383185,-12.648668,-12.657685,-3.424117,245.11293,0.9229203,3.2869161e-06,38.81835,-0.21324763,-8.681536,0.33250687,1.0,0.99896145,0.19824219,0.0048150653,-12.931147,-12.940253,-3.615606,275.48566,0.90884227,5.063465e-08,0.9989567,0.16992188,0.004913837,-12.568109,-12.576772,-3.7060807,380.61005,1.6346571,1.3518911e-07,0.016847363138198852,10375.761561870575,150000
53.549767,-0.15638208,-8.68362,0.33302808,1.0,0.9990673,0.23535156,0.004428809,-13.045718,-13.055131,-3.4152417,98.66512,0.6488315,4.8631146e-06,1.4656347,-1.6906656,27.422379,0.9990654,0.22558594,0.004495239,-12.547574,-12.556408,-3.5107408,135.61476,0.6268666,3.4661192e-05,46.818573,-0.2478214,-8.6908655,0.33483934,1.0,0.99892235,0.16894531,0.004881022,-13.020979,-13.030137,-3.6514196,238.845,0.87894964,5.4784937e-08,0.9989519,0.16113281,0.004943707,-12.489249,-12.49783,-3.7110577,1374.9858,2.5405138,3.263848e-08,0.27908901772499084,11771.20665550232,155000
31.95093,-0.23852794,-8.755003,0.35087353,1.0,0.9990721,0.234375,0.0043543195,-13.223082,-13.232793,-3.287485,80.77133,0.7591972,3.4352859e-06,1.0500997,-1.608277,21.169107,0.9990692,0.203125,0.004421618,-12.713814,-12.7229595,-3.3570828,137.01067,0.8348055,3.543727e-05,42.315018,-0.30056122,-8.717338,0.3414575,1.0,0.99902534,0.19042969,0.0048160544,-12.964973,-12.974031,-3.6974444,557.1933,1.1068554,3.6181206e-07,0.99903107,0.16015625,0.0048742844,-12.443171,-12.451685,-3.7334409,388.59094,1.6456459,1.8859491e-05,0.0183326913356781,11862.870118618011,160000
47.994164,-0.18935296,-8.685105,0.33339924,1.0,0.99906445,0.22167969,0.004474413,-12.942449,-12.951641,-3.537683,151.41008,0.4923337,8.854706e-06,0.89505094,-0.8448976,22.20715,0.9990616,0.21289062,0.004522236,-12.493035,-12.501743,-3.5845804,97.76869,0.6124847,1.9179664e-05,43.00716,-0.23625937,-8.719032,0.3418813,1.0,0.9989548,0.16601562,0.0048501063,-13.001387,-13.010406,-3.7751222,495.74484,0.7182599,2.724566e-07,0.99900055,0.15136719,0.00493297,-12.497953,-12.506408,-3.8506403,123.57336,0.8144501,1.0386464e-07,0.01962207088470459,11960.980475187302,165000
33.424805,-0.21398787,-8.73097,0.34486568,1.0,0.9990692,0.23339844,0.0043511116,-13.152174,-13.161814,-3.292005,374.39273,0.87728894,4.065626e-06,0.65008634,-0.76627815,15.833664,0.9990673,0.22363281,0.0043837624,-12.587981,-12.597024,-3.3369844,81.566154,0.88770497,2.6923308e-05,40.15788,-0.28630888,-8.679394,0.3319714,1.0,0.9989319,0.18945312,0.004844556,-12.971094,-12.980396,-3.454699,503.10098,1.3482965,2.6623422e-07,0.99892616,0.18359375,0.0049354574,-12.408089,-12.416802,-3.4945593,95.670296,0.9549911,1.9852164e-06,0.025027527189254762,12086.11811542511,170000
37.646255,-0.1791074,-8.646614,0.32377642,1.0,0.9990797,0.24511719,0.0043667858,-13.051676,-13.0611315,-3.379462,317.0834,1.1480584,1.3502857e-05,1.6262183,-1.0522301,21.387814,0.9990835,0.22558594,0.0044183275,-12.564097,-12.573023,-3.4342532,147.84514,0.7070305,3.2811485e-07,42.961563,-0.23591572,-8.696926,0.33635455,1.0,0.9989681,0.15234375,0.004972461,-12.954224,-12.963223,-3.747937,399.34006,0.9786482,7.251833e-08,0.9989548,0.14746094,0.005089904,-12.438898,-12.447304,-3.8397813,95.40616,0.7551404,3.917219e-06,0.019031709337234498,12181.276664018631,175000
37.49221,-0.19202095,-8.713561,0.3405131,1.0,0.99907017,0.22167969,0.004420581,-13.17961,-13.189165,-3.405385,85.84696,0.58806145,2.3401619e-05,0.82721364,-1.2868116,15.569494,0.99907017,0.20410156,0.0044823964,-12.749332,-12.758396,-3.4772038,54.881958,0.53308517,1.1331504e-06,36.18188,-0.33655304,-8.715361,0.3409632,1.0,0.9989691,0.18457031,0.0047605317,-13.118837,-13.128174,-3.5681767,253.9211,0.7142781,1.756955e-06,0.9989643,0.17578125,0.004856904,-12.649001,-12.657877,-3.5682845,234.72487,1.1892034,2.9339149e-06,0.016831956005096436,12265.436447620392,180000
35.72187,-0.24291763,-8.654038,0.32563266,1.0,0.9990778,0.24609375,0.0043554385,-13.25414,-13.263835,-3.3351698,108.907234,0.87526464,7.954243e-06,1.2404671,-0.9344847,17.133387,0.9990835,0.23730469,0.0043923026,-12.660852,-12.669957,-3.3468738,133.20212,1.072841,1.928476e-05,46.171265,-0.25521672,-8.747276,0.34894216,1.0,0.9989767,0.16601562,0.0048524113,-13.043678,-13.052834,-3.67846,736.6584,1.2379758,1.2040521e-06,0.9989548,0.15136719,0.0049140058,-12.557194,-12.5658655,-3.6867297,422.61075,1.35233,2.3171258e-05,0.01683993983268738,12349.63614821434,185000
44.100983,-0.21441177,-8.639969,0.32211548,1.0,0.9990778,0.22070312,0.0045157718,-13.145402,-13.154855,-3.4759176,1849.569,1.565501,7.682654e-06,0.86716735,-1.0382712,19.888222,0.999074,0.20898438,0.004563622,-12.695207,-12.704163,-3.533197,181.7271,0.86419183,2.0206428e-06,44.689476,-0.26992568,-8.711071,0.33989072,1.0,0.99899006,0.19433594,0.00492657,-12.967272,-12.976269,-3.7629976,421.24228,1.0628746,1.5304089e-08,0.9989929,0.17285156,0.0049826736,-12.414912,-12.423348,-3.7846267,670.84064,1.965832,6.6755305e-08,0.016835001373291015,12433.811156749725,190000
43.35516,-0.22450075,-8.674433,0.3307311,1.0,0.9990845,0.23828125,0.0043774694,-13.366234,-13.37596,-3.4151065,149.49054,0.82865214,8.782681e-06,0.9403315,-0.9681556,20.649101,0.99908066,0.21875,0.0044538286,-12.893297,-12.90251,-3.467544,75.240685,0.61776423,1.945901e-05,37.526337,-0.34892988,-8.701241,0.33743325,1.0,0.9989414,0.18359375,0.0048674806,-13.364683,-13.374085,-3.7464302,76.75497,0.5568905,1.9810063e-08,0.9989319,0.15820312,0.004980511,-12.857819,-12.866725,-3.7473202,379.86484,0.90787816,8.755706e-07,0.016840903425216675,12518.015676021576,195000
