training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
17.298246,-0.69173265,-8.203653,0.2130364,1.0,1.4549248,0.0,-25.27459,-77.057846,4.275315,-4.0412226,79.44514,0.47317162,-24.907787,-76.64669,0.127947,17.118565,-0.7826418,-8.226514,0.21875152,1.0,1.8265039,0.0,-24.767487,-76.150536,0.4379086,-24.344822,-76.09048,0.1589508,0.004883614349365234,4292.049136400223,65000
30.216328,-0.48867905,-8.184407,0.20822483,1.0,1.7680598,0.0,-24.355846,-76.85843,5.0639386,-2.7490144,105.18316,1.1496048,-23.940166,-76.61582,0.15929177,23.850883,-0.6370383,-8.223835,0.21808192,1.0,1.5850097,0.0,-24.97868,-78.8028,0.517829,-24.62048,-78.66442,0.13552634,0.0048305224418640135,4316.201751947403,70000
25.508556,-0.6631543,-8.175087,0.20589466,1.0,1.9277791,0.0,-24.951536,-78.20018,4.3759375,-5.8404484,108.30944,0.5806543,-24.572458,-78.15934,0.14960648,31.242357,-0.60258675,-8.230651,0.21978572,1.0,2.0607443,0.0,-25.400003,-76.3227,0.57131433,-24.999388,-76.13161,0.17353632,0.004631588983535767,4339.359698534012,75000
15.713442,-0.6923975,-8.19672,0.21130309,1.0,1.4805386,0.0,-25.870346,-78.42918,2.0956626,-5.079751,78.66631,0.41715506,-25.49661,-78.06553,0.13708365,19.547771,-0.7161179,-8.186224,0.2086789,1.0,1.9942806,0.0,-25.840984,-78.32326,0.4063185,-25.450876,-78.157776,0.1481668,0.10367721672058106,4857.74578499794,80000
17.90697,-0.76067257,-8.1944475,0.21073474,1.0,1.8433583,0.0,-25.812263,-76.08394,3.1708705,-2.6974525,71.176315,0.538844,-25.425007,-75.87538,0.13858852,18.789753,-0.7612057,-8.176584,0.20626904,1.0,1.711575,0.0,-24.912445,-77.821594,1.1021266,-24.553179,-77.597595,0.12960695,0.004603615331649781,4880.763865232468,85000
19.190575,-0.84674895,-8.177286,0.20644456,1.0,1.6298065,0.0,-25.820827,-78.46016,4.9046,-4.5306835,101.3449,0.5567816,-25.438778,-78.23418,0.12551585,15.57363,-0.8323996,-8.209845,0.21458426,1.0,1.7255342,0.0,-25.162945,-75.95152,0.91653335,-24.75716,-75.602875,0.13048843,0.004670190954208374,4904.11482167244,90000
23.456474,-0.6714604,-8.186971,0.20886564,1.0,1.7583404,0.0,-26.284512,-78.6612,3.187973,-2.0132444,74.88872,0.44377196,-25.837437,-78.35593,0.13584432,25.22864,-0.5800934,-8.189266,0.20943934,1.0,1.5182986,0.0,-24.864925,-78.641136,0.5103819,-24.464077,-78.465126,0.17332597,0.004473375511169434,4926.481701135635,95000
19.013878,-0.7534481,-8.185966,0.20861435,1.0,1.3195502,0.0,-25.689747,-79.64794,1.6503842,-2.1988003,57.291595,0.8716599,-25.300589,-79.3679,0.13915923,16.38777,-0.71902674,-8.207021,0.21387833,1.0,1.5242782,0.0,-25.86615,-78.21645,0.71952,-25.497679,-77.94438,0.13204727,0.0043761675834655765,4948.362540721893,100000
18.461311,-0.755545,-8.195714,0.2110514,1.0,1.5439479,0.0,-26.175785,-79.24995,5.705011,-5.361742,88.7333,0.48107046,-25.808556,-78.702095,0.1474374,22.843597,-0.75572217,-8.196394,0.21122158,1.0,1.4765997,0.0,-25.739693,-78.96406,0.42369416,-25.390202,-78.89308,0.1484772,0.1076075614452362,5486.400349617004,105000
17.582298,-0.6515422,-8.180906,0.20734957,1.0,1.3808502,0.0,-25.521452,-78.41873,1.5490376,-1.3408725,47.742622,0.37920153,-25.142532,-78.32502,0.13879511,19.535837,-0.6559855,-8.1897545,0.20956169,1.0,1.4463682,0.0,-25.965134,-78.07604,0.34011495,-25.574442,-77.68292,0.13685519,0.005362045812606812,5513.210583925247,110000
13.747089,-0.96045095,-8.189138,0.20940746,1.0,2.1925755,0.0,-26.020664,-78.93046,8.542849,-8.234976,140.66833,0.516954,-25.635658,-78.773605,0.16187778,19.89395,-0.838287,-8.1746,0.20577288,1.0,1.6671951,0.0,-25.63776,-78.05661,0.46383947,-25.28669,-78.21423,0.17278996,0.0048305691719055174,5537.363431453705,115000
26.54818,-0.5328903,-8.165875,0.20359184,1.0,1.6899209,0.0,-25.475563,-79.41764,3.504623,-2.9418757,73.89546,0.41209233,-25.127943,-79.35769,0.15787432,25.06079,-0.54657423,-8.150234,0.19968155,1.0,1.9124303,0.0,-26.03584,-79.74548,0.42998165,-25.659452,-79.3165,0.15586823,0.004708651113510132,5560.906688213348,120000
20.551392,-0.5989672,-8.189653,0.20953616,1.0,1.4210117,0.0,-25.776264,-79.57989,4.312366,-4.61393,85.49413,0.57789266,-25.41793,-79.49487,0.13412404,22.11155,-0.66658914,-8.148518,0.19925232,1.0,1.7845415,0.0,-25.340254,-81.667435,0.60886806,-24.95081,-81.48266,0.13892157,0.004858012628555298,5585.196752548218,125000
14.495957,-0.9094161,-8.135466,0.19598927,1.0,1.5082991,0.0,-25.228888,-78.98196,3.4136527,-3.505373,77.01084,0.53623796,-24.793135,-78.7742,0.13307226,14.803302,-0.8530228,-8.189073,0.20939115,1.0,2.1152542,0.0,-24.611658,-79.81965,0.43926162,-24.266922,-79.43721,0.13616973,0.004837262344360351,5609.383066415787,130000
26.390612,-0.54678476,-8.134872,0.19584107,1.0,1.6320077,0.0,-25.67323,-78.17494,6.351134,-5.1489916,126.21989,0.6140849,-25.303932,-78.09687,0.15517452,20.577993,-0.6330582,-8.15959,0.20202038,1.0,1.2431679,0.0,-26.449791,-79.80462,0.34081665,-26.034927,-79.59649,0.12285606,0.004725578546524048,5633.010961532593,135000
21.824123,-0.60715795,-8.188571,0.20926568,1.0,1.3124926,0.0,-26.263884,-80.29445,2.681902,-2.3905578,69.30854,1.2702676,-25.874699,-80.16356,0.12701464,25.017868,-0.6052114,-8.177904,0.20659883,1.0,1.8973672,0.0,-26.000402,-79.41084,0.4057315,-25.609594,-79.129364,0.16816004,0.004748250532150268,5656.752215623856,140000
32.662117,-0.65578175,-8.119221,0.1919282,1.0,2.232827,0.0,-24.65305,-78.55203,5.252839,-3.726628,93.49716,0.7889585,-24.315933,-78.45936,0.16147032,32.89887,-0.6049541,-8.161986,0.20261961,1.0,2.0888295,0.0,-26.286558,-78.16607,0.41971356,-25.859377,-77.88317,0.15777725,0.004654882478713989,5680.026629686356,145000
14.188141,-0.8107239,-8.157032,0.20138086,1.0,1.4882734,0.0,-25.070148,-80.26803,7.838602,-4.9502854,96.08252,0.53727424,-24.67833,-79.96898,0.16257265,20.530521,-0.7524106,-8.109007,0.1893749,1.0,1.9553573,0.0,-26.311508,-80.34315,0.40933412,-25.85162,-80.151184,0.1721105,0.004459706068038941,5702.325161457062,150000
12.283812,-0.83622503,-8.182984,0.20786908,1.0,1.4484361,0.0,-25.289968,-78.53862,2.3367355,-1.9801584,55.92056,0.5798636,-24.873356,-78.321396,0.13947994,11.863156,-0.88699466,-8.135785,0.19606906,1.0,1.9791731,0.0,-25.443768,-79.263374,0.4185021,-25.12561,-79.26354,0.12791915,0.121280326795578,6308.726797103882,155000
17.062834,-0.8431023,-8.181225,0.20742929,1.0,1.7638961,0.0,-27.33326,-81.05452,6.7613845,-5.6067047,119.267136,0.42354673,-26.941452,-80.8703,0.17926797,14.348561,-0.87033415,-8.164503,0.20324856,1.0,1.5919507,0.0,-24.866701,-79.69126,0.5025627,-24.459064,-79.487434,0.14348003,0.0047700808048248295,6332.57720375061,160000
24.255167,-0.76173675,-8.167369,0.20396526,1.0,1.4531446,0.0,-26.041588,-78.65787,3.4281747,-3.0644474,83.26427,0.53162944,-25.647205,-78.48567,0.14221919,19.433254,-0.73474884,-8.1535225,0.20050344,1.0,1.4341259,0.0,-26.357508,-79.839935,0.37806663,-25.923023,-79.560265,0.13430694,0.0046091332912445064,6355.62287569046,165000
15.216888,-0.736494,-8.144132,0.19815585,1.0,1.425259,0.0,-26.44204,-80.11511,4.242247,-3.8827128,81.06015,0.59687346,-26.075096,-79.71457,0.1367248,20.433514,-0.76166433,-8.192846,0.21033436,1.0,1.6986277,0.0,-26.51783,-80.076416,0.82357,-26.178024,-79.501976,0.20057055,0.004716476058959961,6379.205257177353,170000
29.487923,-0.6153792,-8.159325,0.20195404,1.0,2.2832541,0.0,-25.077765,-79.60472,6.684947,-7.522297,119.872635,0.53896296,-24.70472,-79.262794,0.14933407,27.709816,-0.6537345,-8.1768055,0.20632428,1.0,1.7687397,0.0,-25.729671,-79.09804,0.6594617,-25.347393,-79.670525,0.17911252,0.004538257265090943,6401.896544933319,175000
25.652065,-0.5144149,-8.146866,0.19883959,1.0,1.5345376,0.0,-25.34456,-80.172844,4.059449,-4.127547,71.25508,0.7365608,-25.01492,-79.97144,0.12963746,23.09814,-0.61783993,-8.129608,0.194525,1.0,1.8573154,0.0,-26.073465,-80.31468,0.4364457,-25.653324,-80.20089,0.16538829,0.0045547390937805176,6424.67024230957,180000
19.155298,-0.728589,-8.185242,0.20843354,1.0,1.6438696,0.0,-26.384756,-79.63383,5.643404,-7.251253,86.33537,0.6613589,-25.96873,-79.42174,0.12743331,19.967373,-0.726855,-8.20648,0.21374293,1.0,1.5793877,0.0,-25.855145,-80.1967,0.8447449,-25.518003,-79.899025,0.13965341,0.004488354301452637,6447.112017631531,185000
20.46248,-0.71884984,-8.134953,0.19586113,1.0,1.9376826,0.0,-26.431225,-80.711914,4.6314635,-3.7898965,97.055756,0.657635,-26.094706,-80.756065,0.17536163,38.279007,-0.72278506,-8.177664,0.20653886,1.0,2.4165943,0.0,-27.056183,-80.70139,0.37580106,-26.724844,-80.67054,0.15482679,0.004481209135055542,6469.518064498901,190000
21.421299,-0.63161546,-8.130257,0.19468728,1.0,1.5518423,0.0,-26.792454,-83.45539,2.8755035,-3.041033,81.45505,0.544074,-26.427866,-83.19929,0.1719684,14.53511,-0.7630134,-8.183882,0.2080935,1.0,1.6920949,0.0,-25.173603,-78.38782,0.45788306,-24.826452,-77.948746,0.15079896,0.004393148517608643,6491.483808755875,195000
24.820236,-0.620031,-8.13442,0.1957279,1.0,1.8465164,0.0,-25.22332,-81.72962,3.3862731,-3.7663245,77.02946,0.89023954,-24.791103,-81.869064,0.16785556,30.914164,-0.70652246,-8.148407,0.19922489,1.0,2.271448,0.0,-27.524368,-81.19455,0.39677125,-27.167229,-80.83516,0.15647127,0.004240982675552368,6512.688725233078,200000
29.152756,-0.66830945,-8.173636,0.20553204,1.0,1.8737876,0.0,-26.300907,-82.194435,5.859508,-7.8940387,126.247604,0.7047142,-25.87557,-81.824646,0.14509006,19.656727,-0.71481365,-8.159719,0.20205298,1.0,1.8859009,0.0,-26.409056,-81.97156,0.40648776,-26.056377,-81.800125,0.17031455,0.1467338667869568,7246.358062744141,205000
13.40089,-0.76457655,-8.163316,0.2029518,1.0,1.4122707,0.0,-25.596577,-80.95398,3.9840736,-3.1436799,54.001163,0.57447386,-25.248974,-80.393555,0.11905788,18.656235,-0.69761455,-8.193888,0.21059477,1.0,2.1904807,0.0,-25.62421,-80.265175,0.46657008,-25.210373,-80.46008,0.19009942,0.005475862073898315,7273.737374782562,210000
18.531473,-0.7570509,-8.153259,0.20043781,1.0,1.9579518,0.0,-25.135242,-79.54376,4.8190503,-4.542637,90.74499,0.6043118,-24.789524,-79.298454,0.14540696,19.960583,-0.7044774,-8.168055,0.20413662,1.0,2.0540504,0.0,-26.193876,-83.20677,0.8515158,-25.78904,-83.13915,0.15443921,0.00540061411857605,7300.740446567535,215000
16.704613,-0.5944347,-8.168953,0.20436096,1.0,1.3446451,0.0,-26.161293,-81.83304,2.3311253,-3.6442456,69.14316,0.4628417,-25.830475,-81.68961,0.18589872,27.442478,-0.63332176,-8.1811,0.20739788,1.0,1.5983012,0.0,-26.831018,-81.4122,0.71744376,-26.482426,-81.465744,0.16508646,0.004536716032028198,7323.424030303955,220000
19.164434,-0.68383276,-8.150994,0.1998715,1.0,1.7776089,0.0,-26.470394,-80.734474,7.5676785,-6.154628,92.60014,0.57514095,-26.040253,-80.67748,0.15494296,27.558731,-0.61514133,-8.171995,0.20512176,1.0,1.6845922,0.0,-26.658548,-80.94124,0.44271177,-26.339832,-80.521225,0.16506606,0.004704649591445923,7346.947280168533,225000
24.41032,-0.63969374,-8.150691,0.19979574,1.0,1.4638095,0.0,-26.130417,-82.60121,2.200444,-2.490411,74.580765,0.4408268,-25.718029,-82.59032,0.12439204,26.823067,-0.5837419,-8.159203,0.20192342,1.0,1.7223023,0.0,-25.817425,-81.43499,0.33698022,-25.441517,-81.17521,0.14454985,0.004819960308074951,7371.047084331512,230000
13.038638,-0.7535488,-8.172016,0.20512709,1.0,1.3369044,0.0,-26.356716,-82.711006,3.2897398,-4.061948,92.87103,0.37884468,-25.952562,-82.15479,0.23755686,21.107244,-0.66499674,-8.188974,0.20936674,1.0,1.5123338,0.0,-25.820217,-83.157394,0.56043303,-25.47094,-82.98407,0.14388308,0.00449764199256897,7393.535295724869,235000
19.312397,-0.7635739,-8.160149,0.20216003,1.0,1.1670821,0.0,-25.80236,-80.74913,1.8084881,-1.7906651,61.439796,0.45907748,-25.417892,-80.6994,0.1532265,14.812873,-0.6671856,-8.160252,0.20218569,1.0,1.5757275,0.0,-25.70165,-81.22691,0.978158,-25.361351,-81.222015,0.15138043,0.00457994737625122,7416.435034036636,240000
17.885,-0.6390141,-8.157962,0.20161343,1.0,1.3185222,0.0,-25.76802,-80.549545,1.8262963,-2.0044866,52.56629,0.86904955,-25.37658,-80.41815,0.11449596,20.37403,-0.7034582,-8.191789,0.21007031,1.0,1.3220661,0.0,-25.25435,-82.20663,0.48060137,-24.86129,-82.024734,0.16057418,0.0045119026660919185,7438.994549036026,245000
16.691647,-0.8147592,-8.147317,0.19895206,1.0,1.6360313,0.0,-26.961384,-84.00203,4.228358,-3.5299191,85.99342,0.3444205,-26.53099,-83.829666,0.13307822,13.464142,-0.9092293,-8.197317,0.2114524,1.0,1.8198985,0.0,-26.174816,-82.635506,0.6677767,-25.74104,-82.45971,0.19225669,0.004569806671142578,7461.843583583832,250000
28.093697,-0.5999848,-8.137262,0.19643855,1.0,1.286823,0.0,-27.145357,-80.57968,3.5377445,-5.3641987,74.877846,0.4179492,-26.82575,-80.95073,0.118048176,19.21075,-0.6957053,-8.187374,0.20896645,1.0,1.933809,0.0,-25.781555,-80.341644,0.45394024,-25.35185,-79.87047,0.14835083,0.004546318769454956,7484.575181484222,255000
14.909016,-0.7919389,-8.176281,0.20619294,1.0,1.385228,0.0,-26.605417,-83.25389,3.6807208,-2.560379,60.27328,0.734951,-26.234917,-83.46117,0.123486415,26.841057,-0.64276254,-8.172144,0.20515892,1.0,1.6689148,0.0,-27.442225,-83.27163,0.5788702,-27.123966,-83.31807,0.13270786,0.004533703136444092,7507.243698358536,260000
25.317406,-0.4741186,-8.170612,0.2047762,1.0,1.4005044,0.0,-26.582577,-82.13545,2.5641828,-2.330992,77.99915,0.5566541,-26.234097,-82.09834,0.1372399,24.17154,-0.6222944,-8.159327,0.2019546,1.0,1.4786477,0.0,-26.397469,-83.17548,0.8023486,-26.018776,-83.14537,0.13975012,0.004463229036331177,7529.559846639633,265000
22.052853,-0.61595404,-8.1479645,0.19911398,1.0,1.5955597,0.0,-27.147709,-80.3234,2.4147658,-2.3864574,76.99507,0.7639754,-26.761639,-80.136475,0.17267656,22.874376,-0.6481501,-8.149403,0.19947366,1.0,1.4724208,0.0,-26.087439,-82.2883,0.5743861,-25.70855,-81.9556,0.13944848,0.0042136220932006835,7550.627958536148,270000
16.990349,-0.76378405,-8.14876,0.19931307,1.0,1.5954361,0.0,-26.224531,-80.13083,3.737454,-5.423767,85.32515,0.6802562,-25.890434,-79.91876,0.12136447,14.100019,-0.81999224,-8.154932,0.2008558,1.0,1.7987092,0.0,-25.135403,-82.54171,0.6938359,-24.693724,-82.36498,0.17908436,0.004253432750701904,7571.895123720169,275000
14.559808,-0.76467216,-8.138155,0.19666171,1.0,1.0380666,0.0,-26.025183,-84.405014,1.9726673,-1.7720098,42.34362,0.4156196,-25.64904,-84.062256,0.11298678,18.188164,-0.6801255,-8.172303,0.20519882,1.0,1.6170574,0.0,-26.300108,-84.91483,0.48792687,-25.953545,-84.7636,0.13633376,0.004154319667816162,7592.666726112366,280000
15.950346,-0.75257874,-8.1776905,0.20654558,1.0,1.2910883,0.0,-26.461174,-84.0636,2.3590293,-2.427945,57.801086,0.50665367,-26.084763,-84.23333,0.13718104,27.406588,-0.63635874,-8.210642,0.21478349,1.0,1.6581559,0.0,-24.381859,-80.22044,0.4819235,-24.031929,-80.44911,0.17080975,0.004136479711532593,7613.349126338959,285000
33.670906,-0.54430586,-8.157455,0.20148689,1.0,1.4852544,0.0,-25.353798,-81.23674,3.9965463,-5.367782,97.720795,0.6176612,-24.991373,-81.14829,0.16341609,31.448092,-0.5448652,-8.161504,0.2024988,1.0,1.6092806,0.0,-26.841385,-81.1983,0.3085283,-26.43914,-81.47605,0.17727709,0.004164762735366821,7634.172945022583,290000
24.781794,-0.80782133,-8.106799,0.18882275,1.0,1.9441751,0.0,-25.166992,-83.43958,8.266212,-7.7630806,129.74774,0.6677443,-24.761316,-83.345566,0.15256485,32.299644,-0.75453067,-8.159231,0.20193079,1.0,2.6525424,0.0,-26.387487,-86.42086,0.65950584,-26.002083,-86.108986,0.17983586,0.0041698470592498775,7655.022185087204,295000
17.72079,-0.7308975,-8.145552,0.19851105,1.0,1.5019532,0.0,-26.76617,-80.25616,3.438724,-2.771039,70.07957,0.5017042,-26.384901,-79.70622,0.14300054,17.702017,-0.74279934,-8.183708,0.20805009,1.0,1.6333617,0.0,-25.859905,-86.63585,0.4417921,-25.518883,-86.54611,0.1591105,0.004168701314926147,7675.865695238113,300000
17.275051,-0.67209834,-8.194183,0.21066892,1.0,1.524941,0.0,-27.364012,-86.23192,1.160831,-1.6594067,46.409554,0.5739485,-27.019075,-86.02739,0.13685708,17.901913,-0.76734114,-8.171357,0.20496218,1.0,1.6465089,0.0,-26.167984,-83.8187,0.92775434,-25.82733,-83.65586,0.14646213,0.17546746611595154,8553.203027248383,305000
28.836199,-0.6860298,-8.159313,0.20195118,1.0,1.6292225,0.0,-27.298927,-86.18153,10.309519,-9.189371,112.69942,0.3955579,-26.904419,-86.05387,0.17743818,31.700857,-0.69503814,-8.159994,0.20212132,1.0,1.815258,0.0,-25.679096,-82.422424,0.9267461,-25.34414,-82.303505,0.20086116,0.0044304778099060055,8575.355418682098,310000
16.500803,-0.68940544,-8.119399,0.19197267,1.0,1.7081921,0.0,-26.343506,-85.5938,5.8670077,-5.348358,85.60971,0.6623626,-25.988407,-85.431946,0.20051917,25.119797,-0.65046597,-8.174105,0.20564926,1.0,1.625463,0.0,-25.135706,-84.01715,0.67763793,-24.74427,-83.815796,0.14809439,0.00444334602355957,8597.572150707245,315000
21.383427,-0.63276243,-8.153208,0.20042492,1.0,1.5108083,0.0,-26.085499,-85.26807,1.8629272,-2.2192514,59.35162,0.6076305,-25.726547,-85.14404,0.12703468,17.036272,-0.72777414,-8.168517,0.20425224,1.0,1.7384871,0.0,-26.658552,-85.758736,1.0091928,-26.257809,-85.58966,0.16193295,0.004433440017700195,8619.739351987839,320000
30.457808,-0.5531055,-8.132656,0.19528708,1.0,1.6496533,0.0,-25.968727,-85.30375,7.305999,-6.1072497,123.29235,0.38028115,-25.579235,-85.05748,0.16668001,29.425446,-0.60490465,-8.136952,0.19636102,1.0,1.4792997,0.0,-26.598278,-85.62062,0.4423163,-26.26199,-85.78306,0.16989115,0.004300346422195435,8641.24108672142,325000
27.64545,-0.5571971,-8.147581,0.19901815,1.0,1.3992572,0.0,-25.702217,-86.969025,4.931881,-4.274437,100.32264,0.81186044,-25.354342,-87.072716,0.20190254,20.897568,-0.5389119,-8.157407,0.20147471,1.0,1.6315174,0.0,-26.918701,-84.37485,0.8361878,-26.567059,-83.81674,0.14871012,0.004306921148300171,8662.775693893433,330000
23.553818,-0.6901511,-8.131393,0.1949713,1.0,1.4408944,0.0,-26.328445,-86.881,3.6035922,-3.300713,75.17122,1.2140968,-25.940216,-87.12626,0.13868298,22.61446,-0.66746545,-8.176619,0.20627755,1.0,1.5739235,0.0,-25.637472,-84.94188,0.37914005,-25.289333,-84.77419,0.17609346,0.004303797483444214,8684.294682979584,335000
16.292194,-0.8435224,-8.136441,0.19623345,1.0,1.2776341,0.0,-25.437443,-86.56071,3.3967648,-2.9328952,71.588684,0.6456547,-25.071724,-86.04453,0.12720811,17.308964,-0.88502026,-8.136517,0.19625212,1.0,1.4783621,0.0,-25.91122,-86.18119,0.56956816,-25.55061,-85.476425,0.14838187,0.004286489629745483,8705.727132081985,340000
20.380682,-0.58762586,-8.121563,0.19251342,1.0,1.2425847,0.0,-25.884644,-85.14028,2.9174542,-4.477328,66.15317,0.28796092,-25.541714,-84.83646,0.15862554,23.816471,-0.50745016,-8.113369,0.1904653,1.0,1.5895052,0.0,-26.85614,-85.667496,0.46892962,-26.494122,-85.31507,0.16739313,0.0042589235305786136,8727.02175116539,345000
15.634846,-0.6088623,-8.105454,0.18848653,1.0,1.286891,0.0,-26.365437,-86.42569,2.8595765,-3.8439965,71.94534,0.44532153,-26.02203,-86.468445,0.14406845,22.96077,-0.6485691,-8.1626425,0.20278361,1.0,1.3958637,0.0,-26.264236,-88.13244,0.44123563,-25.91507,-87.97603,0.15696405,0.004240812826156616,8748.22581744194,350000
24.690945,-0.5666327,-8.179369,0.20696518,1.0,1.3988552,0.0,-26.575365,-85.78532,3.4947224,-4.2522306,89.35975,0.5906986,-26.206959,-85.43628,0.15908013,19.949574,-0.6777327,-8.157164,0.20141396,1.0,2.032051,0.0,-27.502342,-87.96328,0.5335802,-27.07093,-87.84812,0.17324676,0.004249360609054565,8769.47262263298,355000
