training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.770319,-7.770319,0.104702756,1.0,0.054762647,-0.04764756,1.1669557,7.829207,-7.829207,0.11942468,1.0,0.0021758017539978028,5705.810340166092,120000
7.7708125,-7.7708125,0.1048261,1.0,0.06600009,-0.06428321,1.2544059,7.8322153,-7.8322153,0.12017676,1.0,0.0022908640384674073,5717.264662504196,125000
7.7958546,-7.7958546,0.11108648,1.0,0.058058433,-0.10195047,1.2769673,7.82232,-7.82232,0.11770303,1.0,0.0024016343593597413,5729.272836923599,130000
7.772276,-7.772276,0.10519192,1.0,0.066763565,-0.07174082,1.2168304,7.8417864,-7.8417864,0.122569665,1.0,0.0021921144008636476,5740.233412504196,135000
7.7715545,-7.7715545,0.10501158,1.0,0.076274425,-0.05067736,1.2031676,7.842555,-7.842555,0.12276173,1.0,0.0020781156063079836,5750.623992681503,140000
7.76604,-7.76604,0.10363289,1.0,0.053552575,-0.05699836,1.2139845,7.834825,-7.834825,0.1208293,1.0,0.0020798842906951903,5761.023415565491,145000
7.761591,-7.761591,0.10252066,1.0,0.066990346,-0.07087228,1.2426245,7.837808,-7.837808,0.12157497,1.0,0.00209140739440918,5771.480453968048,150000
7.768771,-7.768771,0.10431573,1.0,0.085316524,-0.08060205,1.260786,7.8618994,-7.8618994,0.12759796,1.0,0.0962061743736267,6252.511327505112,155000
7.7699966,-7.7699966,0.104622155,1.0,0.06642804,-0.040256247,1.2109933,7.8349576,-7.8349576,0.12086238,1.0,0.0026388636112213136,6265.705647468567,160000
7.740943,-7.740943,0.09735872,1.0,0.14342894,-0.070000425,1.2030134,7.8141603,-7.8141603,0.11566307,1.0,0.00247847375869751,6278.098023176193,165000
7.7584686,-7.7584686,0.10174003,1.0,0.052077338,-0.07330373,1.1453954,7.83718,-7.83718,0.12141805,1.0,0.002304320526123047,6289.619627714157,170000
7.7563667,-7.7563667,0.1012146,1.0,0.051225953,-0.06797367,1.2194371,7.8200045,-7.8200045,0.11712408,1.0,0.002409537982940674,6301.667319774628,175000
7.760333,-7.760333,0.10220627,1.0,0.077124536,-0.04949101,1.2325855,7.8315315,-7.8315315,0.12000598,1.0,0.0023674330711364747,6313.50448846817,180000
7.7637305,-7.7637305,0.10305564,1.0,0.10115958,-0.04412261,1.2327303,7.839531,-7.839531,0.12200576,1.0,0.0024154508113861085,6325.581744194031,185000
7.7384086,-7.7384086,0.09672502,1.0,0.10025516,-0.06679786,1.2023873,7.839202,-7.839202,0.12192349,1.0,0.0021393436908721925,6336.278464317322,190000
7.760491,-7.760491,0.102245666,1.0,0.1063094,-0.075488344,1.2198464,7.836744,-7.836744,0.12130891,1.0,0.002152229595184326,6347.039614200592,195000
7.7488484,-7.7488484,0.09933506,1.0,0.08989895,-0.052441984,1.1462862,7.8303213,-7.8303213,0.11970328,1.0,0.0021462021350860594,6357.770626544952,200000
7.764436,-7.764436,0.10323187,1.0,0.064167835,-0.06399056,1.2816103,7.84938,-7.84938,0.12446797,1.0,0.0965475588798523,6840.508423566818,205000
7.770918,-7.770918,0.104852416,1.0,0.06769223,-0.05174198,1.2702136,7.8508816,-7.8508816,0.124843396,1.0,0.0025339366912841797,6853.178109407425,210000
7.7714186,-7.7714186,0.10497767,1.0,0.12546283,-0.06456213,1.4281343,7.8312635,-7.8312635,0.11993886,1.0,0.002540849590301514,6865.882359027863,215000
7.7735844,-7.7735844,0.10551917,1.0,0.08071716,-0.08199425,1.2634765,7.8620405,-7.8620405,0.12763308,1.0,0.002533374357223511,6878.54923248291,220000
7.758477,-7.758477,0.10174236,1.0,0.053819526,-0.051878538,1.1090565,7.825659,-7.825659,0.11853763,1.0,0.0025338717937469484,6891.2185933589935,225000
7.749777,-7.749777,0.09956725,1.0,0.08687268,-0.0789537,1.2481658,7.8289576,-7.8289576,0.119362384,1.0,0.0025314768314361573,6903.875983476639,230000
7.748207,-7.748207,0.09917481,1.0,0.060702384,-0.060091637,1.2006301,7.838003,-7.838003,0.121623844,1.0,0.002530240821838379,6916.527189254761,235000
7.7605023,-7.7605023,0.10224864,1.0,0.08073243,-0.06641414,1.338003,7.859489,-7.859489,0.12699524,1.0,0.002531753349304199,6929.185957193375,240000
7.7520046,-7.7520046,0.10012399,1.0,0.06425418,-0.06201753,1.2429183,7.842726,-7.842726,0.12280451,1.0,0.0025391005516052245,6941.881462097168,245000
7.7453365,-7.7453365,0.09845717,1.0,0.07753061,-0.042906865,1.165852,7.841694,-7.841694,0.122546494,1.0,0.0025323697566986083,6954.543313026428,250000
7.767378,-7.767378,0.10396752,1.0,0.052460745,-0.05262638,1.2302276,7.858838,-7.858838,0.1268325,1.0,0.0023788936614990235,6966.437785387039,255000
7.7599926,-7.7599926,0.10212122,1.0,0.068537064,-0.05321813,1.2498883,7.820715,-7.820715,0.11730163,1.0,0.002281981372833252,6977.8476939201355,260000
7.757434,-7.757434,0.10148148,1.0,0.058174714,-0.10759063,1.2385732,7.8479853,-7.8479853,0.12411923,1.0,0.002305336856842041,6989.374380111694,265000
7.7485666,-7.7485666,0.09926465,1.0,0.09099204,-0.086434625,1.3616168,7.848447,-7.848447,0.12423472,1.0,0.0021304269790649415,7000.0265164375305,270000
7.777096,-7.777096,0.10639687,1.0,0.07274315,-0.067870304,1.4526964,7.8369956,-7.8369956,0.12137182,1.0,0.002207570695877075,7011.064371347427,275000
7.761983,-7.761983,0.10261868,1.0,0.1151006,-0.060435988,1.3363991,7.867399,-7.867399,0.12897265,1.0,0.0022963867664337156,7022.546308994293,280000
7.7547398,-7.7547398,0.10080806,1.0,0.11641205,-0.0715668,1.2207193,7.8401694,-7.8401694,0.12216537,1.0,0.002226164388656616,7033.677132368088,285000
7.7716804,-7.7716804,0.10504298,1.0,0.16884664,-0.08126028,1.3579079,7.8515058,-7.8515058,0.12499948,1.0,0.0021444467067718506,7044.399368047714,290000
7.739218,-7.739218,0.09692749,1.0,0.08819868,-0.07956294,1.4506546,7.839833,-7.839833,0.1220812,1.0,0.00222694149017334,7055.534077644348,295000
7.770041,-7.770041,0.10463316,1.0,0.06255098,-0.084001325,1.4233756,7.832054,-7.832054,0.12013648,1.0,0.0022411813259124755,7066.739990472794,300000
7.7769914,-7.7769914,0.10637082,1.0,0.1057308,-0.15716928,1.490733,7.8394976,-7.8394976,0.121997446,1.0,0.09620842256546021,7547.782105445862,305000
7.749916,-7.749916,0.099602,1.0,0.063270554,-0.065589935,1.2911886,7.8363004,-7.8363004,0.12119809,1.0,0.002534354829788208,7560.453881025314,310000
7.753248,-7.753248,0.10043502,1.0,0.067347676,-0.07213156,1.2697456,7.868492,-7.868492,0.1292459,1.0,0.0025012430667877197,7572.960098028183,315000
7.7370358,-7.7370358,0.096381865,1.0,0.058818128,-0.061418712,1.2637802,7.8236485,-7.8236485,0.11803504,1.0,0.0025326803684234617,7585.623501300812,320000
7.758724,-7.758724,0.10180405,1.0,0.09022661,-0.07048856,1.520582,7.8415327,-7.8415327,0.122506134,1.0,0.0025320682525634764,7598.283843994141,325000
7.769969,-7.769969,0.104615234,1.0,0.09683257,-0.1676918,1.403788,7.844413,-7.844413,0.123226166,1.0,0.002532483530044556,7610.9462633132935,330000
7.754774,-7.754774,0.100816555,1.0,0.13572612,-0.09154387,1.3030094,7.8486423,-7.8486423,0.12428356,1.0,0.0025331573963165285,7623.612051963806,335000
7.7573347,-7.7573347,0.10145669,1.0,0.13521466,-0.07821941,1.3154863,7.8214226,-7.8214226,0.117478475,1.0,0.00253484001159668,7636.28625369072,340000
7.769821,-7.769821,0.10457827,1.0,0.103012115,-0.092349045,1.5599566,7.828916,-7.828916,0.119351946,1.0,0.002433324432373047,7648.452877283096,345000
7.763748,-7.763748,0.10306,1.0,0.107276775,-0.06009835,1.3667722,7.8471093,-7.8471093,0.123900324,1.0,0.0022272019863128663,7659.588889122009,350000
7.734185,-7.734185,0.09566932,1.0,0.06104325,-0.07851726,1.274126,7.8644032,-7.8644032,0.12822382,1.0,0.002141148567199707,7670.294636964798,355000
7.746379,-7.746379,0.098717704,1.0,0.062494084,-0.077849045,1.2992189,7.832642,-7.832642,0.12028352,1.0,0.002068189001083374,7680.6355838775635,360000
7.753676,-7.753676,0.10054197,1.0,0.10632001,-0.0846231,1.408183,7.8439426,-7.8439426,0.12310866,1.0,0.0020425750255584716,7690.8484625816345,365000
7.7465715,-7.7465715,0.09876572,1.0,0.11985948,-0.064137526,1.4528081,7.8380985,-7.8380985,0.12164763,1.0,0.0021635040760040283,7701.665984630585,370000
7.7387333,-7.7387333,0.096806236,1.0,0.08568527,-0.09258988,1.3630234,7.822033,-7.822033,0.1176312,1.0,0.002093014860153198,7712.131060838699,375000
7.754904,-7.754904,0.10084885,1.0,0.09983925,-0.107891954,1.3472372,7.8374577,-7.8374577,0.121487394,1.0,0.002247862148284912,7723.370373010635,380000
7.7504044,-7.7504044,0.09972409,1.0,0.07395545,-0.08526752,1.3787044,7.8288403,-7.8288403,0.11933297,1.0,0.0021023755073547364,7733.882251739502,385000
7.741707,-7.741707,0.097549714,1.0,0.0772829,-0.053017735,1.1781542,7.855103,-7.855103,0.12589867,1.0,0.0020428707122802734,7744.096608877182,390000
7.7232594,-7.7232594,0.0929378,1.0,0.05559884,-0.06061777,1.2392963,7.8289943,-7.8289943,0.1193715,1.0,0.0020130547523498537,7754.16188454628,395000
7.7499046,-7.7499046,0.09959911,1.0,0.065517776,-0.061429888,1.374882,7.859444,-7.859444,0.12698397,1.0,0.0021789003372192383,7765.056388139725,400000
7.7587624,-7.7587624,0.101813644,1.0,0.08612069,-0.1272681,1.432687,7.8251276,-7.8251276,0.11840473,1.0,0.10585015506744384,8294.307164669037,405000
7.756133,-7.756133,0.10115626,1.0,0.104279876,-0.07600927,1.4309607,7.8278594,-7.8278594,0.11908782,1.0,0.002538969326019287,8307.002012729645,410000
7.738428,-7.738428,0.0967301,1.0,0.0698198,-0.079448074,1.3005557,7.8496976,-7.8496976,0.12454742,1.0,0.002538550615310669,8319.694768428802,415000
7.7615194,-7.7615194,0.10250275,1.0,0.082293674,-0.098987095,1.3337855,7.857441,-7.857441,0.12648322,1.0,0.002281313896179199,8331.101339101791,420000
7.746197,-7.746197,0.09867228,1.0,0.08907003,-0.11796053,1.4564536,7.868897,-7.868897,0.12934725,1.0,0.00217060079574585,8341.954344511032,425000
7.7595305,-7.7595305,0.102005586,1.0,0.07865274,-0.073335774,1.3353568,7.821894,-7.821894,0.11759652,1.0,0.0021589805603027343,8352.749248743057,430000
7.7466316,-7.7466316,0.098780945,1.0,0.060654037,-0.05768934,1.3085681,7.8336587,-7.8336587,0.12053762,1.0,0.002169055652618408,8363.59452867508,435000
7.749539,-7.749539,0.099507704,1.0,0.106116384,-0.09096115,1.4014472,7.844838,-7.844838,0.12333242,1.0,0.0019582168102264402,8373.385614156723,440000
7.7320924,-7.7320924,0.095145985,1.0,0.115898885,-0.09396364,1.3987681,7.82582,-7.82582,0.1185779,1.0,0.00197279109954834,8383.249571084976,445000
7.7404633,-7.7404633,0.09723867,1.0,0.05868589,-0.17736305,1.3906214,7.8472905,-7.8472905,0.12394562,1.0,0.002002743101119995,8393.263288021088,450000
7.75149,-7.75149,0.099995464,1.0,0.09552211,-0.06121569,1.3124535,7.816792,-7.816792,0.11632095,1.0,0.0019737478733062746,8403.132030010223,455000
7.757308,-7.757308,0.10144998,1.0,0.11203895,-0.10016522,1.6355358,7.8666267,-7.8666267,0.1287798,1.0,0.002088576078414917,8413.574912071228,460000
7.7340393,-7.7340393,0.0956328,1.0,0.048976827,-0.0595385,1.3437462,7.829709,-7.829709,0.11955015,1.0,0.002031332778930664,8423.731578588486,465000
7.7527122,-7.7527122,0.1003011,1.0,0.0700282,-0.11548714,1.4036657,7.8545704,-7.8545704,0.1257655,1.0,0.0020237467765808104,8433.850314378738,470000
7.7378416,-7.7378416,0.09658329,1.0,0.07167496,-0.07903019,1.3620642,7.8136196,-7.8136196,0.115527876,1.0,0.0019600461006164553,8443.65054655075,475000
7.737629,-7.737629,0.0965302,1.0,0.09722636,-0.06322034,1.288736,7.841896,-7.841896,0.12259695,1.0,0.002058111047744751,8453.941103458405,480000
7.7493076,-7.7493076,0.09944981,1.0,0.04633834,-0.08390954,1.3387195,7.842194,-7.842194,0.1226715,1.0,0.002053239154815674,8464.207300662994,485000
7.7556057,-7.7556057,0.10102449,1.0,0.07741872,-0.07291362,1.4346313,7.8482423,-7.8482423,0.12418352,1.0,0.0020363072872161864,8474.388840675354,490000
7.7606583,-7.7606583,0.102287516,1.0,0.063342966,-0.05942282,1.451621,7.850254,-7.850254,0.124686435,1.0,0.001987835693359375,8484.328023433685,495000
7.730878,-7.730878,0.09484246,1.0,0.0749169,-0.12487228,1.3262595,7.83561,-7.83561,0.12102547,1.0,0.0020651449203491212,8494.653749465942,500000
7.7501874,-7.7501874,0.09966985,1.0,0.06647653,-0.07333252,1.3181809,7.842289,-7.842289,0.12269511,1.0,0.1126949845790863,9058.128674030304,505000
7.7395477,-7.7395477,0.09700996,1.0,0.16126408,-0.10593569,1.5406048,7.846869,-7.846869,0.1238402,1.0,0.0021119196891784668,9068.688273906708,510000
7.7481413,-7.7481413,0.099158235,1.0,0.17408577,-0.10352333,1.4847004,7.844572,-7.844572,0.12326588,1.0,0.0020904823780059814,9079.140687465668,515000
7.749097,-7.749097,0.09939707,1.0,0.07535442,-0.047313847,1.2335398,7.8402176,-7.8402176,0.12217735,1.0,0.002152062034606934,9089.900999069214,520000
7.7300053,-7.7300053,0.09462437,1.0,0.07178218,-0.07504059,1.3026795,7.822158,-7.822158,0.117662475,1.0,0.0021685582160949706,9100.743791341782,525000
7.746998,-7.746998,0.09887251,1.0,0.060854375,-0.07516766,1.3262049,7.872575,-7.872575,0.13026658,1.0,0.002163587999343872,9111.561733484268,530000
7.7437525,-7.7437525,0.09806107,1.0,0.080092005,-0.05140941,1.4140923,7.8437824,-7.8437824,0.12306848,1.0,0.002202335166931152,9122.573410511017,535000
7.7313485,-7.7313485,0.09496011,1.0,0.08370653,-0.071551956,1.3657705,7.8298407,-7.8298407,0.119583204,1.0,0.0022044342517852783,9133.595582962036,540000
7.738979,-7.738979,0.09686762,1.0,0.05111921,-0.08935748,1.3664459,7.85096,-7.85096,0.124862865,1.0,0.002106699800491333,9144.129083156586,545000
7.7236395,-7.7236395,0.093032785,1.0,0.1857867,-0.13135403,1.5138456,7.903906,-7.903906,0.13809939,1.0,0.0021687992095947265,9154.973080396652,550000
7.746983,-7.746983,0.09886874,1.0,0.14132674,-0.069846824,1.3493271,7.8310966,-7.8310966,0.11989719,1.0,0.00211701397895813,9165.558151960373,555000
7.753363,-7.753363,0.10046383,1.0,0.089419805,-0.07632232,1.4984225,7.828541,-7.828541,0.11925814,1.0,0.002208107089996338,9176.598690032959,560000
7.7325716,-7.7325716,0.095265955,1.0,0.11273324,-0.0943383,1.5206702,7.8363748,-7.8363748,0.12121665,1.0,0.0021135976314544678,9187.166682481766,565000
7.7606115,-7.7606115,0.10227584,1.0,0.13504486,-0.104118735,1.6268055,7.8425794,-7.8425794,0.12276789,1.0,0.0021050663471221926,9197.692015647888,570000
7.738405,-7.738405,0.09672429,1.0,0.08349161,-0.08859621,1.4212475,7.8456116,-7.8456116,0.12352595,1.0,0.0020869905471801757,9208.126970529556,575000
7.7426805,-7.7426805,0.09779307,1.0,0.06514982,-0.09226027,1.3753064,7.812142,-7.812142,0.11515843,1.0,0.0021315675258636473,9218.784809827805,580000
7.7504215,-7.7504215,0.09972838,1.0,0.23724625,-0.088341266,1.554309,7.831014,-7.831014,0.11987651,1.0,0.0021126285076141357,9229.347954273224,585000
7.723708,-7.723708,0.09305002,1.0,0.08001344,-0.071821265,1.2787884,7.831561,-7.831561,0.120013185,1.0,0.002059934186935425,9239.64762878418,590000
7.735788,-7.735788,0.096069925,1.0,0.11183062,-0.108049065,1.3268183,7.82399,-7.82399,0.11812046,1.0,0.002041856050491333,9249.856911182404,595000
7.7481203,-7.7481203,0.09915306,1.0,0.05971535,-0.08393858,1.3324443,7.851694,-7.851694,0.12504652,1.0,0.0020301671981811523,9260.007749080658,600000
7.7349606,-7.7349606,0.09586316,1.0,0.076970115,-0.061023917,1.4015746,7.843029,-7.843029,0.1228801,1.0,0.11579322624206544,9838.973881483078,605000
7.7435884,-7.7435884,0.098020166,1.0,0.08319217,-0.060018774,1.483948,7.8323374,-7.8323374,0.12020735,1.0,0.001962400245666504,9848.785884141922,610000
7.7290473,-7.7290473,0.09438477,1.0,0.06980443,-0.08881939,1.3610442,7.8510623,-7.8510623,0.124888554,1.0,0.0020022789478302003,9858.797280311584,615000
7.7389345,-7.7389345,0.096856624,1.0,0.11171291,-0.09717017,1.331781,7.836347,-7.836347,0.12120968,1.0,0.00205955114364624,9869.095037221909,620000
7.7257776,-7.7257776,0.093567416,1.0,0.05807551,-0.049530856,1.3434575,7.847034,-7.847034,0.12388151,1.0,0.0019848220825195314,9879.019150733948,625000
7.7329993,-7.7329993,0.09537279,1.0,0.09962864,-0.058192205,1.3606921,7.8538246,-7.8538246,0.12557921,1.0,0.0019747737407684327,9888.893020868301,630000
7.745291,-7.745291,0.09844586,1.0,0.120567605,-0.057508837,1.3706697,7.846038,-7.846038,0.12363246,1.0,0.0019127267360687255,9898.456656694412,635000
7.723194,-7.723194,0.092921555,1.0,0.08313737,-0.05291315,1.4052889,7.85362,-7.85362,0.12552795,1.0,0.002045045328140259,9908.681885242462,640000
7.7503195,-7.7503195,0.09970289,1.0,0.0964965,-0.060034707,1.4213028,7.852671,-7.852671,0.12529072,1.0,0.0020394914150238036,9918.879344463348,645000
7.7323856,-7.7323856,0.095219344,1.0,0.09634228,-0.10782072,1.4295944,7.861514,-7.861514,0.12750152,1.0,0.0018678901195526123,9928.218796730042,650000
7.74327,-7.74327,0.097940505,1.0,0.06337357,-0.12903127,1.4984305,7.851813,-7.851813,0.12507617,1.0,0.0020548911571502686,9938.493253946304,655000
7.730363,-7.730363,0.09471369,1.0,0.10641085,-0.080799714,1.449177,7.8159313,-7.8159313,0.116105735,1.0,0.0021333820819854736,9949.160166501999,660000
7.7477956,-7.7477956,0.0990718,1.0,0.05571761,-0.16346689,1.5614212,7.835775,-7.835775,0.12106675,1.0,0.0019755298137664793,9959.03781747818,665000
7.7248807,-7.7248807,0.09334311,1.0,0.09189715,-0.10239099,1.3681254,7.812429,-7.812429,0.11523025,1.0,0.0019476576328277587,9968.776107311249,670000
7.7296567,-7.7296567,0.09453711,1.0,0.05781606,-0.076339826,1.3521836,7.8408957,-7.8408957,0.12234691,1.0,0.0018793827056884766,9978.173022508621,675000
7.7235675,-7.7235675,0.09301479,1.0,0.082022816,-0.085914694,1.5398791,7.8432083,-7.8432083,0.122925006,1.0,0.001965095901489258,9987.99850320816,680000
7.735166,-7.735166,0.095914476,1.0,0.11555534,-0.07308011,1.3480909,7.8390846,-7.8390846,0.121894106,1.0,0.0018658485889434815,9997.327748060226,685000
7.737537,-7.737537,0.096507214,1.0,0.07257647,-0.05799746,1.4189727,7.851961,-7.851961,0.12511313,1.0,0.0017574084758758546,10006.114791631699,690000
7.7272987,-7.7272987,0.093947664,1.0,0.07617516,-0.06461699,1.3460451,7.8514853,-7.8514853,0.12499419,1.0,0.0019226682662963866,10015.72813653946,695000
7.7320867,-7.7320867,0.09514466,1.0,0.1572903,-0.079810865,1.4426949,7.8321257,-7.8321257,0.12015433,1.0,0.001769739294052124,10024.57683467865,700000
7.73318,-7.73318,0.09541799,1.0,0.12244144,-0.11783822,1.4154123,7.8486395,-7.8486395,0.124282844,1.0,0.11326527705192566,10590.90322303772,705000
7.7396955,-7.7396955,0.09704688,1.0,0.13793318,-0.08908647,1.3958883,7.8267055,-7.8267055,0.11879936,1.0,0.0019075060844421386,10600.440754652023,710000
7.730304,-7.730304,0.094698876,1.0,0.0710782,-0.060469992,1.370197,7.8559256,-7.8559256,0.12610435,1.0,0.0018861851692199708,10609.871681690216,715000
7.7304497,-7.7304497,0.094735295,1.0,0.05147555,-0.110025115,1.3641253,7.8637724,-7.8637724,0.1280661,1.0,0.0019431785106658935,10619.587576150894,720000
7.748914,-7.748914,0.09935145,1.0,0.09296459,-0.123110764,1.5405611,7.8493853,-7.8493853,0.1244693,1.0,0.0019437756538391113,10629.306455850601,725000
7.747354,-7.747354,0.09896139,1.0,0.06401111,-0.07209222,1.4001603,7.8727975,-7.8727975,0.1303224,1.0,0.001963577651977539,10639.124345541,730000
7.742388,-7.742388,0.09771989,1.0,0.11077876,-0.11899741,1.6150277,7.8686714,-7.8686714,0.12929079,1.0,0.0019193252563476561,10648.720973968506,735000
7.7292542,-7.7292542,0.094436504,1.0,0.04740333,-0.089654036,1.3670436,7.829837,-7.829837,0.11958213,1.0,0.0019114830493927003,10658.2783908844,740000
7.7350383,-7.7350383,0.095882505,1.0,0.16114637,-0.063509464,1.4118662,7.86628,-7.86628,0.12869304,1.0,0.0018694262981414796,10667.625524044037,745000
7.7340026,-7.7340026,0.09562361,1.0,0.09382248,-0.08397153,1.4636049,7.8355985,-7.8355985,0.1210226,1.0,0.0018115737915039062,10676.683394670486,750000
7.7403164,-7.7403164,0.09720209,1.0,0.058918316,-0.05863863,1.341337,7.8552585,-7.8552585,0.12593764,1.0,0.0019759745121002196,10686.563268899918,755000
7.715889,-7.715889,0.09109521,1.0,0.065540716,-0.13338786,1.4143441,7.855563,-7.855563,0.12601373,1.0,0.0019307419300079345,10696.21697974205,760000
7.751833,-7.751833,0.100081176,1.0,0.07164148,-0.14638194,1.3552427,7.8702507,-7.8702507,0.12968569,1.0,0.002181846332550049,10707.126215457916,765000
7.729511,-7.729511,0.09450068,1.0,0.06908995,-0.08740036,1.4349439,7.8402205,-7.8402205,0.12217808,1.0,0.002197233533859253,10718.112384796143,770000
7.739238,-7.739238,0.09693229,1.0,0.09986637,-0.16746998,1.4850407,7.8496375,-7.8496375,0.12453234,1.0,0.002023084592819214,10728.227809429169,775000
7.735994,-7.735994,0.096121475,1.0,0.080943644,-0.0782079,1.4138445,7.8615007,-7.8615007,0.12749821,1.0,0.002055575656890869,10738.505689144135,780000
7.737026,-7.737026,0.09637945,1.0,0.07744544,-0.09612633,1.4294508,7.872376,-7.872376,0.13021693,1.0,0.002048017120361328,10748.745776176453,785000
7.7374964,-7.7374964,0.09649697,1.0,0.06026262,-0.06226725,1.3479117,7.807754,-7.807754,0.114061445,1.0,0.002151969575881958,10759.505627632141,790000
7.7302117,-7.7302117,0.09467588,1.0,0.080042854,-0.08903757,1.435806,7.842038,-7.842038,0.122632444,1.0,0.002109037733078003,10770.05081820488,795000
7.7380857,-7.7380857,0.09664446,1.0,0.11325439,-0.049832217,1.4483967,7.8484464,-7.8484464,0.12423456,1.0,0.002048025894165039,10780.290949106216,800000
7.731981,-7.731981,0.09511815,1.0,0.07067728,-0.055817977,1.3890121,7.8385344,-7.8385344,0.12175658,1.0,0.11310411906242371,11345.811546325684,805000
7.7155313,-7.7155313,0.09100571,1.0,0.11434917,-0.074919045,1.3994557,7.844505,-7.844505,0.123249166,1.0,0.00196474027633667,11355.635249376297,810000
7.745815,-7.745815,0.09857662,1.0,0.07215071,-0.07727566,1.5568974,7.839665,-7.839665,0.1220392,1.0,0.001986210012435913,11365.56630039215,815000
