training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
8.905146,-8.905146,0.38840932,1.0,0.047787044,-0.08681306,1.307456,8.955415,-8.955415,0.4009767,1.0,0.002558824586868286,5732.617497444153,125000
8.942726,-8.942726,0.39780444,1.0,0.061578877,-0.07103668,1.4523746,8.995895,-8.995895,0.4110968,1.0,0.002545577335357666,5745.345387935638,130000
8.955031,-8.955031,0.40088093,1.0,0.060716327,-0.057512496,1.2782137,8.958981,-8.958981,0.40186828,1.0,0.002484839344024658,5757.769586086273,135000
8.971122,-8.971122,0.40490347,1.0,0.07089898,-0.08265981,1.399825,8.943779,-8.943779,0.39806783,1.0,0.0022252853393554687,5768.896013975143,140000
8.980591,-8.980591,0.40727073,1.0,0.0646343,-0.07525502,1.4358318,8.9477215,-8.9477215,0.3990535,1.0,0.002245195484161377,5780.121992826462,145000
8.96715,-8.96715,0.40391037,1.0,0.048885055,-0.06751034,1.328933,8.979507,-8.979507,0.4069997,1.0,0.0022056764125823977,5791.150378227234,150000
8.91458,-8.91458,0.39076805,1.0,0.052212015,-0.05211575,1.4169186,8.956682,-8.956682,0.40129346,1.0,0.10593639602661133,6320.832362651825,155000
8.911472,-8.911472,0.38999093,1.0,0.06828223,-0.087395936,1.4583206,8.920795,-8.920795,0.39232188,1.0,0.0025418985366821288,6333.541857242584,160000
8.919445,-8.919445,0.39198437,1.0,0.09129252,-0.078699514,1.4676442,8.957489,-8.957489,0.40149525,1.0,0.0025268147945404053,6346.1759333610535,165000
8.922533,-8.922533,0.3927564,1.0,0.09221631,-0.058423262,1.5290693,8.941777,-8.941777,0.39756715,1.0,0.0025547266006469725,6358.9495677948,170000
8.946404,-8.946404,0.39872405,1.0,0.05345865,-0.048884366,1.3871046,8.976864,-8.976864,0.406339,1.0,0.0025482831001281737,6371.690985441208,175000
8.926904,-8.926904,0.39384902,1.0,0.09877239,-0.074524045,1.411094,8.934761,-8.934761,0.39581326,1.0,0.0025590507030487063,6384.486240386963,180000
8.904827,-8.904827,0.3883298,1.0,0.0662907,-0.11284666,1.5084203,8.988293,-8.988293,0.40919608,1.0,0.00254888014793396,6397.230642795563,185000
8.893883,-8.893883,0.3855936,1.0,0.11276941,-0.09798528,1.4843017,8.9301,-8.9301,0.39464816,1.0,0.002500705623626709,6409.734172344208,190000
8.900827,-8.900827,0.38733,1.0,0.07332406,-0.06368165,1.3745638,8.942739,-8.942739,0.3978076,1.0,0.0023152297019958497,6421.3103222846985,195000
8.925558,-8.925558,0.3935125,1.0,0.082022354,-0.062281936,1.5063074,8.95945,-8.95945,0.4019853,1.0,0.002052464723587036,6431.572647094727,200000
8.931281,-8.931281,0.39494312,1.0,0.059228018,-0.05315342,1.3102355,8.960417,-8.960417,0.40222722,1.0,0.10682175769805909,6965.681436777115,205000
8.937466,-8.937466,0.39648932,1.0,0.05941677,-0.07264048,1.4248806,8.935917,-8.935917,0.39610213,1.0,0.0020944121837615966,6976.153499364853,210000
8.946505,-8.946505,0.39874917,1.0,0.088898934,-0.11155935,1.6880492,8.988675,-8.988675,0.40929168,1.0,0.0025440979480743408,6988.873991012573,215000
8.967139,-8.967139,0.4039076,1.0,0.06621559,-0.05530832,1.5060614,8.978199,-8.978199,0.40667266,1.0,0.002537514781951904,7001.561566352844,220000
8.920485,-8.920485,0.39224404,1.0,0.06453294,-0.058222696,1.4234284,8.991684,-8.991684,0.41004393,1.0,0.0025442583560943604,7014.282859325409,225000
8.927542,-8.927542,0.39400834,1.0,0.08456004,-0.06026117,1.4970518,8.940441,-8.940441,0.3972334,1.0,0.002568694639205933,7027.126334667206,230000
8.923058,-8.923058,0.39288718,1.0,0.0607731,-0.060756195,1.4487175,8.943762,-8.943762,0.3980633,1.0,0.0026510653972625733,7040.381665945053,235000
8.9003525,-8.9003525,0.38721114,1.0,0.06492695,-0.08709377,1.5076293,8.928362,-8.928362,0.39421368,1.0,0.0025546690940856935,7053.15501332283,240000
8.955763,-8.955763,0.4010638,1.0,0.13464978,-0.06847745,1.5690247,8.930618,-8.930618,0.39477757,1.0,0.0025633986473083494,7065.972008466721,245000
8.900931,-8.900931,0.3873559,1.0,0.06906095,-0.0683982,1.4660022,8.945845,-8.945845,0.398584,1.0,0.0025537792205810547,7078.740906238556,250000
8.921728,-8.921728,0.39255476,1.0,0.104106374,-0.07734882,1.5874918,8.998835,-8.998835,0.4118315,1.0,0.0025629104137420656,7091.555462837219,255000
8.908722,-8.908722,0.38930345,1.0,0.18638763,-0.08949871,1.5365188,8.94518,-8.94518,0.3984179,1.0,0.0025541078090667723,7104.326003313065,260000
8.924089,-8.924089,0.39314547,1.0,0.06170707,-0.059762254,1.5094023,8.94794,-8.94794,0.39910805,1.0,0.002560810375213623,7117.130056619644,265000
8.906641,-8.906641,0.38878343,1.0,0.06566596,-0.11429816,1.518702,8.989782,-8.989782,0.40956855,1.0,0.0025631407260894774,7129.945761680603,270000
8.935184,-8.935184,0.3959189,1.0,0.08719014,-0.064707376,1.4416313,8.960617,-8.960617,0.4022771,1.0,0.002562036418914795,7142.755945444107,275000
8.942773,-8.942773,0.39781615,1.0,0.10379641,-0.07297957,1.5248256,8.984783,-8.984783,0.40831876,1.0,0.0025476348876953127,7155.4941210746765,280000
8.92603,-8.92603,0.3936305,1.0,0.120194815,-0.132878,1.5290785,8.95953,-8.95953,0.40200543,1.0,0.002557008695602417,7168.279166221619,285000
8.911095,-8.911095,0.38989645,1.0,0.07859404,-0.07278267,1.5012933,8.987625,-8.987625,0.4090292,1.0,0.0025594980716705323,7181.076658010483,290000
8.903652,-8.903652,0.38803625,1.0,0.13591702,-0.060923025,1.5983531,8.954248,-8.954248,0.40068504,1.0,0.00257205286026001,7193.936923742294,295000
8.890171,-8.890171,0.3846658,1.0,0.071460105,-0.08344122,1.5590446,8.993891,-8.993891,0.4105955,1.0,0.002454854965209961,7206.211200237274,300000
8.911879,-8.911879,0.39009267,1.0,0.09073024,-0.10969061,1.5162891,8.942439,-8.942439,0.3977328,1.0,0.10849634327888488,7748.69291806221,305000
8.922893,-8.922893,0.3928461,1.0,0.07580078,-0.06980259,1.531563,8.953687,-8.953687,0.40054458,1.0,0.00190293869972229,7758.207615613937,310000
8.931423,-8.931423,0.39497876,1.0,0.11718721,-0.064401075,1.4940141,8.957125,-8.957125,0.40140408,1.0,0.0019410274982452392,7767.9127542972565,315000
8.868737,-8.868737,0.37930724,1.0,0.079225376,-0.076910496,1.443384,8.988961,-8.988961,0.4093631,1.0,0.0021119656562805177,7778.472587823868,320000
8.913326,-8.913326,0.39045447,1.0,0.10416585,-0.105262384,1.6245317,8.936482,-8.936482,0.39624363,1.0,0.0025311954021453855,7791.128566980362,325000
8.940134,-8.940134,0.39715654,1.0,0.10165937,-0.07600549,1.5385369,8.916955,-8.916955,0.39136174,1.0,0.002535203981399536,7803.8045880794525,330000
8.939738,-8.939738,0.39705768,1.0,0.09806244,-0.106424056,1.6368124,8.921202,-8.921202,0.3924234,1.0,0.0025277984142303466,7816.4435822963715,335000
8.890234,-8.890234,0.38468134,1.0,0.07964655,-0.095799394,1.504359,8.975824,-8.975824,0.40607902,1.0,0.0025376608848571777,7829.131893157959,340000
8.908918,-8.908918,0.38935265,1.0,0.068054914,-0.07446181,1.4746047,8.982288,-8.982288,0.407695,1.0,0.002545255756378174,7841.858174085617,345000
8.918201,-8.918201,0.39167312,1.0,0.09631333,-0.08626904,1.6299765,8.943277,-8.943277,0.3979423,1.0,0.00256402702331543,7854.678310871124,350000
8.920713,-8.920713,0.39230126,1.0,0.08631238,-0.080267966,1.6789949,8.989466,-8.989466,0.40948966,1.0,0.00254775071144104,7867.41706776619,355000
8.921581,-8.921581,0.39251822,1.0,0.08611806,-0.092514336,1.5653361,8.912884,-8.912884,0.39034373,1.0,0.0025187856674194335,7880.0109984874725,360000
8.868668,-8.868668,0.3792898,1.0,0.092408545,-0.071588434,1.5445662,8.9827795,-8.9827795,0.40781778,1.0,0.002528750276565552,7892.654751300812,365000
8.895279,-8.895279,0.3859427,1.0,0.112531684,-0.098066345,1.5787723,8.964666,-8.964666,0.40328968,1.0,0.00254426589012146,7905.3760821819305,370000
8.929622,-8.929622,0.39452842,1.0,0.08452574,-0.05869228,1.7031374,8.943096,-8.943096,0.39789724,1.0,0.0025435287475585938,7918.093730211258,375000
8.89875,-8.89875,0.38681054,1.0,0.06085204,-0.13577111,1.7064185,9.000402,-9.000402,0.4122236,1.0,0.0025506152629852295,7930.846808195114,380000
8.95526,-8.95526,0.40093803,1.0,0.08074245,-0.086559005,1.693887,8.969939,-8.969939,0.40460777,1.0,0.002543050146102905,7943.562063455582,385000
8.904459,-8.904459,0.38823777,1.0,0.0797531,-0.056803476,1.5799818,8.939302,-8.939302,0.39694834,1.0,0.0025378589630126952,7956.251359939575,390000
8.924275,-8.924275,0.39319187,1.0,0.05647934,-0.09927285,1.5728958,8.992013,-8.992013,0.4101264,1.0,0.002550840377807617,7969.005563020706,395000
8.875732,-8.875732,0.3810561,1.0,0.06643813,-0.0599168,1.5156772,8.976694,-8.976694,0.40629658,1.0,0.002551521921157837,7981.763176679611,400000
8.93111,-8.93111,0.39490062,1.0,0.09331958,-0.092613526,1.5554239,8.955885,-8.955885,0.40109414,1.0,0.11049911069869996,8534.258731126785,405000
8.94537,-8.94537,0.3984654,1.0,0.081037305,-0.11166104,1.6658785,8.949095,-8.949095,0.39939672,1.0,0.0018249614715576171,8543.383541107178,410000
8.896841,-8.896841,0.38633317,1.0,0.1403926,-0.10297327,1.6271968,8.935895,-8.935895,0.3960967,1.0,0.001844818687438965,8552.607635498047,415000
8.914367,-8.914367,0.39071465,1.0,0.07689494,-0.1170286,1.617655,8.948757,-8.948757,0.39931226,1.0,0.0025260014057159426,8565.237644195557,420000
8.9212055,-8.9212055,0.39242432,1.0,0.076802745,-0.11343606,1.6417162,8.980774,-8.980774,0.4073165,1.0,0.002577598857879639,8578.125640153885,425000
8.922442,-8.922442,0.39273363,1.0,0.06870696,-0.06786401,1.6541419,8.916776,-8.916776,0.39131683,1.0,0.002557949495315552,8590.915392160416,430000
8.929503,-8.929503,0.39449888,1.0,0.1104253,-0.100541905,1.7212408,9.010778,-9.010778,0.41481775,1.0,0.0025474783897399904,8603.65278840065,435000
8.915573,-8.915573,0.39101604,1.0,0.11980449,-0.07046005,1.6065712,8.952114,-8.952114,0.4001513,1.0,0.0025359801292419433,8616.332690954208,440000
8.915159,-8.915159,0.3909128,1.0,0.086506456,-0.06717381,1.6470598,8.974736,-8.974736,0.40580702,1.0,0.0025380762577056886,8629.023074150085,445000
8.92164,-8.92164,0.39253312,1.0,0.07836822,-0.109838925,1.5994475,8.948444,-8.948444,0.399234,1.0,0.002582520818710327,8641.93567943573,450000
8.893255,-8.893255,0.38543695,1.0,0.11411226,-0.06803599,1.5465832,8.951069,-8.951069,0.39988995,1.0,0.002543275260925293,8654.652059555054,455000
8.910795,-8.910795,0.38982195,1.0,0.077307485,-0.07935822,1.5535082,8.977903,-8.977903,0.40659878,1.0,0.0025410242557525635,8667.357182502747,460000
8.882626,-8.882626,0.38277948,1.0,0.07390596,-0.08321506,1.5958067,8.955532,-8.955532,0.4010058,1.0,0.002524099397659302,8679.97768163681,465000
8.902452,-8.902452,0.38773593,1.0,0.09324129,-0.12720759,1.778736,8.983675,-8.983675,0.4080416,1.0,0.0025784779071807862,8692.870073080063,470000
8.918558,-8.918558,0.3917625,1.0,0.100413404,-0.12224794,1.5833843,8.967617,-8.967617,0.40402716,1.0,0.0025277827262878416,8705.5089905262,475000
8.885481,-8.885481,0.38349313,1.0,0.113529444,-0.08332824,1.6655995,8.985546,-8.985546,0.40850952,1.0,0.0025480891704559327,8718.249438524246,480000
8.909889,-8.909889,0.3895952,1.0,0.08473602,-0.08049187,1.6061579,8.914875,-8.914875,0.39084166,1.0,0.0025506242752075196,8731.002561092377,485000
8.917244,-8.917244,0.3914342,1.0,0.064172916,-0.13020281,1.7116625,8.923749,-8.923749,0.3930602,1.0,0.0025569894313812254,8743.787509679794,490000
8.912452,-8.912452,0.39023596,1.0,0.07112907,-0.14967437,1.6923203,8.969701,-8.969701,0.40454805,1.0,0.0025549680709838866,8756.562353372574,495000
8.894686,-8.894686,0.38579458,1.0,0.14292698,-0.12332877,1.6406732,8.937506,-8.937506,0.39649925,1.0,0.0025506025314331053,8769.315367937088,500000
8.927477,-8.927477,0.39399222,1.0,0.15209906,-0.098953605,1.6864036,8.962904,-8.962904,0.40284884,1.0,0.11137207427024841,9326.175741910934,505000
8.920396,-8.920396,0.39222193,1.0,0.086189315,-0.087638505,1.6042249,8.920509,-8.920509,0.39225054,1.0,0.0018076259613037109,9335.213873386383,510000
8.898745,-8.898745,0.38680914,1.0,0.09924118,-0.07024615,1.6122364,8.955303,-8.955303,0.40094876,1.0,0.0018918025493621826,9344.672887563705,515000
8.904096,-8.904096,0.38814685,1.0,0.0863509,-0.11026028,1.6152537,8.996749,-8.996749,0.4113101,1.0,0.0025479182243347167,9357.41248011589,520000
8.902097,-8.902097,0.3876472,1.0,0.11940539,-0.1523217,1.7825649,9.00745,-9.00745,0.41398555,1.0,0.002562136888504028,9370.223165512085,525000
8.8967495,-8.8967495,0.38631028,1.0,0.071479514,-0.14845224,1.6588358,8.967104,-8.967104,0.403899,1.0,0.002554326581954956,9382.994801521301,530000
8.875172,-8.875172,0.38091582,1.0,0.074861124,-0.10687325,1.716284,8.961794,-8.961794,0.4025715,1.0,0.00256053032875061,9395.797454833984,535000
8.934717,-8.934717,0.39580238,1.0,0.15778673,-0.13032322,1.7528096,8.933695,-8.933695,0.39554662,1.0,0.002565981578826904,9408.62736415863,540000
8.89225,-8.89225,0.38518563,1.0,0.14363292,-0.17135033,1.9217987,8.991631,-8.991631,0.41003075,1.0,0.0025637575149536134,9421.446153402328,545000
8.886824,-8.886824,0.38382882,1.0,0.12012169,-0.07331236,1.7272367,8.953793,-8.953793,0.40057105,1.0,0.002568417549133301,9434.288242578506,550000
8.948227,-8.948227,0.39917964,1.0,0.10684217,-0.10469674,1.9026198,8.990821,-8.990821,0.40982816,1.0,0.002565029430389404,9447.113390922546,555000
8.9352,-8.9352,0.39592305,1.0,0.106429815,-0.12460273,1.744984,8.982185,-8.982185,0.4076693,1.0,0.0025585436820983886,9459.906110525131,560000
8.889984,-8.889984,0.38461912,1.0,0.0610315,-0.11891095,1.6802218,8.991169,-8.991169,0.40991533,1.0,0.0025593170166015623,9472.70269703865,565000
8.926638,-8.926638,0.39378256,1.0,0.09162846,-0.21446618,1.8812703,8.965282,-8.965282,0.4034435,1.0,0.0025584436893463136,9485.49491739273,570000
8.922393,-8.922393,0.39272118,1.0,0.100395784,-0.12391497,1.703452,8.983702,-8.983702,0.40804857,1.0,0.002560941743850708,9498.299627780914,575000
8.966907,-8.966907,0.40384957,1.0,0.07683277,-0.08767115,1.7902443,9.001602,-9.001602,0.41252345,1.0,0.002556137228012085,9511.08031654358,580000
8.889187,-8.889187,0.38441956,1.0,0.08670747,-0.08879842,1.6202034,8.956895,-8.956895,0.40134662,1.0,0.0025302076339721678,9523.731356620789,585000
8.897508,-8.897508,0.38649988,1.0,0.10123643,-0.102373555,1.6651509,9.022198,-9.022198,0.41767263,1.0,0.002530933904647827,9536.38602757454,590000
8.891071,-8.891071,0.38489085,1.0,0.109346166,-0.085898496,1.6856824,9.006516,-9.006516,0.41375214,1.0,0.0025498236656188965,9549.135147571564,595000
8.917889,-8.917889,0.3915952,1.0,0.082139395,-0.08944747,1.822403,8.971268,-8.971268,0.4049397,1.0,0.002542658185958862,9561.84843993187,600000
8.883325,-8.883325,0.3829541,1.0,0.06593886,-0.15097716,1.7376615,9.001292,-9.001292,0.41244602,1.0,0.10592723574638367,10091.4846200943,605000
8.961723,-8.961723,0.40255374,1.0,0.16003823,-0.11241522,1.8464868,8.997043,-8.997043,0.41138348,1.0,0.0020605183124542234,10101.787212848663,610000
8.885161,-8.885161,0.38341337,1.0,0.11362528,-0.08743016,1.8109093,8.959747,-8.959747,0.40205956,1.0,0.002112625789642334,10112.350343465805,615000
8.932572,-8.932572,0.39526597,1.0,0.14308743,-0.110271394,1.8159738,8.992422,-8.992422,0.41022843,1.0,0.002042751121520996,10122.564100980759,620000
8.901133,-8.901133,0.3874059,1.0,0.108704,-0.06668978,1.628875,8.993465,-8.993465,0.41048917,1.0,0.0023673454761505125,10134.400829792023,625000
8.942757,-8.942757,0.397812,1.0,0.10044498,-0.06915088,1.7761672,8.920766,-8.920766,0.3923145,1.0,0.002346428394317627,10146.13297343254,630000
8.9171505,-8.9171505,0.39141032,1.0,0.08925858,-0.13175191,1.6648657,8.984588,-8.984588,0.40826988,1.0,0.0025510820388793946,10158.888389587402,635000
8.9142475,-8.9142475,0.39068484,1.0,0.08165022,-0.107092425,1.7407488,8.993378,-8.993378,0.4104673,1.0,0.002544205141067505,10171.609417200089,640000
8.849063,-8.849063,0.37438887,1.0,0.11174339,-0.10000948,1.7275262,8.978161,-8.978161,0.40666327,1.0,0.0025530248165130617,10184.374542951584,645000
8.888969,-8.888969,0.38436532,1.0,0.2304159,-0.05775294,1.8216199,8.914778,-8.914778,0.39081752,1.0,0.0025407023429870603,10197.07805609703,650000
8.900087,-8.900087,0.38714468,1.0,0.07446902,-0.130051,1.8224428,8.976084,-8.976084,0.40614372,1.0,0.0025634042739868163,10209.895079135895,655000
8.902355,-8.902355,0.38771188,1.0,0.091576666,-0.09429635,1.6832615,8.967282,-8.967282,0.40394354,1.0,0.0025524351119995117,10222.657258987427,660000
8.898321,-8.898321,0.386703,1.0,0.11211206,-0.10040526,1.7296605,8.974627,-8.974627,0.4057794,1.0,0.0025497901916503906,10235.40621137619,665000
8.928354,-8.928354,0.3942116,1.0,0.07129319,-0.14872204,1.6892129,8.927949,-8.927949,0.39411032,1.0,0.002554188013076782,10248.177153348923,670000
8.929907,-8.929907,0.39459962,1.0,0.06543613,-0.08057126,1.6854374,8.987151,-8.987151,0.4089107,1.0,0.0025575882911682128,10260.965096950531,675000
8.940241,-8.940241,0.39718336,1.0,0.08437702,-0.087664634,1.6731079,8.962454,-8.962454,0.40273657,1.0,0.0025628108978271486,10273.779152870178,680000
8.862874,-8.862874,0.37784135,1.0,0.10639335,-0.09931423,1.7363087,8.957158,-8.957158,0.40141243,1.0,0.002551528072357178,10286.536794662476,685000
8.909213,-8.909213,0.38942626,1.0,0.15968736,-0.07887392,1.7934127,8.930651,-8.930651,0.39478555,1.0,0.0025496479988098143,10299.285036325455,690000
8.904657,-8.904657,0.38828745,1.0,0.10443446,-0.11812674,1.7120299,8.945535,-8.945535,0.3985066,1.0,0.002552466583251953,10312.047370672226,695000
8.944557,-8.944557,0.39826232,1.0,0.08992853,-0.11755283,1.7695795,8.997004,-8.997004,0.41137385,1.0,0.0025502090454101564,10324.798417568207,700000
8.921271,-8.921271,0.39244077,1.0,0.07183489,-0.12552358,1.7603326,8.985628,-8.985628,0.40852994,1.0,0.11229097247123718,10886.253282546997,705000
8.917411,-8.917411,0.39147562,1.0,0.06915138,-0.11248723,1.7949295,8.951865,-8.951865,0.40008947,1.0,0.002123121786117554,10896.868892908096,710000
8.863363,-8.863363,0.3779639,1.0,0.073138624,-0.09468283,1.7551601,8.975082,-8.975082,0.40589347,1.0,0.002564705514907837,10909.692427158356,715000
8.914207,-8.914207,0.39067486,1.0,0.1127727,-0.083061166,1.7500904,9.000402,-9.000402,0.41222382,1.0,0.0025623499393463136,10922.504178285599,720000
8.905031,-8.905031,0.38838083,1.0,0.14841048,-0.11383431,1.7720253,8.941008,-8.941008,0.39737454,1.0,0.0025626008033752443,10935.317183732986,725000
8.938182,-8.938182,0.3966685,1.0,0.12610263,-0.09126251,1.7848798,8.93014,-8.93014,0.3946578,1.0,0.002563987636566162,10948.137123346329,730000
8.91984,-8.91984,0.3920831,1.0,0.07186381,-0.11035466,1.7558993,8.990461,-8.990461,0.40973824,1.0,0.002560555076599121,10960.939900398254,735000
8.916233,-8.916233,0.39118135,1.0,0.08766988,-0.09074588,1.6733694,8.977682,-8.977682,0.4065436,1.0,0.0028039461135864257,10974.95963191986,740000
8.89484,-8.89484,0.38583288,1.0,0.087690584,-0.08938361,1.8005121,8.955273,-8.955273,0.40094107,1.0,0.0029757577419281004,10989.83842253685,745000
8.914558,-8.914558,0.39076254,1.0,0.0922618,-0.10331082,1.8520801,8.996296,-8.996296,0.4111967,1.0,0.0029761070251464843,11004.718959331512,750000
8.892948,-8.892948,0.3853602,1.0,0.09308742,-0.07870459,1.7171476,8.973164,-8.973164,0.40541387,1.0,0.002966196346282959,11019.549942731857,755000
8.923113,-8.923113,0.39290124,1.0,0.08849478,-0.09465115,1.7217014,8.974814,-8.974814,0.4058265,1.0,0.002794793462753296,11033.523910999298,760000
8.947612,-8.947612,0.39902592,1.0,0.13847344,-0.08911286,1.7918502,8.945813,-8.945813,0.39857638,1.0,0.0025652528285980223,11046.350176334381,765000
8.921522,-8.921522,0.3925033,1.0,0.0965596,-0.1402447,2.0024614,8.977332,-8.977332,0.40645614,1.0,0.0025661338806152343,11059.18084692955,770000
8.868494,-8.868494,0.3792467,1.0,0.10135775,-0.082563296,1.7504244,8.980856,-8.980856,0.4073368,1.0,0.0025846570014953613,11072.104133844376,775000
8.908693,-8.908693,0.38929635,1.0,0.10732359,-0.14760813,1.9189222,8.939219,-8.939219,0.39692777,1.0,0.002542357873916626,11084.815926074982,780000
8.909956,-8.909956,0.38961184,1.0,0.097335495,-0.062672295,1.6820067,8.999851,-8.999851,0.41208577,1.0,0.002561621904373169,11097.62403678894,785000
8.889536,-8.889536,0.3845067,1.0,0.07741959,-0.144489,1.7282308,8.995926,-8.995926,0.41110447,1.0,0.002559670829772949,11110.422392368317,790000
8.89575,-8.89575,0.38606066,1.0,0.12817276,-0.1251786,1.7641438,8.959684,-8.959684,0.40204427,1.0,0.0025599850177764893,11123.222319602966,795000
8.880785,-8.880785,0.38231915,1.0,0.103796944,-0.09294747,1.6797086,8.949446,-8.949446,0.39948452,1.0,0.002534925127029419,11135.896946668625,800000
8.876425,-8.876425,0.3812291,1.0,0.16667676,-0.09612481,1.8207222,8.968215,-8.968215,0.40417683,1.0,0.10785040135383606,11675.148955106735,805000
8.874429,-8.874429,0.3807302,1.0,0.09563364,-0.067905135,1.7030973,8.974326,-8.974326,0.40570453,1.0,0.002348852062225342,11686.893218755722,810000
8.886116,-8.886116,0.38365185,1.0,0.1278424,-0.09091255,1.8820174,8.917696,-8.917696,0.39154696,1.0,0.0025866178512573244,11699.82630944252,815000
8.903493,-8.903493,0.38799614,1.0,0.10452395,-0.1733959,1.82928,8.992155,-8.992155,0.41016182,1.0,0.002586261510848999,11712.757618665695,820000
8.918177,-8.918177,0.3916673,1.0,0.1111712,-0.08133723,1.7611183,8.952726,-8.952726,0.40030438,1.0,0.002565566301345825,11725.585451602936,825000
8.899735,-8.899735,0.38705683,1.0,0.1326064,-0.09683412,1.7677655,8.959629,-8.959629,0.40203038,1.0,0.0025882686138153075,11738.526795864105,830000
8.918244,-8.918244,0.39168406,1.0,0.09586388,-0.11424274,1.9045042,8.942437,-8.942437,0.3977323,1.0,0.0025633975982666014,11751.34378695488,835000
