training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
58.8835,0.10541329,-9.167978,0.45411733,1.0,477.64288,-232.28072,1084.3179,322.3416,767.901,187.75476,1.3996328,0.03627728,2.6562123,0.5748892,0.0032142494,748.8605,10.276403,359.78464,349.50824,56.978134,0.10976329,-9.193991,0.4606207,1.0,314.046,862.75726,198.96626,0.382411,0.043870423,2.908604,0.570372,0.0017130304,748.85547,4.590168,351.48877,346.8986,0.012844318532943726,11913.72813653946,295000
63.668118,0.14291896,-9.121023,0.44237888,1.0,201.74852,-321.46988,1043.1804,318.68967,913.0384,193.70642,1.3291335,0.040530276,2.8770392,0.58207726,0.003075353,707.3994,6.6988783,354.05963,347.36075,75.43638,0.16852488,-9.18918,0.45941812,1.0,319.4292,943.2408,197.76398,0.67303896,0.04728566,2.568376,0.6032309,0.0028824501,707.3984,1.9201194,354.7991,352.879,0.012307722187042236,11975.266748428345,300000
61.380352,0.10616749,-9.165674,0.45354155,1.0,209.54723,-144.69957,936.4132,319.0467,852.87305,194.90932,0.6285272,0.04706765,2.9118252,0.5823936,0.001391161,717.8328,2.1049378,354.93835,352.8334,68.30515,0.1568933,-9.205315,0.46345168,1.0,323.41583,878.0439,190.46597,0.55149853,0.038745955,2.4909832,0.5894362,0.0020478533,717.8314,8.078508,359.3074,351.22888,0.2080278898715973,13015.40619969368,305000
70.04232,0.17828944,-9.127321,0.4439533,1.0,447.68533,-305.1517,1379.2062,312.389,964.4778,204.13232,0.23145498,0.04854946,2.7846365,0.608042,0.0005521175,710.1908,1.0301619,347.89853,346.86838,67.10431,0.15594548,-9.212646,0.4652843,1.0,313.36395,909.45703,201.57,0.95431024,0.046463907,2.656502,0.57777977,0.0014853058,710.17896,2.5112596,348.8729,346.36163,0.012898469114303588,13079.898550987244,310000
70.89299,0.14582454,-9.137566,0.4465145,1.0,343.75836,-257.32632,1374.7585,312.70142,971.32367,205.27483,1.2811129,0.05750973,2.6849244,0.61251265,0.0008959203,699.3897,-5.2522283,347.6709,352.92313,68.49016,0.11818067,-9.211569,0.4650152,1.0,311.85672,933.70776,207.32188,0.09113698,0.053008556,2.7687986,0.5951493,0.0014200398,699.3687,-2.1040897,346.82516,348.92926,0.012901983785629272,13144.408471822739,315000
59.24844,0.12110559,-9.156506,0.4512493,1.0,244.38501,-219.54306,1044.8702,315.01666,913.57166,200.7427,1.3635888,0.04202667,2.4502206,0.59584314,0.0007187247,720.3188,5.743341,351.0326,345.28925,63.208996,0.118237264,-9.239631,0.47203052,1.0,315.48315,830.24615,198.33435,0.30066147,0.044083774,2.809299,0.5739003,0.0016008401,720.3105,4.26152,351.49866,347.23715,0.012903368949890137,13208.925317764282,320000
66.59096,0.13097128,-9.138594,0.44677126,1.0,387.3791,-234.61612,1079.1127,312.58194,987.1005,205.61668,0.3844981,0.04396935,2.7354357,0.5943997,0.0026060909,701.09625,4.2280655,347.63675,343.4087,75.86966,0.15798528,-9.189762,0.45956355,1.0,310.51944,974.91437,208.21066,0.47185743,0.057908174,2.6051698,0.606497,0.0033358657,701.08453,-5.5442977,345.57367,351.11798,0.012902373886108398,13273.437190055847,325000
72.47095,0.1294976,-9.152674,0.45029145,1.0,404.7618,-217.36258,1122.6338,316.33307,935.8581,198.37895,0.28032163,0.056374528,2.6339111,0.61076987,0.0015159696,694.8065,-4.429063,351.07336,355.50244,73.15688,0.12928964,-9.2206,0.467273,1.0,317.9288,937.87,197.51134,0.26670748,0.048084974,2.591943,0.6065505,0.0023352678,694.8393,1.3306357,352.67078,351.34015,0.01345406346321106,13340.707512140274,330000
68.79141,0.17945841,-9.133602,0.4455237,1.0,305.35132,-365.386,1424.9794,314.30353,917.2517,204.71652,0.69489443,0.043272153,3.4895906,0.58449733,0.0011885571,713.21655,4.798413,349.96436,345.16595,67.71916,0.15094385,-9.1983385,0.46170768,1.0,313.75598,930.3217,203.47372,1.7887478,0.03468728,2.3397994,0.5808567,0.0011187771,713.20905,10.92117,349.41644,338.49527,0.01664161696434021,13423.915598154068,335000
67.377365,0.14459266,-9.170718,0.4548025,1.0,251.0527,-421.8663,1300.1116,311.6822,922.9191,205.12262,0.009151354,0.044589065,2.582566,0.5936455,0.0016140307,708.27795,3.8324466,347.0961,343.26364,65.97633,0.16299477,-9.233367,0.4704647,1.0,320.05743,902.10724,195.85059,0.6207797,0.048729226,3.0387118,0.58667994,0.0020243528,708.2422,0.9000163,355.46954,354.56952,0.016642702770233154,13507.129115343094,340000
64.78586,0.11683798,-9.1658535,0.45358622,1.0,356.5992,-311.09348,1154.8287,311.59454,942.02313,204.56181,1.4716842,0.04976446,3.2043827,0.59057707,0.0043333196,711.86426,0.16767174,347.18774,347.02008,66.80726,0.13174807,-9.138176,0.44666702,1.0,317.90955,850.15173,197.44858,0.13287827,0.061327823,3.5330598,0.61515284,0.0045323027,711.8493,-8.063702,353.502,361.5657,0.016655386114120485,13590.406052350998,345000
64.63054,0.096738376,-9.164383,0.45321876,1.0,246.12456,-323.62454,1337.1525,312.7676,975.19855,205.8989,0.36756122,0.053244296,3.5123916,0.5957156,0.0012334547,694.9049,-2.254477,347.51285,349.76733,71.698654,0.16736221,-9.1942215,0.46067828,1.0,311.0509,954.3749,209.48747,0.71811515,0.053778905,2.6405644,0.6108526,0.0025124014,694.92615,-2.6260598,345.7972,348.42328,0.016655403423309328,13673.683071613312,350000
63.527985,0.13050291,-9.187542,0.45900863,1.0,267.5801,-290.86398,1143.3376,312.60458,853.5751,201.74463,0.41723165,0.038790226,3.0806623,0.592655,0.00026601486,726.54315,8.144385,348.93173,340.78735,66.66919,0.12968615,-9.199253,0.46193644,1.0,311.85205,841.848,204.50412,0.9175078,0.050260134,2.877473,0.59850657,0.0024179695,726.54004,-0.18899725,348.17905,348.36804,0.0166525851726532,13756.946001529694,355000
69.21114,0.1565825,-9.117109,0.44140032,1.0,323.04572,-222.16426,957.49524,315.64062,917.6531,200.33968,0.81809735,0.042368177,2.748258,0.5842625,0.0010349258,718.2944,5.481896,351.55536,346.07346,70.44144,0.14689916,-9.210716,0.46480227,1.0,310.6889,932.5386,205.70963,0.1246061,0.050586704,3.3232784,0.594095,0.0015781212,718.2752,-0.42141452,346.60266,347.02408,0.016649083232879638,13840.191420555115,360000
57.26583,0.13213113,-9.150957,0.44986215,1.0,384.65363,-240.58119,1139.4116,315.81488,954.18146,201.10742,0.17279187,0.02492152,2.621064,0.5637934,0.0020666772,704.94226,17.67888,351.062,333.38312,61.523357,0.1334912,-9.184292,0.4581959,1.0,310.5111,876.7407,206.10272,1.0646623,0.03429791,2.9704447,0.5843421,0.0026241937,704.9127,11.0686035,345.75674,334.68814,0.016340445375442506,13921.893648386002,365000
80.389435,0.16364297,-9.154785,0.45081943,1.0,312.91367,-298.8264,1294.0875,318.58182,850.45404,194.79288,0.52253604,0.06699799,3.0588872,0.6338418,0.0052159405,709.44446,-12.05913,354.05402,366.11316,66.09865,0.13857435,-9.187456,0.4589869,1.0,311.07697,912.6069,207.57611,0.74674803,0.042129695,2.9047859,0.5768776,0.001161482,709.4536,5.5836167,346.54965,340.96603,0.012941158485412598,13986.599442005157,370000
66.8269,0.16633214,-9.125319,0.44345245,1.0,234.08873,-242.0483,980.3128,318.23145,821.51587,194.03284,1.9439442,0.03766912,3.0194442,0.578761,0.0021125101,736.37036,9.080096,355.05,345.96988,62.885834,0.12446207,-9.175484,0.4559937,1.0,314.92987,832.6047,198.84833,0.30177164,0.042453796,3.2099216,0.5847922,0.0022647285,736.3711,5.5568075,351.7484,346.19162,0.012936782932281494,14051.28336238861,375000
72.36789,0.16806358,-9.1773405,0.4564581,1.0,766.92474,-436.25806,1784.5503,320.057,842.12964,193.86978,0.5701499,0.059631284,3.104008,0.5987287,0.0013119504,714.61945,-6.8827024,355.788,362.6707,72.13937,0.15508732,-9.204927,0.4633548,1.0,316.98495,853.3223,195.71822,0.30246186,0.05627857,2.5970883,0.59546906,0.005410997,714.6559,-4.4870176,352.71774,357.20477,0.012939379787445068,14115.980262517929,380000
78.06571,0.18132728,-9.102215,0.43767676,1.0,586.4281,-289.8396,1461.5173,317.93845,877.50854,197.39551,0.8142228,0.050720602,2.615494,0.6133714,0.00046631918,700.49945,-0.50478095,352.9634,353.4682,75.967224,0.15843388,-9.186021,0.45862824,1.0,317.0186,946.219,196.99855,0.46432745,0.06383411,3.274026,0.6097743,0.002017184,700.4824,-9.690549,352.0427,361.73325,0.01184551010131836,14175.207815885544,385000
67.090256,0.14216201,-9.171051,0.45488554,1.0,422.1742,-670.66516,1544.1569,315.27856,904.3679,201.9816,0.2248861,0.048890375,2.8595023,0.6082338,0.00020273474,708.2273,0.7858675,350.6899,349.90405,73.84834,0.1501911,-9.22657,0.4687652,1.0,314.58264,916.0117,202.50793,0.9118252,0.04573148,2.7870908,0.5875053,0.0021078337,708.24994,3.0231788,349.99515,346.97195,0.009209084367752075,14221.25324177742,390000
74.44283,0.18743622,-9.155034,0.45088145,1.0,346.3761,-266.0357,1083.613,310.65283,921.1008,204.77446,0.5312662,0.05574173,2.7406688,0.62656945,0.0017256238,718.7977,-4.127143,346.5927,350.71985,63.81491,0.13145818,-9.196769,0.46131527,1.0,315.25943,939.39374,199.91698,0.2631269,0.039190225,2.928194,0.5913919,0.0017485238,718.79736,7.770038,351.1993,343.42926,0.009208647394180298,14267.2964823246,395000
66.067406,0.15334553,-9.147957,0.44911212,1.0,329.65253,-310.1214,1264.2886,315.33566,931.72314,200.34747,1.2237289,0.06421132,2.8670645,0.59170675,0.0012739596,707.31714,-10.051908,350.7015,360.75342,78.07507,0.16871502,-9.201431,0.46248084,1.0,313.0286,970.3723,205.20184,1.1901631,0.063289925,2.8632915,0.62305295,0.0024091601,707.32556,-9.400304,348.39487,357.79517,0.009205395030975342,14313.32345867157,400000
65.50099,0.1501311,-9.211148,0.46491006,1.0,769.63916,-395.57785,1822.1821,313.42236,954.5409,206.63712,0.17054483,0.054863006,2.7446592,0.58213454,0.0029216006,699.77936,-3.4030306,348.41132,351.81436,67.69536,0.109733954,-9.2248745,0.46834147,1.0,317.28033,1023.8559,202.5104,1.1145747,0.057428546,2.8273003,0.5954923,0.0014530898,699.80804,-5.198556,352.27075,357.4693,0.19754206404685973,15301.03378033638,405000
65.061646,0.12272482,-9.17745,0.4564856,1.0,281.5897,-287.8131,1115.8232,314.15924,957.9596,205.50368,0.817931,0.04711825,3.005321,0.57110023,0.0006060513,707.5866,2.039088,349.53857,347.49948,58.92151,0.14106894,-9.165961,0.45361322,1.0,316.9671,987.3517,203.91357,0.5829837,0.035218187,2.605651,0.5741309,0.00088782946,707.5684,10.459145,352.34552,341.88638,0.012917016315460205,15365.618865251541,410000
71.02518,0.13464391,-9.147982,0.44911835,1.0,449.84702,-424.1361,1302.8378,312.15045,973.5777,206.35818,0.6970487,0.05402217,2.8319092,0.5950218,0.000100197394,711.2094,-2.860605,347.71094,350.57153,61.695137,0.094227,-9.188295,0.4591968,1.0,313.851,1007.2358,205.95847,0.22248304,0.044004302,2.6299052,0.5882753,0.00344144,711.2054,4.264173,349.41125,345.1471,0.012921308612823486,15430.225409984589,415000
72.83478,0.15419869,-9.122097,0.4426473,1.0,670.1469,-481.12564,1826.7217,320.4342,987.46643,196.55074,0.7626731,0.048780315,2.6708,0.60354245,0.0014614788,716.8652,0.8743505,356.27747,355.4031,69.79847,0.16339216,-9.187992,0.4591211,1.0,322.0454,982.58344,193.41101,0.1551352,0.036352143,2.4896803,0.5872886,0.0012839978,716.8555,9.783543,357.88818,348.10464,0.012920526599884033,15494.828046798706,420000
69.53106,0.1502441,-9.142887,0.4478447,1.0,366.1337,-218.17561,1202.0825,304.89777,922.2864,217.27097,0.5603126,0.0421075,2.6171446,0.601802,0.0014074045,708.0835,5.5885496,340.30194,334.71338,68.50812,0.17201556,-9.1929035,0.4603489,1.0,311.61365,963.32263,205.66272,0.5877331,0.043006144,2.6777358,0.57719785,0.0010515954,708.0751,4.952175,347.0174,342.06522,0.012919730377197266,15559.426702976227,425000
73.20746,0.14427313,-9.164757,0.45331192,1.0,743.2995,-665.24677,1944.0107,315.24817,872.40063,199.38455,1.7125142,0.049795926,2.6419992,0.59848833,0.0034550207,705.3744,0.14394937,350.51688,350.37292,65.83322,0.08495983,-9.226207,0.46867475,1.0,313.8681,920.7909,200.93504,0.13260427,0.048234023,2.3463721,0.61172676,0.0006029805,705.3633,1.2456558,349.1363,347.89062,0.012921530199050903,15624.034355640411,430000
70.97143,0.14087729,-9.187458,0.45898756,1.0,352.37738,-400.2188,1478.2677,311.46893,1045.0798,211.0535,0.68516153,0.047449958,2.8283393,0.5848924,0.0032413262,705.4884,1.7990259,346.74335,344.94434,66.00269,0.11781806,-9.1950035,0.46087372,1.0,316.51276,976.71924,200.75073,0.6114307,0.055418286,3.3380046,0.59302974,0.0032325427,705.49176,-3.822556,351.78732,355.6099,0.012916741704940796,15688.618065357208,435000
65.28083,0.14508471,-9.119193,0.44192123,1.0,170.15208,-332.9534,1011.38916,306.82758,1028.5592,215.79173,0.3885021,0.038017903,2.3460631,0.59849656,0.001241204,702.3413,8.415523,341.94464,333.5291,61.22666,0.09900992,-9.227586,0.4690194,1.0,311.8039,1046.7192,207.33432,1.0586597,0.035812244,2.7390287,0.58282816,0.0005506186,702.29114,9.963936,346.91846,336.95453,0.012919001626968385,15753.213076353073,440000
71.12972,0.12635195,-9.214555,0.46576166,1.0,510.19547,-305.1181,1245.863,312.10388,1044.009,208.68236,1.0533001,0.05748708,2.5501962,0.6021176,0.0017779312,697.92084,-5.22539,346.9999,352.2253,77.61837,0.15060394,-9.215717,0.4660523,1.0,315.66452,989.59735,203.19345,0.2861973,0.053370085,2.8403082,0.62181854,0.0043831123,697.8686,-2.3518758,350.55795,352.90982,0.015884002494812012,15832.633090496063,445000
66.14781,0.14251694,-9.17321,0.45542553,1.0,893.9011,-525.5071,2932.4297,321.37335,888.5697,195.5713,0.29697156,0.07668701,3.5973144,0.6178623,0.002330133,722.6392,-19.285078,357.50534,376.7904,59.22412,0.12059965,-9.1918125,0.46007615,1.0,317.5043,932.9836,199.59625,1.6116141,0.03606998,3.2043192,0.5789534,0.006093034,722.65265,10.0665655,353.63693,343.57037,0.01664666428565979,15915.86641383171,450000
66.859985,0.13532886,-9.139012,0.44687605,1.0,375.15274,-317.1266,1328.9388,318.64777,918.3684,199.26842,0.09706499,0.04210566,2.6395528,0.5906081,0.0017704526,709.74866,5.602998,354.1352,348.5322,67.064476,0.14468527,-9.188604,0.45927382,1.0,317.71173,895.95746,198.35056,0.46360114,0.041358642,2.6266046,0.57634896,0.0014045641,709.7361,6.133084,353.19855,347.06546,0.016645490360260008,15999.093869447708,455000
66.54095,0.14641815,-9.1847725,0.4583161,1.0,493.6475,-607.3458,1603.5594,315.08722,988.6962,205.86081,0.92913884,0.046250846,2.9720757,0.5985383,0.0018016751,698.6634,2.619397,350.0204,347.401,69.12779,0.12777364,-9.172898,0.45534754,1.0,316.03687,967.22107,204.07422,1.0363586,0.059367616,2.9404552,0.6154293,0.0035387103,698.64777,-6.5446634,350.96924,357.51392,0.016655118227005005,16082.369463920593,460000
58.510296,0.10552281,-9.158524,0.45175368,1.0,310.5962,-264.61588,1239.5591,317.8849,887.1803,197.16685,0.70797896,0.056252245,2.9527924,0.59876794,0.0018853804,722.8036,-4.5191445,354.0251,358.54422,66.94041,0.14858589,-9.236542,0.47125846,1.0,311.53973,914.8559,203.78543,1.1147374,0.036614623,2.66343,0.5863856,0.0012739757,722.80084,9.674962,347.67978,338.00482,0.01664999933242798,16165.619462490082,465000
60.18552,0.13845947,-9.173447,0.45548445,1.0,390.43866,-261.84326,954.0258,310.1396,1026.2943,208.21332,0.7704425,0.0385536,2.7334497,0.5711447,0.0012919413,697.26825,7.981212,345.003,337.0218,67.198006,0.11000998,-9.160274,0.45219144,1.0,308.06232,1019.3248,212.7379,0.40415227,0.04770582,3.1179779,0.58673877,0.0009884979,697.231,1.5995728,342.92386,341.32428,0.016649253797531127,16248.865733146667,470000
63.33261,0.1385287,-9.074915,0.43085188,1.0,1072.198,-639.45544,2750.503,308.78387,1061.2216,215.40945,0.5276748,0.048933215,2.6297488,0.5914551,0.0027198156,698.87067,0.74554497,343.72742,342.98187,68.29387,0.12624359,-9.245795,0.47357184,1.0,318.22107,1046.3605,199.73944,1.0684392,0.047523167,2.558794,0.57087594,0.0014347926,698.9646,1.7312192,353.1693,351.43808,0.014409791946411133,16320.914700984955,475000
67.186386,0.15886065,-9.202305,0.46269935,1.0,122.69948,-262.88116,848.6881,313.3806,1038.7299,208.4641,0.19734818,0.04044173,3.1691658,0.5874941,0.00035838565,698.7394,6.678741,348.3176,341.63885,69.09389,0.13064401,-9.207405,0.46397424,1.0,312.29935,1064.8396,208.29889,0.9187669,0.052269507,3.4600134,0.60753775,0.0019067221,698.762,-1.5858449,347.23746,348.8233,0.012935281705856323,16385.591111183167,480000
66.094666,0.14607571,-9.130178,0.44466782,1.0,327.26874,-326.4186,1211.9459,314.20685,921.8275,203.09605,0.45980972,0.041541725,2.6180685,0.5995493,0.0009450941,733.4891,6.2040524,350.8813,344.67725,67.37511,0.12085986,-9.207867,0.46408966,1.0,313.5683,908.6394,203.47794,0.4682793,0.050127853,2.8950953,0.6009065,0.001568868,733.4866,-0.0937777,350.2426,350.3364,0.012934310674667358,16450.262665987015,485000
73.65012,0.17724997,-9.174328,0.45570493,1.0,557.5191,-423.48334,1735.3378,307.99323,960.6665,213.34286,1.0816799,0.05374282,3.455856,0.6099347,0.0012219524,702.75635,-2.630289,343.13104,345.76132,69.707756,0.14817211,-9.213953,0.46561098,1.0,313.69562,983.4174,205.65132,2.0450478,0.05158975,2.840034,0.601953,0.0019232642,702.73627,-1.1171743,348.83243,349.94962,0.01292354221343994,16514.880380392075,490000
63.79464,0.12855592,-9.17352,0.455503,1.0,289.28635,-239.46931,1081.0338,312.82663,919.2162,205.80913,0.47349894,0.045395833,2.7975495,0.5775306,0.0019261844,711.8898,3.2776604,348.4211,345.14346,76.62167,0.16009422,-9.163397,0.45297205,1.0,316.60938,916.3294,202.45627,0.24732393,0.05545461,2.6337824,0.6196112,0.0014754797,711.8857,-3.8830595,352.20367,356.08673,0.01293684549331665,16579.564610242844,495000
71.76708,0.17747939,-9.146032,0.4486311,1.0,175.99141,-240.44487,881.3613,324.7025,869.1521,187.39642,0.3569631,0.04888601,2.5017405,0.62574977,0.0011639693,730.97723,0.8143029,361.25137,360.43707,69.41724,0.15268618,-9.183331,0.45795566,1.0,315.4971,859.303,198.12286,1.3257483,0.048414394,2.67758,0.5845619,0.0009072635,730.9745,1.1590378,352.0458,350.88678,0.009869509315490722,16628.91215825081,500000
67.116196,0.15097746,-9.135725,0.4460543,1.0,235.24966,-182.91017,986.7939,314.12817,928.84766,203.0788,0.9935335,0.052374907,2.6103745,0.5922248,0.0017216759,703.9289,-1.671765,349.32465,350.9964,66.501,0.1350281,-9.189731,0.45955563,1.0,312.99878,955.7048,202.92316,0.8887884,0.04570622,2.9517026,0.61110353,0.002099214,703.9134,3.0224497,348.19446,345.172,0.19895251574516296,17623.67474102974,505000
69.33313,0.13708644,-9.156956,0.45136207,1.0,244.58856,-508.16473,1120.7875,316.54108,897.2759,198.45691,1.0331653,0.04206603,2.9477396,0.592829,0.0021396345,715.61786,5.677691,352.322,346.6443,60.788128,0.10855159,-9.190836,0.4598321,1.0,314.57574,941.0088,202.13382,0.15089914,0.038839325,3.0011325,0.5728009,0.0010579849,715.6152,7.9867487,350.3565,342.36975,0.01291388201713562,17688.244153738022,510000
64.118,0.11447326,-9.181585,0.45751947,1.0,653.70184,-380.17126,1563.6772,311.1281,960.91077,212.94603,1.7853159,0.04295076,2.9576404,0.5993886,0.0011664961,700.27234,4.936388,346.14175,341.20535,64.43288,0.10911384,-9.206304,0.4636988,1.0,316.83008,980.98047,200.75252,2.0026684,0.041229952,2.757744,0.6133075,0.001555931,700.2734,6.1414313,351.84375,345.70233,0.012913812065124512,17752.813220262527,515000
74.41374,0.16316661,-9.153732,0.45055592,1.0,296.33255,-227.05498,1038.2032,318.66437,964.02844,198.76962,0.32529813,0.05326505,2.8684936,0.60286963,0.00094234344,703.07477,-2.2955737,353.8181,356.11368,68.109184,0.13301049,-9.24819,0.4741704,1.0,314.45,1024.479,203.7208,0.97546494,0.056903705,3.0770993,0.5924442,0.0015784446,703.10126,-4.854003,349.60507,354.45908,0.012912447595596314,17817.375459432602,520000
62.503826,0.14478444,-9.17074,0.45480788,1.0,399.6788,-279.15097,1228.6991,313.13434,883.91425,204.77197,1.5114825,0.045671687,2.7142754,0.57402563,0.001649768,727.71747,3.1497898,349.5202,346.37042,72.84123,0.15896395,-9.175756,0.4560619,1.0,313.86526,914.7456,203.52527,2.3173544,0.05660315,2.645801,0.6135063,0.0015884737,727.71124,-4.805185,350.25082,355.056,0.012912024354934692,17881.93558526039,525000
74.400536,0.15337971,-9.111143,0.43990904,1.0,318.5868,-316.78522,1145.0928,312.39948,912.5681,202.77556,1.2517039,0.05127132,3.2203693,0.6237079,0.0011475041,716.32764,-0.91068065,348.21585,349.12653,62.64303,0.17038015,-9.212592,0.46527112,1.0,310.95175,924.28284,209.09099,2.285337,0.034521542,2.4440114,0.57232475,0.0013562707,716.32733,11.087643,346.76813,335.68048,0.01291199369430542,17946.49555516243,530000
66.82608,0.14106806,-9.170738,0.45480764,1.0,250.50523,-304.52988,1041.501,312.23468,1003.25836,209.37448,0.5964805,0.04716094,2.4861445,0.60771126,0.004769401,698.52344,1.9831516,347.16086,345.1777,70.843056,0.14783667,-9.232828,0.47033006,1.0,305.3196,1003.9664,212.31213,1.1709822,0.058280095,3.1800823,0.6052755,0.0011771761,698.49854,-5.783634,340.24454,346.02817,0.012912252950668335,18011.056821107864,535000
63.297348,0.12406427,-9.125777,0.44356722,1.0,231.72037,-317.22552,1022.8712,309.79648,1028.5535,211.23161,1.0917856,0.04885278,2.905505,0.5928378,0.0011643387,699.54114,0.8025288,344.77353,343.971,72.463455,0.16240355,-9.182401,0.45772326,1.0,305.94406,1049.2426,220.68039,2.169732,0.057645433,2.8569946,0.59659743,0.0011158804,699.48975,-5.3479013,340.91855,346.26645,0.01291438593864441,18075.628752231598,540000
67.20857,0.1316298,-9.162572,0.452766,1.0,410.23566,-256.43427,1105.1975,311.17236,967.6714,208.21017,0.647169,0.050763167,2.7082691,0.60869336,0.0028672868,714.886,-0.54557717,346.9167,347.46225,65.77983,0.13791345,-9.181606,0.45752436,1.0,308.63507,933.0906,210.69923,0.29508105,0.035457633,2.5674095,0.5817158,0.0008813863,714.88116,10.396065,344.37912,333.98306,0.012914382934570312,18140.200669527054,545000
68.96296,0.11497742,-9.144875,0.44834167,1.0,263.9641,-498.70575,1275.5339,308.98,1042.3265,213.90659,0.459154,0.05735253,2.9626756,0.62506497,0.00086934515,698.9876,-5.139328,343.92938,349.06873,68.28934,0.13930039,-9.189097,0.45939744,1.0,308.39282,1046.335,221.38458,0.5091517,0.04946564,3.1591864,0.59695846,0.0009685632,699.01166,0.3735234,343.3434,342.96988,0.012910413599014282,18204.752739191055,550000
62.18219,0.13747697,-9.144179,0.4481677,1.0,416.42923,-303.234,1127.0325,308.88324,1003.7439,216.10394,1.1470271,0.036984466,2.4210887,0.57693785,0.0010807491,698.5744,9.0923195,343.81195,334.71964,70.15665,0.17129663,-9.1888685,0.4593401,1.0,309.29132,1003.4745,211.87949,0.81603557,0.035882786,2.677344,0.5953011,0.0022535105,698.5558,9.861662,344.21912,334.35745,0.015549466609954835,18282.500074148178,555000
66.75296,0.12660529,-9.174291,0.4556957,1.0,300.9365,-294.12338,1312.0085,312.27997,905.6917,206.13715,1.8077525,0.059808448,2.9330218,0.6260669,0.0032266977,723.6985,-7.0983586,348.4649,355.56326,69.54583,0.14926319,-9.212931,0.4653557,1.0,305.96527,893.14685,214.10648,2.1033514,0.04734518,2.6803777,0.599743,0.0022271513,723.69574,1.9212824,342.15005,340.22876,0.016650003385543823,18365.750094413757,560000
61.970688,0.15109491,-9.150621,0.44977847,1.0,203.73007,-398.46884,1065.6125,312.6535,956.9862,207.33682,0.08015891,0.03875403,2.5734954,0.5858107,0.0025754597,703.23676,7.9085793,347.81534,339.90677,70.740845,0.16306776,-9.217358,0.46646234,1.0,319.26343,957.5679,196.15308,0.82779646,0.050239354,2.9458215,0.61687136,0.0012057966,703.2092,-0.16831568,354.4239,354.5922,0.016648680305480956,18448.993499040604,565000
69.11505,0.14828032,-9.146775,0.44881666,1.0,208.21507,-242.45164,965.83514,307.0843,1031.0414,217.7248,0.3404016,0.047885135,2.7240558,0.6079282,0.0022712369,707.08716,1.4953946,342.43863,340.94324,72.532425,0.15733618,-9.2290535,0.46938628,1.0,305.19177,1001.4818,216.50406,0.543014,0.05305975,2.755986,0.59640193,0.0017292008,707.075,-2.1634717,340.5455,342.70898,0.016645627021789552,18532.221636533737,570000
58.091736,0.10669142,-9.204233,0.46318123,1.0,429.10403,-361.4814,1426.5878,313.31543,985.0147,210.69003,0.4908676,0.04680877,2.8933382,0.58051527,0.00071881077,705.36395,2.2509778,348.58362,346.33264,70.86598,0.16063532,-9.256813,0.47632605,1.0,314.7357,1015.03723,205.66838,0.7983934,0.04940193,3.2479737,0.6118526,0.0023308543,705.3216,0.4218312,350.00177,349.57993,0.01422711901664734,18603.357233047485,575000
61.97776,0.14818725,-9.163986,0.45311952,1.0,545.64453,-413.31784,1313.7974,308.72137,1014.3042,215.0372,1.3300037,0.038143247,3.1262777,0.58817756,0.0013157586,705.5436,8.365457,343.99854,335.6331,69.4545,0.17535396,-9.205087,0.46339467,1.0,309.97186,1000.5707,213.40544,1.0156703,0.045838095,2.7568738,0.59944105,0.0037225718,705.5365,2.9363763,345.2487,342.31232,0.012940501070022583,18668.05974125862,580000
78.53946,0.18965986,-9.123028,0.44288012,1.0,179.9733,-392.72623,1268.5974,314.58325,995.75824,206.19566,0.83628803,0.057358265,2.8814247,0.63436556,0.0024088481,698.2144,-5.137646,349.494,354.63162,70.72261,0.1569356,-9.191265,0.4599393,1.0,309.30664,1037.0875,212.20549,2.9643235,0.062238753,2.6097004,0.62596965,0.0019530623,698.1552,-8.544549,344.2144,352.75894,0.012934830522537232,18732.733897447586,585000
62.22476,0.1480527,-9.146886,0.44884455,1.0,117.73638,-177.70174,717.2059,309.45447,999.88025,211.96039,2.83318,0.040007085,2.653778,0.5817725,0.0013593953,705.59973,7.050999,344.73447,337.68347,74.39566,0.18904406,-9.201217,0.46242723,1.0,312.70575,1026.9971,206.10486,1.9918861,0.04290188,2.5566852,0.6166244,0.006303698,705.591,5.0083694,347.9853,342.97693,0.012935434675216675,18797.41107225418,590000
