training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
8.595718,-8.595718,0.31105253,1.0,0.049102496,-0.057354413,1.3385684,8.654003,-8.654003,0.3256237,1.0,0.002437004518508911,6172.295180797577,130000
8.583319,-8.583319,0.30795264,1.0,0.038876932,-0.044489425,1.1330234,8.652856,-8.652856,0.32533693,1.0,0.002214432096481323,6183.367343187332,135000
8.608143,-8.608143,0.31415895,1.0,0.05546947,-0.08145861,1.3559849,8.64505,-8.64505,0.32338527,1.0,0.0017900178909301759,6192.317433834076,140000
8.635019,-8.635019,0.32087773,1.0,0.0842394,-0.06696759,1.4037665,8.653538,-8.653538,0.32550737,1.0,0.001825199842453003,6201.443434715271,145000
8.581575,-8.581575,0.30751696,1.0,0.06922193,-0.06533607,1.3185695,8.607923,-8.607923,0.31410378,1.0,0.0017965546607971192,6210.4262092113495,150000
8.61669,-8.61669,0.3162955,1.0,0.078375965,-0.07382175,1.4655547,8.634778,-8.634778,0.3208174,1.0,0.10611153964996338,6740.983908891678,155000
8.689605,-8.689605,0.33452398,1.0,0.05457591,-0.09172021,1.364636,8.657682,-8.657682,0.32654333,1.0,0.0025183794021606445,6753.575808048248,160000
8.601046,-8.601046,0.31238455,1.0,0.08223978,-0.06046589,1.320674,8.653523,-8.653523,0.32550383,1.0,0.0025204815864562987,6766.178217887878,165000
8.652428,-8.652428,0.32523006,1.0,0.08201491,-0.07062289,1.3984377,8.633449,-8.633449,0.32048517,1.0,0.0022948872566223143,6777.65265583992,170000
8.570017,-8.570017,0.30462724,1.0,0.08082512,-0.049375404,1.3153477,8.633895,-8.633895,0.32059664,1.0,0.0018536820411682129,6786.921067237854,175000
8.620863,-8.620863,0.31733853,1.0,0.06774692,-0.08650491,1.3262928,8.643293,-8.643293,0.3229463,1.0,0.0017383836269378662,6795.612987041473,180000
8.583298,-8.583298,0.30794755,1.0,0.079383105,-0.053822532,1.3629347,8.692694,-8.692694,0.33529624,1.0,0.0017453432083129883,6804.339704275131,185000
8.586473,-8.586473,0.30874133,1.0,0.07430523,-0.10833514,1.3632604,8.643811,-8.643811,0.32307562,1.0,0.0017434714317321777,6813.0570640563965,190000
8.602032,-8.602032,0.31263092,1.0,0.05452755,-0.114774145,1.4495778,8.633119,-8.633119,0.32040256,1.0,0.0017351208686828613,6821.7326736450195,195000
8.621367,-8.621367,0.31746477,1.0,0.10907756,-0.07939927,1.553689,8.635501,-8.635501,0.3209982,1.0,0.0017344938278198241,6830.405144691467,200000
8.601124,-8.601124,0.31240374,1.0,0.077877216,-0.07530519,1.440242,8.652088,-8.652088,0.32514495,1.0,0.11559834036827088,7408.396848201752,205000
8.652266,-8.652266,0.32518923,1.0,0.05576768,-0.06781012,1.4100893,8.644339,-8.644339,0.3232075,1.0,0.0025320255279541017,7421.056977510452,210000
8.595634,-8.595634,0.31103164,1.0,0.068205066,-0.0691573,1.2950803,8.632075,-8.632075,0.3201416,1.0,0.002531658411026001,7433.715271234512,215000
8.611208,-8.611208,0.31492504,1.0,0.07322421,-0.065052345,1.3595785,8.632345,-8.632345,0.32020926,1.0,0.0025309359073638917,7446.369952201843,220000
8.592875,-8.592875,0.3103417,1.0,0.06300643,-0.05905104,1.3174943,8.649845,-8.649845,0.3245842,1.0,0.0025305918216705324,7459.022912740707,225000
8.596488,-8.596488,0.31124502,1.0,0.059434485,-0.053626806,1.3606563,8.645658,-8.645658,0.3235374,1.0,0.0025296573162078857,7471.671200990677,230000
8.636797,-8.636797,0.32132214,1.0,0.10415723,-0.090418026,1.4367138,8.626249,-8.626249,0.3186853,1.0,0.002513510274887085,7484.238753795624,235000
8.566327,-8.566327,0.30370474,1.0,0.09125585,-0.047656443,1.4705245,8.71258,-8.71258,0.3402678,1.0,0.0019843685150146484,7494.160597324371,240000
8.603449,-8.603449,0.31298527,1.0,0.05886083,-0.077166975,1.4559981,8.643273,-8.643273,0.32294124,1.0,0.001739914608001709,7502.860171556473,245000
8.5912895,-8.5912895,0.3099454,1.0,0.08788706,-0.063351676,1.4543365,8.587823,-8.587823,0.3090787,1.0,0.0017405441284179687,7511.562893867493,250000
8.573298,-8.573298,0.30544758,1.0,0.08372051,-0.07039994,1.4827297,8.668542,-8.668542,0.3292585,1.0,0.0017372543334960937,7520.249166965485,255000
8.605642,-8.605642,0.3135338,1.0,0.07625735,-0.058414,1.4077021,8.619226,-8.619226,0.31692946,1.0,0.0017278037071228028,7528.888186454773,260000
8.621526,-8.621526,0.31750444,1.0,0.06997691,-0.07146939,1.4097373,8.625084,-8.625084,0.31839386,1.0,0.0017305314064025878,7537.540845155716,265000
8.555952,-8.555952,0.30111107,1.0,0.11357422,-0.075339004,1.447382,8.643052,-8.643052,0.32288602,1.0,0.0017245148181915283,7546.1634221076965,270000
8.629396,-8.629396,0.31947216,1.0,0.09017013,-0.08481901,1.6220167,8.611723,-8.611723,0.3150535,1.0,0.0017225854873657227,7554.776350736618,275000
8.608552,-8.608552,0.31426093,1.0,0.07266626,-0.05060032,1.41551,8.631516,-8.631516,0.32000226,1.0,0.001720171308517456,7563.3772094249725,280000
8.605268,-8.605268,0.31343988,1.0,0.08790385,-0.068238765,1.3941376,8.641203,-8.641203,0.32242382,1.0,0.0017137619495391845,7571.94602060318,285000
8.613913,-8.613913,0.31560117,1.0,0.06555036,-0.06817393,1.408241,8.673161,-8.673161,0.33041328,1.0,0.0016941254138946532,7580.416648864746,290000
8.621863,-8.621863,0.31758875,1.0,0.06831345,-0.05785363,1.379893,8.615424,-8.615424,0.31597894,1.0,0.001725214385986328,7589.042721986771,295000
8.554522,-8.554522,0.30075315,1.0,0.067089394,-0.06696643,1.381253,8.625684,-8.625684,0.3185439,1.0,0.0017325421810150147,7597.705435037613,300000
8.621394,-8.621394,0.31747139,1.0,0.069531284,-0.06488814,1.4379842,8.631487,-8.631487,0.3199948,1.0,0.11022486763000489,8148.829775571823,305000
8.616011,-8.616011,0.3161257,1.0,0.097412884,-0.08533256,1.5268402,8.679815,-8.679815,0.3320769,1.0,0.0025234690666198732,8161.447128772736,310000
8.604586,-8.604586,0.31326932,1.0,0.07258853,-0.13453147,1.5915623,8.660007,-8.660007,0.32712483,1.0,0.002524236869812012,8174.068315267563,315000
8.59742,-8.59742,0.311478,1.0,0.05868365,-0.077356905,1.4996247,8.6264515,-8.6264515,0.31873578,1.0,0.00252458381652832,8186.691235780716,320000
8.577909,-8.577909,0.30660003,1.0,0.07010824,-0.07165821,1.425407,8.596538,-8.596538,0.3112572,1.0,0.0025353187084197998,8199.36783361435,325000
8.590412,-8.590412,0.30972594,1.0,0.051135886,-0.056886427,1.4136894,8.614434,-8.614434,0.31573153,1.0,0.0025242786407470704,8211.989230632782,330000
8.597958,-8.597958,0.3116124,1.0,0.0982491,-0.072185904,1.4858644,8.663019,-8.663019,0.32787776,1.0,0.002537506151199341,8224.676762580872,335000
8.605766,-8.605766,0.3135646,1.0,0.08519655,-0.11034619,1.5947533,8.611883,-8.611883,0.31509393,1.0,0.0024765358924865723,8237.059443950653,340000
8.5749,-8.5749,0.30584773,1.0,0.07625277,-0.07249725,1.4722028,8.618511,-8.618511,0.31675062,1.0,0.0019804282188415527,8246.961586475372,345000
8.542362,-8.542362,0.29771355,1.0,0.14159296,-0.1223823,1.4975069,8.590149,-8.590149,0.3096601,1.0,0.0018048317909240723,8255.985747337341,350000
8.575546,-8.575546,0.30600944,1.0,0.07224258,-0.051517036,1.3879293,8.630741,-8.630741,0.31980804,1.0,0.001763787841796875,8264.804687976837,355000
8.61609,-8.61609,0.31614542,1.0,0.0889374,-0.112453066,1.545606,8.632653,-8.632653,0.32028612,1.0,0.001770037317276001,8273.654875993729,360000
8.597859,-8.597859,0.31158784,1.0,0.08554892,-0.07318098,1.5424078,8.609969,-8.609969,0.31461528,1.0,0.0017650450229644776,8282.480102539062,365000
8.597832,-8.597832,0.311581,1.0,0.07005025,-0.07953497,1.5567093,8.643506,-8.643506,0.32299933,1.0,0.0017335100173950196,8291.147654533386,370000
8.589773,-8.589773,0.3095661,1.0,0.09958656,-0.057459176,1.512499,8.664381,-8.664381,0.32821816,1.0,0.00172607102394104,8299.778010845184,375000
8.585298,-8.585298,0.30844736,1.0,0.073414825,-0.085682765,1.401298,8.625416,-8.625416,0.31847692,1.0,0.0017366076469421386,8308.461050510406,380000
8.623154,-8.623154,0.3179114,1.0,0.05561928,-0.07452593,1.5390115,8.661034,-8.661034,0.32738143,1.0,0.0017252175807952882,8317.087139844894,385000
8.62396,-8.62396,0.31811285,1.0,0.11929555,-0.09298744,1.5606055,8.6692915,-8.6692915,0.32944584,1.0,0.0017222288608551026,8325.698285579681,390000
8.572622,-8.572622,0.30527875,1.0,0.13171276,-0.064922884,1.4821255,8.647062,-8.647062,0.32388845,1.0,0.0017300437927246094,8334.348506212234,395000
8.614527,-8.614527,0.3157548,1.0,0.09273702,-0.06481666,1.5024029,8.64216,-8.64216,0.32266307,1.0,0.0017434988021850586,8343.066001415253,400000
8.595277,-8.595277,0.31094217,1.0,0.06879782,-0.11621315,1.46221,8.626833,-8.626833,0.31883115,1.0,0.11598751258850097,8923.003568410873,405000
8.605953,-8.605953,0.31361133,1.0,0.07308552,-0.06630147,1.5203726,8.670961,-8.670961,0.32986337,1.0,0.002525512933731079,8935.631136894226,410000
8.608355,-8.608355,0.31421143,1.0,0.07138969,-0.07219334,1.4065818,8.625078,-8.625078,0.31839263,1.0,0.002536953639984131,8948.315906524658,415000
8.571035,-8.571035,0.30488163,1.0,0.066716045,-0.07155913,1.3917158,8.603619,-8.603619,0.31302753,1.0,0.0024582812786102296,8960.60731458664,420000
8.579825,-8.579825,0.30707932,1.0,0.0640595,-0.0949362,1.5251887,8.623629,-8.623629,0.3180302,1.0,0.001986190176010132,8970.53826713562,425000
8.585743,-8.585743,0.30855864,1.0,0.12250346,-0.062271122,1.4957778,8.675179,-8.675179,0.3309176,1.0,0.0017205438137054443,8979.140988111496,430000
8.590246,-8.590246,0.30968446,1.0,0.06648825,-0.080695294,1.5246636,8.637793,-8.637793,0.32157123,1.0,0.0017307179450988769,8987.794579029083,435000
8.585749,-8.585749,0.30856013,1.0,0.060194198,-0.082619384,1.5090476,8.633778,-8.633778,0.32056725,1.0,0.00172234787940979,8996.406319856644,440000
8.602408,-8.602408,0.3127252,1.0,0.07443285,-0.11860934,1.554031,8.634931,-8.634931,0.32085562,1.0,0.001724927282333374,9005.03095793724,445000
8.576984,-8.576984,0.30636883,1.0,0.08479236,-0.06985827,1.466332,8.612883,-8.612883,0.31534356,1.0,0.0017313272953033447,9013.687596559525,450000
8.563998,-8.563998,0.30312246,1.0,0.09688914,-0.107352786,1.5967007,8.621064,-8.621064,0.31738904,1.0,0.0017250016689300538,9022.312606334686,455000
8.588665,-8.588665,0.30928928,1.0,0.14061558,-0.09921824,1.6327888,8.649487,-8.649487,0.32449454,1.0,0.0017198773860931397,9030.911994457245,460000
8.615408,-8.615408,0.31597513,1.0,0.10654256,-0.06079667,1.6112953,8.631989,-8.631989,0.32012013,1.0,0.0017470112323760985,9039.6470515728,465000
8.575621,-8.575621,0.30602807,1.0,0.083844304,-0.08328658,1.5075421,8.650045,-8.650045,0.32463434,1.0,0.001752410125732422,9048.409105300903,470000
8.611357,-8.611357,0.31496203,1.0,0.07926403,-0.14557889,1.529461,8.622853,-8.622853,0.31783625,1.0,0.0017428941249847411,9057.123577356339,475000
8.62571,-8.62571,0.31855038,1.0,0.10830263,-0.08244595,1.7573872,8.637859,-8.637859,0.32158762,1.0,0.0017364226341247558,9065.805691719055,480000
8.578758,-8.578758,0.30681258,1.0,0.097947106,-0.07827241,1.6146212,8.592075,-8.592075,0.3101417,1.0,0.001720336389541626,9074.407375097275,485000
8.605469,-8.605469,0.3134902,1.0,0.08139058,-0.07635073,1.5460243,8.599961,-8.599961,0.31211326,1.0,0.001721660280227661,9083.015677452087,490000
8.610119,-8.610119,0.31465253,1.0,0.07031256,-0.06520696,1.4961169,8.666787,-8.666787,0.3288197,1.0,0.0017285930633544923,9091.658643722534,495000
8.599023,-8.599023,0.31187874,1.0,0.08256994,-0.086018264,1.604033,8.629101,-8.629101,0.31939816,1.0,0.0017409595012664795,9100.363446950912,500000
8.564838,-8.564838,0.30333245,1.0,0.076701276,-0.11366438,1.5343156,8.612505,-8.612505,0.3152492,1.0,0.12029973974227905,9701.86214709282,505000
8.611975,-8.611975,0.31511655,1.0,0.11836319,-0.13198094,1.8138589,8.630487,-8.630487,0.31974465,1.0,0.0017154011726379394,9710.439156532288,510000
8.596323,-8.596323,0.31120366,1.0,0.08935964,-0.06404798,1.4962524,8.6376095,-8.6376095,0.3215252,1.0,0.0017242329120635987,9719.060322284698,515000
8.602157,-8.602157,0.31266204,1.0,0.08365113,-0.07538142,1.62107,8.633034,-8.633034,0.32038152,1.0,0.0017259676933288573,9727.690165281296,520000
8.616915,-8.616915,0.31635177,1.0,0.12246173,-0.07286292,1.7103047,8.639858,-8.639858,0.32208753,1.0,0.001735020923614502,9736.365271091461,525000
8.578642,-8.578642,0.30678365,1.0,0.057520725,-0.13124207,1.5956043,8.660576,-8.660576,0.327267,1.0,0.0017204055786132814,9744.967300415039,530000
8.577899,-8.577899,0.3065976,1.0,0.08124836,-0.07301576,1.5394102,8.668984,-8.668984,0.3293691,1.0,0.0017388548851013184,9753.661576032639,535000
8.610384,-8.610384,0.31471902,1.0,0.07915126,-0.099082045,1.6461273,8.58524,-8.58524,0.30843312,1.0,0.001742755651473999,9762.375356435776,540000
8.581979,-8.581979,0.3076175,1.0,0.096513,-0.16263583,1.6406815,8.6443,-8.6443,0.32319796,1.0,0.001727631425857544,9771.01351904869,545000
8.588934,-8.588934,0.3093565,1.0,0.09461365,-0.067202926,1.46102,8.647625,-8.647625,0.32402915,1.0,0.0017214187622070312,9779.620614528656,550000
8.586405,-8.586405,0.3087242,1.0,0.09219528,-0.081747115,1.5710099,8.651569,-8.651569,0.32501537,1.0,0.0017235354900360107,9788.238293647766,555000
8.592821,-8.592821,0.3103283,1.0,0.07492687,-0.072108984,1.5864327,8.6471405,-8.6471405,0.32390797,1.0,0.001727408790588379,9796.8753387928,560000
8.599359,-8.599359,0.31196257,1.0,0.07943726,-0.10391195,1.5722673,8.651121,-8.651121,0.32490334,1.0,0.0017349241733551025,9805.54996085167,565000
8.561481,-8.561481,0.30249336,1.0,0.08843624,-0.05518901,1.5202868,8.619772,-8.619772,0.31706613,1.0,0.0017406001567840577,9814.252963066101,570000
8.58689,-8.58689,0.30884552,1.0,0.095895685,-0.068723306,1.5082953,8.597057,-8.597057,0.3113871,1.0,0.0017327615737915039,9822.916772127151,575000
8.572029,-8.572029,0.3051302,1.0,0.09571719,-0.09635007,1.5769539,8.67329,-8.67329,0.33044553,1.0,0.0017295893669128418,9831.564720153809,580000
8.586059,-8.586059,0.30863762,1.0,0.08168115,-0.06389168,1.5293753,8.61305,-8.61305,0.31538573,1.0,0.0017236862182617187,9840.18315243721,585000
8.63245,-8.63245,0.32023558,1.0,0.08718768,-0.08239192,1.6529897,8.663727,-8.663727,0.3280547,1.0,0.0017316685676574707,9848.841496944427,590000
8.612368,-8.612368,0.31521493,1.0,0.060309794,-0.07762882,1.5120846,8.601733,-8.601733,0.3125562,1.0,0.0017582276344299316,9857.632637262344,595000
8.56979,-8.56979,0.30457053,1.0,0.09748688,-0.081369214,1.5859821,8.6417675,-8.6417675,0.32256496,1.0,0.0017758518218994141,9866.511897802353,600000
8.564451,-8.564451,0.3032358,1.0,0.12695955,-0.08825747,1.7412791,8.632722,-8.632722,0.3203035,1.0,0.12196312990188599,10476.327562332153,605000
8.575409,-8.575409,0.30597523,1.0,0.08426544,-0.12586884,1.6169508,8.643015,-8.643015,0.32287663,1.0,0.0017317619323730469,10484.98637342453,610000
8.558254,-8.558254,0.3016867,1.0,0.09491298,-0.104299895,1.7149426,8.650834,-8.650834,0.32483155,1.0,0.0017279129505157471,10493.62593960762,615000
8.597718,-8.597718,0.31155246,1.0,0.10176477,-0.12644169,1.5275679,8.650008,-8.650008,0.32462513,1.0,0.001734677505493164,10502.299328804016,620000
8.569893,-8.569893,0.3045962,1.0,0.11574065,-0.08844403,1.6089056,8.624217,-8.624217,0.31817713,1.0,0.0017539253234863281,10511.068957090378,625000
8.609058,-8.609058,0.31438774,1.0,0.110358395,-0.10466078,1.6291263,8.639263,-8.639263,0.3219389,1.0,0.0017383255958557128,10519.760586500168,630000
8.562284,-8.562284,0.30269426,1.0,0.116832435,-0.12160529,1.6272968,8.610124,-8.610124,0.3146539,1.0,0.0017359349727630615,10528.440262794495,635000
8.599475,-8.599475,0.3119917,1.0,0.08845499,-0.04740153,1.5711957,8.641633,-8.641633,0.32253122,1.0,0.001735097312927246,10537.115751028061,640000
8.590515,-8.590515,0.30975175,1.0,0.08052809,-0.06558816,1.5466827,8.622513,-8.622513,0.31775117,1.0,0.0017428312778472901,10545.829909086227,645000
8.576904,-8.576904,0.30634895,1.0,0.066653885,-0.086304255,1.5514989,8.613684,-8.613684,0.31554398,1.0,0.0017144601345062255,10554.40221118927,650000
8.580019,-8.580019,0.30712768,1.0,0.07483681,-0.08084574,1.5405403,8.64362,-8.64362,0.32302806,1.0,0.0017157374382019044,10562.980899333954,655000
8.619379,-8.619379,0.31696758,1.0,0.08395173,-0.13653077,1.6795828,8.642591,-8.642591,0.32277107,1.0,0.0017533820152282715,10571.747810840607,660000
8.592848,-8.592848,0.31033477,1.0,0.10428597,-0.100004315,1.5940078,8.6560955,-8.6560955,0.3261468,1.0,0.0017157690525054932,10580.326658725739,665000
8.559536,-8.559536,0.302007,1.0,0.14289793,-0.090424865,1.6833284,8.63768,-8.63768,0.3215429,1.0,0.001719606351852417,10588.924691677094,670000
8.584035,-8.584035,0.3081317,1.0,0.085509725,-0.09672105,1.5633287,8.640289,-8.640289,0.32219547,1.0,0.0017079333305358886,10597.464359283447,675000
8.598967,-8.598967,0.31186458,1.0,0.09293338,-0.09684335,1.5733624,8.649302,-8.649302,0.3244484,1.0,0.0017284802913665773,10606.106762647629,680000
8.61504,-8.61504,0.31588304,1.0,0.12603733,-0.06381278,1.636038,8.62621,-8.62621,0.31867558,1.0,0.001716189479827881,10614.687711238861,685000
8.591636,-8.591636,0.3100317,1.0,0.15396921,-0.07890827,1.7278092,8.606785,-8.606785,0.3138194,1.0,0.001736458683013916,10623.370005846024,690000
8.581229,-8.581229,0.30743027,1.0,0.16516896,-0.07150926,1.5515605,8.609369,-8.609369,0.31446508,1.0,0.0017346296787261962,10632.043155431747,695000
8.567785,-8.567785,0.30406928,1.0,0.079665154,-0.054880504,1.468263,8.636609,-8.636609,0.32127512,1.0,0.0017106199264526366,10640.596256494522,700000
8.554749,-8.554749,0.30081004,1.0,0.15156479,-0.09018919,1.5464602,8.654299,-8.654299,0.32569763,1.0,0.11901037430763245,11235.648130655289,705000
8.595556,-8.595556,0.31101197,1.0,0.079394795,-0.117742136,1.628077,8.6385,-8.6385,0.32174796,1.0,0.0017165979862213134,11244.231122255325,710000
8.569973,-8.569973,0.3046162,1.0,0.09015235,-0.08438938,1.6607172,8.6181,-8.6181,0.31664795,1.0,0.0017181196689605713,11252.821728229523,715000
8.593643,-8.593643,0.31053364,1.0,0.09363681,-0.083519205,1.6590605,8.627128,-8.627128,0.31890494,1.0,0.0017266425609588623,11261.454942464828,720000
8.564203,-8.564203,0.30317378,1.0,0.090972126,-0.07839204,1.5571417,8.648833,-8.648833,0.3243313,1.0,0.0017212337493896484,11270.06111240387,725000
8.593467,-8.593467,0.31048965,1.0,0.14584948,-0.13142668,1.8333995,8.671339,-8.671339,0.3299579,1.0,0.0017453083992004395,11278.787655830383,730000
8.570484,-8.570484,0.30474412,1.0,0.1153055,-0.13568148,1.6622323,8.645185,-8.645185,0.32341957,1.0,0.0017215689182281495,11287.395503520966,735000
8.599539,-8.599539,0.3120075,1.0,0.1001551,-0.07648291,1.6717404,8.642359,-8.642359,0.32271284,1.0,0.001722288465499878,11296.006947278976,740000
8.574982,-8.574982,0.3058684,1.0,0.11614663,-0.10893924,1.6978825,8.633228,-8.633228,0.32043004,1.0,0.0017333091259002687,11304.67349410057,745000
8.56513,-8.56513,0.30340552,1.0,0.07695286,-0.09131327,1.5996789,8.640657,-8.640657,0.32228738,1.0,0.0017305234909057617,11313.326112747192,750000
8.592632,-8.592632,0.31028116,1.0,0.093388245,-0.13209458,1.7328379,8.639118,-8.639118,0.3219024,1.0,0.001750387954711914,11322.078053712845,755000
8.596512,-8.596512,0.31125095,1.0,0.10033765,-0.0848448,1.5736603,8.635463,-8.635463,0.32098863,1.0,0.001774346685409546,11330.949788808823,760000
8.5918865,-8.5918865,0.31009442,1.0,0.07957186,-0.08270113,1.571095,8.615228,-8.615228,0.3159299,1.0,0.0017692177295684814,11339.79587984085,765000
8.588095,-8.588095,0.30914682,1.0,0.09956783,-0.100889124,1.6318691,8.63232,-8.63232,0.32020307,1.0,0.0017466403484344482,11348.529083013535,770000
8.619843,-8.619843,0.31708354,1.0,0.113466635,-0.07982451,1.7226229,8.643675,-8.643675,0.32304165,1.0,0.0017479845046997071,11357.269007205963,775000
8.583807,-8.583807,0.30807477,1.0,0.08551186,-0.09766502,1.6269755,8.644255,-8.644255,0.3231864,1.0,0.0017422526836395264,11365.980271577835,780000
8.588099,-8.588099,0.30914748,1.0,0.1410411,-0.07154453,1.6156555,8.613247,-8.613247,0.31543478,1.0,0.0017257312297821045,11374.608931541443,785000
8.62423,-8.62423,0.31818062,1.0,0.15112294,-0.11232067,1.6711695,8.658985,-8.658985,0.32686925,1.0,0.0017299910068511962,11383.258887767792,790000
8.608368,-8.608368,0.31421506,1.0,0.086070165,-0.087868825,1.7319897,8.654768,-8.654768,0.32581508,1.0,0.0017506642818450927,11392.01221036911,795000
8.560922,-8.560922,0.30235326,1.0,0.1146567,-0.14416991,1.7388849,8.630703,-8.630703,0.31979874,1.0,0.0017227828979492188,11400.626126527786,800000
8.587755,-8.587755,0.3090616,1.0,0.102831244,-0.18606745,1.6937479,8.655699,-8.655699,0.32604784,1.0,0.12033563446998596,12002.304300308228,805000
8.569296,-8.569296,0.30444705,1.0,0.19797966,-0.10448632,1.9253379,8.626715,-8.626715,0.31880158,1.0,0.0017318042278289794,12010.963322877884,810000
8.589557,-8.589557,0.30951226,1.0,0.09447065,-0.108521886,1.7401531,8.607863,-8.607863,0.31408885,1.0,0.0017602373123168946,12019.76451086998,815000
8.591574,-8.591574,0.3100165,1.0,0.10921852,-0.10826808,1.7147264,8.645459,-8.645459,0.32348764,1.0,0.0017281620502471924,12028.405322313309,820000
8.566116,-8.566116,0.3036521,1.0,0.12689392,-0.12404767,1.6357765,8.636974,-8.636974,0.32136667,1.0,0.0017294282913208007,12037.052464962006,825000
8.558043,-8.558043,0.30163372,1.0,0.12398917,-0.08480028,1.705757,8.621744,-8.621744,0.31755897,1.0,0.00172643461227417,12045.684639692307,830000
8.597265,-8.597265,0.31143922,1.0,0.12833105,-0.0994461,1.7302778,8.631384,-8.631384,0.31996897,1.0,0.001720105504989624,12054.285168647766,835000
