training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
46.062054,-0.38011047,-7.675262,0.08093846,1.0,0.99904823,0.20703125,0.0044570034,-14.181241,-14.191709,-3.4724655,295.2152,0.45456427,4.4346976e-05,1.6863008,-1.3880649,26.937284,0.99904823,0.1796875,0.0045130667,-13.8351965,-13.845249,-3.5520515,54.4437,0.32314262,7.2646224e-05,49.52214,-0.41862667,-7.6981754,0.08666693,1.0,0.9990158,0.10058594,0.005375522,-13.928769,-13.938102,-4.381934,241.24815,0.3607342,3.7876774e-07,0.9990063,0.07519531,0.005415707,-13.609077,-13.618103,-4.375858,304.83887,0.53923476,1.9614639e-07,0.01268434863090515,6512.156478404999,50000
55.70845,-0.32175803,-7.6896205,0.084528014,1.0,0.9990568,0.24804688,0.0042686285,-14.475742,-14.486681,-3.285338,89.4681,0.6125703,5.599571e-05,1.4802399,-1.0260599,29.806953,0.9990568,0.20507812,0.0043526157,-14.08131,-14.091755,-3.395142,67.826324,0.4551175,0.00014959826,44.802826,-0.4049527,-7.688639,0.084282726,1.0,0.999012,0.11621094,0.0053300513,-13.887543,-13.896896,-4.3179173,3963.4312,2.1394618,1.7173195e-06,0.9990015,0.09667969,0.0053932983,-13.529029,-13.538041,-4.3083477,182.00017,0.8117547,5.655552e-07,0.2189742745399475,7607.027852535248,55000
42.962273,-0.44115102,-7.6715136,0.08000125,1.0,0.9990511,0.2734375,0.0043329424,-14.433952,-14.444716,-3.4219422,349.90402,0.6297503,1.3152643e-05,0.9706792,-0.62009954,17.507626,0.9990425,0.22265625,0.004435516,-14.048656,-14.058932,-3.537021,250.46263,0.69267344,2.8625569e-05,53.301346,-0.42417583,-7.6817923,0.08257103,1.0,0.9990072,0.115234375,0.005344092,-13.977816,-13.987268,-4.307828,194.76225,0.5223149,1.5310798e-07,0.9990034,0.087890625,0.005365927,-13.669215,-13.678346,-4.329711,433.34973,1.1169243,2.320424e-06,0.022042358350753785,7717.23964548111,60000
67.79385,-0.2599444,-7.6767864,0.08131959,1.0,0.99906063,0.2763672,0.0041826637,-14.536333,-14.547442,-3.17181,124.25937,0.57737756,6.0411177e-05,0.9893604,-0.9404361,23.342085,0.99905205,0.2265625,0.0042826454,-14.295065,-14.305752,-3.3628218,356.79538,0.72027016,4.4133743e-05,51.57142,-0.395666,-7.686132,0.08365595,1.0,0.99902344,0.08496094,0.0053817676,-13.922936,-13.932299,-4.345585,86.00179,0.2690785,9.0784226e-07,0.99900913,0.078125,0.0054278374,-13.691078,-13.700154,-4.405939,435.2556,1.2881846,3.2233995e-08,0.022037551021575928,7827.427405118942,65000
50.74723,-0.40065494,-7.661362,0.07746344,1.0,0.9990597,0.2861328,0.00421967,-14.576122,-14.58721,-3.2327476,44.137768,0.42307892,7.303231e-05,0.9184984,-0.6433735,17.904476,0.99906254,0.22851562,0.004318973,-14.248301,-14.258979,-3.3235471,92.122086,0.45950004,8.694416e-05,49.330288,-0.43158352,-7.670767,0.079814725,1.0,0.9990158,0.095703125,0.0053752847,-13.950417,-13.959733,-4.418347,44.912285,0.10310038,8.219018e-08,0.99899864,0.07324219,0.0054823514,-13.699938,-13.708921,-4.5097637,33.547993,0.16975479,1.569831e-07,0.023656717586517335,7945.71099448204,70000
59.6826,-0.317672,-7.6487174,0.07430232,1.0,0.99905014,0.3017578,0.004190876,-14.749227,-14.760507,-3.2100382,46.115257,0.381778,2.9036286e-05,0.82231003,-0.9949002,19.352627,0.9990454,0.22949219,0.004282514,-14.353889,-14.36465,-3.346055,39.68043,0.34362093,8.068982e-05,58.804977,-0.42811915,-7.686563,0.08376372,1.0,0.9990206,0.09863281,0.0053903167,-14.046886,-14.05629,-4.4275513,52.908424,0.1345176,1.7929538e-07,0.99901104,0.07421875,0.005450784,-13.712354,-13.721414,-4.445283,48.555782,0.25889438,3.4377763e-08,0.02199968385696411,8055.709418296814,75000
49.404335,-0.41492626,-7.648218,0.07417756,1.0,0.9990759,0.2939453,0.004195688,-14.726192,-14.737555,-3.1023402,189.60802,0.85182256,4.1089574e-05,1.2840408,-2.5176198,26.30499,0.99905777,0.23242188,0.004266434,-14.387444,-14.398418,-3.1600842,210.35004,0.7269354,3.0979318e-05,53.916195,-0.5001178,-7.678301,0.08169817,1.0,0.9990158,0.107421875,0.0053782025,-13.927931,-13.937263,-4.3820786,102.6001,0.28590238,4.5339634e-06,0.9990034,0.08203125,0.0054668556,-13.721842,-13.731025,-4.3282213,625.856,1.6540549,2.6137989e-06,0.2469822874546051,9290.6208589077,80000
57.009487,-0.34389427,-7.6597958,0.07707189,1.0,0.99906826,0.29882812,0.0041397987,-14.880938,-14.892477,-3.0752616,56.22308,0.5627131,0.000110876266,0.97627306,-1.0856025,23.296173,0.99905014,0.24609375,0.0042675636,-14.60585,-14.616967,-3.2328308,40.352383,0.4707685,2.3667535e-05,64.51604,-0.41202444,-7.6662445,0.07868406,1.0,0.99900246,0.11328125,0.005437057,-13.857767,-13.867032,-4.3804145,62.745308,0.20272857,1.04537605e-07,0.99899197,0.09082031,0.0054797446,-13.672865,-13.681916,-4.413012,100.09785,0.49311373,5.3358934e-10,0.023796201038360595,9409.601865291595,85000
50.378128,-0.4243964,-7.651615,0.07502675,1.0,0.9990692,0.32226562,0.0040834984,-14.942077,-14.953677,-3.0761113,42.738533,0.43054837,6.434196e-05,1.4707783,-1.4365628,22.787388,0.9990568,0.234375,0.0042216573,-14.597067,-14.608202,-3.2061844,37.832127,0.38906586,5.4900138e-05,55.609596,-0.40875554,-7.692297,0.08519725,1.0,0.99901485,0.099609375,0.005354595,-13.90984,-13.919199,-4.334136,861.1891,0.900336,1.3420392e-06,0.9990063,0.08691406,0.005402141,-13.723317,-13.732492,-4.337487,617.40204,1.013913,5.846355e-06,0.022284664249420168,9521.02519249916,90000
53.733994,-0.35078382,-7.650253,0.07468616,1.0,0.99907875,0.31640625,0.004095281,-15.179195,-15.191082,-3.0193415,110.383,0.6895894,9.616479e-06,0.9601253,-0.88365453,19.245956,0.99903774,0.25195312,0.004227212,-14.7228775,-14.734144,-3.1983297,68.42404,0.4370405,2.8898765e-05,71.00241,-0.37484136,-7.655587,0.076019794,1.0,0.9990244,0.10449219,0.0053372723,-13.925814,-13.935073,-4.4536543,48.567352,0.11064655,2.876272e-07,0.99901676,0.08203125,0.0054573314,-13.63371,-13.64261,-4.528844,22.473373,0.11211187,3.9393182e-08,0.022003578186035155,9631.04308462143,95000
47.85543,-0.37755293,-7.6578655,0.07658924,1.0,0.99906826,0.30371094,0.0041986,-15.074368,-15.086006,-3.1682324,100.34095,0.51746505,6.293948e-05,1.5219414,-0.7787249,19.258526,0.9990597,0.24804688,0.004272199,-14.710121,-14.721281,-3.2935054,187.03783,0.4793507,1.4908446e-05,53.334763,-0.43784675,-7.66461,0.07827553,1.0,0.99901676,0.11230469,0.0054128706,-13.895056,-13.904296,-4.442317,129.15207,0.23776238,3.5723023e-08,0.9990177,0.087890625,0.005396573,-13.617422,-13.626397,-4.435238,117.503944,0.24280895,7.764727e-07,0.02199809031486511,9741.033541679382,100000
44.623093,-0.41203487,-7.665697,0.078547224,1.0,0.9990883,0.30859375,0.004044284,-15.363682,-15.375744,-3.0235524,98.31417,0.66669506,0.00016372922,3.437878,-1.8008996,26.385935,0.99905205,0.265625,0.004147934,-14.931589,-14.943117,-3.1394105,44.497192,0.42938796,0.00012767356,49.92173,-0.4309826,-7.6766386,0.08128262,1.0,0.99901676,0.087890625,0.005445747,-13.701626,-13.710621,-4.5002966,9.239466,0.053409528,6.950038e-08,0.9990244,0.08496094,0.0054751732,-13.60078,-13.60964,-4.536807,9.720763,0.06430028,2.7856575e-07,0.3088023735523224,11285.045412778854,105000
59.13346,-0.32787177,-7.645733,0.07355611,1.0,0.9991026,0.3544922,0.003929265,-15.408609,-15.420885,-2.8514528,1228.2184,1.2906954,5.0428634e-06,0.9593531,-2.1545124,23.995544,0.99906063,0.29785156,0.0040028477,-15.058692,-15.070477,-3.0037954,81.313934,0.5840968,4.905206e-05,57.476303,-0.4421562,-7.6758842,0.08109396,1.0,0.99902916,0.08496094,0.0054347264,-14.010794,-14.020137,-4.4542856,56.5031,0.11025649,3.8376173e-09,0.99900436,0.07714844,0.0054623405,-13.883858,-13.893013,-4.518235,5.7782497,0.07577477,5.0547254e-07,0.02641660885810852,11417.128458738327,110000
53.438385,-0.40497163,-7.6424713,0.0727408,1.0,0.9990854,0.33984375,0.0039896346,-15.52034,-15.532628,-2.9486332,92.31754,0.6496566,3.1867137e-05,1.241659,-1.236033,21.988853,0.9990568,0.2626953,0.004096041,-15.035366,-15.047079,-3.0528626,59.7605,0.5940571,7.4926634e-06,62.391182,-0.40894532,-7.6526456,0.07528444,1.0,0.99902153,0.09375,0.0054906076,-13.760988,-13.770003,-4.5377293,361.59036,0.2853811,1.5773554e-11,0.99901867,0.072265625,0.0055508125,-13.626378,-13.635208,-4.592223,200.4433,0.3058206,4.427578e-10,0.030735330867767335,11570.805119514465,115000
45.79222,-0.39479128,-7.6471596,0.07391282,1.0,0.9991121,0.35253906,0.003924057,-15.588074,-15.600533,-2.8423855,59.723778,0.74995184,1.1980976e-05,0.85435927,-1.1405275,16.465933,0.9990759,0.2783203,0.0040580034,-15.127305,-15.13916,-2.9993725,39.02537,0.5606526,1.052622e-05,47.36062,-0.4904762,-7.677269,0.081440225,1.0,0.99901676,0.1015625,0.00537715,-13.986267,-13.995663,-4.373896,75.341064,0.19272828,1.1736856e-07,0.9990072,0.091796875,0.0054292064,-13.809913,-13.819116,-4.3966274,140.70665,0.40166497,6.7653596e-06,0.03074468650817871,11724.528553724289,120000
57.559437,-0.3156701,-7.6455708,0.07351569,1.0,0.99912167,0.35546875,0.0039252196,-15.620501,-15.63303,-2.8032737,519.0656,1.348212,0.0001039073,2.2958896,-2.484595,27.033077,0.99906635,0.3046875,0.0040399535,-15.03879,-15.050581,-2.9768443,2944.0999,3.5835128,0.00011985222,50.72978,-0.4800649,-7.6726704,0.08029047,1.0,0.9990282,0.11035156,0.0053420104,-14.0266905,-14.036171,-4.3278427,1091.3774,0.69254845,6.41578e-08,0.9990158,0.09472656,0.0053400192,-13.675467,-13.684564,-4.369093,10.493329,0.07774484,4.937491e-07,0.03078087511062622,11878.432935476303,125000
51.736404,-0.3297198,-7.643687,0.07304467,1.0,0.9991026,0.35253906,0.003971178,-15.775741,-15.78835,-2.8758535,201.99016,0.94767886,4.9709706e-05,0.84715945,-1.112244,20.201645,0.99908066,0.29296875,0.00402397,-15.27439,-15.2864485,-2.938005,67.00666,0.705724,4.4354165e-05,60.048557,-0.42032573,-7.6561174,0.07615234,1.0,0.99902344,0.10839844,0.005413721,-13.972887,-13.982225,-4.4209323,294.00174,0.41948602,2.700065e-07,0.99901485,0.08203125,0.0053681876,-13.819557,-13.82877,-4.3964186,32.62772,0.12011038,9.295958e-08,0.030835573530197145,12032.610804319382,130000
47.810047,-0.4162863,-7.6666718,0.078790925,1.0,0.99910927,0.34960938,0.003986735,-15.847634,-15.860232,-2.960972,83.70914,0.6976103,9.688709e-05,1.4163926,-0.99134,21.695452,0.99906826,0.28320312,0.0040718163,-15.33183,-15.343881,-3.003869,59.304287,0.6306616,3.0415928e-05,48.527,-0.4526096,-7.682526,0.082754485,1.0,0.9990072,0.10253906,0.005282901,-14.213997,-14.22366,-4.3274326,57.544327,0.22993189,1.5551032e-07,0.99901295,0.08886719,0.005330648,-14.028673,-14.038111,-4.3739333,53.521065,0.20908403,1.0711706e-08,0.028500033950805664,12175.110978841782,135000
46.374508,-0.42609593,-7.6387334,0.07180624,1.0,0.9991236,0.37109375,0.0038086125,-15.922777,-15.935669,-2.734147,251.91023,0.9530035,1.16318115e-05,1.1596228,-0.8779134,20.548628,0.999073,0.3095703,0.0039523733,-15.415035,-15.427258,-2.9108481,56.17466,0.56765354,8.296522e-05,61.737953,-0.38474083,-7.6530137,0.07537642,1.0,0.99902153,0.1015625,0.0053921514,-13.932775,-13.94209,-4.4029713,2237.5264,1.247612,1.1829202e-07,0.9990225,0.08105469,0.0053966157,-13.667545,-13.676623,-4.38045,22.258783,0.11707638,1.7412436e-06,0.021985570430755615,12285.038832187653,140000
54.065113,-0.37555104,-7.637701,0.07154824,1.0,0.9991121,0.35546875,0.0038998472,-15.970837,-15.983698,-2.814281,159.8285,0.9180051,0.00015150927,1.0929812,-1.3500344,21.956375,0.9990778,0.28710938,0.004005689,-15.6777,-15.690169,-2.922083,62.46211,0.8270201,6.294932e-05,59.556496,-0.3806544,-7.6501217,0.074653514,1.0,0.9990158,0.10253906,0.005333497,-14.0557995,-14.06532,-4.316063,86.77998,0.16889781,8.110363e-09,0.9990139,0.08984375,0.0054010716,-13.9376745,-13.94702,-4.3765054,90.69114,0.20527089,2.4976663e-07,0.021963139820098877,12394.854537963867,145000
53.362656,-0.32370144,-7.650938,0.074857436,1.0,0.99912643,0.35546875,0.003907984,-15.8675,-15.880248,-2.8269954,175.88382,1.0842078,8.869018e-05,1.8179691,-1.0454704,23.986624,0.9990845,0.296875,0.0040270984,-15.388179,-15.40026,-3.0297885,31.27079,0.5302014,0.000117520285,60.31488,-0.3954196,-7.6578693,0.0765903,1.0,0.99901867,0.09765625,0.0053393613,-14.310165,-14.3199215,-4.3303556,125.16242,0.2392478,2.6859895e-10,0.999012,0.07714844,0.0052940343,-14.031395,-14.040869,-4.34003,9.458345,0.07824582,1.9581371e-07,0.021951832723617552,12504.613704442978,150000
43.005375,-0.4065109,-7.6489,0.0743479,1.0,0.99910927,0.37695312,0.003796049,-16.196365,-16.20955,-2.707652,85.77543,0.8949157,1.7954333e-05,1.7771411,-1.6201512,21.60401,0.99908066,0.29003906,0.003909856,-15.607111,-15.619621,-2.8100286,52.377094,0.743917,8.743133e-05,51.927986,-0.42776772,-7.6731052,0.080399334,1.0,0.9990225,0.09667969,0.005401741,-14.078402,-14.08781,-4.4527793,40.908646,0.10645019,3.0834764e-13,0.99901867,0.07421875,0.00541152,-13.840994,-13.850167,-4.458078,57.617443,0.13753387,3.2014597e-07,0.3338435549259186,14173.831482887268,155000
49.60772,-0.35488185,-7.6434975,0.07299742,1.0,0.99912834,0.36621094,0.0038133573,-16.208881,-16.222076,-2.709831,1249.8422,1.7018325,3.2981086e-05,1.352108,-1.1574067,21.644836,0.9990845,0.30273438,0.0039335582,-15.652885,-15.665402,-2.847116,90.09503,0.90253234,0.00019345318,56.794533,-0.41265607,-7.679856,0.08208689,1.0,0.99901676,0.09765625,0.0054208236,-14.129016,-14.138527,-4.398325,887.0822,0.883588,3.8063153e-09,0.9990034,0.068359375,0.005457885,-13.922264,-13.931541,-4.430971,10.241103,0.08690157,7.1465195e-07,0.022331615018844606,14285.489561319351,160000
45.97188,-0.42511487,-7.64396,0.07311287,1.0,0.9991207,0.36816406,0.003797931,-16.337234,-16.35058,-2.6849687,132.6334,1.0693955,4.7272475e-05,1.180143,-1.2194284,23.6698,0.99909306,0.31152344,0.0038961775,-15.781986,-15.794699,-2.776966,196.29474,0.9581305,0.00013936659,51.237022,-0.4946999,-7.661427,0.077479705,1.0,0.99902153,0.1015625,0.005378425,-14.073597,-14.083052,-4.4012346,2034.4658,1.3579367,8.255921e-09,0.9990053,0.087890625,0.005350607,-13.868392,-13.87769,-4.3557954,43.2474,0.17597403,2.0346197e-06,0.030791608142852783,14439.44760632515,165000
54.262836,-0.32693028,-7.62784,0.06908307,1.0,0.99913406,0.3955078,0.0037501985,-16.377213,-16.390614,-2.6661727,79.91125,1.0011328,7.143596e-05,1.3149378,-1.5441749,19.181028,0.99909496,0.3232422,0.0038714986,-15.701894,-15.714504,-2.8016586,69.96442,0.8644979,1.4583746e-05,62.77107,-0.3644544,-7.6677322,0.079056025,1.0,0.99901676,0.095703125,0.0053686053,-14.098653,-14.108154,-4.379563,182.5024,0.17964485,5.38632e-12,0.99900913,0.08105469,0.0054311063,-13.930786,-13.940064,-4.4399805,16.587185,0.098679334,2.6927056e-09,0.030770712089538573,14593.301168203354,170000
62.18008,-0.226567,-7.633583,0.07051884,1.0,0.99913406,0.36914062,0.003825531,-16.29448,-16.307838,-2.631084,305.94806,1.5416977,4.7980448e-06,0.9247123,-2.0444138,24.532248,0.9991026,0.30859375,0.0039474536,-15.723539,-15.736119,-2.85363,68.818985,1.0050251,1.8796592e-05,74.32741,-0.24097972,-7.6638365,0.07808204,1.0,0.9990225,0.09863281,0.0053074304,-14.19236,-14.202027,-4.3026295,206.94395,0.23092082,7.191029e-10,0.9990177,0.091796875,0.0053495243,-13.899234,-13.908548,-4.3705215,31.534727,0.10411752,1.8815692e-07,0.024244431924819947,14714.523334026337,175000
46.133217,-0.31800586,-7.6195335,0.06700637,1.0,0.99914646,0.37109375,0.003825312,-16.360731,-16.374163,-2.6196666,62.7128,1.2045323,0.00013362756,0.7939061,-0.8041819,17.132126,0.99907684,0.296875,0.003914878,-15.651655,-15.66418,-2.8384995,61.35782,0.7499346,4.4660537e-05,58.59091,-0.3819268,-7.6752687,0.0809401,1.0,0.99901104,0.103515625,0.0053545567,-14.420555,-14.43042,-4.3285713,2472.053,1.3903533,6.1671036e-11,0.9990053,0.07714844,0.005359102,-14.125,-14.134512,-4.3946533,35.627895,0.09379188,2.1098315e-07,0.021697017002105714,14823.008422136307,180000
51.819954,-0.31356037,-7.63303,0.07038043,1.0,0.9991245,0.36816406,0.003822097,-16.516495,-16.52997,-2.7292304,119.12107,1.0472103,2.9160221e-05,0.8754142,-0.9788074,18.570543,0.9990883,0.30859375,0.003903426,-15.931008,-15.943811,-2.8333137,97.70061,0.95074874,4.594771e-05,61.042328,-0.32658365,-7.671828,0.08007993,1.0,0.99901867,0.111328125,0.0053393347,-14.212941,-14.222553,-4.3802156,118.237755,0.21209592,8.393538e-08,0.9990139,0.10253906,0.005355265,-13.893568,-13.902797,-4.452347,49.674694,0.16948359,6.404138e-07,0.022019160747528077,14933.104227304459,185000
58.77362,-0.2870382,-7.6346645,0.0707892,1.0,0.9991455,0.39453125,0.0036940505,-16.77808,-16.792013,-2.525102,129.48036,1.312683,7.9926394e-05,0.7344588,-1.1325604,21.618776,0.9990921,0.31640625,0.0038310485,-16.10349,-16.116575,-2.7182384,204.9479,1.2586563,4.7022346e-05,48.006447,-0.43717355,-7.6483507,0.07421061,1.0,0.9990196,0.10449219,0.0053387554,-14.143072,-14.152631,-4.364978,37.2913,0.15480295,6.7600897e-10,0.99901485,0.09082031,0.005378076,-13.816672,-13.825847,-4.4319415,86.70901,0.18083306,4.225689e-09,0.024635983419418334,15056.284147500992,190000
50.389507,-0.2900553,-7.62213,0.0676555,1.0,0.99912834,0.3642578,0.0038690763,-16.60114,-16.614702,-2.726079,373.07294,1.3456783,4.131677e-05,1.498768,-1.9309363,20.579967,0.9990902,0.28710938,0.0039622355,-15.974477,-15.987241,-2.9170027,137.19914,0.9140181,0.00015932019,48.423767,-0.34448352,-7.6719575,0.08011234,1.0,0.99901485,0.09375,0.0053989356,-14.347446,-14.357151,-4.421055,166.21373,0.19651331,9.1586727e-10,0.9990101,0.07910156,0.0054324204,-14.043657,-14.052991,-4.4951878,419.73688,0.54675376,4.537467e-08,0.030794603300094606,15210.257168531418,195000
