training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
15.121235,-9.34097,191.82753,637.17426,4.6362863,-9.693243,0.100771405,1.0,277.45468,0.32545945,-9.341106,0.49739954,1.0,0.076936476,-34.34041,-99.80386,1.5802662,615.3036,4.2530518,-9.731983,0.108519726,1.0,294.02374,0.35759318,-9.397312,0.51145095,1.0,0.060127303,-35.61163,-99.833786,1.48112,0.04140379843711853,21633.78516292572,345000
3.938121,-9.242324,164.33846,632.5958,4.462776,-9.683331,0.09878918,1.0,276.051,0.391218,-9.318388,0.4917202,1.0,0.0118966475,-35.71363,-99.81298,1.4341617,614.30164,4.1820045,-9.690682,0.10025954,1.0,258.54526,0.27145812,-9.386955,0.5088618,1.0,0.033347428,-35.150513,-99.58099,1.598129,0.041358866214752196,21840.57949924469,350000
4.9929037,-7.7937346,157.17676,635.41754,4.6973667,-9.679226,0.09796826,1.0,272.65274,0.26706707,-9.369783,0.5045688,1.0,0.041832753,-36.086082,-99.678566,1.3227926,638.86914,4.6972065,-9.657213,0.09356549,1.0,273.67334,0.28730932,-9.428471,0.51924044,1.0,0.012199432,-36.109467,-99.55386,1.5868452,0.041352512168884276,22047.34206533432,355000
6.2261057,-4.1041365,167.61505,628.916,4.6648426,-9.688053,0.09973365,1.0,281.50476,0.30836523,-9.378099,0.50664765,1.0,-0.04523281,-36.9516,-99.65309,1.2941883,648.9939,4.8583255,-9.651484,0.092419796,1.0,290.01913,0.38375354,-9.396565,0.5112643,1.0,-0.061199293,-35.677917,-99.64104,1.200161,0.041318684148788455,22253.935487747192,360000
4.0113664,-5.963805,154.61186,651.4428,4.8176055,-9.64681,0.09148494,1.0,256.36267,0.24521966,-9.407065,0.51388913,1.0,0.009283371,-35.067528,-99.764984,1.1622384,624.4424,4.633861,-9.699073,0.101937585,1.0,280.8256,0.27346528,-9.371411,0.5049758,1.0,0.03379926,-33.916824,-99.4255,1.3121893,0.04150155215263367,22461.443253993988,365000
6.098418,-5.9324493,160.77013,645.0469,4.5784845,-9.6862545,0.09937394,1.0,289.5274,0.48205715,-9.305649,0.48853517,1.0,0.0012237504,-34.640045,-99.69972,1.2575059,608.7478,4.3832154,-9.655015,0.09312596,1.0,267.55148,0.3073367,-9.446086,0.52364457,1.0,0.026632033,-35.673817,-99.8882,1.3066049,0.04134738998413086,22668.18020606041,370000
5.678027,-12.231504,169.28458,622.36456,4.652869,-9.647907,0.09170442,1.0,263.41156,0.17027226,-9.361725,0.5025543,1.0,0.08133954,-34.416916,-99.815186,1.6044009,635.9831,4.8307905,-9.652899,0.09270268,1.0,291.39084,0.4129321,-9.397083,0.51139396,1.0,0.09287566,-36.40255,-99.75064,1.2763569,0.04135826339721679,22874.971529006958,375000
12.035094,-6.523556,189.38892,649.5102,4.7336454,-9.671782,0.09647932,1.0,281.6455,0.32783985,-9.43141,0.51997554,1.0,0.046626464,-34.64592,-99.76083,1.510664,607.476,4.167784,-9.692342,0.10059134,1.0,271.33197,0.2574745,-9.401281,0.51244324,1.0,0.09745493,-34.584503,-99.87236,1.2505747,0.04140029349327087,23081.97299861908,380000
5.723934,-15.441837,180.40114,636.9947,4.9596515,-9.642233,0.09056971,1.0,274.05414,0.30838075,-9.366109,0.5036503,1.0,0.09541882,-35.39142,-99.9433,1.2534006,626.5783,4.585286,-9.656763,0.09347574,1.0,288.9049,0.30355337,-9.460934,0.5273562,1.0,0.11801412,-36.15676,-99.883255,1.4691463,0.04135967984199524,23288.771406412125,385000
8.137098,-7.8224072,198.99251,644.7066,4.8987837,-9.649595,0.09204196,1.0,278.23517,0.26031718,-9.305139,0.48840764,1.0,0.04102563,-36.793888,-99.82417,1.5653212,621.16895,4.624402,-9.696631,0.10144927,1.0,276.68268,0.28439188,-9.4152355,0.5159318,1.0,0.091812134,-35.722263,-99.8822,1.6268927,0.04134133305549621,23495.478073835373,390000
5.649399,-9.104723,157.80414,634.6691,4.7467895,-9.624226,0.08696801,1.0,251.88153,0.24260142,-9.352659,0.5002878,1.0,0.020858891,-35.57319,-99.92824,1.362043,639.26746,4.7804785,-9.652782,0.09267957,1.0,288.7505,0.36182514,-9.362023,0.50262886,1.0,0.046618097,-34.39573,-99.93738,1.3377359,0.03549759821891785,23672.966068983078,395000
6.6837845,-5.0753045,157.34898,634.21674,4.742728,-9.628752,0.087873355,1.0,269.52838,0.2823993,-9.360304,0.50219893,1.0,0.029358096,-35.532936,-99.98893,1.1547586,640.2541,4.917625,-9.634737,0.08907043,1.0,275.95172,0.33353865,-9.370814,0.50482666,1.0,0.016369723,-36.483257,-100.02565,1.4346712,0.030937896871566773,23827.655554533005,400000
11.994959,-14.732621,206.74356,610.0532,4.270519,-9.635259,0.08917476,1.0,289.07416,0.43049783,-9.327099,0.49389756,1.0,0.055316553,-33.311867,-99.70859,1.4735696,628.939,4.954835,-9.648456,0.091814235,1.0,263.40472,0.29664552,-9.417951,0.51661044,1.0,0.030288346,-36.918808,-99.848915,1.330591,0.24068307218551635,25031.07091999054,405000
8.796824,-6.6721883,173.99664,632.10315,4.7371273,-9.617315,0.08558595,1.0,265.17242,0.31316102,-9.344123,0.49815375,1.0,0.016620703,-35.31804,-99.91751,1.2917609,627.429,4.4114857,-9.661171,0.094357274,1.0,274.43948,0.34605598,-9.332196,0.49517202,1.0,0.021004945,-34.758514,-100.12543,1.3208092,0.026607266235351562,25164.107253074646,410000
8.17248,-10.766899,175.52843,635.2545,4.7903833,-9.593877,0.08089828,1.0,268.63156,0.22754358,-9.348279,0.49919266,1.0,0.0043296665,-36.04772,-99.94649,1.1803117,630.5633,4.813467,-9.624496,0.08702221,1.0,286.49554,0.27342796,-9.413536,0.51550686,1.0,0.0033347234,-34.113426,-99.62836,1.5207727,0.026408554458618165,25296.15002799034,415000
7.9142036,-10.394447,172.28671,629.6002,4.489006,-9.614838,0.08509046,1.0,290.9604,0.38386643,-9.335794,0.49607134,1.0,0.06641463,-34.755043,-99.823425,1.634075,639.2064,4.900076,-9.6456585,0.091254726,1.0,301.0855,0.34519085,-9.392619,0.51027775,1.0,0.05645314,-36.750603,-100.0051,1.4788845,0.026399763202667237,25428.148847341537,420000
8.123045,-11.152572,167.56523,611.2988,4.4919376,-9.608148,0.08375261,1.0,282.19418,0.32533073,-9.410104,0.5146489,1.0,0.06411201,-34.551052,-99.96271,1.5833309,627.77466,4.500919,-9.623065,0.086735986,1.0,284.8423,0.30239183,-9.441269,0.5224401,1.0,0.061688818,-37.29647,-99.81595,1.5947065,0.0370662919998169,25613.480309963226,425000
14.422279,-8.285391,197.88162,627.17615,4.572915,-9.612761,0.08467506,1.0,286.48358,0.39934492,-9.373529,0.50550526,1.0,0.08110017,-33.281345,-99.91312,1.4250593,628.2185,4.3423386,-9.647211,0.09156523,1.0,284.3967,0.37971598,-9.375783,0.5060685,1.0,0.09532191,-34.410435,-99.81213,1.3513484,0.04138580961227417,25820.40936398506,430000
6.690896,-5.259314,177.4488,632.02686,4.872662,-9.63488,0.08909889,1.0,283.93396,0.31968895,-9.334705,0.4957991,1.0,0.11868144,-34.825798,-99.92087,1.717462,600.6553,4.317255,-9.651546,0.09243204,1.0,276.4533,0.27009434,-9.420097,0.5171474,1.0,0.12848473,-37.036148,-100.09574,1.5957053,0.0413813560962677,26027.316148519516,435000
6.9136515,-5.3625994,154.95805,600.3079,4.2266197,-9.629229,0.08796881,1.0,271.69055,0.30572742,-9.333774,0.49556643,1.0,0.0033475533,-37.053627,-99.83332,1.2860304,624.00073,4.8033094,-9.607052,0.08353338,1.0,272.93958,0.17469688,-9.374474,0.50574136,1.0,0.05036425,-36.069218,-99.896355,1.480675,0.04140466070175171,26234.339453935623,440000
7.6936336,-6.214792,166.43283,604.01245,4.115147,-9.611234,0.084369674,1.0,294.07385,0.39687806,-9.283695,0.4830466,1.0,0.020177774,-33.11663,-99.89003,1.3807952,627.7315,4.7026253,-9.611462,0.0844154,1.0,285.39294,0.30405438,-9.431232,0.51993114,1.0,-0.018304586,-35.076218,-99.77045,1.4723505,0.04159476795196533,26442.313297748566,445000
5.5463076,-8.148518,173.05171,613.5731,4.398756,-9.599302,0.08198358,1.0,289.1839,0.33674425,-9.339997,0.4971224,1.0,0.11130119,-36.04837,-99.92703,1.448628,610.1692,4.579339,-9.582148,0.07855252,1.0,286.55783,0.36048546,-9.44635,0.5237105,1.0,0.02710826,-35.060654,-99.87137,1.3573081,0.041396852350234985,26649.297561645508,450000
7.334753,-5.7418947,168.42262,649.5743,5.013428,-9.582189,0.078560755,1.0,278.86536,0.3248982,-9.355032,0.5008809,1.0,-0.0048208907,-37.136627,-99.61127,1.4617884,631.47833,4.834325,-9.598469,0.08181675,1.0,277.3899,0.3893866,-9.370213,0.50467616,1.0,0.012556165,-34.800777,-99.97397,1.5147463,0.04144019374847412,26856.49853515625,455000
5.47075,-8.662424,166.71342,625.84155,4.364111,-9.629963,0.08811573,1.0,277.61957,0.31343767,-9.351543,0.5000088,1.0,0.009180389,-35.572803,-99.89952,1.5114322,599.4092,4.148662,-9.660534,0.09422981,1.0,295.49677,0.40279716,-9.4596615,0.52703834,1.0,0.02551461,-35.236988,-99.71268,1.4894066,0.0413622389793396,27063.309731721878,460000
9.045963,-9.49889,162.6363,595.3797,4.4634132,-9.57677,0.07747703,1.0,279.02722,0.2778901,-9.382053,0.5076362,1.0,0.026302129,-36.172573,-99.980446,1.0239539,653.6874,5.2809057,-9.554126,0.072948165,1.0,278.00125,0.30086344,-9.418282,0.5166933,1.0,0.05984912,-35.605263,-99.84375,1.2402283,0.041379106473922726,27270.205267190933,465000
5.1860375,-5.4069734,161.35403,628.74786,4.518139,-9.59337,0.080797166,1.0,237.69524,0.11346041,-9.397276,0.51144195,1.0,-0.00053247064,-36.15998,-99.95345,1.3679388,627.01685,4.508108,-9.621871,0.08649713,1.0,265.8045,0.25255096,-9.400932,0.51235604,1.0,0.017899215,-36.778793,-99.92293,1.2212528,0.04134806733131409,27476.945605754852,470000
5.896101,-6.3229847,170.55318,630.6842,4.4701257,-9.589282,0.07997929,1.0,293.23114,0.42055452,-9.353754,0.5005616,1.0,0.03514812,-35.007465,-99.73806,1.211371,629.2745,4.784454,-9.614834,0.08508976,1.0,290.9027,0.33147985,-9.417155,0.5164119,1.0,0.07643609,-35.04785,-99.855316,1.3582634,0.0413482668876648,27683.68694472313,475000
7.0032053,-9.777017,189.34122,627.978,4.787976,-9.557521,0.07362707,1.0,279.84467,0.32930347,-9.340406,0.4972245,1.0,0.028334662,-37.520206,-99.799736,1.3720276,598.0245,4.084735,-9.604898,0.083102755,1.0,263.71368,0.16267596,-9.456966,0.52636445,1.0,0.030870117,-36.5784,-99.8756,1.6502588,0.041366535186767577,27890.519622325897,480000
11.997121,-9.372987,173.4304,652.32275,4.9978113,-9.564971,0.075117074,1.0,267.87567,0.35133362,-9.358959,0.501863,1.0,0.073991366,-34.9655,-99.78494,1.4034821,622.6397,4.4201713,-9.575692,0.077261426,1.0,271.62607,0.2526033,-9.46497,0.52836543,1.0,0.020283125,-35.340073,-99.95214,1.4351985,0.033956403303146365,28060.301642417908,485000
7.3463593,-5.807328,160.05385,615.2251,4.3135204,-9.539207,0.06996431,1.0,277.73718,0.2891543,-9.350222,0.49967837,1.0,0.0050235167,-33.46059,-99.74845,1.3505747,599.6842,4.205903,-9.589315,0.0799862,1.0,277.60614,0.32374036,-9.380451,0.5072357,1.0,0.016760677,-34.829308,-99.91072,1.777318,0.03359606885910034,28228.281988859177,490000
5.075075,-5.60982,161.88326,590.171,4.258151,-9.577666,0.077656366,1.0,283.2056,0.26309484,-9.338945,0.4968594,1.0,0.021542437,-35.510353,-99.71569,1.4420049,642.2348,4.824424,-9.600715,0.08226601,1.0,289.2689,0.2386907,-9.460075,0.5271416,1.0,0.34583405,-35.62283,-99.9364,1.6227517,0.026375075340270997,28360.15737080574,495000
15.701999,-11.527452,199.39516,623.69495,4.4255304,-9.550047,0.0721324,1.0,271.17883,0.3088615,-9.368037,0.5041324,1.0,0.018838398,-34.23748,-99.579254,1.4348445,640.0729,4.9383664,-9.586778,0.07947847,1.0,287.93317,0.28377166,-9.485657,0.533537,1.0,0.016542487,-36.852356,-99.76349,1.4402397,0.026364972877502443,28491.98223757744,500000
7.915541,-8.156221,176.81223,628.5203,4.892474,-9.594236,0.080970295,1.0,262.60236,0.18680137,-9.326853,0.49383622,1.0,0.029509865,-34.93313,-99.77755,1.3158126,621.1825,4.612241,-9.592863,0.08069565,1.0,286.8343,0.3748408,-9.425631,0.51853085,1.0,0.011641361,-34.843384,-99.90765,1.5322471,0.26684203448295596,29826.192413330078,505000
5.3494987,-5.8394284,186.59537,647.0011,4.729558,-9.567131,0.07554919,1.0,291.19397,0.43031287,-9.303429,0.48798013,1.0,0.06468595,-35.39293,-99.886,1.4203854,610.51184,4.5533457,-9.586625,0.07944795,1.0,260.34998,0.23677988,-9.400528,0.5122549,1.0,0.09552183,-34.757927,-99.9149,1.7409141,0.026393301105499267,29958.158920288086,510000
5.618614,-6.646961,167.00124,625.3099,4.8746657,-9.580755,0.07827407,1.0,275.86786,0.28007168,-9.336063,0.49613893,1.0,0.015768215,-37.93557,-100.11728,1.2842915,608.29114,4.654093,-9.60388,0.08289885,1.0,282.2497,0.2914986,-9.419982,0.5171185,1.0,-7.4349344e-05,-33.38035,-99.73704,1.4766686,0.02638751196861267,30090.09648489952,515000
4.7298636,-9.3679695,160.51303,652.20715,4.830699,-9.545704,0.07126383,1.0,281.1682,0.37202224,-9.349198,0.49942237,1.0,0.008073494,-37.098797,-100.01204,1.3660883,628.6594,4.7647715,-9.583849,0.07889276,1.0,323.42926,0.48582155,-9.41034,0.514708,1.0,0.0028639436,-35.762497,-99.75188,1.3426315,0.031147381114959717,30245.83339190483,520000
10.163282,-7.1775436,172.046,591.41956,4.245696,-9.569014,0.075925685,1.0,284.26843,0.35713667,-9.321903,0.49259883,1.0,0.06916767,-35.241432,-99.70065,1.2302265,626.7728,4.560532,-9.559073,0.073937766,1.0,278.5181,0.34616527,-9.412153,0.5151614,1.0,0.06113203,-35.966904,-99.647766,1.289617,0.033886998414993284,30415.26838874817,525000
5.8696537,-7.2173243,181.40018,627.75024,4.7739096,-9.561348,0.07439273,1.0,271.64505,0.31159908,-9.32806,0.49413803,1.0,0.016862854,-36.74259,-99.84842,1.4414638,613.69885,4.205351,-9.573163,0.07675576,1.0,294.89734,0.3194204,-9.428548,0.51926005,1.0,-0.009917624,-35.748478,-99.75267,1.465943,0.03980539541244507,30614.295370340347,530000
11.036639,-7.198024,175.40619,621.982,4.6071973,-9.568688,0.075860575,1.0,303.4059,0.4114927,-9.327532,0.49400592,1.0,0.00045680255,-36.02117,-99.94458,1.7709242,624.9625,4.6850805,-9.612387,0.084600374,1.0,293.0743,0.32161865,-9.432077,0.5201422,1.0,0.006022066,-36.191208,-99.86856,1.2788277,0.04136137542724609,30821.10225224495,535000
6.9901156,-6.6562634,170.2408,619.458,4.6634464,-9.552071,0.072537065,1.0,279.9261,0.37585652,-9.371546,0.50500953,1.0,0.065279424,-35.91736,-99.98035,1.2281063,647.7239,4.862985,-9.564966,0.07511616,1.0,285.16394,0.34588325,-9.376034,0.50613123,1.0,0.03589096,-37.58025,-99.94519,1.2388232,0.04135672149658203,31027.885862112045,540000
5.6333866,-8.077966,153.5516,613.349,4.8817635,-9.53297,0.06871701,1.0,250.80748,0.29051936,-9.349224,0.49942893,1.0,0.030987717,-35.709717,-99.66748,1.4671271,632.78064,4.4349794,-9.564581,0.075039126,1.0,273.66046,0.3575871,-9.426943,0.51885855,1.0,0.049607426,-36.412434,-99.58679,1.373014,0.04123842458724976,31234.07799100876,545000
14.522903,-5.8245583,184.25601,637.1459,4.7785606,-9.539522,0.070027344,1.0,255.97685,0.25967014,-9.373411,0.50547576,1.0,0.09617824,-37.203613,-100.06238,1.4239882,623.8011,4.458376,-9.560571,0.07423718,1.0,281.32022,0.28029877,-9.478109,0.5316502,1.0,0.07979001,-35.020508,-100.033356,1.2181728,0.041305320978164674,31440.60460114479,550000
7.182311,-11.602449,205.01811,615.08215,4.819458,-9.547871,0.07169711,1.0,282.81323,0.33048183,-9.3433075,0.49794978,1.0,-0.015698403,-35.260685,-99.77895,1.4006432,613.1816,4.2294765,-9.603512,0.08282523,1.0,285.0197,0.2224418,-9.457731,0.5265559,1.0,-0.027071044,-33.046127,-99.642944,1.5413532,0.04134012155532837,31647.305213451385,555000
8.727235,-9.692209,187.05768,624.5962,4.40849,-9.563422,0.07480743,1.0,269.5913,0.30132133,-9.3887615,0.50931346,1.0,0.12805519,-34.94919,-100.00067,1.1962209,609.5279,4.455428,-9.567602,0.07564343,1.0,286.3159,0.24915063,-9.46375,0.5280603,1.0,0.2514335,-34.971664,-99.83817,1.4485416,0.04132789893150329,31853.944712638855,560000
8.271845,-4.507942,158.18593,600.0608,4.3444986,-9.548388,0.07180061,1.0,273.0949,0.2918067,-9.426676,0.518792,1.0,0.040021136,-33.42401,-99.94582,1.2996801,631.2077,4.9893346,-9.570885,0.076299846,1.0,269.89627,0.26210365,-9.449154,0.5244115,1.0,0.12691057,-35.608223,-99.977806,1.4868093,0.04125657653808594,32060.227597236633,565000
5.854225,-4.889407,155.7372,617.1558,4.435994,-9.557367,0.07359654,1.0,281.88666,0.29234147,-9.376612,0.50627583,1.0,-0.04610095,-34.805565,-99.6447,1.2167046,635.2883,4.6779284,-9.5599785,0.07411867,1.0,278.17944,0.35161197,-9.381931,0.5076057,1.0,-0.052162297,-36.983257,-100.04137,1.3041823,0.03383742141723633,32229.414707899094,570000
9.217323,-4.732423,171.25633,612.595,4.0995836,-9.5297365,0.06807023,1.0,270.88177,0.30248946,-9.340858,0.49733737,1.0,0.032251544,-33.94021,-100.03074,1.2388608,628.996,4.7474475,-9.544787,0.07108042,1.0,283.21115,0.42777473,-9.418029,0.5166302,1.0,0.09384711,-36.423378,-99.76247,1.228029,0.033840463733673096,32398.61703133583,575000
5.4659224,-7.1814513,186.8769,610.75806,4.380577,-9.545599,0.07124279,1.0,265.9311,0.2306906,-9.397491,0.51149595,1.0,0.07735807,-35.887535,-99.893,1.3418782,623.744,4.7888474,-9.56278,0.07467914,1.0,276.3492,0.28467056,-9.390774,0.5098164,1.0,0.037932716,-36.395622,-99.96135,1.6065425,0.03384071040153504,32567.82058763504,580000
8.100406,-10.302841,179.07935,627.2545,4.6056614,-9.577186,0.07756012,1.0,266.86768,0.27293366,-9.379716,0.507052,1.0,0.064768106,-35.70961,-99.851425,1.5667796,653.5265,5.071431,-9.560562,0.07423528,1.0,292.656,0.30105174,-9.45866,0.526788,1.0,0.062327705,-36.996357,-99.42627,1.4888875,0.03305914707183838,32733.11632823944,585000
8.554702,-5.541046,174.7114,630.6065,4.954151,-9.548521,0.071827024,1.0,280.86206,0.3272001,-9.309648,0.48953497,1.0,0.04486178,-33.94052,-99.79289,1.3855453,622.1347,4.5862045,-9.55716,0.07355506,1.0,273.08405,0.32572067,-9.434338,0.5207075,1.0,0.030869469,-34.52459,-99.751114,1.454448,0.026354113864898682,32864.88690185547,590000
8.319304,-6.291143,168.04065,635.45496,4.697043,-9.512903,0.06470352,1.0,279.7667,0.36317527,-9.321997,0.4926222,1.0,0.0028883964,-34.765663,-99.96806,1.4741123,611.3155,4.5701146,-9.521099,0.06634294,1.0,285.17358,0.34333372,-9.443061,0.5228882,1.0,0.042982243,-36.29636,-99.74173,1.6938587,0.026420214033126832,32996.98797369003,595000
6.1079884,-6.8676248,149.18501,609.8092,4.369446,-9.542922,0.07070742,1.0,253.81819,0.3095345,-9.375469,0.50599,1.0,0.034737073,-34.00603,-99.8486,1.4524671,631.18396,4.3234477,-9.548433,0.071809635,1.0,279.26477,0.41434056,-9.429602,0.5195234,1.0,0.20783745,-34.893265,-99.79437,1.7817209,0.02635985360145569,33128.787244319916,600000
8.792543,-7.8910146,172.91788,617.79944,4.5859737,-9.529676,0.06805831,1.0,283.77252,0.28572685,-9.353281,0.5004432,1.0,0.039774098,-36.055885,-99.61513,1.4226549,620.96643,4.380156,-9.537886,0.069700025,1.0,278.24402,0.36349726,-9.403843,0.5130838,1.0,0.051130578,-35.175034,-99.63406,1.2710127,0.3180814027786255,34719.19426369667,605000
7.565135,-7.16382,153.88391,585.2866,4.039178,-9.523081,0.066738985,1.0,269.03137,0.34218973,-9.342351,0.49771065,1.0,-0.007972807,-33.449104,-100.0721,1.3644197,639.3224,4.7984915,-9.540569,0.07023673,1.0,264.87485,0.18819416,-9.430448,0.519735,1.0,-0.0014223158,-35.785637,-99.96802,1.4301788,0.026343560695648194,34850.91206884384,610000
5.6778893,-8.542249,156.49045,632.3209,4.9666567,-9.50468,0.063058846,1.0,283.5089,0.29196426,-9.3703375,0.5047074,1.0,0.035672642,-36.776596,-99.78412,1.3855531,649.34265,5.1574225,-9.561367,0.074396566,1.0,298.22623,0.35801446,-9.435414,0.52097666,1.0,0.021823317,-35.49919,-99.78635,1.7652693,0.026349501371383668,34982.65958023071,615000
9.488231,-5.869416,156.8635,626.9619,4.6296396,-9.536932,0.06950942,1.0,267.01758,0.28332523,-9.375712,0.50605106,1.0,0.012643024,-34.61028,-99.889145,1.1542473,632.85504,4.737094,-9.525617,0.06724627,1.0,271.20557,0.28176773,-9.411727,0.51505476,1.0,0.072871506,-36.44472,-99.55449,1.4247782,0.031121862649917603,35138.26889657974,620000
6.1466436,-7.5690928,170.11307,632.14935,4.8909287,-9.515347,0.065192394,1.0,266.21906,0.29200065,-9.367033,0.5038811,1.0,0.057600155,-37.378296,-99.833824,1.3700712,614.97375,4.5949574,-9.55595,0.07331293,1.0,292.36737,0.27809215,-9.441264,0.522439,1.0,0.022560216,-34.155827,-99.79572,1.5115566,0.03384119982719421,35307.47490119934,625000
16.40918,-5.5128613,169.70793,660.9674,5.2689066,-9.527288,0.06758066,1.0,294.12637,0.3523062,-9.401447,0.5124849,1.0,0.04925081,-35.258484,-99.74163,1.2340491,621.7169,4.602421,-9.532509,0.068624884,1.0,304.5324,0.40266788,-9.431961,0.520113,1.0,0.027532965,-35.001816,-99.67113,1.3655756,0.039447609043121334,35504.71294975281,630000
6.4908385,-8.261458,164.37143,627.9541,4.5518856,-9.5162945,0.06538183,1.0,277.99786,0.29391146,-9.368034,0.5041317,1.0,0.030274838,-36.662415,-99.58563,1.0168674,618.9313,4.7115006,-9.528716,0.0678663,1.0,266.5473,0.3308156,-9.450752,0.5248109,1.0,0.031263046,-33.07522,-99.943214,1.5720546,0.04136285705566406,35711.527240514755,635000
5.5372095,-7.2197866,167.16699,613.00134,4.3811283,-9.524413,0.06700566,1.0,275.43954,0.2996019,-9.3305645,0.49476376,1.0,-0.016738936,-36.68255,-99.81758,1.4575794,613.5227,4.4062777,-9.560189,0.07416075,1.0,273.17245,0.296341,-9.427685,0.5190441,1.0,-0.019333452,-35.883087,-99.77611,1.3228796,0.04136074838638305,35918.33098816872,640000
7.3378735,-9.674267,189.42862,612.3109,4.7278295,-9.508095,0.063742094,1.0,273.44525,0.25164175,-9.391975,0.5101167,1.0,0.04744736,-33.06248,-99.76543,1.6585932,609.6538,4.3794956,-9.524849,0.06709269,1.0,256.35986,0.2511809,-9.421904,0.517599,1.0,0.09360952,-37.075836,-99.87967,1.397038,0.041341849946975706,36125.04023981094,645000
9.61088,-5.596568,159.90913,600.52185,4.4246745,-9.521074,0.066338,1.0,282.23053,0.34017676,-9.371158,0.5049124,1.0,0.050945595,-34.176594,-99.93819,1.5153921,597.968,4.035098,-9.539065,0.06993591,1.0,275.65042,0.3112731,-9.44769,0.5240454,1.0,0.01909586,-35.877525,-99.967224,1.5243983,0.03795778532028198,36314.829173088074,650000
8.625554,-8.02551,176.33769,622.23694,4.4080153,-9.545507,0.07122445,1.0,272.77252,0.26559886,-9.395819,0.5110778,1.0,-0.002645798,-34.73345,-99.66046,1.5108554,636.3821,4.9500184,-9.525747,0.067272276,1.0,274.90137,0.31059662,-9.368429,0.5042303,1.0,0.016632639,-34.564568,-100.10652,1.4788189,0.03385889682769776,36484.12365961075,655000
6.8137946,-19.502707,176.27698,629.04126,4.8243055,-9.521175,0.06635795,1.0,266.3498,0.24002105,-9.425098,0.51839745,1.0,0.08764062,-36.419205,-99.83749,1.3478346,612.76733,4.4636383,-9.547141,0.0715511,1.0,257.23608,0.19217873,-9.362315,0.50270164,1.0,0.019101582,-35.585373,-100.12151,1.1333202,0.03386457381248474,36653.44653439522,660000
8.210644,-5.2834516,160.15614,627.9583,4.7374306,-9.508881,0.06389902,1.0,262.7681,0.29837304,-9.347799,0.4990728,1.0,0.009244531,-35.467617,-99.74542,1.3305581,591.1283,4.135571,-9.538294,0.069781564,1.0,284.3858,0.36983907,-9.3774605,0.5064879,1.0,0.023278706,-33.81844,-99.76726,1.4229554,0.03384772095680237,36822.68514227867,665000
10.555988,-5.935186,168.81735,612.84753,4.577486,-9.539719,0.070066705,1.0,277.07648,0.29626778,-9.370566,0.5047645,1.0,0.048960842,-35.39324,-99.718636,1.3178239,622.9304,4.870387,-9.540966,0.07031604,1.0,290.06354,0.3187425,-9.403374,0.5129664,1.0,0.048724502,-35.71746,-99.58066,1.4899504,0.0337536358833313,36991.45332431793,670000
6.8312283,-6.9712067,167.31314,634.55054,4.988734,-9.497214,0.061565746,1.0,288.4736,0.41279107,-9.399897,0.5120971,1.0,-0.01888179,-35.05883,-100.1387,1.218875,632.453,4.638131,-9.538961,0.069915175,1.0,291.3482,0.29235053,-9.458207,0.52667475,1.0,-0.026059054,-35.050644,-99.7661,1.6014892,0.026361763286590578,37123.26214551926,675000
9.231252,-9.200773,175.83008,609.4558,4.1656313,-9.512408,0.064604595,1.0,273.40234,0.37020457,-9.385954,0.5086113,1.0,0.041155823,-33.61857,-99.77481,1.258973,610.4219,4.3950686,-9.538618,0.06984645,1.0,258.62146,0.26796943,-9.454563,0.52576387,1.0,0.05467935,-38.35778,-100.0067,1.0947239,0.026379799556732177,37255.161145210266,680000
5.982831,-5.577755,165.10664,646.5952,5.2318974,-9.517769,0.06567674,1.0,290.02792,0.3851639,-9.353209,0.5004253,1.0,0.011116296,-37.29457,-99.749435,1.3571489,607.4728,4.4333906,-9.54112,0.070346974,1.0,285.11316,0.3655948,-9.39913,0.51190555,1.0,0.011705235,-35.232983,-99.35019,1.3821833,0.026383350133895873,37387.07789850235,685000
9.564233,-9.588126,177.03052,629.8338,4.6489267,-9.499701,0.062063005,1.0,279.33224,0.3591377,-9.352929,0.50035524,1.0,0.0480702,-36.616886,-99.71924,1.3662901,591.00854,4.2639513,-9.512408,0.0646046,1.0,273.8366,0.28167936,-9.471788,0.53006995,1.0,0.078267515,-35.948498,-99.6882,1.6073966,0.026409559726715087,37519.12569928169,690000
6.0113416,-6.315731,166.20673,626.6491,4.7515116,-9.511103,0.06434356,1.0,274.05902,0.3099142,-9.337416,0.49647686,1.0,-0.031830706,-37.79145,-99.69771,1.4193678,622.2833,4.8134756,-9.55711,0.0735449,1.0,277.9233,0.37708116,-9.451563,0.5250137,1.0,-0.041841537,-34.949295,-99.81786,1.2102998,0.026392657566070555,37651.08899307251,695000
