training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
25.999361,-0.7347617,-9.339153,0.4969114,1.0,1.922896,0.0,-27.543686,-84.828026,3.6942132,-6.5300436,128.05093,0.78730065,-27.178383,-84.68275,0.13308284,24.841784,-0.87343234,-9.465052,0.528386,1.0,2.16502,0.0,-26.87293,-84.15093,0.5785625,-26.42957,-84.098495,0.14617229,0.007865949821472169,5019.777193069458,50000
17.86961,-0.8236927,-9.418755,0.5168117,1.0,1.694059,0.0,-26.748142,-84.94179,2.8413904,-3.9301069,85.293434,0.5811033,-26.29031,-84.92017,0.137815,31.669205,-0.6930769,-9.3725815,0.5052682,1.0,1.8772774,0.0,-28.123299,-85.58525,0.6269404,-27.694283,-85.52349,0.14395712,0.13580775685310364,5698.815981626511,55000
17.88936,-0.91513646,-9.386934,0.5088564,1.0,1.7370048,0.0,-26.566824,-84.89808,4.328934,-3.9471297,93.77108,0.8770159,-26.184978,-84.994576,0.13694441,27.142828,-0.7819164,-9.405327,0.5134545,1.0,1.7214748,0.0,-26.613815,-85.62496,0.5197584,-26.169857,-85.49536,0.13759449,0.007094847059249878,5734.290217876434,60000
29.71127,-0.64408004,-9.41927,0.5169402,1.0,1.4491507,0.0,-27.562458,-86.58455,4.7652345,-6.154172,99.31655,0.63398004,-27.108118,-86.4734,0.1255188,29.34486,-0.6293788,-9.4535675,0.5255148,1.0,1.4706866,0.0,-26.553139,-86.71159,0.44215727,-26.12316,-86.557434,0.13189456,0.007845477151870728,5773.517605304718,65000
25.463745,-0.87529373,-9.340455,0.49723673,1.0,1.7499671,0.0,-27.978674,-86.46452,6.088501,-4.008459,107.425255,0.53608745,-27.544205,-86.28192,0.13506201,17.83964,-0.8017963,-9.379508,0.50699985,1.0,1.6897829,0.0,-26.229216,-86.31554,0.52323824,-25.79234,-86.35258,0.13586086,0.007858680534362793,5812.8110094070435,70000
23.32772,-0.7839129,-9.393209,0.5104254,1.0,1.2920382,0.0,-26.31754,-87.05775,2.540114,-3.4522896,67.742325,0.3900921,-25.925018,-86.98837,0.12621948,15.813732,-0.8536397,-9.385073,0.5083912,1.0,1.4659226,0.0,-28.48573,-86.73394,0.6169341,-28.013731,-86.78185,0.1652762,0.01028705005645752,5864.2462611198425,75000
18.590298,-0.851009,-9.394038,0.5106325,1.0,1.5987145,0.0,-27.27208,-86.7332,7.51169,-8.118065,116.57316,0.8176605,-26.797417,-86.65608,0.14565709,15.753947,-0.9306648,-9.4821205,0.53265315,1.0,1.7537324,0.0,-27.528893,-87.46499,1.1460661,-27.092365,-87.18839,0.12840204,0.15351431970596313,6631.81786108017,80000
19.858274,-0.9444587,-9.434088,0.52064514,1.0,1.2970583,0.0,-27.218307,-85.482124,3.9512553,-3.8701253,100.269135,0.5528827,-26.849586,-85.38367,0.14065394,18.801489,-0.95049536,-9.429187,0.5194198,1.0,1.7147081,0.0,-25.572803,-87.611465,0.36375356,-25.176403,-87.40959,0.13166603,0.006460089588165283,6664.118313074112,85000
21.850449,-0.6957973,-9.385258,0.5084374,1.0,1.1353382,0.0,-27.699558,-86.43474,3.4769964,-2.4255025,66.40361,0.5541309,-27.319256,-86.452484,0.11992892,22.12209,-0.7022167,-9.434555,0.5207617,1.0,1.4860355,0.0,-26.79596,-87.692535,0.5267628,-26.390327,-87.50678,0.12759718,0.007846819496154785,6703.352411746979,90000
13.13395,-0.9015447,-9.4852295,0.5334302,1.0,1.6210157,0.0,-25.115797,-87.47004,3.9112227,-3.0653732,77.81665,0.48178035,-24.631332,-87.42943,0.120909564,21.183296,-0.8201647,-9.436254,0.52118623,1.0,1.5402863,0.0,-27.886581,-87.2456,0.30964804,-27.495863,-86.85924,0.12979098,0.00784588737487793,6742.5818502902985,95000
24.550447,-0.62546253,-9.399549,0.51201004,1.0,1.3396393,0.0,-27.728746,-88.57562,4.8242793,-2.9661071,88.38833,0.6124681,-27.337883,-88.414986,0.12443571,26.957642,-0.6096176,-9.344641,0.4982831,1.0,1.1837054,0.0,-28.273468,-88.12409,0.6244578,-27.871368,-88.005554,0.122243315,0.010772940683364868,6796.446556329727,100000
20.135286,-0.7542224,-9.41104,0.5148833,1.0,1.26831,0.0,-28.424685,-86.34489,1.6707162,-2.533396,55.71,0.52684176,-28.075867,-86.19359,0.12113635,18.288502,-0.72896236,-9.426807,0.5188247,1.0,1.3194473,0.0,-27.001106,-88.0275,0.37466484,-26.57782,-87.87986,0.12839629,0.16696527371406555,7631.272928476334,105000
21.856688,-0.75941014,-9.473844,0.5305837,1.0,1.6646504,0.0,-26.539951,-87.554344,4.83246,-4.6054196,89.36099,0.58282983,-26.070272,-87.383095,0.15926626,11.86962,-0.8769589,-9.426525,0.51875436,1.0,1.4580053,0.0,-27.601568,-86.99509,0.7017352,-27.184315,-86.93269,0.1435251,0.0072128065586090084,7667.336962461472,110000
21.944283,-0.72939473,-9.493542,0.5355083,1.0,1.5250707,0.0,-26.958977,-88.241035,4.6949854,-3.8277369,91.08114,0.40224814,-26.581198,-88.07552,0.12351237,28.377098,-0.6704072,-9.378135,0.50665665,1.0,1.5335851,0.0,-26.406097,-88.79214,0.4652216,-25.93765,-88.63526,0.1644775,0.00785335726737976,7706.603749990463,115000
20.357487,-0.80981356,-9.361998,0.50262225,1.0,1.2809211,0.0,-27.48143,-85.416245,4.6945,-5.5637045,81.157486,0.45025676,-27.054688,-85.233795,0.12040347,20.016838,-0.92605233,-9.432409,0.5202252,1.0,1.5755502,0.0,-27.218906,-86.619385,0.3599794,-26.79861,-86.53748,0.14683509,0.00785587100982666,7745.883108139038,120000
25.77528,-0.7783669,-9.469898,0.5295974,1.0,1.4816244,0.0,-26.509876,-86.83173,5.7266345,-5.4099655,110.69562,0.48272797,-26.12689,-86.7006,0.14013986,20.474766,-0.7939544,-9.454184,0.5256691,1.0,1.3113916,0.0,-27.951567,-88.12633,0.5234318,-27.520641,-87.828445,0.1263601,0.010450962162017822,7798.13792014122,125000
30.620234,-0.7636857,-9.345791,0.4985706,1.0,1.6217737,0.0,-27.449429,-89.31099,6.762617,-6.066594,120.5478,0.56369776,-27.06694,-89.2126,0.16870171,25.066141,-0.8298899,-9.343763,0.49806398,1.0,1.3710551,0.0,-27.855522,-88.7538,0.3751092,-27.474092,-88.7247,0.12655345,0.01096376748085022,7852.956760406494,130000
30.949123,-0.72544837,-9.404442,0.5132334,1.0,1.4587402,0.0,-27.610409,-86.56338,7.6263204,-6.3207126,115.82434,0.42055398,-27.14281,-86.21183,0.15413794,19.016174,-0.8305572,-9.375432,0.50598115,1.0,1.1329677,0.0,-25.74353,-88.026886,0.4768019,-25.295979,-87.97287,0.15528071,0.010958751153945923,7907.750517606735,135000
28.872746,-0.6771169,-9.427964,0.5191139,1.0,1.2811944,0.0,-28.415188,-88.066734,4.5900426,-3.8874574,84.40197,0.6300295,-27.989151,-87.79996,0.13687816,22.454208,-0.78889024,-9.443563,0.5230138,1.0,1.2918732,0.0,-27.390213,-88.60969,0.56436,-26.93122,-88.55291,0.16857731,0.010957935428619385,7962.540196657181,140000
27.988113,-0.6692851,-9.43877,0.52181554,1.0,1.4689574,0.0,-27.955168,-88.29016,4.2394843,-4.566563,93.992744,0.35527152,-27.543324,-88.299065,0.14511327,22.826645,-0.76790094,-9.465499,0.5284977,1.0,1.1904463,0.0,-27.409035,-87.69388,0.59277165,-26.95905,-87.64816,0.14730924,0.010969442176818847,8017.387409210205,145000
27.027319,-0.8036796,-9.475683,0.53104377,1.0,1.6401043,0.0,-27.635962,-89.03781,2.8249116,-4.147126,86.764046,0.5947271,-27.166204,-88.81704,0.15741229,20.931026,-0.8572457,-9.403492,0.512996,1.0,1.3759428,0.0,-26.799126,-89.9904,0.391868,-26.441372,-89.81535,0.1218552,0.010959313821792603,8072.18397974968,150000
29.123377,-0.72961986,-9.432541,0.5202583,1.0,1.133071,0.0,-27.026535,-89.13732,3.0820417,-3.5497384,84.9253,0.5595734,-26.630278,-89.168365,0.11747527,25.651304,-0.72299886,-9.409516,0.51450205,1.0,1.6193384,0.0,-27.11474,-89.90992,0.4981761,-26.681421,-89.85484,0.13865155,0.17986144108772278,8971.491188526154,155000
23.21186,-0.73632586,-9.455339,0.5259579,1.0,1.1055696,0.0,-27.668447,-88.65249,2.7752936,-3.2829306,64.469864,0.3112637,-27.269802,-88.60425,0.14590831,25.529394,-0.7977356,-9.410034,0.5146315,1.0,1.3307303,0.0,-27.445736,-89.44346,0.36967164,-27.032207,-89.13072,0.13510838,0.007189713716506958,9007.439758062363,160000
17.663328,-0.8410502,-9.372734,0.50530654,1.0,1.6005747,0.0,-28.210102,-88.14311,4.776858,-4.065178,67.22895,0.49100348,-27.74297,-87.98083,0.14590678,20.82578,-0.83599496,-9.433886,0.5205944,1.0,1.3071473,0.0,-25.869005,-89.28884,0.51959515,-25.390362,-88.9791,0.13213037,0.00784341697692871,9046.656845092773,165000
39.197655,-0.624346,-9.388998,0.50937265,1.0,1.3145063,0.0,-26.844877,-87.82959,4.628004,-5.082578,102.29309,0.3601719,-26.488602,-87.650856,0.14400876,25.228691,-0.7311605,-9.385356,0.5084621,1.0,1.3828229,0.0,-27.05064,-90.53357,0.36506945,-26.645695,-90.47988,0.13479482,0.007846093702316283,9085.887317180634,170000
15.9880295,-0.79386806,-9.386314,0.50870156,1.0,1.4415703,0.0,-28.397263,-88.37246,4.705806,-3.9341857,69.56655,0.63696855,-27.955399,-88.33475,0.13861784,30.698679,-0.68619585,-9.399498,0.51199734,1.0,1.3149836,0.0,-27.919836,-88.44962,0.6157051,-27.514982,-88.3784,0.1509617,0.01016290111541748,9136.701824188232,175000
28.071169,-0.7407289,-9.415152,0.5159107,1.0,1.2819922,0.0,-28.23209,-87.966934,4.52915,-3.4323123,95.156075,0.29191822,-27.812588,-87.80755,0.14641482,26.805387,-0.7182528,-9.403369,0.5129652,1.0,1.651071,0.0,-28.327961,-89.255516,0.5976498,-27.910164,-89.115456,0.14095615,0.010952812099456788,9191.46588754654,180000
24.784637,-0.71772075,-9.363345,0.50295913,1.0,1.4202075,0.0,-26.59612,-87.848854,6.1266665,-7.2093053,109.392845,0.45966166,-26.196224,-87.63991,0.12704891,23.626268,-0.74654394,-9.42376,0.5180631,1.0,1.2862859,0.0,-27.408255,-88.89544,0.46899295,-27.01794,-88.81304,0.124793,0.010951217699050903,9246.221977233887,185000
15.76579,-0.91454804,-9.409713,0.51455104,1.0,1.1565094,0.0,-26.594349,-90.60892,1.3596271,-1.1208054,49.51853,0.50631976,-26.21231,-90.499374,0.13343143,20.761894,-0.75579643,-9.356629,0.5012804,1.0,1.3247801,0.0,-26.353386,-89.460304,0.37085468,-25.985888,-89.43398,0.1355063,0.010960581159591675,9301.024888277054,190000
29.514193,-0.61187565,-9.425182,0.51841843,1.0,1.234622,0.0,-28.127226,-89.12192,4.825099,-5.35542,88.51455,0.6297513,-27.791096,-89.01588,0.1480231,22.483429,-0.65292996,-9.37837,0.5067156,1.0,1.3546958,0.0,-28.054317,-87.94611,0.34110987,-27.677933,-87.76408,0.14604518,0.010959311532974244,9355.82145190239,195000
31.015688,-0.64811563,-9.386379,0.5087177,1.0,1.2005575,0.0,-27.751818,-90.07273,3.4388094,-4.233326,85.03652,0.46613845,-27.3525,-89.88827,0.14027411,23.271868,-0.6533538,-9.412816,0.51532704,1.0,1.1318057,0.0,-28.91471,-86.51722,0.4888931,-28.484043,-86.5059,0.14164829,0.011036067819595336,9411.001792430878,200000
31.04015,-0.6607905,-9.43207,0.5201405,1.0,1.303542,0.0,-26.854868,-89.47261,4.7376685,-4.6451287,99.92577,0.52783644,-26.433249,-89.26938,0.12539133,20.030128,-0.73537695,-9.384369,0.5082152,1.0,1.2397087,0.0,-27.605942,-87.791664,0.68813145,-27.196405,-87.45881,0.14404882,0.1867558156490326,10344.780871868134,205000
20.396341,-0.824299,-9.430853,0.51983607,1.0,1.4380462,0.0,-25.951797,-89.54648,2.194751,-2.3207803,47.250023,0.21042891,-25.539238,-89.48661,0.13860345,26.532228,-0.73563343,-9.434557,0.5207621,1.0,1.8193833,0.0,-26.09809,-87.81196,0.3891806,-25.717075,-88.03212,0.15738843,0.009363605117797852,10391.598900794983,210000
21.654667,-0.8291329,-9.453064,0.5253889,1.0,1.3867478,0.0,-28.9455,-88.65794,4.99587,-4.910818,89.04694,0.41186854,-28.543163,-88.524086,0.13118634,32.157692,-0.71011657,-9.394243,0.5106839,1.0,1.6384053,0.0,-27.187258,-88.51654,0.34039935,-26.791151,-88.37735,0.14072245,0.010859895849227905,10445.898381233215,215000
27.177666,-0.6786268,-9.413181,0.5154183,1.0,1.1217035,0.0,-26.845264,-89.08549,3.0639288,-1.9887031,65.8012,0.45983985,-26.439316,-88.92741,0.13499618,22.519936,-0.78782,-9.416492,0.51624596,1.0,1.1140351,0.0,-26.727516,-89.46967,0.3952546,-26.271706,-89.44078,0.1323019,0.010852675771713257,10500.16176533699,220000
21.418964,-0.86408746,-9.397522,0.51150334,1.0,1.432765,0.0,-27.647236,-88.19109,3.9396172,-4.298593,91.055565,0.28925246,-27.235489,-87.989555,0.13766973,23.820614,-0.82836664,-9.465469,0.5284902,1.0,1.2142406,0.0,-28.388277,-89.216385,0.58902353,-28.031181,-89.08443,0.13359892,0.010881079387664794,10554.567164182663,225000
18.282896,-0.7834774,-9.405653,0.51353633,1.0,0.9235877,0.0,-28.042519,-91.43992,2.266379,-2.2000673,53.68789,0.27882823,-27.62343,-91.35578,0.12699978,15.940384,-0.81375897,-9.428702,0.5192987,1.0,1.2345951,0.0,-26.94889,-89.98401,0.45579183,-26.608597,-89.88108,0.13341385,0.012990377044677735,10619.519051074982,230000
38.892376,-0.63070166,-9.452888,0.52534485,1.0,1.2686944,0.0,-26.594149,-91.11939,5.570142,-5.6483693,110.26906,0.34213778,-26.134836,-91.10616,0.13894008,28.813732,-0.6677054,-9.424108,0.5181498,1.0,1.7472068,0.0,-27.579853,-88.59543,0.32372725,-27.185617,-88.36583,0.1363216,0.0139793062210083,10689.415583848953,235000
18.271347,-0.83886373,-9.393019,0.5103775,1.0,1.281676,0.0,-28.669504,-89.9488,3.502544,-3.6445186,88.21735,0.2647825,-28.295881,-89.80301,0.13817781,18.778538,-0.8529383,-9.394835,0.5108317,1.0,0.9922307,0.0,-27.791832,-88.761314,0.29568017,-27.403908,-88.63227,0.13278525,0.013791836738586426,10758.374772071838,240000
22.839542,-0.6840477,-9.433992,0.52062106,1.0,1.0929983,0.0,-28.245361,-89.79898,1.9096752,-2.146443,57.880886,0.2926283,-27.780807,-89.745155,0.14782503,20.613968,-0.7648682,-9.419436,0.5169821,1.0,1.1693468,0.0,-27.630924,-89.184586,0.40107307,-27.21672,-88.99228,0.13684878,0.010971202898025513,10813.230787992477,245000
15.397341,-0.8527029,-9.446988,0.52387,1.0,1.055191,0.0,-28.283583,-88.782585,2.9881966,-2.8335507,67.94942,0.59512204,-27.926422,-88.51387,0.14184327,20.852066,-0.78459454,-9.416646,0.51628447,1.0,0.9574275,0.0,-27.048891,-89.98191,0.30320352,-26.654507,-89.88199,0.14468694,0.01097883791923523,10868.124979496002,250000
12.682299,-0.8748276,-9.431248,0.51993495,1.0,0.9965095,0.0,-27.053375,-91.41676,1.9842716,-1.8810133,40.95867,0.6882209,-26.612934,-91.51348,0.11917883,16.656195,-0.8808042,-9.402882,0.51284325,1.0,1.1525772,0.0,-28.3942,-88.91782,0.52683496,-28.001513,-88.753456,0.12477378,0.010972800588607789,10922.98898601532,255000
25.318684,-0.6719412,-9.383178,0.5079174,1.0,1.4278581,0.0,-26.751556,-89.83566,3.603796,-3.9729936,83.56847,0.40733057,-26.346893,-89.53655,0.17254895,24.55805,-0.6941279,-9.40959,0.5145204,1.0,1.1131649,0.0,-28.162699,-89.08556,0.53494,-27.72745,-89.204575,0.12603936,0.010970248985290528,10977.840234041214,260000
21.562038,-0.94173056,-9.379703,0.50704855,1.0,1.1341703,0.0,-27.69455,-90.611496,6.2242436,-5.308604,98.48593,0.2829249,-27.312103,-90.532455,0.12461263,13.491244,-1.0294048,-9.425813,0.5185762,1.0,1.6343865,0.0,-27.874077,-91.50401,0.36104587,-27.487125,-91.36155,0.15598138,0.01094668583869934,11032.57366657257,265000
24.030174,-0.64266086,-9.44665,0.52378535,1.0,1.0326254,0.0,-27.724308,-90.79699,3.3156698,-3.5744255,65.54516,0.36318108,-27.363138,-90.57722,0.120111905,24.604239,-0.6889601,-9.390116,0.5096521,1.0,1.1801696,0.0,-27.774586,-88.85015,0.42556012,-27.30236,-88.75129,0.15476094,0.01094869041442871,11087.317120552063,270000
29.097301,-0.6134455,-9.385937,0.5086073,1.0,1.3184607,0.0,-27.043896,-90.02366,4.1250606,-6.1043067,99.45598,0.27948445,-26.643614,-89.79481,0.1589036,23.487734,-0.73703134,-9.404327,0.5132048,1.0,1.064745,0.0,-27.413738,-91.62711,0.3895856,-27.015566,-91.46967,0.12386937,0.010943758010864257,11142.035912036896,275000
14.647087,-0.8776382,-9.372127,0.5051546,1.0,1.3959281,0.0,-27.156649,-89.211975,3.7438743,-2.7166908,64.49847,0.39819747,-26.657715,-89.18391,0.13228628,16.37166,-0.86767817,-9.445114,0.5234015,1.0,1.1157856,0.0,-28.307762,-91.24295,0.46299273,-27.915089,-91.209366,0.13497198,0.010953431940078735,11196.80307507515,280000
19.056332,-0.7523482,-9.380844,0.507334,1.0,1.2225207,0.0,-26.849014,-90.496124,3.3190975,-3.5020995,64.89673,0.40822744,-26.464172,-90.284935,0.12937355,24.947191,-0.8353958,-9.427386,0.5189694,1.0,1.3654523,0.0,-26.838556,-89.49534,0.31176162,-26.425055,-89.36535,0.14941579,0.010953991174697876,11251.573033094406,285000
22.350754,-0.7161276,-9.401918,0.51260257,1.0,0.94883454,0.0,-27.52538,-90.39629,4.8957777,-4.6019096,84.18392,0.7314737,-27.100353,-90.17641,0.14797962,23.79255,-0.75199294,-9.356729,0.5013049,1.0,1.7878487,0.0,-26.969284,-91.9063,0.5008988,-26.516838,-91.80822,0.1496902,0.010945251941680908,11306.299294233322,290000
14.516948,-0.9477471,-9.409874,0.5145915,1.0,1.1522914,0.0,-27.825203,-91.61523,1.9694904,-5.1749067,89.45796,0.26415533,-27.379263,-91.48199,0.127629,17.146706,-0.9372552,-9.447402,0.52397346,1.0,1.7566907,0.0,-28.535486,-91.524055,0.41816896,-28.078623,-91.43855,0.15082541,0.010956830358505249,11361.083449840546,295000
17.381277,-0.8899749,-9.379831,0.5070809,1.0,1.2503755,0.0,-27.442848,-90.86499,5.385473,-4.9854403,109.68677,0.31845582,-27.04101,-90.654106,0.13274288,17.549528,-0.90769076,-9.401915,0.5126016,1.0,1.1999264,0.0,-28.935307,-89.57045,0.5073017,-28.478222,-89.75693,0.12934312,0.010962771701812745,11415.897310733795,300000
20.847271,-0.7492225,-9.3914385,0.5099826,1.0,1.1926625,0.0,-27.694872,-90.79515,3.8566177,-4.7189393,81.115364,0.40713394,-27.260979,-90.632195,0.13661322,23.842709,-0.65717804,-9.391588,0.51001996,1.0,1.2211515,0.0,-26.5471,-91.72848,0.47890568,-26.13463,-91.70379,0.1454346,0.21489499320983887,12490.372279644012,305000
30.017822,-0.5587605,-9.396973,0.51136595,1.0,1.2993066,0.0,-28.471178,-90.52754,5.672183,-4.3210306,110.27797,0.49790385,-28.105011,-90.45731,0.13837105,29.822914,-0.6244112,-9.411198,0.5149224,1.0,1.3308765,0.0,-26.255142,-90.74077,0.3851534,-25.842823,-90.62405,0.13994414,0.007886309623718262,12529.803828954697,310000
13.7972355,-0.8169023,-9.408487,0.51424485,1.0,1.0583467,0.0,-27.01292,-91.46796,4.6194105,-3.5819674,62.028805,0.29156506,-26.607662,-91.40813,0.12958589,25.439783,-0.67956424,-9.424277,0.5181922,1.0,1.1774783,0.0,-28.549957,-92.509514,0.7329553,-28.144682,-92.17456,0.13751477,0.009124005842208863,12575.423859834671,315000
25.024971,-0.695503,-9.410093,0.51464623,1.0,0.9107966,0.0,-26.790213,-91.20281,2.7511303,-2.8012805,49.841217,0.40680844,-26.428738,-91.20895,0.1488626,23.887657,-0.7697894,-9.426476,0.5187421,1.0,0.92263985,0.0,-27.211258,-90.69292,0.49655926,-26.850304,-90.56023,0.14669773,0.01087670750617981,12629.807400465012,320000
25.712088,-0.70346534,-9.413821,0.51557827,1.0,1.1717942,0.0,-29.234917,-91.123055,3.2479444,-3.477988,85.64351,0.27680528,-28.81223,-90.955124,0.12955625,23.464252,-0.7834625,-9.4042015,0.51317346,1.0,1.5142064,0.0,-27.363338,-90.25835,0.26719597,-26.95121,-90.18163,0.15976824,0.010880599021911621,12684.210397481918,325000
24.229279,-0.7292395,-9.4236145,0.5180267,1.0,1.2883397,0.0,-27.916624,-92.25019,8.3571615,-5.056725,102.34987,0.27171773,-27.532982,-92.23314,0.13462922,27.300701,-0.7343246,-9.430232,0.5196809,1.0,1.412895,0.0,-28.081293,-93.17011,0.41532055,-27.69,-93.01796,0.14696991,0.010863681364059448,12738.528806209564,330000
28.335505,-0.66896826,-9.376118,0.5061524,1.0,1.5507176,0.0,-28.187672,-92.75059,4.575221,-5.5910816,104.10733,0.5342145,-27.758577,-92.90478,0.14705223,26.769558,-0.7672176,-9.449394,0.5244717,1.0,1.2192681,0.0,-28.049768,-92.55293,0.48396492,-27.634958,-92.5208,0.1335491,0.013800147771835327,12807.529549598694,335000
26.813435,-0.80959487,-9.418087,0.51664484,1.0,1.3941047,0.0,-27.538448,-92.46544,4.4166327,-3.6840446,85.54269,0.4210543,-27.128696,-92.30911,0.13667071,18.923681,-0.83858293,-9.443466,0.52298963,1.0,1.2848814,0.0,-26.20136,-93.48152,0.4377312,-25.7713,-93.36667,0.13742757,0.013946943855285644,12877.264270305634,340000
37.13112,-0.7031374,-9.47179,0.53007066,1.0,1.647369,0.0,-27.923136,-91.45992,7.9423537,-6.886652,150.8068,0.4801802,-27.534735,-91.62085,0.14857727,29.890667,-0.86032486,-9.415827,0.5160794,1.0,1.670859,0.0,-27.713339,-92.27474,0.34152818,-27.331184,-92.08344,0.15971045,0.012725651121139527,12940.892529010773,345000
18.765003,-0.8374721,-9.402138,0.5126573,1.0,1.0320216,0.0,-27.39101,-91.36875,3.9765606,-4.067718,64.13922,0.33044618,-26.971714,-91.19195,0.140641,20.044107,-0.7475013,-9.384541,0.5082582,1.0,1.24649,0.0,-27.673904,-91.10763,0.58893615,-27.315742,-91.00131,0.15377788,0.010975940275192261,12995.772235393524,350000
17.3046,-0.7946929,-9.383387,0.50796956,1.0,1.2525817,0.0,-27.584843,-93.566696,6.3604145,-5.671849,99.12994,0.27854443,-27.195805,-93.46706,0.13146575,19.536926,-0.8553697,-9.493368,0.5354652,1.0,1.0109192,0.0,-27.60891,-93.649414,0.42383057,-27.231316,-93.679665,0.16289054,0.010975364112854004,13050.649057626724,355000
