training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
56.61321,-0.18420954,-8.366875,0.25384152,1.0,0.9990473,0.20117188,0.004220959,-14.057965,-14.068551,-3.2292376,175.42473,0.35780078,6.4578603e-06,1.3395517,-0.9751564,25.33922,0.9990492,0.18945312,0.0043285973,-13.557362,-13.567336,-3.3530054,133.95462,0.43043816,0.00011262424,54.613297,-0.20896411,-8.404087,0.26314488,1.0,0.999033,0.17089844,0.004593442,-14.013043,-14.023238,-3.5845127,622.58655,0.7522027,3.9933902e-06,0.9990244,0.16113281,0.004688436,-13.483475,-13.493089,-3.6472068,717.6542,1.1885896,4.6945206e-06,0.004963187170028686,4229.852318763733,50000
46.65415,-0.20829949,-8.373607,0.25552464,1.0,0.99905205,0.22851562,0.004188532,-14.054398,-14.065011,-3.198523,81.33398,0.45814687,2.5389063e-05,1.104428,-0.8011597,20.562778,0.99904346,0.20605469,0.004294768,-13.512163,-13.522107,-3.3391294,61.532795,0.34117597,2.0065298e-05,71.4436,-0.13525626,-8.353027,0.2503798,1.0,0.99902725,0.18066406,0.0045170863,-14.147138,-14.157578,-3.4658177,57.188423,0.39043272,8.289496e-06,0.9990196,0.15136719,0.0045978427,-13.643848,-13.653661,-3.6039586,187.17593,0.6563885,3.0391977e-05,0.12292801418304443,4844.492394208908,55000
58.921074,-0.1637462,-8.375837,0.25608224,1.0,0.9990454,0.24316406,0.00410095,-14.247498,-14.258475,-3.0172536,165.8808,1.0438504,3.1702343e-06,1.8321252,-2.1663926,28.832294,0.9990463,0.22949219,0.0042004846,-13.780743,-13.7911,-3.1859956,161.43755,0.87235045,5.038614e-06,53.64595,-0.22233522,-8.367505,0.2539993,1.0,0.9990301,0.15429688,0.004615007,-14.193069,-14.203458,-3.5660844,175.52472,0.63426447,2.8398254e-05,0.9990263,0.15429688,0.0046717916,-13.677095,-13.686923,-3.6232295,131.64801,0.77940136,4.1184274e-05,0.005191518783569336,4870.449991941452,60000
60.28561,-0.23415168,-8.377973,0.25661618,1.0,0.999053,0.24121094,0.0041415016,-14.496618,-14.507724,-3.137217,158.68744,0.8150632,1.7081823e-06,1.2145845,-1.2167147,29.443985,0.9990511,0.20800781,0.004260719,-14.0451145,-14.05565,-3.2679825,117.45241,0.8905211,2.4050541e-05,61.261982,-0.16952609,-8.371212,0.25492612,1.0,0.9990206,0.16992188,0.0046605337,-14.132137,-14.142357,-3.6780276,129.17467,0.4157452,2.0572461e-05,0.99902725,0.15039062,0.004716739,-13.702125,-13.711805,-3.7993155,207.09026,0.54022026,2.484207e-05,0.005209985733032226,4896.499922513962,65000
49.924896,-0.2623763,-8.348772,0.24931586,1.0,0.9990549,0.24804688,0.0041230572,-14.6946945,-14.706021,-3.1075048,243.61829,0.6107018,1.9415837e-05,0.8555009,-0.95291406,22.170452,0.99905586,0.22070312,0.0042403108,-14.144383,-14.155058,-3.223942,92.87201,0.60168904,2.743964e-05,46.937996,-0.32716346,-8.372931,0.25535554,1.0,0.99902344,0.1640625,0.004637056,-14.310671,-14.321086,-3.655707,475.25647,0.6233154,1.7195572e-07,0.9990206,0.14160156,0.0046844524,-13.750115,-13.759952,-3.68792,118.90933,0.62840843,1.8975078e-07,0.005255610513687134,4922.777978420258,70000
44.034134,-0.33819258,-8.343552,0.24801108,1.0,0.99905014,0.25683594,0.0041451333,-14.601645,-14.612859,-3.1306942,381.31104,0.91743344,2.0279836e-05,1.6463901,-1.3468572,22.618793,0.999053,0.20507812,0.0042515523,-13.959246,-13.969766,-3.196355,379.5357,1.2233841,1.8199476e-05,57.65303,-0.23774278,-8.366287,0.25369495,1.0,0.9990206,0.18554688,0.0046286425,-14.488611,-14.499312,-3.541306,155.09692,0.57210696,9.538699e-07,0.9990158,0.16503906,0.0047069914,-13.957391,-13.967473,-3.6425905,361.45108,1.2867162,7.219684e-06,0.005144872379302979,4948.502342700958,75000
55.244583,-0.20658082,-8.356712,0.251301,1.0,0.99905205,0.26464844,0.004043659,-14.8555565,-14.867119,-3.027804,111.01659,0.6056095,2.3778553e-05,0.9772454,-1.4439727,27.518429,0.99904156,0.22558594,0.00413483,-14.179568,-14.190349,-3.1522872,84.952065,0.5259676,0.00013008223,58.5088,-0.28873163,-8.359559,0.25201267,1.0,0.99901676,0.16796875,0.0046527367,-14.498697,-14.509296,-3.6550925,570.67145,1.0830071,1.5197264e-06,0.99900246,0.15039062,0.004742777,-13.829537,-13.839375,-3.7661386,416.97418,1.7821181,8.622958e-06,0.11734530444145203,5535.228869438171,80000
54.935936,-0.26513764,-8.359957,0.252112,1.0,0.999053,0.26171875,0.004087085,-14.660552,-14.671883,-3.068698,97.90828,0.47321042,2.86282e-06,2.1428082,-1.5043763,29.735443,0.99905396,0.234375,0.004207192,-14.106863,-14.117504,-3.2210236,74.1103,0.4411575,1.3711455e-05,44.680893,-0.30755198,-8.367294,0.25394648,1.0,0.9990196,0.15722656,0.0046182834,-14.419167,-14.429764,-3.5776944,465.53223,0.9889444,3.4333602e-06,0.99902534,0.14550781,0.0046266783,-13.903569,-13.913633,-3.6076472,600.3549,0.8471265,3.3192168e-06,0.0050028076171875,5560.242909193039,85000
47.04858,-0.31625426,-8.342224,0.24767907,1.0,0.999053,0.26757812,0.0040264316,-14.999744,-15.011473,-3.0030823,77.45552,0.5062876,1.0116066e-05,0.94584423,-1.3988054,20.27258,0.9990425,0.22363281,0.004137964,-14.235945,-14.24686,-3.0703487,64.72496,0.48254508,0.0002323972,48.016563,-0.36505032,-8.365829,0.25358027,1.0,0.9990263,0.17089844,0.0046460237,-14.715197,-14.7260065,-3.6562114,178.85602,0.3695681,1.3478033e-06,0.9990244,0.14746094,0.004689227,-14.067471,-14.077628,-3.6759644,720.1869,1.0552063,1.5080925e-06,0.0050468785762786865,5585.477306365967,90000
51.39247,-0.26339278,-8.365222,0.25342846,1.0,0.99905586,0.27539062,0.0040146657,-14.939522,-14.951174,-3.0181756,95.93639,0.6265935,1.9263778e-06,1.3197646,-1.5773878,24.41824,0.99905586,0.23339844,0.004133925,-14.357153,-14.368126,-3.131773,71.05,0.57932544,3.2646e-05,52.07669,-0.29768986,-8.343974,0.24811648,1.0,0.9990244,0.16992188,0.0047625727,-14.418849,-14.429308,-3.7193818,247.99171,0.5560289,8.745617e-07,0.9990196,0.15332031,0.004839079,-13.9627905,-13.972733,-3.7934709,533.42267,1.4853594,4.7833837e-06,0.004986437320709228,5610.409495353699,95000
57.725433,-0.3235341,-8.3412075,0.24742469,1.0,0.9990454,0.2890625,0.0039406223,-15.021526,-15.033368,-2.9075665,87.16243,0.72184753,2.3662897e-06,0.8025843,-0.93597746,22.52171,0.9990444,0.234375,0.004038015,-14.405083,-14.416178,-3.0551286,54.8935,0.5901648,1.0614748e-05,61.190628,-0.30646807,-8.352607,0.25027466,1.0,0.99902725,0.16210938,0.0047307974,-14.678087,-14.688807,-3.7125869,173.69452,0.76354706,8.571634e-06,0.99901867,0.13378906,0.004764528,-14.042517,-14.052567,-3.7620025,123.407425,0.5869868,5.3448825e-06,0.00784712529182434,5649.645124435425,100000
55.367588,-0.30390966,-8.344253,0.24818602,1.0,0.9990568,0.26953125,0.0040033828,-14.957386,-14.969048,-3.0276709,75.61747,0.41129667,3.3081385e-05,1.5256408,-1.808629,26.35279,0.99903965,0.23339844,0.004139133,-14.383488,-14.394461,-3.158385,24.076097,0.33113208,6.600343e-05,55.691055,-0.32460582,-8.353466,0.25048962,1.0,0.9990244,0.16503906,0.0046838867,-14.689248,-14.700074,-3.6142476,732.9706,1.1295,2.3777892e-07,0.99901676,0.14550781,0.0047482876,-14.039292,-14.049424,-3.6749678,459.5703,0.8908376,5.484451e-07,0.14545265054702758,6376.908380746841,105000
62.741943,-0.28707403,-8.334526,0.24575444,1.0,0.9990654,0.2783203,0.0039733406,-15.338703,-15.350827,-2.936011,108.76991,0.80962217,6.686704e-05,1.3084458,-0.91419935,27.512249,0.99905586,0.23242188,0.00411767,-14.567077,-14.578331,-3.053002,45.312,0.615396,2.8409737e-05,48.41758,-0.40948272,-8.332607,0.24527478,1.0,0.9990244,0.18945312,0.0045651523,-14.884668,-14.895741,-3.5573647,224.42206,0.57125926,2.1173246e-06,0.9990101,0.17285156,0.0046278597,-14.204628,-14.215065,-3.5262601,2297.2556,3.8604608,1.2151858e-05,0.00797667269706726,6416.791746377945,110000
53.2254,-0.2938983,-8.367521,0.25400338,1.0,0.99906063,0.296875,0.00397643,-15.234591,-15.2465515,-2.9979153,387.1895,1.1539893,6.560934e-06,1.1633929,-1.1313434,22.93188,0.99905205,0.24707031,0.004086242,-14.6421795,-14.65347,-3.0915475,203.89867,0.9807614,0.00010492849,52.842804,-0.43490276,-8.34695,0.24886052,1.0,0.9990206,0.16796875,0.004677351,-14.854668,-14.865633,-3.6373801,436.9233,0.9024082,2.9591672e-07,0.99900436,0.15722656,0.0048560156,-14.194457,-14.2047825,-3.6320992,11391.36,26.314566,4.972417e-07,0.006541137838363647,6449.497440338135,115000
54.55111,-0.27429762,-8.329348,0.24445982,1.0,0.99905586,0.28515625,0.0039157695,-15.162477,-15.174459,-2.9053116,302.7718,0.71411395,2.5128045e-05,1.1622186,-1.246701,22.656857,0.9990454,0.24707031,0.0040408904,-14.53405,-14.545269,-3.0565095,189.01035,0.62120473,1.8512963e-05,58.31051,-0.2611739,-8.345942,0.2486084,1.0,0.9990349,0.17480469,0.0046888837,-14.590907,-14.601566,-3.6867127,184.02231,0.38566032,3.1070165e-08,0.99902153,0.16503906,0.0047522625,-14.003839,-14.013832,-3.7804306,19.77719,0.1744583,5.1725124e-07,0.004800680637359619,6473.500845193863,120000
49.575233,-0.31933698,-8.357759,0.25156265,1.0,0.99905396,0.2939453,0.0039386908,-15.130905,-15.142859,-2.9013593,122.361206,0.64403117,0.0001319144,1.0625144,-1.2322268,21.784588,0.99905396,0.25195312,0.0040259464,-14.613133,-14.624495,-2.9902072,71.393074,0.6714901,9.536034e-05,68.34978,-0.2720872,-8.335857,0.2460874,1.0,0.99902344,0.15625,0.0046923915,-14.624897,-14.635646,-3.6286252,1976.7504,2.2833035,1.7354496e-06,0.99901867,0.13867188,0.00475645,-14.0814085,-14.091596,-3.6594403,10993.94,12.262599,1.7879594e-05,0.004898732805252075,6497.994513034821,125000
59.44779,-0.24715911,-8.350714,0.24980158,1.0,0.99906063,0.27441406,0.0038665626,-15.38106,-15.393289,-2.870241,129.3572,0.6965234,5.3760697e-05,2.0908992,-1.0621021,26.512857,0.9990473,0.25195312,0.003977401,-14.761848,-14.773352,-2.9929445,29.273252,0.37142617,1.008729e-05,57.91307,-0.34285152,-8.344641,0.24828312,1.0,0.9990158,0.17285156,0.0046520466,-14.832525,-14.843476,-3.6296706,561.8031,1.1606023,5.5502564e-06,0.99900436,0.15332031,0.0047512753,-14.152855,-14.163106,-3.6672587,8456.303,9.309416,6.516979e-07,0.0049068349361419674,6522.528689146042,130000
51.330803,-0.31467012,-8.343882,0.24809366,1.0,0.9990797,0.3017578,0.0037904303,-15.468966,-15.481393,-2.7566662,3071.8608,2.278407,2.7384662e-05,1.1352364,-1.1528434,22.216274,0.99906635,0.25976562,0.0038896056,-14.894026,-14.905804,-2.8450828,943.9308,1.7362369,1.5860458e-05,53.921734,-0.31216508,-8.343543,0.24800874,1.0,0.99902153,0.16796875,0.0047424627,-14.70714,-14.717841,-3.760186,162.26349,0.48455635,2.2403056e-07,0.99902725,0.15136719,0.004773676,-14.093643,-14.103712,-3.7923856,923.70386,1.511265,8.367902e-07,0.004999597311019897,6547.526677370071,135000
61.496414,-0.28144324,-8.324029,0.24313015,1.0,0.99906445,0.33496094,0.0037994133,-15.534281,-15.546764,-2.7625833,142.16621,0.69369334,3.1114407e-06,0.9445166,-1.4857044,25.319939,0.99905014,0.26953125,0.0039299955,-14.845539,-14.857216,-2.8992684,36.72267,0.429561,2.4098995e-06,69.68254,-0.2577213,-8.339526,0.24700442,1.0,0.99903107,0.171875,0.004665627,-14.788645,-14.799514,-3.6694584,94.512695,0.36122262,2.3143431e-07,0.9990263,0.16796875,0.0046727844,-14.11283,-14.12303,-3.6798744,93.337814,0.43878546,3.0794876e-08,0.005009951591491699,6572.576439619064,140000
63.931232,-0.26915872,-8.31261,0.24027534,1.0,0.999074,0.30371094,0.0038513178,-15.46486,-15.477244,-2.7960699,200.59628,0.92805576,5.2800497e-06,1.9205288,-1.6702378,25.434233,0.9990473,0.26171875,0.0039424836,-14.810339,-14.821953,-2.9286218,76.93922,0.6193948,1.6042428e-05,57.577873,-0.3256411,-8.365271,0.25344044,1.0,0.99903774,0.1484375,0.0047128205,-14.637892,-14.648604,-3.6779184,850.7997,1.1410344,5.8102096e-06,0.9990301,0.14941406,0.00474058,-14.056053,-14.066156,-3.7199588,1451.0762,1.9815218,3.4082957e-06,0.005763573598861695,6601.394309282303,145000
47.97918,-0.33952636,-8.35726,0.25143772,1.0,0.9990797,0.3046875,0.0038781506,-15.551487,-15.563931,-2.820424,170.2096,1.1269567,6.0179497e-07,1.1979759,-1.8681465,25.770374,0.99906445,0.26953125,0.003970242,-14.703855,-14.7154,-2.8938797,322.94733,1.3926504,6.6094886e-05,62.54106,-0.27956927,-8.364224,0.25317913,1.0,0.99903584,0.17382812,0.004557896,-14.862746,-14.873778,-3.5762706,531.5105,0.66403127,2.101993e-05,0.9990282,0.1640625,0.004629434,-14.106753,-14.116976,-3.6494727,2251.5244,4.502738,3.6605223e-05,0.008067808818817138,6641.733357906342,150000
53.35608,-0.20932008,-8.366185,0.2536692,1.0,0.9990511,0.29492188,0.0038998232,-15.545573,-15.557997,-2.836432,50.7748,0.5146077,2.9793753e-06,0.87841934,-1.1080709,20.411987,0.9990463,0.24707031,0.0039947797,-14.92618,-14.93787,-2.9669895,80.732285,0.5469825,3.145037e-05,65.87269,-0.264216,-8.333242,0.24543378,1.0,0.9990339,0.16601562,0.0046455683,-14.849452,-14.860423,-3.6256475,111.47746,0.46480817,3.4607236e-08,0.9990244,0.13671875,0.0047098887,-14.261664,-14.272007,-3.6809833,2843.4192,3.4065073,3.4547355e-08,0.17259249472618102,7504.695834159851,155000
52.787674,-0.33664578,-8.338146,0.24665949,1.0,0.99908733,0.328125,0.0037654066,-15.852785,-15.865597,-2.7457864,334.3362,1.0875059,1.39890235e-05,0.9723539,-0.8582251,22.611778,0.99908257,0.29589844,0.003875308,-15.158184,-15.170259,-2.80474,142.2754,1.2414234,0.00013194638,50.254616,-0.37954035,-8.350327,0.24970445,1.0,0.99902344,0.18457031,0.0046166815,-14.992792,-15.003933,-3.5948894,144.83629,0.5223484,1.1313607e-05,0.9990244,0.16796875,0.004653388,-14.38069,-14.391216,-3.6128986,391.9735,0.7241992,5.5296806e-07,0.006219655704498291,7535.794114589691,160000
54.12143,-0.25773978,-8.3263,0.2436977,1.0,0.9990797,0.30859375,0.0038985084,-15.574417,-15.586866,-2.8380542,159.58557,0.9228081,3.7281836e-05,1.1684792,-1.0380927,22.707655,0.9990635,0.2626953,0.0039743287,-14.8793,-14.890998,-2.9120426,297.10684,1.2637217,1.966763e-05,57.90837,-0.27286536,-8.350939,0.24985772,1.0,0.999033,0.16503906,0.0046951966,-14.848208,-14.859095,-3.71245,101.098526,0.31471497,2.4713427e-07,0.9990263,0.14453125,0.004755116,-14.252169,-14.262399,-3.7875242,208.32283,0.55978405,2.9413418e-06,0.005389123630523682,7562.739736318588,165000
61.51368,-0.28178442,-8.329226,0.24442944,1.0,0.99907875,0.31347656,0.0037650783,-15.838318,-15.851204,-2.6566763,109.01707,0.6630367,0.00010466285,3.4016106,-2.9363167,37.385567,0.99906063,0.26757812,0.003837986,-15.056737,-15.068752,-2.7644658,30.404564,0.4678204,7.87567e-05,65.4693,-0.29086083,-8.341796,0.2475718,1.0,0.9990206,0.16601562,0.0046907226,-14.968262,-14.979295,-3.6814826,2357.2979,2.5357447,5.215348e-07,0.99902153,0.15332031,0.004771945,-14.32328,-14.333609,-3.756689,1508.3547,5.136544,5.0505015e-08,0.005343704748153687,7589.458261966705,170000
54.131668,-0.30549362,-8.316969,0.24136537,1.0,0.99908257,0.31152344,0.003875019,-15.701345,-15.713925,-2.8319235,106.6177,0.80428493,2.4393128e-05,1.0504773,-0.8062849,22.178284,0.9990635,0.27441406,0.0039587463,-14.957332,-14.969101,-2.9161363,263.90942,0.9617685,2.7594047e-05,54.755745,-0.30962154,-8.358326,0.2517045,1.0,0.999032,0.19433594,0.004527983,-15.108677,-15.120029,-3.4952784,275.73706,0.58889496,2.701394e-07,0.9990282,0.17871094,0.0045617074,-14.37327,-14.383883,-3.5153525,506.16367,1.3720984,3.1859283e-06,0.005680725336074829,7617.861892700195,175000
58.66677,-0.23237991,-8.30964,0.23953283,1.0,0.99906635,0.3203125,0.0038736905,-16.033371,-16.046333,-2.773444,93.51708,0.70210934,9.933213e-06,1.1555264,-1.2121238,23.919361,0.9990635,0.2529297,0.003938755,-15.220161,-15.232215,-2.8885646,34.671196,0.49622405,9.65134e-05,54.24917,-0.31668982,-8.317686,0.24154451,1.0,0.9990282,0.16601562,0.0046607275,-15.166584,-15.177837,-3.6551244,381.61426,0.95813274,1.27965e-06,0.99902344,0.14355469,0.0047300174,-14.464684,-14.475168,-3.7394228,599.8639,1.9379705,3.2184757e-06,0.005784631109237671,7646.785049676895,180000
53.3299,-0.31332964,-8.359689,0.2520452,1.0,0.99908257,0.3388672,0.0036991532,-15.927891,-15.940812,-2.7082512,74.3801,0.6596432,1.1219474e-05,2.1728315,-3.047417,33.682243,0.9990721,0.28710938,0.0038234917,-15.16584,-15.177923,-2.8055701,97.51597,0.80185854,5.5463595e-05,52.153927,-0.39959222,-8.353145,0.2504092,1.0,0.99902916,0.19238281,0.0046086917,-15.150414,-15.161687,-3.6188679,602.459,0.8299378,1.8217577e-08,0.9990244,0.17089844,0.004647755,-14.490131,-14.50076,-3.617324,652.74335,1.6857908,4.2161833e-08,0.006019244194030762,7676.881274700165,185000
61.694992,-0.21893622,-8.335634,0.24603158,1.0,0.9990759,0.296875,0.0038772011,-15.896221,-15.909003,-2.819736,171.76376,0.85439914,2.8445631e-05,1.4094862,-2.209019,28.311075,0.99906635,0.27441406,0.003958364,-15.141862,-15.153835,-2.894189,240.05382,1.067544,2.9790133e-05,56.553802,-0.34505153,-8.346537,0.24875724,1.0,0.99901104,0.1640625,0.004792819,-14.8369465,-14.847731,-3.8043687,359.177,0.514035,2.3705888e-07,0.99901295,0.14453125,0.0049178014,-14.138565,-14.148592,-3.880251,272.09534,0.7937103,1.207746e-06,0.0060302026748657225,7707.0322897434235,190000
53.919697,-0.32994318,-8.322426,0.24272946,1.0,0.9990759,0.33203125,0.0038273914,-15.909271,-15.922129,-2.754583,98.98783,0.74645543,1.2537647e-05,3.1222563,-4.2140317,37.76158,0.9990549,0.28027344,0.0039153695,-15.269958,-15.282119,-2.8299758,76.21415,0.8164861,2.4346622e-05,65.12013,-0.29070562,-8.3455305,0.24850556,1.0,0.99902916,0.1796875,0.004664747,-14.842356,-14.853266,-3.682152,244.40112,0.41929978,4.3226673e-06,0.9990196,0.16308594,0.004727514,-14.267099,-14.277397,-3.7318728,731.9881,0.97927755,4.303877e-06,0.005865411996841431,7736.359353542328,195000
