training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
8.904087,-8.904087,0.38814455,1.0,0.059948184,-0.04759839,1.3257965,8.937675,-8.937675,0.39654183,1.0,0.002263644981384277,4773.002404928207,115000
8.915488,-8.915488,0.39099497,1.0,0.07998646,-0.06675618,1.5001196,8.950013,-8.950013,0.3996262,1.0,0.0022539432048797607,4784.272122144699,120000
8.972023,-8.972023,0.40512866,1.0,0.04606355,-0.07967632,1.4393678,8.948225,-8.948225,0.39917937,1.0,0.002268234300613403,4795.613295316696,125000
8.931434,-8.931434,0.39498144,1.0,0.06258751,-0.07783664,1.403389,8.979749,-8.979749,0.40706015,1.0,0.00227888708114624,4807.007732868195,130000
8.922686,-8.922686,0.39279422,1.0,0.093469426,-0.1016093,1.555022,8.978781,-8.978781,0.4068182,1.0,0.002271709632873535,4818.366282701492,135000
8.931446,-8.931446,0.39498442,1.0,0.076914445,-0.060544554,1.4619416,8.935276,-8.935276,0.39594185,1.0,0.002304927635192871,4829.8909232616425,140000
8.912121,-8.912121,0.39015323,1.0,0.064968646,-0.05748063,1.449774,8.951976,-8.951976,0.4001168,1.0,0.002272149658203125,4841.251673221588,145000
8.953762,-8.953762,0.40056342,1.0,0.106306136,-0.0775543,1.4979649,8.925489,-8.925489,0.39349538,1.0,0.0023002559185028074,4852.752954721451,150000
8.921782,-8.921782,0.39256826,1.0,0.06133913,-0.06997166,1.3827728,8.919805,-8.919805,0.392074,1.0,0.08524432725906372,5278.9745926856995,155000
8.966812,-8.966812,0.4038261,1.0,0.06981237,-0.060582627,1.4202138,8.955665,-8.955665,0.401039,1.0,0.0022424054622650147,5290.186621427536,160000
8.905345,-8.905345,0.3884592,1.0,0.08140236,-0.07743955,1.5224111,8.938034,-8.938034,0.39663148,1.0,0.002233623743057251,5301.354741573334,165000
8.90016,-8.90016,0.3871631,1.0,0.06000299,-0.06575054,1.3717066,8.9518585,-8.9518585,0.40008742,1.0,0.0022496501922607422,5312.6029942035675,170000
8.995583,-8.995583,0.4110184,1.0,0.07846674,-0.06799039,1.453735,8.965915,-8.965915,0.4036017,1.0,0.0022293156147003175,5323.749573707581,175000
8.927097,-8.927097,0.39389747,1.0,0.05820951,-0.056898262,1.4661902,8.945356,-8.945356,0.39846218,1.0,0.002244488763809204,5334.972019433975,180000
8.92869,-8.92869,0.39429533,1.0,0.09867225,-0.07955922,1.5739849,8.9347,-8.9347,0.39579797,1.0,0.0022176801681518554,5346.060421466827,185000
8.9603195,-8.9603195,0.40220279,1.0,0.091655195,-0.12136371,1.646466,8.946546,-8.946546,0.39875942,1.0,0.0022354634761810304,5357.237740039825,190000
8.931881,-8.931881,0.39509305,1.0,0.048444178,-0.0891151,1.584325,8.956722,-8.956722,0.40130353,1.0,0.0022217063426971436,5368.346273422241,195000
8.941595,-8.941595,0.39752182,1.0,0.08976335,-0.11174403,1.6294109,8.9704685,-8.9704685,0.40474004,1.0,0.0022339202404022215,5379.5158767700195,200000
8.926403,-8.926403,0.39372382,1.0,0.05036762,-0.05894485,1.388573,8.962982,-8.962982,0.40286845,1.0,0.08550446949005126,5807.038227796555,205000
8.967188,-8.967188,0.40391988,1.0,0.08146296,-0.06420739,1.5850136,8.967626,-8.967626,0.40402934,1.0,0.002215406942367554,5818.115266799927,210000
8.889832,-8.889832,0.38458067,1.0,0.08160918,-0.09993557,1.6184872,8.934271,-8.934271,0.39569074,1.0,0.002188746738433838,5829.059002399445,215000
8.924845,-8.924845,0.39333415,1.0,0.076366566,-0.086436026,1.5760033,8.917914,-8.917914,0.39160156,1.0,0.0021933125495910643,5840.025566577911,220000
8.96417,-8.96417,0.40316555,1.0,0.0782578,-0.105371475,1.6798801,8.933796,-8.933796,0.395572,1.0,0.0021985653400421142,5851.018394708633,225000
8.893982,-8.893982,0.3856184,1.0,0.0915145,-0.04360489,1.3852079,8.950283,-8.950283,0.3996936,1.0,0.002217724561691284,5862.107018709183,230000
8.921738,-8.921738,0.39255732,1.0,0.0696413,-0.088298716,1.549485,8.989179,-8.989179,0.40941775,1.0,0.002211964988708496,5873.166846036911,235000
8.895182,-8.895182,0.38591856,1.0,0.060155544,-0.06117092,1.4900357,8.944074,-8.944074,0.39814138,1.0,0.002216686534881592,5884.25028014183,240000
8.881184,-8.881184,0.38241908,1.0,0.06099159,-0.07131825,1.5190681,8.979193,-8.979193,0.40692118,1.0,0.002215952968597412,5895.330046415329,245000
8.899456,-8.899456,0.38698697,1.0,0.06970745,-0.0928175,1.5006702,8.976131,-8.976131,0.4061559,1.0,0.002229969024658203,5906.479893445969,250000
8.890766,-8.890766,0.38481456,1.0,0.089731365,-0.09999696,1.6982645,8.965874,-8.965874,0.40359125,1.0,0.002255306386947632,5917.756427049637,255000
8.898277,-8.898277,0.38669217,1.0,0.07487689,-0.14992784,1.6306136,8.9399395,-8.9399395,0.3971079,1.0,0.002218949508666992,5928.851176023483,260000
8.904958,-8.904958,0.38836244,1.0,0.059677213,-0.069942124,1.5961201,8.91979,-8.91979,0.39207038,1.0,0.0022159971237182617,5939.9311628341675,265000
8.8796425,-8.8796425,0.38203377,1.0,0.16092989,-0.12651613,1.7630035,8.948576,-8.948576,0.39926702,1.0,0.002223543357849121,5951.048881530762,270000
8.909011,-8.909011,0.38937566,1.0,0.08441971,-0.05469265,1.5708442,8.998574,-8.998574,0.41176644,1.0,0.0022215509414672853,5962.156637430191,275000
8.907914,-8.907914,0.38910162,1.0,0.054888178,-0.080511145,1.5731833,8.908807,-8.908807,0.38932472,1.0,0.002238764476776123,5973.350461483002,280000
8.912004,-8.912004,0.3901242,1.0,0.19066788,-0.07168329,1.7921629,8.902634,-8.902634,0.38778135,1.0,0.0022121754169464112,5984.411339759827,285000
8.912665,-8.912665,0.39028928,1.0,0.06298029,-0.06652401,1.4633646,8.950419,-8.950419,0.39972782,1.0,0.0022189083099365234,5995.505882740021,290000
8.896002,-8.896002,0.38612354,1.0,0.08750623,-0.10344724,1.6625212,8.937334,-8.937334,0.39645648,1.0,0.002220208263397217,6006.6069259643555,295000
8.905713,-8.905713,0.3885514,1.0,0.08913396,-0.05677728,1.548779,8.914353,-8.914353,0.39071137,1.0,0.002236771249771118,6017.7907836437225,300000
8.942249,-8.942249,0.39768535,1.0,0.13930127,-0.06679237,1.7050917,8.948441,-8.948441,0.39923304,1.0,0.08616270670890808,6448.60431933403,305000
8.925805,-8.925805,0.3935743,1.0,0.13704105,-0.08449381,1.6546005,8.904928,-8.904928,0.38835493,1.0,0.002301345491409302,6460.111049175262,310000
8.91838,-8.91838,0.39171794,1.0,0.17086951,-0.081780575,1.7783785,8.94713,-8.94713,0.3989056,1.0,0.0022807686805725097,6471.514898777008,315000
8.920213,-8.920213,0.39217615,1.0,0.13291655,-0.074479215,1.6966395,8.970596,-8.970596,0.40477198,1.0,0.0022892231941223145,6482.96101641655,320000
8.94356,-8.94356,0.39801288,1.0,0.10379892,-0.112578206,1.5954056,8.934637,-8.934637,0.39578214,1.0,0.0022983350276947023,6494.452692747116,325000
8.937644,-8.937644,0.39653403,1.0,0.09467898,-0.102781706,1.6749892,8.959192,-8.959192,0.40192094,1.0,0.0023139040470123292,6506.022214412689,330000
8.942745,-8.942745,0.3978095,1.0,0.09883133,-0.32780686,2.0515587,8.916634,-8.916634,0.39128143,1.0,0.0022667731285095213,6517.35608291626,335000
8.902067,-8.902067,0.38763988,1.0,0.06837962,-0.08367442,1.5484263,8.952696,-8.952696,0.40029687,1.0,0.0022778919219970705,6528.745544195175,340000
8.88217,-8.88217,0.3826654,1.0,0.09119202,-0.085533775,1.6093063,8.973257,-8.973257,0.40543735,1.0,0.0022696767807006838,6540.093930482864,345000
8.889982,-8.889982,0.38461852,1.0,0.11491094,-0.10126752,1.7730694,8.9210205,-8.9210205,0.39237797,1.0,0.0022785573482513428,6551.486718893051,350000
8.8797035,-8.8797035,0.3820489,1.0,0.080681734,-0.12057362,1.6238544,8.94195,-8.94195,0.3976103,1.0,0.00227499737739563,6562.861706972122,355000
8.905077,-8.905077,0.38839215,1.0,0.10710358,-0.07486368,1.6247797,8.957656,-8.957656,0.40153694,1.0,0.0022917817115783693,6574.3206169605255,360000
8.894779,-8.894779,0.3858179,1.0,0.13812432,-0.10370861,1.6967189,8.917263,-8.917263,0.3914389,1.0,0.002289775323867798,6585.769496440887,365000
8.916981,-8.916981,0.39136818,1.0,0.08560455,-0.09682714,1.771923,8.959495,-8.959495,0.40199667,1.0,0.002296486854553223,6597.251932382584,370000
8.937609,-8.937609,0.3965252,1.0,0.104989685,-0.14906254,1.7929,8.943088,-8.943088,0.39789486,1.0,0.0023393634796142577,6608.948751449585,375000
8.917727,-8.917727,0.39155483,1.0,0.09643949,-0.06969327,1.6255772,8.920965,-8.920965,0.3923644,1.0,0.0023137616634368897,6620.5175631046295,380000
8.924553,-8.924553,0.39326108,1.0,0.14000556,-0.11549523,1.760741,8.97616,-8.97616,0.40616292,1.0,0.0023150494575500486,6632.092812299728,385000
8.891676,-8.891676,0.3850419,1.0,0.085265465,-0.120889686,1.7046918,8.971535,-8.971535,0.4050065,1.0,0.002316587734222412,6643.675752162933,390000
8.877689,-8.877689,0.38154513,1.0,0.09897714,-0.066167854,1.657833,8.965475,-8.965475,0.4034918,1.0,0.0023211494445800783,6655.281501293182,395000
8.943834,-8.943834,0.39808148,1.0,0.10748665,-0.08550886,1.6975577,8.929924,-8.929924,0.3946039,1.0,0.0023199986934661866,6666.881496429443,400000
8.921759,-8.921759,0.39256266,1.0,0.08014507,-0.081640296,1.7100114,8.929403,-8.929403,0.3944738,1.0,0.08908022861480713,7112.282641172409,405000
8.921684,-8.921684,0.3925438,1.0,0.13367258,-0.0958394,1.7510203,8.899519,-8.899519,0.38700268,1.0,0.002287272596359253,7123.719007730484,410000
8.926203,-8.926203,0.39367387,1.0,0.078602225,-0.082236,1.5784769,8.959473,-8.959473,0.40199083,1.0,0.002249689054489136,7134.96745467186,415000
8.894746,-8.894746,0.38580933,1.0,0.1867918,-0.11090061,1.8872151,8.971449,-8.971449,0.4049853,1.0,0.002265084743499756,7146.29287981987,420000
8.925875,-8.925875,0.39359155,1.0,0.09904569,-0.12419521,1.768699,8.9344,-8.9344,0.3957228,1.0,0.002267438507080078,7157.6300740242,425000
8.92012,-8.92012,0.39215305,1.0,0.05996787,-0.08398092,1.6505737,8.999646,-8.999646,0.41203445,1.0,0.002286097812652588,7169.060564756393,430000
8.902781,-8.902781,0.38781822,1.0,0.10478696,-0.07951235,1.6710819,8.936296,-8.936296,0.39619714,1.0,0.0022833672523498534,7180.4774050712585,435000
8.8751745,-8.8751745,0.3809166,1.0,0.10808496,-0.121198386,1.8400925,8.971529,-8.971529,0.40500522,1.0,0.002274594211578369,7191.850377559662,440000
8.948003,-8.948003,0.3991236,1.0,0.08979638,-0.07004186,1.6067477,8.957978,-8.957978,0.40161747,1.0,0.0022630459308624266,7203.1656086444855,445000
8.924923,-8.924923,0.39335358,1.0,0.09981313,-0.11490631,1.7841178,8.958099,-8.958099,0.40164787,1.0,0.00226626501083374,7214.496935367584,450000
8.896259,-8.896259,0.3861879,1.0,0.10730481,-0.088589214,1.6514674,8.949551,-8.949551,0.39951035,1.0,0.002291179656982422,7225.952835083008,455000
8.893709,-8.893709,0.38554996,1.0,0.07322866,-0.13398509,1.6624863,8.939869,-8.939869,0.39709026,1.0,0.0022803359031677247,7237.354516029358,460000
8.877358,-8.877358,0.3814625,1.0,0.06256643,-0.07468405,1.5654565,8.933913,-8.933913,0.39560115,1.0,0.0022584475517272947,7248.646755218506,465000
8.893145,-8.893145,0.38540924,1.0,0.08863748,-0.0819958,1.6469674,8.934747,-8.934747,0.39580977,1.0,0.002244057083129883,7259.867042541504,470000
8.90361,-8.90361,0.38802558,1.0,0.07494407,-0.097888194,1.7783391,8.966267,-8.966267,0.40368956,1.0,0.002249163579940796,7271.112862110138,475000
8.906017,-8.906017,0.3886271,1.0,0.084733106,-0.08439681,1.7773259,8.941717,-8.941717,0.3975525,1.0,0.002257929086685181,7282.402509212494,480000
8.955744,-8.955744,0.4010589,1.0,0.11498487,-0.10703,1.744494,8.958244,-8.958244,0.40168387,1.0,0.00222601957321167,7293.532608270645,485000
8.901239,-8.901239,0.3874328,1.0,0.12164872,-0.08528831,1.7170199,8.970628,-8.970628,0.40477997,1.0,0.002245697784423828,7304.761098623276,490000
8.879423,-8.879423,0.3819788,1.0,0.0977377,-0.09400638,1.7466565,8.942459,-8.942459,0.39773786,1.0,0.0022437498569488523,7315.979849815369,495000
8.933863,-8.933863,0.39558858,1.0,0.09375752,-0.119984135,1.8343403,8.952997,-8.952997,0.40037203,1.0,0.002286513090133667,7327.41241645813,500000
8.923888,-8.923888,0.39309502,1.0,0.13735585,-0.07369643,1.8336467,9.000257,-9.000257,0.41218698,1.0,0.08690166931152343,7761.9207673072815,505000
8.882744,-8.882744,0.3828088,1.0,0.08003859,-0.08625328,1.6291823,8.919927,-8.919927,0.39210445,1.0,0.002315995931625366,7773.50074839592,510000
8.905108,-8.905108,0.38840008,1.0,0.09769506,-0.07762871,1.6779977,8.915366,-8.915366,0.3909645,1.0,0.002299793577194214,7784.999720335007,515000
8.884384,-8.884384,0.38321888,1.0,0.12538594,-0.08192406,1.8376275,8.978602,-8.978602,0.40677348,1.0,0.0022965320587158204,7796.482382059097,520000
8.906212,-8.906212,0.38867608,1.0,0.18926431,-0.106662765,1.8183942,8.932087,-8.932087,0.3951448,1.0,0.002307838010787964,7808.021574020386,525000
8.885042,-8.885042,0.38338342,1.0,0.10363737,-0.14361273,1.8273466,8.96043,-8.96043,0.40223044,1.0,0.002310281944274902,7819.572984933853,530000
8.892832,-8.892832,0.38533103,1.0,0.08464791,-0.07070675,1.6088301,8.910431,-8.910431,0.38973093,1.0,0.0022686230182647703,7830.916104316711,535000
8.915602,-8.915602,0.3910233,1.0,0.09385554,-0.10074787,1.7221591,8.940107,-8.940107,0.39714968,1.0,0.0022726112842559815,7842.279162406921,540000
8.897074,-8.897074,0.38639134,1.0,0.103007376,-0.08866348,1.6494536,8.930757,-8.930757,0.39481205,1.0,0.002273632335662842,7853.6473252773285,545000
8.879726,-8.879726,0.38205475,1.0,0.07628733,-0.08301631,1.749706,8.91363,-8.91363,0.39053035,1.0,0.002262436103820801,7864.959507465363,550000
8.906122,-8.906122,0.3886534,1.0,0.12473856,-0.087055594,1.7431717,8.931934,-8.931934,0.39510655,1.0,0.002221124029159546,7876.065128803253,555000
8.880955,-8.880955,0.3823616,1.0,0.10869314,-0.11981218,1.8329465,8.909554,-8.909554,0.38951123,1.0,0.002234080648422241,7887.235538005829,560000
8.941994,-8.941994,0.39762166,1.0,0.10609197,-0.08396441,1.7632074,8.966085,-8.966085,0.4036441,1.0,0.0022050810813903808,7898.260944604874,565000
8.903957,-8.903957,0.3881122,1.0,0.09772343,-0.14418437,1.7924043,8.979198,-8.979198,0.40692252,1.0,0.0021976926803588866,7909.249409914017,570000
8.874575,-8.874575,0.38076675,1.0,0.13338223,-0.103516005,1.8463731,8.943417,-8.943417,0.39797702,1.0,0.0022302753448486326,7920.40078830719,575000
8.942956,-8.942956,0.3978619,1.0,0.08851099,-0.102138884,1.7949136,8.961882,-8.961882,0.40259323,1.0,0.0022285816192626953,7931.543698787689,580000
8.899502,-8.899502,0.38699853,1.0,0.09420096,-0.08609324,1.7187263,8.9503975,-8.9503975,0.39972222,1.0,0.002221548366546631,7942.651442289352,585000
8.907541,-8.907541,0.3890084,1.0,0.08780742,-0.0947102,1.7265108,8.925929,-8.925929,0.39360508,1.0,0.0022291803359985353,7953.797345638275,590000
8.915169,-8.915169,0.39091527,1.0,0.09693936,-0.10550677,1.7773765,8.949434,-8.949434,0.3994817,1.0,0.002209682321548462,7964.84575843811,595000
8.880493,-8.880493,0.38224626,1.0,0.11482971,-0.094851896,1.7708355,8.930283,-8.930283,0.39469373,1.0,0.002235269737243652,7976.022109508514,600000
8.900215,-8.900215,0.38717693,1.0,0.11825867,-0.06835627,1.7591412,8.911888,-8.911888,0.39009488,1.0,0.08600639796257019,8406.054100990295,605000
8.890278,-8.890278,0.38469255,1.0,0.1457974,-0.06391905,1.7570871,8.959195,-8.959195,0.40192163,1.0,0.002155716609954834,8416.832685470581,610000
8.890844,-8.890844,0.38483405,1.0,0.12574114,-0.09089149,1.7981107,8.923614,-8.923614,0.3930263,1.0,0.002155324363708496,8427.609308481216,615000
8.937259,-8.937259,0.3964377,1.0,0.11007466,-0.14023775,1.7985289,8.959204,-8.959204,0.4019239,1.0,0.0021884099960327147,8438.551359891891,620000
8.88879,-8.88879,0.3843206,1.0,0.09233704,-0.1261201,1.8175431,8.939118,-8.939118,0.39690268,1.0,0.0021748155117034913,8449.42543888092,625000
8.860359,-8.860359,0.37721288,1.0,0.12183359,-0.101318374,1.7735012,8.896666,-8.896666,0.3862894,1.0,0.0021978065490722656,8460.414473056793,630000
8.9042225,-8.9042225,0.38817853,1.0,0.16099143,-0.08602652,1.8822988,8.970781,-8.970781,0.40481827,1.0,0.002172476148605347,8471.276854991913,635000
8.916983,-8.916983,0.39136866,1.0,0.1358226,-0.08755218,1.7610592,8.909386,-8.909386,0.3894694,1.0,0.002166966438293457,8482.11168885231,640000
8.916988,-8.916988,0.39136994,1.0,0.10467984,-0.11320615,1.7550989,8.929197,-8.929197,0.39442217,1.0,0.002181446123123169,8493.018920660019,645000
8.890701,-8.890701,0.3847984,1.0,0.17645408,-0.0967404,1.8756737,8.970192,-8.970192,0.40467077,1.0,0.0021847099781036375,8503.94247174263,650000
8.86304,-8.86304,0.377883,1.0,0.11657714,-0.19536436,2.018981,8.937269,-8.937269,0.39644015,1.0,0.002213648748397827,8515.010716676712,655000
8.90625,-8.90625,0.3886855,1.0,0.09531748,-0.10175149,1.729062,8.964148,-8.964148,0.40316004,1.0,0.002189473009109497,8525.958083152771,660000
8.852574,-8.852574,0.37526652,1.0,0.11528661,-0.07859494,1.6948375,8.934252,-8.934252,0.3956857,1.0,0.002175547218322754,8536.835820913315,665000
8.908302,-8.908302,0.3891985,1.0,0.12587045,-0.07194157,1.8072147,8.926283,-8.926283,0.3936937,1.0,0.0022042861938476564,8547.857253074646,670000
8.892845,-8.892845,0.3853342,1.0,0.1029217,-0.07460555,1.7402451,8.959066,-8.959066,0.40188956,1.0,0.002215079641342163,8558.93266749382,675000
8.875063,-8.875063,0.38088858,1.0,0.09789549,-0.091813914,1.6905056,8.949355,-8.949355,0.3994617,1.0,0.0022148143768310545,8570.006740570068,680000
8.902075,-8.902075,0.3876416,1.0,0.112695836,-0.11806285,1.8896538,8.9516945,-8.9516945,0.4000467,1.0,0.0022014201164245605,8581.013842582703,685000
8.849723,-8.849723,0.37455356,1.0,0.12003038,-0.111749016,1.8183856,8.946543,-8.946543,0.39875877,1.0,0.002178453540802002,8591.906112670898,690000
8.902908,-8.902908,0.38784987,1.0,0.1253396,-0.07789907,1.7151756,8.954725,-8.954725,0.40080428,1.0,0.0021659018993377683,8602.735623598099,695000
8.878403,-8.878403,0.3817237,1.0,0.12140022,-0.0855125,1.870825,8.90735,-8.90735,0.38896018,1.0,0.002207607698440552,8613.773663282394,700000
8.915958,-8.915958,0.3911127,1.0,0.09926239,-0.09437311,1.8402798,8.950953,-8.950953,0.39986104,1.0,0.08769672546386718,9052.25729227066,705000
8.899159,-8.899159,0.38691288,1.0,0.10735285,-0.12922245,1.8458903,8.937699,-8.937699,0.39654785,1.0,0.002214906120300293,9063.331825017929,710000
8.923183,-8.923183,0.39291906,1.0,0.11390239,-0.0953627,1.8315771,8.936454,-8.936454,0.39623648,1.0,0.002214483547210693,9074.404244184494,715000
8.86411,-8.86411,0.3781504,1.0,0.13610801,-0.099937305,1.763849,8.931252,-8.931252,0.3949359,1.0,0.002243813419342041,9085.623312711716,720000
8.867966,-8.867966,0.37911445,1.0,0.15404128,-0.060296413,1.7754574,8.966724,-8.966724,0.40380418,1.0,0.0022679171562194826,9096.962900161743,725000
8.896172,-8.896172,0.38616574,1.0,0.12034371,-0.08076463,1.7522001,8.921288,-8.921288,0.3924448,1.0,0.0022200329780578615,9108.063066720963,730000
8.909735,-8.909735,0.38955668,1.0,0.11339921,-0.121618874,1.7813971,8.920458,-8.920458,0.39223737,1.0,0.0021929090976715087,9119.027613401413,735000
8.928013,-8.928013,0.3941263,1.0,0.11849703,-0.12638597,1.9063666,8.9374485,-8.9374485,0.39648515,1.0,0.0022022170543670653,9130.038700342178,740000
8.89279,-8.89279,0.3853205,1.0,0.13935013,-0.108512476,1.8473121,8.936068,-8.936068,0.3961398,1.0,0.00220634388923645,9141.07042145729,745000
8.886942,-8.886942,0.3838586,1.0,0.11537376,-0.16206026,1.862736,8.942743,-8.942743,0.3978088,1.0,0.002237318992614746,9152.257017850876,750000
8.892595,-8.892595,0.38527188,1.0,0.07551205,-0.2032894,1.8638952,8.955231,-8.955231,0.40093046,1.0,0.0022727113246917723,9163.620576381683,755000
8.882061,-8.882061,0.38263834,1.0,0.084657066,-0.15728082,1.9289167,8.955907,-8.955907,0.40109968,1.0,0.002271010875701904,9174.975632190704,760000
8.904833,-8.904833,0.38833126,1.0,0.09871578,-0.12905398,1.8305056,8.928989,-8.928989,0.39437026,1.0,0.0022671274185180664,9186.311271905899,765000
8.884908,-8.884908,0.38334987,1.0,0.11802285,-0.062269308,1.7838985,8.946051,-8.946051,0.3986358,1.0,0.0022790910243988037,9197.706728935242,770000
8.874954,-8.874954,0.38086137,1.0,0.08727835,-0.13566233,1.8060815,8.967757,-8.967757,0.40406227,1.0,0.0022652249336242674,9209.032856464386,775000
8.887176,-8.887176,0.38391688,1.0,0.082186885,-0.09633008,1.9038081,8.940159,-8.940159,0.3971625,1.0,0.0022554795265197756,9220.31026005745,780000
8.903065,-8.903065,0.3878892,1.0,0.07958582,-0.14577375,1.8442378,8.936312,-8.936312,0.39620113,1.0,0.0022509878158569335,9231.565200328827,785000
8.913999,-8.913999,0.39062244,1.0,0.12573741,-0.16921327,1.9515533,8.980185,-8.980185,0.40716904,1.0,0.0022304152011871337,9242.717278242111,790000
8.890417,-8.890417,0.38472727,1.0,0.15328227,-0.09912836,1.950804,8.96518,-8.96518,0.40341812,1.0,0.002252294397354126,9253.978751897812,795000
8.874396,-8.874396,0.38072193,1.0,0.118725844,-0.11494041,1.7754713,8.956082,-8.956082,0.4011436,1.0,0.002205060863494873,9265.004061460495,800000
8.864889,-8.864889,0.37834507,1.0,0.14377367,-0.10621378,1.8249788,8.945789,-8.945789,0.39857036,1.0,0.08442926955223083,9687.15041089058,805000
8.8808975,-8.8808975,0.38234714,1.0,0.15579629,-0.14120302,1.9814873,8.958193,-8.958193,0.40167126,1.0,0.002133077955245972,9697.815803050995,810000
8.87435,-8.87435,0.3807106,1.0,0.08607641,-0.10918136,1.8268263,8.9983635,-8.9983635,0.4117136,1.0,0.002110234069824219,9708.366974830627,815000
8.898454,-8.898454,0.38673645,1.0,0.18413344,-0.063616626,1.8905813,8.920023,-8.920023,0.39212865,1.0,0.0021173415660858154,9718.953684091568,820000
8.865198,-8.865198,0.37842238,1.0,0.074805655,-0.11929235,1.7920281,8.919715,-8.919715,0.39205182,1.0,0.002109968662261963,9729.503529548645,825000
8.912809,-8.912809,0.3903254,1.0,0.12591475,-0.08827247,1.7807075,8.936262,-8.936262,0.39618856,1.0,0.002118170404434204,9740.094383001328,830000
8.881865,-8.881865,0.38258916,1.0,0.11606585,-0.121845946,1.841342,8.947434,-8.947434,0.39898157,1.0,0.002112415885925293,9750.65646481514,835000
