training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
74.61128,0.19683197,-9.019046,0.41688442,1.0,226.53613,-261.50986,1011.3951,331.74677,837.9374,180.68233,0.7016114,0.045844525,3.016291,0.6110269,0.00069516397,636.6306,2.645503,363.5783,360.9328,82.90967,0.25120842,-8.986191,0.40867057,1.0,330.80328,849.3795,179.61127,1.3289316,0.050119866,2.8642042,0.6252036,0.0011444727,636.6312,-0.07630976,362.63483,362.71115,0.01416592755317688,14545.25499677658,295000
85.40933,0.25605857,-8.990128,0.40965492,1.0,85.90586,-204.94086,738.60504,334.156,912.45416,176.57645,0.46920645,0.047916178,2.6515577,0.6177786,0.0013005713,629.9579,1.3127208,365.6539,364.3412,87.09689,0.26894894,-8.991272,0.40994084,1.0,326.49316,847.81006,186.80225,0.6262838,0.05383578,3.031405,0.6250005,0.0014496875,629.89087,-2.416122,357.98773,360.40384,0.012292538690567017,14606.717691898346,300000
86.8254,0.24582393,-8.978598,0.40677246,1.0,155.4155,-164.27257,812.26044,330.02942,911.85364,181.68436,0.28946057,0.04760066,2.35427,0.63184166,0.00078053115,634.48926,1.5223557,361.7539,360.23154,82.54254,0.26175427,-9.027233,0.41893125,1.0,331.26175,1007.9612,182.08328,0.2299541,0.05060272,2.972338,0.6147588,0.0063837925,634.4944,-0.38242146,362.98648,363.3689,0.1986599639415741,15600.01751446724,305000
89.181305,0.2548129,-8.983568,0.40801492,1.0,644.0035,-309.3727,1635.2115,329.5641,902.2606,182.66968,2.1150713,0.064773574,3.2683227,0.6541585,0.0013234478,632.3083,-9.341454,361.1795,370.52097,95.42209,0.24391891,-9.023375,0.41796657,1.0,325.01904,981.2471,190.10052,2.5056458,0.06212318,2.862489,0.65546143,0.0026469517,632.30255,-7.665517,356.63416,364.29968,0.02827004313468933,15741.367733955383,310000
85.30853,0.22445977,-8.976301,0.40619838,1.0,134.53847,-130.77762,658.3183,332.7665,895.7834,177.12991,1.2829916,0.04013109,2.8999188,0.6350922,0.0005718553,652.271,6.4372053,365.38007,358.94287,90.88255,0.21498644,-8.998346,0.41170937,1.0,334.1569,924.2536,176.85248,0.28514606,0.07253675,3.3354995,0.6392491,0.0012371237,652.27167,-14.700084,366.77048,381.47055,0.028715425968170165,15884.944867134094,315000
81.26433,0.2134747,-8.991806,0.4100744,1.0,319.88705,-318.82394,1155.108,326.96933,1014.57117,184.8378,1.5098015,0.053194217,2.9909909,0.61928594,0.0018354295,640.39746,-2.0455682,358.9892,361.03476,89.71329,0.24687053,-9.01535,0.4159604,1.0,325.89838,938.7455,185.68405,0.6175869,0.05289231,2.9310799,0.6334547,0.00093758793,640.42896,-1.8523177,357.91983,359.77216,0.028732213258743287,16028.60593676567,320000
71.82355,0.2276463,-8.993306,0.41044956,1.0,340.04477,-222.53654,1067.7454,336.32153,1032.5006,176.18008,0.66790134,0.035923306,2.8521593,0.58397394,0.0030144793,632.4563,8.902894,367.94434,359.04144,93.4714,0.2591596,-9.009345,0.41445923,1.0,331.52728,1052.997,179.47562,0.40136158,0.07056001,4.0997214,0.6449822,0.0020912234,632.422,-13.002601,363.1484,376.151,0.028692143392562867,16172.066657066345,325000
89.85279,0.2635057,-9.02987,0.41959047,1.0,493.33752,-396.43158,1234.5903,326.1693,1025.4609,188.5,0.33723414,0.058469784,2.9012134,0.63642204,0.00058613013,640.12213,-5.421695,358.1754,363.5971,82.96641,0.21621153,-9.051342,0.42495832,1.0,331.85046,988.743,180.8181,1.9141831,0.048200943,3.3849916,0.6268561,0.0044045444,640.06287,1.1515104,363.8536,362.7021,0.028850268173217772,16316.317999362946,330000
92.64832,0.28299066,-9.014444,0.4157341,1.0,205.91582,-380.12552,1258.624,335.93674,1054.2305,174.93991,0.034434043,0.04610187,2.9477158,0.6329063,0.0009007286,634.0259,2.4715168,367.63803,365.1665,86.26208,0.25220734,-9.029002,0.4193734,1.0,333.86606,948.63654,178.79266,0.7822703,0.0493107,2.6461377,0.6229944,0.002398809,633.95575,0.43698674,365.56384,365.12686,0.028793060398101807,16460.28330397606,335000
77.507065,0.22657666,-9.007916,0.41410202,1.0,200.71472,-488.1923,1262.702,333.47583,909.81573,180.00842,1.5349438,0.04647539,2.3441298,0.6141815,0.0028863344,645.6406,2.2756307,365.75787,363.48224,84.693,0.23386575,-9.020044,0.417134,1.0,330.6162,1054.2859,182.96399,1.39061,0.050126795,2.6894476,0.6273371,0.0020949622,645.6381,-0.08186303,362.89813,362.97998,0.028779148721694948,16604.179048776627,340000
89.485725,0.2574098,-8.987738,0.40905744,1.0,266.97357,-161.20744,895.50775,327.88815,901.77844,185.62125,1.4054928,0.052893367,2.9902852,0.6347456,0.0022932757,641.13904,-1.8550498,359.94513,361.80017,84.7224,0.25325176,-9.041807,0.42257503,1.0,330.32672,1014.0115,181.5505,0.33055288,0.062470756,2.904479,0.6305096,0.0021976188,641.1259,-7.9953246,362.38303,370.37836,0.02881512861251831,16748.25469660759,345000
88.34977,0.2520587,-9.003333,0.4129562,1.0,286.9247,-140.69043,936.48096,334.3196,1010.77563,179.44563,0.84512985,0.04611658,2.6714973,0.62027776,0.0031309563,630.4895,2.4484565,365.8441,363.39563,97.21994,0.24749368,-9.012768,0.4153151,1.0,326.29495,1077.0952,189.19856,1.2815211,0.065623894,2.7624078,0.66027296,0.0017163327,630.4588,-9.850222,357.8179,367.66812,0.028879033374786377,16892.64986681938,350000
85.44716,0.25506184,-9.012049,0.41513523,1.0,167.20988,-270.95142,1034.5295,334.02985,870.70703,178.10901,1.2362816,0.04978527,3.0426686,0.63293403,0.0014106557,646.1685,0.13875142,366.3383,366.19952,85.40968,0.22044918,-9.018082,0.4166432,1.0,331.27054,962.5499,182.07632,0.26786286,0.054449927,2.7906806,0.6293684,0.0034062306,646.1454,-2.8752995,363.5778,366.4531,0.027352911710739135,17029.414427280426,355000
79.26953,0.27118307,-8.961031,0.40238065,1.0,410.11414,-307.8785,1136.4775,327.8681,944.1591,185.47305,1.4297771,0.03331787,2.5528336,0.6057193,0.0019805848,641.9702,10.70943,359.9666,349.25717,86.800476,0.22653532,-9.03168,0.420043,1.0,327.87183,1051.174,185.67221,0.9884443,0.05468551,3.6987596,0.63256675,0.0039490047,641.9724,-3.0079682,359.97046,362.97842,0.020847910737991332,17133.653982639313,360000
81.584595,0.24293944,-8.983479,0.4079926,1.0,178.20457,-504.94772,1221.7235,330.65973,976.1814,183.30637,0.109104596,0.050746553,2.8979392,0.6145998,0.0009066283,629.8771,-0.4702359,362.15356,362.6238,84.51992,0.23450564,-9.064557,0.42826223,1.0,330.102,1099.3958,183.51318,1.1673437,0.04960461,2.7540004,0.61308193,0.001313232,629.9035,0.24905826,361.59717,361.3481,0.018297282552719115,17225.14039850235,365000
100.9633,0.2412243,-8.98655,0.4087605,1.0,1529.1177,-867.7882,3677.732,334.00623,984.24426,176.35806,0.893502,0.09308092,4.2055902,0.7381794,0.0040116706,642.04614,-27.65994,366.10852,393.76846,108.72835,0.21299669,-9.081318,0.43245253,1.0,326.39996,1016.7378,185.14116,2.3274605,0.16396335,4.7613573,0.7955072,0.0038740844,642.10986,-73.176994,358.50543,431.68243,0.018302943325042724,17316.655118227005,370000
81.313965,0.22783667,-8.955358,0.40096244,1.0,490.82373,-905.0575,1942.4209,326.62576,1012.5945,186.78363,1.1692762,0.050088227,2.6886163,0.620474,0.0017137541,640.02905,-0.056467235,358.62723,358.6837,95.22864,0.28031588,-9.016731,0.41630578,1.0,327.18134,1105.7444,184.9342,0.4439265,0.06751172,3.132322,0.6582402,0.0006178693,640.0242,-11.207925,359.18256,370.39047,0.01832686376571655,17408.289438724518,375000
86.155266,0.23784876,-8.990477,0.4097423,1.0,267.7403,-250.61716,937.1103,328.61276,1132.4646,187.35277,0.9302604,0.04346223,2.3651428,0.63093704,0.002687707,632.5634,4.1355534,360.24094,356.10538,83.696884,0.20987737,-9.058201,0.4266733,1.0,334.24115,1010.439,178.7496,0.64349943,0.04667263,2.713283,0.63650846,0.003538993,632.5263,2.1046488,365.86746,363.76282,0.018399741077423096,17500.288147449493,380000
80.10084,0.2305606,-9.0232525,0.417936,1.0,269.12933,-180.22453,808.0463,329.83984,1084.7104,184.83234,1.4655466,0.044372477,2.6889033,0.6168697,0.0006212385,632.78125,3.5609918,361.4789,357.9179,81.25362,0.19089583,-9.04903,0.42438048,1.0,324.4713,968.43787,190.17325,1.6827202,0.042144686,2.626039,0.64242005,0.00045000727,632.7366,4.970345,356.10812,351.1378,0.018372773027420044,17592.152014255524,385000
81.78578,0.22120887,-8.980597,0.40727198,1.0,871.3449,-307.49936,1675.0739,327.4605,995.5243,187.36935,1.1835078,0.056452654,2.7167897,0.6386684,0.0013669593,628.66724,-4.056572,358.89386,362.95044,90.06865,0.26014936,-9.016323,0.41620368,1.0,320.0589,1129.893,194.39105,0.69886804,0.049798492,2.553405,0.64839506,0.002514653,628.7323,0.12669484,351.49554,351.36884,0.014267111253738403,17663.487571954727,390000
89.36145,0.26785794,-9.000943,0.4123586,1.0,638.111,-379.65555,1306.9073,329.53574,1095.2377,183.3729,1.0007067,0.05052742,2.4121563,0.636372,0.0007228947,637.8494,-0.336414,361.4282,361.76462,85.93797,0.22701,-8.969009,0.4043754,1.0,324.98578,1077.998,189.68906,2.455161,0.07530931,5.6111517,0.6378663,0.00033990218,637.8582,-16.14375,356.8787,373.02243,0.013216791009902954,17729.57153058052,395000
84.93024,0.2590709,-9.018428,0.41673005,1.0,154.39307,-276.71613,916.3116,335.71982,902.6539,174.42404,0.18156041,0.04665368,3.0486379,0.6179105,0.00066823856,632.73987,2.1173503,367.3568,365.23947,84.90953,0.2240659,-9.039038,0.42188245,1.0,331.32153,943.8776,180.7469,0.6691724,0.046715274,3.0413394,0.65317965,0.00261808,632.7157,2.0782979,362.95734,360.87903,0.013156984281539916,17795.3564555645,400000
91.075455,0.26262975,-9.022884,0.41784418,1.0,301.907,-501.89792,1548.369,326.02603,1097.0079,187.21478,0.81653893,0.06256866,3.08708,0.64905244,0.0016525935,631.86194,-7.9416556,357.61914,365.5608,83.523926,0.24225947,-9.017607,0.41652465,1.0,323.3649,1010.06055,193.6933,0.6478998,0.056450356,2.7069445,0.62579453,0.0007610114,631.87067,-4.07579,354.95844,359.0342,0.1495101484775543,18542.90719985962,405000
91.69635,0.25855893,-8.978591,0.40677077,1.0,489.76144,-459.15085,1261.7308,324.05496,997.1194,193.57233,0.71448624,0.05147707,2.3803961,0.61915016,0.0005817236,631.1828,-0.9323013,355.6141,356.54642,86.997055,0.22141825,-9.023453,0.417986,1.0,328.35583,1039.3693,188.16705,1.2767292,0.05269429,2.5354464,0.63424706,0.0016799372,631.2445,-1.7007558,359.91806,361.6188,0.021899339962005614,18652.403903007507,410000
84.87623,0.23672292,-8.960058,0.40213752,1.0,208.51175,-435.31024,1004.3128,330.3279,1044.8175,183.59204,0.86932003,0.047016412,2.6883705,0.64388335,0.002489883,629.76385,1.8789563,361.8161,359.93713,96.93892,0.25872284,-9.037851,0.42158586,1.0,328.7876,1144.3439,186.2927,1.1030154,0.05267238,2.598064,0.6436939,0.001532341,629.77704,-1.6830022,360.27643,361.95944,0.02355902714729309,18770.19904255867,415000
81.50272,0.25656736,-9.013994,0.41562146,1.0,197.58994,-99.459175,896.1896,334.80594,869.76733,177.0751,1.0898979,0.041219685,2.5442371,0.6245059,0.0010654898,648.25037,5.6918426,367.21844,361.5266,99.10268,0.27519795,-9.029959,0.41961285,1.0,328.62396,934.6306,184.11804,2.0636783,0.06866574,3.6892867,0.6533333,0.0030616594,648.25195,-12.100103,361.03656,373.13666,0.023560822296142578,18888.003155469894,420000
88.03395,0.25750345,-8.997404,0.41147414,1.0,407.48718,-380.54245,1262.4088,325.5158,987.1545,188.96725,1.0090964,0.05687153,2.8071308,0.6501992,0.0014763736,632.6274,-4.3471174,357.1472,361.4943,87.5789,0.22370864,-9.0936365,0.43553215,1.0,325.53107,986.15625,191.96945,0.9670092,0.05552849,2.8323746,0.6502993,0.00057312194,632.64636,-3.4975798,357.16336,360.66095,0.02410241732597351,19008.515243291855,425000
80.023285,0.23234707,-8.972325,0.40520418,1.0,380.00018,-228.42596,853.3994,329.13675,1019.7223,185.22763,0.9977237,0.036864445,2.7496574,0.60235935,0.0021620526,641.1412,8.421746,361.19382,352.77206,86.17409,0.25607476,-9.006705,0.41379926,1.0,326.6997,1121.9578,187.01978,0.2517416,0.0532561,2.6901164,0.64481246,0.0021143008,641.1158,-2.0875354,358.7555,360.84302,0.02893024535179138,19153.166474103928,430000
93.69617,0.28684086,-9.0011215,0.41240323,1.0,366.94153,-697.01337,1675.397,330.22723,1123.9734,181.9654,0.07172028,0.046971083,2.9447103,0.6579143,0.0011935454,650.9853,1.9717811,362.7765,360.80472,83.100235,0.24375498,-9.030565,0.41976428,1.0,329.8954,1001.29724,181.50087,0.82365483,0.03756254,2.29685,0.62195307,0.00050668267,650.9846,8.096595,362.4446,354.34802,0.028850658321380614,19297.419768333435,435000
74.486725,0.21713239,-8.965809,0.40357524,1.0,175.23178,-258.98593,723.38995,332.03964,954.9757,180.51462,0.810995,0.03170328,2.7280643,0.6146544,0.0012970273,642.2896,11.751795,364.15414,352.40234,86.93885,0.22487493,-9.035541,0.421008,1.0,332.5572,1056.4838,180.64235,0.60333467,0.045774106,2.6939347,0.6558665,0.0033867515,642.2789,2.714203,364.67114,361.95694,0.028784693336486818,19441.34323644638,440000
77.45915,0.21275064,-8.990952,0.40986067,1.0,300.11676,-286.8887,1194.9897,329.33185,983.238,184.24033,0.6181285,0.04046777,3.1680117,0.6098777,0.00033440941,635.62634,6.0589375,361.11316,355.05423,94.32153,0.27005073,-9.068506,0.42924964,1.0,326.4021,1028.942,189.43707,1.2568139,0.06077124,3.2239316,0.64669895,0.0034932978,635.56116,-6.8457823,358.18015,365.02594,0.028878696155548094,19585.736720323563,445000
85.352005,0.24987021,-8.974907,0.40584958,1.0,352.32382,-514.62274,1256.7631,331.8969,1044.8206,181.02443,1.7352694,0.044655778,2.478849,0.6191421,0.0019946918,630.4345,3.3691828,363.41864,360.04947,88.88519,0.23832117,-9.040003,0.4221238,1.0,329.5488,1155.0272,185.97926,0.028674759,0.060039848,2.7723339,0.6433039,0.00044284863,630.34607,-6.3285785,361.0661,367.39468,0.028857323837280274,19730.02334165573,450000
85.85719,0.22672601,-8.945873,0.39859146,1.0,244.62785,-278.08118,1016.7771,331.16238,1101.5356,183.86726,0.034801133,0.050404903,3.0883913,0.64732265,0.0045303283,646.5725,-0.26179838,363.491,363.7528,90.21162,0.2386527,-9.04421,0.42317557,1.0,335.91647,1105.719,177.15323,1.4355043,0.053870972,2.6105354,0.6302052,0.0021324053,646.5667,-2.5028412,368.2448,370.74765,0.028896817684173584,19874.50743150711,455000
82.795586,0.23157583,-9.017481,0.41649303,1.0,1012.00684,-311.9842,1853.0652,328.14496,1053.5812,186.12674,0.9033104,0.057290714,3.6148124,0.6334815,0.0010192364,633.95245,-4.621966,359.84256,364.46454,79.32646,0.22848643,-9.008459,0.41423783,1.0,326.24176,952.39325,188.07191,0.0146167865,0.04312662,3.0045466,0.6243835,0.0008022641,633.9542,4.3574085,357.93948,353.58206,0.028806307697296144,20018.53897356987,460000
77.54296,0.23028338,-8.979059,0.40688792,1.0,167.65408,-212.49777,820.4488,329.6708,1089.6167,186.69736,0.17537284,0.04423307,3.1817,0.61444724,0.0027990646,643.2949,3.709838,361.83554,358.1257,83.87108,0.23375559,-9.021986,0.41761947,1.0,331.39398,1106.4617,182.99045,1.6743375,0.051355988,2.950115,0.616567,0.0021518813,643.3063,-0.872315,363.5593,364.4316,0.028866641330718996,20162.872183799744,465000
82.76961,0.21615164,-8.962465,0.40273947,1.0,424.84143,-261.6832,1019.7584,322.51343,1046.9677,193.64838,0.045499127,0.038872555,2.3598151,0.62727785,0.0013448498,631.473,7.026682,354.08707,347.0604,91.02043,0.24396189,-9.033559,0.42051277,1.0,333.2832,1022.41144,182.33575,1.4354638,0.055691388,2.9375613,0.63655436,0.0009617705,631.433,-3.5937293,364.85486,368.44858,0.025834027338027955,20292.042322158813,470000
83.6672,0.23664272,-8.986324,0.40870416,1.0,331.2309,-438.8482,1357.6162,333.0917,1009.5373,181.15714,0.561185,0.051735133,2.7192488,0.6344212,0.0018457099,635.0413,-1.1018807,364.84378,365.94565,82.01552,0.20694986,-9.002392,0.4127208,1.0,329.9945,1118.2034,184.23065,0.6508023,0.042307377,2.382698,0.62238604,0.0017567464,635.0686,4.885344,361.74792,356.86258,0.018371910190582274,20383.901876211166,475000
78.58324,0.22591679,-8.980963,0.40736347,1.0,715.8583,-478.23804,1444.3899,329.1302,929.8714,184.07565,0.7265303,0.048531733,3.1150134,0.63412833,0.0009990385,635.7164,0.9334015,360.91602,359.9826,78.86084,0.2041085,-9.041512,0.42250085,1.0,323.7773,1041.1737,189.73148,0.7357298,0.038923815,2.638239,0.6241287,0.0021674759,635.7139,7.0412855,355.56302,348.52173,0.018405104923248292,20475.927404403687,480000
88.09558,0.23770806,-9.008459,0.4142376,1.0,238.62549,-129.43668,817.0578,332.7763,1102.0776,181.37149,0.6742762,0.0527319,2.828512,0.62440294,0.0016278883,633.3454,-1.7302368,364.4436,366.17383,88.764725,0.2342799,-9.0287895,0.41932058,1.0,328.1961,1023.7126,187.02394,0.3993946,0.05598178,2.770075,0.6531147,0.0015366346,633.378,-3.7887282,359.86502,363.65375,0.018381718254089355,20567.835997581482,485000
86.085464,0.24382615,-8.984502,0.40824848,1.0,165.83994,-205.53839,802.20337,327.27484,1053.7053,187.97812,0.99705005,0.043934822,2.8109798,0.6277602,0.0017326999,650.3297,3.944366,359.79132,355.84695,86.089905,0.24572885,-8.974812,0.4058258,1.0,329.85364,1108.5306,183.25732,1.6248636,0.05052173,2.8669086,0.64787865,0.0009570487,650.30585,-0.33928448,362.36893,362.70822,0.018414031028747557,20659.90615582466,490000
85.670296,0.262692,-9.006196,0.41367182,1.0,297.8507,-460.01077,1212.1705,338.49615,1136.0952,177.44592,0.17768072,0.046274208,2.6200562,0.635501,0.0014525455,637.1849,2.3740191,370.3554,367.98138,86.47641,0.24358228,-9.011854,0.41508642,1.0,328.5902,1031.0424,185.81577,2.0197442,0.050248437,2.6871176,0.6421393,0.00085427833,637.1967,-0.15830253,360.45004,360.60834,0.018381378316879273,20751.81305027008,495000
84.15257,0.2639735,-9.018895,0.4168468,1.0,265.6006,-176.33215,958.0948,331.52048,912.8981,178.30013,1.5321519,0.05320239,2.8269153,0.63036877,0.0051835035,656.66345,-2.1028924,364.35364,366.45654,86.64397,0.24819303,-8.971067,0.4048898,1.0,327.8224,964.02014,183.45004,1.0813842,0.051855214,2.9967208,0.62909627,0.0010562708,656.65845,-1.2182415,360.6553,361.87354,0.018419947290420534,20843.912787914276,500000
86.16009,0.22736582,-9.020947,0.41735983,1.0,563.6676,-303.65057,1182.3793,325.80908,984.8464,190.00327,0.15030456,0.05528131,3.0633724,0.6318361,0.0007355077,632.2446,-3.3390803,357.42133,360.7604,93.57747,0.2545851,-9.005114,0.41340122,1.0,325.81583,1083.7334,187.1751,1.3130808,0.06557605,3.3966794,0.6442063,0.0017793899,632.2558,-9.848045,357.42862,367.27667,0.17722876343727112,21730.056609869003,505000
78.81818,0.23814742,-8.979015,0.40687656,1.0,301.3655,-175.70798,766.91077,332.74542,952.6123,179.57173,0.7152922,0.044934265,2.5108047,0.62393486,0.0019112622,632.8883,3.2060447,364.38986,361.1838,85.78079,0.24312043,-9.001762,0.41256362,1.0,327.6958,1128.2083,188.47412,1.0511854,0.046371765,2.481442,0.6390632,0.0016925157,632.84454,2.296109,359.33804,357.04193,0.01848791604042053,21822.496191978455,510000
82.57687,0.24289922,-8.982878,0.40784258,1.0,71.47766,-185.12451,659.2862,329.48672,928.76404,183.00232,0.02854392,0.044601105,2.7613223,0.6244165,0.004115495,640.3969,3.457436,361.50656,358.04913,92.07303,0.24677043,-8.998835,0.4118315,1.0,328.3582,1095.2129,186.65103,0.049453523,0.085840724,5.7791305,0.64599204,0.0013834947,640.40265,-22.952494,360.37833,383.3308,0.022729453563690185,21936.143464565277,515000
83.34732,0.23938468,-8.981811,0.40757537,1.0,232.11209,-579.7223,1142.7817,329.70734,1164.4807,186.9736,1.086172,0.04923197,2.673731,0.63804495,0.0013752673,632.24976,0.48558798,361.31982,360.83423,94.70455,0.25569606,-9.018116,0.41665214,1.0,326.3381,1019.0372,189.24844,0.4972403,0.050187506,2.37998,0.650656,0.0044304593,632.2211,-0.118544646,357.9492,358.06772,0.02372268271446228,22054.756880044937,520000
85.55725,0.24835409,-9.009224,0.41442877,1.0,319.62408,-441.26566,1121.1786,331.84485,1006.4148,180.1417,0.2504843,0.05295676,2.938648,0.62957585,0.0013690159,653.9312,-1.9335171,364.5414,366.4749,87.56495,0.24406761,-9.024481,0.4182434,1.0,330.18622,1135.5146,182.55925,1.0307539,0.056860477,2.7239265,0.64178693,0.0015179435,653.92,-4.4862022,362.8822,367.3684,0.024527513027191163,22177.39444732666,525000
85.437874,0.25739962,-9.006224,0.41367888,1.0,395.01752,-1119.1045,1897.9023,328.78146,1121.9354,185.10574,0.8938808,0.068136655,3.820192,0.6451929,0.0008109037,632.09546,-11.464097,360.38623,371.85034,85.84839,0.22829978,-9.038957,0.42186204,1.0,331.34814,1017.5854,182.98712,0.1232307,0.06357133,3.667104,0.6264426,0.0016805952,632.1256,-8.578782,362.9544,371.5332,0.028895780944824218,22321.873356103897,530000
82.85341,0.2552929,-9.016294,0.4161963,1.0,241.2465,-239.13953,997.41943,331.54163,1199.9519,185.57587,0.3991449,0.048658065,2.7172163,0.6186762,0.001016688,635.2146,0.8524169,363.30237,362.44995,85.57617,0.24101123,-9.048097,0.42414725,1.0,325.82678,1057.5824,190.3335,0.8525379,0.049780354,2.9134188,0.62745696,0.00094118895,635.1816,0.13951562,357.58588,357.44635,0.02889728627204895,22466.359790325165,535000
80.71536,0.2148614,-9.03468,0.420793,1.0,249.13892,-462.10297,1172.0896,330.10522,1084.2006,183.77728,0.03429798,0.04893561,3.065404,0.62754524,0.0010348535,638.55023,0.67966646,362.0327,361.35306,90.20154,0.26268634,-9.06478,0.42831802,1.0,325.6822,1037.2842,190.00523,2.2542956,0.06761435,4.795068,0.635301,0.0011144739,638.55023,-11.247644,357.6097,368.85736,0.02887270698547363,22610.72332763672,540000
89.67942,0.2669245,-8.986039,0.40863287,1.0,504.7652,-306.3115,1125.0481,326.501,1075.1431,187.10378,0.8381882,0.054052446,2.6610065,0.64225435,0.0010928604,640.1502,-2.5941737,358.5085,361.1027,86.846016,0.24839431,-8.982472,0.40774095,1.0,333.1344,1033.2496,182.10526,0.6582778,0.048632503,3.7453947,0.6286088,0.0030215997,640.1428,0.87539417,365.14154,364.26614,0.02884351224899292,22754.940893173218,545000
79.32941,0.22037753,-8.991493,0.40999645,1.0,257.27975,-159.34169,804.14685,326.3795,1061.4519,190.8169,1.5024767,0.0380824,2.2826967,0.6167059,0.00444123,632.66205,7.5398145,358.0126,350.47278,97.48276,0.24717242,-9.0505295,0.42475536,1.0,322.32202,1108.8109,193.19371,0.6176539,0.053813998,2.556243,0.6393157,0.0019959768,632.6768,-2.4130275,353.95587,356.3689,0.028926062965393066,22899.57121014595,550000
84.7869,0.23354504,-8.988382,0.40921855,1.0,515.89746,-253.1074,1181.9757,326.86533,1174.0986,190.23788,2.3614106,0.059109554,3.365099,0.63437104,0.0032309196,632.18585,-5.7589307,358.4746,364.23355,77.491,0.20609336,-9.016956,0.41636193,1.0,330.37555,1179.5934,184.55609,1.0687072,0.043883167,3.0595298,0.61162245,0.0017820674,632.2495,3.8673651,361.98804,358.12067,0.028899635124206544,23044.06938815117,555000
91.59627,0.27106935,-8.970465,0.4047389,1.0,424.52704,-355.365,1206.5747,332.44824,1111.2834,182.72867,1.2114663,0.055394385,2.4143262,0.6417054,0.0022226048,634.17285,-3.420972,364.1569,367.57785,85.25873,0.2519126,-9.049917,0.4246024,1.0,334.03983,1121.3076,181.98459,0.16625221,0.045411527,2.6788816,0.62051564,0.0012320626,634.1505,2.909783,365.74734,362.83755,0.028895281887054442,23188.545804023743,560000
81.41957,0.23501167,-8.987181,0.408918,1.0,537.1414,-458.32346,1315.3682,324.11383,1056.2577,190.37668,1.5970773,0.03800015,2.6694665,0.6079846,0.0011326261,637.53314,7.6503015,355.99048,348.34018,80.80716,0.2409887,-8.979968,0.40711492,1.0,328.4589,1004.2899,185.345,0.60874593,0.04968763,2.8792927,0.6331806,0.001230135,637.5064,0.19913743,360.3342,360.13507,0.02892597026824951,23333.17565727234,565000
85.075485,0.25317907,-8.965479,0.40349257,1.0,666.9294,-543.4212,1537.7924,323.818,1066.986,196.63162,1.193163,0.042668086,2.9487398,0.62173474,0.0028093504,631.9258,4.6332264,355.4143,350.78107,88.534,0.22376826,-9.046,0.42362285,1.0,326.0838,1164.4728,190.13983,0.33975828,0.05355224,2.8265219,0.65414464,0.0023124055,631.9426,-2.2448115,357.68094,359.92575,0.025921732997894287,23462.784325361252,570000
94.71843,0.28494722,-8.963601,0.40302333,1.0,163.91277,-267.143,881.90155,327.06586,1148.9955,188.93942,2.0740206,0.053210847,2.589737,0.654529,0.0025291978,630.3737,-2.024033,358.58453,360.60858,89.14927,0.253213,-8.999744,0.4120589,1.0,324.23615,1094.8777,192.64874,1.607516,0.05559444,3.0599406,0.6426624,0.0007488059,630.3464,-3.526435,355.75348,359.2799,0.021448596477508543,23570.02731204033,575000
80.77057,0.22178909,-8.993362,0.41046372,1.0,245.25055,-203.79813,801.3276,330.4055,1195.9287,189.30478,0.37221912,0.042710993,2.415992,0.6421462,0.0014543607,631.1058,4.6001344,361.9608,357.36066,89.27978,0.24863927,-9.000384,0.41221905,1.0,327.70142,1164.018,189.4405,1.2899419,0.055548176,3.2581835,0.6413799,0.0024217146,631.0829,-3.5013585,359.25555,362.75693,0.018511143255233765,23662.583029985428,580000
85.84396,0.23519215,-8.967936,0.4041069,1.0,373.60986,-430.2247,1184.3933,323.83765,1140.8505,196.92467,0.8922544,0.051032677,2.7317727,0.6539198,0.0030162388,632.4506,-0.65311694,355.46017,356.11328,84.830696,0.2188832,-9.004943,0.41335863,1.0,325.8999,1196.0741,192.97104,0.514364,0.04932218,3.3558335,0.62435913,0.0011821525,632.38336,0.42864227,357.51907,357.09042,0.018500443506240846,23755.085250854492,585000
84.22983,0.2360697,-8.992788,0.41032016,1.0,244.62871,-182.98051,851.0269,327.22278,1210.6362,190.32526,1.327289,0.042087056,2.5470202,0.62815255,0.0011737446,635.2488,5.0266886,358.98523,353.95853,92.49284,0.22074127,-9.010578,0.41476756,1.0,320.66058,1163.3468,198.05939,0.5835926,0.061987564,2.504918,0.67165804,0.003104521,635.21606,-7.6146927,352.4214,360.03607,0.018503299808502197,23847.601752996445,590000
