training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
88.00792,0.20905952,-8.519426,0.29197943,1.0,228.19182,-185.63033,887.96545,351.1475,1068.1935,171.80046,0.84781504,0.043406963,2.3463442,0.7069042,0.0024524499,428.1763,2.8229823,372.5563,369.73334,93.89635,0.21880928,-8.535412,0.29597595,1.0,347.42795,1007.97736,174.3606,0.46169606,0.050005186,2.2207348,0.69747657,0.0015310701,428.1763,-0.0022203529,368.83676,368.839,0.0226042489528656,14407.201392889023,295000
96.54813,0.200776,-8.533194,0.29542154,1.0,64.64659,-68.61803,477.7402,350.78333,1109.7957,172.23999,1.5522956,0.049130294,2.3351424,0.7216833,0.00073530374,415.86737,0.36168247,371.57672,371.21503,100.236435,0.1944136,-8.527214,0.29392663,1.0,350.12268,1143.7329,173.05576,0.643928,0.05242575,2.4655092,0.72503763,0.0026647602,415.85828,-1.0087677,370.91562,371.92438,0.01841789002418518,14499.290845632553,300000
91.28742,0.15381199,-8.513436,0.29048204,1.0,196.30702,-293.3917,860.0706,347.1506,1136.5128,180.55006,0.8327783,0.049303643,2.1479812,0.7004654,0.0005423606,413.48727,0.2879349,367.82498,367.53705,94.9592,0.1891599,-8.522164,0.29266423,1.0,349.76776,1160.2433,177.33984,0.15869582,0.050550662,2.379964,0.7254224,0.0007406779,413.48035,-0.2276876,370.44177,370.66946,0.24694503350257874,15734.016014814377,305000
91.94395,0.18394873,-8.508852,0.2893357,1.0,159.56702,-203.5695,839.5095,347.26166,1157.383,177.83688,0.9645798,0.04395953,2.035582,0.72060245,0.0005150908,419.89423,2.5363595,368.25635,365.72,95.85575,0.22123201,-8.524899,0.29334748,1.0,349.4129,1145.12,176.97865,0.5806986,0.05189099,2.5508409,0.7214538,0.001476639,419.88684,-0.7940022,370.40723,371.20123,0.018468166399002076,15826.356850385666,310000
92.06206,0.21212083,-8.482214,0.28267622,1.0,122.2129,-156.50653,659.8652,345.87915,1133.4078,185.32547,1.8109536,0.056964412,2.810503,0.7146167,0.00041947534,421.4665,-2.935266,366.95248,369.88776,92.45285,0.20460123,-8.510906,0.2898497,1.0,354.82526,1122.6223,165.43167,0.24981058,0.04781514,2.3546596,0.71582806,0.0023849236,421.43817,0.9207836,375.89716,374.97638,0.018468042421340942,15918.6970641613,315000
87.28812,0.20059744,-8.495005,0.28587413,1.0,144.41492,-184.69644,701.9541,351.0365,1117.9585,176.69359,0.6503806,0.04220316,2.0832467,0.70053285,0.00052262575,423.82767,3.3045175,372.22787,368.92337,87.010025,0.16747469,-8.5281925,0.294171,1.0,354.0542,1131.1393,169.57513,0.12565276,0.043501087,2.279108,0.70279616,0.004309886,423.82098,2.7543762,375.24524,372.49088,0.01846389217376709,16011.016526699066,320000
90.88597,0.19616157,-8.514466,0.2907396,1.0,108.33714,-141.75742,614.7064,354.13416,1205.8921,172.82898,0.8910866,0.051971544,2.2901943,0.7246691,0.0009332914,414.88675,-0.817967,374.8785,375.69647,95.811844,0.22539084,-8.526449,0.29373515,1.0,351.47656,1158.8102,175.43915,0.5555163,0.058204368,3.784026,0.71693695,0.0018589372,414.91504,-3.4041152,372.22232,375.62643,0.01848403606414795,16103.436708211899,325000
95.6019,0.19565617,-8.47624,0.28118318,1.0,206.4284,-175.35963,949.45667,343.518,1218.0398,188.94073,0.72019225,0.04574237,2.5586157,0.7219117,0.0012562539,413.39304,1.7600749,364.18765,362.42758,93.47273,0.19244957,-8.54916,0.2994128,1.0,348.56226,1251.5267,181.4654,2.2617052,0.04592368,2.3743296,0.72945184,0.0012886075,413.3678,1.6850197,369.23065,367.54562,0.018480035829544068,16195.836890935898,330000
94.00411,0.21694073,-8.458359,0.27671254,1.0,114.29288,-79.03775,533.97815,349.06158,1039.2603,174.19867,0.8490389,0.047111984,2.2684915,0.6946114,0.000695777,435.19525,1.2568511,370.82132,369.56448,93.90882,0.16983311,-8.571577,0.3050173,1.0,355.693,1059.6583,162.68274,1.6653363,0.049772833,2.2554061,0.72653365,0.0010858442,435.19437,0.09886232,377.45273,377.35385,0.018442411851882935,16288.048951864243,335000
79.22873,0.12235865,-8.522448,0.29273462,1.0,161.57422,-159.50691,639.4601,352.9626,1130.4222,170.47267,0.009401254,0.043293975,2.2673361,0.70393324,0.0019270236,426.3695,2.8592448,374.28107,371.4218,97.80563,0.20458487,-8.549768,0.2995649,1.0,351.90045,1104.9728,172.60857,1.4973409,0.0468568,2.193966,0.72256815,0.0013605909,426.36343,1.3401467,373.21863,371.87848,0.01843662714958191,16380.232089042664,340000
100.79447,0.23292154,-8.460987,0.27736956,1.0,121.61102,-126.65427,639.5124,350.76584,1162.369,175.15863,0.33269402,0.043161124,2.4447732,0.7188835,0.0012597432,413.48923,2.827802,371.44028,368.6125,90.10379,0.1995223,-8.520441,0.29223305,1.0,351.0396,1176.9839,176.74811,1.129925,0.04179219,2.185575,0.72421896,0.0007548419,413.46518,3.3936434,371.71286,368.3192,0.018420378589630127,16472.333984851837,345000
89.874054,0.19136898,-8.499818,0.28707755,1.0,238.5819,-249.32071,1013.04584,350.19714,1172.8711,174.17676,0.8518449,0.041186012,2.3067288,0.7029947,0.0011223954,419.20505,3.6948683,371.15738,367.46252,97.49652,0.21996728,-8.542053,0.29763627,1.0,345.98297,1207.3644,180.84349,1.1736438,0.05292344,2.4813256,0.72647065,0.001692275,419.18924,-1.2254747,366.94244,368.1679,0.018424412298202516,16564.4560482502,350000
100.51076,0.20747644,-8.522126,0.2926545,1.0,321.09012,-412.76813,1356.0841,354.05713,1261.2766,176.985,0.9283278,0.058604717,2.5594263,0.7233008,0.0016821484,417.13406,-3.5893204,374.91382,378.50314,99.683426,0.23183377,-8.546753,0.2988112,1.0,347.11243,1247.4976,180.89493,1.4096906,0.053862397,2.9843707,0.7245765,0.002276561,417.1611,-1.6112413,367.9705,369.58173,0.018426403951644896,16656.588069438934,355000
94.28851,0.18480451,-8.483944,0.28310883,1.0,194.97388,-138.7951,775.9524,351.09363,1207.1678,174.88632,0.5320936,0.050419807,2.6753597,0.73050606,0.00095417583,423.41095,-0.17775075,372.26416,372.44193,96.82002,0.17160422,-8.539772,0.2970661,1.0,350.81357,1202.4146,175.06671,0.23594314,0.049498137,2.3940456,0.7399893,0.0015119148,423.40286,0.21249051,371.9837,371.7712,0.018431018018722534,16748.743163108826,360000
86.99663,0.16713502,-8.551741,0.300058,1.0,108.89045,-99.519424,587.473,349.16025,1192.573,174.67424,1.4816378,0.04174318,2.336029,0.70620936,0.0015530288,428.88474,3.5412238,370.6045,367.06326,98.23406,0.20640194,-8.539215,0.2969268,1.0,348.89203,1120.3993,173.185,1.8966985,0.055316035,2.7042243,0.7420759,0.0012874755,428.87985,-2.27994,370.33603,372.61597,0.018415714597702026,16840.821738243103,365000
87.68756,0.2097228,-8.501801,0.2875732,1.0,249.3596,-162.30295,924.4006,360.91095,1078.397,156.38307,1.1217014,0.04247799,2.547073,0.7216762,0.00029629283,439.12497,3.303102,382.8672,379.5641,95.090065,0.20472276,-8.518787,0.29181972,1.0,353.2995,1090.3866,168.1622,0.17635633,0.047819894,2.3887103,0.7129674,0.0023505525,439.12457,0.9573385,375.25574,374.2984,0.02346269631385803,16958.135221481323,370000
102.98163,0.2442989,-8.493714,0.28555143,1.0,273.36346,-143.06134,794.1839,351.15192,1214.333,172.3513,0.34982458,0.047738902,2.3755207,0.73459405,0.0017894072,428.8813,0.96974283,372.596,371.62625,83.62323,0.18620452,-8.508333,0.2892061,1.0,348.61548,1149.7894,178.31323,0.62339556,0.043805026,2.4877326,0.7059401,0.0008051767,428.8776,2.656886,370.05936,367.40247,0.02365200653076172,17076.39525604248,375000
88.95514,0.18534291,-8.501244,0.28743386,1.0,130.49182,-146.0794,689.6658,346.66962,1190.9075,184.03757,0.14072211,0.045472085,2.342614,0.71597445,0.0020709573,415.20975,1.8800346,367.4301,365.55008,96.38775,0.22724524,-8.503475,0.28799176,1.0,344.30774,1231.4741,187.54456,2.043903,0.052815065,2.397305,0.7242193,0.0021326093,415.19254,-1.1687936,365.06735,366.23615,0.02365504379272461,17194.670476436615,380000
83.72488,0.13817433,-8.488141,0.28415817,1.0,203.55637,-106.36076,633.48193,346.6772,1220.4238,183.2329,0.42173043,0.045944247,2.611454,0.7105533,0.00028916093,417.19693,1.6920478,367.53702,365.84497,91.40901,0.18255314,-8.580392,0.30722103,1.0,349.98828,1180.8752,174.77716,0.84381944,0.048377402,2.460597,0.7245504,0.0015583473,417.19873,0.6769461,370.8482,370.17126,0.023661206007003784,17312.976507902145,385000
86.96753,0.16951558,-8.519453,0.29198623,1.0,119.74224,-128.09341,575.5666,357.78632,1211.0831,164.65262,1.0136675,0.044578485,2.2934487,0.7111141,0.0007453354,417.20468,2.2618816,378.64655,376.38467,92.31816,0.20585456,-8.561861,0.30258834,1.0,346.84024,1227.5902,180.28442,1.0020056,0.042358063,2.1997483,0.7141049,0.0011589051,417.18558,3.188106,367.69952,364.5114,0.0254690505027771,17440.32176375389,390000
97.83136,0.17868772,-8.482288,0.28269494,1.0,127.99545,-171.77324,731.90607,344.16553,1327.0978,194.34383,0.008960484,0.051698454,2.3761187,0.72400737,0.0007109642,414.98727,-0.70483637,364.9149,365.61972,96.63978,0.21602245,-8.560295,0.30219662,1.0,346.28336,1273.2007,188.84155,1.7568971,0.057394877,3.8629441,0.730425,0.00044045656,415.0039,-3.0689025,367.03354,370.10245,0.020591502714157106,17543.279278993607,395000
96.486404,0.18923208,-8.51148,0.2899932,1.0,268.28204,-280.52667,1110.0574,350.0178,1259.0916,176.12292,1.0657829,0.0628506,3.452727,0.7570543,0.0007383096,416.54675,-5.352876,370.84512,376.198,92.01039,0.1935243,-8.574925,0.30585423,1.0,348.50458,1246.887,178.56482,0.77163374,0.05121543,2.9001582,0.7209203,0.0011305384,416.55966,-0.5062983,369.33258,369.83887,0.018447311592102052,17635.51583814621,400000
98.56342,0.207326,-8.519956,0.29211187,1.0,155.73122,-125.57947,724.7613,348.17767,1099.8167,180.02538,0.4598739,0.04988329,2.147981,0.73807806,0.00047016024,428.06036,0.04995876,369.5807,369.53073,88.53759,0.18577746,-8.54984,0.29958317,1.0,348.37537,1158.39,179.01724,0.16340885,0.04745394,2.9612641,0.7256075,0.0022087698,428.0583,1.0898625,369.7783,368.68842,0.23962248029708863,18833.62824344635,405000
89.75357,0.19551048,-8.501667,0.28753948,1.0,195.796,-311.1933,978.93634,355.69724,1129.7484,170.60562,1.3415711,0.051967207,2.8052416,0.70114654,0.0031784785,432.54996,-0.85091513,377.32474,378.17566,79.27451,0.19526057,-8.517525,0.29150403,1.0,361.83173,1082.7961,158.3089,0.3839162,0.035678808,2.1513062,0.70224416,0.005416687,432.55078,6.1946435,383.45926,377.26462,0.018449161815643312,18925.874054193497,410000
96.84155,0.21001518,-8.485483,0.28349355,1.0,76.62474,-104.712166,536.1556,352.67932,1156.4084,175.41449,0.7617499,0.043206554,2.183184,0.72570205,0.0019047603,426.41266,2.8968117,373.99997,371.10315,82.23261,0.1650834,-8.546436,0.29873216,1.0,348.1599,1187.0874,181.64568,1.1667792,0.045518726,2.4890003,0.6985222,0.00064171146,426.40958,1.9108584,369.48038,367.56952,0.01844490466117859,19018.0985789299,415000
98.81404,0.20626506,-8.516067,0.29113966,1.0,253.13843,-274.56912,1058.8186,355.12253,1208.2561,169.85521,1.58913,0.052666042,2.3761423,0.73548496,0.0033738718,414.14832,-1.1041365,375.82996,376.93408,92.69553,0.20501743,-8.508736,0.28930694,1.0,348.18976,1222.9786,179.86482,1.536393,0.047894605,2.7175531,0.7287091,0.0018789979,414.16766,0.87198704,368.89813,368.02615,0.0184475145816803,19110.336153030396,420000
104.33737,0.2457413,-8.4965925,0.2862712,1.0,112.965164,-163.0117,603.3538,348.44086,1240.1862,183.26498,1.8066581,0.053869125,2.283901,0.74584866,0.00083388604,415.07693,-1.605984,369.1947,370.8007,104.93291,0.24445961,-8.541177,0.29741716,1.0,343.94012,1240.856,188.4886,0.43281046,0.052489154,2.3212886,0.7360202,0.00042254417,415.0712,-1.0331758,364.6937,365.72687,0.018444203805923463,19202.557175397873,425000
101.086945,0.23916426,-8.520085,0.2921443,1.0,116.34603,-146.93474,576.8643,350.8813,1219.1403,175.69286,2.037245,0.048743747,2.275148,0.7394545,0.0010246871,426.02994,0.5352016,372.18277,371.64758,89.551025,0.19469684,-8.51123,0.2899307,1.0,357.11066,1169.2101,166.67082,0.33330917,0.048381537,3.407506,0.70615095,0.0013346105,426.0291,0.6895126,378.4121,377.7226,0.01844844470024109,19294.79940009117,430000
104.73114,0.21850029,-8.55311,0.30040056,1.0,241.40851,-167.42735,990.9621,351.22113,1105.9332,175.6549,0.69915485,0.056636393,2.4477527,0.7484087,0.0010048071,422.90045,-2.8065333,372.36618,375.1727,90.83482,0.20487177,-8.536045,0.29613405,1.0,349.71927,1109.6724,172.17242,0.65705156,0.045941114,2.222435,0.7138878,0.0030857495,422.89944,1.7165008,370.86423,369.14774,0.01843811106681824,19386.989958286285,435000
98.5995,0.22268236,-8.50509,0.28839538,1.0,134.88234,-146.35626,636.7626,349.24222,1272.7021,180.17697,0.5656536,0.052879337,2.2948234,0.72435623,0.00081125903,415.23904,-1.1956129,370.00415,371.19977,93.73703,0.21386814,-8.548765,0.29931438,1.0,344.08514,1221.0011,191.97186,2.047149,0.060641214,4.7635026,0.6982371,0.00091450097,415.26898,-4.418966,364.84857,369.26755,0.018453147220611574,19479.255695819855,440000
83.33259,0.16574585,-8.5311775,0.29491735,1.0,128.35535,-133.49927,652.5027,346.2444,1329.1749,187.14828,0.5712131,0.046090633,2.1867182,0.7129531,0.00056855904,413.93094,1.6182084,366.94092,365.32272,95.046364,0.17152572,-8.528941,0.2943581,1.0,348.66595,1302.7367,180.84265,0.8657473,0.054744612,2.2640386,0.7444073,0.0031513008,413.91833,-1.9638817,369.36188,371.32574,0.018440472459793092,19571.458059310913,445000
81.18825,0.16854733,-8.501556,0.2875121,1.0,159.76445,-175.42685,1153.7552,346.9435,1139.5399,182.19073,0.5720314,0.043388665,2.5707612,0.70917094,0.0006065691,430.91458,2.848921,368.48923,365.64032,92.035,0.20631094,-8.572393,0.30522114,1.0,349.15057,1178.8536,179.11111,0.31343755,0.04493332,2.520295,0.7182275,0.0023449217,430.90988,2.183283,370.69608,368.5128,0.018444626760482787,19663.681196451187,450000
97.05257,0.16999564,-8.514035,0.29063162,1.0,161.76886,-205.69598,904.205,343.89886,1338.511,195.55696,1.4271538,0.059573166,3.003323,0.7314687,0.00035589974,413.5115,-3.958614,364.57443,368.53305,99.691666,0.24121237,-8.552406,0.30022466,1.0,349.49908,1311.8784,184.35275,1.5036446,0.07099893,4.7413855,0.74009216,0.00097443693,413.53342,-8.683759,370.17578,378.85953,0.01845203170776367,19755.94135594368,455000
96.60068,0.21510266,-8.524366,0.2932148,1.0,292.27188,-190.50914,1035.0557,351.68927,1247.7715,178.71552,0.6354021,0.053386323,2.2350175,0.73547083,0.0012586208,420.84476,-1.4251161,372.7315,374.15662,99.75588,0.23482895,-8.56554,0.30350834,1.0,352.7668,1344.6995,176.99805,0.10480152,0.057005845,3.2651274,0.7251524,0.002090799,420.83975,-2.9483378,373.8088,376.75714,0.01845852074623108,19848.233961105347,460000
104.83298,0.2613902,-8.523354,0.29296142,1.0,188.80585,-200.24605,752.6005,354.9068,1305.5853,173.63129,1.1670116,0.058933392,2.5466025,0.73827946,0.0012491711,414.47864,-3.7027,375.63074,379.33344,102.57476,0.24340892,-8.533359,0.29546267,1.0,350.12656,1342.922,180.46121,0.760073,0.056858502,2.6302655,0.7247962,0.002213035,414.4907,-2.8427851,370.8511,373.69388,0.018440893936157228,19940.438431978226,465000
100.30055,0.21522956,-8.522591,0.2927707,1.0,92.922325,-98.087036,586.87213,349.96576,1209.1481,179.97482,1.5445094,0.04729324,2.45246,0.73301816,0.0005956612,420.97382,1.1394761,371.01443,369.87497,103.64067,0.21485645,-8.523785,0.29306903,1.0,353.33325,1271.7393,174.07379,1.0423675,0.059555717,4.4853454,0.74993503,0.0016854446,420.9718,-4.022687,374.38187,378.40454,0.019404904317855836,20037.462956666946,470000
98.73939,0.2303311,-8.542041,0.2976333,1.0,123.528984,-146.96814,745.97186,347.39264,1308.605,191.6524,0.27200535,0.0551225,2.145455,0.72113204,0.0027719487,417.28168,-2.1375244,368.25674,370.39426,91.66394,0.16841456,-8.523374,0.29296637,1.0,349.92194,1293.4863,181.16873,1.7384163,0.043213084,2.4749925,0.709481,0.0015154259,417.25186,2.8318534,370.78452,367.95267,0.023688178873062134,20155.90385246277,475000
91.71942,0.19963449,-8.480726,0.28230476,1.0,186.44687,-236.46162,843.331,349.66327,1194.9425,174.78671,1.6811358,0.04427773,2.2469862,0.7280165,0.0016311511,435.8205,2.4938822,371.4543,368.96042,93.52167,0.20502174,-8.551297,0.29994732,1.0,354.10834,1145.3849,166.51941,0.710597,0.039312784,2.3007274,0.71880126,0.0016955774,435.8182,4.657684,375.89926,371.24158,0.02370171036720276,20274.412405729294,480000
100.86278,0.22269858,-8.480795,0.28232154,1.0,126.50695,-84.33188,506.74316,357.14594,1059.2648,159.71095,1.205322,0.04683179,2.19744,0.7495239,0.001372371,444.69992,1.4089029,379.38092,377.97202,98.40964,0.21521327,-8.5642605,0.3031881,1.0,354.82007,1004.1271,161.34354,0.09755741,0.045607124,2.2331173,0.7384993,0.0022557718,444.69803,1.9535038,377.05496,375.10147,0.02369086685180664,20392.86674141884,485000
88.02823,0.16684783,-8.517059,0.29138768,1.0,160.70964,-226.25522,799.51025,344.83026,1181.7421,180.11124,1.7560847,0.04753689,2.6513028,0.72544795,0.0010885114,430.32257,1.0599318,366.3464,365.28647,103.933304,0.22791836,-8.56028,0.3021928,1.0,360.5901,1118.1683,157.60693,0.13110772,0.049613655,2.1778045,0.7281015,0.0012117279,430.31866,0.16625196,382.10602,381.93976,0.025648647785186766,20521.109983444214,490000
98.94995,0.19321819,-8.483649,0.28303516,1.0,222.40672,-115.77766,842.85095,341.84042,1282.3221,194.69914,0.8875237,0.05514308,2.6144323,0.7181637,0.0007029612,413.821,-2.1283145,362.53146,364.6598,97.45359,0.23255727,-8.549027,0.29937977,1.0,341.61148,1311.7941,191.6941,0.30320838,0.04839027,2.7758532,0.7068565,0.00054755947,413.82477,0.66614676,362.3027,361.63657,0.023681107997894288,20639.515526533127,495000
87.620834,0.17696273,-8.515144,0.29090887,1.0,235.83376,-176.99681,721.7818,348.6386,1277.0885,179.00372,2.1118133,0.044892684,2.2611723,0.72993016,0.0023869744,422.71396,2.1589344,369.77432,367.6154,103.62698,0.22367936,-8.539025,0.2968793,1.0,351.8999,1281.8289,178.39517,0.8646967,0.057799164,2.5225413,0.7299983,0.00213654,422.70612,-3.2967541,373.03522,376.33197,0.02059088234901428,20742.46994113922,500000
88.98584,0.18114588,-8.505629,0.28852996,1.0,116.28176,-156.24547,591.47345,342.9238,1271.7424,191.87573,1.4930497,0.047160342,2.3599255,0.7074971,0.0014368406,417.82126,1.1864697,363.81485,362.6284,94.03847,0.18709777,-8.492437,0.28523228,1.0,352.0401,1247.1306,174.65497,0.6656122,0.08857238,6.5874863,0.7406801,0.0028446154,417.81967,-16.1163,372.9311,389.0474,0.24876211800575257,21986.280532360077,505000
94.343575,0.17277205,-8.504559,0.28826255,1.0,194.33081,-166.3614,750.4241,344.27756,1397.9375,191.04686,0.894179,0.049637232,2.2093542,0.7251418,0.0008296659,414.57352,0.15039432,365.00623,364.85583,95.2821,0.19440737,-8.543823,0.29807886,1.0,346.77063,1376.5989,192.19717,0.9310184,0.054302074,3.01753,0.73188686,0.002333657,414.55573,-1.783449,367.4984,369.28186,0.018458618497848512,22078.57362627983,510000
88.12875,0.18754506,-8.480801,0.28232312,1.0,156.74796,-106.68423,661.7928,347.7828,1368.6204,186.54477,1.6460623,0.04914225,2.3655705,0.7186754,0.0015898795,413.13568,0.35436788,368.4396,368.08524,95.1133,0.22417644,-8.536196,0.29617196,1.0,345.44916,1360.3793,194.53911,0.8412566,0.04545188,2.2451208,0.7194811,0.0016813322,413.114,1.8788927,366.10486,364.22595,0.01843344645500183,22170.740859746933,515000
90.3311,0.18393901,-8.509272,0.28944096,1.0,202.76408,-108.43335,592.65924,344.0968,1320.8169,195.94962,1.6759531,0.045893144,2.73187,0.7198957,0.0014453256,414.0468,1.700431,364.79916,363.09872,88.03365,0.17037791,-8.545685,0.29854405,1.0,348.92047,1404.1157,187.44046,0.26211843,0.045354053,2.1896768,0.7204725,0.0008099023,414.02805,1.9235525,369.6219,367.69833,0.01843301763534546,22262.905949115753,520000
96.88275,0.19533421,-8.504155,0.28816175,1.0,156.49794,-199.0755,683.9892,351.20013,1350.0746,180.42613,2.1245985,0.050331514,2.1608672,0.72613406,0.00096394913,427.74304,-0.14180262,372.58728,372.7291,90.39425,0.1857543,-8.551374,0.29996657,1.0,353.32202,1357.8854,176.71326,0.16092515,0.049283832,3.016663,0.70663553,0.00091360754,427.7412,0.30633476,374.70908,374.40274,0.018429519462585447,22355.053547859192,525000
93.49681,0.2020116,-8.500252,0.28718603,1.0,215.05006,-161.4245,704.43475,352.34106,1440.3052,178.21588,0.021390563,0.053512167,2.6437492,0.7335175,0.0004038823,414.22812,-1.4548382,373.0525,374.50732,98.04586,0.19611824,-8.539734,0.29705653,1.0,346.63058,1393.8938,192.32816,0.21300085,0.04184509,2.2256205,0.70992315,0.0014477895,414.21112,3.3778543,367.34116,363.9633,0.018425385189056398,22447.180474996567,530000
98.99037,0.23243117,-8.49493,0.2858556,1.0,151.04285,-118.95453,582.3813,352.17114,1239.2186,172.38513,1.5446677,0.04592166,2.6949232,0.7359533,0.0012850614,427.2522,1.7424797,373.53375,371.79126,97.74417,0.1603602,-8.540699,0.2972977,1.0,351.4932,1380.1337,173.05954,0.7073949,0.05329408,2.322295,0.73314273,0.0013513768,427.2522,-1.4074031,372.8558,374.2632,0.01842902150154114,22539.325583934784,535000
95.28851,0.18994963,-8.489704,0.28454882,1.0,96.96516,-166.4068,725.14075,348.8882,1272.368,179.85416,0.5554606,0.05108778,2.2055833,0.74495566,0.0017433634,428.24612,-0.46583802,370.3005,370.76636,93.247284,0.23271643,-8.563338,0.30295736,1.0,351.5376,1323.7583,178.90594,0.43045744,0.04123104,2.2507417,0.71693873,0.0008975634,428.24265,3.755243,372.94974,369.1945,0.018421853494644164,22631.43485403061,540000
97.37301,0.22910462,-8.476792,0.2813211,1.0,166.59918,-139.8224,634.4341,349.72028,1182.6608,179.9153,0.71262574,0.04566927,2.1118186,0.7196857,0.0004623781,432.10117,1.8713143,371.32532,369.454,86.42621,0.17897525,-8.546994,0.2988716,1.0,348.84192,1252.0088,179.51233,0.8869439,0.040645443,2.4312043,0.70843905,0.0013695016,432.09833,4.042089,370.44684,366.40475,0.018424337911605835,22723.55654501915,545000
94.3892,0.20173064,-8.510015,0.28962678,1.0,95.61398,-96.582146,564.1855,343.86353,1361.5782,193.55826,1.8862312,0.045247845,2.8038363,0.7308436,0.0016775021,414.70007,1.9707192,364.59854,362.6278,96.64909,0.22489059,-8.55391,0.30060047,1.0,353.9192,1346.3054,177.35638,0.1456261,0.048320428,2.4657202,0.72218317,0.003113138,414.67853,0.69648296,374.6531,373.95663,0.0184239848613739,22815.67647075653,550000
93.66565,0.18345204,-8.51272,0.29030284,1.0,120.34918,-247.01944,741.7652,342.48654,1370.4092,194.69958,1.3230871,0.047062717,2.1147168,0.7328696,0.0026499613,414.018,1.2160882,363.18744,361.97134,96.45866,0.1526806,-8.545779,0.2985678,1.0,349.01166,1409.8418,182.44981,1.9134369,0.049299188,2.1781614,0.74526936,0.0011270856,414.01266,0.29014537,369.71228,369.42215,0.01842552733421326,22907.80411052704,555000
89.68283,0.20338875,-8.504666,0.2882895,1.0,191.47946,-118.06839,641.6088,341.39804,1442.7922,203.51395,1.9310488,0.049168125,2.6068473,0.72863907,0.0015140804,414.6089,0.34490317,362.12848,361.78357,95.46989,0.17758079,-8.54814,0.2991578,1.0,349.31885,1444.4167,183.87102,0.3134083,0.05466152,2.4408858,0.7742095,0.0017326523,414.61502,-1.9327358,370.0496,371.98233,0.018423708009719847,22999.92265176773,560000
90.71129,0.22993067,-8.482622,0.2827786,1.0,65.117134,-127.22562,501.47565,347.13922,1395.5249,186.78453,1.0212461,0.048149563,2.127907,0.70523304,0.0004034786,416.56302,0.7708238,367.96735,367.19653,99.87749,0.2283254,-8.54409,0.2981454,1.0,344.2953,1387.8394,189.19363,0.2522125,0.047711994,2.1222415,0.7254105,0.0016625475,416.56064,0.95309335,365.12332,364.17023,0.01841162734031677,23091.980789899826,565000
91.613,0.18175638,-8.539728,0.297055,1.0,242.59319,-212.63148,844.4157,352.58322,1390.0829,177.52145,0.95605457,0.04810194,2.4585228,0.7234292,0.00017315907,416.62045,0.79077125,373.41425,372.62347,91.89302,0.19165266,-8.523758,0.29306248,1.0,351.05908,1407.0327,180.1156,0.29244575,0.049292535,3.4854913,0.71978486,0.0013528845,416.70508,0.29480475,371.89432,371.59952,0.02299048686027527,23206.93322777748,570000
89.399765,0.18371597,-8.496397,0.2862223,1.0,272.3952,-192.532,885.1997,354.7871,1399.2517,173.72008,1.0953237,0.04931959,2.683032,0.7318966,0.0011734146,430.81885,0.29313317,376.32803,376.0349,81.472275,0.16769123,-8.546188,0.29866996,1.0,336.00714,1403.7538,208.31516,1.1058598,0.038206253,2.3295085,0.6874583,0.0025822818,430.81885,5.080969,357.54807,352.4671,0.02364336895942688,23325.150076150894,575000
87.11449,0.18934701,-8.503544,0.2880089,1.0,101.365,-70.18774,476.33582,348.1649,1347.578,187.73088,0.96310705,0.03821303,2.2453527,0.7173237,0.0015126057,427.5212,5.0391803,369.54095,364.50177,102.18332,0.23991302,-8.531107,0.29489967,1.0,356.17682,1355.033,166.5478,1.0577357,0.05919735,4.5195117,0.73518944,0.002113141,427.51572,-3.9320118,377.5526,381.48462,0.021229446935653686,23431.297312498093,580000
91.73694,0.17822164,-8.553108,0.30040023,1.0,87.33179,-133.60661,448.1805,344.8838,1330.1462,191.10284,0.581298,0.04525198,2.1663165,0.70662946,0.00063612696,427.43417,2.0294662,366.25552,364.22604,97.395584,0.15833355,-8.553911,0.3006009,1.0,353.00482,1360.5225,175.71341,0.99483913,0.052504085,2.277581,0.74765086,0.0028915799,427.43295,-1.0703281,374.37646,375.4468,0.019754865550994875,23530.07164335251,585000
95.01947,0.19684173,-8.510711,0.28980064,1.0,53.44624,-59.540695,446.36438,339.4688,1425.6415,202.11118,3.58887,0.045853153,2.1822932,0.71584594,0.0009301829,414.141,1.7173797,360.17587,358.4585,88.52283,0.20289987,-8.527159,0.2939126,1.0,342.846,1443.4658,197.73914,0.75784063,0.04101073,2.2531857,0.7036865,0.0010945387,414.12897,3.7227175,363.55246,359.82974,0.02362897400856018,23648.21651506424,590000
