training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.9679275,-7.9679275,0.1541048,1.0,0.06617983,-0.120022655,1.418556,8.01189,-8.01189,0.16509575,1.0,0.0017412554740905762,5884.734845876694,110000
7.9644194,-7.9644194,0.15322778,1.0,0.07614883,-0.043818336,1.3142755,7.978612,-7.978612,0.15677589,1.0,0.0023148202896118163,5896.308948993683,115000
7.9677186,-7.9677186,0.15405272,1.0,0.048242778,-0.047036335,1.1857604,7.9719095,-7.9719095,0.15510035,1.0,0.002224469709396362,5907.431298971176,120000
7.946915,-7.946915,0.14885178,1.0,0.10233227,-0.049906585,1.1569932,7.9816856,-7.9816856,0.15754443,1.0,0.0017536577224731445,5916.199588537216,125000
7.9492245,-7.9492245,0.14942905,1.0,0.05503361,-0.04985243,1.2250488,8.02863,-8.02863,0.1692806,1.0,0.001752137327194214,5924.960276603699,130000
7.9617205,-7.9617205,0.15255305,1.0,0.04938378,-0.042693794,1.1630954,7.9854684,-7.9854684,0.15849002,1.0,0.0017812948226928712,5933.866752147675,135000
7.951246,-7.951246,0.1499343,1.0,0.06475128,-0.112109676,1.3446364,7.9760365,-7.9760365,0.15613227,1.0,0.00174840669631958,5942.608788013458,140000
7.9473143,-7.9473143,0.1489516,1.0,0.06285122,-0.0495322,1.1824574,7.996334,-7.996334,0.16120647,1.0,0.001823039722442627,5951.723989486694,145000
7.955649,-7.955649,0.15103525,1.0,0.047337275,-0.08562931,1.2508738,7.9677286,-7.9677286,0.15405506,1.0,0.0021172661781311036,5962.310321569443,150000
7.9416575,-7.9416575,0.14753734,1.0,0.057446927,-0.07129414,1.264346,8.002061,-8.002061,0.16263819,1.0,0.10151565680503845,6469.8886070251465,155000
7.956754,-7.956754,0.15131156,1.0,0.06711599,-0.06650103,1.2553414,7.979841,-7.979841,0.15708329,1.0,0.0017535415649414063,6478.656316280365,160000
7.954247,-7.954247,0.15068462,1.0,0.0745336,-0.07588666,1.2055451,8.000685,-8.000685,0.16229415,1.0,0.0017297834396362306,6487.305235147476,165000
7.95965,-7.95965,0.15203543,1.0,0.043189544,-0.074539565,1.2887139,8.014032,-8.014032,0.16563089,1.0,0.0017335380554199219,6495.972926616669,170000
7.941805,-7.941805,0.14757395,1.0,0.05651913,-0.04344192,1.2090852,7.991905,-7.991905,0.16009922,1.0,0.0017341299057006836,6504.643577337265,175000
7.944419,-7.944419,0.14822751,1.0,0.06221652,-0.091793105,1.2524058,7.970187,-7.970187,0.1546698,1.0,0.001716512107849121,6513.226138830185,180000
7.950486,-7.950486,0.14974445,1.0,0.10897545,-0.08148683,1.4080402,8.000124,-8.000124,0.16215412,1.0,0.0017983208179473877,6522.217744112015,185000
7.933157,-7.933157,0.14541227,1.0,0.10353933,-0.053312857,1.2108599,7.993601,-7.993601,0.16052307,1.0,0.0021287633895874024,6532.861562252045,190000
7.933701,-7.933701,0.14554828,1.0,0.10174613,-0.07556008,1.3388664,8.000664,-8.000664,0.16228907,1.0,0.002134515857696533,6543.53414273262,195000
7.9433346,-7.9433346,0.14795655,1.0,0.0529297,-0.058622926,1.2680266,7.961918,-7.961918,0.1526025,1.0,0.002121028661727905,6554.139286994934,200000
7.919219,-7.919219,0.14192772,1.0,0.098690525,-0.09447484,1.3453277,8.012428,-8.012428,0.16523021,1.0,0.12074272065162658,7157.852891921997,205000
7.939199,-7.939199,0.14692271,1.0,0.058615547,-0.08222427,1.2795602,7.982396,-7.982396,0.15772197,1.0,0.0017588008403778075,7166.6468987464905,210000
7.9649143,-7.9649143,0.15335149,1.0,0.11464362,-0.11450448,1.4595213,7.9752617,-7.9752617,0.15593836,1.0,0.0017418256759643555,7175.356028556824,215000
7.937397,-7.937397,0.14647216,1.0,0.14869544,-0.08634458,1.4927825,8.0067425,-8.0067425,0.16380867,1.0,0.0017461107730865478,7184.086583852768,220000
7.937377,-7.937377,0.14646718,1.0,0.09616174,-0.064168,1.2432507,7.9919376,-7.9919376,0.16010745,1.0,0.0017456615447998048,7192.814894914627,225000
7.9352846,-7.9352846,0.14594422,1.0,0.13002689,-0.08688156,1.3566173,7.9778304,-7.9778304,0.15658063,1.0,0.0017362630844116212,7201.496211528778,230000
7.932167,-7.932167,0.14516482,1.0,0.079187036,-0.08467516,1.3123494,7.9818563,-7.9818563,0.15758699,1.0,0.0017364734172821046,7210.1785798072815,235000
7.960492,-7.960492,0.15224597,1.0,0.08277159,-0.050083667,1.4214351,8.000683,-8.000683,0.16229378,1.0,0.0017544950008392334,7218.951056241989,240000
7.935056,-7.935056,0.1458871,1.0,0.050902694,-0.12780426,1.4132346,7.9952383,-7.9952383,0.16093257,1.0,0.0020649863243103026,7229.275992393494,245000
7.952887,-7.952887,0.15034467,1.0,0.07628941,-0.09095005,1.307081,7.9799166,-7.9799166,0.15710203,1.0,0.002100447940826416,7239.778233766556,250000
7.9194136,-7.9194136,0.14197633,1.0,0.10009757,-0.055617947,1.2399924,7.978672,-7.978672,0.15679094,1.0,0.0021294883251190186,7250.425679683685,255000
7.9381094,-7.9381094,0.14665034,1.0,0.100025795,-0.068375774,1.2814243,7.9990034,-7.9990034,0.16187373,1.0,0.002538122224807739,7263.1162922382355,260000
7.92956,-7.92956,0.14451301,1.0,0.06060335,-0.090881325,1.3248968,7.9931087,-7.9931087,0.16040024,1.0,0.0025735335350036623,7275.983961582184,265000
7.9529967,-7.9529967,0.15037207,1.0,0.08380172,-0.06834456,1.3585578,8.003878,-8.003878,0.16309243,1.0,0.002565757322311401,7288.812749385834,270000
7.9369717,-7.9369717,0.14636594,1.0,0.07123094,-0.050018787,1.3751198,8.0012045,-8.0012045,0.16242409,1.0,0.002567215442657471,7301.64884185791,275000
7.9278784,-7.9278784,0.14409256,1.0,0.06615989,-0.13035922,1.5860424,7.98848,-7.98848,0.15924299,1.0,0.0025672103404998778,7314.484894990921,280000
7.930677,-7.930677,0.14479211,1.0,0.07369973,-0.07631671,1.4463944,7.999115,-7.999115,0.16190177,1.0,0.0025621330261230467,7327.295561552048,285000
7.9447193,-7.9447193,0.14830282,1.0,0.056414876,-0.09736128,1.3753998,7.9829154,-7.9829154,0.15785187,1.0,0.0025862592697143555,7340.226858854294,290000
7.931948,-7.931948,0.1451101,1.0,0.08946803,-0.06853646,1.4155822,8.016413,-8.016413,0.16622615,1.0,0.0025667603015899656,7353.060661554337,295000
7.9025927,-7.9025927,0.1377711,1.0,0.11301576,-0.10485931,1.3445871,8.029671,-8.029671,0.16954067,1.0,0.0025646135807037354,7365.883730888367,300000
7.954498,-7.954498,0.15074743,1.0,0.054010704,-0.065211475,1.2923563,7.964975,-7.964975,0.15336674,1.0,0.11425387215614319,7937.153094768524,305000
7.930352,-7.930352,0.14471105,1.0,0.055821054,-0.07538361,1.3064225,8.010208,-8.010208,0.1646749,1.0,0.0023357359409332274,7948.831775665283,310000
7.940449,-7.940449,0.14723517,1.0,0.055227302,-0.06763898,1.3239697,7.9975853,-7.9975853,0.1615192,1.0,0.0025719148159027098,7961.691352844238,315000
7.9226756,-7.9226756,0.14279178,1.0,0.050056566,-0.057170987,1.1790804,7.961189,-7.961189,0.15242021,1.0,0.0025899465084075926,7974.641086578369,320000
7.9238067,-7.9238067,0.14307469,1.0,0.08880927,-0.09357753,1.329256,7.994819,-7.994819,0.16082776,1.0,0.0025684876918792726,7987.48352599144,325000
7.9033794,-7.9033794,0.1379678,1.0,0.07994099,-0.056837566,1.2944077,7.9991436,-7.9991436,0.16190886,1.0,0.002552222537994385,8000.244639873505,330000
7.9197626,-7.9197626,0.14206362,1.0,0.054959342,-0.100554004,1.3211112,8.015517,-8.015517,0.1660023,1.0,0.002563581418991089,8013.062547922134,335000
7.9177294,-7.9177294,0.14155528,1.0,0.06886937,-0.061396558,1.3228476,7.986764,-7.986764,0.15881401,1.0,0.0025689987659454345,8025.907542705536,340000
7.9175434,-7.9175434,0.1415089,1.0,0.06161017,-0.052298408,1.2998321,7.9784584,-7.9784584,0.15673754,1.0,0.002562937593460083,8038.722233295441,345000
7.9189835,-7.9189835,0.1418688,1.0,0.07954013,-0.050350934,1.2649769,8.034288,-8.034288,0.17069516,1.0,0.002591955614089966,8051.682012319565,350000
7.9175014,-7.9175014,0.14149842,1.0,0.128652,-0.05705972,1.4134316,8.00178,-8.00178,0.16256805,1.0,0.0025679821491241457,8064.521927833557,355000
7.937464,-7.937464,0.14648902,1.0,0.12768355,-0.07385122,1.3255556,8.011177,-8.011177,0.16491738,1.0,0.0025872788429260256,8077.458323001862,360000
7.946964,-7.946964,0.14886394,1.0,0.06436199,-0.08501756,1.3257855,7.979636,-7.979636,0.15703203,1.0,0.0025655227184295656,8090.285938262939,365000
7.9159155,-7.9159155,0.14110182,1.0,0.07387331,-0.059217047,1.2717735,7.9979105,-7.9979105,0.16160056,1.0,0.002555598783493042,8103.063933372498,370000
7.922151,-7.922151,0.14266075,1.0,0.072132684,-0.104209274,1.3408031,7.9799166,-7.9799166,0.15710211,1.0,0.002569634580612183,8115.912109613419,375000
7.9478593,-7.9478593,0.14908774,1.0,0.09601321,-0.091948576,1.4583063,7.99442,-7.99442,0.16072804,1.0,0.002589280605316162,8128.858514070511,380000
7.9165354,-7.9165354,0.14125681,1.0,0.07018889,-0.05452509,1.24629,7.966365,-7.966365,0.1537142,1.0,0.0025831578731536865,8141.774304866791,385000
7.9391203,-7.9391203,0.14690319,1.0,0.059730805,-0.109124124,1.4573603,7.9929457,-7.9929457,0.16035947,1.0,0.0025622980117797852,8154.58579659462,390000
7.924721,-7.924721,0.1433031,1.0,0.07494709,-0.07818723,1.4023372,8.029192,-8.029192,0.16942087,1.0,0.002403593015670776,8166.603763580322,395000
7.939845,-7.939845,0.14708412,1.0,0.07101983,-0.07567088,1.3951764,8.020776,-8.020776,0.16731697,1.0,0.0023975868225097658,8178.591700553894,400000
7.93217,-7.93217,0.14516544,1.0,0.081491634,-0.09208068,1.4114642,7.98301,-7.98301,0.1578755,1.0,0.10732889180183411,8715.236161231995,405000
7.9265294,-7.9265294,0.14375535,1.0,0.11340669,-0.09486148,1.4274298,8.006151,-8.006151,0.16366088,1.0,0.0027069533348083497,8728.77092909813,410000
7.9196367,-7.9196367,0.14203212,1.0,0.07079131,-0.14227699,1.458898,8.026701,-8.026701,0.16879818,1.0,0.002593217039108276,8741.7370159626,415000
7.9352927,-7.9352927,0.14594609,1.0,0.059627935,-0.07089443,1.3829687,7.97688,-7.97688,0.15634292,1.0,0.0025481325149536134,8754.47767996788,420000
7.9281235,-7.9281235,0.14415379,1.0,0.14985928,-0.08741849,1.3833945,8.027555,-8.027555,0.16901186,1.0,0.002550424814224243,8767.229805231094,425000
7.912366,-7.912366,0.1402145,1.0,0.102072045,-0.12885287,1.5257279,8.016506,-8.016506,0.16624933,1.0,0.0025459709644317626,8779.959661006927,430000
7.909106,-7.909106,0.13939938,1.0,0.11086201,-0.08270742,1.417827,7.9778805,-7.9778805,0.15659301,1.0,0.0025505808353424074,8792.712566614151,435000
7.910226,-7.910226,0.13967931,1.0,0.07443553,-0.08845928,1.3663948,8.025852,-8.025852,0.16858609,1.0,0.002547151708602905,8805.448326587677,440000
7.915533,-7.915533,0.1410062,1.0,0.081018485,-0.062291123,1.2709844,8.018722,-8.018722,0.16680337,1.0,0.0026118605136871338,8818.507632017136,445000
7.9151273,-7.9151273,0.1409048,1.0,0.079611756,-0.06588382,1.3428676,8.004455,-8.004455,0.16323665,1.0,0.0025775579929351805,8831.395423173904,450000
7.900924,-7.900924,0.13735402,1.0,0.077409536,-0.058909923,1.3501772,8.01661,-8.01661,0.16627553,1.0,0.002548391771316528,8844.13738322258,455000
7.91741,-7.91741,0.1414755,1.0,0.075897604,-0.06702679,1.3573174,8.008464,-8.008464,0.16423884,1.0,0.0026524736881256106,8857.39975309372,460000
7.9193616,-7.9193616,0.14196333,1.0,0.08938026,-0.050273433,1.3729217,7.9653854,-7.9653854,0.15346928,1.0,0.002545307540893555,8870.126292467117,465000
7.9139414,-7.9139414,0.14060828,1.0,0.0738141,-0.09301703,1.4329078,8.014724,-8.014724,0.16580392,1.0,0.0023635390758514406,8881.94399189949,470000
7.9510765,-7.9510765,0.14989197,1.0,0.06661451,-0.076131456,1.4529402,7.9835243,-7.9835243,0.15800396,1.0,0.002362992000579834,8893.75895357132,475000
7.9239745,-7.9239745,0.14311656,1.0,0.05845081,-0.11796909,1.3714567,8.004029,-8.004029,0.1631304,1.0,0.0023312014579772947,8905.41496181488,480000
7.9171996,-7.9171996,0.1414228,1.0,0.07478391,-0.07391953,1.4002328,8.010893,-8.010893,0.16484618,1.0,0.0019398169040679932,8915.11404800415,485000
7.9327645,-7.9327645,0.14531411,1.0,0.068612866,-0.079586476,1.3135728,7.99621,-7.99621,0.16117533,1.0,0.0019974283218383787,8925.10119175911,490000
7.9048924,-7.9048924,0.13834608,1.0,0.06796895,-0.08863614,1.3385655,7.994074,-7.994074,0.16064143,1.0,0.001933369541168213,8934.76804113388,495000
7.9324417,-7.9324417,0.14523338,1.0,0.070284516,-0.084155194,1.4177235,7.966985,-7.966985,0.1538694,1.0,0.0018311535835266112,8943.923812627792,500000
7.917513,-7.917513,0.14150116,1.0,0.067444995,-0.07615791,1.4651906,7.981563,-7.981563,0.15751374,1.0,0.11444840121269226,9516.165821790695,505000
7.913577,-7.913577,0.14051728,1.0,0.044120003,-0.112956345,1.2809615,7.994464,-7.994464,0.160739,1.0,0.0025641504287719726,9528.986575365067,510000
7.9252243,-7.9252243,0.143429,1.0,0.11745002,-0.08884149,1.3997239,8.02331,-8.02331,0.16795035,1.0,0.0025474151611328123,9541.72365283966,515000
7.918711,-7.918711,0.14180082,1.0,0.11758848,-0.07053911,1.3669325,7.983033,-7.983033,0.15788132,1.0,0.002548430061340332,9554.465804338455,520000
7.9252214,-7.9252214,0.14342834,1.0,0.0874555,-0.11862496,1.4192055,8.010097,-8.010097,0.16464716,1.0,0.0023738423347473146,9566.335017442703,525000
7.9210386,-7.9210386,0.14238262,1.0,0.13573001,-0.06708115,1.3127651,7.9987917,-7.9987917,0.16182081,1.0,0.002246666622161865,9577.568352222443,530000
7.9372716,-7.9372716,0.14644083,1.0,0.08569613,-0.12676303,1.4127086,7.9970455,-7.9970455,0.16138428,1.0,0.0022764488697052,9588.950597524643,535000
7.9520054,-7.9520054,0.15012436,1.0,0.074126035,-0.07921745,1.3843393,7.9849253,-7.9849253,0.15835421,1.0,0.001857037878036499,9598.235789299011,540000
7.8977003,-7.8977003,0.13654795,1.0,0.086549155,-0.058952056,1.3942395,7.9759245,-7.9759245,0.15610415,1.0,0.0018082556247711182,9607.27706861496,545000
7.9139256,-7.9139256,0.14060438,1.0,0.07585435,-0.074384905,1.3758957,8.034929,-8.034929,0.17085537,1.0,0.0018086816310882569,9616.320477962494,550000
7.9080553,-7.9080553,0.13913691,1.0,0.06900641,-0.10635459,1.4327765,8.022011,-8.022011,0.1676257,1.0,0.0018083494186401368,9625.362226009369,555000
7.9338164,-7.9338164,0.1455771,1.0,0.09396659,-0.11592781,1.5150225,7.991786,-7.991786,0.1600694,1.0,0.0018177964687347411,9634.451209783554,560000
7.9179645,-7.9179645,0.1416141,1.0,0.24646759,-0.13143812,1.6035717,7.9987745,-7.9987745,0.16181657,1.0,0.0018437576293945312,9643.669999599457,565000
7.9338255,-7.9338255,0.14557931,1.0,0.10800323,-0.15047985,1.654051,8.033257,-8.033257,0.17043704,1.0,0.001835595703125,9652.847979068756,570000
7.913459,-7.913459,0.14048773,1.0,0.06768545,-0.13399637,1.5240825,7.992426,-7.992426,0.16022947,1.0,0.0018178721904754639,9661.937341690063,575000
7.9469767,-7.9469767,0.148867,1.0,0.2516069,-0.064359955,1.4327141,8.012382,-8.012382,0.16521835,1.0,0.0018277628898620605,9671.076157093048,580000
7.9210615,-7.9210615,0.14238831,1.0,0.09496239,-0.075993046,1.496895,8.007789,-8.007789,0.16407007,1.0,0.0018351075649261474,9680.251696586609,585000
7.913308,-7.913308,0.14045003,1.0,0.058036625,-0.11204591,1.4035746,8.017906,-8.017906,0.1665996,1.0,0.0018313600063323975,9689.408498048782,590000
7.916157,-7.916157,0.14116216,1.0,0.07126024,-0.14712688,1.471058,7.999608,-7.999608,0.16202486,1.0,0.0018424644947052002,9698.620822191238,595000
7.9137235,-7.9137235,0.1405538,1.0,0.12321812,-0.080209166,1.3986548,7.9512377,-7.9512377,0.14993232,1.0,0.0018352259635925293,9707.796953439713,600000
7.921399,-7.921399,0.14247274,1.0,0.12150711,-0.065107755,1.4580297,8.020272,-8.020272,0.16719103,1.0,0.11551930699348449,10285.393489599228,605000
7.92747,-7.92747,0.14399049,1.0,0.06549292,-0.08110358,1.4350331,8.007614,-8.007614,0.16402666,1.0,0.00200104923248291,10295.398739099503,610000
7.9256973,-7.9256973,0.14354731,1.0,0.06541839,-0.10147011,1.368661,7.9904733,-7.9904733,0.15974128,1.0,0.0018590590476989747,10304.694036483765,615000
7.936432,-7.936432,0.14623088,1.0,0.0901473,-0.1310092,1.5105807,7.9952607,-7.9952607,0.16093811,1.0,0.0018449639797210693,10313.9188580513,620000
7.916363,-7.916363,0.14121367,1.0,0.09342322,-0.08708702,1.4073385,7.987154,-7.987154,0.15891154,1.0,0.0018688862800598145,10323.26329088211,625000
7.9281597,-7.9281597,0.14416301,1.0,0.073490046,-0.077728644,1.4284724,8.01549,-8.01549,0.16599536,1.0,0.001870450782775879,10332.615545749664,630000
7.901024,-7.901024,0.13737893,1.0,0.06652345,-0.098239854,1.4476117,7.972549,-7.972549,0.1552602,1.0,0.0018987804412841796,10342.109449148178,635000
7.9110355,-7.9110355,0.13988197,1.0,0.076600626,-0.08969452,1.4092231,7.9794116,-7.9794116,0.15697592,1.0,0.0018875752449035645,10351.54732966423,640000
7.914689,-7.914689,0.14079519,1.0,0.10897039,-0.08772379,1.4291705,7.9941134,-7.9941134,0.1606513,1.0,0.001865600299835205,10360.875333070755,645000
7.9081655,-7.9081655,0.13916436,1.0,0.06162683,-0.0551471,1.4105722,7.9923,-7.9923,0.16019797,1.0,0.0018446900844573974,10370.098785161972,650000
7.921208,-7.921208,0.14242494,1.0,0.1043371,-0.12823832,1.5178316,7.9934125,-7.9934125,0.16047601,1.0,0.0018417034149169921,10379.307303667068,655000
7.910992,-7.910992,0.13987093,1.0,0.14911166,-0.07243185,1.4887074,7.992753,-7.992753,0.16031115,1.0,0.0018327528953552246,10388.471069574356,660000
7.9109793,-7.9109793,0.13986775,1.0,0.06457381,-0.08144602,1.3963903,7.9898186,-7.9898186,0.15957755,1.0,0.0018636390209197998,10397.789265871048,665000
7.8853946,-7.8853946,0.1334716,1.0,0.07136259,-0.058078013,1.3530699,7.986312,-7.986312,0.15870091,1.0,0.0018523390769958495,10407.050964355469,670000
7.932522,-7.932522,0.14525346,1.0,0.092277475,-0.06863442,1.3424674,7.9976106,-7.9976106,0.16152567,1.0,0.0018787704467773437,10416.444817781448,675000
7.9435196,-7.9435196,0.14800301,1.0,0.15365298,-0.11629965,1.7370406,7.9986763,-7.9986763,0.16179205,1.0,0.00183326735496521,10425.611155986786,680000
7.8966937,-7.8966937,0.13629639,1.0,0.100975305,-0.088210024,1.5090623,7.988373,-7.988373,0.15921625,1.0,0.001831895875930786,10434.770636558533,685000
7.94222,-7.94222,0.14767808,1.0,0.07915473,-0.10743592,1.5004401,7.99267,-7.99267,0.16029054,1.0,0.001836037302017212,10443.950824260712,690000
7.922001,-7.922001,0.14262316,1.0,0.06634164,-0.070931,1.3811646,7.989998,-7.989998,0.15962258,1.0,0.0018271610736846924,10453.086630821228,695000
7.912757,-7.912757,0.14031208,1.0,0.06278964,-0.08792218,1.3777063,7.998801,-7.998801,0.16182333,1.0,0.0018049026012420654,10462.111147642136,700000
7.8986034,-7.8986034,0.1367739,1.0,0.058848232,-0.08833268,1.4134003,8.007185,-8.007185,0.16391918,1.0,0.12214178600311279,11072.820078849792,705000
7.901593,-7.901593,0.13752118,1.0,0.10538693,-0.15571187,1.3760278,8.020852,-8.020852,0.1673359,1.0,0.0018468902111053466,11082.05453133583,710000
7.928031,-7.928031,0.1441306,1.0,0.12407789,-0.10230343,1.4456935,7.992323,-7.992323,0.16020364,1.0,0.0018420977592468262,11091.26502108574,715000
7.936966,-7.936966,0.14636439,1.0,0.1629514,-0.20091222,1.7339352,7.992962,-7.992962,0.16036345,1.0,0.0018334556579589843,11100.432302951813,720000
7.916428,-7.916428,0.14123,1.0,0.098358706,-0.06705938,1.3931427,8.009915,-8.009915,0.16460167,1.0,0.0018224620342254638,11109.544614076614,725000
7.918936,-7.918936,0.14185706,1.0,0.15424928,-0.11739244,1.6027932,8.00153,-8.00153,0.16250558,1.0,0.0018254778861999511,11118.672006845474,730000
7.9146404,-7.9146404,0.1407831,1.0,0.098241284,-0.07172958,1.4261754,7.985231,-7.985231,0.15843071,1.0,0.0018744046211242676,11128.0440325737,735000
7.925777,-7.925777,0.14356722,1.0,0.072315745,-0.09350125,1.4545075,8.027953,-8.027953,0.16911125,1.0,0.0018929820537567138,11137.508944511414,740000
7.9188766,-7.9188766,0.14184207,1.0,0.09807046,-0.06684693,1.4709799,8.014194,-8.014194,0.16567132,1.0,0.0019751282691955565,11147.384586811066,745000
7.9321265,-7.9321265,0.14515465,1.0,0.13298878,-0.084291026,1.417876,8.002223,-8.002223,0.16267863,1.0,0.0019813560485839846,11157.291368961334,750000
7.920541,-7.920541,0.14225814,1.0,0.06278899,-0.11620939,1.432806,7.983163,-7.983163,0.15791357,1.0,0.0017212109565734864,11165.897425413132,755000
7.9160147,-7.9160147,0.1411267,1.0,0.07239948,-0.12231247,1.4479004,8.009804,-8.009804,0.16457377,1.0,0.0018184717178344727,11174.989785194397,760000
7.9317408,-7.9317408,0.14505816,1.0,0.07554151,-0.055582326,1.4371637,7.9997606,-7.9997606,0.16206312,1.0,0.0017600619316101075,11183.790095806122,765000
7.915251,-7.915251,0.14093563,1.0,0.08551411,-0.085890405,1.4681218,7.9874144,-7.9874144,0.1589765,1.0,0.001780881452560425,11192.694504022598,770000
7.9053106,-7.9053106,0.13845065,1.0,0.108432665,-0.086584896,1.4858739,7.981903,-7.981903,0.15759878,1.0,0.001824220323562622,11201.815606832504,775000
7.926654,-7.926654,0.14378645,1.0,0.093136005,-0.12696263,1.465741,7.9582415,-7.9582415,0.15168333,1.0,0.0018105052471160889,11210.868134260178,780000
7.8910637,-7.8910637,0.1348889,1.0,0.07570212,-0.07193346,1.4195563,8.018281,-8.018281,0.16669324,1.0,0.001783548641204834,11219.785878658295,785000
7.8947964,-7.8947964,0.13582215,1.0,0.059307307,-0.20447227,1.4644427,8.005646,-8.005646,0.1635344,1.0,0.001794945240020752,11228.760605812073,790000
7.9142046,-7.9142046,0.14067411,1.0,0.057297856,-0.14266257,1.4900496,7.995579,-7.995579,0.16101772,1.0,0.0018130958080291748,11237.826086044312,795000
7.9187756,-7.9187756,0.14181688,1.0,0.09588613,-0.121817335,1.5620388,8.005231,-8.005231,0.1634306,1.0,0.001794395637512207,11246.798067569733,800000
7.933571,-7.933571,0.14551571,1.0,0.100083284,-0.111072965,1.6722988,8.0284395,-8.0284395,0.16923296,1.0,0.11588205733299255,11826.208357572556,805000
7.90501,-7.90501,0.1383754,1.0,0.10401425,-0.07820012,1.5127015,7.9656506,-7.9656506,0.15353563,1.0,0.0018394982814788818,11835.405850887299,810000
7.9101562,-7.9101562,0.13966194,1.0,0.10395971,-0.15163803,1.5182666,8.005134,-8.005134,0.16340649,1.0,0.0018395453453063965,11844.603578805923,815000
7.9102373,-7.9102373,0.13968237,1.0,0.06545601,-0.09484237,1.4224508,8.023431,-8.023431,0.16798058,1.0,0.0018350433826446533,11853.77879691124,820000
