training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
67.223755,0.1394493,-9.331039,0.49488264,1.0,802.0689,-909.3834,3263.8174,211.17648,1186.5703,349.58838,0.7972732,0.040797867,2.9500756,0.58390826,0.022065233,844.481,7.7710276,253.40054,245.62952,76.87927,0.14592817,-9.377417,0.506477,1.0,211.70703,1195.5865,345.2629,2.1319544,0.06807595,4.142544,0.6279268,0.012232408,844.4678,-15.264554,253.93042,269.19498,0.028735614776611327,14594.480121135712,295000
65.56975,0.13077745,-9.341669,0.49754024,1.0,728.47736,-377.2059,2234.0378,202.16905,1234.2432,362.22424,0.2770676,0.034411024,2.6314676,0.5675007,0.01586204,838.9899,13.078994,244.11855,231.03955,63.45301,0.13213973,-9.388718,0.5093024,1.0,204.81065,1232.8348,353.9933,0.5509623,0.04766346,4.334195,0.5886358,0.0013925502,838.9447,1.9602273,246.75789,244.79767,0.02871259551048279,14738.043100833893,300000
73.92605,0.13704854,-9.361318,0.5024523,1.0,1643.9714,-643.8182,4850.1826,215.13411,1246.1769,339.71655,0.38886598,0.059724838,3.0796165,0.6069748,0.008231664,812.1779,-7.898298,255.743,263.6413,80.971085,0.18230969,-9.368048,0.50413465,1.0,203.85498,1270.5946,363.03433,2.5753284,0.38284078,19.728954,0.61843324,0.010998448,812.1996,-270.33313,244.46497,514.7981,0.2206467881679535,15841.277046442032,305000
72.5275,0.143511,-9.341924,0.49760377,1.0,957.9526,-1107.129,4021.2249,215.28845,1284.4283,348.8495,1.3432076,0.047934264,2.6848037,0.6011113,0.01384939,816.7926,1.6872785,256.12808,254.4408,72.90519,0.14207211,-9.404123,0.51315385,1.0,211.18372,1258.3329,349.26868,0.8601054,0.053274624,3.9784567,0.61755985,0.0060839,816.7654,-2.674599,252.02197,254.69658,0.013032168531417847,15906.437892198563,310000
68.36171,0.15622115,-9.333898,0.49559736,1.0,279.1275,-1043.4635,2682.3018,211.98238,1272.3264,353.22998,1.3644923,0.045993246,3.321945,0.5773374,0.0075324164,813.87787,3.261009,252.67625,249.41525,72.32179,0.17354707,-9.366288,0.5036949,1.0,209.7292,1257.6173,349.89435,2.134997,0.043191116,2.6719317,0.57849205,0.009595203,813.92255,5.5419044,250.42532,244.88342,0.013028388166427613,15971.579837083817,315000
63.908413,0.12430562,-9.353016,0.500377,1.0,978.4489,-830.92346,2961.3567,204.732,1274.7378,361.16522,0.9422724,0.03457339,2.6033459,0.58779466,0.006481147,818.9208,12.633171,245.67804,233.04486,78.98053,0.16308218,-9.358177,0.5016674,1.0,215.4786,1267.1365,346.05188,0.920995,0.23365153,14.796604,0.6362054,0.01782031,818.8696,-150.38667,256.42206,406.80875,0.017658386039733888,16059.871768951416,320000
58.68161,0.11658546,-9.325504,0.49349925,1.0,703.0557,-449.10757,2516.8584,233.3446,1111.0928,308.43408,1.0461335,0.03823867,3.5827236,0.58099014,0.008600614,910.83704,10.712655,278.88644,268.1738,65.86557,0.12050521,-9.377164,0.5064138,1.0,233.55106,1104.4072,304.89664,0.23179959,0.043165985,3.3437693,0.6101048,0.015957192,910.8357,6.224665,279.09283,272.86816,0.01827250304222107,16151.234285831451,325000
66.600266,0.13994196,-9.330395,0.4947217,1.0,1832.1665,-736.4736,3739.2566,219.22865,1168.4447,336.40723,1.1489866,0.03633839,3.123485,0.58343375,0.009650265,895.42883,12.233001,264.0001,251.76709,61.22004,0.1103038,-9.377362,0.5064635,1.0,205.20172,1176.3997,351.39532,2.2080305,0.039241087,3.7491767,0.5749599,0.0053467,895.41864,9.633732,249.97266,240.33893,0.01827304973602295,16242.59953713417,330000
61.375786,0.116145395,-9.335533,0.49600607,1.0,1185.804,-1266.5989,3328.8547,209.72488,1229.7583,356.27527,1.4244828,0.040778466,2.8704715,0.57555735,0.005556043,829.5852,7.650049,251.20415,243.5541,69.85689,0.114677876,-9.390673,0.50979114,1.0,211.33195,1093.6565,343.7256,2.4576766,0.042425487,3.1637452,0.5997989,0.006299477,829.5642,6.2835455,252.81015,246.52661,0.018277311325073244,16333.986095428467,335000
58.475945,0.0951349,-9.303698,0.48804733,1.0,840.6084,-573.5225,2256.9475,205.17316,1233.2268,361.71124,1.4821963,0.030195346,2.4729376,0.5684893,0.0044408953,826.4471,16.367498,246.4955,230.128,56.87806,0.09700085,-9.324724,0.4933041,1.0,203.14105,1238.176,359.4906,1.4988922,0.0485193,3.3068173,0.57584566,0.0046615717,826.41876,1.2236801,244.46199,243.23831,0.01842233829498291,16426.097789287567,340000
61.175346,0.11857167,-9.369642,0.50453347,1.0,997.6849,-894.97864,2906.3066,209.06099,1198.0641,353.82822,1.5255814,0.038938686,3.250334,0.5848139,0.016340347,869.3402,9.616045,252.528,242.91196,69.80716,0.12356193,-9.385788,0.50856996,1.0,220.13461,1225.1982,333.2608,0.22698578,0.05206921,4.6409154,0.59818804,0.014195157,869.32446,-1.7988138,263.60083,265.39966,0.023524403142929078,16543.71981191635,345000
59.479378,0.1177579,-9.336684,0.49629405,1.0,321.08987,-772.66156,2212.004,240.6309,1192.5236,305.0809,1.7580537,0.031219035,3.4553738,0.5593785,0.020462923,862.77814,16.203806,283.7698,267.566,63.94084,0.16799048,-9.346979,0.49886775,1.0,239.93239,1189.2057,307.36133,1.6426558,0.029811604,2.523218,0.5696281,0.027746785,862.72955,17.417126,283.06885,265.65173,0.02351448631286621,16661.292245149612,350000
69.96146,0.13808914,-9.303406,0.48797435,1.0,265.08328,-965.8737,2428.5764,216.37271,1292.5349,344.78598,1.4596039,0.040954627,2.8599632,0.5865767,0.006634559,809.4221,7.3215256,256.8438,249.5223,71.50533,0.11320215,-9.361191,0.5024206,1.0,201.82864,1262.2151,368.07446,0.22409506,0.05343026,3.4663033,0.58656085,0.014617646,809.4101,-2.776486,242.29915,245.07564,0.023512954378128052,16778.857018470764,355000
70.010956,0.15017334,-9.283109,0.48290023,1.0,576.8968,-716.11005,3121.826,207.59387,1309.8687,359.27817,1.0972079,0.059787583,4.6984434,0.6071448,0.009660739,810.1948,-7.929848,248.10359,256.03345,69.521324,0.14503896,-9.347801,0.4990731,1.0,202.65671,1311.8875,363.1729,0.6025713,0.04243861,3.0771055,0.5938064,0.015438832,810.17816,6.1260724,243.16562,237.03955,0.023518349790573122,16896.448770046234,360000
64.784134,0.11890875,-9.363697,0.503047,1.0,1002.8873,-1096.5916,6291.314,201.32883,1304.4939,369.15408,4.939247,0.052268952,4.257911,0.592891,0.009308306,821.649,-1.8642817,242.41127,244.27556,76.025375,0.13068959,-9.446887,0.52384484,1.0,201.05763,1301.0645,367.243,1.5934031,0.051863264,3.562205,0.61307013,0.0021026703,821.6243,-1.5309026,242.13885,243.66975,0.023528239488601686,17014.08996963501,365000
72.8611,0.17224565,-9.35694,0.50135785,1.0,7190.965,-2760.428,23392.197,208.04666,1278.2445,356.61093,1.9538227,0.24196495,14.671829,0.6200011,0.0056325635,841.2373,-161.48808,250.10854,411.59662,77.76468,0.17018175,-9.368353,0.5042112,1.0,200.70648,1270.5518,360.90808,2.8537793,0.047454633,2.986403,0.6109473,0.0069389623,841.2626,2.1413229,242.76962,240.6283,0.026035069036483765,17144.265317201614,370000
61.660927,0.10222246,-9.326146,0.49365956,1.0,794.8278,-601.93823,2136.6973,211.35815,1293.5099,353.6742,0.70163363,0.030529354,2.291383,0.5787488,0.009169418,807.18195,15.716354,251.71725,236.0009,63.38996,0.11839006,-9.393569,0.5105151,1.0,202.29297,1283.913,356.6242,0.19345337,0.036194943,2.839376,0.5800525,0.0015727477,807.16736,11.142992,242.65134,231.50835,0.028695617723464965,17287.74342226982,375000
62.6026,0.10247828,-9.326646,0.4937844,1.0,762.4073,-466.09814,2338.6123,193.23228,1312.489,382.23212,3.3388028,0.042970758,2.989477,0.568047,0.009553255,807.54504,5.67643,233.60954,227.9331,66.496574,0.08941897,-9.370017,0.5046273,1.0,201.16202,1309.1442,369.08185,1.8856645,0.047353987,3.755942,0.59064955,0.0127483215,807.6309,2.1370027,241.54356,239.40656,0.028690936088562012,17431.19810438156,380000
66.08168,0.11899479,-9.3619,0.50259805,1.0,852.8269,-823.7787,2798.1658,211.89279,1331.3684,354.80646,1.1874968,0.045520566,2.8066616,0.5757137,0.0018672302,816.0685,3.6555252,252.69623,249.0407,78.66847,0.14332262,-9.358988,0.5018699,1.0,208.19058,1309.5778,358.35254,2.3165226,0.05321356,3.078347,0.61560225,0.003112121,816.0506,-2.6224263,248.99312,251.61554,0.02873214120864868,17574.85881638527,385000
71.52761,0.12480131,-9.317709,0.49155033,1.0,658.58325,-359.53003,2367.169,203.72055,1296.5748,365.39294,1.5077586,0.04790955,3.017097,0.6069815,0.002325536,806.60986,1.6861778,244.05104,242.36487,67.98831,0.09475058,-9.344952,0.49836078,1.0,203.17389,1325.042,367.18866,0.46054015,0.058998775,5.8611345,0.59054244,0.022129118,806.55835,-7.258036,243.5018,250.75984,0.028736529207229616,17718.54146385193,390000
82.31165,0.16528817,-9.30632,0.48870307,1.0,1244.0197,-960.8539,3817.953,197.30191,1345.0022,378.37405,1.0600954,0.05444885,2.698458,0.6318084,0.006655406,817.93384,-3.6388648,238.1986,241.83746,71.608734,0.16646841,-9.330988,0.49486998,1.0,210.78517,1315.3242,349.4251,2.5108693,0.05102009,2.94527,0.6214627,0.0054533924,817.935,-0.8343663,251.68193,252.5163,0.02871185965538025,17862.10076379776,395000
63.35613,0.07827485,-9.333254,0.49543655,1.0,1739.5544,-757.8713,4536.6406,212.61768,1320.9785,350.4616,2.3873425,0.06768669,4.691103,0.615817,0.0043376936,820.9495,-14.51988,253.66515,268.18503,76.00458,0.14519444,-9.4257555,0.51856184,1.0,216.69354,1323.5533,343.5068,1.3809032,0.060679935,3.2329173,0.60350287,0.003926953,820.98944,-8.768113,257.743,266.51114,0.027485955429077148,17999.53054356575,400000
66.97145,0.09890625,-9.331467,0.49498963,1.0,361.56534,-696.9992,2510.0735,206.46432,1303.4238,361.64084,1.253344,0.04890105,3.146793,0.6095835,0.0034534712,817.74274,0.8986579,247.35146,246.4528,82.97647,0.1311583,-9.359515,0.50200176,1.0,201.25366,1294.0682,365.05054,0.3609711,0.05724223,3.7335744,0.6167473,0.0058893543,817.72906,-5.922181,242.14012,248.0623,0.24552492213249205,19227.15515780449,405000
69.98462,0.11528362,-9.342833,0.49783105,1.0,811.61523,-759.5306,3210.0698,198.671,1337.1488,377.70145,1.8803928,0.049587857,2.9471881,0.6088261,0.021966567,819.16675,0.33761448,239.62935,239.29173,72.932526,0.12673217,-9.441086,0.52239454,1.0,201.83002,1342.0442,371.85693,0.8406584,0.04138014,2.8830597,0.599334,0.013327987,819.1461,7.0609245,242.78732,235.7264,0.01340126690864563,19294.161494016647,410000
72.54234,0.17568792,-9.285154,0.48341173,1.0,830.3911,-1102.3555,3357.6638,199.79831,1289.3378,369.37015,3.2492242,0.041899174,3.2221777,0.59974617,0.015340369,839.8549,6.803519,241.79105,234.98753,84.59134,0.18667036,-9.426472,0.5187409,1.0,203.3841,1311.2491,363.91364,1.8616498,0.05906886,3.6617968,0.6197309,0.031449858,839.8249,-7.6162524,245.37534,252.9916,0.018320181512832642,19385.76240348816,415000
65.039925,0.12486676,-9.37564,0.5060329,1.0,1042.7053,-672.11084,3308.1958,204.49028,1334.4731,368.58517,0.22253637,0.055248268,4.540513,0.5817401,0.012155765,823.7709,-4.3233695,245.67883,250.0022,68.10513,0.15274917,-9.352635,0.5002819,1.0,203.0281,1314.7477,367.2274,0.9699675,0.03955664,2.7937179,0.5840165,0.0053602788,823.7474,8.60269,244.21548,235.6128,0.018280609560012817,19477.165453910828,420000
82.449356,0.15630074,-9.313668,0.49054015,1.0,1075.9423,-648.13965,3907.4346,212.77296,1356.8291,350.63345,0.37725183,0.072588414,3.980969,0.6216103,0.001672079,804.8878,-18.181139,253.01735,271.1985,67.14621,0.11893748,-9.372508,0.50524986,1.0,206.72607,1352.8988,360.34277,1.0259575,0.045657933,2.8013337,0.58285165,0.002405614,804.95,3.4951477,246.97357,243.47842,0.018281145763397216,19568.571185350418,425000
75.99113,0.15416422,-9.326914,0.4938516,1.0,1026.0187,-1090.6868,3924.8127,205.61377,1327.6855,365.4546,1.117514,0.0689927,3.2224073,0.60325474,0.013922759,855.8962,-16.255775,248.4086,264.66437,67.8768,0.12906942,-9.397518,0.5115024,1.0,199.73447,1321.5718,370.7624,2.3252454,0.05566055,4.7582517,0.59938943,0.01595015,855.8709,-4.844699,242.52802,247.37271,0.01828489570617676,19659.99566602707,430000
69.42342,0.12081854,-9.325448,0.4934851,1.0,611.18353,-643.9095,2053.2039,206.31865,1352.4067,363.26382,1.480104,0.044314377,3.1439738,0.60060453,0.0023176437,808.5276,4.5969834,246.74503,242.14804,87.68306,0.17825824,-9.392864,0.510339,1.0,189.9419,1341.5386,387.81848,0.5691604,0.05241558,2.8184047,0.6222558,0.025522385,808.4755,-1.9529363,230.36566,232.3186,0.01826758155822754,19751.33357977867,435000
56.878437,0.11078936,-9.294281,0.4856934,1.0,393.3816,-458.45703,2324.7383,239.90251,1278.5537,315.82477,1.3140117,0.04112654,3.958891,0.582184,0.006495191,863.64417,7.6635113,283.08472,275.4212,64.42636,0.12546922,-9.356837,0.50133234,1.0,242.10881,1284.1692,309.14716,1.2772756,0.03739478,3.2804139,0.6063351,0.017470451,863.6388,10.886357,285.29074,274.4044,0.0213909610748291,19858.288386821747,440000
69.068756,0.14856562,-9.33899,0.49687052,1.0,668.9557,-641.9709,2587.9045,202.57928,1365.6854,369.8887,1.4863478,0.045947272,4.1262555,0.594906,0.001061739,818.7989,3.3183696,243.51924,240.20087,70.48957,0.14200777,-9.436404,0.5212239,1.0,194.51117,1332.9012,383.8561,1.0088823,0.057653762,5.263871,0.5958091,0.029760515,818.7852,-6.266787,235.45044,241.71722,0.023499531698226928,19975.786046743393,445000
66.81569,0.13753963,-9.333764,0.495564,1.0,622.2586,-956.30096,3307.7615,196.65439,1336.0598,382.72256,0.84616417,0.049499407,3.4436667,0.5775883,0.010818181,812.0141,0.40648884,237.2551,236.8486,82.70379,0.14524432,-9.423034,0.5178815,1.0,196.54103,1330.2249,374.54346,1.1352298,0.06562526,3.942949,0.6293615,0.0058163884,812.05786,-12.688613,237.14392,249.83253,0.023487738800048827,20093.224744796753,450000
71.878815,0.13562974,-9.315867,0.49109,1.0,786.5681,-449.80444,2347.495,194.66614,1328.0209,382.20288,1.2347163,0.048662264,2.9507315,0.61321986,0.0029131686,800.3923,1.0707142,234.68575,233.61504,75.616455,0.14870189,-9.401491,0.51249576,1.0,200.59602,1331.5712,376.20056,2.0229108,0.0567181,3.2817047,0.6029158,0.0027431746,800.3617,-5.3769093,240.6141,245.99101,0.023507425785064696,20210.761877059937,455000
63.051422,0.121794075,-9.373875,0.5055915,1.0,635.20746,-445.88242,2256.064,210.16159,1341.5111,360.31598,0.69975966,0.046524856,4.470973,0.5902482,0.006163005,818.81647,2.8455055,251.10242,248.25691,79.32029,0.14940792,-9.4025755,0.5127669,1.0,200.04126,1342.3004,374.20325,2.435062,0.05057827,3.4136844,0.60926634,0.016989768,818.8071,-0.47349107,240.98161,241.45511,0.023515667247772216,20328.34021472931,460000
71.24635,0.17065123,-9.341539,0.49750805,1.0,457.3885,-441.33148,1694.2883,199.92044,1337.8383,374.5379,1.4220917,0.037475735,2.5904927,0.5870167,0.003044366,826.66626,10.353388,241.25375,230.90036,62.524696,0.08777501,-9.441483,0.5224935,1.0,207.5073,1330.271,351.09607,1.1608171,0.04176282,3.1591578,0.5884055,0.020600544,826.6477,6.8092456,248.83968,242.03043,0.023519135761260985,20445.935899734497,465000
73.08551,0.11482796,-9.305504,0.48849887,1.0,1108.5828,-1414.0234,3344.203,205.09024,1338.6002,369.37027,0.7274564,0.043141417,2.4586234,0.593101,0.011151215,813.8717,5.582007,245.78381,240.20181,65.45428,0.10634476,-9.358435,0.5017319,1.0,201.75061,1338.9803,368.62003,1.7188259,0.044922903,3.3472867,0.5955657,0.012707941,813.90857,4.132293,242.44604,238.31375,0.02551972122192383,20573.534507274628,470000
64.358604,0.12322602,-9.327805,0.4940741,1.0,850.21497,-871.535,2857.046,201.73785,1311.6874,367.54547,0.40905654,0.04861531,3.1797361,0.6038913,0.002237344,826.5212,1.1444759,243.0639,241.91943,68.55745,0.14275548,-9.38894,0.5093579,1.0,199.34946,1301.849,364.9193,2.0076761,0.04104959,2.595366,0.6110629,0.025159061,826.52,7.397695,240.67546,233.27777,0.028742922592163087,20717.24912238121,475000
67.80116,0.12736572,-9.333598,0.49552238,1.0,665.2444,-1155.4739,2698.4236,197.08948,1308.7789,376.01456,1.1582826,0.04901418,3.6017132,0.59985685,0.0061385334,816.1043,0.8045318,237.8947,237.09016,71.48374,0.14673752,-9.347766,0.49906453,1.0,200.96707,1328.657,371.77155,0.32320136,0.037810083,3.175469,0.6010682,0.02175307,816.10315,9.94823,241.77223,231.824,0.028745663261413573,20860.977444171906,480000
63.98657,0.11232486,-9.320691,0.4922958,1.0,413.21118,-925.91174,2227.2156,201.33499,1292.4435,369.9223,0.97515815,0.0402888,2.9893496,0.57748556,0.0054627364,814.80365,7.912723,242.07516,234.16245,71.21899,0.11438626,-9.434786,0.52081937,1.0,206.4271,1323.9797,357.80963,0.39535213,0.04316426,2.801131,0.6076489,0.022991724,814.75934,5.5694833,247.16507,241.59558,0.028741733503341676,21004.686115026474,485000
54.814705,0.12041885,-9.324423,0.49322876,1.0,638.21204,-890.09656,3067.8518,225.44319,1282.213,334.09494,1.425707,0.056014318,4.131636,0.5744055,0.006961377,847.4872,-5.097057,267.81757,272.9146,66.73497,0.1389917,-9.376894,0.5063467,1.0,216.52852,1302.3962,341.70547,0.83394885,0.041533314,3.1448007,0.586964,0.031294703,847.4577,7.175159,258.9014,251.72624,0.028385033798217774,21146.61128616333,490000
75.222916,0.16934454,-9.348518,0.49925274,1.0,1199.107,-703.6378,2900.7092,197.12262,1347.8818,372.45267,0.2552336,0.052473195,2.826799,0.6065352,0.008524694,806.90454,-1.9956316,237.46783,239.46347,70.74637,0.1435456,-9.392569,0.51026523,1.0,195.7174,1345.5311,379.18692,0.96876365,0.038152143,2.5240514,0.5865608,0.0075539984,806.9326,9.560423,236.06404,226.50362,0.023515543031692506,21264.189006567,495000
64.7691,0.13446793,-9.366571,0.5037658,1.0,1266.0415,-828.60693,4113.743,204.938,1310.235,367.33728,0.25890213,0.054457527,4.8291187,0.59075046,0.012159468,816.0474,-3.6375525,245.74037,249.37793,79.04111,0.12210431,-9.4578085,0.52657515,1.0,199.9456,1304.6187,374.1814,0.49696457,0.062441044,4.372733,0.6083763,0.00358951,816.1043,-10.153189,240.75082,250.904,0.023495576143264772,21381.666888713837,500000
71.297,0.1623293,-9.304457,0.48823702,1.0,851.0403,-494.3522,2695.753,199.37285,1378.6727,376.8671,1.8674126,0.036687694,3.3394284,0.60460216,0.019418009,805.9186,10.728635,239.66878,228.94014,70.919876,0.12148863,-9.415613,0.5160265,1.0,201.89737,1348.1655,367.48907,1.4436506,0.061422113,3.7598238,0.60877603,0.012226585,805.93243,-9.205451,242.194,251.39944,0.22479644293785095,22505.64910531044,505000
90.81383,0.14470252,-9.313335,0.49045676,1.0,2463.919,-2380.651,8062.556,207.35487,1350.9089,362.05237,2.1896675,0.12417299,3.861106,0.6998371,0.01661599,819.0,-60.747677,248.30487,309.05255,85.01369,0.1057674,-9.411337,0.51495725,1.0,207.73297,1351.7388,351.8261,2.175225,0.15677318,4.594249,0.70598793,0.010662433,819.4332,-87.49349,248.70462,336.19812,0.01302395668029785,22570.768889904022,510000
73.17415,0.14391027,-9.382238,0.50768274,1.0,930.26746,-1021.7491,2969.6157,204.84341,1339.2639,365.8052,1.6396483,0.05552805,3.2263758,0.6060929,0.0018333135,801.97003,-4.4333286,244.94191,249.37524,64.462814,0.11214726,-9.4059725,0.513616,1.0,191.31573,1357.622,389.49106,0.8722703,0.046574257,3.1429782,0.60909986,0.004912836,801.95135,2.7472796,231.4133,228.66602,0.017482899808883668,22658.183391332626,515000
68.32571,0.14167705,-9.337995,0.4966216,1.0,666.5556,-345.40424,2085.2534,210.68704,1345.7406,354.05652,1.8428444,0.053137884,3.6053586,0.60356283,0.004110923,808.9684,-2.538448,251.13545,253.6739,73.68175,0.14026128,-9.420081,0.51714325,1.0,202.92654,1343.5477,366.30743,0.68364733,0.05483761,4.285795,0.5956458,0.005276325,808.9583,-3.9134247,243.37447,247.28789,0.01829497170448303,22749.658252954483,520000
68.83601,0.15342936,-9.355478,0.50099266,1.0,443.5005,-664.83136,2021.517,202.5085,1335.5992,367.3269,3.4264731,0.03642802,3.145809,0.580003,0.0089240745,813.5912,11.042045,243.18805,232.14601,81.27302,0.1777932,-9.385345,0.5084592,1.0,204.73935,1331.3473,357.8288,0.8044562,0.053472955,3.3765018,0.61798,0.024366686,813.5233,-2.825329,245.41551,248.24084,0.018273965167999267,22841.02808046341,525000
61.757866,0.12649783,-9.294054,0.48563635,1.0,557.7308,-275.75717,1954.9927,207.97144,1369.9777,365.9513,2.5917299,0.04073911,2.779412,0.59147435,0.004207292,831.2063,7.6977096,249.53175,241.83405,75.3083,0.12540597,-9.367575,0.5040165,1.0,202.01971,1358.4336,361.23236,2.9022748,0.054960564,3.4011374,0.60483104,0.010146531,831.2063,-4.1232514,243.58003,247.70328,0.018245519351959227,22932.255679130554,530000
73.93205,0.14585018,-9.315709,0.49105015,1.0,839.3869,-1077.9148,3088.7153,200.10504,1344.5309,376.41882,0.717568,0.048619144,2.9731276,0.6173365,0.010936443,809.4283,1.1177047,240.57646,239.45876,69.79491,0.14431122,-9.347141,0.49890804,1.0,204.667,1341.1716,362.8937,1.8088241,0.04270312,2.8411574,0.60026896,0.009695081,809.3831,5.9059734,245.13617,239.2302,0.018282873916625978,23023.670055627823,535000
60.0779,0.12020012,-9.353445,0.50048435,1.0,558.9025,-570.73737,1782.3037,226.61575,1295.4388,329.60687,1.2062962,0.027436877,2.5815187,0.58443725,0.009211009,887.1994,20.01799,270.9757,250.95773,66.518326,0.13377276,-9.387041,0.50888324,1.0,227.81337,1276.9913,324.17398,2.3494132,0.040951945,2.73172,0.598874,0.053181566,887.188,8.027327,272.17276,264.14545,0.01829535713195801,23115.146842956543,540000
56.137074,0.10393463,-9.33853,0.49675536,1.0,754.145,-538.32556,2183.155,206.1739,1358.8418,367.94833,1.2068331,0.039747037,2.6418085,0.572444,0.0060866144,823.6833,8.445195,247.35806,238.91287,76.05558,0.14743897,-9.444031,0.52313054,1.0,193.23967,1353.2441,384.97226,0.80872333,0.04420455,3.227959,0.6072289,0.020001004,823.6531,4.7734394,234.42232,229.64888,0.019707840967178345,23213.686049699783,545000
69.80046,0.12990132,-9.335657,0.49603704,1.0,593.459,-693.14575,2364.352,199.92798,1344.6042,371.44904,1.5712638,0.048027672,3.0644338,0.6035763,0.006079684,809.93524,1.5974587,240.42474,238.82729,75.563736,0.13878244,-9.417022,0.51637834,1.0,197.56871,1346.4656,372.13654,1.4977496,0.059200995,2.973064,0.6199701,0.01586388,809.9085,-7.4519634,238.06413,245.5161,0.0234638258934021,23331.005185365677,550000
74.442215,0.15756834,-9.342356,0.4977119,1.0,503.49655,-477.06818,2097.1565,204.03209,1334.0419,364.40973,0.1685089,0.04886954,2.9864275,0.6218078,0.018684518,816.476,0.92299485,244.85588,243.93289,71.84538,0.165429,-9.375487,0.5059948,1.0,197.18579,1331.2852,374.08643,0.9845576,0.038563978,3.2820485,0.59853464,0.0067573125,816.47754,9.3372555,238.00966,228.67241,0.02347989835739136,23448.404679059982,555000
72.45917,0.13550968,-9.330839,0.49483287,1.0,418.70062,-458.27225,1898.4703,196.99396,1323.873,381.85364,0.37454185,0.03776875,2.6180344,0.6040697,0.019289792,813.51434,9.950296,237.66968,227.71938,70.81528,0.11914507,-9.434031,0.5206306,1.0,199.61633,1283.1509,367.67886,0.55639863,0.053658284,3.7843394,0.6044493,0.0021689562,813.46704,-2.975893,240.28969,243.26558,0.023557690954208375,23566.193136692047,560000
73.57883,0.16678247,-9.313326,0.4904545,1.0,642.0782,-501.21744,1956.3777,194.4695,1339.5912,384.08334,0.88142836,0.04485271,2.8934152,0.61526227,0.005361823,837.70154,4.3118925,236.35457,232.04268,71.606255,0.14948073,-9.368135,0.5041568,1.0,200.97162,1347.4326,368.49207,3.8292294,0.037202142,2.7064602,0.58683795,0.010032956,837.66876,10.7203665,242.85506,232.13469,0.023484402990341186,23683.61515522003,565000
60.62893,0.1054014,-9.348484,0.49924386,1.0,456.39496,-160.37099,1621.5918,200.65779,1363.5481,369.5932,0.7972996,0.03348053,2.9585915,0.5914315,0.009834008,810.0831,13.382146,241.16194,227.7798,68.61641,0.122105934,-9.412243,0.51518357,1.0,196.05904,1318.9958,378.4264,1.2216665,0.041233204,3.319765,0.6003661,0.0017267925,810.02405,7.101316,236.56024,229.45892,0.023474989414215088,23800.990106344223,570000
79.31383,0.18718195,-9.294483,0.48574388,1.0,1053.4198,-708.19965,2868.1118,205.49841,1336.7527,364.5744,0.46645486,0.057879105,3.9939167,0.6167945,0.0062176073,813.06213,-6.4062014,246.15152,252.55772,72.09955,0.13790886,-9.435352,0.5209609,1.0,197.82413,1372.1516,373.39368,1.4954357,0.0489659,3.198807,0.6149867,0.011354004,813.0905,0.84081656,238.47865,237.63783,0.023460477685928346,23918.292500019073,575000
72.34604,0.1321793,-9.278296,0.4816972,1.0,472.07837,-387.6483,1876.2224,207.21375,1350.1456,360.17175,1.2850542,0.049671054,3.4138556,0.60084134,0.015691908,808.79364,0.26605013,247.65343,247.38737,77.12013,0.17006788,-9.394922,0.5108534,1.0,198.79816,1365.2002,374.7921,1.5792365,0.057238664,3.1432312,0.62026,0.009188266,808.7396,-5.854194,239.23514,245.08932,0.02749262080192566,24055.755606651306,580000
68.83699,0.15353727,-9.299353,0.48696104,1.0,409.22186,-786.1821,2127.136,205.88205,1348.3871,363.96188,1.8573225,0.04165084,2.8518288,0.6008464,0.010024648,809.8186,6.7613063,246.37299,239.61168,79.26364,0.16426459,-9.407967,0.5141146,1.0,188.94635,1333.0323,385.52884,0.44964325,0.0738212,4.3515725,0.6085108,0.0174836,809.8132,-19.290722,229.43701,248.72774,0.028695464992523192,24199.23293352127,585000
83.41116,0.1846577,-9.321796,0.492572,1.0,725.6801,-830.04443,2760.432,196.70346,1358.643,380.30096,0.95178866,0.051447134,2.8192968,0.6386821,0.0062721577,801.0857,-1.1592782,236.75775,237.91702,74.42694,0.15891297,-9.408931,0.5143557,1.0,190.84277,1292.6416,375.51736,1.1326486,0.06151972,4.132895,0.61477685,0.010740212,801.2194,-9.229822,230.90375,240.13358,0.028716161489486695,24342.813745975494,590000
