training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
8.758648,-8.758648,0.35178483,1.0,0.053066485,-0.08540052,1.3787824,8.825178,-8.825178,0.36841762,1.0,0.001923149824142456,7612.559049606323,175000
8.731949,-8.731949,0.34511012,1.0,0.06058978,-0.057280913,1.456529,8.792946,-8.792946,0.36035937,1.0,0.0018209332466125488,7621.6637172698975,180000
8.732103,-8.732103,0.3451487,1.0,0.056568608,-0.057071622,1.316212,8.779709,-8.779709,0.35705024,1.0,0.001828072214126587,7630.804079771042,185000
8.761602,-8.761602,0.3525234,1.0,0.06694184,-0.10721249,1.4277157,8.789104,-8.789104,0.35939896,1.0,0.0018013051986694336,7639.810609102249,190000
8.772093,-8.772093,0.35514605,1.0,0.06446882,-0.074010625,1.3190271,8.805103,-8.805103,0.36339873,1.0,0.0018584067821502685,7649.102644443512,195000
8.719362,-8.719362,0.34196365,1.0,0.07510227,-0.05623944,1.2748854,8.8196335,-8.8196335,0.36703134,1.0,0.0019053843021392823,7658.629567146301,200000
8.811012,-8.811012,0.3648762,1.0,0.07850301,-0.0663081,1.4493818,8.802295,-8.802295,0.36269662,1.0,0.12332161703109741,8275.237653493881,205000
8.766192,-8.766192,0.3536712,1.0,0.080856554,-0.09971002,1.3503298,8.834736,-8.834736,0.3708071,1.0,0.002220560312271118,8286.340459823608,210000
8.773048,-8.773048,0.35538507,1.0,0.0826769,-0.07228054,1.3858172,8.831342,-8.831342,0.3699584,1.0,0.0023033246517181398,8297.857085704803,215000
8.782597,-8.782597,0.35777187,1.0,0.07419549,-0.07819411,1.4474372,8.81414,-8.81414,0.365658,1.0,0.00257458233833313,8310.729998588562,220000
8.747221,-8.747221,0.3489281,1.0,0.041849297,-0.085599214,1.3234414,8.803064,-8.803064,0.36288908,1.0,0.002088997173309326,8321.174985647202,225000
8.752165,-8.752165,0.35016406,1.0,0.11333722,-0.07674236,1.4022089,8.826433,-8.826433,0.36873123,1.0,0.0022019357204437254,8332.18466591835,230000
8.786726,-8.786726,0.35880426,1.0,0.115973584,-0.08266358,1.4686735,8.80381,-8.80381,0.3630756,1.0,0.0022524932861328127,8343.447137594223,235000
8.774792,-8.774792,0.35582107,1.0,0.047472045,-0.08077041,1.3897321,8.805685,-8.805685,0.3635445,1.0,0.0022040262699127198,8354.467271566391,240000
8.781627,-8.781627,0.35752964,1.0,0.05144836,-0.085874006,1.4905295,8.826934,-8.826934,0.3688563,1.0,0.0022005404472351074,8365.46997499466,245000
8.738451,-8.738451,0.34673554,1.0,0.14260924,-0.09820576,1.4389533,8.778347,-8.778347,0.35670993,1.0,0.0022701297760009767,8376.820625782013,250000
8.740849,-8.740849,0.34733513,1.0,0.06652524,-0.07325706,1.3666925,8.790197,-8.790197,0.35967225,1.0,0.002006028509140015,8386.850769758224,255000
8.792301,-8.792301,0.3601981,1.0,0.09427309,-0.06007792,1.4537051,8.849333,-8.849333,0.3744562,1.0,0.00188633713722229,8396.282456874847,260000
8.741322,-8.741322,0.34745342,1.0,0.0943851,-0.070476815,1.3893121,8.812273,-8.812273,0.36519116,1.0,0.0018845191955566406,8405.705054044724,265000
8.776638,-8.776638,0.35628247,1.0,0.059253745,-0.09371285,1.4355793,8.831348,-8.831348,0.36996034,1.0,0.0019798258781433104,8415.604184865952,270000
8.745963,-8.745963,0.34861362,1.0,0.05749622,-0.110188484,1.363431,8.789042,-8.789042,0.35938367,1.0,0.0019051081657409667,8425.129727363586,275000
8.781778,-8.781778,0.3575678,1.0,0.088713214,-0.066976205,1.5014852,8.77062,-8.77062,0.3547781,1.0,0.0019261085510253906,8434.760272026062,280000
8.777251,-8.777251,0.3564358,1.0,0.10058808,-0.07204604,1.3964089,8.8255005,-8.8255005,0.36849812,1.0,0.001927532958984375,8444.397938013077,285000
8.73296,-8.73296,0.345363,1.0,0.06527422,-0.06204441,1.3219223,8.805136,-8.805136,0.3634069,1.0,0.0018730473041534423,8453.763175725937,290000
8.81917,-8.81917,0.36691564,1.0,0.094961226,-0.12343086,1.6006353,8.773842,-8.773842,0.35558325,1.0,0.0018412884712219238,8462.969620227814,295000
8.732431,-8.732431,0.3452309,1.0,0.086443506,-0.1004092,1.5539519,8.807266,-8.807266,0.36393955,1.0,0.0018528783321380615,8472.234013557434,300000
8.7686615,-8.7686615,0.35428846,1.0,0.085055366,-0.081444554,1.476329,8.756376,-8.756376,0.35121724,1.0,0.12708469014167786,9107.657465934753,305000
8.764851,-8.764851,0.3533355,1.0,0.09608294,-0.05238339,1.5333066,8.852075,-8.852075,0.37514156,1.0,0.0022394577503204345,9118.854758739471,310000
8.784766,-8.784766,0.35831445,1.0,0.1361842,-0.07691705,1.5275083,8.777438,-8.777438,0.35648242,1.0,0.0021769177913665773,9129.739353895187,315000
8.73173,-8.73173,0.34505558,1.0,0.08031325,-0.067205355,1.395911,8.810751,-8.810751,0.3648107,1.0,0.0023330225944519045,9141.40446805954,320000
8.730368,-8.730368,0.3447148,1.0,0.06774233,-0.08343463,1.4676167,8.77681,-8.77681,0.35632527,1.0,0.002572234296798706,9154.265641450882,325000
8.791368,-8.791368,0.3599647,1.0,0.08523842,-0.07951167,1.4510206,8.788163,-8.788163,0.35916376,1.0,0.0029107398986816407,9168.819342136383,330000
8.796007,-8.796007,0.36112487,1.0,0.08161959,-0.08824327,1.5070763,8.784424,-8.784424,0.35822913,1.0,0.002489453363418579,9181.266610145569,335000
8.767724,-8.767724,0.35405403,1.0,0.07565421,-0.07124575,1.5378305,8.835545,-8.835545,0.37100905,1.0,0.0018597199440002442,9190.565210819244,340000
8.772684,-8.772684,0.3552941,1.0,0.062165204,-0.11327748,1.5356622,8.797468,-8.797468,0.3614899,1.0,0.0017433838367462158,9199.282131195068,345000
8.765457,-8.765457,0.35348725,1.0,0.11373812,-0.105774075,1.5454924,8.829593,-8.829593,0.36952126,1.0,0.001761284351348877,9208.088554143906,350000
8.71973,-8.71973,0.34205568,1.0,0.08260032,-0.09803881,1.4873283,8.804351,-8.804351,0.3632108,1.0,0.0017550769805908203,9216.86394071579,355000
8.732014,-8.732014,0.34512645,1.0,0.066035904,-0.07477842,1.4499382,8.782448,-8.782448,0.35773504,1.0,0.0017898325443267823,9225.813104629517,360000
8.774088,-8.774088,0.35564503,1.0,0.06365826,-0.07547478,1.4461226,8.8192625,-8.8192625,0.3669387,1.0,0.0017540314197540283,9234.583262681961,365000
8.7916975,-8.7916975,0.3600473,1.0,0.06508058,-0.084249824,1.4216515,8.797479,-8.797479,0.36149257,1.0,0.0017195879459381102,9243.181203842163,370000
8.781806,-8.781806,0.3575744,1.0,0.07371547,-0.09735627,1.5504166,8.768879,-8.768879,0.35434282,1.0,0.001731662130355835,9251.839515924454,375000
8.762635,-8.762635,0.3527817,1.0,0.053647615,-0.10032906,1.4316832,8.821152,-8.821152,0.36741072,1.0,0.001741894292831421,9260.548988580704,380000
8.741602,-8.741602,0.3475234,1.0,0.08034705,-0.110395856,1.5326084,8.782963,-8.782963,0.35786384,1.0,0.00175359787940979,9269.316979169846,385000
8.731573,-8.731573,0.34501606,1.0,0.07687719,-0.05171658,1.490946,8.75631,-8.75631,0.3512007,1.0,0.0017660312175750733,9278.147136211395,390000
8.75391,-8.75391,0.35060045,1.0,0.11153836,-0.062347263,1.6101772,8.786955,-8.786955,0.35886183,1.0,0.0017847636699676514,9287.070955753326,395000
8.754915,-8.754915,0.35085174,1.0,0.07704973,-0.08192127,1.50976,8.821262,-8.821262,0.3674385,1.0,0.001770250940322876,9295.922211408615,400000
8.760843,-8.760843,0.35233384,1.0,0.071523055,-0.117953576,1.5177022,8.766167,-8.766167,0.35366488,1.0,0.1279631320476532,9935.73787355423,405000
8.736804,-8.736804,0.3463241,1.0,0.079082124,-0.10697239,1.56967,8.847509,-8.847509,0.37400037,1.0,0.0023277087688446047,9947.376419782639,410000
8.772102,-8.772102,0.35514838,1.0,0.07831314,-0.065697715,1.4482813,8.795582,-8.795582,0.3610184,1.0,0.002320732307434082,9958.980082988739,415000
8.758804,-8.758804,0.35182387,1.0,0.1153081,-0.1025935,1.5486243,8.773505,-8.773505,0.35549924,1.0,0.0022912081718444825,9970.436125040054,420000
8.729853,-8.729853,0.34458587,1.0,0.07373706,-0.072481826,1.4962685,8.825404,-8.825404,0.368474,1.0,0.002170780611038208,9981.29002904892,425000
8.759024,-8.759024,0.35187876,1.0,0.07456979,-0.070669085,1.5036777,8.8021555,-8.8021555,0.36266196,1.0,0.0018694637775421143,9990.637348890305,430000
8.766314,-8.766314,0.3537013,1.0,0.07542742,-0.08966328,1.5626382,8.811015,-8.811015,0.36487672,1.0,0.0018823955059051514,10000.049327850342,435000
8.789253,-8.789253,0.35943633,1.0,0.06652765,-0.10623163,1.540029,8.806696,-8.806696,0.3637969,1.0,0.0020360568046569826,10010.229614973068,440000
8.755542,-8.755542,0.35100842,1.0,0.10582416,-0.088026196,1.5980629,8.793846,-8.793846,0.36058426,1.0,0.002489808225631714,10022.67865729332,445000
8.756258,-8.756258,0.3511876,1.0,0.1403392,-0.096180886,1.6151934,8.8008795,-8.8008795,0.36234277,1.0,0.0019165948867797852,10032.261634588242,450000
8.7236595,-8.7236595,0.34303784,1.0,0.08060725,-0.12774295,1.5266105,8.814692,-8.814692,0.36579585,1.0,0.0019143609523773193,10041.83344078064,455000
8.755344,-8.755344,0.35095903,1.0,0.07804012,-0.060184933,1.4871707,8.845989,-8.845989,0.37362024,1.0,0.0018850567817687988,10051.258726119995,460000
8.739498,-8.739498,0.34699762,1.0,0.06399015,-0.08228944,1.51867,8.778615,-8.778615,0.35677677,1.0,0.0019105191707611084,10060.811323404312,465000
8.737574,-8.737574,0.34651637,1.0,0.0826439,-0.0567459,1.5320964,8.850142,-8.850142,0.37465823,1.0,0.0018822434425354005,10070.22254371643,470000
8.789524,-8.789524,0.35950398,1.0,0.2099071,-0.06480592,1.6526449,8.788149,-8.788149,0.35916024,1.0,0.0018879994869232177,10079.66254234314,475000
8.725201,-8.725201,0.3434232,1.0,0.08426181,-0.09874636,1.6329035,8.761517,-8.761517,0.35250217,1.0,0.001950604772567749,10089.41556763649,480000
8.721399,-8.721399,0.34247276,1.0,0.099177495,-0.10681625,1.6105859,8.787918,-8.787918,0.3591024,1.0,0.0019643461227416992,10099.23729968071,485000
8.741226,-8.741226,0.3474294,1.0,0.049566608,-0.08985911,1.4725443,8.766105,-8.766105,0.3536493,1.0,0.0019133300304412842,10108.803951740265,490000
8.753611,-8.753611,0.35052556,1.0,0.080524705,-0.07077991,1.4559052,8.810508,-8.810508,0.36474997,1.0,0.001879460620880127,10118.201256036758,495000
8.724092,-8.724092,0.3431459,1.0,0.06537971,-0.07641402,1.5143753,8.864839,-8.864839,0.3783326,1.0,0.002029486131668091,10128.348690509796,500000
8.738294,-8.738294,0.34669632,1.0,0.080605954,-0.07058753,1.493316,8.773813,-8.773813,0.35557646,1.0,0.124258868932724,10749.64304113388,505000
8.746836,-8.746836,0.34883186,1.0,0.108009234,-0.08701694,1.6228949,8.826695,-8.826695,0.36879686,1.0,0.001970161485671997,10759.493849992752,510000
8.6789875,-8.6789875,0.3318698,1.0,0.07008313,-0.08770424,1.515122,8.782311,-8.782311,0.35770088,1.0,0.0018601089954376222,10768.794395923615,515000
8.746069,-8.746069,0.34864008,1.0,0.12238248,-0.1309843,1.6767595,8.785812,-8.785812,0.35857618,1.0,0.0017808172702789306,10777.698483228683,520000
8.779643,-8.779643,0.35703385,1.0,0.15884152,-0.07378444,1.6078463,8.81987,-8.81987,0.36709052,1.0,0.0017694055557250976,10786.545512199402,525000
8.756428,-8.756428,0.3512301,1.0,0.08664392,-0.08282203,1.5108495,8.784567,-8.784567,0.35826457,1.0,0.0017502260208129882,10795.296648025513,530000
8.720848,-8.720848,0.34233502,1.0,0.09077823,-0.058630556,1.6417719,8.808905,-8.808905,0.36434916,1.0,0.0017623995780944824,10804.108647108078,535000
8.765793,-8.765793,0.35357106,1.0,0.11246131,-0.08832051,1.5861561,8.829839,-8.829839,0.36958265,1.0,0.001792006731033325,10813.068681955338,540000
8.763626,-8.763626,0.35302925,1.0,0.1262073,-0.09902525,1.7038269,8.808412,-8.808412,0.36422592,1.0,0.0018012714385986328,10822.07504081726,545000
8.781591,-8.781591,0.35752097,1.0,0.10363354,-0.08741862,1.6458018,8.775618,-8.775618,0.35602725,1.0,0.0017846290111541748,10830.998188018799,550000
8.771883,-8.771883,0.35509354,1.0,0.055493724,-0.084357575,1.6938753,8.811336,-8.811336,0.3649568,1.0,0.0017620561599731444,10839.808470010757,555000
8.7416115,-8.7416115,0.34752595,1.0,0.10086736,-0.069957145,1.6227622,8.831087,-8.831087,0.3698946,1.0,0.0017525056838989257,10848.570999383926,560000
8.735777,-8.735777,0.34606707,1.0,0.12401352,-0.08904205,1.6623787,8.826334,-8.826334,0.36870623,1.0,0.0017581326007843018,10857.36166381836,565000
8.741107,-8.741107,0.3473996,1.0,0.06672874,-0.11345038,1.6151898,8.767277,-8.767277,0.35394216,1.0,0.0017825475215911865,10866.274402618408,570000
8.733306,-8.733306,0.34544945,1.0,0.21221197,-0.15618443,1.8447444,8.826675,-8.826675,0.36879188,1.0,0.0018496102809906006,10875.522455453873,575000
8.779964,-8.779964,0.35711396,1.0,0.07590929,-0.13135207,1.7346959,8.817543,-8.817543,0.36650872,1.0,0.0018351075172424317,10884.697996377945,580000
8.769157,-8.769157,0.3544125,1.0,0.120798275,-0.10945884,1.6768006,8.819248,-8.819248,0.3669351,1.0,0.0018644534111022949,10894.020268440247,585000
8.74806,-8.74806,0.34913814,1.0,0.12124628,-0.100496486,1.7486314,8.768588,-8.768588,0.3542699,1.0,0.001840059518814087,10903.220567703247,590000
8.7508745,-8.7508745,0.3498417,1.0,0.06597726,-0.10260604,1.5472817,8.810707,-8.810707,0.36479995,1.0,0.001788348960876465,10912.16231393814,595000
8.772271,-8.772271,0.35519075,1.0,0.089228675,-0.07769225,1.6197314,8.787718,-8.787718,0.35905254,1.0,0.0017762977123260497,10921.043803930283,600000
8.742647,-8.742647,0.34778485,1.0,0.08948354,-0.066141956,1.5294745,8.781438,-8.781438,0.35748252,1.0,0.1268298909187317,11555.193259716034,605000
8.741333,-8.741333,0.34745607,1.0,0.13769595,-0.12681332,1.7292237,8.800455,-8.800455,0.36223683,1.0,0.001766279411315918,11564.024660348892,610000
8.722453,-8.722453,0.3427363,1.0,0.08510469,-0.08041386,1.6731551,8.785458,-8.785458,0.3584873,1.0,0.0017637758731842042,11572.843541145325,615000
8.759653,-8.759653,0.35203615,1.0,0.0863087,-0.12680185,1.6301416,8.821068,-8.821068,0.36738998,1.0,0.001777353572845459,11581.730310440063,620000
8.710958,-8.710958,0.3398624,1.0,0.051948443,-0.11291517,1.5300461,8.807966,-8.807966,0.36411446,1.0,0.0017908470153808593,11590.68454694748,625000
8.74243,-8.74243,0.34773046,1.0,0.08894535,-0.09215795,1.5876477,8.831892,-8.831892,0.37009594,1.0,0.0017899664402008058,11599.634380102158,630000
8.742484,-8.742484,0.3477439,1.0,0.09178317,-0.09227617,1.6915348,8.789549,-8.789549,0.35951006,1.0,0.0018226604461669923,11608.747684240341,635000
8.733521,-8.733521,0.34550342,1.0,0.08861478,-0.13733603,1.6625105,8.788986,-8.788986,0.3593694,1.0,0.0018125044822692872,11617.81020951271,640000
8.777378,-8.777378,0.35646766,1.0,0.103509784,-0.13304123,1.7728152,8.817987,-8.817987,0.3666198,1.0,0.0017947597980499269,11626.784009695053,645000
8.765193,-8.765193,0.3534212,1.0,0.15813187,-0.13242145,1.8471928,8.816906,-8.816906,0.36634934,1.0,0.0017728590488433839,11635.648306131363,650000
8.777082,-8.777082,0.35639352,1.0,0.103918865,-0.06312496,1.5634496,8.849445,-8.849445,0.37448442,1.0,0.0017772866249084474,11644.534740447998,655000
8.738506,-8.738506,0.34674957,1.0,0.09854989,-0.09201082,1.6298922,8.773362,-8.773362,0.3554636,1.0,0.0018050659656524658,11653.560071229935,660000
8.757816,-8.757816,0.351577,1.0,0.08686158,-0.063611045,1.6053907,8.766728,-8.766728,0.3538051,1.0,0.0018444450855255128,11662.782298088074,665000
8.774887,-8.774887,0.35584456,1.0,0.14038484,-0.07551143,1.7708113,8.77523,-8.77523,0.35593057,1.0,0.0018136795997619629,11671.850698709488,670000
8.773745,-8.773745,0.35555923,1.0,0.1252108,-0.17210394,2.0057364,8.843468,-8.843468,0.3729899,1.0,0.0018123854637145996,11680.912628173828,675000
8.764555,-8.764555,0.35326186,1.0,0.08531234,-0.083396815,1.5839022,8.784992,-8.784992,0.35837096,1.0,0.001845154333114624,11690.138401508331,680000
8.736704,-8.736704,0.34629887,1.0,0.059072807,-0.078282826,1.6796681,8.817049,-8.817049,0.36638516,1.0,0.0018521769523620606,11699.399287700653,685000
8.758401,-8.758401,0.35172337,1.0,0.10268371,-0.117295645,1.7162466,8.799324,-8.799324,0.3619539,1.0,0.0018437551975250244,11708.618064880371,690000
8.72089,-8.72089,0.3423453,1.0,0.100238234,-0.0864311,1.7302908,8.819869,-8.819869,0.3670901,1.0,0.0021457695484161377,11719.346914052963,695000
8.69235,-8.69235,0.33521053,1.0,0.07427998,-0.10635002,1.4895126,8.774298,-8.774298,0.35569757,1.0,0.0018329264640808106,11728.511548280716,700000
8.729425,-8.729425,0.34447917,1.0,0.14198567,-0.13054651,1.9428214,8.852005,-8.852005,0.37512416,1.0,0.12869524984359743,12371.987800359726,705000
8.771177,-8.771177,0.35491735,1.0,0.087350026,-0.1720728,1.804311,8.81813,-8.81813,0.36665523,1.0,0.00187694091796875,12381.37250828743,710000
8.759579,-8.759579,0.3520177,1.0,0.076550305,-0.113198906,1.6558589,8.867149,-8.867149,0.37891024,1.0,0.0018821887493133546,12390.783454418182,715000
8.781245,-8.781245,0.3574342,1.0,0.16735777,-0.081721686,1.7800914,8.786213,-8.786213,0.3586762,1.0,0.0019364366054534913,12400.465638875961,720000
8.688874,-8.688874,0.3343417,1.0,0.10351688,-0.09486692,1.7079309,8.799097,-8.799097,0.36189717,1.0,0.0019587644577026366,12410.259463071823,725000
8.758218,-8.758218,0.35167748,1.0,0.0617508,-0.09932352,1.5616351,8.785591,-8.785591,0.35852093,1.0,0.0019285624504089356,12419.902276992798,730000
8.761728,-8.761728,0.35255516,1.0,0.09129797,-0.06576772,1.8085481,8.830983,-8.830983,0.36986864,1.0,0.0019050240516662598,12429.42739868164,735000
8.71055,-8.71055,0.33976048,1.0,0.09358144,-0.11958918,1.6476797,8.795884,-8.795884,0.3610939,1.0,0.0019909947395324707,12439.382374048233,740000
8.768122,-8.768122,0.3541534,1.0,0.07682753,-0.08494145,1.7163649,8.763993,-8.763993,0.35312122,1.0,0.0020352404594421386,12449.55857872963,745000
8.749332,-8.749332,0.34945625,1.0,0.09119453,-0.14538738,1.7232428,8.780561,-8.780561,0.3572632,1.0,0.001955645847320557,12459.336809158325,750000
8.759081,-8.759081,0.35189322,1.0,0.12978013,-0.079335816,1.6307952,8.805044,-8.805044,0.3633842,1.0,0.001951930046081543,12469.096467018127,755000
8.769337,-8.769337,0.35445702,1.0,0.05839453,-0.10056271,1.6632358,8.823909,-8.823909,0.36810017,1.0,0.0020566805362701415,12479.379871368408,760000
8.794855,-8.794855,0.36083668,1.0,0.09970226,-0.16170534,1.7841938,8.827755,-8.827755,0.36906165,1.0,0.0019736590385437012,12489.24816775322,765000
8.745311,-8.745311,0.34845066,1.0,0.07656708,-0.10688692,1.7308254,8.802456,-8.802456,0.36273703,1.0,0.0019642417907714846,12499.06937789917,770000
8.740407,-8.740407,0.34722474,1.0,0.10459562,-0.108361736,1.6961416,8.785431,-8.785431,0.35848078,1.0,0.0018727969646453858,12508.43336391449,775000
8.756193,-8.756193,0.35117108,1.0,0.11009188,-0.1484799,1.7735375,8.774248,-8.774248,0.35568488,1.0,0.0018939847946166993,12517.903289794922,780000
8.745536,-8.745536,0.34850693,1.0,0.099792734,-0.10619364,1.7643086,8.836864,-8.836864,0.371339,1.0,0.0018408077239990234,12527.107329845428,785000
8.731905,-8.731905,0.3450992,1.0,0.12143081,-0.08687443,1.663905,8.800657,-8.800657,0.36228728,1.0,0.0018948593139648437,12536.581627607346,790000
8.735975,-8.735975,0.34611687,1.0,0.10563703,-0.109576225,1.7181191,8.80555,-8.80555,0.3635103,1.0,0.0018512778282165528,12545.838017940521,795000
8.743764,-8.743764,0.3480639,1.0,0.07175637,-0.0974476,1.6353317,8.812561,-8.812561,0.36526334,1.0,0.0018743957996368407,12555.209998130798,800000
8.736496,-8.736496,0.34624702,1.0,0.07232151,-0.14217141,1.8557018,8.783947,-8.783947,0.35810956,1.0,0.12708750281333922,13190.647513866425,805000
8.757492,-8.757492,0.3514958,1.0,0.08121047,-0.12367785,1.79295,8.84934,-8.84934,0.3744581,1.0,0.0018045934200286865,13199.67048215866,810000
8.756905,-8.756905,0.3513493,1.0,0.10474908,-0.14520966,1.7776817,8.779966,-8.779966,0.3571145,1.0,0.0018408135890960694,13208.874551534653,815000
8.764593,-8.764593,0.35327154,1.0,0.06218397,-0.100163534,1.6632258,8.81068,-8.81068,0.36479312,1.0,0.0018094137668609618,13217.921622514725,820000
8.730232,-8.730232,0.34468126,1.0,0.12225688,-0.11678592,1.8037581,8.803796,-8.803796,0.36307192,1.0,0.0017875355243682862,13226.859301328659,825000
8.752332,-8.752332,0.35020596,1.0,0.13997887,-0.11957157,1.8873721,8.8176365,-8.8176365,0.3665323,1.0,0.0018538846492767334,13236.128726005554,830000
8.738726,-8.738726,0.34680417,1.0,0.08281651,-0.08411759,1.5795941,8.790419,-8.790419,0.3597275,1.0,0.0019398237228393555,13245.827846288681,835000
