training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
97.85518,0.09811689,-9.012341,0.41520813,1.0,2.2800326,-2.0317833,53.813293,0.33668336,-21.58518,-78.83129,0.32207304,90.599594,0.07278985,-9.042548,0.42276007,1.0,0.2910411,-21.90025,-78.46068,0.3422058,0.005987642526626587,5266.727101564407,50000
92.05228,0.12803942,-9.033655,0.42053688,1.0,2.4423592,-3.2761695,56.259922,0.341511,-21.994097,-77.28181,0.2847759,97.55481,0.115178786,-9.058549,0.4267601,1.0,0.36885482,-21.72086,-75.606155,0.30476385,0.15204782800674438,6026.96640253067,55000
93.589935,0.09344559,-9.004299,0.41319752,1.0,1.9644371,-2.3258522,44.559578,0.22996604,-21.878006,-75.35669,0.3247314,103.89809,0.10489407,-9.008587,0.4142698,1.0,0.16752309,-21.93054,-74.98996,0.2955679,0.01074854326248169,6080.709148168564,60000
84.246895,0.10077311,-9.051828,0.42508006,1.0,1.8581958,-2.0415292,45.224194,0.31902337,-21.598776,-77.736206,0.2459973,102.34822,0.13048306,-9.040878,0.42234266,1.0,0.34111264,-22.64296,-77.58023,0.27640814,0.009856335020065308,6129.990866661072,65000
93.985275,0.13755748,-9.021462,0.4174887,1.0,2.156903,-1.5515087,42.396133,0.46389228,-23.041155,-83.20157,0.31976333,100.223495,0.1480586,-8.979769,0.40706512,1.0,0.46719807,-22.330719,-76.94262,0.30788422,0.008448178720474243,6172.231795310974,70000
86.55326,0.09156279,-9.032515,0.4202516,1.0,1.5060877,-1.6919031,43.57931,0.4216174,-22.572685,-79.235344,0.30007693,92.44023,0.11334415,-9.083413,0.4329762,1.0,0.4105165,-22.853659,-81.199585,0.2912289,0.004580255460739136,6195.133098125458,75000
97.402176,0.15265822,-9.109409,0.43947506,1.0,2.2943158,-1.9845922,53.316086,0.29474112,-22.686981,-77.2443,0.32672507,78.12607,0.09726604,-9.059474,0.4269915,1.0,0.39220574,-22.420109,-77.28151,0.31881154,0.14788908920288085,6934.5788152217865,80000
87.54394,0.08300873,-9.065395,0.42847177,1.0,2.8170648,-4.834944,53.34436,0.29314983,-23.429897,-81.25974,0.31610954,102.80612,0.13242783,-9.046974,0.42386642,1.0,0.42999184,-22.989017,-79.15491,0.2786423,0.009914696121215821,6984.152325630188,85000
99.4669,0.14231543,-9.040329,0.42220497,1.0,3.2051742,-2.2732809,55.112038,0.2422179,-23.63565,-79.57762,0.37609506,89.399216,0.0943038,-9.063292,0.4279459,1.0,0.38381758,-22.943188,-84.517815,0.30047652,0.009908113384246827,7033.692915916443,90000
89.692566,0.09488216,-8.9902,0.4096731,1.0,1.6408036,-1.6429164,43.955112,0.3536266,-22.874031,-84.28993,0.30312222,90.0399,0.11097233,-9.051807,0.42507482,1.0,0.5656819,-22.557858,-83.83239,0.39108193,0.008954131650924683,7078.463602304459,95000
77.526825,0.06876435,-9.018648,0.41678494,1.0,1.982862,-2.6185198,44.65187,0.31237966,-23.024197,-80.54477,0.28282362,83.813126,0.083727434,-9.048515,0.42425162,1.0,0.39282227,-25.851824,-80.20079,0.29940894,0.004702854537963867,7101.9779143333435,100000
87.78761,0.10709404,-9.045965,0.4236142,1.0,2.2852814,-1.8952034,48.02684,0.30962455,-23.31512,-80.15071,0.33661765,90.32067,0.11769945,-9.067991,0.42912093,1.0,0.37030494,-22.744413,-81.442345,0.30296138,0.13709802131652832,7787.468252897263,105000
90.19081,0.09989949,-9.064479,0.42824256,1.0,3.0614808,-2.3943384,46.038933,0.38945526,-23.429113,-80.29895,0.28530756,89.76198,0.08599342,-9.036686,0.42129466,1.0,0.25600755,-21.787,-78.89058,0.2857081,0.015255095863342285,7863.743777036667,110000
98.49961,0.14391914,-9.030642,0.41978323,1.0,1.63678,-1.4685172,47.262276,0.1683801,-23.503529,-79.57961,0.28539267,101.05708,0.15656343,-8.986516,0.40875196,1.0,0.35964796,-24.294813,-81.77589,0.30434346,0.015256486654281616,7940.026273012161,115000
97.34522,0.16178453,-9.028593,0.41927114,1.0,2.5809515,-2.2105823,46.6086,0.93366915,-22.76193,-83.344635,0.2610734,96.10933,0.17161877,-8.97495,0.40586036,1.0,0.3798692,-23.227354,-81.36635,0.35709304,0.015272811651229859,8016.390372276306,120000
89.56648,0.0888746,-9.031189,0.41992003,1.0,3.836742,-2.2072792,52.28252,0.34630162,-22.647692,-83.19396,0.29385662,89.16446,0.088615775,-9.045403,0.42347357,1.0,0.28476468,-24.09787,-81.54352,0.29582277,0.015267732238769531,8092.729137420654,125000
97.72911,0.13577193,-9.016415,0.41622657,1.0,4.8661036,-4.8851047,63.639774,0.33121416,-24.729332,-85.292076,0.2729256,99.19562,0.15092017,-9.041958,0.42261237,1.0,0.43532217,-23.542093,-81.185394,0.25756827,0.015280267000198364,8169.130508184433,130000
87.09782,0.11096612,-9.034858,0.42083734,1.0,1.8430673,-2.2530627,50.076443,0.4344414,-22.691723,-82.12693,0.28994632,99.69266,0.15967202,-8.993336,0.4104571,1.0,0.3988464,-23.114265,-81.958466,0.2890451,0.012364672613143921,8230.953908205032,135000
100.59424,0.1043265,-9.059615,0.42702675,1.0,2.040469,-3.4359353,59.251953,0.452614,-23.544199,-85.05031,0.28818187,94.0923,0.08223614,-9.07572,0.43105307,1.0,0.34003544,-23.926632,-80.480705,0.3295077,0.009909989595413208,8280.503907203674,140000
92.52434,0.1119664,-9.063487,0.42799488,1.0,2.1402068,-2.374901,53.561768,0.7433666,-24.203442,-82.62961,0.30066752,101.876526,0.17294355,-8.980591,0.40727073,1.0,0.35608804,-23.346842,-80.261154,0.29232246,0.00991823296546936,8330.095105171204,145000
85.302536,0.07578083,-9.0369215,0.4213534,1.0,2.206946,-1.7311858,50.451656,0.25582933,-23.783905,-79.87491,0.2794422,94.23447,0.1463708,-8.998972,0.4118661,1.0,0.43035907,-24.150253,-83.14754,0.2935064,0.007591599941253662,8368.053141593933,150000
92.029465,0.07228572,-9.058876,0.4268421,1.0,3.6407385,-5.168026,60.438274,0.25059363,-24.222088,-81.36455,0.32572317,82.04854,0.075204425,-9.064138,0.42815763,1.0,0.31663418,-22.76025,-83.09085,0.29807225,0.1621417902946472,9178.762161970139,155000
92.37004,0.1489206,-9.003462,0.41298845,1.0,1.8266212,-2.349872,47.871254,0.8141956,-23.099014,-84.46679,0.30051082,89.64257,0.109015785,-9.091997,0.43512246,1.0,0.30180275,-23.460073,-82.51239,0.2789441,0.015264196157455443,9255.083168029785,160000
95.15962,0.118709624,-8.998259,0.4116876,1.0,3.5930026,-2.1360521,49.48403,0.46041852,-23.022003,-81.41775,0.28742155,96.54773,0.09815969,-9.038631,0.42178077,1.0,0.61063886,-24.587906,-82.25449,0.3044817,0.015268903923034668,9331.427766561508,165000
108.1895,0.17598009,-9.044928,0.42335474,1.0,4.075824,-4.2885566,66.179634,0.4352628,-22.60216,-83.082214,0.34100026,92.20261,0.12550575,-9.043579,0.4230175,1.0,0.41271174,-23.28498,-83.54526,0.2870376,0.014422073793411256,9403.538160085678,170000
96.96385,0.14690158,-9.004327,0.41320467,1.0,2.8947701,-3.3142467,55.647938,0.72704124,-21.420958,-85.04672,0.3024854,88.01239,0.09663268,-9.0103855,0.41471952,1.0,0.3933881,-23.737411,-83.87562,0.30536324,0.009896945953369141,9453.02293252945,175000
92.48017,0.13101934,-9.049511,0.42450088,1.0,2.9537392,-3.1573405,57.27612,0.35588568,-23.749039,-86.67603,0.33122998,84.515305,0.077226415,-9.043093,0.42289627,1.0,0.3916502,-23.407497,-84.27884,0.318217,0.00989533929824829,9502.499660015106,180000
90.80503,0.09943323,-9.029718,0.4195524,1.0,2.0795085,-1.9170117,46.673054,0.36544368,-24.169077,-85.35023,0.2626223,104.185234,0.14215273,-9.042522,0.42275366,1.0,0.37078696,-23.468168,-84.202644,0.2251627,0.009891759729385377,9551.95849108696,185000
90.00571,0.11955875,-8.983423,0.4079787,1.0,1.7137702,-2.1264825,56.30831,0.37406412,-23.283688,-85.931885,0.3873483,93.65602,0.07687943,-9.073645,0.4305342,1.0,0.42853886,-23.011333,-83.82646,0.38543415,0.009382949256896972,9598.873262166977,190000
101.93323,0.14539957,-9.046381,0.4237183,1.0,4.653917,-6.184885,69.29885,0.42122507,-22.54586,-82.886246,0.29081059,84.60367,0.10315575,-9.034375,0.42071676,1.0,0.34013265,-23.278723,-80.93557,0.2934762,0.007172639083862305,9634.736492872238,195000
93.32854,0.10551472,-9.050099,0.4246478,1.0,3.4770436,-5.7615385,59.16311,0.2707654,-23.361444,-83.808075,0.23611337,96.030396,0.14439529,-9.056391,0.4262205,1.0,0.29750237,-22.3751,-83.43349,0.33177024,0.005661383724212646,9663.043449163437,200000
82.47431,0.10835697,-9.033467,0.42048967,1.0,2.3296876,-2.9689999,43.754993,0.29328427,-24.267065,-87.34662,0.27174467,93.664024,0.12743205,-9.092382,0.4352184,1.0,0.38343644,-22.942472,-81.75867,0.279028,0.1299231792449951,10312.659610033035,205000
102.22812,0.16218975,-9.037048,0.42138502,1.0,3.2027516,-3.9000201,62.88877,0.44284448,-24.619162,-86.805664,0.2973038,94.10121,0.100655474,-9.075344,0.4309591,1.0,0.29940206,-23.527437,-85.294014,0.26195258,0.014994771146774291,10387.63350892067,210000
96.95717,0.13529873,-9.018742,0.41680834,1.0,3.7492018,-2.43266,55.985775,0.5744728,-23.951359,-86.101105,0.28015777,91.45447,0.12379433,-9.017973,0.41661617,1.0,0.28725404,-23.31636,-85.61951,0.31806332,0.015272371625900269,10463.995412349701,215000
89.64307,0.09761689,-9.027721,0.41905326,1.0,2.4216948,-1.9247746,52.088863,0.27915746,-24.14701,-83.28475,0.28045708,90.60237,0.1390594,-9.002035,0.41263187,1.0,0.5517366,-23.19514,-83.378075,0.26384068,0.015270941162109374,10540.350156784058,220000
85.22393,0.0713459,-9.01737,0.41646558,1.0,3.3705378,-5.363355,55.83512,0.42188352,-23.500677,-85.599106,0.25003383,94.83489,0.08543171,-9.075693,0.43104646,1.0,0.39586297,-24.498348,-83.54402,0.37277803,0.015276888179779053,10616.734631061554,225000
96.259,0.11775696,-9.057631,0.42653045,1.0,3.3323176,-2.066146,51.68869,0.5807917,-23.62896,-82.74188,0.30178666,100.82034,0.1517674,-9.028456,0.419237,1.0,0.42006722,-25.28061,-86.05951,0.31344992,0.015265698289871215,10693.063201665878,230000
98.887146,0.15660088,-9.004105,0.41314924,1.0,3.840386,-3.1306553,57.452427,0.29043043,-23.559713,-86.03349,0.3515074,91.50974,0.13120508,-9.080706,0.4322996,1.0,0.4113757,-23.910542,-88.07143,0.24846087,0.015259571552276611,10769.361106395721,235000
90.47139,0.12165994,-9.025992,0.418621,1.0,1.5769105,-1.8694625,46.85715,0.4113746,-23.740423,-83.80939,0.30328444,89.5108,0.10566528,-9.079581,0.4320184,1.0,0.5728209,-23.583717,-84.73162,0.40258867,0.015259059381484986,10845.656438589096,240000
88.03834,0.087555386,-9.025796,0.41857216,1.0,2.6541402,-2.4715161,51.297794,0.32899398,-24.687176,-86.581116,0.3767645,90.65817,0.08103301,-9.1079645,0.43911412,1.0,0.30664045,-22.158566,-81.70949,0.30579942,0.015261476516723632,10921.963857650757,245000
97.48232,0.1345346,-9.045193,0.42342103,1.0,2.554555,-3.013161,58.18142,0.42186463,-24.07409,-84.32274,0.29032698,97.32079,0.12868571,-9.002778,0.4128176,1.0,0.29661542,-23.99682,-85.825,0.2923422,0.015261633157730102,10998.272058486938,250000
85.63371,0.118330866,-8.951629,0.40003017,1.0,2.3110275,-3.1380246,45.618988,0.7508309,-22.970417,-88.367584,0.2496045,102.17094,0.1668927,-8.992634,0.41028148,1.0,0.3462403,-23.437347,-85.65134,0.30661234,0.01526317162513733,11074.587977409363,255000
97.73923,0.14534295,-8.999387,0.41196966,1.0,3.0838654,-3.9339466,54.997784,0.38784906,-22.77088,-84.41546,0.3065057,105.31978,0.13701898,-8.99834,0.41170794,1.0,0.65888005,-23.80949,-90.042465,0.293042,0.015261801290512085,11150.897054433823,260000
87.654015,0.10792588,-9.053789,0.42557043,1.0,2.538135,-2.11116,48.842083,0.6135919,-23.879475,-87.15814,0.269589,110.921844,0.2112445,-8.981138,0.4074077,1.0,0.3374159,-24.82438,-88.38312,0.3188932,0.015265866136550904,11227.226453065872,265000
95.47602,0.08941312,-9.054586,0.42576945,1.0,2.6047075,-2.5314548,55.697334,0.5429462,-23.533169,-90.89063,0.33166343,89.90425,0.08135398,-9.065218,0.4284274,1.0,0.36877546,-25.264206,-84.85704,0.27872747,0.015251583003997803,11303.484419822693,270000
87.424164,0.11896607,-9.084475,0.43324146,1.0,2.9948125,-2.5906358,51.760277,0.45175347,-24.216225,-85.67761,0.23156244,96.94238,0.119543836,-9.053483,0.42549366,1.0,0.4580572,-24.399315,-85.40018,0.3184127,0.01526174521446228,11379.793210983276,275000
87.31496,0.084376454,-9.052172,0.42516607,1.0,2.1855922,-2.5058253,46.5885,0.3089599,-24.370174,-86.62836,0.2989969,102.238235,0.11855202,-9.035869,0.4210902,1.0,0.39527312,-24.35678,-83.428024,0.34077638,0.015259609317779541,11456.091304779053,280000
95.36676,0.08182745,-9.043238,0.42293245,1.0,3.381998,-2.9786932,59.261528,0.43980753,-23.35471,-85.03813,0.3376168,111.4387,0.18362597,-9.043576,0.42301708,1.0,0.35954908,-23.697268,-83.5929,0.32131016,0.013426987648010254,11523.226293087006,285000
97.55317,0.09434193,-9.009842,0.41458327,1.0,2.6371958,-2.7232547,56.125534,0.35135064,-24.842682,-89.38586,0.30795082,80.75431,0.09127371,-9.049648,0.42453498,1.0,0.43696603,-24.535133,-87.971466,0.28757888,0.009893065357208252,11572.691653251648,290000
101.16549,0.10693972,-9.016264,0.41618893,1.0,4.3880835,-3.5537379,59.32189,0.3803749,-24.838764,-85.10984,0.30532476,87.66463,0.12248713,-9.065594,0.4285215,1.0,0.4283396,-21.280386,-80.46814,0.2891298,0.008160975742340088,11613.496561527252,295000
88.38,0.13506514,-9.059364,0.42696398,1.0,3.2222161,-2.725708,51.817596,0.47880793,-24.224812,-88.55001,0.33560216,90.17447,0.10077049,-9.059973,0.427116,1.0,0.78966767,-24.511396,-86.78601,0.29520443,0.007173587894439697,11649.364526033401,300000
97.63876,0.14725518,-9.007877,0.4140921,1.0,2.3546453,-2.1614368,50.973568,0.47013426,-23.92838,-87.906166,0.2756356,97.24127,0.12780933,-9.032743,0.4203087,1.0,0.23071538,-23.737463,-85.18985,0.32312787,0.12777276406288146,12288.228612184525,305000
99.4628,0.16503415,-9.020679,0.41729286,1.0,2.6967003,-2.39983,51.90157,0.32932907,-24.160795,-91.1772,0.28646997,95.03264,0.09105048,-9.06044,0.42723304,1.0,0.38176683,-24.279673,-83.76749,0.3336833,0.012606479930877686,12351.261049747467,310000
93.087234,0.10484012,-9.035555,0.4210117,1.0,2.6989076,-2.1961088,53.664158,0.5627764,-23.140781,-83.212585,0.2838685,102.3192,0.12855701,-9.032248,0.42018494,1.0,0.7101841,-24.076036,-83.47006,0.29912567,0.01342306342124939,12418.376420497894,315000
98.962006,0.14234442,-9.016781,0.4163182,1.0,1.9314768,-2.4855342,50.297462,0.33163357,-23.430838,-86.60661,0.2643448,86.80661,0.08411121,-9.049614,0.4245266,1.0,0.33075508,-23.846207,-86.44489,0.2715119,0.015284891176223754,12494.800933599472,320000
94.09582,0.113304466,-9.035042,0.42088336,1.0,1.8900746,-3.06076,49.997314,0.36453557,-24.50459,-86.7274,0.30353266,93.3249,0.114388414,-9.009674,0.41454154,1.0,0.3554262,-24.121155,-86.704956,0.3107988,0.015291103267669678,12571.25649356842,325000
94.99901,0.12812549,-9.063078,0.4278923,1.0,2.070868,-3.279915,47.704773,0.46430793,-23.149439,-84.96089,0.26394823,94.19095,0.12003912,-9.037812,0.42157602,1.0,0.5273567,-26.3091,-87.018555,0.31358016,0.015273416805267333,12647.623649835587,330000
91.08311,0.076015614,-8.999329,0.411955,1.0,4.43183,-7.7175465,64.96422,0.44728473,-25.119637,-85.78473,0.28163913,107.55798,0.15340813,-8.993177,0.4104175,1.0,0.43404382,-23.58256,-86.615585,0.2791978,0.015265723419189452,12723.952297210693,335000
105.93661,0.18515229,-9.019233,0.41693112,1.0,3.5176075,-7.894705,62.568924,0.40956053,-25.107347,-94.334335,0.2954462,94.162704,0.1260683,-9.0470495,0.42388543,1.0,0.41228834,-23.138891,-87.81843,0.29465735,0.015278152513504029,12800.343109846115,340000
92.96854,0.1265361,-9.013714,0.41555142,1.0,5.138077,-9.029704,70.344475,0.7399092,-25.483837,-89.614105,0.32106167,98.52753,0.13916916,-9.048321,0.42420337,1.0,0.47780532,-24.406763,-88.00461,0.30162457,0.015330008554458619,12876.99318933487,345000
93.878555,0.10038287,-9.0783205,0.43170315,1.0,3.765467,-5.5765486,66.56266,0.32033038,-24.626087,-84.38506,0.27676654,87.636185,0.14210445,-9.042796,0.422822,1.0,0.40779176,-24.426281,-85.50467,0.31603277,0.015340100717544556,12953.693764448166,350000
91.46721,0.12871248,-8.997765,0.411564,1.0,2.305169,-2.048996,52.690006,0.3436725,-24.52327,-92.993484,0.28418028,102.75109,0.17440554,-9.023036,0.41788194,1.0,0.41398075,-24.53806,-85.111694,0.27951133,0.015321898698806763,13030.303324699402,355000
94.36962,0.14046885,-9.03518,0.42091796,1.0,1.999175,-4.197911,56.20678,0.2370908,-23.987282,-87.52975,0.39389306,93.95604,0.15231924,-9.029589,0.4195203,1.0,0.32417232,-24.48307,-86.49478,0.32176328,0.015298111152648926,13106.793916225433,360000
90.02409,0.14377093,-8.994381,0.41071832,1.0,2.5243597,-1.7663298,49.243412,0.3661225,-22.838032,-89.81581,0.30701885,93.51709,0.119973116,-9.012154,0.41516143,1.0,0.21748003,-24.856205,-84.41571,0.3091976,0.015291792201995849,13183.252924203873,365000
98.508804,0.15420793,-9.01792,0.4166029,1.0,5.8596187,-4.8012843,63.283703,0.5947572,-23.923897,-84.790634,0.3207874,97.1316,0.121433035,-8.994128,0.41065496,1.0,0.40069824,-24.487104,-86.29738,0.3306475,0.015264767217636109,13259.576818943024,370000
94.82943,0.084347755,-9.020287,0.41719437,1.0,5.7444167,-5.193208,68.99805,0.31547624,-25.049732,-95.73169,0.3125957,90.10283,0.11835942,-9.069827,0.42957973,1.0,0.37122303,-25.010376,-88.587906,0.29981744,0.015267934560775756,13335.916569709778,375000
99.49629,0.131663,-9.047199,0.4239228,1.0,2.7718117,-3.155561,54.345184,0.66178584,-25.693478,-97.14812,0.31485125,97.20816,0.15714298,-9.05039,0.42472053,1.0,0.36208075,-24.563858,-88.65849,0.33441728,0.015243853521347045,13412.135887861252,380000
86.707054,0.06624981,-9.021296,0.4174469,1.0,2.0502179,-1.5427026,44.29628,0.35404518,-23.624786,-90.41594,0.27654964,101.9178,0.14893731,-9.050894,0.42484623,1.0,0.31176084,-22.678577,-87.90391,0.400842,0.013983230543136597,13482.05206656456,385000
82.44675,0.05858849,-9.076519,0.43125284,1.0,3.9719045,-2.8767424,52.713398,0.42548275,-24.496536,-96.24368,0.28305227,92.0083,0.08914398,-9.046797,0.423822,1.0,0.308338,-24.717382,-85.77516,0.2837833,0.009872817516326904,13531.416207551956,390000
93.62105,0.10738091,-9.0140505,0.41563556,1.0,1.6828368,-2.4223783,48.47439,0.3380885,-26.069149,-94.67865,0.2565358,102.20205,0.12116144,-9.041605,0.42252424,1.0,0.4146358,-24.123798,-89.16411,0.34220266,0.00989027361869812,13580.867611408234,395000
91.453156,0.17202134,-8.995974,0.4111165,1.0,3.234932,-2.207121,48.782967,0.3688308,-23.30146,-95.67945,0.30261385,86.28581,0.05862226,-9.047941,0.42410833,1.0,0.6949278,-23.146572,-88.04948,0.29658568,0.009891635274887085,13630.325815916061,400000
95.20551,0.07977806,-9.021637,0.41753212,1.0,4.0290055,-2.7936273,52.898773,0.4204979,-23.712326,-96.81291,0.2876204,86.24191,0.110026695,-9.018496,0.41674677,1.0,0.29932746,-23.798515,-84.66113,0.29372305,0.12011345109939575,14230.893129348755,405000
100.8921,0.1478654,-9.038015,0.42162675,1.0,2.8392045,-2.3100622,53.414825,0.33974147,-25.162022,-98.28195,0.31361914,100.000984,0.15872131,-9.003999,0.41312262,1.0,0.3757417,-24.113705,-88.23452,0.28709415,0.009876179218292236,14280.274055957794,410000
101.700134,0.110745244,-9.065821,0.42857838,1.0,2.188168,-1.6893109,47.51788,0.30477595,-24.902267,-85.53851,0.34154633,105.683716,0.17420001,-9.0033045,0.41294914,1.0,0.26955545,-23.695652,-88.53462,0.2970683,0.011493004322052002,14337.739120960236,415000
91.026665,0.12068161,-9.005731,0.4135556,1.0,2.6336343,-3.7452216,49.38581,0.37657395,-24.644648,-89.002716,0.32691827,106.349014,0.15322801,-9.044799,0.42332277,1.0,0.31134093,-24.123281,-87.17253,0.274853,0.015305737352371215,14414.267856121063,420000
92.236885,0.113164805,-8.999841,0.41208297,1.0,5.154012,-5.153195,55.60966,0.41826546,-24.62162,-104.13516,0.28532523,93.745865,0.17257625,-9.0490055,0.4243742,1.0,0.4073331,-25.09309,-86.609856,0.2687909,0.015313072204589844,14490.833258628845,425000
99.756874,0.1582112,-8.990841,0.4098332,1.0,2.595223,-2.9293234,50.972733,0.28114533,-25.28815,-87.91141,0.2769065,107.57045,0.12918937,-9.053349,0.42546034,1.0,0.45615286,-24.224205,-89.876205,0.2923727,0.015288181734085082,14567.274235010147,430000
88.82491,0.15555122,-8.994858,0.41083723,1.0,3.370846,-2.2759519,49.7677,0.2798879,-25.156021,-89.10535,0.27279085,97.38144,0.13993996,-9.050314,0.42470145,1.0,0.45323747,-24.674343,-89.25639,0.2807585,0.01527182765007019,14643.633445978165,435000
109.55046,0.17326558,-8.970785,0.40481907,1.0,4.972982,-4.597021,62.353333,0.35822386,-25.151966,-102.808716,0.300417,88.458305,0.10253459,-9.007828,0.41407996,1.0,0.39710507,-23.675468,-88.62189,0.29984945,0.015256239032745362,14719.914696931839,440000
92.0683,0.11231936,-9.011677,0.41504198,1.0,3.4574654,-3.2194285,53.721077,0.4584384,-22.735601,-100.88725,0.290878,97.04337,0.15209974,-9.005009,0.41337538,1.0,0.43983474,-26.426126,-89.0912,0.26848918,0.015254712200164795,14796.188299894333,445000
88.72991,0.12201099,-9.026207,0.4186746,1.0,2.8866272,-2.3616774,51.802826,0.45435068,-24.022186,-86.63464,0.313931,104.18095,0.17933348,-9.007989,0.41412014,1.0,0.31134048,-24.376057,-86.95802,0.3797496,0.015253626155853272,14872.45648241043,450000
97.110886,0.13817343,-9.02626,0.4186882,1.0,2.9537334,-3.2346652,54.674587,0.40981522,-24.940084,-101.792145,0.2816744,85.80958,0.117230706,-9.034153,0.4206614,1.0,0.5381817,-24.793375,-84.691284,0.35356063,0.01525276656150818,14948.720369815826,455000
85.32204,0.12077373,-9.036862,0.4213385,1.0,2.8607116,-5.3728156,54.10189,0.59156054,-22.845985,-83.84026,0.27116185,88.056145,0.15348795,-9.031397,0.41997206,1.0,0.29379085,-24.228477,-88.13271,0.35140517,0.015259300613403321,15025.016916751862,460000
97.59887,0.13172191,-9.028779,0.41931778,1.0,3.5783672,-3.5293386,57.13277,0.68849075,-24.962929,-101.5371,0.31976363,96.26983,0.11215373,-9.019035,0.41688177,1.0,0.35781658,-23.239056,-88.148865,0.2628786,0.015259638833999634,15101.31514620781,465000
98.73851,0.13961262,-9.022299,0.41769767,1.0,4.5070763,-3.900199,58.522964,0.4632467,-24.020401,-108.47113,0.30697742,94.521515,0.11725252,-9.068808,0.4293248,1.0,0.34794158,-25.630146,-89.213326,0.30494395,0.015262760877609253,15177.628997564316,470000
96.99043,0.110058576,-8.959755,0.4020617,1.0,2.4549403,-3.613053,51.17745,0.22333704,-24.573595,-88.83745,0.3242361,96.64828,0.12679017,-9.021121,0.41740316,1.0,0.34391975,-25.247257,-86.00551,0.27889422,0.015271120452880859,15253.984635591507,475000
92.8123,0.10353719,-8.971939,0.40510795,1.0,3.810719,-4.5681257,54.601936,0.3705279,-24.764658,-91.05416,0.30977944,98.64652,0.14149508,-9.026486,0.41874462,1.0,0.41596302,-24.410486,-87.937386,0.2869045,0.015285339164733886,15330.411369562149,480000
