training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.5466747,-7.5466747,0.048791684,1.0,0.07023509,-0.07775039,1.3094124,7.729933,-7.729933,0.094606236,1.0,0.0018694114208221435,11126.62511253357,820000
7.552233,-7.552233,0.050181203,1.0,0.07766044,-0.14868152,1.6996233,7.693739,-7.693739,0.08555776,1.0,0.001892249059677124,11136.086359024048,825000
7.5689135,-7.5689135,0.054351266,1.0,0.061144896,-0.07015391,1.4282722,7.7091866,-7.7091866,0.08941969,1.0,0.0018495930194854736,11145.334325551987,830000
7.553493,-7.553493,0.050496224,1.0,0.05676631,-0.07206596,1.3719267,7.7127056,-7.7127056,0.09029935,1.0,0.0019106809616088868,11154.887731790543,835000
7.5580654,-7.5580654,0.051639363,1.0,0.093210205,-0.08091187,1.4515401,7.682532,-7.682532,0.082755916,1.0,0.0017874475955963135,11163.824970960617,840000
7.5497265,-7.5497265,0.049554534,1.0,0.08500236,-0.10224498,1.4218105,7.7163997,-7.7163997,0.09122288,1.0,0.0015075676918029784,11171.362810611725,845000
7.5446343,-7.5446343,0.048281536,1.0,0.0941651,-0.065423444,1.4136162,7.6912775,-7.6912775,0.08494234,1.0,0.0016174344539642335,11179.449984312057,850000
7.5594816,-7.5594816,0.051993273,1.0,0.061631322,-0.056086533,1.4259549,7.686988,-7.686988,0.08386987,1.0,0.001716393756866455,11188.031954526901,855000
7.557451,-7.557451,0.051485676,1.0,0.086580604,-0.06264223,1.5017563,7.7151227,-7.7151227,0.09090375,1.0,0.001716187334060669,11196.612892389297,860000
7.5524054,-7.5524054,0.0502244,1.0,0.06483362,-0.08771572,1.4969313,7.686799,-7.686799,0.08382263,1.0,0.0017148319244384765,11205.187053442001,865000
7.5585895,-7.5585895,0.051770322,1.0,0.06577265,-0.13994327,1.4565674,7.677596,-7.677596,0.081522,1.0,0.0017151682853698731,11213.76289653778,870000
7.558888,-7.558888,0.05184488,1.0,0.061620317,-0.07168302,1.5143739,7.695972,-7.695972,0.086115934,1.0,0.0017159402370452881,11222.3425989151,875000
7.5507107,-7.5507107,0.04980064,1.0,0.063441075,-0.12426212,1.5483387,7.711853,-7.711853,0.09008637,1.0,0.0017157162189483642,11230.921182394028,880000
7.5593376,-7.5593376,0.051957462,1.0,0.1870972,-0.11450562,1.6408066,7.7264156,-7.7264156,0.0937268,1.0,0.0017195529460906982,11239.518948554993,885000
7.567068,-7.567068,0.053889975,1.0,0.10087082,-0.078215174,1.4882572,7.7128534,-7.7128534,0.09033641,1.0,0.0017160441398620606,11248.099170207977,890000
7.5636625,-7.5636625,0.053038597,1.0,0.27083856,-0.06484142,1.557235,7.7225723,-7.7225723,0.09276614,1.0,0.0017151777267456056,11256.675060272217,895000
7.5492325,-7.5492325,0.04943106,1.0,0.15470982,-0.054476988,1.4745063,7.7130575,-7.7130575,0.0903873,1.0,0.001714872169494629,11265.249422311783,900000
7.550742,-7.550742,0.04980843,1.0,0.06998441,-0.06604845,1.5535117,7.679504,-7.679504,0.081998944,1.0,0.11055749592781067,11818.03690624237,905000
7.5551453,-7.5551453,0.050909314,1.0,0.058559805,-0.098103926,1.3840511,7.7030754,-7.7030754,0.08789172,1.0,0.0018452526569366454,11827.263170957565,910000
7.5367794,-7.5367794,0.0463178,1.0,0.09444633,-0.057756685,1.3970836,7.7054205,-7.7054205,0.08847817,1.0,0.0018905770778656005,11836.716058015823,915000
7.5565205,-7.5565205,0.051253147,1.0,0.112311885,-0.06542717,1.4941167,7.7049265,-7.7049265,0.08835465,1.0,0.0019463163375854492,11846.44764137268,920000
7.5590644,-7.5590644,0.051889077,1.0,0.14723393,-0.10034676,1.5783976,7.708117,-7.708117,0.08915227,1.0,0.0019123451709747315,11856.009368896484,925000
7.5458755,-7.5458755,0.048591852,1.0,0.102541454,-0.06808274,1.4022549,7.703635,-7.703635,0.088031754,1.0,0.001969223356246948,11865.85548710823,930000
7.547617,-7.547617,0.049027134,1.0,0.09415685,-0.06343333,1.3690301,7.702366,-7.702366,0.08771437,1.0,0.0017702024459838868,11874.706500291824,935000
7.541731,-7.541731,0.047555655,1.0,0.1343109,-0.058006637,1.3716195,7.702325,-7.702325,0.08770424,1.0,0.0016052278518676759,11882.732641220093,940000
7.5476193,-7.5476193,0.049027804,1.0,0.079462215,-0.14028373,1.5282692,7.711858,-7.711858,0.09008752,1.0,0.0017139430046081542,11891.302357435226,945000
7.5498466,-7.5498466,0.049584597,1.0,0.09907673,-0.15199843,1.5152041,7.7218056,-7.7218056,0.09257433,1.0,0.0017125773906707764,11899.865246534348,950000
7.547052,-7.547052,0.048885927,1.0,0.08772396,-0.05824399,1.3245413,7.7015247,-7.7015247,0.087504126,1.0,0.0017128357410430908,11908.429426908493,955000
7.5529566,-7.5529566,0.050362073,1.0,0.06928788,-0.108355165,1.4783661,7.698468,-7.698468,0.08673994,1.0,0.001713586187362671,11916.9973590374,960000
7.5482793,-7.5482793,0.04919277,1.0,0.06207341,-0.078197606,1.4002416,7.6916237,-7.6916237,0.08502883,1.0,0.001713247299194336,11925.563598394394,965000
7.55085,-7.55085,0.049835376,1.0,0.05731639,-0.047717422,1.3176687,7.7007623,-7.7007623,0.08731355,1.0,0.001712605619430542,11934.126627922058,970000
7.5537024,-7.5537024,0.050548516,1.0,0.08260238,-0.10663652,1.5634655,7.699918,-7.699918,0.08710239,1.0,0.0017124387741088867,11942.688822984695,975000
7.5492244,-7.5492244,0.04942912,1.0,0.10179815,-0.056704566,1.4437622,7.7020626,-7.7020626,0.08763875,1.0,0.0017130139350891114,11951.253893852234,980000
7.54398,-7.54398,0.048117965,1.0,0.075362556,-0.080833256,1.3655148,7.699527,-7.699527,0.08700456,1.0,0.001715140724182129,11959.829598665237,985000
7.5438137,-7.5438137,0.04807643,1.0,0.12081675,-0.07031891,1.3832633,7.700185,-7.700185,0.08716925,1.0,0.0017137203216552733,11968.398201227188,990000
7.545651,-7.545651,0.048535734,1.0,0.05691243,-0.07706614,1.4039001,7.7144814,-7.7144814,0.090743445,1.0,0.001714091968536377,11976.968662500381,995000
7.544269,-7.544269,0.04819025,1.0,0.078437574,-0.07731684,1.3453909,7.7328253,-7.7328253,0.095329344,1.0,0.0017132830142974854,11985.535080432892,1000000
