training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
10.235116,-8.869347,305.09766,626.0904,4.326316,-9.657391,0.09360097,1.0,188.84183,0.37297457,-7.975589,0.15602025,1.0,0.18755059,-34.377182,-100.87682,2.8987586,629.3751,4.21694,-9.750589,0.11224089,1.0,195.17255,0.40202776,-8.031279,0.16994244,1.0,0.2665173,-33.95246,-100.74222,2.0950975,0.012412837648391723,9475.254212141037,345000
8.136608,-7.242427,223.95445,623.82776,4.287933,-9.751422,0.11240733,1.0,235.42017,0.47671288,-7.964367,0.15321454,1.0,0.020555235,-34.9588,-101.41601,1.5156231,627.9002,3.9315233,-9.882276,0.13857809,1.0,217.42877,0.3529581,-8.071068,0.17989013,1.0,0.031799354,-36.02417,-100.89008,1.834311,0.01241658844947815,9537.33715748787,350000
7.2532015,-11.114674,183.64084,611.6641,4.4823847,-9.664244,0.09497168,1.0,182.31161,0.36154926,-7.973871,0.15559074,1.0,0.18090811,-35.403458,-101.30627,1.4799795,608.0635,4.009651,-9.748791,0.11188115,1.0,201.90186,0.3731941,-8.011701,0.16504817,1.0,0.1752502,-34.94226,-100.615906,1.750677,0.012392958402633667,9599.30195260048,355000
8.0849495,-5.341051,214.40222,611.88605,3.910189,-9.6872635,0.09957573,1.0,207.34993,0.3718354,-7.948841,0.14933321,1.0,0.13717028,-34.626266,-101.38584,1.875806,600.51227,3.9706254,-9.757605,0.11364391,1.0,203.2016,0.34128365,-8.047134,0.17390667,1.0,0.023673236,-32.7396,-100.4543,2.3359005,0.012413156032562257,9661.367737293243,360000
5.6649876,-7.0888324,164.11134,623.6446,4.2393923,-9.701899,0.102502786,1.0,203.0976,0.46410495,-7.9822197,0.15767781,1.0,0.11858942,-34.79404,-100.310356,1.2575585,629.744,4.462534,-9.802902,0.122703336,1.0,164.87706,0.23231098,-8.039082,0.1718934,1.0,0.15733072,-33.373238,-100.09268,1.6833422,0.012400298643112182,9723.36923623085,365000
4.7991266,-7.5513783,182.86844,598.82623,3.776132,-9.71224,0.104571156,1.0,217.54868,0.3997129,-7.981082,0.15739352,1.0,0.008476257,-32.673523,-101.79281,1.4153967,605.93677,4.0849705,-9.79685,0.1214931,1.0,243.18948,0.37384418,-7.9885206,0.15925297,1.0,-0.026184246,-35.180202,-101.275085,1.7118369,0.012402184915542602,9785.380165815353,370000
4.8415713,-4.5298634,154.77359,597.0363,3.635595,-9.7022085,0.10256483,1.0,191.6449,0.32319713,-7.965349,0.15346032,1.0,0.04723575,-34.098217,-101.182365,1.236312,629.94104,4.5997944,-9.766832,0.11548934,1.0,199.0318,0.35161102,-8.025759,0.16856268,1.0,0.040864363,-34.69226,-100.794815,1.7521124,0.012417544221878051,9847.467891931534,375000
5.4696636,-5.24662,162.34598,620.96814,3.9660392,-9.695385,0.10120008,1.0,194.98605,0.39928222,-7.969923,0.15460366,1.0,0.22285052,-36.735344,-101.45892,1.4657154,622.1809,4.242564,-9.753999,0.112922765,1.0,203.94688,0.37094527,-8.014215,0.16567698,1.0,0.16958448,-34.561832,-101.2758,2.2929137,0.012411550664901733,9909.525648832321,380000
4.5857615,-3.7063036,170.09196,613.2615,4.268216,-9.7351465,0.10915231,1.0,203.65697,0.4033101,-7.9625506,0.15276057,1.0,0.09841419,-35.793915,-100.78697,1.7477841,612.6929,4.2654743,-9.776894,0.11750157,1.0,219.99376,0.4897732,-8.041393,0.17247123,1.0,0.06995375,-34.94518,-100.8504,2.72361,0.011037698125839233,9964.714146614075,385000
14.247875,-11.687363,204.88145,611.5453,4.144603,-9.665676,0.09525801,1.0,200.22559,0.4052931,-7.9679832,0.15411876,1.0,0.1819211,-35.56682,-102.89705,1.5271287,592.3956,3.9033084,-9.793924,0.12090778,1.0,206.73105,0.36683923,-8.068562,0.17926322,1.0,0.26614368,-33.49934,-100.13024,1.9266502,0.009516252517700195,10012.295414686203,390000
3.904414,-5.867425,157.97835,627.0187,4.5220823,-9.666462,0.09541529,1.0,196.47267,0.3567644,-7.981484,0.15749384,1.0,0.28834623,-35.064552,-101.16472,1.3527646,640.2539,4.797559,-9.783502,0.11882339,1.0,215.68929,0.36936545,-8.04151,0.17250031,1.0,0.329418,-37.05045,-100.862045,1.7383024,0.008291967058181762,10053.755252122879,395000
7.646852,-4.495606,163.05795,630.46765,4.887122,-9.645514,0.0912255,1.0,218.74753,0.49735567,-7.9446487,0.1482851,1.0,0.2776878,-35.63314,-101.39165,1.6927319,635.2156,4.737171,-9.726905,0.10750406,1.0,208.53592,0.42770994,-8.029524,0.16950382,1.0,0.33953857,-35.682533,-100.065506,1.6120945,0.006472811412811279,10086.119313001633,400000
7.663049,-7.921224,229.5506,615.5067,3.8292713,-9.709875,0.104098015,1.0,188.61955,0.3899955,-7.9666963,0.1537971,1.0,0.030143693,-35.01477,-101.627304,1.6475174,626.4133,4.153146,-9.764696,0.11506201,1.0,201.90433,0.3926865,-8.00231,0.16270036,1.0,0.039484948,-33.289875,-100.22992,1.7856975,0.07894524211883545,10480.845527648926,405000
3.4566946,-5.060978,150.79315,600.4967,4.1406217,-9.742308,0.11058444,1.0,204.12006,0.24380636,-7.9753227,0.15595368,1.0,0.11867155,-35.717285,-101.85684,1.4199052,603.16986,3.9639428,-9.815289,0.12518051,1.0,208.38959,0.35537,-8.049341,0.17445812,1.0,0.16928707,-33.85496,-100.82912,1.5215071,0.00953035979270935,10528.497330904007,410000
9.082131,-7.6980906,178.38184,617.2895,4.3549347,-9.739857,0.110094346,1.0,183.76332,0.18424545,-7.95823,0.15168035,1.0,0.06433646,-35.00762,-101.37657,1.3262906,615.59753,3.9374757,-9.883727,0.13886824,1.0,205.93878,0.31475118,-8.024794,0.16832137,1.0,0.033232488,-34.745514,-101.52055,1.9161716,0.009531525325775147,10576.154959440231,415000
8.831093,-11.9306135,228.61958,605.2383,4.036335,-9.672462,0.096615404,1.0,206.0354,0.31269798,-7.962021,0.15262821,1.0,0.06050428,-36.06453,-102.6254,2.0047705,598.86914,3.656868,-9.765218,0.11516645,1.0,221.69499,0.44379306,-8.036358,0.17121258,1.0,0.068644755,-36.98101,-100.97446,2.0889611,0.009531101942062378,10623.810472011566,420000
12.231718,-8.116148,182.62326,622.9754,4.2901287,-9.672359,0.09659477,1.0,183.3877,0.27650374,-7.96558,0.1535179,1.0,0.07929613,-34.67868,-101.871994,1.5348098,608.05554,4.0977254,-9.699531,0.102029085,1.0,219.35913,0.475205,-8.002354,0.16271126,1.0,0.14459176,-33.77672,-101.32774,1.7829016,0.009531774854660034,10671.469348430634,425000
7.7323756,-9.290291,169.4692,613.2272,4.0211296,-9.664339,0.09499066,1.0,191.41663,0.3140434,-7.953474,0.15049139,1.0,0.08562272,-34.656715,-102.37088,1.5555472,617.4447,4.0733833,-9.730186,0.108160354,1.0,204.50208,0.34172553,-8.049998,0.17462254,1.0,0.10347831,-34.290485,-101.049934,1.909163,0.00952533564567566,10719.096032381058,430000
6.704466,-10.147431,173.39572,623.86505,4.330381,-9.672451,0.09661308,1.0,197.79257,0.33506763,-7.99405,0.16063549,1.0,0.026673526,-34.97636,-100.924965,1.7510791,615.0143,4.054298,-9.727854,0.10769379,1.0,216.28104,0.3833679,-8.037314,0.17145157,1.0,0.047649093,-34.101093,-100.900055,1.7008293,0.011661872243881226,10777.40540099144,435000
4.251573,-7.2030115,184.80469,618.2283,3.9992294,-9.668296,0.09578213,1.0,199.71893,0.44742864,-7.9463882,0.1487199,1.0,0.21666896,-33.73517,-101.057465,1.6781272,637.318,4.2095017,-9.752741,0.11267121,1.0,201.42145,0.4209869,-7.9974866,0.16149461,1.0,0.15921575,-33.809956,-100.70351,2.2499034,0.012422973728179932,10839.520272254944,440000
5.85736,-9.599233,177.68367,628.3766,4.5979595,-9.63751,0.08962509,1.0,190.18384,0.38387555,-7.967122,0.15390348,1.0,0.13861746,-34.795563,-101.29066,1.6067001,614.6072,3.9828901,-9.698709,0.10186459,1.0,199.39792,0.2613033,-8.024259,0.16818774,1.0,0.19354221,-34.483532,-100.6526,1.9034479,0.012421020078659058,10901.62537741661,445000
7.7497263,-6.9302864,172.23941,624.56335,4.1219816,-9.657045,0.093532205,1.0,186.12695,0.29310375,-7.9507046,0.14979911,1.0,0.044392347,-34.171974,-101.22735,1.4908775,591.7458,3.765157,-9.809626,0.124048196,1.0,211.51654,0.32739982,-8.042557,0.17276208,1.0,-0.0044963583,-33.57853,-100.71979,1.8674554,0.011781695079803466,10960.533857345581,450000
4.568344,-17.401176,211.16853,629.1572,4.2949576,-9.66748,0.09561912,1.0,221.84741,0.4873214,-7.9456673,0.14853975,1.0,0.15681589,-34.790756,-100.98813,2.1940393,611.43616,3.9443197,-9.723358,0.10679468,1.0,215.43637,0.33590764,-8.0257225,0.1685536,1.0,0.1237874,-35.177597,-100.26224,1.8138931,0.009634451866149902,11008.706118822098,455000
12.369161,-5.964652,212.44943,601.8384,3.9168968,-9.731987,0.108520426,1.0,199.92555,0.35432494,-7.9543786,0.15071754,1.0,0.017211705,-35.15717,-101.17786,1.8485364,599.1893,3.7524576,-9.793862,0.12089546,1.0,203.7801,0.41021878,-7.9970365,0.16138214,1.0,0.038991295,-36.02272,-101.46747,1.8567019,0.00964248652458191,11056.918556213379,460000
5.7547784,-5.678357,187.7044,598.11584,3.9385371,-9.659334,0.093989976,1.0,206.21611,0.3363682,-7.9420156,0.147627,1.0,0.16941139,-33.91671,-100.88961,1.7399015,616.9512,4.3949146,-9.709584,0.10403984,1.0,206.7456,0.34849155,-8.02157,0.1675154,1.0,0.18305095,-34.69448,-102.04028,2.60759,0.010981031990051269,11111.823719978333,465000
9.4481735,-5.930186,173.23834,595.48676,3.8599586,-9.642036,0.09053015,1.0,185.58037,0.33456975,-7.945077,0.14839217,1.0,0.055786908,-34.17176,-101.97127,2.12247,619.5231,4.2597857,-9.768038,0.11573062,1.0,190.18546,0.33327585,-8.02774,0.16905797,1.0,0.048704326,-34.958668,-100.87146,1.6842427,0.012416915893554687,11173.908303976059,470000
6.1144967,-2.8718472,166.3583,608.944,4.054796,-9.685323,0.0991876,1.0,188.36728,0.34894913,-7.966963,0.15386367,1.0,0.15030277,-36.561253,-101.04463,1.9664104,621.2444,4.3234158,-9.727867,0.10769626,1.0,236.66843,0.61267364,-8.042028,0.17262997,1.0,0.104525566,-35.467796,-100.61297,2.0783472,0.012415555620193482,11235.986086845398,475000
3.6834526,-5.4619417,197.5251,613.4236,4.359713,-9.628487,0.08782037,1.0,213.16739,0.47381178,-7.940615,0.14727674,1.0,0.08676489,-35.88788,-101.371414,1.6127315,600.01953,4.1762085,-9.759997,0.11412247,1.0,209.75113,0.34029782,-8.055891,0.17609572,1.0,0.076821476,-35.093777,-101.394135,2.492401,0.012423195266723632,11298.102066993713,480000
10.214281,-3.904872,202.28162,630.1843,4.7450647,-9.595753,0.08127355,1.0,215.38644,0.55411386,-7.944231,0.14818083,1.0,0.1222638,-35.55169,-101.11427,1.7649056,575.7031,3.3600183,-9.709489,0.10402079,1.0,226.02452,0.4821779,-8.037159,0.17141268,1.0,0.08203646,-34.52833,-100.25101,2.0051866,0.012419230270385741,11360.198221206665,485000
7.349831,-10.990817,219.26205,610.4704,4.0409408,-9.661019,0.09432677,1.0,197.2575,0.2786083,-7.977469,0.15649024,1.0,0.1033683,-35.842617,-100.69856,1.6660314,606.65967,4.118332,-9.705185,0.1031601,1.0,206.64154,0.45647094,-8.040814,0.17232646,1.0,0.10676614,-33.71693,-100.49727,2.8999128,0.012418680620193481,11422.291629076004,490000
5.7721186,-7.581074,159.96797,598.2169,4.041708,-9.700739,0.1022708,1.0,175.19907,0.22892317,-7.986802,0.15882345,1.0,0.112617634,-35.268364,-100.69306,1.6451604,615.2969,4.040775,-9.700726,0.10226797,1.0,192.74583,0.39495987,-8.061908,0.17759985,1.0,0.0986539,-35.446125,-100.36026,2.1485457,0.012419855737686157,11484.390911579132,495000
8.571566,-5.5242662,174.73141,595.6627,3.5975215,-9.6655655,0.095236085,1.0,203.24455,0.30505693,-7.941116,0.14740193,1.0,0.12712935,-35.30528,-100.921875,1.775747,642.14844,4.2598343,-9.686389,0.09940075,1.0,221.04689,0.46344054,-8.049753,0.17456116,1.0,0.1156863,-34.76096,-100.40929,1.9617832,0.00991907320022583,11533.986280918121,500000
6.380671,-8.380519,208.62326,602.6959,3.9420536,-9.656999,0.093522765,1.0,192.48938,0.29065442,-7.952459,0.15023772,1.0,0.13912398,-34.370132,-101.11803,1.9119587,638.55444,4.39972,-9.728287,0.1077804,1.0,209.15137,0.4028195,-8.041205,0.17242429,1.0,0.028238684,-34.78229,-100.591324,2.121745,0.10194828782081604,12043.727724552155,505000
11.16366,-4.8196516,168.62326,581.5897,3.6458592,-9.636918,0.08950668,1.0,223.95206,0.47217607,-7.9549255,0.15085423,1.0,0.049581036,-35.288315,-100.79555,1.4733795,619.68024,4.176876,-9.689171,0.09995703,1.0,206.03131,0.34560895,-8.010349,0.16471049,1.0,0.19487023,-35.610844,-101.09526,1.6090963,0.009524715280532836,12091.351303100586,510000
8.035768,-7.982573,173.50595,592.2779,3.9742522,-9.6383295,0.08978895,1.0,194.4351,0.36906672,-7.969213,0.15442623,1.0,0.07975098,-34.71814,-101.3922,1.4045403,628.3037,3.915388,-9.757469,0.113616824,1.0,204.58026,0.40338796,-8.046375,0.17371665,1.0,0.08688397,-35.623714,-100.16643,2.1196713,0.009520568752288818,12138.954150915146,515000
3.5283258,-4.816886,145.84067,610.058,4.325229,-9.637591,0.08964135,1.0,195.11656,0.42455477,-7.9531775,0.15041727,1.0,0.008381017,-35.62835,-100.53343,1.3058219,628.6996,4.1411695,-9.742609,0.11064477,1.0,196.7623,0.41824946,-8.028517,0.1692521,1.0,0.05599881,-33.996124,-100.2691,1.64762,0.009519407796859742,12186.55119562149,520000
4.4295163,-7.7672815,172.95256,599.844,4.0778008,-9.652765,0.092676096,1.0,208.19128,0.4807667,-7.9716325,0.15503117,1.0,-0.016115181,-33.61987,-101.43035,1.416951,623.01636,4.3048286,-9.720432,0.10620946,1.0,195.87712,0.37132603,-7.9991436,0.16190886,1.0,0.0012899116,-36.455696,-100.80813,2.0406418,0.009523399353027344,12234.16819524765,525000
8.116657,-3.5664296,164.59457,628.2616,4.3424425,-9.604475,0.083018064,1.0,213.06693,0.5090637,-7.931434,0.1449816,1.0,0.14942539,-35.849964,-102.2668,1.5921564,618.5626,4.42064,-9.71032,0.10418703,1.0,203.52713,0.37319016,-8.024256,0.16818678,1.0,0.056703895,-35.964115,-100.25798,2.0124717,0.009521275568008422,12281.774577379227,530000
7.196942,-8.757958,179.21799,620.56287,4.372398,-9.621933,0.086509526,1.0,197.74326,0.40060443,-7.9536324,0.15053104,1.0,0.06830272,-34.79573,-101.40287,1.6633267,623.56274,4.148472,-9.7045355,0.10303008,1.0,200.4766,0.31765145,-8.009653,0.16453612,1.0,0.15014926,-32.81614,-100.5329,1.9434164,0.00952233486175537,12329.386253356934,535000
3.9312065,-4.3687806,167.28668,613.4659,4.0772223,-9.636129,0.089348905,1.0,207.3271,0.4508205,-7.966242,0.15368336,1.0,-0.028940767,-36.451252,-100.956924,1.2855307,642.44836,4.6583295,-9.661364,0.094395734,1.0,208.71033,0.41972482,-8.053591,0.17552084,1.0,0.046436228,-34.75071,-100.38415,1.616127,0.009521815967559815,12376.995336771011,540000
4.7319527,-4.178805,159.71571,636.38513,4.445838,-9.612645,0.0846519,1.0,194.6946,0.40818948,-7.952399,0.15022275,1.0,0.07172009,-35.819473,-101.22892,1.347233,627.27,4.4505653,-9.691323,0.10038761,1.0,207.05945,0.3285908,-8.031277,0.1699423,1.0,0.11206192,-35.56984,-101.21534,2.0865667,0.009526614904403687,12424.628414869308,545000
5.0456204,-3.9423146,160.19797,622.78735,4.513723,-9.6285305,0.08782918,1.0,187.32938,0.30967924,-7.997018,0.16137744,1.0,0.264763,-33.813797,-100.98162,1.3333075,625.6298,4.3333673,-9.701239,0.10237076,1.0,200.11957,0.412851,-8.01642,0.16622785,1.0,0.28138104,-34.116604,-100.41815,1.7577415,0.01014226598739624,12475.339747428894,550000
6.841809,-9.868681,206.74646,622.3765,4.2289724,-9.600601,0.0822432,1.0,211.29097,0.47655338,-7.983058,0.15788746,1.0,0.12606354,-34.213158,-101.15378,2.1746924,627.59094,4.095264,-9.6801195,0.098146774,1.0,203.37735,0.37055045,-8.018837,0.16683222,1.0,0.1845373,-33.743973,-100.939026,1.9332702,0.012423012590408325,12537.454816102982,555000
5.4548216,-4.935647,155.50877,611.0206,4.013524,-9.626374,0.08739772,1.0,185.39389,0.31665075,-7.9562454,0.15118438,1.0,0.20690468,-35.249104,-101.43466,1.5226698,601.786,3.8895168,-9.716045,0.10533197,1.0,202.96213,0.2552809,-8.032557,0.17026219,1.0,0.14534208,-34.685295,-100.519714,1.8634913,0.010287830734252929,12588.893973827362,560000
4.7321296,-5.6950145,164.48369,613.85974,3.9483216,-9.620967,0.08631637,1.0,214.40048,0.54772687,-7.96012,0.15215312,1.0,0.0872942,-35.748566,-100.998764,1.3551232,621.42725,3.7000175,-9.728321,0.10778735,1.0,205.31055,0.40863997,-8.031237,0.16993213,1.0,0.12240593,-36.68986,-100.47202,2.2163603,0.0096282000541687,12637.034977912903,565000
10.7058,-7.0243244,194.05542,584.80286,3.7113757,-9.627704,0.087663695,1.0,200.90555,0.41616213,-7.949395,0.14947164,1.0,0.074621245,-35.078865,-101.76324,1.9168625,609.28613,3.8836188,-9.733821,0.10888715,1.0,198.77075,0.29404107,-8.01103,0.16488042,1.0,0.09906402,-34.992992,-100.716156,2.0520868,0.009627227401733399,12685.171120166779,570000
3.98567,-4.820654,153.16655,597.0044,3.8689542,-9.62814,0.087751,1.0,199.78241,0.37937367,-7.9752,0.15592293,1.0,0.051972665,-36.372543,-101.25723,1.8151153,602.5029,4.0388722,-9.724778,0.10707871,1.0,216.47076,0.45481205,-8.062722,0.17780349,1.0,0.09411336,-35.001225,-101.10527,2.034186,0.009501457023620605,12732.678406953812,575000
4.7757277,-6.150446,159.40689,606.7579,4.326663,-9.657946,0.093712054,1.0,202.54543,0.29796156,-7.9709725,0.15486613,1.0,0.03502737,-37.1308,-101.17266,1.761678,616.83044,4.4387026,-9.727125,0.10754795,1.0,206.61111,0.39643624,-8.004713,0.16330136,1.0,0.1225652,-36.18888,-101.71765,1.7505392,0.009571366167068482,12780.535241127014,580000
6.1999197,-7.4902916,175.56645,622.156,4.332569,-9.608653,0.08385352,1.0,203.16794,0.39066595,-7.9571238,0.1514039,1.0,0.057671264,-35.668514,-101.11154,1.9060602,608.6257,4.0779567,-9.706041,0.10333109,1.0,210.58752,0.4218353,-8.028576,0.1692671,1.0,0.13261035,-33.2819,-101.29722,1.6801025,0.011767311573028565,12839.371804237366,585000
9.008487,-16.015076,196.82663,615.369,4.215016,-9.582211,0.078565165,1.0,195.47575,0.45903668,-7.935584,0.14601907,1.0,0.3001279,-33.71277,-101.99367,1.4180832,593.6577,3.7057004,-9.680471,0.09821727,1.0,215.88538,0.446806,-8.046022,0.17362858,1.0,0.21179087,-35.443874,-100.19293,2.40568,0.012410441493988037,12901.424015283585,590000
23.195711,-15.516106,329.87006,615.2011,4.242486,-9.63072,0.088267,1.0,203.41788,0.39802626,-7.9468946,0.14884664,1.0,0.058079377,-36.319504,-101.61897,2.1933074,610.4453,3.94278,-9.765348,0.115192786,1.0,206.00684,0.35304797,-8.063217,0.17792735,1.0,0.04979489,-34.321983,-101.21035,2.9310951,0.01240546007156372,12963.451319932938,595000
5.9675827,-9.273619,184.59496,625.203,4.361849,-9.619713,0.08606548,1.0,199.39594,0.42708266,-7.98314,0.1579079,1.0,0.17739916,-34.72602,-101.170975,1.397779,639.5784,4.5831084,-9.725468,0.10721644,1.0,203.05988,0.35476068,-8.026569,0.16876513,1.0,0.1638475,-33.28656,-100.64778,1.9435083,0.01241207504272461,13025.511700630188,600000
4.5910687,-6.1303515,156.332,597.2522,3.3668842,-9.62294,0.08671096,1.0,205.63106,0.38397932,-7.9608335,0.15233144,1.0,0.12115335,-33.458702,-100.35963,1.4927468,629.983,4.0787277,-9.647364,0.091595836,1.0,199.64046,0.43088377,-8.02911,0.16940032,1.0,0.05016254,-34.787777,-101.11026,2.9511986,0.11082147679328919,13579.619087457657,605000
4.6357956,-5.9528413,176.23029,609.7273,4.306776,-9.608011,0.083725326,1.0,182.67549,0.35789233,-7.9511766,0.14991716,1.0,0.12182568,-37.272087,-100.470665,1.8472382,627.9555,4.1708956,-9.673415,0.096806094,1.0,201.47803,0.39683145,-8.041894,0.17259653,1.0,0.059434913,-34.903,-100.184654,2.4063182,0.01035005841255188,13631.369383096695,610000
7.3274403,-3.5733712,151.75159,611.34143,4.5405035,-9.564449,0.07501286,1.0,208.94766,0.46045798,-7.9566164,0.15127704,1.0,0.007390499,-35.173386,-101.204895,1.4655375,603.508,3.712187,-9.647007,0.091524325,1.0,207.32436,0.46329442,-8.016785,0.1663191,1.0,0.011430122,-34.151012,-100.31041,1.7335982,0.012300910520553588,13692.873941659927,615000
6.6137877,-4.788495,158.59079,611.8379,3.7987988,-9.6141405,0.08495111,1.0,190.11113,0.4085014,-7.9619894,0.15262027,1.0,0.105136074,-36.107838,-101.205765,1.3996925,605.37744,3.6471171,-9.668659,0.0958548,1.0,196.81001,0.43710536,-8.00623,0.16368055,1.0,0.13999584,-33.860588,-100.289444,1.615443,0.011460982084274292,13750.178856372833,620000
5.545703,-8.529888,181.33311,612.9546,4.229971,-9.615971,0.08531699,1.0,204.54068,0.4225849,-7.943463,0.14798869,1.0,0.18088025,-35.689354,-102.55022,2.0541716,605.45496,4.129566,-9.716779,0.1054787,1.0,218.31104,0.4016897,-8.034091,0.17064568,1.0,0.18329549,-36.034637,-100.62631,1.9439778,0.00953337631225586,13797.84574174881,625000
5.5748024,-7.7372446,171.91974,601.15607,4.5508647,-9.608475,0.08381771,1.0,207.98697,0.44671702,-7.9455376,0.14850742,1.0,0.13418183,-37.244522,-100.95086,1.5335433,626.9304,4.5526924,-9.695507,0.101224445,1.0,196.74698,0.36083508,-8.035191,0.17092052,1.0,0.16716884,-35.636925,-101.52854,1.7469106,0.009529754781723023,13845.49451994896,630000
8.887186,-4.9116864,179.04805,601.84827,3.7880855,-9.601305,0.082383946,1.0,203.69757,0.34051993,-7.966402,0.15372345,1.0,0.083737545,-35.722107,-100.9478,1.5965618,598.1282,3.9097323,-9.682866,0.098696165,1.0,204.27246,0.43585652,-8.042552,0.17276104,1.0,0.23666668,-35.3825,-100.716896,1.9207603,0.00951784930229187,13893.083770990372,635000
6.44121,-7.5244303,164.35405,629.67896,4.126786,-9.624805,0.087084144,1.0,204.75131,0.4456216,-7.94264,0.14778282,1.0,0.13920584,-33.678432,-100.27621,1.4107037,614.8041,4.142829,-9.758893,0.11390157,1.0,215.21506,0.33372253,-8.0427,0.1727981,1.0,0.09191054,-34.10808,-100.24864,1.7698473,0.00953035807609558,13940.735564470291,640000
8.988722,-6.1321898,181.90678,610.3628,4.210141,-9.585314,0.079185694,1.0,198.12405,0.47620195,-7.9623337,0.15270647,1.0,0.2517898,-35.767456,-101.49881,1.4887879,628.539,4.389719,-9.7095785,0.10403867,1.0,204.24197,0.25534374,-8.037556,0.17151193,1.0,0.2865342,-36.44869,-100.51745,2.0886264,0.009520396375656128,13988.337548971176,645000
5.520031,-8.548859,188.38994,612.2052,4.1085916,-9.637436,0.089610286,1.0,212.70703,0.3203432,-7.938171,0.14666575,1.0,0.13579124,-35.92291,-101.37824,1.7612321,623.0542,4.154662,-9.664644,0.095052,1.0,216.23717,0.46423623,-8.024921,0.16835326,1.0,0.0665061,-36.11965,-101.31151,1.7536316,0.009529068231582642,14035.98289513588,650000
7.256492,-4.1206436,166.52737,622.0985,4.1809587,-9.576368,0.07739674,1.0,202.61761,0.45113376,-7.9703274,0.15470472,1.0,0.081985444,-35.96897,-100.8323,1.4940825,623.3476,4.104739,-9.690908,0.100304656,1.0,211.49475,0.3631438,-8.021304,0.16744882,1.0,0.12683815,-33.550888,-100.86192,1.958275,0.009531423091888428,14083.640016317368,655000
6.155144,-4.9237432,197.75781,624.6558,4.150606,-9.605892,0.08330133,1.0,186.27084,0.3394123,-7.944971,0.14836565,1.0,0.1697075,-33.584816,-100.77385,2.9516685,605.32874,3.7150583,-9.698536,0.10183008,1.0,221.01297,0.35035047,-8.046576,0.17376675,1.0,0.12712784,-34.236732,-100.45846,1.8707798,0.009502045059204102,14131.150243282318,660000
5.47134,-9.576779,219.56854,628.6701,4.487383,-9.606768,0.08347636,1.0,194.48587,0.3737787,-7.984695,0.15829673,1.0,0.33966523,-34.61418,-101.214714,2.1995516,611.5359,3.9517286,-9.7129545,0.10471394,1.0,188.2373,0.3210409,-8.039667,0.17203976,1.0,0.28908998,-36.647816,-100.40654,2.6350508,0.006646278238296509,14164.381637334824,665000
5.5844984,-4.7591004,176.93091,614.3378,4.067651,-9.592937,0.08071058,1.0,190.06079,0.31334785,-7.9604197,0.1522277,1.0,0.12601906,-35.443832,-101.03,1.7646769,605.1534,3.934505,-9.687931,0.0997093,1.0,197.30313,0.28713286,-8.042607,0.17277493,1.0,0.15660241,-35.597267,-100.45846,1.6815321,0.006718301820755005,14197.973150730133,670000
5.4115114,-5.5948787,170.90665,606.4646,4.2935934,-9.637922,0.0897076,1.0,205.15689,0.40758038,-7.962878,0.15284255,1.0,0.051036984,-35.478703,-101.20813,1.5841002,635.0311,4.7878695,-9.677017,0.09752648,1.0,220.83743,0.48073536,-8.00729,0.16394553,1.0,0.037481472,-33.745968,-100.26068,1.9827034,0.006694245910644531,14231.444382429123,675000
6.063842,-5.8221145,212.83743,627.6085,4.5242996,-9.602347,0.08259239,1.0,203.03674,0.41263717,-7.9344707,0.14574069,1.0,0.14064217,-35.7502,-101.15204,1.6269974,607.1086,3.6353369,-9.709515,0.104025654,1.0,198.78336,0.2821663,-8.040512,0.1722511,1.0,0.16547,-35.218246,-100.89737,2.1993017,0.006583258152008057,14264.360677480698,680000
6.652026,-6.4587097,162.68358,602.51086,4.0218935,-9.614731,0.08506917,1.0,198.9234,0.37776145,-7.935979,0.14611764,1.0,0.027245976,-35.730934,-100.76136,1.7398236,601.0504,3.7252858,-9.701596,0.10244214,1.0,208.53214,0.3652221,-8.058193,0.17667134,1.0,0.023087643,-34.493683,-100.22206,3.003192,0.006925999164581299,14298.990675210953,685000
8.201672,-5.860769,161.01921,603.6198,4.445462,-9.616227,0.08536842,1.0,194.22539,0.31178567,-7.9861245,0.15865406,1.0,0.054982506,-36.499023,-101.84932,1.5227166,611.3153,4.1340876,-9.69046,0.10021489,1.0,203.47546,0.35639423,-8.024059,0.16813785,1.0,0.012896135,-35.830147,-101.32059,2.2924829,0.009576441955566407,14346.872887849808,690000
5.7965884,-4.0943627,169.58882,605.02234,4.022397,-9.631212,0.08836535,1.0,205.89969,0.45654035,-7.9549904,0.1508705,1.0,0.20320326,-35.54725,-101.34288,1.342191,605.36884,4.246313,-9.686927,0.0995082,1.0,204.69171,0.3102131,-8.030504,0.16974899,1.0,0.29870355,-33.917004,-101.23357,1.9297452,0.009576110935211182,14394.753447055817,695000
