training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
43.457275,-0.1596325,-8.245567,0.22351475,1.0,0.9990597,0.18847656,0.0049372283,-10.874984,-10.881751,-3.9518569,97.298035,0.38243866,1.1149837e-06,0.67717254,-0.8472514,19.992725,0.9990616,0.18164062,0.0050322153,-10.534386,-10.540716,-4.0576186,19.50392,0.3247428,3.1184604e-06,36.614674,-0.26069665,-8.265874,0.22859147,1.0,0.99892235,0.17285156,0.0053380746,-10.883869,-10.890568,-4.0311584,45.14441,0.4991198,3.0968033e-07,0.9989166,0.14160156,0.005410824,-10.506979,-10.51328,-4.061539,37.714622,0.54541934,5.445077e-07,0.009986712503433227,5863.163601160049,50000
32.91921,-0.20952488,-8.204792,0.21332099,1.0,0.9990597,0.19238281,0.004859513,-10.996069,-11.003011,-3.8951359,119.141525,0.5253894,8.540194e-06,0.6488681,-0.72495866,14.17366,0.9990568,0.18261719,0.004886805,-10.597094,-10.603607,-3.9342408,52.980427,0.44274706,1.7270013e-06,33.094612,-0.26657838,-8.2574005,0.22647287,1.0,0.9988575,0.16113281,0.005359986,-10.98436,-10.991202,-3.9850998,146.16727,0.6358086,5.888776e-08,0.9988327,0.13964844,0.005463836,-10.611883,-10.618331,-4.014002,160.8676,0.8670769,2.1126937e-06,0.22733069739341735,6999.817089319229,55000
45.538063,-0.17714882,-8.232813,0.22032613,1.0,0.9990692,0.21679688,0.004785327,-11.011841,-11.018885,-3.80585,74.774,0.4751992,3.2289227e-06,2.2554598,-1.7637746,29.543102,0.9990711,0.19433594,0.0048616407,-10.686775,-10.693426,-3.8829193,47.209522,0.5235623,1.18648495e-05,40.074158,-0.30754668,-8.242487,0.22274458,1.0,0.9987984,0.14648438,0.005443617,-11.023104,-11.029977,-3.9925392,329.7075,0.72645056,1.0007597e-07,0.9987993,0.14550781,0.0056472663,-10.715878,-10.72242,-4.022434,358.9212,1.2736714,1.6429245e-06,0.009987938642501831,7049.7567846775055,60000
40.909924,-0.21914399,-8.248225,0.22417918,1.0,0.99906635,0.20703125,0.0048255604,-11.0981865,-11.105229,-3.8934665,40.24727,0.34763858,1.2706153e-05,1.0450671,-0.7961404,18.950905,0.9990654,0.1953125,0.004913058,-10.701533,-10.708094,-3.9902072,44.952427,0.3381577,1.6927737e-05,42.193474,-0.27406356,-8.2295,0.21949765,1.0,0.99880505,0.16210938,0.005376735,-11.165817,-11.172914,-3.9053903,476.058,1.0598475,9.853275e-07,0.9987278,0.14550781,0.005621748,-10.77317,-10.779853,-3.9380946,217.07115,1.1346592,7.5049143e-06,0.009988220119476319,7099.697886228561,65000
33.187176,-0.2100673,-8.208845,0.21433417,1.0,0.9990721,0.21972656,0.004756864,-11.334254,-11.341628,-3.7914972,131.59666,0.517252,2.9451941e-05,0.50280523,-0.7254922,14.208422,0.99907494,0.20996094,0.004797193,-11.098322,-11.105415,-3.8417099,35.20874,0.46596432,7.951809e-06,42.251892,-0.23876646,-8.257248,0.22643504,1.0,0.99870205,0.16113281,0.005688766,-11.162266,-11.169379,-3.8841915,102.084274,0.83342874,5.7242806e-07,0.9987354,0.14746094,0.0058375816,-10.822433,-10.829172,-3.9286149,130.39127,1.7143865,7.0104994e-07,0.009976716756820679,7149.581471443176,70000
33.791008,-0.21513866,-8.226819,0.21882762,1.0,0.9990654,0.21679688,0.004818507,-11.380293,-11.38766,-3.8434224,38.89476,0.5257382,3.6566857e-06,0.57445335,-0.6243904,15.306924,0.99906635,0.20019531,0.004885923,-10.994223,-11.001134,-3.923631,29.040472,0.43436685,2.1049335e-07,42.52791,-0.22743,-8.204954,0.21336162,1.0,0.9986925,0.1484375,0.0057394495,-11.284804,-11.291987,-3.9363387,125.82455,0.9354865,2.2652798e-06,0.9986181,0.13574219,0.005932818,-10.964702,-10.971524,-3.9845057,48.42212,1.0649571,1.3614317e-05,0.009982535362243652,7199.494150876999,75000
35.470505,-0.23141298,-8.2294655,0.21948946,1.0,0.9990692,0.22558594,0.0047404673,-11.326242,-11.333656,-3.7426813,219.19908,0.5479063,1.2017777e-05,0.823103,-2.117946,16.650072,0.9990721,0.19238281,0.0047902334,-10.9876,-10.994623,-3.8017197,50.793335,0.45430255,2.9227762e-05,46.98793,-0.2553059,-8.211046,0.21488458,1.0,0.9988718,0.15527344,0.0054418603,-11.222168,-11.229152,-4.078076,94.33035,0.5487596,3.3628965e-08,0.99891376,0.14453125,0.0054800045,-10.874912,-10.881526,-4.1098547,80.83386,0.901598,1.1871605e-07,0.22530000329017638,8325.99417090416,80000
41.67901,-0.24675295,-8.243628,0.22302966,1.0,0.999073,0.21289062,0.0048489943,-11.251985,-11.259175,-3.8945172,62.133472,0.48121434,8.173456e-06,1.6634214,-0.97518504,22.978216,0.9990711,0.20800781,0.0049070707,-10.913093,-10.919867,-3.9844437,106.46641,0.46968216,1.9508918e-05,35.438538,-0.3321622,-8.244492,0.22324589,1.0,0.99870205,0.15136719,0.005540085,-11.175779,-11.182758,-4.03617,77.49187,0.4371816,5.5220545e-07,0.998724,0.125,0.0057983827,-10.82666,-10.833223,-4.1121197,79.1375,0.80366045,1.9813824e-06,0.009971884059906006,8375.85359454155,85000
32.48157,-0.2549605,-8.202486,0.2127443,1.0,0.99907017,0.21289062,0.0047558662,-11.340959,-11.348342,-3.7877011,143.81953,0.5577873,1.9435585e-05,0.9948071,-0.67883134,15.20155,0.9990673,0.20800781,0.004815288,-11.00559,-11.012578,-3.8578882,67.05138,0.4744745,1.2001709e-05,41.98929,-0.32856175,-8.235819,0.22107786,1.0,0.9989023,0.16894531,0.005377192,-11.276538,-11.283543,-4.109967,50.131577,0.49114504,4.532569e-09,0.99894714,0.1484375,0.005402401,-10.944671,-10.951303,-4.159728,165.80765,0.8302242,3.1755613e-07,0.009981634521484374,8425.761768817902,90000
38.579735,-0.23176444,-8.235768,0.2210651,1.0,0.99908257,0.2548828,0.00453234,-11.734933,-11.742898,-3.586617,30.954288,0.4361988,6.339583e-06,1.3749511,-0.8400851,18.485617,0.9990816,0.23535156,0.0046038586,-11.294704,-11.302184,-3.6420932,50.26529,0.47039908,2.8844772e-05,37.02561,-0.32466075,-8.2476845,0.22404413,1.0,0.99882317,0.14941406,0.005602439,-11.335813,-11.342892,-4.0937543,185.2101,0.75215894,9.119741e-08,0.9987812,0.13867188,0.005759488,-11.010206,-11.016936,-4.12494,62.033115,0.77511543,1.128732e-07,0.009976884651184082,8475.646193027496,95000
39.09707,-0.2454847,-8.213163,0.21541391,1.0,0.9990492,0.20703125,0.004725267,-11.57208,-11.579828,-3.645584,75.69219,0.5147853,2.51859e-06,0.78167653,-0.8146471,15.166902,0.9990444,0.18554688,0.0047837943,-11.170236,-11.177537,-3.7016735,50.613586,0.46056184,7.1264594e-06,47.94628,-0.33590543,-8.240642,0.22228347,1.0,0.998868,0.15820312,0.0054997005,-11.29358,-11.300613,-4.098831,34.75775,0.39146155,3.305018e-08,0.9988251,0.14648438,0.005742181,-10.845236,-10.851782,-4.1481595,115.62971,0.8133694,3.999536e-07,0.009988627052307129,8525.589331626892,100000
35.976677,-0.23446366,-8.194765,0.21081422,1.0,0.9990654,0.23730469,0.0046977242,-11.471828,-11.479391,-3.733966,30.281956,0.40034264,1.5428925e-05,1.1051056,-1.095947,21.418673,0.9990654,0.20898438,0.004744332,-11.149729,-11.156942,-3.770855,53.053654,0.45942926,6.364936e-06,54.599503,-0.27066717,-8.228852,0.21933608,1.0,0.9988613,0.16210938,0.0053063296,-11.4050255,-11.41244,-3.819151,145.33537,0.6319623,2.4165425e-07,0.9988737,0.14453125,0.0054696025,-11.116493,-11.12352,-3.9271789,121.48877,1.2787716,1.8615156e-08,0.35037962942123413,10277.487483024597,105000
42.183235,-0.24166554,-8.2064495,0.21373525,1.0,0.99908066,0.24609375,0.00452397,-11.721585,-11.729569,-3.5529637,47.68584,0.5172444,7.398334e-06,0.9561645,-1.2682886,21.840256,0.9990797,0.23144531,0.0045838137,-11.300493,-11.308015,-3.6064863,32.222733,0.47725457,3.631267e-05,50.634193,-0.2700153,-8.215973,0.21611607,1.0,0.99862576,0.14648438,0.0057030427,-11.454279,-11.461677,-3.886999,64.91056,0.60055953,1.3894542e-07,0.9986658,0.13671875,0.0060054297,-11.070395,-11.077368,-3.9373746,80.170135,1.0604082,2.8252836e-07,0.010095376348495484,10327.964366197586,110000
36.254265,-0.305291,-8.204397,0.2132223,1.0,0.99905586,0.21484375,0.004820269,-11.451471,-11.4588995,-3.852665,21.94433,0.3512103,5.2545015e-06,0.9121419,-0.92758393,16.705198,0.9990635,0.21191406,0.0048750304,-10.978611,-10.9855585,-3.8699222,36.118988,0.46258444,1.1812367e-06,42.06444,-0.3645663,-8.228525,0.21925423,1.0,0.9988308,0.13867188,0.0055340724,-11.416781,-11.42392,-4.1135483,120.4606,0.5381359,2.6876013e-08,0.99880505,0.125,0.005704091,-10.913109,-10.919767,-4.101244,116.14257,0.9327432,4.077189e-06,0.00999361138343811,10377.932424068451,115000
39.637024,-0.24740228,-8.167295,0.20394696,1.0,0.9990568,0.23046875,0.004633887,-11.605177,-11.613075,-3.5261285,100.95237,0.56804967,4.939707e-06,1.3949937,-0.685478,19.954224,0.99905586,0.22363281,0.0046836054,-11.24441,-11.251856,-3.6276526,109.624214,0.67035216,6.7485926e-06,45.96721,-0.30017263,-8.213006,0.21537432,1.0,0.99883175,0.14941406,0.0055213063,-11.277505,-11.284527,-4.094234,59.195206,0.47017503,2.5232417e-08,0.9988413,0.14550781,0.005758187,-10.925684,-10.932324,-4.132164,80.19119,0.9823265,7.594484e-07,0.009987700128555297,10427.87092757225,120000
41.70146,-0.23367469,-8.1879835,0.20911878,1.0,0.99907875,0.22753906,0.0046688495,-11.666797,-11.674623,-3.6624875,101.23881,0.6629112,4.639191e-06,2.1760569,-1.1930071,22.709156,0.9990797,0.21777344,0.0047089253,-11.244347,-11.251686,-3.7366462,118.72622,0.59200084,2.0402613e-05,48.7166,-0.30731696,-8.233244,0.22043374,1.0,0.9988775,0.18457031,0.0053062886,-11.406588,-11.413927,-3.899703,116.320366,0.62247366,1.015806e-07,0.9988508,0.16113281,0.005467057,-10.992882,-10.999781,-3.9350882,155.85437,1.4130763,3.083651e-07,0.009993411779403686,10477.837988615036,125000
39.31681,-0.25271907,-8.196438,0.2112323,1.0,0.9990721,0.23339844,0.004650661,-11.770944,-11.778879,-3.6537857,56.88094,0.47162414,1.3569404e-05,2.012987,-1.5368114,20.782152,0.9990711,0.22851562,0.004702856,-11.353624,-11.361088,-3.718763,66.738235,0.5792429,1.764842e-05,45.496567,-0.35210168,-8.193953,0.21061094,1.0,0.9988327,0.15039062,0.005532236,-11.457848,-11.465123,-4.014646,121.86009,0.5727912,2.3788303e-07,0.9988346,0.14746094,0.005524476,-11.004781,-11.011568,-4.0617213,143.49875,1.0381368,3.927907e-06,0.009991587924957275,10527.795929193497,130000
45.658234,-0.26670355,-8.203239,0.21293268,1.0,0.99909115,0.2734375,0.0043900246,-11.966003,-11.974393,-3.3840852,83.52752,0.6701833,2.9615173e-06,1.3969079,-1.4248388,23.477663,0.9990988,0.25878906,0.004447229,-11.578429,-11.586411,-3.4128675,106.96545,0.81643987,1.6796508e-06,46.63936,-0.3297743,-8.213261,0.21543813,1.0,0.9989004,0.14550781,0.0054966565,-11.406968,-11.41411,-4.0998964,164.204,0.7000454,5.285805e-09,0.99877644,0.13769531,0.005634234,-11.044211,-11.050995,-4.105872,94.73956,0.7077142,1.1351535e-08,0.009994165182113648,10577.766758680344,135000
46.27867,-0.22401235,-8.164562,0.20326364,1.0,0.9990692,0.23925781,0.0047012917,-11.83863,-11.846612,-3.6725774,54.759644,0.4881022,7.720111e-06,1.1340135,-1.231113,20.753544,0.9990673,0.21582031,0.004782536,-11.473736,-11.481258,-3.7788842,68.40299,0.556371,9.68499e-06,44.43763,-0.29228726,-8.229301,0.2194482,1.0,0.99889374,0.15136719,0.005396365,-11.598356,-11.605804,-3.9785872,84.009125,0.5285369,2.5136194e-07,0.99876213,0.14355469,0.005546824,-11.275358,-11.282447,-4.022978,139.11188,1.030581,5.5868622e-06,0.009989573955535888,10627.714630126953,140000
49.454697,-0.19856222,-8.206532,0.21375608,1.0,0.9990673,0.25,0.004554247,-11.814227,-11.822334,-3.5198183,457.136,0.886217,1.0117658e-05,1.448139,-1.1850653,24.8632,0.9990654,0.23925781,0.0046777013,-11.394096,-11.401678,-3.6368136,139.82785,0.68502337,1.7673921e-05,53.906494,-0.3147046,-8.204485,0.21324438,1.0,0.9988375,0.16503906,0.005459924,-11.378772,-11.386054,-3.9297442,88.59582,0.4882902,1.5324302e-08,0.99878216,0.15332031,0.0056979144,-11.024395,-11.031295,-3.9659696,160.40587,1.3129644,4.406556e-07,0.009989490699768067,10677.662085294724,145000
50.268993,-0.23082408,-8.171102,0.2048983,1.0,0.9990835,0.23632812,0.004499792,-12.000486,-12.0088005,-3.4950402,308.61035,0.77225184,5.5658184e-08,1.0068445,-1.094975,22.454662,0.99908257,0.20800781,0.0045633772,-11.636761,-11.644665,-3.5510335,92.06697,0.69095826,2.312621e-06,41.225777,-0.34660137,-8.206962,0.21386352,1.0,0.998929,0.16308594,0.0053425366,-11.6439,-11.651372,-4.00054,52.124557,0.401242,4.130999e-07,0.99880886,0.16308594,0.005517289,-11.259752,-11.266888,-3.9595606,362.8585,1.401134,2.1966337e-06,0.009991756916046143,10727.620873451233,150000
44.76432,-0.22109295,-8.175508,0.20599993,1.0,0.99908733,0.24316406,0.0045942417,-11.882412,-11.890527,-3.580143,134.82362,0.6023061,4.9402915e-06,1.8675433,-1.6877071,25.000492,0.99908257,0.22460938,0.004686035,-11.49748,-11.505102,-3.6996531,20.520674,0.42973953,2.3909348e-05,56.879913,-0.28000885,-8.241183,0.22241867,1.0,0.9987955,0.15625,0.005423827,-11.706803,-11.714441,-3.8936906,76.10611,0.57856786,2.71712e-08,0.9986839,0.15234375,0.0056008687,-11.333557,-11.340793,-3.9317193,115.755264,0.8609762,1.1314922e-07,0.32488981618881224,12352.069957494736,155000
39.778667,-0.26393926,-8.190417,0.2097272,1.0,0.99907684,0.26367188,0.0045084315,-11.884422,-11.892612,-3.5055308,66.75854,0.49487764,1.6790544e-05,0.9188987,-0.7005912,18.116943,0.9990778,0.23925781,0.0045637484,-11.404929,-11.412612,-3.545652,51.60965,0.5009477,8.017325e-06,47.94891,-0.33772963,-8.22239,0.21772042,1.0,0.9988861,0.16015625,0.0053176098,-11.607498,-11.614978,-3.9555879,73.404785,0.5236906,7.855922e-08,0.998868,0.140625,0.005432581,-11.119131,-11.126143,-3.9461696,270.49667,1.4131892,2.5413797e-07,0.016582337188720705,12434.98164486885,160000
39.19308,-0.2514893,-8.1919775,0.21011743,1.0,0.99906445,0.24902344,0.004536083,-11.9569235,-11.965172,-3.518868,121.416954,0.6017312,4.6915957e-07,1.0990837,-0.98109174,20.170387,0.99906254,0.22265625,0.00460193,-11.471991,-11.479697,-3.5870056,322.96902,0.8916779,1.2414882e-05,46.42932,-0.39210194,-8.200041,0.2121332,1.0,0.9988308,0.16796875,0.0054723863,-11.830919,-11.83867,-3.9031084,123.63388,0.7876806,1.9572324e-08,0.9986992,0.15429688,0.0057658665,-11.342542,-11.349819,-3.8981333,266.79706,2.186038,1.7378677e-06,0.016572223472595213,12517.84276342392,165000
40.53234,-0.27659917,-8.194365,0.21071437,1.0,0.99908066,0.24707031,0.0045999363,-11.878221,-11.886394,-3.5170372,157.25475,0.64161223,7.74845e-06,2.9581535,-3.5800393,33.95592,0.99907494,0.22070312,0.004646076,-11.47444,-11.482167,-3.5698285,89.01817,0.637071,1.1676936e-05,50.81525,-0.30201527,-8.213476,0.21549198,1.0,0.99888706,0.15722656,0.0053973394,-11.593166,-11.600591,-3.9973047,92.06675,0.5335622,5.903148e-08,0.9988766,0.14453125,0.0055232914,-11.194071,-11.201064,-4.040495,58.64877,0.82661736,9.659816e-08,0.010141245174407959,12568.54899263382,170000
43.942337,-0.23368149,-8.198494,0.2117466,1.0,0.999074,0.22851562,0.00464299,-11.951071,-11.959152,-3.6842895,177.17896,0.6266743,7.313961e-06,1.4859941,-1.1329179,23.184685,0.999073,0.22851562,0.0047043646,-11.518766,-11.526357,-3.754212,153.00606,0.66622865,1.6115817e-05,48.102592,-0.3160821,-8.214148,0.21565999,1.0,0.9988146,0.14746094,0.0054737674,-11.611006,-11.618482,-3.9637642,70.93413,0.5134032,6.9144805e-09,0.9987793,0.15136719,0.005770245,-11.232436,-11.239479,-4.0276623,536.36346,3.5886955,1.5414393e-07,0.009987398052215575,12618.48598408699,175000
37.89026,-0.29830945,-8.182962,0.20786351,1.0,0.9990778,0.2421875,0.004564068,-12.105888,-12.114205,-3.5985718,48.636772,0.51518726,2.0136225e-05,1.0117626,-1.3900571,18.470562,0.99906826,0.20996094,0.0046505146,-11.560557,-11.568279,-3.6614356,164.31654,0.62599635,2.9876084e-05,50.31925,-0.34760183,-8.232967,0.22036475,1.0,0.9988785,0.15722656,0.005261857,-11.717481,-11.725033,-3.9918554,38.053852,0.3036313,2.2133365e-06,0.99882984,0.13964844,0.005476618,-11.216974,-11.224046,-3.9822755,168.77312,0.75766397,1.2967415e-05,0.009988156700134277,12668.426768779755,180000
34.35542,-0.2286689,-8.149687,0.19954464,1.0,0.999074,0.23046875,0.0045983084,-11.923479,-11.931634,-3.5800164,25.42647,0.39582014,9.929784e-06,2.0488791,-1.4053953,19.424093,0.99907017,0.20703125,0.004693103,-11.506069,-11.513727,-3.6720185,39.239876,0.45196632,1.2583201e-05,49.592697,-0.29137936,-8.248224,0.22417913,1.0,0.9988527,0.16113281,0.00536629,-11.716478,-11.724155,-3.862988,152.85313,0.6996881,1.5540262e-06,0.9988146,0.14257812,0.005760776,-11.281697,-11.2888775,-3.9352732,169.86969,1.6727421,1.914884e-06,0.009989391899108887,12718.373732089996,185000
45.660423,-0.26733226,-8.163815,0.2030766,1.0,0.99909115,0.24414062,0.0044926684,-12.170227,-12.178718,-3.484214,89.1383,0.70836097,4.8135174e-08,1.2424843,-1.0295215,19.665916,0.9990864,0.22949219,0.0045767603,-11.780762,-11.788765,-3.5950937,98.84364,0.7008419,1.6164118e-05,56.399464,-0.29161566,-8.207031,0.21388054,1.0,0.9988928,0.14648438,0.005455623,-11.570005,-11.577298,-4.109597,109.62666,0.5239163,1.9817148e-10,0.99888515,0.13378906,0.0055458117,-11.172428,-11.179247,-4.196913,53.72475,0.5356977,2.821568e-07,0.009968964052200317,12768.21855378151,190000
39.579082,-0.3196658,-8.206107,0.21364975,1.0,0.9990797,0.24609375,0.004585012,-11.943473,-11.951705,-3.5235105,177.53143,0.74793905,1.4951489e-05,0.9846437,-0.90883994,20.207787,0.99907684,0.23144531,0.0046418523,-11.491481,-11.4992,-3.5949097,100.59284,0.64593637,3.2868754e-06,56.3124,-0.3056562,-8.22747,0.21899047,1.0,0.998847,0.18652344,0.0053408705,-11.855471,-11.863173,-3.9773674,69.61819,0.46313354,2.5135567e-09,0.99879074,0.16699219,0.0056224028,-11.385786,-11.392977,-4.0292587,310.49203,0.8827003,2.2956419e-08,0.014754284954071046,12841.989981174469,195000
