training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
72.30842,0.08038377,-7.9992967,0.1619472,1.0,1.6645175,-2.018589,46.956375,0.42555392,-23.6654,-80.07449,0.6988003,75.741295,0.10678145,-8.014205,0.16567433,1.0,0.54835474,-23.635115,-69.80155,0.51682186,0.004533155488967895,5461.101489782333,60000
80.571884,0.11498239,-7.958206,0.15167455,1.0,1.9768014,-2.8693068,49.46485,1.0755633,-22.772747,-80.15051,0.54320335,72.08159,0.08676615,-7.974511,0.15575087,1.0,1.6060586,-22.432503,-72.21964,0.5584646,0.004534493970870972,5483.773983240128,65000
83.75637,0.14592189,-7.9564195,0.15122779,1.0,2.2013044,-2.4228458,52.694424,0.46580288,-21.432777,-79.31395,0.6263489,85.85921,0.12996918,-7.974726,0.15580446,1.0,0.34704635,-20.938541,-66.94624,0.4937987,0.00453618688583374,5506.454947471619,70000
85.15248,0.16138113,-7.940566,0.14726448,1.0,1.2642692,-1.1120129,38.86513,0.3290615,-20.86407,-90.10379,0.547896,81.797844,0.13309726,-8.00219,0.16267045,1.0,0.33917952,-19.646084,-62.49322,0.49478984,0.005290387582778931,5532.9069130420685,75000
82.74785,0.09690443,-7.9233646,0.14296404,1.0,1.4561815,-2.6941416,45.380905,0.8404782,-21.913177,-71.358215,0.56885123,85.277885,0.09582105,-7.9839664,0.15811451,1.0,0.5809138,-21.077236,-62.651775,0.85164344,0.1564504972934723,6315.159643173218,80000
74.77618,0.11196062,-7.973153,0.15541126,1.0,1.5729754,-3.876705,44.353157,0.7642268,-21.477749,-100.8669,0.39519054,84.50039,0.0425321,-7.997986,0.1616194,1.0,1.4327822,-20.410757,-65.748825,0.5234291,0.004534740591049195,6337.833374500275,85000
79.56645,0.15777269,-7.963181,0.15291816,1.0,2.64687,-4.586623,48.675537,1.3774617,-21.736126,-104.0909,0.46050245,73.28729,0.10349355,-7.966753,0.15381122,1.0,0.6753346,-21.712364,-55.969444,0.39010176,0.004518536806106567,6360.42616891861,90000
77.27749,0.099953055,-7.927963,0.14411372,1.0,3.324504,-1.1406771,37.34569,0.7257042,-20.72229,-102.41712,0.37894943,94.39857,0.13943733,-7.9875064,0.1589997,1.0,0.90527534,-20.627182,-58.678642,0.9746296,0.004534842205047607,6383.100421667099,95000
79.67819,0.1144458,-7.941675,0.14754175,1.0,4.514448,-1.4127157,39.90368,0.53168523,-22.204983,-107.518456,0.35930794,82.8656,0.17138362,-7.964698,0.15329753,1.0,0.6144808,-21.002993,-71.08661,1.2030382,0.005328797149658203,6409.7444677352905,100000
71.765045,0.0993991,-7.9326334,0.14528131,1.0,2.1439726,-4.885651,45.091454,1.0672007,-22.117836,-115.938866,0.36166573,72.2331,0.08000085,-7.9788847,0.15684412,1.0,0.43509734,-21.599304,-57.81617,0.5274614,0.16684674277305603,7243.978271007538,105000
78.33743,0.09784701,-7.950404,0.149724,1.0,2.558218,-3.284995,40.947826,0.4812973,-22.071335,-111.77428,0.37703583,70.3198,0.09957829,-7.978351,0.1567107,1.0,0.7789355,-21.810587,-67.06268,0.57864153,0.004514759874343872,7266.552100658417,110000
74.94017,0.11485162,-7.9393673,0.14696476,1.0,2.283426,-3.7074184,41.247944,0.7998501,-21.38475,-86.75568,0.3557288,80.57417,0.11066756,-7.939925,0.14710435,1.0,0.5118384,-21.95552,-69.34324,0.38235253,0.004533210468292236,7289.218184232712,115000
80.28722,0.117491916,-7.9039736,0.13811636,1.0,1.8169031,-1.3181291,34.914696,0.43922192,-21.784409,-118.213524,0.33913648,68.324875,0.081526004,-7.973648,0.15553498,1.0,0.51305634,-21.308617,-58.61283,0.5412585,0.00453118462562561,7311.874139785767,120000
77.08664,0.13865496,-7.917349,0.14146017,1.0,4.271227,-2.489902,40.077377,0.67663705,-22.253254,-116.133064,0.30276608,79.62992,0.055432033,-7.9818196,0.15757781,1.0,0.63988566,-21.903624,-59.902763,0.54415476,0.0049024742603302005,7336.3865485191345,125000
66.38722,0.10014863,-7.9288993,0.14434779,1.0,1.811691,-1.3582766,39.37671,1.0378146,-23.231583,-120.24817,0.4195429,89.860306,0.14026804,-7.9642887,0.15319513,1.0,0.8881263,-22.782982,-68.94259,0.94805205,0.007229645538330078,7372.534816503525,130000
71.60752,0.1361151,-7.92959,0.14452064,1.0,1.5669465,-1.6293203,39.465176,1.2848375,-22.063873,-119.75908,0.34293708,74.71919,0.10822446,-7.945814,0.14857651,1.0,0.8828123,-21.569267,-64.302216,0.3474928,0.009213663578033448,7418.603167772293,135000
75.01,0.10312727,-7.9084945,0.13924664,1.0,2.2652066,-2.6777282,43.599762,0.77012783,-22.373558,-120.1976,0.32941237,77.28589,0.12528816,-7.978852,0.1568359,1.0,1.245615,-22.353836,-61.320984,0.40343225,0.009911018896102906,7468.1582906246185,140000
67.84674,0.07342558,-7.9376,0.14652292,1.0,5.2375317,-1.5882909,43.026264,0.82850814,-23.023003,-123.95327,0.36306813,73.06821,0.1076106,-7.960634,0.15228164,1.0,0.40856606,-22.692816,-59.860565,0.47670773,0.009891557598114014,7517.616107225418,145000
76.59861,0.10863813,-7.927968,0.14411503,1.0,1.5919731,-3.6755648,46.323647,0.5917568,-22.484907,-127.61586,0.37081134,80.75038,0.0858732,-7.9203606,0.14221308,1.0,0.96961296,-23.163294,-71.678474,0.32953566,0.00991776533126831,7567.204963445663,150000
63.46492,0.07450031,-7.917617,0.14152727,1.0,2.450609,-3.8523521,55.388805,0.96204925,-22.64907,-113.80458,0.8205676,68.96617,0.09010796,-7.9794827,0.1569936,1.0,0.67062795,-21.800776,-61.778122,0.40122205,0.18136476249694825,8474.029037237167,155000
73.30472,0.11589162,-7.9321666,0.14516456,1.0,3.7377784,-2.0268116,47.08593,0.6622741,-23.538897,-122.555534,0.49215934,82.727974,0.11679542,-8.004753,0.16331133,1.0,0.71327287,-22.235561,-83.428925,0.51757956,0.007235049915313721,8510.204316616058,160000
80.16121,0.1366266,-7.9244413,0.1432333,1.0,9.981777,-4.859698,91.8926,0.5407678,-22.61209,-117.09146,0.79899436,75.146255,0.079351276,-7.9603195,0.1522029,1.0,1.0618517,-21.95459,-58.712982,0.46656978,0.007214718723297119,8546.277935028076,165000
67.67072,0.06453853,-7.9106255,0.1397794,1.0,1.0557666,-1.4417846,39.34806,0.91945374,-22.652765,-128.5711,0.6185709,71.326454,0.12612209,-7.9152784,0.14094254,1.0,0.71609974,-22.008718,-57.487896,0.4096161,0.0072238609790802,8582.3972697258,170000
76.62436,0.11781168,-7.9118347,0.14008161,1.0,1.619081,-1.8194522,43.97,0.4388448,-22.22638,-115.741745,0.63719714,78.58148,0.07869668,-7.9655952,0.15352175,1.0,0.35585737,-21.635368,-54.091827,0.48075694,0.007223383092880249,8618.514225006104,175000
74.89757,0.0969678,-7.8998146,0.13707663,1.0,3.0708103,-1.9107493,40.439068,0.8086533,-21.942326,-123.24651,0.4211402,81.73244,0.07499829,-7.9756603,0.15603799,1.0,0.88289475,-21.815,-56.97438,0.5171039,0.0072224873542785645,8654.626688957214,180000
75.75757,0.118869215,-7.901411,0.13747576,1.0,1.7493975,-2.8916063,42.47192,0.53530025,-21.642431,-124.77518,0.34442425,82.22778,0.056536756,-7.9686747,0.15429154,1.0,0.4182304,-21.726406,-56.705418,0.39702845,0.009588771533966065,8702.570592403412,185000
77.30653,0.11871715,-7.9297028,0.14454862,1.0,1.5494674,-3.2488284,41.338867,0.48949936,-22.263393,-118.1832,0.45475733,83.69371,0.1372877,-7.9400244,0.14712915,1.0,0.73827136,-21.908375,-54.21667,0.7241399,0.00988986029624939,8752.019947767258,190000
69.50004,0.1808466,-7.889176,0.13441695,1.0,1.4857657,-4.023959,36.026806,0.34141967,-21.750788,-121.35988,0.3290611,77.073395,0.107358076,-7.935932,0.14610597,1.0,0.47120434,-22.387636,-64.784,0.37171704,0.009917657852172851,8801.608276128769,195000
79.22022,0.12038678,-7.890803,0.13482374,1.0,1.3365297,-5.4230986,40.18618,0.6583713,-22.546368,-124.46815,0.4568069,85.19008,0.12844354,-7.9309497,0.14486036,1.0,0.4942652,-22.21263,-54.785217,0.5640442,0.009896903133392334,8851.092873096466,200000
76.327576,0.14071816,-7.9176197,0.14152792,1.0,2.2386334,-3.4691706,53.655373,0.52225804,-21.365444,-124.84984,0.430336,80.4544,0.101745926,-7.950463,0.1497386,1.0,2.3149,-21.343132,-69.67641,0.91117525,0.20263272647857666,9864.256599664688,205000
70.72651,0.13723901,-7.902807,0.13782473,1.0,2.0573885,-5.9654427,43.438156,1.2504189,-21.374527,-117.0186,0.46234435,76.68588,0.10856065,-7.975705,0.15604937,1.0,0.6963678,-21.658325,-66.46594,0.72890764,0.009883899974822998,9913.676124095917,210000
73.35219,0.112293184,-7.8671064,0.12889965,1.0,1.613619,-2.0648627,39.04402,0.77885056,-22.242851,-128.14003,0.4215558,85.49662,0.13902271,-7.9457455,0.14855945,1.0,1.3350451,-21.627663,-56.164436,0.53061146,0.009880494451522828,9963.078628778458,215000
77.03046,0.13592373,-7.897312,0.13645115,1.0,3.15118,-1.2829965,38.929153,0.8174315,-22.630781,-120.040474,0.33084628,81.817116,0.097220816,-7.9639707,0.15311563,1.0,6.5739746,-21.850653,-64.73219,0.5090046,0.008629528522491456,10006.226305961609,220000
75.42128,0.13591135,-7.9042835,0.1381938,1.0,1.1262803,-2.6513095,34.226532,0.67437345,-22.633745,-121.87787,0.38521916,88.02735,0.162801,-7.952715,0.15030172,1.0,1.0785162,-21.930517,-71.61987,0.5364862,0.007249852275848389,10042.47559261322,225000
67.39767,0.065666996,-7.8868775,0.13384235,1.0,2.9106197,-4.4204473,49.427216,0.49207136,-22.65881,-119.83911,0.7240373,85.474724,0.132346,-7.9474955,0.148997,1.0,3.5051575,-21.873775,-75.01941,0.58199215,0.007216725444793701,10078.559259176254,230000
72.32039,0.07848509,-7.9010987,0.13739765,1.0,3.6209621,-2.3162286,47.110878,0.348874,-22.167475,-126.55705,0.45360443,84.25922,0.08063489,-7.9139647,0.14061412,1.0,3.3530285,-21.033215,-60.226784,0.6140728,0.009233341979980469,10124.72601723671,235000
74.88621,0.08174314,-7.8992558,0.136937,1.0,3.721726,-3.8209743,42.372604,0.67914855,-23.042664,-127.431404,0.5151763,75.88892,0.07526217,-7.926195,0.14367169,1.0,3.1081352,-21.12216,-83.103294,3.912064,0.009899319076538085,10174.22265791893,240000
85.23025,0.10017586,-7.8734293,0.13048036,1.0,2.6713774,-1.9592426,44.555138,0.39750862,-22.83665,-130.69002,0.41353667,83.74584,0.10124506,-7.9420676,0.14763986,1.0,6.388686,-22.345444,-65.53225,0.4556849,0.009916598415374756,10223.805684566498,245000
81.01284,0.11414568,-7.886606,0.13377458,1.0,3.845156,-2.9210613,62.435745,0.5091733,-22.786316,-125.483536,0.6313138,82.34587,0.14860404,-7.9752584,0.15593752,1.0,2.075324,-21.558346,-60.558235,0.604846,0.009892217874526977,10273.266801595688,250000
77.0555,0.12607804,-7.863448,0.12798497,1.0,3.2441258,-6.4188933,50.70509,0.43308106,-22.49263,-130.06964,0.3826886,80.62413,0.1440818,-7.9385657,0.14676437,1.0,0.43285075,-22.339489,-57.768204,0.44248623,0.009913286399841308,10322.833271026611,255000
76.6617,0.1210292,-7.8689737,0.12936641,1.0,2.6083884,-9.9908495,54.093166,0.71921253,-22.999565,-133.28174,0.42141503,84.91194,0.11977475,-7.963641,0.15303326,1.0,8.054357,-22.118084,-66.6891,0.57406145,0.00989789547920227,10372.322812795639,260000
85.44459,0.10897955,-7.8942394,0.13568288,1.0,4.345741,-5.3978424,43.099274,1.1650809,-23.154104,-122.19876,0.34751815,79.51414,0.09817892,-7.968353,0.15421107,1.0,0.4611162,-21.171757,-58.848976,0.41022313,0.00991971025466919,10421.92141699791,265000
76.37474,0.12438385,-7.8980694,0.13664022,1.0,1.6181624,-2.9138222,41.861866,0.25749353,-23.315006,-117.64824,0.4068198,77.53686,0.051955033,-7.9419293,0.14760524,1.0,4.8084035,-22.733925,-63.036827,0.56462234,0.009905740547180176,10471.450166940689,270000
72.541016,0.10399881,-7.9095306,0.13950564,1.0,3.6030269,-4.7044673,54.435337,0.37777013,-22.238974,-119.57467,0.5617561,77.8929,0.105950885,-7.9722886,0.15519509,1.0,1.2723358,-21.76364,-61.370953,0.50925195,0.009692845058441162,10519.91445350647,275000
73.21882,0.09461374,-7.90118,0.13741794,1.0,2.1161306,-5.2146406,42.217896,0.6808486,-22.910137,-131.88443,0.35393715,76.686516,0.06384778,-7.9509706,0.14986557,1.0,0.57103014,-20.174326,-70.775635,0.79507065,0.007206238985061645,10555.945680141449,280000
71.278786,0.13945921,-7.87583,0.13108051,1.0,1.9176424,-2.2481387,42.13422,1.1685193,-22.512932,-128.36789,0.3734845,80.29239,0.109675996,-7.9180574,0.14163734,1.0,0.9942196,-20.996826,-54.050068,0.50630957,0.0072076943397521975,10591.984178066254,285000
68.91676,0.071851276,-7.9123545,0.14021155,1.0,2.0629842,-4.981465,35.828392,0.51807696,-23.754196,-133.25603,0.33957034,76.634384,0.116076544,-7.958866,0.15183948,1.0,4.251133,-21.431776,-65.82013,0.359426,0.007235473442077637,10628.161576986313,290000
71.7246,0.102958314,-7.880104,0.13214898,1.0,2.8566294,-2.28457,39.390144,0.42004365,-23.385838,-119.302795,0.27144158,78.42142,0.14968516,-7.9342484,0.1456851,1.0,1.4929602,-21.907583,-69.8248,0.4923929,0.007206956100463867,10664.196381807327,295000
77.33952,0.13419011,-7.9121447,0.1401591,1.0,1.5419581,-2.3061566,40.111507,0.90627337,-22.809761,-125.560585,0.3373324,76.56835,0.12245558,-7.931658,0.14503744,1.0,0.4797451,-21.03101,-68.26602,0.6966217,0.0072067237854003905,10700.230026006699,300000
81.86693,0.09478068,-7.8917613,0.13506322,1.0,2.1156137,-8.001355,52.40283,0.69500124,-22.726143,-115.450905,0.32374102,75.40907,0.103722245,-7.9108047,0.13982415,1.0,0.6534903,-21.94294,-57.58763,1.4929557,0.23800884656906127,11890.274333953857,305000
66.89082,0.044042207,-7.879712,0.13205099,1.0,1.0791636,-0.91617656,32.73606,1.4562438,-22.961205,-123.25919,0.37811267,76.18765,0.119327225,-7.950646,0.14978443,1.0,0.9164411,-22.000881,-63.991306,0.65418065,0.008992366743087768,11935.236209869385,310000
76.13504,0.088103175,-7.895539,0.13600767,1.0,1.6253343,-4.5879374,38.979248,0.68699133,-23.311958,-131.34253,0.43368906,80.33421,0.13812663,-7.925372,0.14346603,1.0,0.44811758,-21.851482,-67.43014,0.4579448,0.00988144965171814,11984.64350438118,315000
68.10062,0.0808818,-7.88777,0.13406551,1.0,4.4794807,-3.9211085,73.24226,0.67108333,-23.605385,-131.47496,0.7397213,72.23724,0.076754704,-7.9568987,0.15134768,1.0,0.82428277,-21.812462,-70.30769,0.3836295,0.009901090478897095,12034.14899635315,320000
70.67356,0.08590071,-7.871086,0.12989457,1.0,1.5619246,-1.6455714,39.918877,0.80576813,-23.412401,-124.77574,0.37635198,76.64748,0.1445253,-7.938981,0.14686823,1.0,0.6971662,-22.052673,-71.20683,0.65491515,0.009901324558258057,12083.655649662018,325000
73.25972,0.08019975,-7.9004226,0.13722858,1.0,3.7141392,-4.8771915,67.25792,1.1752968,-21.867567,-125.826706,0.5750743,66.17804,0.089003384,-7.9366994,0.14629784,1.0,0.5057562,-21.682796,-71.94634,0.8298589,0.009899656677246094,12133.15396118164,330000
82.201996,0.15191579,-7.8822355,0.13268192,1.0,1.8949271,-4.113347,52.11738,1.218596,-21.370365,-119.440704,0.51578426,78.82593,0.14582992,-7.9600186,0.15212764,1.0,0.47241783,-21.262825,-54.815678,0.9418266,0.009895283222198487,12182.630403518677,335000
82.11688,0.1389561,-7.8698597,0.12958786,1.0,4.0282555,-2.5399413,47.536198,0.59563303,-22.75361,-130.60056,0.39721963,69.44804,0.094648495,-7.959968,0.152115,1.0,0.97686446,-22.211079,-66.00555,0.7083597,0.009893536710739136,12232.09812760353,340000
70.10516,0.12898289,-7.867124,0.128904,1.0,3.8214803,-1.1959405,40.972225,0.80533206,-23.028065,-120.72186,0.32487974,80.7415,0.11705673,-7.935222,0.14592847,1.0,0.76148796,-22.95906,-60.042862,0.38028663,0.009898585844039917,12281.591099739075,345000
84.66222,0.13875382,-7.8747177,0.13080227,1.0,1.6702794,-2.3149908,46.291447,0.6716553,-23.244919,-128.3391,0.4480066,83.91542,0.1436243,-7.982746,0.15780939,1.0,1.0007479,-22.781326,-58.116707,0.4674309,0.009896774435043335,12331.075006484985,350000
81.64431,0.14631264,-7.877484,0.13149396,1.0,2.8393357,-1.4402473,41.42143,0.5878411,-22.980267,-123.45386,0.32762367,73.025375,0.08576678,-7.911087,0.13989472,1.0,0.64839834,-22.000084,-68.12381,0.3621466,0.009898659563064575,12380.568343877792,355000
70.41826,0.11592507,-7.87053,0.12975541,1.0,1.4225901,-1.5740155,36.828197,0.47899112,-22.62418,-114.269165,0.35434425,74.06658,0.06130254,-7.961203,0.15242374,1.0,0.62803334,-21.758179,-67.30476,0.47505823,0.009902883291244507,12430.082790613174,360000
71.96445,0.11986506,-7.896678,0.13629253,1.0,6.3240113,-3.1976101,47.611183,0.9917096,-23.116638,-118.104034,0.37938845,67.80913,0.06523077,-7.9365706,0.14626557,1.0,0.7706669,-22.721872,-71.214294,0.8384684,0.008621356010437013,12473.189615011215,365000
68.84699,0.09803796,-7.889573,0.13451627,1.0,1.9216732,-1.5731373,37.916634,0.50257915,-24.031956,-117.821976,0.3983817,74.228226,0.08390161,-7.918885,0.14184429,1.0,0.7720487,-21.812325,-68.99945,0.5703646,0.007213069152832032,12509.255001306534,370000
66.95006,0.105671674,-7.8991942,0.13692155,1.0,7.345756,-7.6303287,130.14235,0.79065907,-23.266254,-120.456894,1.2814102,72.632034,0.08146656,-7.9322653,0.14518933,1.0,0.7883661,-22.233301,-81.80972,0.6960263,0.007215861415863037,12545.334353923798,375000
81.70417,0.1301868,-7.8676558,0.12903689,1.0,1.997344,-4.409973,50.16294,0.9039443,-23.430527,-126.2168,0.47069052,81.632324,0.105077796,-7.9651966,0.15342204,1.0,0.58105123,-22.307266,-67.21831,0.90151525,0.007215940618515015,12581.414098024368,380000
75.29517,0.06691486,-7.9075513,0.13901071,1.0,3.1409242,-2.1417048,45.808533,0.65509564,-22.351086,-122.101654,0.5135354,80.82306,0.114800796,-7.9721127,0.15515102,1.0,0.83103985,-22.526625,-66.40514,0.54962945,0.007212264347076416,12617.475485563278,385000
73.07424,0.110573895,-7.8447266,0.123304546,1.0,7.106175,-2.526046,51.02501,0.44099918,-23.956413,-119.13669,0.438241,77.5455,0.09361921,-7.9755983,0.15602261,1.0,0.4161064,-21.9922,-56.93821,0.5242049,0.007214816045761108,12653.549601078033,390000
72.890205,0.0581138,-7.893963,0.13561365,1.0,1.9822996,-6.4136105,50.299812,0.43052435,-22.31428,-114.4872,0.4256461,77.63091,0.122326545,-7.909083,0.13939363,1.0,0.45765734,-22.200438,-75.20245,0.5405496,0.007215539932250977,12689.62734079361,395000
62.230865,0.09277294,-7.904599,0.13827284,1.0,1.3725022,-1.7545149,30.644146,0.46743444,-23.307135,-117.002686,0.33649352,85.682465,0.12503242,-7.935978,0.14611752,1.0,1.1245087,-23.861574,-78.414215,0.9585029,0.007214560079574585,12725.70018029213,400000
69.43793,0.06710501,-7.8720922,0.13014609,1.0,1.6606038,-4.1483436,39.8416,0.7295398,-24.793146,-122.09945,0.3710337,73.01779,0.083168924,-7.924952,0.14336097,1.0,0.50241435,-23.237316,-64.36152,0.4014529,0.22472268652915955,13849.31366109848,405000
72.34273,0.1146923,-7.867816,0.12907705,1.0,2.034826,-1.717814,40.513065,0.5913626,-22.948282,-119.786026,0.3497419,81.680115,0.13898383,-7.964898,0.15334749,1.0,1.4883595,-22.477032,-68.481445,0.36141372,0.009853837728500367,13898.582889795303,410000
69.78421,0.097231835,-7.8800416,0.13213341,1.0,3.1337757,-6.074988,43.11831,0.50873,-22.625338,-100.368164,0.33574286,71.55653,0.11679523,-7.917589,0.14152026,1.0,0.62596536,-22.196585,-73.60908,1.0428072,0.009896038484573363,13948.063122272491,415000
68.36518,0.10845389,-7.8806887,0.13229513,1.0,1.4977492,-4.9925094,41.998825,0.74272394,-24.067604,-116.24951,0.93281054,77.4868,0.13784905,-7.9158535,0.14108634,1.0,0.96504223,-22.317844,-55.816486,0.46178046,0.009900850772857666,13997.567408561707,420000
69.85251,0.10771893,-7.908617,0.1392773,1.0,2.8013117,-2.0296094,42.99162,0.28265136,-22.839062,-114.0749,0.4248569,80.761505,0.09855318,-7.9410644,0.14738905,1.0,0.44510096,-22.603788,-78.94504,1.526434,0.009894203853607177,14047.038489103317,425000
77.01666,0.119720906,-7.8859987,0.13362262,1.0,1.7333143,-1.9383893,39.123657,0.7287598,-23.374325,-103.601074,0.4606623,70.43827,0.09168081,-7.9436293,0.14803027,1.0,1.0047157,-22.378517,-56.67546,0.4078179,0.009891711902618408,14096.497087478638,430000
76.69606,0.1222551,-7.8837957,0.13307199,1.0,2.0387368,-1.5059965,42.779015,0.54193854,-23.592714,-115.07251,0.40525335,77.519264,0.11545907,-7.9494267,0.14947951,1.0,0.85873234,-22.647495,-67.78939,0.4243893,0.00990631079673767,14146.028678655624,435000
78.41442,0.11453304,-7.8940477,0.13563484,1.0,1.3880633,-3.0492244,40.28616,1.3731103,-23.496151,-117.77772,0.38844648,75.451775,0.123023175,-7.9202695,0.14219028,1.0,0.61545014,-21.523151,-92.14493,0.4653053,0.009898384618759155,14195.520668506622,440000
81.73165,0.15369433,-7.8774643,0.13148904,1.0,4.8386927,-2.8839633,41.26629,0.34129283,-23.712898,-121.99801,0.3522358,85.584854,0.17604338,-7.8955965,0.13602223,1.0,0.73440385,-22.873447,-81.82301,0.53209996,0.009884312200546265,14244.942261695862,445000
69.52937,0.13063821,-7.8991823,0.13691843,1.0,3.7737503,-2.9196095,40.832314,0.58787817,-23.960182,-113.35775,0.42824373,69.40784,0.116790056,-7.9327545,0.1453116,1.0,0.6699444,-22.315388,-88.489365,0.40979743,0.00990101523399353,14294.447366714478,450000
72.387924,0.10627196,-7.863427,0.12797971,1.0,2.1562257,-4.04214,39.4562,0.681827,-23.401405,-112.62543,0.35875624,68.430046,0.07282285,-7.9522667,0.15018967,1.0,0.5274954,-22.478718,-78.10484,0.34582713,0.0098939124584198,14343.916980266571,455000
62.279305,0.072457984,-7.8956995,0.13604774,1.0,1.6630358,-2.0562763,44.0688,0.3317594,-23.112778,-117.90289,0.5520129,76.29703,0.113750905,-7.9329863,0.14536938,1.0,0.5592625,-23.068626,-56.08358,0.4138524,0.009892903900146485,14393.381534814835,460000
77.77489,0.1683988,-7.886137,0.13365719,1.0,6.7535505,-3.8414054,47.616543,0.5154977,-23.319622,-109.55405,0.33459863,74.15782,0.105379626,-7.9304237,0.1447289,1.0,0.6698035,-22.726547,-86.44864,0.4664122,0.009353549480438232,14440.149315834045,465000
68.93024,0.042146407,-7.88002,0.13212802,1.0,1.9261822,-1.2963783,32.187675,1.0095274,-23.939758,-107.66022,0.3247155,78.26419,0.1253801,-7.9580307,0.15163064,1.0,0.58665335,-23.139088,-92.95202,0.43852952,0.007216904211044312,14476.23389673233,470000
74.782104,0.12074807,-7.89673,0.13630548,1.0,3.6970134,-7.7971163,57.267246,0.60671103,-23.447893,-108.37459,0.58350503,68.35333,0.11172353,-7.9131737,0.14041637,1.0,0.69266653,-21.65323,-89.83305,0.45487344,0.007260442113876343,14512.53617477417,475000
