training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
41.973564,-0.14483741,-8.381517,0.25750238,1.0,0.9990635,0.18554688,0.0047581336,-11.397581,-11.405021,-3.7872243,55.52717,0.42550278,3.2882912e-05,0.9377746,-1.224591,20.519669,0.9990635,0.1875,0.00483457,-10.954237,-10.961159,-3.8728294,64.64064,0.38563874,3.6912734e-05,42.861866,-0.18621668,-8.410026,0.26462942,1.0,0.9988556,0.14257812,0.0052998904,-11.364904,-11.372266,-3.835174,70.53152,0.6276395,3.4251807e-06,0.9987917,0.14453125,0.0055715237,-10.969817,-10.976737,-3.8906584,80.94796,1.111871,5.1312836e-06,0.008038001537322998,5291.288685321808,50000
41.913857,-0.12731676,-8.407969,0.26411512,1.0,0.9990759,0.22265625,0.004611263,-11.598447,-11.606303,-3.561864,59.020123,0.5009635,5.3933677e-06,0.8394041,-0.8894623,18.587357,0.9990835,0.21386719,0.004675017,-11.115609,-11.122913,-3.643488,50.03103,0.4755634,1.2929629e-05,43.35798,-0.17743868,-8.3792,0.25692314,1.0,0.9989338,0.13574219,0.005180451,-11.436174,-11.44364,-3.797618,115.25407,0.8434081,3.1515028e-06,0.99887943,0.12695312,0.0054183183,-10.908291,-10.915189,-3.8525677,146.90248,1.1625676,9.617644e-06,0.15020044260025026,6042.290901899338,55000
30.347477,-0.22095475,-8.381287,0.25744432,1.0,0.99907017,0.19433594,0.0047233813,-11.472761,-11.480358,-3.7019963,138.67099,0.57478404,7.87493e-06,1.2514932,-0.9129263,17.61554,0.9990654,0.19238281,0.0047729304,-11.07524,-11.082383,-3.7680228,32.015285,0.5133744,2.6199548e-05,38.78991,-0.19270527,-8.42662,0.2687781,1.0,0.99894047,0.15625,0.005163939,-11.48324,-11.490789,-3.7610698,311.32907,1.1319207,6.286164e-06,0.99892807,0.15039062,0.0052178167,-11.092276,-11.09932,-3.8870459,45.6382,0.5732194,4.6881698e-07,0.007973231029510497,6082.157063007355,60000
44.62776,-0.12243326,-8.378133,0.25665617,1.0,0.9990635,0.19824219,0.0047073076,-11.680361,-11.68816,-3.7025228,52.85963,0.47090974,6.4888454e-06,1.3173654,-0.8167899,20.505692,0.9990635,0.18359375,0.004801252,-11.276403,-11.283674,-3.836539,74.67801,0.46020222,2.7516749e-06,35.655605,-0.22905073,-8.430525,0.2697541,1.0,0.99891186,0.16992188,0.005194446,-11.596685,-11.6043215,-3.7848387,199.12238,0.7202469,1.3132158e-06,0.99891853,0.14355469,0.0053023566,-11.258865,-11.266108,-3.8490734,79.37714,0.92491484,1.6454844e-05,0.007693814325332641,6120.6261394023895,65000
35.500214,-0.18831374,-8.365927,0.25360453,1.0,0.99907684,0.22558594,0.0045463433,-11.753496,-11.761528,-3.5371723,125.9652,0.54757524,1.5793818e-05,0.7062662,-0.92677355,15.995342,0.99907494,0.22949219,0.0046350434,-11.348881,-11.356471,-3.5841432,60.952625,0.55676496,5.1286144e-05,37.935814,-0.24438596,-8.421397,0.26747224,1.0,0.99879646,0.15527344,0.0053375214,-11.635899,-11.643556,-3.8030643,104.43191,0.82060015,1.4106165e-07,0.9988394,0.13867188,0.0053295637,-11.295189,-11.302463,-3.8543186,72.837326,0.58322275,9.274551e-07,0.009312340354919433,6167.187845945358,70000
38.426777,-0.18503417,-8.373825,0.2555792,1.0,0.99906254,0.234375,0.0046184617,-11.736853,-11.744765,-3.6423914,124.37424,0.40307438,1.0711951e-06,1.137182,-0.70318925,15.659241,0.9990597,0.20703125,0.0046682213,-11.300672,-11.308089,-3.7124715,98.648186,0.5211172,9.367126e-06,47.13702,-0.18238875,-8.401838,0.26258248,1.0,0.99889946,0.15429688,0.0052450225,-11.644653,-11.652182,-3.9431052,60.847095,0.4785565,3.9961765e-07,0.99891186,0.13867188,0.0053010182,-11.1483,-11.155246,-4.042507,25.150196,0.3645092,4.41864e-08,0.011469351816177368,6224.534609079361,75000
41.846504,-0.20595978,-8.388845,0.25933433,1.0,0.99906826,0.20117188,0.004657856,-11.837702,-11.845633,-3.7246304,47.330566,0.4020425,3.6521364e-05,1.2537535,-1.1943619,20.319279,0.99906635,0.19140625,0.0047304058,-11.334143,-11.341544,-3.7627518,21.746601,0.37324876,1.9895102e-05,41.56551,-0.24287806,-8.3895035,0.25949866,1.0,0.9988127,0.15917969,0.005411079,-11.770708,-11.778424,-3.8751326,248.32991,0.86580557,3.7139142e-07,0.99884987,0.14257812,0.0053535313,-11.240543,-11.247668,-3.9513378,33.694954,0.45637187,1.7602927e-06,0.17465418305397035,7097.805530309677,80000
33.209377,-0.2367078,-8.350724,0.2498041,1.0,0.9990759,0.22558594,0.0046130824,-11.968834,-11.976971,-3.6442103,28.497173,0.3961696,4.0575247e-05,0.58133906,-0.55110097,12.219621,0.9990692,0.19726562,0.004695126,-11.539173,-11.546799,-3.739293,42.100067,0.4001205,1.6624628e-05,39.65238,-0.26232716,-8.395025,0.26087928,1.0,0.9989147,0.17089844,0.0050087804,-11.782805,-11.790579,-3.831044,60.46151,0.3477702,3.0553513e-06,0.99893856,0.15039062,0.0050954088,-11.32941,-11.3366585,-3.9134843,49.484028,0.45922375,3.12176e-06,0.011539784002304078,7155.504455089569,85000
32.912514,-0.23504443,-8.354061,0.25063825,1.0,0.99907017,0.21289062,0.0045400243,-12.021189,-12.02944,-3.5796165,91.835815,0.6130512,2.5033216e-06,1.2590257,-0.7491504,16.80783,0.99906254,0.20605469,0.0045982227,-11.57794,-11.585701,-3.639843,38.831512,0.52232313,1.1531732e-05,45.67694,-0.2657596,-8.376523,0.25625372,1.0,0.9987812,0.15820312,0.0053306245,-11.94825,-11.956264,-3.7508867,104.95469,0.68022305,9.8375715e-08,0.9987774,0.13671875,0.005588775,-11.520328,-11.527825,-3.850062,205.52512,1.169661,2.3571564e-08,0.0146418071269989,7228.713496208191,90000
36.641483,-0.24721931,-8.402967,0.26286483,1.0,0.99906635,0.23046875,0.0045954576,-11.994394,-12.002532,-3.6690252,41.59934,0.3619242,3.9326802e-05,1.1414206,-0.6124994,17.229277,0.99907017,0.20703125,0.004651454,-11.509859,-11.517485,-3.7091122,35.647003,0.3931866,1.1130188e-05,39.969215,-0.27897948,-8.379542,0.25700846,1.0,0.9989672,0.1640625,0.0050724084,-11.813317,-11.82108,-3.8725705,138.99312,0.6247066,3.7449135e-07,0.9989681,0.14941406,0.0051928256,-11.338587,-11.3458,-3.9586132,80.81059,0.752087,2.3897642e-06,0.014941496753692628,7303.420985460281,95000
29.753193,-0.25991496,-8.364686,0.25329447,1.0,0.9990759,0.23730469,0.004486894,-12.219624,-12.228134,-3.5134726,181.31543,0.7608338,1.0297984e-05,0.90671414,-0.5245222,14.17346,0.9990711,0.21777344,0.0045190263,-11.702301,-11.710282,-3.5369632,73.24894,0.6543555,3.8827173e-05,39.07446,-0.2320331,-8.348677,0.2492924,1.0,0.9988632,0.16601562,0.0051773647,-11.933898,-11.94186,-3.7889333,405.86325,1.0823407,3.41722e-06,0.9988642,0.15527344,0.0052672233,-11.442379,-11.449788,-3.86336,97.770325,0.6667211,6.87437e-06,0.014928833770751953,7378.065158605576,100000
36.070442,-0.23800123,-8.366144,0.253659,1.0,0.9990721,0.22949219,0.004601119,-11.845104,-11.853247,-3.5153913,246.39339,0.6987625,2.3598093e-07,1.1066242,-0.7648945,16.724365,0.99907017,0.2109375,0.0046485793,-11.354769,-11.36234,-3.6092157,34.147827,0.524007,7.203591e-06,49.109055,-0.23534408,-8.390547,0.25975958,1.0,0.9989395,0.171875,0.005109948,-11.848472,-11.856291,-3.85002,275.29865,0.73103344,2.6018628e-07,0.9989176,0.16210938,0.00517272,-11.408447,-11.415778,-3.909244,47.17024,0.48162585,1.957619e-06,0.1724240209579468,8240.185271501541,105000
38.356148,-0.20491496,-8.3658905,0.25359547,1.0,0.999074,0.24609375,0.0045334487,-12.066753,-12.075091,-3.5372336,119.864815,0.7604453,1.1304461e-05,1.1992526,-0.68999356,18.449541,0.99908257,0.21972656,0.004575241,-11.573523,-11.581355,-3.5599198,106.68849,0.71336496,1.2908117e-05,48.34922,-0.30278888,-8.357092,0.25139603,1.0,0.9988251,0.14453125,0.0052269176,-12.053318,-12.06136,-3.82544,126.81818,0.58120394,5.8156843e-07,0.99883366,0.140625,0.0052696317,-11.58303,-11.590556,-3.8833556,339.1866,0.7656606,5.038763e-08,0.01149261679649353,8297.648359775543,110000
38.685642,-0.22455595,-8.335194,0.24592145,1.0,0.9990692,0.21582031,0.0045463583,-12.101433,-12.109778,-3.5646853,71.932945,0.4254884,8.281278e-06,2.398655,-0.77069044,21.819221,0.99906445,0.20800781,0.0046301754,-11.633953,-11.641738,-3.6703649,72.59464,0.45220268,2.4642588e-05,33.689648,-0.31535482,-8.380934,0.25735635,1.0,0.99893284,0.15234375,0.0052073123,-11.832489,-11.840223,-3.919869,251.67285,0.9082661,2.0083109e-08,0.99892235,0.15234375,0.0052529476,-11.4146805,-11.421976,-3.9517355,1145.8761,1.9868251,3.7627615e-08,0.011700536823272704,8356.151047945023,115000
39.473686,-0.24252224,-8.367872,0.25409102,1.0,0.999073,0.25683594,0.0044920784,-12.227146,-12.235675,-3.5029497,70.524925,0.5517457,9.035672e-06,1.3701593,-0.8760064,20.181389,0.9990587,0.22851562,0.004560798,-11.7354555,-11.7434635,-3.5426884,72.72828,0.60374606,6.2462927e-06,40.544495,-0.2718607,-8.355755,0.25106162,1.0,0.9989815,0.16796875,0.005061296,-11.956913,-11.964779,-3.9098775,128.65813,0.68155575,2.8101792e-07,0.9989672,0.15136719,0.005115696,-11.4653225,-11.472664,-3.956077,109.67853,0.64771354,7.886462e-07,0.014937496662139893,8430.838540315628,120000
40.177746,-0.24085848,-8.353389,0.2504701,1.0,0.99906826,0.23828125,0.0045525497,-12.219607,-12.228103,-3.5295057,332.22165,0.845834,7.360012e-07,1.2585703,-1.0789491,19.53949,0.99906826,0.23632812,0.004618124,-11.756861,-11.7648115,-3.623505,48.055767,0.48181948,1.1026145e-05,54.16203,-0.23551393,-8.404942,0.2633584,1.0,0.998929,0.15136719,0.0052178167,-11.848671,-11.8563795,-3.9627817,281.92892,0.7070059,4.1247418e-08,0.9989319,0.14941406,0.005287414,-11.442133,-11.449371,-4.036279,92.77738,0.4941998,2.1327867e-07,0.01495346999168396,8505.605896234512,125000
42.73584,-0.2243079,-8.365623,0.25352898,1.0,0.9990492,0.23535156,0.0045762043,-12.289113,-12.29761,-3.5962973,174.97102,0.5304301,8.840463e-06,0.9527635,-1.0866785,19.546711,0.9990444,0.21679688,0.00463969,-11.82996,-11.837969,-3.6370573,130.71298,0.56124717,1.2469285e-05,58.067574,-0.2011094,-8.390442,0.2597335,1.0,0.9988909,0.15332031,0.00519749,-11.989062,-11.996919,-3.9524255,68.33196,0.4728705,6.081657e-07,0.9989023,0.13574219,0.0052633164,-11.537337,-11.544687,-4.0193,64.2603,0.3567661,9.0083756e-07,0.014944609642028808,8580.328950881958,130000
40.374863,-0.23073813,-8.366102,0.25364864,1.0,0.9990635,0.25097656,0.0044841627,-12.194226,-12.202767,-3.456884,42.585567,0.51978016,1.7784531e-07,1.4471456,-1.5372927,23.052673,0.9990673,0.22363281,0.004565415,-11.604171,-11.612069,-3.5250292,286.81018,0.715008,2.2835966e-05,46.704643,-0.25917304,-8.397465,0.26148903,1.0,0.99880123,0.15625,0.0053084013,-12.152115,-12.16028,-3.7985363,376.37894,1.0391259,1.2380605e-07,0.9988203,0.14160156,0.0053096367,-11.612313,-11.6198225,-3.9295187,104.20682,0.53358847,3.2637095e-07,0.014959234762191773,8655.125131845474,135000
38.07388,-0.22039156,-8.328159,0.24416293,1.0,0.99907017,0.23339844,0.0045686145,-12.291975,-12.3005295,-3.5403092,89.077965,0.6209891,4.588502e-06,0.9863703,-1.1537277,19.933575,0.99906826,0.19921875,0.0046215653,-11.845636,-11.853725,-3.5714846,175.36209,0.69692045,5.040892e-06,49.64501,-0.23076816,-8.349561,0.2495131,1.0,0.9988785,0.16601562,0.005232279,-12.047737,-12.055671,-3.9323034,55.87532,0.52948904,3.932095e-07,0.99884415,0.14550781,0.005324328,-11.54837,-11.555777,-3.9703226,36.086212,0.4462973,4.4008975e-06,0.013249088430404662,8721.370579719543,140000
46.69966,-0.17457163,-8.374036,0.25563198,1.0,0.9990597,0.234375,0.004586006,-12.212144,-12.22061,-3.5518909,78.2037,0.47867048,1.9542531e-05,1.8063692,-1.2459542,24.965342,0.99905586,0.21875,0.0046408903,-11.705021,-11.712904,-3.6410613,52.432045,0.45754886,2.142466e-05,48.720165,-0.27440405,-8.429646,0.2695341,1.0,0.99897575,0.15429688,0.0051316535,-12.0920105,-12.100057,-3.860249,167.26181,0.8491957,4.3783043e-08,0.9989567,0.15820312,0.0051613543,-11.5527525,-11.560213,-3.9198978,359.04257,1.2497537,1.9032566e-07,0.011483154296875,8778.786354541779,145000
40.761436,-0.2209939,-8.351638,0.25003254,1.0,0.99906445,0.25195312,0.0044561625,-12.333824,-12.342504,-3.4556167,37.246185,0.44362196,2.7851463e-06,0.9046696,-0.9360255,16.681107,0.99906826,0.23632812,0.0044965697,-11.875496,-11.883668,-3.5147738,28.456917,0.41373867,7.1693503e-06,53.329414,-0.25358933,-8.380831,0.2573305,1.0,0.99895954,0.17871094,0.0051528304,-12.188763,-12.196825,-3.941761,85.38592,0.5469833,3.601543e-08,0.99890804,0.16796875,0.005172451,-11.695793,-11.703302,-4.013045,83.33883,0.37957767,1.0117113e-06,0.011492833328247071,8836.250524759293,150000
43.17607,-0.22764963,-8.340084,0.24714401,1.0,0.9990721,0.22167969,0.004551174,-12.438101,-12.446814,-3.5252895,177.03278,0.9019418,1.2510015e-06,0.9478497,-1.0016096,19.2051,0.9990759,0.20800781,0.0045998115,-11.998538,-12.006758,-3.5892644,686.59656,1.4135975,7.9887985e-07,46.51339,-0.27371228,-8.422243,0.26768363,1.0,0.9988947,0.18847656,0.0051160255,-12.229397,-12.237623,-3.814804,101.03751,0.49368644,6.6407058e-09,0.99891376,0.16210938,0.0051147183,-11.770592,-11.778288,-3.8977191,123.91251,0.481695,1.4404839e-07,0.20546355695724489,9863.568315267563,155000
35.058075,-0.25494847,-8.374022,0.25562835,1.0,0.99906635,0.23925781,0.0045581767,-12.243498,-12.251954,-3.59274,79.20461,0.52205294,1.2268957e-05,0.89927447,-1.7360841,16.129654,0.99906445,0.21484375,0.0046110805,-11.811045,-11.819049,-3.624045,99.91926,0.61895645,3.3987057e-05,54.943085,-0.2644378,-8.389996,0.2596218,1.0,0.9989557,0.15136719,0.0051263534,-12.273055,-12.281294,-3.844799,497.16617,1.2010008,5.5629977e-07,0.99896526,0.13964844,0.005196586,-11.766297,-11.773918,-3.9698167,149.82045,0.6510271,8.7331614e-08,0.011486746454238892,9921.002053976059,160000
40.651775,-0.20860969,-8.316071,0.2411406,1.0,0.99905586,0.24511719,0.0045073675,-12.309704,-12.318308,-3.5087814,180.60303,0.58714,1.1019322e-05,1.7116665,-1.5745667,23.09773,0.99905396,0.21386719,0.004562458,-11.831567,-11.839664,-3.5481844,173.46773,0.6428646,2.0665568e-05,54.855057,-0.25451487,-8.3643675,0.25321484,1.0,0.9987974,0.171875,0.005294354,-12.208559,-12.216826,-3.7513862,93.412926,0.77601206,1.469133e-07,0.9988203,0.15332031,0.005261249,-11.748968,-11.756658,-3.8836384,120.61355,0.56969315,1.4036499e-06,0.011484579372406005,9978.424954891205,165000
42.754894,-0.22264418,-8.354216,0.25067687,1.0,0.9990759,0.21679688,0.004473133,-12.474573,-12.483335,-3.5111873,62.350544,0.43322498,3.8483136e-06,1.043032,-0.9219723,19.339344,0.999073,0.21484375,0.004556567,-11.981775,-11.989971,-3.5978236,34.891754,0.39497042,1.5711867e-05,54.70532,-0.26998958,-8.370741,0.25480834,1.0,0.9987984,0.15722656,0.005388574,-12.433971,-12.442449,-3.760935,304.76532,1.4741914,2.8309938e-07,0.9988489,0.15039062,0.005264471,-11.984963,-11.9929,-3.8658767,70.21608,0.7278615,3.202793e-06,0.014439259433746339,10050.621257066727,170000
40.798077,-0.25153822,-8.347549,0.24901012,1.0,0.999073,0.22949219,0.004518791,-12.472382,-12.481132,-3.520886,39.235126,0.44802785,7.055104e-06,1.0441749,-1.0857749,19.129654,0.99907684,0.21875,0.0045687426,-11.856039,-11.864131,-3.5777898,58.303738,0.5240367,1.914529e-05,45.870743,-0.3076646,-8.368307,0.25419977,1.0,0.99886894,0.18359375,0.005265699,-12.265122,-12.273425,-3.771553,72.65251,0.6292907,9.0174645e-08,0.99886227,0.14550781,0.0052986164,-11.715191,-11.72285,-3.880117,142.48389,0.52687913,8.241596e-07,0.014956483268737794,10125.403678417206,175000
42.617912,-0.23690312,-8.356054,0.25113666,1.0,0.99908733,0.25390625,0.0044423086,-12.594042,-12.602942,-3.488168,135.27458,0.5868325,6.457848e-06,1.1465887,-1.1701217,18.060003,0.9990835,0.23632812,0.0045119757,-12.033815,-12.042104,-3.5544076,67.77938,0.65538234,1.4676109e-05,44.142227,-0.3299147,-8.417837,0.26658243,1.0,0.99888897,0.1640625,0.0053050215,-12.345978,-12.3542185,-3.9160304,123.351585,0.70938575,1.3225804e-08,0.9988718,0.13574219,0.0052626627,-11.831453,-11.839173,-3.9340997,1196.7013,1.8400364,3.3887986e-07,0.01493097620010376,10200.058562278748,180000
38.31066,-0.26843023,-8.368299,0.25419763,1.0,0.9990778,0.23242188,0.004530688,-12.522009,-12.530798,-3.5321002,103.07914,0.6438881,2.4434373e-06,2.316025,-1.4795324,19.62048,0.9990759,0.23339844,0.00457628,-12.028024,-12.03629,-3.571692,50.491882,0.56835747,2.1058863e-06,48.1388,-0.33115974,-8.380638,0.25728258,1.0,0.9988756,0.15234375,0.005359764,-12.262819,-12.27089,-4.0057635,197.52429,0.8751893,1.1224551e-08,0.9989271,0.15722656,0.0052667176,-11.706406,-11.713917,-4.0229845,4006.0493,4.5290675,2.752298e-07,0.014932001972198487,10274.718576908112,185000
52.967285,-0.1834376,-8.381561,0.2575133,1.0,0.99906445,0.24511719,0.0044769906,-12.531728,-12.540602,-3.454094,393.36282,0.7609868,1.6972854e-05,1.1813588,-0.98486716,22.86655,0.99905777,0.23046875,0.004537111,-12.0449295,-12.053245,-3.5402613,86.87442,0.4924788,1.7446371e-05,56.929996,-0.26417187,-8.371285,0.25494432,1.0,0.9989557,0.16503906,0.005202058,-12.257122,-12.265191,-4.0027046,295.9985,0.81895655,9.402983e-09,0.9989557,0.15039062,0.005197327,-11.857807,-11.865435,-4.0550294,212.58473,0.7835306,1.5806044e-08,0.01492907338142395,10349.363949537277,190000
42.209335,-0.27081826,-8.351105,0.24989925,1.0,0.9990721,0.2265625,0.004508802,-12.531772,-12.540589,-3.5114005,134.86792,0.5393663,1.3260201e-05,1.5644938,-0.8949837,17.903908,0.999073,0.21777344,0.004540258,-12.051512,-12.059825,-3.5476053,103.23911,0.6384542,7.3445825e-08,54.74401,-0.2173909,-8.384535,0.25825673,1.0,0.9989672,0.17578125,0.00516335,-12.212692,-12.22075,-3.9693336,134.1282,0.57220507,2.2422262e-06,0.9989872,0.16308594,0.0051336903,-11.806554,-11.814121,-4.0660048,15.058639,0.21029058,5.483528e-06,0.014926726865768432,10423.997602939606,195000
