training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
91.11266,0.064906895,-9.344071,0.49814087,1.0,2.3037434,-2.9589076,53.52091,0.8859203,-23.636314,-88.04198,0.30998477,102.639084,0.15293862,-9.316277,0.49119204,1.0,0.37219697,-22.999176,-85.20535,0.25386438,0.00451624698638916,9023.43512582779,185000
97.480125,0.07471934,-9.293346,0.48545945,1.0,3.6307304,-2.2055936,53.857212,0.27128214,-23.304821,-86.7137,0.26419115,109.93094,0.096562676,-9.382534,0.5077564,1.0,0.20733431,-23.567644,-83.400604,0.278404,0.004516695070266723,9046.018635988235,190000
98.83171,0.11824339,-9.361175,0.50241655,1.0,4.9864545,-3.0165265,53.61906,0.25658065,-25.308254,-89.585434,0.2718324,104.38446,0.1339832,-9.376415,0.5062267,1.0,0.24936098,-23.842903,-84.10531,0.3461007,0.004516083478927613,9068.59908246994,195000
109.47423,0.15141952,-9.315741,0.491058,1.0,2.2269845,-2.328559,52.86417,0.48283866,-23.767124,-86.700714,0.3537487,106.87499,0.09844503,-9.34568,0.49854302,1.0,0.4360126,-23.630524,-85.42623,0.38260394,0.004515993022918701,9091.179082155228,200000
101.50072,0.16539642,-9.348671,0.49929056,1.0,4.570793,-3.6697,62.232754,0.41927817,-23.070448,-85.560455,0.3695731,104.60966,0.12705432,-9.361597,0.50252205,1.0,0.5251819,-22.860275,-89.630135,0.320947,0.22118938889503478,10197.126127243042,205000
94.245926,0.08025369,-9.374922,0.50585353,1.0,2.9054883,-2.482576,49.378815,0.34024101,-23.820402,-89.03722,0.25530916,101.93643,0.07014963,-9.407034,0.5138814,1.0,0.3199014,-23.907753,-87.04435,0.33022755,0.012659450626373291,10260.423410654068,210000
92.99934,0.09001394,-9.348742,0.49930835,1.0,2.0363717,-1.8391557,48.297283,0.27462196,-23.794083,-84.10663,0.30744508,95.511086,0.11777665,-9.311067,0.48988968,1.0,0.32144827,-24.161276,-90.054855,0.24441834,0.012651201105117797,10323.679476499557,215000
89.82697,0.08722843,-9.346233,0.49868125,1.0,2.70836,-2.6729195,48.37123,0.38152602,-24.078241,-87.11387,0.28257972,93.74512,0.0710078,-9.368003,0.5041237,1.0,0.276833,-23.562576,-82.78917,0.32319915,0.012664931964874268,10387.004177331924,220000
98.020805,0.14531907,-9.356523,0.50125366,1.0,1.8402883,-2.363786,45.97753,0.394055,-23.633648,-87.41022,0.2736984,94.4919,0.09477961,-9.403401,0.5129734,1.0,0.42343116,-24.470087,-88.8634,0.3289208,0.011036295461654664,10442.185730695724,225000
96.48038,0.07740955,-9.371401,0.5049733,1.0,1.8296971,-1.8942827,49.144203,0.32452402,-23.563799,-87.541046,0.29088917,110.98596,0.12471714,-9.321848,0.4925851,1.0,0.42804444,-22.993164,-84.18205,0.3194772,0.009951045894622803,10491.941043376923,230000
122.444984,0.18701498,-9.283431,0.48298073,1.0,3.1085496,-2.291798,59.437416,0.32706577,-23.8376,-87.380295,0.3541546,110.74716,0.12461214,-9.322238,0.49268264,1.0,0.53425205,-24.020985,-85.34218,0.27088815,0.009946420526504516,10541.673191308975,235000
98.59054,0.11665852,-9.389826,0.50957936,1.0,5.7031393,-3.6959708,62.971222,0.23373526,-24.309822,-85.22621,0.3114354,99.26983,0.1286099,-9.3765545,0.5062617,1.0,0.3876216,-23.470345,-84.755936,0.28727865,0.009935009145736695,10591.348296403885,240000
111.60298,0.11893435,-9.331617,0.4950274,1.0,2.9723792,-2.4408197,55.90285,0.3944425,-22.335682,-84.88507,0.2915009,101.87915,0.13524637,-9.317662,0.49153852,1.0,0.351828,-24.030563,-85.69211,0.26086354,0.00862247748374939,10634.460717916489,245000
91.337845,0.08203268,-9.32539,0.4934705,1.0,2.4157064,-1.9051864,47.774155,0.38239926,-24.267708,-84.7914,0.28900588,100.98424,0.12410483,-9.364852,0.50333595,1.0,0.32892725,-22.802814,-87.48665,0.27652913,0.0071793629646301265,10670.357577323914,250000
99.09581,0.09332962,-9.380992,0.5073709,1.0,2.6197858,-3.1712203,52.772396,0.35159773,-23.69039,-90.088,0.2773873,111.35126,0.17865685,-9.310942,0.48985836,1.0,0.4577589,-23.511543,-87.004944,0.2617383,0.007179343938827514,10706.254337072372,255000
106.29445,0.12676209,-9.362982,0.50286824,1.0,7.5153017,-7.6690426,76.0938,0.27464926,-25.36768,-89.23531,0.3260193,103.97706,0.13818379,-9.374807,0.5058248,1.0,0.3588332,-23.65559,-90.00491,0.30261195,0.007185699224472046,10742.182904481888,260000
104.84323,0.104516014,-9.3603115,0.502201,1.0,1.9014401,-2.1641574,52.871223,0.24393803,-22.409071,-87.42862,0.34863448,108.42291,0.14041871,-9.321555,0.49251175,1.0,0.53128064,-23.2747,-84.72443,0.29418325,0.007182413339614868,10778.09501695633,265000
99.41067,0.08545345,-9.359512,0.5020009,1.0,4.1934557,-2.311688,60.367455,0.46261716,-23.54882,-86.26015,0.3178141,105.138824,0.15082565,-9.338705,0.49679923,1.0,0.6319028,-23.435883,-86.88167,0.25997812,0.007186718845367431,10814.028682231903,270000
99.13281,0.10477345,-9.335844,0.4960838,1.0,1.8446264,-2.8461692,50.319134,0.30399558,-22.889849,-87.293434,0.28911686,103.16239,0.16269884,-9.305033,0.48838097,1.0,0.4901906,-23.226364,-85.97504,0.3233335,0.005167314958572387,10839.865328788757,275000
103.689964,0.13463697,-9.377214,0.50642675,1.0,2.4056907,-4.0003138,52.8864,0.3492656,-23.471981,-86.8085,0.24935888,97.76352,0.07540515,-9.403096,0.51289696,1.0,0.22809267,-23.291248,-86.49278,0.28787506,0.004506064081192016,10862.395688772202,280000
97.82497,0.14173248,-9.400305,0.512199,1.0,2.5606613,-1.8116016,54.85012,0.34508485,-23.674644,-88.20633,0.26894903,106.02021,0.14264941,-9.315582,0.49101835,1.0,0.4871621,-23.940086,-86.384605,0.2833807,0.004504979562759399,10884.920644521713,285000
103.239426,0.08520433,-9.370469,0.50474024,1.0,2.6346755,-2.3743634,53.470913,0.32378116,-23.83708,-89.40995,0.31039757,104.54857,0.16214198,-9.339794,0.4970714,1.0,0.19639936,-24.714928,-87.5706,0.29475737,0.004507972526550293,10907.460601568222,290000
86.12283,0.08998186,-9.415719,0.5160529,1.0,3.6490488,-2.6570733,46.04336,0.43152988,-23.985573,-89.16185,0.27335343,100.817444,0.1016871,-9.3798485,0.507085,1.0,0.39450994,-23.61927,-87.10013,0.3324059,0.0045084802627563475,10930.003034830093,295000
96.447784,0.11469544,-9.279654,0.4820366,1.0,2.1449685,-1.808206,47.761593,0.367325,-23.74587,-86.92234,0.31169128,103.573456,0.13892776,-9.3329525,0.4953609,1.0,0.7853861,-23.898643,-92.32794,0.32764304,0.0044921526908874515,10952.463822603226,300000
96.82915,0.14856683,-9.344196,0.49817216,1.0,2.6098278,-2.563034,47.725105,0.47668082,-23.498795,-89.1261,0.28320065,107.56871,0.11074054,-9.382221,0.50767815,1.0,0.51240885,-22.11915,-89.36705,0.24478099,0.24984747939109803,12201.701364994049,305000
100.59538,0.16477612,-9.304095,0.4881468,1.0,2.5243063,-3.048647,54.09692,0.17496228,-25.53334,-89.64505,0.2958327,115.616745,0.18024893,-9.3784275,0.5067297,1.0,0.5322198,-23.461472,-88.17763,0.29538685,0.0126324969291687,12264.863873004913,310000
107.892105,0.14880505,-9.313547,0.49051,1.0,3.8871121,-3.7175546,57.243893,0.32879686,-24.510277,-90.7306,0.27163893,93.54629,0.08105204,-9.4107485,0.5148101,1.0,0.24261467,-23.930326,-88.688446,0.2730997,0.011627567577362061,12323.001739263535,315000
106.939255,0.09378897,-9.3211775,0.49241734,1.0,2.6920643,-2.5202444,53.318012,0.38117898,-23.126236,-93.70262,0.3298853,102.21387,0.11044659,-9.397106,0.5113996,1.0,0.29363358,-24.08784,-86.356155,0.3455997,0.009954343748092651,12372.773493528366,320000
103.917175,0.151925,-9.3231735,0.4929164,1.0,2.6850073,-2.4443336,53.46051,0.3798927,-24.577484,-85.74837,0.3449337,115.7321,0.14682725,-9.345921,0.49860322,1.0,0.3425651,-24.315937,-87.46352,0.2980134,0.009955758571624757,12422.552330732346,325000
86.72781,0.07931871,-9.374611,0.50577563,1.0,1.9526479,-2.237738,42.17666,0.23777232,-22.9503,-84.63794,0.27966267,108.38008,0.16457213,-9.404357,0.51321226,1.0,0.41980484,-22.755362,-88.72339,0.32611126,0.009955807304382324,12472.331409931183,330000
103.46293,0.09903076,-9.332151,0.495161,1.0,2.252326,-3.0251591,52.69535,0.28970572,-23.873224,-91.976074,0.3290358,84.68182,0.07794969,-9.371883,0.5050935,1.0,0.31879336,-23.972816,-87.51323,0.2762351,0.009957425880432129,12522.118566513062,335000
101.039696,0.14556178,-9.407673,0.51404107,1.0,6.804534,-3.3622012,57.468693,0.22100535,-24.818214,-88.1806,0.2735901,99.66707,0.13106309,-9.394104,0.51064897,1.0,0.29365093,-23.827534,-93.57692,0.26623657,0.009951211166381835,12571.874648332596,340000
109.37849,0.17967643,-9.349533,0.49950635,1.0,3.2200317,-4.0435953,61.776722,0.38687968,-24.013813,-91.186646,0.23924774,103.808174,0.06037575,-9.324118,0.49315232,1.0,0.33392188,-22.53677,-88.9301,0.3104912,0.00995768609046936,12621.663110017776,345000
94.55624,0.08724891,-9.381981,0.5076182,1.0,4.0023994,-3.536847,60.794594,0.29731172,-23.512253,-87.12761,0.31387198,94.12505,0.13526084,-9.3956785,0.51104254,1.0,0.5516804,-22.988691,-87.57648,0.31863612,0.007364010238647461,12658.483230352402,350000
98.50467,0.070768885,-9.408226,0.51417965,1.0,3.844741,-4.6324697,65.370056,0.56510967,-25.156109,-88.80846,0.31726724,97.53821,0.035312198,-9.427439,0.5189828,1.0,0.34271675,-24.96405,-89.913055,0.3199755,0.007187503433227539,12694.42078089714,355000
101.12032,0.1408363,-9.295648,0.48603487,1.0,1.8728898,-2.786263,54.180332,0.29929513,-25.216354,-92.676506,0.31149334,98.619125,0.14095926,-9.351119,0.49990273,1.0,0.43785632,-23.890589,-89.07131,0.2859802,0.007166750526428223,12730.254575252533,360000
102.64114,0.16221772,-9.326101,0.49364835,1.0,4.56065,-3.9877086,60.415634,0.28243825,-23.471247,-89.0176,0.26112744,102.664955,0.14292847,-9.333054,0.49538642,1.0,0.33576316,-24.370277,-88.951935,0.31913915,0.007167642974853516,12766.092848777771,365000
95.88193,0.13506378,-9.337473,0.4964912,1.0,2.4088628,-2.215289,48.94161,0.5202038,-24.8771,-88.61925,0.29755855,102.01322,0.17259505,-9.344628,0.4982801,1.0,0.45229077,-23.917442,-88.47724,0.3027444,0.005543530988693237,12793.810559511185,370000
86.99286,0.04564891,-9.401575,0.51251686,1.0,2.0081336,-2.3750224,47.628002,0.37167585,-23.157967,-89.64259,0.330989,97.8198,0.103874795,-9.332259,0.49518782,1.0,0.76331013,-24.45211,-89.81449,0.28370705,0.0045015233993530275,12816.318237781525,375000
105.91605,0.1178924,-9.369278,0.50444263,1.0,4.2864246,-3.6134462,63.04425,0.38141516,-24.117672,-90.436424,0.3453956,96.687874,0.12442338,-9.367069,0.50389016,1.0,0.33841556,-24.248072,-89.88664,0.26124692,0.004506545305252075,12838.851026296616,380000
96.351234,0.12714398,-9.294735,0.4858067,1.0,2.309163,-3.6516953,53.306656,0.33006927,-22.53992,-91.14739,0.30604,101.95439,0.12620002,-9.342115,0.49765182,1.0,0.27559394,-24.213947,-86.26155,0.29804167,0.0045111719131469726,12861.406930446625,385000
104.339096,0.1310765,-9.3164,0.49122292,1.0,2.4614186,-2.4386413,55.37578,0.3809482,-24.353718,-90.12503,0.31165615,91.330505,0.11251901,-9.406755,0.5138118,1.0,0.5863054,-24.375818,-87.29577,0.28966323,0.004508415985107422,12883.949038982391,390000
95.567375,0.08066086,-9.330339,0.4947079,1.0,2.472269,-2.3942585,50.47806,0.41859254,-23.802317,-93.396,0.2558729,102.81921,0.07924115,-9.325907,0.4935997,1.0,0.43247518,-23.739777,-90.57022,0.29811138,0.004494086503982544,12906.419513225555,395000
113.4296,0.14130874,-9.319146,0.49190956,1.0,2.6684055,-3.459191,60.020046,0.340568,-23.763077,-89.33411,0.27114257,99.86476,0.11818791,-9.327478,0.49399248,1.0,0.35307553,-24.356106,-88.65469,0.32262608,0.004508375930786132,12928.9614610672,400000
104.302765,0.13075817,-9.320301,0.49219805,1.0,3.3071294,-5.4391813,65.33738,0.5132396,-24.481953,-91.26376,0.2968994,97.988846,0.12931009,-9.395569,0.5110152,1.0,0.31811374,-24.116896,-89.23416,0.26054102,0.2577783794879913,14217.853429317474,405000
105.67808,0.15539633,-9.342918,0.49785253,1.0,3.1061745,-4.0852246,54.22247,0.41543475,-23.851633,-85.90894,0.32319236,91.70699,0.13229147,-9.297493,0.48649612,1.0,0.4416076,-23.62529,-90.651505,0.26163864,0.009944260263442993,14267.5747590065,410000
86.46352,0.09140007,-9.3398075,0.4970749,1.0,2.3983905,-2.50981,48.228462,0.42676476,-22.912107,-88.259125,0.24044524,89.074,0.057187777,-9.407463,0.51398873,1.0,0.3266233,-24.670467,-90.61808,0.24558386,0.009945608806610107,14317.302832603455,415000
109.281136,0.14609164,-9.294622,0.4857785,1.0,4.612648,-2.9659972,69.62046,0.66277355,-22.467146,-90.265076,0.33543065,101.897255,0.09984898,-9.370293,0.504696,1.0,0.40965706,-23.33494,-89.1378,0.33564377,0.009974811553955078,14367.176940917969,420000
106.19627,0.15332587,-9.351956,0.50011206,1.0,3.9169078,-2.5178149,56.24485,0.3460305,-24.871586,-91.78326,0.26630867,110.69649,0.18209869,-9.340352,0.49721086,1.0,0.44644225,-23.053186,-93.23808,0.3172155,0.009982028818130493,14417.087125301361,425000
93.50218,0.12700495,-9.344267,0.4981897,1.0,2.969458,-2.8766217,51.13354,0.45163614,-24.266052,-90.32529,0.31581396,94.15627,0.09783217,-9.394678,0.5107925,1.0,0.24116778,-24.404783,-91.282745,0.26769572,0.009976824760437012,14466.971322774887,430000
101.6676,0.12184145,-9.362171,0.50266576,1.0,3.395835,-2.4031076,57.463608,0.26284468,-22.786068,-91.269806,0.29812217,117.18631,0.16167533,-9.354669,0.5007903,1.0,0.34418035,-24.31689,-90.06694,0.3107314,0.00996495623588562,14516.796140432358,435000
106.47217,0.1276755,-9.322554,0.4927615,1.0,2.9395366,-3.696322,58.87985,0.27504075,-23.994068,-90.194405,0.26603788,99.36364,0.123444885,-9.416912,0.51635087,1.0,0.2592705,-24.244366,-94.02391,0.25754714,0.009930457401275634,14566.448483467102,440000
85.92262,0.10236924,-9.39401,0.5106253,1.0,2.8956761,-3.6612651,54.085506,0.29368955,-24.664341,-90.40951,0.29697806,103.2282,0.15948471,-9.33122,0.49492794,1.0,0.43641713,-24.236948,-90.36003,0.37336373,0.008158518075942993,14607.241111516953,445000
99.60379,0.11732317,-9.33891,0.49685043,1.0,4.0763817,-4.1966624,60.25904,0.26581573,-23.91549,-87.11214,0.27936438,99.76317,0.11014822,-9.383059,0.50788754,1.0,0.48750558,-25.299278,-89.46112,0.2557517,0.007208658504486084,14643.284432172775,450000
108.90859,0.08798242,-9.319254,0.49193653,1.0,2.6345885,-2.7692635,61.40158,0.48405245,-23.525272,-91.079124,0.30170226,97.521835,0.09878569,-9.372319,0.5052028,1.0,0.23113367,-24.909168,-88.99242,0.3081907,0.007212318992614746,14679.346074104309,455000
108.14338,0.124246955,-9.396482,0.5112436,1.0,3.2330875,-4.645626,59.58934,0.34136218,-24.542953,-90.46391,0.3590836,103.569,0.06495026,-9.339594,0.49702156,1.0,0.47136712,-23.143524,-90.34804,0.325679,0.00721614351272583,14715.426829576492,460000
102.22049,0.12682924,-9.377237,0.5064324,1.0,5.0869737,-3.8165734,65.46603,0.24297285,-22.97992,-95.00972,0.3381732,108.783066,0.17156388,-9.367163,0.5039136,1.0,0.4861137,-24.737707,-90.29559,0.26934806,0.006445008420944214,14747.651893615723,465000
104.98328,0.11567871,-9.370691,0.50479573,1.0,2.6530442,-3.5904727,64.99508,0.2552786,-25.235443,-92.430534,0.29434508,98.86563,0.12049991,-9.323957,0.4931124,1.0,0.297688,-23.80009,-91.55522,0.30630463,0.0045438614368438724,14770.371233224869,470000
101.374664,0.113582894,-9.256125,0.4761544,1.0,3.9924436,-3.2737093,55.96111,0.28035197,-22.969875,-92.04238,0.28520304,91.255714,0.12212272,-9.431835,0.5200817,1.0,0.31239176,-24.313799,-92.63205,0.25804335,0.004513230276107788,14792.937404155731,475000
102.49782,0.1257452,-9.380057,0.5071372,1.0,4.818145,-4.778092,59.046165,0.51701766,-25.30022,-90.95915,0.2686885,95.89036,0.11047931,-9.372367,0.5052147,1.0,0.30112052,-23.802273,-89.0977,0.3017573,0.004556317806243896,14815.719063520432,480000
