training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
20.099878,-0.9187158,-9.566398,0.55372244,1.0,1.900406,0.0,-28.849718,-86.33564,4.397875,-5.325579,111.00046,0.5207938,-28.411507,-86.19007,0.1273996,28.87933,-0.72872716,-9.571232,0.55493104,1.0,1.5409803,0.0,-27.869366,-85.88253,0.57409483,-27.465979,-85.78947,0.129735,0.00517954216003418,5079.510103702545,50000
29.685308,-0.7014266,-9.636009,0.57112527,1.0,1.8438967,0.0,-29.30982,-87.309944,6.3903127,-6.464843,116.863365,0.38723373,-28.82313,-87.15645,0.13828687,24.589798,-0.74116254,-9.649737,0.5745573,1.0,1.7561097,0.0,-27.217617,-87.11103,0.31680813,-26.778397,-86.987404,0.12567055,0.1464184015750885,5811.602114677429,55000
24.618006,-0.75722337,-9.6204605,0.5672381,1.0,1.640969,0.0,-27.769928,-87.19283,2.3075264,-2.3442967,77.178215,0.44470567,-27.380814,-87.102104,0.13524872,15.071743,-0.91838527,-9.635502,0.57099825,1.0,1.5358579,0.0,-28.964245,-88.19783,0.52416116,-28.53146,-88.25189,0.12425813,0.011596014881134034,5869.582190513611,60000
35.805687,-0.56015563,-9.598099,0.56164753,1.0,1.6227558,0.0,-28.393646,-87.403534,3.6914954,-3.7960448,76.917175,0.42745924,-27.950619,-87.42248,0.12916107,34.6467,-0.55096555,-9.582667,0.55778956,1.0,1.7830334,0.0,-28.359608,-88.454185,0.30072677,-27.96696,-88.329285,0.12168801,0.01095904083251953,5924.3773992061615,65000
12.311401,-0.9668473,-9.645456,0.5734871,1.0,1.3261472,0.0,-28.834042,-87.751976,3.4730632,-3.1156225,84.04798,0.70937526,-28.415258,-87.69418,0.1324465,17.200623,-0.8268132,-9.593911,0.5606008,1.0,1.4442486,0.0,-28.045647,-87.35949,0.5693439,-27.624958,-87.17679,0.14082904,0.010956716108322143,5979.160981416702,70000
22.909588,-0.7916594,-9.656651,0.57628584,1.0,1.5393107,0.01939094,-28.113638,-87.57992,5.616549,-4.735332,94.81031,0.6223019,-27.690128,-87.453186,0.13646951,22.04248,-0.7944027,-9.597118,0.5614026,1.0,1.5461662,0.0,-28.112131,-88.21404,0.36094072,-27.72666,-87.75608,0.12789989,0.007885058784484863,6018.586277246475,75000
20.538807,-0.8909356,-9.589285,0.5594441,1.0,1.559942,0.0,-27.30259,-88.8923,4.446365,-4.9674726,93.57769,0.48632044,-26.870329,-88.6773,0.12945662,22.864433,-0.7856469,-9.576325,0.5562043,1.0,1.7572324,0.0,-29.175766,-87.68524,0.38340336,-28.678806,-87.63599,0.1297208,0.15144349875450133,6775.803772449493,80000
22.260345,-0.98220146,-9.620745,0.5673093,1.0,1.4790602,0.0,-27.335522,-88.52295,8.894239,-8.531319,135.66937,0.75858206,-26.937923,-88.34234,0.13264544,23.527641,-0.79658496,-9.558541,0.5517581,1.0,1.3423523,0.0,-28.366934,-88.82048,0.4819313,-27.955885,-88.64952,0.1351012,0.010951143074035644,6830.559489488602,85000
19.492657,-0.9816543,-9.603048,0.56288517,1.0,1.675256,0.0,-27.959267,-88.80805,9.639827,-8.466463,135.80223,0.71179765,-27.517841,-88.76835,0.12388953,26.362972,-0.8838132,-9.584602,0.5582737,1.0,1.4655144,0.0,-28.597591,-88.22296,0.35692912,-28.219254,-88.013245,0.121292315,0.010944850301742554,6885.283742427826,90000
19.292252,-0.8710536,-9.709021,0.5893779,1.0,1.2034159,0.0,-27.265213,-88.19888,1.5267551,-2.742012,70.59198,0.4257605,-26.837381,-88.023964,0.14200285,11.618,-0.9386911,-9.681108,0.58239996,1.0,1.659492,0.0,-28.33397,-87.85255,0.33084357,-27.969784,-87.69095,0.12005506,0.010176886701583862,6936.168177366257,95000
26.48056,-0.7792004,-9.622287,0.56769466,1.0,1.4651136,0.0,-26.765175,-87.68588,5.840128,-7.383096,112.73918,0.6330737,-26.33311,-87.605675,0.1396203,19.312551,-0.9533813,-9.606833,0.5638312,1.0,1.5444708,0.0,-28.376368,-88.90286,0.3847428,-27.967476,-88.78127,0.1373913,0.005806146621704101,6965.198913097382,100000
37.522896,-0.9142233,-9.662788,0.57782,1.0,1.6911612,0.0,-27.209198,-88.52148,10.15881,-10.780426,161.09244,0.52431774,-26.784937,-88.382324,0.13358712,48.782906,-0.71317303,-9.639001,0.5718731,1.0,1.9700614,0.0,-28.967447,-87.824104,0.4889509,-28.567081,-87.761444,0.15727717,0.17333383960723878,7831.868114948273,105000
13.306334,-0.9702251,-9.597168,0.5614151,1.0,1.1180658,0.0,-27.585136,-88.0012,3.3808007,-4.29735,70.53342,0.52949286,-27.151081,-87.971596,0.12353974,13.577684,-0.9152173,-9.632635,0.5702817,1.0,1.1177287,0.0,-28.59825,-87.781685,0.45790076,-28.174137,-87.577194,0.12414144,0.013924188899993896,7901.489061117172,110000
34.10547,-0.6716802,-9.586594,0.5587716,1.0,1.3821046,0.0,-28.279896,-87.68277,6.1126547,-4.6047363,104.99346,0.41153723,-27.901525,-87.52246,0.14707598,26.387741,-0.7047887,-9.654996,0.57587194,1.0,1.3137181,0.0,-28.72584,-88.37119,0.6742144,-28.293774,-88.264915,0.124659784,0.01391550064086914,7971.066566228867,115000
16.420027,-0.90425617,-9.582747,0.55780977,1.0,1.2743323,0.0,-28.354338,-89.75712,4.5813117,-3.8836794,80.73431,0.36452946,-27.875036,-89.58368,0.14391369,23.427902,-0.73303485,-9.625053,0.56838644,1.0,1.4027874,0.0,-27.7946,-89.06629,0.30977342,-27.35099,-88.87036,0.14467731,0.013916470432281494,8040.6489198207855,120000
29.337807,-0.75130177,-9.643862,0.5730885,1.0,1.4456758,0.0,-28.662334,-87.89435,3.7595882,-5.640313,100.61487,0.44598883,-28.250652,-87.73371,0.13034737,24.999645,-0.72616744,-9.632986,0.5703695,1.0,1.6851932,0.0,-29.295048,-87.6465,0.4600771,-28.875084,-87.35726,0.13859703,0.013913763427734375,8110.217739105225,125000
18.567629,-0.82938826,-9.637058,0.57138765,1.0,1.3141528,0.0,-29.281279,-88.09346,5.0952106,-8.039428,105.63172,0.4692921,-28.850567,-87.96174,0.12290208,21.787624,-0.7805249,-9.662983,0.57786876,1.0,1.179984,0.0,-28.195713,-89.82564,0.45601416,-27.768316,-89.885956,0.11647867,0.012150754499435425,8170.971514701843,130000
12.612595,-0.9457432,-9.617491,0.56649554,1.0,1.2948947,0.0,-30.095432,-89.40647,2.3844395,-3.1590745,61.763454,0.4801384,-29.72296,-89.3809,0.12228526,15.912335,-0.8844638,-9.623575,0.5680167,1.0,1.4626336,0.0,-28.125591,-88.416885,0.43571988,-27.759785,-88.37352,0.11633484,0.009583992147445678,8218.891477823257,135000
14.622125,-0.9178521,-9.57011,0.55465055,1.0,1.1114974,0.0,-29.255623,-90.133675,3.6150987,-3.3416955,68.78371,0.597398,-28.804794,-90.05886,0.14732888,12.094713,-1.0572016,-9.612194,0.56517136,1.0,1.4440098,0.0,-28.625149,-88.44479,0.4506418,-28.22877,-88.25207,0.13978939,0.00790264868736267,8258.404722452164,140000
19.697662,-0.76035416,-9.584726,0.5583045,1.0,1.3656082,0.0,-29.274664,-88.75085,2.2133505,-3.2400641,60.390457,0.5295663,-28.884918,-88.64239,0.14962018,20.610943,-0.76866966,-9.627719,0.5690528,1.0,1.1586105,0.0,-28.247852,-88.801994,0.43514314,-27.82338,-88.64056,0.13989086,0.005654192733764649,8286.675688505173,145000
30.411472,-0.68017614,-9.615427,0.5659797,1.0,1.0994804,0.0,-28.83413,-90.2319,2.3887503,-2.4249697,67.023224,0.32384878,-28.412945,-90.011406,0.13860777,22.086817,-0.87429255,-9.613632,0.565531,1.0,1.4203086,0.0,-27.71893,-88.30549,0.4055125,-27.30423,-88.20926,0.14595824,0.004850702428817749,8310.929201841354,150000
12.504869,-0.9851314,-9.665677,0.57854235,1.0,1.4089363,0.0,-29.69806,-88.218376,4.122615,-3.971641,93.02066,0.36627823,-29.272898,-87.89764,0.12728874,15.277213,-0.87725717,-9.599732,0.56205606,1.0,1.1634128,0.0,-26.967566,-88.215126,0.58260196,-26.55574,-88.11152,0.14130148,0.1721607497692108,9171.732952356339,155000
31.26178,-0.7570256,-9.55349,0.5504953,1.0,1.0882423,0.0,-27.790365,-88.58333,2.1721733,-3.170431,82.681465,0.39835018,-27.417461,-88.46443,0.15125084,22.68101,-0.78393775,-9.557274,0.55144155,1.0,1.3020258,0.0,-28.642117,-89.0081,0.8210755,-28.27071,-88.95768,0.149888,0.013924381113052367,9241.354863882065,160000
16.412607,-0.8345085,-9.566862,0.5538386,1.0,1.4460473,0.0,-28.66431,-88.19242,2.409798,-3.38667,87.74583,0.24252279,-28.263792,-87.913956,0.15280703,14.584261,-0.8415446,-9.639108,0.5719,1.0,1.336032,0.0,-28.304428,-87.8538,0.34195983,-27.936115,-87.72696,0.12883438,0.013939529800415039,9311.052515268326,165000
22.938915,-0.6819245,-9.616271,0.5661907,1.0,1.3276422,0.0,-28.070992,-89.35135,2.482902,-3.3741071,65.44171,0.28339687,-27.68699,-89.501076,0.12402018,20.920368,-0.78692794,-9.670258,0.57968754,1.0,1.1745737,0.0,-27.936377,-88.75269,0.32061195,-27.505651,-88.49057,0.1562573,0.013940169906616211,9380.753369569778,170000
21.002542,-0.7814545,-9.603797,0.5630722,1.0,1.1450891,0.0,-29.15877,-88.753136,1.519865,-2.333003,54.944946,0.4971919,-28.76588,-88.70305,0.14025252,18.628878,-0.72421587,-9.625402,0.56847364,1.0,1.0819794,0.0,-28.723541,-90.74169,0.7099624,-28.283718,-90.676956,0.12570873,0.013923361015319824,9450.370176076889,175000
21.841656,-0.7815568,-9.652645,0.57528436,1.0,1.3750465,0.0,-28.023636,-88.02271,3.3433478,-3.883181,79.2008,0.6090254,-27.607193,-88.08256,0.11013471,21.347034,-0.7925756,-9.569934,0.5546065,1.0,1.3625505,0.0,-27.24237,-90.58031,0.6261453,-26.77847,-90.3318,0.12904972,0.011175552082061767,9506.247938394547,180000
14.721721,-0.8722588,-9.633023,0.5703788,1.0,1.3655226,0.0,-29.410378,-89.958595,4.1487274,-3.7393157,93.645615,0.3989035,-28.939056,-89.85621,0.14052525,27.597942,-0.6850729,-9.634598,0.5707722,1.0,1.1275976,0.0,-27.149143,-90.62102,0.41840872,-26.718277,-90.574104,0.13839589,0.010960916519165038,9561.052522420883,185000
28.06828,-0.7711706,-9.574967,0.55586475,1.0,1.2575448,0.0,-27.524494,-90.33071,4.102434,-3.9872034,84.966805,0.5229404,-27.087362,-90.20236,0.15583049,27.458588,-0.6909789,-9.606148,0.56366,1.0,1.1773386,0.0,-29.056374,-90.88097,0.37933218,-28.675999,-90.784096,0.1367755,0.009239851188659668,9607.251780033112,190000
14.82943,-0.91838044,-9.626808,0.56882477,1.0,1.0599585,0.0,-28.497326,-89.853386,4.4354014,-3.594007,64.636856,0.35203984,-28.118256,-89.83935,0.13897672,9.786628,-0.96968186,-9.646339,0.5737078,1.0,1.2645924,0.0,-28.630175,-89.448845,0.45985943,-28.202917,-89.383965,0.11703596,0.004835300588607788,9631.428284168243,195000
18.796274,-0.7679323,-9.588444,0.5592339,1.0,1.3564754,0.0,-28.394262,-90.112724,2.915561,-3.8293235,75.53482,0.4425604,-28.000942,-90.04221,0.12777664,20.51557,-0.7415663,-9.632259,0.5701878,1.0,1.2726032,0.0,-30.092243,-89.30407,0.4725431,-29.687634,-89.11487,0.1306566,0.004847239637374878,9655.664486169815,200000
19.126194,-1.0149467,-9.576189,0.5561702,1.0,1.4333541,0.0,-28.84297,-90.23733,3.441325,-4.238784,104.242134,0.7137712,-28.473797,-90.090614,0.1438574,18.12693,-0.9906974,-9.519991,0.5421207,1.0,1.5631378,0.0,-28.253527,-90.87271,0.5484794,-27.846724,-90.73644,0.13124621,0.20893667039871217,10700.347840070724,205000
18.823374,-0.75097805,-9.63344,0.5704831,1.0,1.2071563,0.0,-27.354189,-90.54306,2.8999925,-3.3745143,73.350876,0.5077535,-26.921864,-90.50711,0.1298094,16.920185,-0.8805939,-9.6584835,0.57674396,1.0,1.2103364,0.0,-29.962742,-90.90589,0.49411917,-29.520145,-90.90116,0.14772138,0.013930791711807252,10770.001802682877,210000
25.696596,-0.67471874,-9.637716,0.57155216,1.0,1.1530781,0.0,-28.736494,-89.78796,3.644431,-3.1655889,65.28428,0.5166369,-28.332281,-89.69288,0.14198627,28.23956,-0.7013421,-9.59002,0.5596281,1.0,1.947262,0.0,-27.460106,-90.87152,0.51120037,-26.994621,-90.58502,0.1298853,0.013930492115020753,10839.654266119003,215000
20.194223,-0.81280005,-9.674725,0.5808041,1.0,1.0303675,0.0,-28.425404,-91.62728,3.7873862,-2.740548,64.8116,0.68068755,-27.978317,-91.566246,0.14346969,25.723183,-0.7422545,-9.605066,0.5633894,1.0,1.3546867,0.0,-29.229853,-91.499146,0.32787773,-28.809826,-91.01562,0.13256964,0.013926288747787476,10909.2857131958,220000
20.22664,-0.7819681,-9.592382,0.5602186,1.0,0.9947634,0.0,-28.81835,-91.754425,1.3593782,-1.6085237,46.719093,0.6833124,-28.421047,-91.69047,0.12826386,23.041697,-0.6717732,-9.622072,0.56764126,1.0,1.1652417,0.0,-30.26044,-88.11374,0.35320792,-29.832052,-87.90847,0.1251407,0.013920660400390625,10978.889016628265,225000
18.779295,-0.92786205,-9.557123,0.55140346,1.0,1.1467421,0.0,-27.128784,-90.712364,5.6854877,-3.5240667,90.640396,0.331357,-26.756777,-90.70738,0.13270323,17.696497,-0.78653884,-9.567766,0.5540648,1.0,1.0864779,0.0,-28.411491,-90.83863,0.2856434,-28.030827,-90.933365,0.15249619,0.013921737813949585,11048.497706890106,230000
14.799881,-0.74280745,-9.566696,0.553797,1.0,1.2007445,0.0,-29.0652,-91.73667,3.0753505,-4.863891,61.22089,0.37297648,-28.681522,-91.76911,0.13996927,19.037895,-0.7372516,-9.608648,0.5642849,1.0,0.8524654,0.0,-29.379002,-90.90647,0.378601,-28.987984,-90.81562,0.13860771,0.013938105344772338,11118.188237190247,235000
29.520641,-0.57321143,-9.547262,0.54893863,1.0,1.0561626,0.0,-28.72628,-92.02205,2.1286564,-2.425766,65.932884,0.3649394,-28.367577,-92.03962,0.12470486,20.919651,-0.71947306,-9.580738,0.55730724,1.0,1.4154614,0.0,-29.003136,-91.60145,0.48543185,-28.652466,-91.51501,0.14419183,0.013922031402587891,11187.798395395279,240000
20.819487,-0.8410481,-9.622994,0.5678715,1.0,1.2846429,0.0,-29.138248,-92.10623,4.257334,-4.6477532,81.65251,0.40123338,-28.717918,-91.99448,0.12506649,18.665894,-0.837855,-9.646148,0.57365996,1.0,1.2783825,0.0,-29.321247,-93.168396,0.5135161,-28.892136,-93.05018,0.15397988,0.01392999882698059,11257.448394298553,245000
17.731483,-0.71478844,-9.611603,0.5650237,1.0,0.85679764,0.0,-29.400686,-91.4639,2.6213496,-3.404131,57.73071,0.31307667,-28.95865,-90.9951,0.12988487,25.865105,-0.6902621,-9.556622,0.5512785,1.0,1.0446625,0.0,-28.892761,-91.673256,0.33812165,-28.492374,-91.38057,0.13252929,0.013924645853042603,11327.071626901627,250000
36.784237,-0.58055294,-9.6646385,0.5782826,1.0,1.2587427,0.0,-29.140125,-92.76869,4.6509314,-5.0966353,100.982445,0.38868785,-28.713322,-92.4725,0.14733425,30.006376,-0.55841446,-9.554834,0.55083156,1.0,1.2319509,0.0,-29.385406,-92.43792,0.47278005,-28.999685,-92.32203,0.12668896,0.013909534883499145,11396.619302511215,255000
22.085918,-0.76857215,-9.56546,0.55348814,1.0,1.3992674,0.0,-29.02377,-91.95097,4.0931497,-2.3608522,65.62724,0.52257085,-28.654284,-91.87565,0.12446548,21.46712,-0.7697303,-9.633011,0.5703758,1.0,1.0674076,0.0,-28.081974,-90.9274,0.37885195,-27.678265,-90.85244,0.12936032,0.013911934041976928,11466.17897439003,260000
15.231982,-0.80215895,-9.612149,0.5651603,1.0,0.94547594,0.0,-29.328236,-92.28337,1.665675,-1.3504223,45.04501,0.47344902,-28.954329,-92.23482,0.11984748,17.80683,-0.7921015,-9.66959,0.5795206,1.0,1.0313605,0.0,-29.914259,-93.75156,0.4080664,-29.5714,-93.60926,0.13488048,0.013918316459655761,11535.770558595657,265000
16.742317,-0.8002596,-9.658762,0.5768136,1.0,0.956122,0.0,-27.604572,-93.17,1.937129,-2.0107577,47.486145,0.36714768,-27.19907,-93.0772,0.12881914,25.93741,-0.72721326,-9.616943,0.5663589,1.0,1.1166207,0.0,-28.902596,-92.08397,0.33438754,-28.476238,-92.02612,0.13072792,0.0139167564868927,11605.354342460632,270000
20.250174,-0.80821294,-9.614842,0.56583375,1.0,1.1476644,0.0,-28.762474,-93.008934,3.4457495,-4.8477173,80.515434,0.40532446,-28.271465,-92.92565,0.14570968,26.89021,-0.7874192,-9.662325,0.577704,1.0,1.2113972,0.0,-27.864319,-92.70598,0.750107,-27.503345,-92.50434,0.13393354,0.011874877786636352,11664.72873544693,275000
22.76552,-0.766609,-9.617924,0.56660396,1.0,1.2263461,0.0,-30.459137,-92.67259,3.5079062,-3.4668794,78.07206,0.22234641,-30.105276,-92.54397,0.13090442,22.307365,-0.7951236,-9.595653,0.5610359,1.0,1.2776726,0.0,-30.81504,-93.295586,0.4900366,-30.401737,-93.322365,0.14837667,0.010936498117446899,11719.411227226257,280000
18.505014,-0.76370645,-9.675571,0.58101594,1.0,0.90794337,0.0,-30.430126,-92.940506,2.4027352,-1.7677032,48.433395,0.6672773,-30.01213,-92.792984,0.113979414,18.855911,-0.7337053,-9.611408,0.5649751,1.0,1.1885902,0.0,-27.043655,-92.61015,0.33622742,-26.585033,-92.584526,0.13724852,0.010907692384719848,11773.949690818787,285000
21.324871,-0.768801,-9.62621,0.56867546,1.0,1.02128,0.0,-27.781555,-92.17256,2.1454194,-1.893564,53.511936,0.32062057,-27.381382,-92.12724,0.13432917,20.022346,-0.8412274,-9.697332,0.5864561,1.0,1.1284213,0.0,-27.727398,-91.7678,0.49656016,-27.33945,-91.68728,0.14167209,0.0068504140853881835,11808.201764345169,290000
29.83974,-0.5576751,-9.6439,0.57309794,1.0,1.228918,0.0,-27.572485,-94.57439,2.7989008,-3.950408,90.21829,0.36874703,-27.164696,-94.427925,0.11844717,37.166084,-0.5604596,-9.659162,0.5769133,1.0,1.048769,0.0,-29.607311,-94.255516,0.78815526,-29.203018,-94.19262,0.13927974,0.004834881067276001,11832.37617135048,295000
29.369717,-0.63322085,-9.553684,0.550544,1.0,0.8762154,0.0,-29.551077,-93.85371,2.8806217,-3.0413797,87.69948,0.28455514,-29.148808,-93.92611,0.12843664,17.83693,-0.7524481,-9.654059,0.5756378,1.0,1.0923935,0.0,-28.780092,-93.0141,0.33309516,-28.331396,-92.95048,0.12898377,0.004832870149612427,11856.540523290634,300000
17.66507,-0.8588397,-9.614126,0.5656545,1.0,1.0424252,0.0,-28.824045,-93.41487,3.2954807,-4.0963106,78.39027,0.6337725,-28.38747,-93.68499,0.14155042,12.000021,-0.9257934,-9.651304,0.57494915,1.0,1.041825,0.0,-29.081026,-93.75839,0.6647812,-28.641106,-93.78086,0.13596635,0.21287540588378906,12920.917555332184,305000
20.753798,-0.73054606,-9.602395,0.5627217,1.0,1.0632908,0.0,-28.648392,-93.03524,2.7354324,-2.3763626,54.67558,0.31944913,-28.23051,-92.855095,0.14258364,18.65192,-0.8680767,-9.626352,0.5687111,1.0,1.5427012,0.0,-28.648933,-93.322876,0.3179142,-28.284117,-93.15724,0.113255166,0.013950475645065307,12990.669935464859,310000
22.942942,-0.7332963,-9.601984,0.5626189,1.0,0.78366405,0.0,-29.46297,-93.22593,3.0756388,-2.439179,56.142822,0.6496079,-29.103485,-93.18758,0.14861825,17.237999,-0.875942,-9.713705,0.5905491,1.0,1.3397672,0.0,-28.826805,-92.72722,0.6144501,-28.458279,-92.76664,0.123109505,0.013951124858856202,13060.425565004349,315000
21.112907,-0.7081932,-9.586833,0.55883133,1.0,0.90179783,0.0,-28.675648,-93.92428,2.3392277,-3.016561,60.017765,0.47077918,-28.207806,-94.02603,0.12300499,24.05798,-0.7381482,-9.673113,0.58040136,1.0,0.87958646,0.0,-29.011026,-92.72138,0.31182384,-28.660112,-92.66068,0.13098201,0.013950534868240357,13130.1782412529,320000
18.22292,-0.8680185,-9.653767,0.5755645,1.0,1.0181336,0.0,-29.96337,-93.12291,3.6775546,-3.9500031,75.08367,0.3537253,-29.571323,-92.84415,0.1380704,15.931337,-0.8818599,-9.697901,0.5865983,1.0,1.0392617,0.0,-29.504982,-93.76659,0.2788353,-29.125347,-93.96191,0.13317817,0.013934192848205566,13199.849217891693,325000
19.084068,-0.8528067,-9.614695,0.56579673,1.0,1.2504221,0.0,-29.111223,-92.7646,3.0570886,-3.8205125,68.24371,0.40741205,-28.702618,-92.508484,0.121897526,11.193242,-1.031587,-9.678127,0.5816548,1.0,1.4321833,0.0,-30.372366,-92.67236,0.430768,-29.947464,-92.66133,0.12579048,0.013940750455856323,13269.55297446251,330000
27.962029,-0.6764738,-9.59828,0.5616931,1.0,1.2828853,0.0,-29.348728,-93.036285,4.6904864,-6.599714,96.946434,0.5117716,-28.863382,-93.048706,0.12699977,25.899033,-0.7273193,-9.616884,0.5663439,1.0,1.2910843,0.0,-27.895386,-92.74171,0.39722592,-27.50556,-92.6426,0.1301124,0.013936373901367188,13339.23484635353,335000
24.40254,-0.68413925,-9.593534,0.5605067,1.0,1.1126592,0.0,-27.831793,-93.97791,3.5313587,-3.376231,78.75069,0.5455821,-27.423397,-93.81473,0.13160035,22.303822,-0.8067988,-9.645648,0.57353497,1.0,0.9632759,0.0,-27.874672,-93.92264,0.5373797,-27.442274,-93.86068,0.12846795,0.013933719158172608,13408.903445959091,340000
30.210732,-0.6337904,-9.621267,0.5674398,1.0,1.0419618,0.0,-30.30522,-93.385056,2.1296778,-2.460267,72.33875,0.25561178,-29.889885,-93.31888,0.15217276,20.544344,-0.6789447,-9.634537,0.57075727,1.0,1.4771672,0.0,-28.84968,-92.72999,0.50005805,-28.475971,-92.65602,0.14280933,0.013925356435775757,13478.53023147583,345000
22.465641,-0.7176689,-9.570951,0.5548607,1.0,1.0323386,0.0,-28.459673,-93.13261,6.771913,-5.080963,82.73125,0.49090588,-28.074879,-93.12348,0.124161825,21.831932,-0.70869434,-9.671709,0.58005035,1.0,1.1804423,0.0,-30.064903,-92.4028,0.28350818,-29.636524,-92.02584,0.16247799,0.013922508811950684,13548.142777442932,350000
29.006733,-0.60601467,-9.595253,0.5609361,1.0,1.0604517,0.0,-28.465677,-94.21863,3.9236343,-5.4499736,82.20732,0.35984364,-28.072784,-94.1855,0.1408171,24.794828,-0.6986826,-9.687714,0.58405125,1.0,0.90175664,0.0,-29.081453,-93.80813,0.35784334,-28.66185,-93.744125,0.12714356,0.013935815382003783,13617.821856975555,355000
