training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
47.260326,-0.64215994,-9.110878,0.43984234,1.0,2.3127983,0.0,-27.579391,-80.25499,9.354737,-11.118859,186.96426,0.78763974,-27.187832,-79.97315,0.1758759,35.413673,-0.6814805,-9.172197,0.45517236,1.0,1.9827785,0.0,-28.483688,-81.8376,0.9654847,-28.057587,-81.79104,0.15162495,0.013398632764816284,5832.165129899979,50000
30.495613,-0.6748179,-9.126768,0.443815,1.0,1.6541303,0.0,-28.32948,-82.60877,5.9702477,-4.915494,106.506615,0.414244,-27.897024,-82.42962,0.12419851,24.908245,-0.6775185,-9.120984,0.442369,1.0,1.5959616,0.0,-28.24424,-81.78963,0.3936671,-27.806675,-81.627304,0.11946952,0.15164538288116455,6590.392045736313,55000
10.171341,-1.0718507,-9.1305275,0.44475484,1.0,1.576797,0.0,-27.820724,-83.52224,3.2775772,-4.5700927,102.515015,0.6405718,-27.364174,-83.34265,0.16858983,13.326915,-1.016801,-9.150528,0.44975492,1.0,1.4759201,0.0,-27.794855,-80.81658,0.8356041,-27.43153,-80.624275,0.13690822,0.015345903968811036,6667.1215670108795,60000
20.246216,-0.94828194,-9.141256,0.44743714,1.0,2.1360233,0.0,-27.453873,-82.88845,9.442778,-7.8067327,150.44183,0.49258506,-27.013386,-82.71063,0.13387111,11.604511,-1.0247991,-9.109295,0.43944654,1.0,1.6253376,0.0,-27.573776,-81.42634,0.6041476,-27.137655,-81.23765,0.13859442,0.020931536054611205,6771.779248476028,65000
17.265186,-0.945613,-9.101587,0.43752,1.0,1.9254084,0.0,-28.470228,-80.887474,7.4691257,-6.166108,117.536224,0.38243344,-28.093197,-80.69598,0.14578225,21.94365,-0.95548123,-9.107798,0.43907255,1.0,1.845653,0.0,-27.317047,-81.75731,0.5475787,-26.873795,-81.61703,0.12728913,0.0160901132106781,6852.229816436768,70000
12.400204,-0.9160483,-9.072876,0.43034184,1.0,1.4959643,0.0,-27.858347,-83.067924,3.7785273,-4.7784133,98.46944,0.67459476,-27.39353,-82.93554,0.13512856,17.821396,-0.8659172,-9.226177,0.46866733,1.0,1.5000775,0.0,-29.107002,-82.23794,0.48286933,-28.68544,-82.062874,0.1410346,0.014100678968429566,6922.733212709427,75000
39.68448,-0.51313263,-9.083012,0.43287572,1.0,1.778613,0.0,-28.596973,-82.4465,5.0867634,-3.9365492,127.69395,0.8824766,-28.14585,-81.83936,0.13202706,23.068773,-0.66946673,-9.145417,0.4484773,1.0,1.4962432,0.0,-27.124329,-81.53542,0.65243715,-26.71582,-81.42575,0.14978887,0.15276790051460265,7686.572719335556,80000
22.369904,-0.6199565,-9.057057,0.4263872,1.0,1.3480434,0.0,-29.197998,-83.46109,2.1351194,-2.5194576,62.09726,0.41165647,-28.734116,-83.29172,0.10630615,37.93415,-0.48355868,-9.098161,0.4366633,1.0,1.5525668,0.0,-27.173544,-83.19413,0.33770436,-26.779266,-83.07764,0.15858006,0.014162817907333375,7757.38681101799,85000
29.171646,-0.65342975,-9.056828,0.42632985,1.0,1.7719822,0.0,-27.333397,-85.149315,7.4759784,-4.745871,115.84698,0.4561584,-26.89526,-84.96948,0.12756506,26.588863,-0.81109893,-9.129318,0.44445264,1.0,1.7332203,0.0,-27.633205,-83.52965,0.69833565,-27.208849,-83.353,0.13171129,0.012191165208816529,7818.342638254166,90000
14.848564,-0.8733598,-9.103453,0.43798617,1.0,1.2623861,0.0,-27.114006,-83.10565,3.0846016,-3.7879088,64.92943,0.820542,-26.701183,-82.93756,0.109435156,18.192543,-0.86752355,-9.112133,0.44015613,1.0,1.9468703,0.0,-27.629759,-83.84682,0.5942004,-27.21283,-83.77031,0.13976516,0.013310931158065796,7884.8972980976105,95000
16.16712,-0.8455837,-9.070627,0.42977953,1.0,1.2456672,0.0,-28.56215,-83.51578,1.4474992,-1.4862297,44.94857,0.52446604,-28.1103,-83.42609,0.12312447,23.90696,-0.82127297,-9.08677,0.4338155,1.0,1.3315308,0.0,-28.026033,-83.69093,0.68343043,-27.62047,-83.39414,0.1411737,0.014107161855697633,7955.43310880661,100000
16.815323,-0.68524563,-9.107203,0.43892366,1.0,1.346807,0.0,-27.840136,-84.27076,3.8843124,-4.36281,74.572464,0.32483092,-27.459572,-84.06445,0.13468646,22.063318,-0.67931336,-9.156589,0.45127028,1.0,1.47833,0.0,-27.15361,-83.617004,0.5742937,-26.751936,-83.26229,0.122661084,0.17562179946899414,8833.542109489441,105000
23.933449,-0.58954155,-9.078602,0.43177348,1.0,1.7291789,0.0,-28.827663,-82.14677,5.14132,-4.099155,93.70809,0.56760716,-28.452576,-82.17998,0.15045434,19.182663,-0.66073096,-9.149635,0.44953176,1.0,1.2659783,0.0,-28.296757,-83.951706,0.44461894,-27.880062,-83.670166,0.113434784,0.014151517343521118,8904.299698352814,110000
23.824104,-0.7378689,-9.124565,0.44326425,1.0,1.3667257,0.0,-26.648285,-82.6919,3.553063,-3.0145884,87.2063,0.526067,-26.260303,-82.45802,0.11614325,21.463575,-0.66006136,-9.0697365,0.42955706,1.0,1.4050817,0.0,-28.89917,-84.17244,0.52790165,-28.47052,-83.8228,0.1518214,0.01937322940826416,9001.165847301483,115000
17.19904,-0.8738946,-9.110613,0.43977615,1.0,1.566421,0.0,-27.367428,-84.75033,3.11507,-2.8845847,78.14639,0.65029216,-26.902885,-84.57221,0.1299219,22.416842,-0.7106149,-9.054239,0.4256826,1.0,1.5320554,0.0,-28.303276,-84.76783,0.4266178,-27.846245,-84.61165,0.118264675,0.022351099061965942,9112.921345233917,120000
27.500832,-0.7265237,-9.18528,0.458443,1.0,1.5318336,0.0,-29.929512,-84.91545,4.8205094,-4.141014,103.39526,0.7611919,-29.47287,-84.76279,0.13191928,17.362312,-0.7791261,-9.12797,0.4441156,1.0,1.3541884,0.0,-28.62658,-84.68535,0.5086852,-28.244486,-84.51023,0.122722246,0.02234351978302002,9224.63894534111,125000
24.48109,-0.70808494,-9.086636,0.4337821,1.0,2.1216652,0.0,-26.682922,-82.19915,3.9885945,-4.9820323,88.01336,0.5846453,-26.285858,-82.702705,0.14603756,18.315022,-0.78346753,-9.14654,0.44875783,1.0,1.4135259,0.0,-28.44358,-85.49942,0.50246465,-28.070015,-85.565,0.13118544,0.019401867723464965,9321.648285627365,130000
22.687159,-0.6332318,-9.059509,0.42700008,1.0,1.4295007,0.0,-28.95417,-86.03361,6.5399437,-4.7105584,96.23037,0.5806877,-28.535042,-85.695404,0.1280473,23.346766,-0.6219647,-9.115282,0.44094354,1.0,1.1050876,0.0,-27.417597,-85.40345,0.53372085,-27.021013,-85.235306,0.13358574,0.018210289096832276,9412.69973373413,135000
9.699543,-1.0086349,-9.048749,0.42431018,1.0,1.3388146,0.0,-27.879665,-84.568016,2.964788,-4.692291,85.91005,0.3853227,-27.534224,-84.2732,0.1233706,20.58076,-0.79769385,-9.136835,0.44633168,1.0,1.6025913,0.0,-26.67074,-86.60594,0.30307978,-26.258732,-86.47236,0.13963339,0.01588773012161255,9492.138385295868,140000
22.135447,-0.6828927,-9.121483,0.4424938,1.0,1.300903,0.0,-28.07998,-86.302124,6.5960693,-6.2289667,88.937904,0.5941611,-27.650806,-86.090744,0.124662645,18.454561,-0.71274537,-9.136658,0.44628733,1.0,1.3200777,0.0,-27.532093,-84.43741,0.8350402,-27.090242,-84.46106,0.1284666,0.014118422412872315,9562.73049902916,145000
14.8832245,-0.70637804,-9.025002,0.41837335,1.0,1.4802563,0.0,-28.271631,-84.88568,2.4938958,-2.578865,56.709145,1.1949167,-27.901115,-84.78983,0.12171016,18.103634,-0.7317213,-9.058142,0.4266584,1.0,1.6118989,0.0,-27.73596,-86.5326,0.4896525,-27.342165,-87.14131,0.12175337,0.01411409478187561,9633.300974369049,150000
23.890778,-0.6827183,-9.087882,0.4340933,1.0,1.4481483,0.0,-29.497395,-86.10203,4.692924,-3.9783773,81.38605,0.41383266,-29.142939,-86.07336,0.118884034,23.478254,-0.70809877,-9.110706,0.43979973,1.0,1.3196505,0.0,-28.180481,-86.64696,0.5841185,-27.788595,-86.57217,0.1388306,0.15736831607818602,10420.142558574677,155000
27.61988,-0.8215628,-9.147425,0.448979,1.0,1.6532463,0.0,-28.889889,-85.75189,5.4049664,-3.5075471,94.05012,0.78606534,-28.49525,-85.48416,0.13524538,20.170841,-0.8939993,-9.095238,0.43593246,1.0,1.6525578,0.0,-27.851173,-86.52086,0.3757564,-27.450916,-86.68482,0.13332781,0.014143135356903076,10490.858236789703,160000
13.457724,-0.92083967,-9.090144,0.43465897,1.0,1.1002665,0.0,-28.970718,-86.733894,3.178402,-3.1520991,58.29924,0.62745786,-28.545616,-86.549614,0.14117703,9.6291485,-0.9374807,-9.203294,0.46294633,1.0,1.1614726,0.0,-29.598106,-86.49177,0.94148755,-29.18285,-86.3309,0.11328027,0.014144700145721436,10561.581738710403,165000
16.634743,-0.7847782,-9.141754,0.4475617,1.0,1.102057,0.0,-28.404154,-88.600716,2.2711182,-2.4286025,41.57168,0.3735782,-28.001781,-88.3742,0.12932011,17.61834,-0.6983113,-9.08383,0.43308038,1.0,1.0693699,0.0,-27.172989,-87.06707,0.60212547,-26.77946,-86.62642,0.113724634,0.019864878273010252,10660.906132698059,170000
16.114876,-0.86976075,-9.030718,0.41980252,1.0,1.2395554,0.0,-27.574211,-87.64611,3.5019302,-3.9293582,80.68335,0.6349964,-27.138988,-87.52073,0.12640189,14.415159,-0.91170883,-9.051154,0.42491144,1.0,1.3860347,0.0,-28.499004,-88.011765,0.9403074,-28.073332,-88.00459,0.12944767,0.02238254909515381,10772.818881511688,175000
19.52724,-0.8324566,-9.162704,0.45279914,1.0,1.3755453,0.0,-29.132978,-87.03985,5.0588484,-7.207914,96.21088,0.57887423,-28.778435,-86.90641,0.12739846,21.802923,-0.83881646,-9.113159,0.44041297,1.0,1.6297418,0.0,-28.82452,-88.06615,0.5989663,-28.379705,-88.11702,0.155228,0.02135814151763916,10879.609590768814,180000
21.810856,-0.73222834,-9.1197815,0.44206834,1.0,1.2009385,0.0,-28.725449,-86.72124,1.7563664,-1.0753515,40.005466,0.40364984,-28.31202,-86.47173,0.14693429,21.334248,-0.7550955,-9.201759,0.46256307,1.0,1.4386294,0.0,-28.114777,-86.80787,0.6749438,-27.73041,-86.67539,0.12963033,0.018211077690124512,10970.664981603622,185000
15.124547,-0.7533286,-9.052786,0.4253193,1.0,1.2706652,0.0,-30.267195,-88.183105,2.7543516,-3.5702772,58.444412,0.37156165,-29.819872,-88.054,0.14702219,11.462585,-0.830668,-9.119835,0.44208163,1.0,1.2364767,0.0,-27.748884,-89.5763,0.41228813,-27.362434,-89.431076,0.13564323,0.018216927194595337,11061.749618768692,190000
15.70463,-0.842037,-9.11198,0.44011825,1.0,1.4746602,0.0,-29.27155,-89.68093,4.528129,-4.4319644,88.14283,0.45135105,-28.864351,-89.64637,0.13202134,19.146288,-0.9073845,-9.135677,0.44604236,1.0,1.5089862,0.0,-29.856224,-89.691124,0.91052616,-29.504086,-89.586235,0.13613158,0.016766511344909668,11145.582176923752,195000
38.43779,-0.5188503,-9.06271,0.42780036,1.0,1.5676535,0.0,-28.672428,-89.3036,3.5471413,-3.0308099,92.6539,0.38115618,-28.198229,-89.161766,0.15408207,34.958267,-0.6975962,-9.098143,0.4366588,1.0,1.6163518,0.0,-28.085793,-87.27084,0.34640548,-27.672348,-87.178635,0.1470955,0.014122627925872802,11216.195323228836,200000
26.878937,-0.68211037,-9.089485,0.43449408,1.0,1.3773131,0.0,-28.593588,-89.10799,3.3743448,-4.1254067,66.08528,0.6956882,-28.227423,-89.097466,0.11656694,23.851288,-0.77884054,-9.117353,0.44146115,1.0,1.4121215,0.0,-27.46773,-90.42716,0.887123,-27.044949,-89.91424,0.13468045,0.1429949324607849,11931.169988393784,205000
16.259193,-0.75774443,-9.174633,0.45578104,1.0,0.9392345,0.0,-29.01571,-91.88181,1.9494478,-2.268974,54.70996,0.5112083,-28.578314,-91.79998,0.12483163,19.891941,-0.70843047,-9.103991,0.4381206,1.0,1.3820497,0.0,-27.887318,-89.82503,0.40464085,-27.504744,-89.72954,0.13219576,0.01383844633102417,12000.362221717834,210000
11.686777,-0.8534422,-9.101471,0.4374908,1.0,1.3397326,0.0,-29.256445,-89.69549,3.1345868,-3.1918876,63.320248,0.40590513,-28.782959,-89.53263,0.12852272,13.726059,-0.75261027,-9.111431,0.43998083,1.0,1.1365943,0.0,-29.356594,-89.665405,0.32423356,-28.974245,-89.57171,0.13351893,0.014128163528442383,12071.003041028976,215000
15.17495,-0.93947524,-9.077778,0.4315672,1.0,1.4024351,0.0,-28.630539,-89.95247,3.8143363,-4.0998454,101.85479,0.37375098,-28.201492,-89.843346,0.14035508,14.16143,-1.0249604,-9.077114,0.4314016,1.0,1.6536801,0.0,-28.31084,-90.51687,0.5564946,-27.924545,-90.42465,0.16300923,0.01746669602394104,12158.33652639389,220000
21.65429,-0.60174394,-9.033877,0.42059234,1.0,1.2119188,0.0,-28.486305,-92.13998,4.704662,-2.9196627,67.96859,0.94685,-28.030878,-92.060646,0.133879,31.867287,-0.5720125,-9.104713,0.43830138,1.0,1.5982659,0.0,-28.167702,-89.98869,0.9029279,-27.74676,-89.84693,0.14894897,0.018213556241989136,12249.404309034348,225000
31.171549,-0.678959,-9.019935,0.4171067,1.0,1.4805623,0.0,-28.71914,-91.89476,5.6327024,-4.6636143,90.40872,0.47805285,-28.309608,-91.81259,0.15376371,20.858303,-0.7961204,-9.095383,0.43596852,1.0,1.3689781,0.0,-28.012299,-89.244026,0.7127396,-27.589447,-88.98534,0.12472328,0.01822077946662903,12340.508207798004,230000
11.181896,-0.9076812,-9.173804,0.45557398,1.0,1.3084431,0.0,-28.346796,-90.45224,2.878582,-3.7764766,60.47129,0.44453615,-27.954689,-90.42008,0.14680848,11.322416,-0.892335,-9.100359,0.43721274,1.0,1.2074564,0.0,-28.80745,-89.47031,0.73658615,-28.389633,-89.38307,0.1417388,0.01831853895187378,12432.100908279419,235000
22.974625,-0.8104104,-9.002189,0.41267008,1.0,1.4872015,0.0,-28.500507,-91.27822,7.4339657,-6.1159315,117.90524,0.79784155,-28.092674,-91.18578,0.13191824,24.322319,-0.84263396,-9.163323,0.45295385,1.0,1.5603247,0.0,-27.972923,-90.952286,0.6586151,-27.54389,-90.85947,0.1557119,0.021626105451583864,12540.23143696785,240000
14.243221,-0.7866167,-9.181566,0.45751458,1.0,1.2947829,0.0,-29.58042,-91.489265,4.4937177,-4.335002,70.01515,0.82038975,-29.122519,-91.40414,0.1347426,26.839981,-0.6106803,-9.1054535,0.43848628,1.0,1.3680482,0.0,-29.187943,-92.62594,0.6498877,-28.771702,-92.29336,0.15621883,0.022352176952362062,12651.992323160172,245000
13.416932,-0.8315048,-9.111303,0.43994874,1.0,1.4944135,0.0,-28.255644,-91.81654,2.245252,-1.5516571,49.325436,0.34362257,-27.885845,-91.75591,0.113246806,16.587713,-0.79877317,-9.100397,0.43722236,1.0,1.6011045,0.0,-28.647747,-90.68921,0.47855613,-28.287952,-90.552956,0.12913954,0.02234272165298462,12763.705933094025,250000
21.988037,-0.6168143,-9.023119,0.4179027,1.0,1.5125859,0.0,-28.505909,-90.68081,3.2686965,-3.5827117,70.186775,0.5657458,-28.096424,-90.8486,0.11576036,17.023174,-0.76790905,-9.102026,0.43762934,1.0,1.5761068,0.0,-27.594618,-92.25983,0.54841256,-27.215836,-92.111,0.1531317,0.02234207305908203,12875.416299819946,255000
20.861446,-0.7559842,-9.147886,0.44909453,1.0,1.3605261,0.0,-28.947758,-91.86112,2.418564,-2.1151762,66.83457,0.70567507,-28.517437,-91.731384,0.13677207,22.51424,-0.60055596,-9.063395,0.42797166,1.0,1.4650322,0.0,-27.670029,-92.32776,0.4619556,-27.306168,-92.28563,0.13490619,0.022505959367752074,12987.946099281311,260000
15.162144,-0.8342241,-9.137753,0.44656098,1.0,1.3961449,0.0,-28.08118,-92.68776,2.5849543,-3.448118,72.23698,0.42323762,-27.698645,-92.61407,0.136933,20.247925,-0.7738524,-9.089802,0.4345736,1.0,1.3825344,0.0,-27.277725,-90.52624,0.4301229,-26.909134,-90.31088,0.13892365,0.02239058895111084,13099.899045705795,265000
16.485497,-0.737797,-9.09201,0.43512526,1.0,1.1452016,0.0,-28.763643,-91.41431,3.4040968,-3.3879862,56.511692,0.31851363,-28.413666,-91.36773,0.122986406,28.3818,-0.64746124,-9.140596,0.44727212,1.0,1.2835577,0.0,-28.239746,-91.990105,0.9349585,-27.730429,-92.051834,0.20763655,0.02236971526145935,13211.74762392044,270000
16.999481,-0.8156948,-9.153851,0.45058575,1.0,1.0439698,0.0,-27.901255,-92.54889,1.6569988,-2.2477102,52.614212,0.5158577,-27.440868,-92.466995,0.13120243,18.897736,-0.75035334,-9.099903,0.43709865,1.0,1.3647959,0.0,-28.642216,-91.71537,0.30476058,-28.211864,-91.45994,0.14468294,0.022343391561508177,13323.464583158493,275000
10.677198,-0.92470634,-9.099529,0.4370054,1.0,1.0380414,0.0,-29.704247,-91.04594,2.817976,-2.7338524,63.86254,0.5179239,-29.28022,-90.98559,0.14843571,12.250905,-0.8816102,-9.121276,0.44244206,1.0,1.351104,0.0,-28.423,-92.32085,0.42095196,-27.992188,-92.24203,0.13978481,0.022353613996505737,13435.232654571533,280000
31.764065,-0.5236347,-9.07485,0.4308355,1.0,1.2121327,0.0,-28.771687,-91.756485,1.8964877,-2.1728954,63.5511,0.75068104,-28.38733,-91.742004,0.13988444,22.731115,-0.65524065,-9.065416,0.42847693,1.0,1.3511611,0.0,-29.662392,-92.20247,0.28702828,-29.294188,-92.089264,0.1543186,0.022481488609313965,13547.640101194382,285000
20.415321,-0.70043963,-9.110235,0.4396818,1.0,1.51489,0.0,-29.058132,-93.0656,3.7334387,-4.6327896,81.418304,0.48977262,-28.657352,-92.863686,0.14451532,27.951946,-0.7516016,-9.107882,0.43909317,1.0,1.175929,0.0,-30.00454,-91.03883,0.628294,-29.646467,-90.928375,0.14120087,0.02212077350616455,13658.243970632553,290000
21.275171,-0.69955075,-9.078047,0.43163484,1.0,1.0873942,0.0,-27.78355,-93.6269,1.8145711,-1.563683,47.07142,0.41380247,-27.41719,-93.56585,0.12595066,15.232769,-0.7698921,-9.163742,0.4530586,1.0,1.2632291,0.0,-26.69756,-91.26858,0.9566519,-26.27119,-91.17759,0.13219933,0.018239519929885865,13749.441575527191,295000
15.9098015,-0.7840116,-9.040648,0.42228508,1.0,1.0013149,0.0,-29.03573,-91.81398,1.7016752,-1.2676082,47.151905,0.5261732,-28.6343,-91.4484,0.13640985,19.99239,-0.7451159,-9.092891,0.43534574,1.0,1.3876638,0.0,-27.763954,-93.18141,0.5407855,-27.326992,-93.10896,0.14548406,0.018253783702850343,13840.71049618721,300000
23.832718,-0.754075,-9.106306,0.43869954,1.0,1.269698,0.0,-28.93325,-91.73509,3.9120266,-5.1113377,92.32813,0.9038308,-28.548338,-91.55385,0.1261567,13.681983,-0.8799424,-9.12719,0.44392014,1.0,1.4626963,0.0,-28.995735,-91.64644,0.48432148,-28.63036,-91.56672,0.15485041,0.17093311805725098,14695.376089334488,305000
20.832584,-0.8348723,-9.118549,0.44176033,1.0,1.5936043,0.0,-27.263348,-92.55181,4.4381742,-2.737153,82.93282,0.48878628,-26.84473,-92.50017,0.13087837,32.95008,-0.7310766,-9.135895,0.44609666,1.0,1.5262492,0.0,-28.280994,-94.00674,0.8381221,-27.88148,-93.95475,0.15724574,0.014137795305252075,14766.065067768097,310000
26.014444,-0.5069107,-9.069393,0.42947102,1.0,1.0956051,0.0,-28.581215,-93.03744,4.0360603,-6.401563,82.85599,0.4181889,-28.15559,-92.96984,0.14805114,22.302902,-0.63764536,-9.129394,0.44447136,1.0,1.1923414,0.0,-27.904047,-93.23962,0.7207303,-27.480846,-93.20899,0.14937592,0.014146061515808106,14836.795378684998,315000
10.6549225,-0.9062158,-9.103464,0.43798888,1.0,1.1013672,0.0,-27.647491,-92.45355,2.766788,-2.418013,60.97064,0.29346603,-27.243067,-92.26079,0.12089897,17.100033,-0.9416385,-9.1283,0.44419783,1.0,1.2544925,0.0,-28.454443,-92.54844,0.6614759,-28.082333,-92.47637,0.14135972,0.014111271047592163,14907.351735591888,320000
11.857002,-0.87150663,-9.1049185,0.43835276,1.0,1.265947,0.0,-27.195889,-92.372025,2.435638,-2.1575227,54.49945,0.6755123,-26.821674,-92.294044,0.12661025,9.372603,-1.0041356,-9.113836,0.44058204,1.0,1.4012969,0.0,-27.880136,-93.64343,0.43080854,-27.509808,-93.60794,0.12696536,0.016510097551345825,14989.902224779129,325000
17.077087,-0.6700686,-9.068262,0.42918852,1.0,1.3335595,0.0,-28.617882,-91.84363,2.7735312,-1.7903676,60.811123,0.28514737,-28.185898,-91.76102,0.13489877,19.417078,-0.78315806,-9.067867,0.42908987,1.0,1.0398507,0.0,-29.242533,-92.908676,0.33163205,-28.87621,-92.83271,0.12012775,0.018244548940658568,15081.124972581863,330000
19.81621,-0.76855767,-9.087827,0.4340796,1.0,1.0904207,0.0,-29.284798,-91.179985,4.217436,-4.5631356,65.6749,0.72366995,-28.88576,-91.09998,0.1383676,24.726536,-0.74169135,-9.159452,0.45198622,1.0,1.1014377,0.0,-29.409357,-91.99576,0.73625934,-29.02936,-91.94102,0.14131874,0.01855002579689026,15173.875103473663,335000
10.6092415,-0.89082915,-9.113111,0.4404006,1.0,1.1457574,0.0,-27.99676,-92.2609,2.520907,-1.8879107,50.066525,0.55352396,-27.595037,-92.27751,0.11593421,15.659817,-0.820597,-9.106234,0.4386813,1.0,1.198091,0.0,-28.531868,-91.35095,0.47052324,-28.111458,-91.28545,0.12826106,0.022356077241897584,15285.655492305756,340000
16.65474,-0.74216235,-9.073731,0.43055576,1.0,0.92825663,0.0,-29.389156,-91.87989,1.8634237,-1.3893259,39.186764,0.3641367,-28.926006,-91.75321,0.13607222,27.904915,-0.68276644,-9.064682,0.42829353,1.0,1.1400747,0.0,-27.00168,-92.87422,0.88431144,-26.667515,-92.77927,0.1156494,0.022411387968063353,15397.712436199188,345000
12.3714,-0.71196663,-9.026517,0.4187521,1.0,1.3295739,0.0,-29.13541,-91.35121,3.1595943,-3.0816987,56.79613,0.5755849,-28.710114,-91.27566,0.12134863,16.550516,-0.7835512,-9.061647,0.4275347,1.0,1.293915,0.0,-29.48862,-92.34152,0.4386453,-29.113821,-92.415054,0.13251787,0.02260014543533325,15510.713165044785,350000
20.336723,-0.72037184,-9.0763855,0.4312195,1.0,1.1620164,0.0,-29.707115,-92.963135,1.6296719,-3.485727,69.13803,0.3361991,-29.30504,-92.89886,0.1337135,17.708082,-0.7579936,-9.175766,0.45606428,1.0,1.0227883,0.0,-28.718395,-92.171074,0.59933573,-28.279377,-92.07719,0.14313379,0.0226211923122406,15623.819130659103,355000
