training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
9.205818,-9.205818,0.46357745,1.0,0.2037428,-0.14697838,2.2998543,9.265836,-9.265836,0.47858194,1.0,0.0016194334983825683,12445.639964580536,840000
9.225129,-9.225129,0.4684052,1.0,0.123123124,-0.14962107,2.3284042,9.334801,-9.334801,0.49582314,1.0,0.0017018279552459717,12454.149105548859,845000
9.2157955,-9.2157955,0.4660719,1.0,0.16309172,-0.20060682,2.4027636,9.273647,-9.273647,0.4805346,1.0,0.0019104362487792968,12463.701288700104,850000
9.2056675,-9.2056675,0.4635399,1.0,0.1466861,-0.12380476,2.2252185,9.309262,-9.309262,0.48943847,1.0,0.0017243645668029786,12472.323113679886,855000
9.193211,-9.193211,0.4604257,1.0,0.12547043,-0.24058326,2.344882,9.305779,-9.305779,0.48856783,1.0,0.0017088511943817138,12480.867371082306,860000
9.205454,-9.205454,0.46348658,1.0,0.24546635,-0.11838254,2.4519298,9.301802,-9.301802,0.48757327,1.0,0.0017086875438690186,12489.410810232162,865000
9.212802,-9.212802,0.46532342,1.0,0.1731104,-0.16515286,2.3424065,9.341591,-9.341591,0.49752057,1.0,0.0017088167667388915,12497.954895734787,870000
9.173506,-9.173506,0.45549962,1.0,0.103516616,-0.14043926,2.221028,9.349623,-9.349623,0.49952847,1.0,0.0017082638263702392,12506.496216535568,875000
9.203617,-9.203617,0.46302718,1.0,0.14142679,-0.11219474,2.3490012,9.328894,-9.328894,0.49434644,1.0,0.0017092058181762695,12515.042246580124,880000
9.209247,-9.209247,0.46443456,1.0,0.16776413,-0.13999155,2.2786887,9.311034,-9.311034,0.48988134,1.0,0.001708608102798462,12523.585288763046,885000
9.201836,-9.201836,0.4625819,1.0,0.16162309,-0.18460521,2.3256319,9.307032,-9.307032,0.488881,1.0,0.001700170087814331,12532.086141586304,890000
9.157266,-9.157266,0.4514394,1.0,0.15708935,-0.15096408,2.3395553,9.343536,-9.343536,0.49800688,1.0,0.001692728853225708,12540.549787044525,895000
9.224674,-9.224674,0.4682917,1.0,0.18327023,-0.105939284,2.2358074,9.357471,-9.357471,0.50149107,1.0,0.001692729377746582,12549.013435602188,900000
9.234228,-9.234228,0.47067982,1.0,0.19610879,-0.14662425,2.5134885,9.298968,-9.298968,0.4868651,1.0,0.1244699215888977,13171.3630464077,905000
9.209337,-9.209337,0.46445715,1.0,0.11759136,-0.14733402,2.2202897,9.355942,-9.355942,0.5011083,1.0,0.0016140844345092773,13179.433469772339,910000
9.182481,-9.182481,0.4577432,1.0,0.1302464,-0.14072336,2.2830348,9.347521,-9.347521,0.4990033,1.0,0.0016603004932403565,13187.734973430634,915000
9.164016,-9.164016,0.45312688,1.0,0.12936881,-0.1534375,2.34324,9.3331,-9.3331,0.49539813,1.0,0.001660368299484253,13196.036816596985,920000
9.140202,-9.140202,0.44717318,1.0,0.10381411,-0.19766073,2.2548258,9.289345,-9.289345,0.48445916,1.0,0.0016923847198486329,13204.498741865158,925000
9.203753,-9.203753,0.46306136,1.0,0.18979807,-0.17076711,2.3288567,9.346883,-9.346883,0.49884367,1.0,0.0016565590381622313,13212.781538009644,930000
9.222158,-9.222158,0.46766263,1.0,0.15673356,-0.10947489,2.3215818,9.308434,-9.308434,0.4892313,1.0,0.0016636821746826172,13221.099950313568,935000
9.208171,-9.208171,0.46416563,1.0,0.13976972,-0.119174264,2.3469605,9.315387,-9.315387,0.4909697,1.0,0.001672571039199829,13229.46280837059,940000
9.215409,-9.215409,0.46597525,1.0,0.2489174,-0.13810602,2.4914775,9.293461,-9.293461,0.48548818,1.0,0.0016389626502990723,13237.657623052597,945000
9.189428,-9.189428,0.4594801,1.0,0.20314783,-0.12494171,2.3565965,9.306593,-9.306593,0.48877126,1.0,0.0016462833881378174,13245.88904094696,950000
9.202161,-9.202161,0.4626631,1.0,0.16122897,-0.14163683,2.3189995,9.286575,-9.286575,0.48376662,1.0,0.0016300503730773926,13254.039294242859,955000
9.223016,-9.223016,0.4678769,1.0,0.14575127,-0.25400212,2.5254269,9.334262,-9.334262,0.4956884,1.0,0.0016583580493927002,13262.331086158752,960000
9.208202,-9.208202,0.46417361,1.0,0.13812065,-0.1831179,2.373762,9.330053,-9.330053,0.49463648,1.0,0.0016600258827209472,13270.631217479706,965000
9.2017355,-9.2017355,0.46255675,1.0,0.27224076,-0.1373736,2.3691962,9.291851,-9.291851,0.48508567,1.0,0.001687511682510376,13279.06877708435,970000
9.221814,-9.221814,0.46757647,1.0,0.13811046,-0.17733942,2.3993764,9.31025,-9.31025,0.48968548,1.0,0.001679125452041626,13287.46440577507,975000
9.193768,-9.193768,0.46056485,1.0,0.14789887,-0.17634976,2.433739,9.286882,-9.286882,0.48384362,1.0,0.0016779573917388916,13295.854193925858,980000
9.226452,-9.226452,0.468736,1.0,0.16401643,-0.12051378,2.3381066,9.3022785,-9.3022785,0.4876925,1.0,0.001665412187576294,13304.181256532669,985000
9.190361,-9.190361,0.45971316,1.0,0.19448164,-0.11611853,2.4004636,9.302402,-9.302402,0.48772335,1.0,0.0016828763961791993,13312.595639705658,990000
9.1516485,-9.1516485,0.45003518,1.0,0.17563964,-0.12319635,2.337925,9.316954,-9.316954,0.49136144,1.0,0.0016676891803741455,13320.934086799622,995000
9.177233,-9.177233,0.45643118,1.0,0.11673362,-0.11769302,2.2885833,9.329257,-9.329257,0.49443728,1.0,0.0016758077144622802,13329.313126802444,1000000
