training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
22.56698,-0.20418227,-9.318052,0.4916361,1.0,0.99906445,0.22558594,0.004010648,-16.810837,-16.82432,-3.0188553,180.87244,1.1021891,5.069522e-05,0.89485925,-0.9050132,13.811512,0.99906635,0.20800781,0.0040330556,-16.622066,-16.635317,-3.065456,139.23897,0.9748694,5.693949e-05,22.292263,-0.21515745,-9.331565,0.49501425,1.0,0.9990368,0.2109375,0.0043343264,-16.774025,-16.78725,-3.2463012,1403.4762,2.3418102,1.2359083e-06,0.99902534,0.20703125,0.0043232073,-16.648933,-16.661997,-3.2844374,405.4236,1.0785751,1.8385681e-07,0.01153201470375061,11087.193152427673,200000
20.819603,-0.2130958,-9.278633,0.4817813,1.0,0.99906063,0.23339844,0.0039753527,-16.45687,-16.470078,-2.9475942,69.17022,0.7047054,0.00021739471,1.0918721,-0.8875056,11.443155,0.9990587,0.20410156,0.0040317643,-16.204361,-16.217257,-3.0138724,101.82889,0.719605,0.000234075,19.55219,-0.21247809,-9.310488,0.4897449,1.0,0.9990349,0.19921875,0.0043238592,-16.469225,-16.482191,-3.2062044,2686.522,2.2560186,8.391546e-06,0.99903774,0.18164062,0.004353022,-16.232773,-16.245464,-3.249185,252.85867,1.3099099,1.7312483e-05,0.23179327788352966,12246.159546852112,205000
22.86613,-0.18466166,-9.2982025,0.48667353,1.0,0.9990587,0.24511719,0.0040002055,-16.563732,-16.577019,-2.9685647,362.20764,1.3388903,1.6212656e-05,1.1624821,-1.3317643,17.265545,0.9990511,0.22070312,0.004035669,-16.617512,-16.630808,-3.0155582,173.82825,1.0652703,2.4785038e-05,22.658382,-0.23148617,-9.320203,0.49217367,1.0,0.9990206,0.21484375,0.004320573,-16.73408,-16.74732,-3.1906376,564.22095,1.6631272,8.195623e-06,0.99901867,0.18066406,0.004354455,-16.703953,-16.717125,-3.2292352,152.46523,1.1975766,7.3218125e-06,0.00793456473350525,12285.832374334335,210000
17.478737,-0.20119354,-9.291653,0.48503602,1.0,0.99905777,0.24707031,0.0039726533,-16.78244,-16.795965,-2.9471507,255.37833,0.97019345,3.2826636e-05,0.6595177,-0.9099853,11.151236,0.9990568,0.21484375,0.004004525,-16.630054,-16.643373,-3.0046148,127.009895,1.020446,9.676187e-05,16.333332,-0.22073685,-9.340153,0.49716112,1.0,0.99902916,0.203125,0.004312938,-16.578213,-16.591208,-3.2857563,259.76657,0.86056876,1.1865902e-05,0.9990301,0.18945312,0.0043418757,-16.438457,-16.451265,-3.3369884,498.26285,1.4793568,1.5158161e-05,0.007926479768753051,12325.464778661728,215000
16.462986,-0.23614046,-9.292806,0.4853243,1.0,0.99905396,0.22949219,0.003984127,-16.573578,-16.586887,-2.9551537,137.4523,0.7387848,9.159631e-07,0.6075178,-1.0759093,9.584187,0.99905014,0.21484375,0.004019009,-16.566353,-16.579628,-2.987186,101.16392,0.7005999,5.846339e-06,20.687544,-0.2687319,-9.303995,0.4881216,1.0,0.9990368,0.20703125,0.0042415983,-16.891792,-16.905273,-3.1008198,870.6918,2.5038507,4.0972277e-06,0.999033,0.20605469,0.0042565716,-16.896595,-16.910097,-3.0836709,269.74573,1.9363773,7.225036e-06,0.008543208932876587,12368.180825710297,220000
20.578163,-0.21188977,-9.298824,0.48682892,1.0,0.99905777,0.23144531,0.0040175924,-16.672543,-16.685884,-3.0243669,90.84002,0.8313465,4.097773e-05,1.186247,-1.1787953,14.556374,0.9990568,0.2265625,0.004038644,-16.707209,-16.720541,-3.0666523,113.59894,0.9604474,3.9783527e-06,21.428036,-0.21598712,-9.3090315,0.48938096,1.0,0.99903965,0.22363281,0.0041412786,-16.688454,-16.701748,-3.0872507,241.02336,0.848177,4.0458704e-05,0.99903774,0.19433594,0.0042031826,-16.707085,-16.720346,-3.140287,122.137695,1.0372201,7.0874808e-06,0.011456167793273925,12425.461668729782,225000
18.397884,-0.21206772,-9.303505,0.48799902,1.0,0.9990597,0.2548828,0.0038668353,-16.829487,-16.843168,-2.8340254,223.63583,1.081101,3.5532312e-06,0.5352929,-0.6151272,9.840414,0.99906063,0.25585938,0.0039035936,-16.661818,-16.675283,-2.8855393,133.19475,1.0539727,1.7191483e-06,18.223011,-0.25956455,-9.329681,0.49454308,1.0,0.99904156,0.20898438,0.0042365696,-16.749798,-16.763067,-3.1743512,323.0536,1.356577,3.8623552e-06,0.9990387,0.203125,0.0042395815,-16.595404,-16.608538,-3.1617203,1639.7904,2.3839102,2.0892561e-05,0.014275895500183105,12496.84114909172,230000
21.956398,-0.18706384,-9.32201,0.4926255,1.0,0.9990568,0.24023438,0.0039127786,-16.751415,-16.764965,-2.887602,330.78998,1.0813496,7.813584e-05,0.79629683,-0.809871,13.477934,0.9990549,0.22460938,0.0039251987,-16.735687,-16.7492,-2.9110765,195.68933,0.8194376,0.00010837467,24.539936,-0.2309494,-9.302849,0.48783523,1.0,0.9990206,0.1953125,0.004392563,-16.90046,-16.913818,-3.232152,421.91147,1.5051129,3.0216625e-06,0.99902153,0.18457031,0.004398656,-16.878029,-16.891396,-3.2022443,281.4188,1.9088155,3.732538e-05,0.01496524510383606,12571.667377948761,235000
18.575039,-0.22844303,-9.306393,0.488721,1.0,0.9990597,0.22851562,0.004055389,-16.78217,-16.795588,-3.0551834,354.38428,1.4542317,2.9042047e-05,1.2419295,-1.5359533,11.9800205,0.9990597,0.21972656,0.004061566,-16.786594,-16.799997,-3.0762742,547.1008,1.9309242,7.556145e-05,22.800137,-0.24103087,-9.333445,0.4954843,1.0,0.9990263,0.22753906,0.0042979834,-17.104786,-17.118402,-3.1757321,662.47614,1.6551712,1.1579741e-06,0.9990177,0.19921875,0.0043278732,-17.081535,-17.095087,-3.2193253,426.8622,1.2313367,1.0384152e-06,0.014977977418899537,12646.557267904282,240000
25.258194,-0.17793663,-9.304169,0.48816514,1.0,0.99905014,0.234375,0.0039843707,-16.74289,-16.756323,-3.0004299,89.474464,0.49814844,4.2430433e-06,1.1123121,-0.92987126,15.176979,0.99905014,0.22070312,0.004036842,-16.730639,-16.743979,-3.0833292,96.13147,0.51653564,7.667393e-06,25.132975,-0.19856699,-9.344325,0.49820423,1.0,0.9990263,0.20214844,0.0043602856,-16.820429,-16.83365,-3.2944174,927.9627,1.4405242,1.672896e-05,0.9990244,0.18359375,0.0043769823,-16.930729,-16.943996,-3.3577833,505.83215,1.0370427,7.096957e-06,0.014983384084701538,12721.474191188812,245000
22.045887,-0.17837271,-9.280006,0.4821244,1.0,0.99905586,0.2607422,0.0039405255,-16.771816,-16.785326,-2.9513946,331.7336,0.91615653,6.3607404e-05,0.9902385,-1.4006373,14.639292,0.99905396,0.23242188,0.003972416,-16.60614,-16.619429,-3.0123022,108.96629,0.6380197,0.00014754114,19.194784,-0.23753439,-9.284908,0.48334998,1.0,0.99904346,0.20996094,0.0042807674,-16.741947,-16.7551,-3.2869496,260.53082,1.1410575,1.6923677e-08,0.9990444,0.20214844,0.0042609824,-16.553322,-16.5663,-3.2762733,245.96294,1.1339501,4.1396004e-07,0.014987341928482056,12796.410905122757,250000
14.536797,-0.2561665,-9.299904,0.48709893,1.0,0.99906063,0.2548828,0.0039330875,-16.548775,-16.562086,-2.9324408,141.31152,0.6925936,1.591631e-05,0.6986053,-0.70957273,9.473936,0.9990587,0.23339844,0.0039891787,-16.559654,-16.572935,-2.9707236,90.3212,0.8056186,3.8343365e-05,23.032448,-0.24302575,-9.290279,0.48469278,1.0,0.9990387,0.2109375,0.004255471,-16.757027,-16.77034,-3.1368632,3339.2566,4.404469,1.1774655e-06,0.9990301,0.19140625,0.004282958,-16.815414,-16.828777,-3.143756,235.90327,1.4955696,9.546803e-06,0.014972096014022827,12871.271391153336,255000
20.555984,-0.23167796,-9.335346,0.49595964,1.0,0.9990549,0.2529297,0.0038877511,-16.672558,-16.686079,-2.8402598,239.10779,1.1491196,0.00018401322,0.9228889,-0.7974036,11.257353,0.999053,0.23925781,0.0039299456,-16.51396,-16.52726,-2.909316,166.88641,1.0519583,0.00014630293,22.705212,-0.22362104,-9.291934,0.4851065,1.0,0.9990368,0.21191406,0.0042642374,-16.723587,-16.736809,-3.195504,404.42822,1.2789537,9.870006e-07,0.9990339,0.20605469,0.0042706863,-16.589645,-16.602674,-3.2602782,904.24493,1.6018262,1.0161443e-05,0.014968723821640014,12946.11501455307,260000
19.19928,-0.25174057,-9.294427,0.4857297,1.0,0.9990711,0.24804688,0.003976115,-16.941227,-16.954939,-2.9156227,152.56842,0.9660477,0.00011930039,0.6454779,-0.57356393,10.101191,0.9990654,0.23632812,0.004004322,-16.961214,-16.974897,-2.9607596,65.85345,0.7095901,7.360244e-05,26.241156,-0.23032592,-9.342999,0.49787298,1.0,0.9990263,0.20019531,0.004250839,-16.790596,-16.803974,-3.1055489,152.95544,0.6774293,1.8524124e-05,0.9990263,0.1796875,0.004270425,-16.807556,-16.820938,-3.1174781,108.15956,0.62682515,3.3610002e-05,0.014973412799835205,13020.982080698013,265000
16.151531,-0.24207795,-9.2889805,0.48436818,1.0,0.9990587,0.28027344,0.0039168317,-16.939081,-16.95277,-2.934634,221.62267,0.79036456,1.1560459e-05,0.85702705,-0.5212239,8.190392,0.99905396,0.22949219,0.0039538196,-16.93195,-16.94561,-2.9562488,71.63204,0.77613103,4.3357908e-05,24.647007,-0.20601064,-9.339712,0.49705094,1.0,0.999033,0.1953125,0.004329604,-16.655624,-16.668736,-3.2419057,629.013,1.695124,2.790107e-06,0.9990387,0.17773438,0.004374801,-16.722027,-16.735188,-3.2571015,324.56537,1.6332117,4.7730214e-06,0.014985164356231689,13095.90790438652,270000
19.322485,-0.23031011,-9.296524,0.48625398,1.0,0.9990587,0.2421875,0.003982227,-16.806374,-16.81996,-2.9104395,217.07458,1.2715086,5.088674e-05,0.6093785,-0.7077712,10.157891,0.9990587,0.22265625,0.0040004766,-16.813679,-16.827211,-2.9710627,138.01186,0.8409661,9.125418e-05,25.691525,-0.20544325,-9.312059,0.49013796,1.0,0.99903774,0.20996094,0.0042228294,-16.908453,-16.921917,-3.1330914,348.2445,1.488363,1.0432816e-05,0.999032,0.20800781,0.004223778,-16.868843,-16.882244,-3.1598644,126.66794,1.4206705,5.8571062e-05,0.014977132225036622,13170.793568611145,275000
20.671757,-0.22764295,-9.331102,0.49489868,1.0,0.99906254,0.27246094,0.0038837073,-16.78294,-16.796589,-2.822202,214.85136,1.1649394,3.4208263e-06,0.826771,-0.80369896,12.674208,0.99906063,0.24023438,0.00394769,-16.772429,-16.78599,-2.8997073,393.06393,1.1715873,3.82832e-06,23.468357,-0.22847939,-9.326511,0.49375066,1.0,0.99903774,0.19921875,0.0042453734,-16.790775,-16.804094,-3.1667585,240.02736,1.022754,8.679731e-06,0.9990339,0.20605469,0.0042289756,-16.809025,-16.822351,-3.1764143,285.22052,0.907604,2.9802422e-06,0.014988251733779908,13245.734833478928,280000
19.493675,-0.22176412,-9.330455,0.49473673,1.0,0.9990616,0.265625,0.003927769,-17.03304,-17.046827,-2.9280941,1048.4075,1.5517792,2.9114704e-05,0.88073534,-0.7934976,10.454527,0.9990587,0.24804688,0.00394909,-16.955704,-16.96939,-2.9540224,67.05847,0.9072063,1.0763568e-05,25.634466,-0.22476378,-9.307663,0.4890388,1.0,0.99903774,0.21386719,0.0042784163,-16.841232,-16.854557,-3.2116206,177.67929,0.7877804,0.00010092492,0.9990339,0.19042969,0.004298497,-16.843899,-16.857214,-3.2241764,166.96234,0.88581765,0.00014338305,0.014987995290756225,13320.67481303215,285000
17.665302,-0.25283197,-9.275116,0.48090202,1.0,0.9990635,0.24707031,0.0039444338,-16.777359,-16.790903,-2.9206476,189.43161,0.91713804,8.0192547e-07,0.7958732,-1.3224944,11.283992,0.99906445,0.23144531,0.0039642206,-16.68776,-16.701221,-2.9154549,543.9388,1.4025166,6.70794e-05,15.044668,-0.30643559,-9.317505,0.49149922,1.0,0.9990387,0.20898438,0.0042797225,-16.947916,-16.961372,-3.1819258,702.71985,1.5847558,9.937201e-08,0.9990349,0.18457031,0.0043016085,-16.902885,-16.916327,-3.1513827,246.27689,1.4526589,1.4154989e-07,0.014984011507034302,13395.594874858856,290000
15.562456,-0.26808453,-9.31835,0.49171028,1.0,0.9990549,0.24121094,0.0040137405,-16.868298,-16.881876,-2.9784985,406.88403,0.87978697,4.1630396e-06,1.4527482,-1.1326505,11.506819,0.9990511,0.22167969,0.0040546027,-16.795704,-16.809185,-3.0028734,117.44059,0.86580426,1.4049691e-06,26.772964,-0.21237215,-9.314793,0.49082106,1.0,0.999033,0.20410156,0.0042896867,-16.870628,-16.884005,-3.185636,205.1192,1.0084145,1.1159901e-06,0.99902725,0.18554688,0.0043181176,-16.931473,-16.944855,-3.2444463,119.927925,0.91153085,7.056608e-07,0.014981681728363037,13470.503286838531,295000
17.797977,-0.25447023,-9.2613125,0.4774511,1.0,0.99907494,0.26464844,0.003871445,-17.178442,-17.192507,-2.7906733,152.03015,1.0284226,1.9778814e-05,0.6848773,-0.64206207,9.209124,0.99907494,0.23242188,0.0038973922,-17.153807,-17.167822,-2.8162513,80.60185,1.0782973,3.5810397e-05,23.45639,-0.28444088,-9.286112,0.4836509,1.0,0.9990177,0.22753906,0.004236264,-17.05146,-17.06516,-3.0355353,693.2409,1.542984,1.7694107e-07,0.9990263,0.20019531,0.0042498447,-16.938313,-16.95188,-3.0583935,467.29346,1.3880033,8.7288015e-07,0.011585915088653564,13528.432866096497,300000
19.15475,-0.23984146,-9.286875,0.48384184,1.0,0.99905205,0.2607422,0.0039782953,-16.75644,-16.769894,-2.993259,212.25992,0.63950646,1.8829263e-05,1.869072,-0.7438983,13.260237,0.9990511,0.23242188,0.0040156557,-16.737871,-16.751272,-3.029585,201.9347,0.81469035,5.0603976e-05,19.237473,-0.26111954,-9.312412,0.4902259,1.0,0.99902344,0.21484375,0.004278228,-17.131836,-17.145481,-3.1743977,920.0856,1.9868271,3.0481858e-06,0.9990225,0.20507812,0.004303286,-17.164478,-17.178186,-3.142331,411.77823,2.2509592,1.9282112e-05,0.24889703254699708,14772.91803240776,305000
19.329918,-0.25117362,-9.294865,0.4858392,1.0,0.99906445,0.26171875,0.0038981019,-17.124634,-17.138605,-2.8343012,218.96371,1.5154164,2.4362032e-06,1.0304941,-1.498596,12.425763,0.99906445,0.23339844,0.0039209323,-17.11508,-17.129038,-2.8353884,423.91275,2.1434736,2.4742812e-05,23.438343,-0.27032202,-9.315835,0.49108166,1.0,0.9990368,0.20507812,0.0042666616,-16.939869,-16.953339,-3.160999,859.108,2.441927,3.2232738e-06,0.9990301,0.18164062,0.0043043233,-16.947784,-16.96122,-3.2045095,332.88144,1.4329677,5.620691e-06,0.015020827150344848,14848.02217245102,310000
21.735104,-0.20391099,-9.268751,0.47931078,1.0,0.9990597,0.25195312,0.003956072,-16.87539,-16.889032,-2.9205885,78.15705,0.62835515,1.7997276e-05,0.95013034,-1.11263,13.054302,0.9990635,0.2265625,0.0039625955,-16.812746,-16.826303,-2.942923,142.52644,0.8894216,4.3450673e-05,24.460379,-0.24953464,-9.323055,0.49288666,1.0,0.9990139,0.19335938,0.0042223083,-17.142756,-17.156494,-3.0879154,298.42334,0.9092002,1.099949e-05,0.999012,0.19433594,0.004237226,-17.242882,-17.256699,-3.1063914,924.32825,2.144263,3.3021184e-05,0.015003620862960816,14923.040279865265,315000
18.834726,-0.2255688,-9.285814,0.48357666,1.0,0.99905777,0.2783203,0.0038824086,-16.784819,-16.798426,-2.8661666,99.488625,0.8673881,5.2552928e-06,1.5612168,-1.3748671,11.734624,0.99906063,0.2578125,0.003930978,-16.830276,-16.843872,-2.92002,450.10242,1.509774,1.13460865e-05,19.761656,-0.24594659,-9.361089,0.50239515,1.0,0.9990349,0.18457031,0.004319913,-16.805193,-16.818483,-3.2107902,1627.3888,1.9281759,3.3964977e-06,0.999032,0.17285156,0.004314008,-16.84117,-16.854492,-3.209559,212.88957,1.1835902,4.6256414e-06,0.014990837669372559,14997.994473218918,320000
21.25156,-0.24694176,-9.317644,0.49153376,1.0,0.99906445,0.23632812,0.0039398903,-17.09745,-17.111319,-2.909399,316.86212,1.0682462,3.2494423e-05,1.0257587,-1.0543296,14.276236,0.9990654,0.22558594,0.0039576185,-17.109095,-17.122946,-2.939445,91.150085,0.84615386,4.005911e-05,24.07373,-0.2645182,-9.32594,0.49360782,1.0,0.9990339,0.23730469,0.0041863536,-17.046967,-17.060635,-3.0659146,434.71756,1.4573499,4.3069736e-06,0.99903107,0.21875,0.004177641,-17.015507,-17.029177,-3.0320194,363.62146,1.3303889,2.7892173e-05,0.015003751325607299,15073.01323223114,325000
21.260498,-0.21861568,-9.320328,0.49220502,1.0,0.9990568,0.26953125,0.0038692483,-17.132505,-17.14648,-2.8361034,177.23575,1.0873859,1.6486007e-05,1.4382671,-1.2340257,13.633503,0.9990597,0.23730469,0.003905746,-17.10883,-17.122717,-2.9021502,105.43392,1.0241957,2.8006145e-05,20.271492,-0.26036736,-9.299595,0.48702157,1.0,0.9990244,0.22070312,0.00427017,-17.036896,-17.05042,-3.2005768,153.18623,0.6732017,8.841567e-06,0.99902344,0.19335938,0.004301807,-17.140862,-17.154469,-3.2203772,120.31984,0.7222882,1.0576149e-05,0.01500195870399475,15148.023028850555,330000
17.963856,-0.25528848,-9.33757,0.4965154,1.0,0.99906254,0.24316406,0.0039776145,-16.91061,-16.924295,-2.910258,117.44144,0.77684546,2.5506624e-05,1.036795,-0.76468205,10.088381,0.99905586,0.23828125,0.0039872536,-16.890865,-16.90452,-2.9244587,87.51944,0.74175024,1.0890092e-05,26.12246,-0.27648324,-9.336989,0.49637026,1.0,0.9990263,0.20800781,0.0043694666,-16.783045,-16.796244,-3.2808788,563.9638,1.0408944,7.808953e-08,0.9990301,0.18554688,0.0043781875,-16.782331,-16.795527,-3.2839074,95.62952,0.56453466,2.0314813e-07,0.015004364156723023,15223.044853448868,335000
18.667984,-0.23014443,-9.308548,0.48925987,1.0,0.99906063,0.22363281,0.0039957147,-17.098396,-17.112173,-3.0075338,266.94427,1.0735795,7.632364e-05,0.7841409,-1.2031112,11.078234,0.99906254,0.21972656,0.0040098242,-17.007893,-17.021553,-3.0321455,242.89703,1.2252347,4.074085e-05,25.814978,-0.25123358,-9.342126,0.49765435,1.0,0.999033,0.21191406,0.0043170583,-17.021461,-17.03493,-3.2448435,214.13684,0.8554853,2.4330177e-06,0.9990301,0.19335938,0.0043228944,-17.110876,-17.124424,-3.2528985,76.40558,0.9131168,2.7674703e-06,0.014991914796829224,15298.004432201385,340000
20.579115,-0.22878838,-9.276316,0.48120183,1.0,0.9990616,0.24511719,0.0039470345,-16.94717,-16.96091,-2.8922033,104.4462,0.94797647,3.13864e-05,3.480623,-1.9859856,15.506201,0.9990654,0.21875,0.0039900932,-17.030655,-17.044432,-2.9388874,90.76944,0.71167624,9.288068e-05,24.527369,-0.24318746,-9.346122,0.4986533,1.0,0.99903965,0.22753906,0.004149765,-17.148129,-17.16189,-3.0708573,569.0392,1.1383724,5.0500995e-07,0.99903965,0.21289062,0.004160358,-17.214985,-17.22881,-3.0716105,95.67595,0.7832223,5.041688e-07,0.015001510190963746,15373.011985301971,345000
21.543346,-0.21123943,-9.286254,0.48368642,1.0,0.99906445,0.27148438,0.003867665,-16.835918,-16.849594,-2.847046,162.01315,0.88504267,4.699213e-05,1.208657,-0.94396675,12.783177,0.9990597,0.2421875,0.0038851786,-16.93431,-16.948042,-2.8878112,142.01628,0.8459791,6.31109e-05,30.277233,-0.21795744,-9.348085,0.49914432,1.0,0.99902725,0.22070312,0.0042308946,-16.907372,-16.920832,-3.1359236,544.3802,1.5070949,1.3187176e-06,0.99902344,0.20507812,0.0042527546,-16.95566,-16.969135,-3.1708097,7488.348,8.336527,1.9023139e-06,0.015002732992172241,15448.025652885437,350000
20.939682,-0.21821903,-9.358698,0.5017973,1.0,0.99905777,0.2548828,0.0039891186,-16.865067,-16.878653,-2.9659805,177.90219,1.1289811,5.2084644e-05,1.0068821,-0.7443012,13.201649,0.99905396,0.23242188,0.0040312414,-16.92978,-16.943369,-3.0268342,585.44635,1.7228593,3.5220964e-05,25.55671,-0.21407664,-9.309363,0.48946396,1.0,0.9990444,0.20410156,0.004267889,-16.91939,-16.932777,-3.2249982,1236.1986,1.4826319,1.0663689e-06,0.9990387,0.1875,0.0042841276,-17.055202,-17.068678,-3.2696939,70.75644,0.7157196,1.7504284e-05,0.01500584840774536,15523.054898500443,355000
20.069141,-0.24077713,-9.292757,0.48531216,1.0,0.99906445,0.265625,0.003852061,-17.103,-17.116966,-2.817363,1099.7164,2.0582616,2.8938506e-05,0.81123465,-1.3695649,14.038157,0.9990654,0.2578125,0.0038743245,-17.222788,-17.236855,-2.8309336,532.22546,1.4870546,3.5787863e-05,23.232182,-0.26299387,-9.336664,0.49628899,1.0,0.9990368,0.22265625,0.0042684455,-17.038948,-17.052462,-3.2145095,959.9781,1.8618181,1.618866e-07,0.9990339,0.21386719,0.0042555043,-17.140429,-17.154081,-3.1752253,698.3776,2.1329465,8.436702e-07,0.015006303215026856,15598.086416721344,360000
19.04885,-0.23906997,-9.30599,0.48862064,1.0,0.9990568,0.24902344,0.0038959554,-17.030226,-17.044092,-2.8443308,386.59216,1.2190497,1.5872047e-05,0.7198108,-0.832975,12.353632,0.9990511,0.23828125,0.0039073606,-17.041645,-17.055511,-2.8563056,119.504585,0.9338653,3.0365092e-05,23.218456,-0.21566698,-9.355937,0.5011072,1.0,0.99903774,0.21777344,0.0042286674,-16.849907,-16.863308,-3.1398299,195.47997,0.7312256,1.670522e-07,0.999033,0.20703125,0.004229552,-16.94006,-16.953533,-3.1561365,65.58652,0.5502928,1.6888368e-06,0.015000183248519898,15673.087336540222,365000
24.528393,-0.19450955,-9.338682,0.49679354,1.0,0.99905205,0.25195312,0.003994286,-16.861427,-16.875072,-2.9045575,132.46414,0.60058403,3.1099382e-05,0.7632237,-1.1190153,11.7662525,0.9990492,0.234375,0.004010075,-16.897957,-16.911558,-2.98334,53.662346,0.42541927,4.453443e-05,25.0023,-0.30116504,-9.310515,0.4897518,1.0,0.9990368,0.20996094,0.00432901,-17.15815,-17.171774,-3.2219272,204.83682,0.90297353,2.9334028e-06,0.9990339,0.19726562,0.004341408,-17.195007,-17.20864,-3.2486281,115.09107,0.682657,1.0165233e-05,0.014996104860305786,15748.067864656448,370000
20.722458,-0.23962247,-9.300683,0.4872937,1.0,0.9990635,0.2607422,0.003951201,-17.098019,-17.111834,-2.9636378,288.0959,1.1854303,2.2647497e-05,0.9725862,-0.827394,13.673198,0.9990587,0.24023438,0.0039852643,-17.119307,-17.133125,-2.9804795,311.7554,1.8301466,3.0428984e-05,28.034126,-0.25366974,-9.282288,0.48269492,1.0,0.99903584,0.20898438,0.004267345,-17.037783,-17.051334,-3.1748319,244.2994,1.1913853,6.384512e-06,0.99903107,0.18554688,0.0042775543,-17.167244,-17.18093,-3.1668432,289.8891,1.5027876,3.3988e-05,0.01499997091293335,15823.0677216053,375000
26.30756,-0.18594138,-9.328228,0.49418,1.0,0.9990616,0.27148438,0.003908848,-17.257236,-17.271261,-2.9118776,289.9946,1.2068529,1.1959525e-05,1.5836507,-1.4525731,18.842094,0.99905777,0.23632812,0.0039288355,-17.41837,-17.432528,-2.933805,205.75986,1.228826,4.8742146e-05,25.074707,-0.2687124,-9.334965,0.49586427,1.0,0.9990387,0.22460938,0.004261041,-17.027935,-17.041477,-3.1760054,149.33401,0.7513461,9.653867e-06,0.9990349,0.18847656,0.0042838356,-17.08781,-17.10138,-3.2072575,40.496624,0.49010965,7.1979325e-06,0.011092939805984497,15878.532423257828,380000
19.674526,-0.2363084,-9.319262,0.49193835,1.0,0.9990616,0.28515625,0.003897367,-17.147427,-17.161379,-2.8732285,169.3638,0.9068064,5.082258e-05,0.9890547,-1.0259435,11.119312,0.9990597,0.2607422,0.003946446,-17.214283,-17.228241,-2.9347267,116.9094,0.989561,7.234396e-05,25.780264,-0.2750375,-9.321523,0.4925036,1.0,0.99902916,0.21777344,0.0042606713,-17.157581,-17.171318,-3.106715,2301.7534,3.1597192,3.040766e-07,0.99902725,0.20410156,0.004284091,-17.284592,-17.298426,-3.1328475,1082.7546,2.469016,2.3544817e-07,0.007932411575317383,15918.194484233856,385000
28.404892,-0.18087098,-9.305599,0.48852283,1.0,0.9990511,0.24511719,0.0039662123,-16.8669,-16.88053,-2.9243398,436.54056,1.123885,6.5405955e-05,1.0942281,-0.8729048,16.61149,0.99905777,0.21875,0.004010869,-16.894382,-16.90796,-3.002467,134.44458,0.8639645,7.81193e-05,29.865484,-0.22169265,-9.347688,0.499045,1.0,0.99902344,0.20898438,0.0043388656,-16.861702,-16.875072,-3.1849282,185.073,1.3139637,4.2538917e-07,0.99901867,0.19433594,0.004352809,-16.909958,-16.923334,-3.2257428,379.3857,1.5062888,2.8469553e-06,0.007900845146179199,15957.69871211052,390000
24.963978,-0.25670874,-9.297116,0.48640203,1.0,0.99906063,0.25097656,0.003914128,-17.217152,-17.231161,-2.8829997,848.1688,1.8874948,2.3187363e-06,1.0509281,-0.7495225,14.333575,0.99905777,0.23046875,0.003935938,-17.202467,-17.216455,-2.892322,217.75798,1.2124648,2.317642e-06,20.475613,-0.285071,-9.282197,0.48267227,1.0,0.99902916,0.22753906,0.004204752,-17.49358,-17.50763,-3.1214418,7165.952,5.7632437,3.0897013e-06,0.9990387,0.20800781,0.0042120833,-17.506584,-17.520613,-3.1557703,1629.2515,2.6712036,5.6159543e-06,0.007486916923522949,15995.133300304413,395000
20.919323,-0.23810612,-9.326715,0.49380162,1.0,0.9990654,0.28515625,0.0038029146,-17.402485,-17.416777,-2.7830462,444.0253,1.4923764,8.538872e-05,0.84290224,-0.90863967,11.462678,0.9990635,0.25878906,0.0038399587,-17.360935,-17.375153,-2.8161666,215.04211,1.2760394,0.00029910624,27.225267,-0.22767639,-9.323158,0.4929123,1.0,0.99903584,0.23046875,0.0042596245,-17.285688,-17.299532,-3.1234493,527.56793,1.5880405,8.4582194e-07,0.9990339,0.20117188,0.004257177,-17.298008,-17.311855,-3.1323779,148.89523,1.1620736,1.1844748e-05,0.006037077188491821,16025.318690538406,400000
