training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.5328794,-7.5328794,0.045342848,1.0,0.7684255,-0.2784036,2.6745095,7.674095,-7.674095,0.08064672,1.0,0.0020715027332305906,11154.183062314987,820000
7.5431767,-7.5431767,0.047917202,1.0,1.9709669,-0.69828033,5.3938026,7.672957,-7.672957,0.080362156,1.0,0.0020717799186706545,11164.54196357727,825000
7.5424833,-7.5424833,0.047743835,1.0,0.35169095,-0.11893971,1.8935839,7.6577053,-7.6577053,0.07654934,1.0,0.002072896671295166,11174.90644788742,830000
7.5378494,-7.5378494,0.04658525,1.0,0.74421215,-0.25854334,2.675986,7.683694,-7.683694,0.08304648,1.0,0.0020724292278289794,11185.268595218658,835000
7.544435,-7.544435,0.048231736,1.0,0.35625887,-1.14575,3.4426117,7.67562,-7.67562,0.081028126,1.0,0.0020720820426940916,11195.629006624222,840000
7.5468597,-7.5468597,0.04883784,1.0,0.39040083,-1.0162665,3.1300218,7.669371,-7.669371,0.07946572,1.0,0.00207172589302063,11205.987637043,845000
7.531565,-7.531565,0.0450143,1.0,0.7805041,-0.28119862,2.6628857,7.6750927,-7.6750927,0.0808962,1.0,0.0020717811107635498,11216.346543550491,850000
7.5327144,-7.5327144,0.045301557,1.0,0.42731783,-0.1877276,2.3035429,7.6476984,-7.6476984,0.074047595,1.0,0.002070831489562988,11226.700703144073,855000
7.5393515,-7.5393515,0.04696077,1.0,0.14639145,-0.10805075,1.6562088,7.679573,-7.679573,0.08201615,1.0,0.002070837926864624,11237.05489397049,860000
7.540683,-7.540683,0.047293626,1.0,0.15696472,-0.13586496,1.7051324,7.6716747,-7.6716747,0.080041625,1.0,0.0020711099147796633,11247.410444498062,865000
7.545917,-7.545917,0.04860223,1.0,0.2391637,-0.15343848,1.8925599,7.681406,-7.681406,0.082474485,1.0,0.0020720243453979494,11257.770567655563,870000
7.5354815,-7.5354815,0.045993306,1.0,0.5511944,-1.679561,4.687964,7.6750293,-7.6750293,0.08088033,1.0,0.002071298122406006,11268.127059221268,875000
7.543373,-7.543373,0.047966182,1.0,0.31840745,-0.13374987,1.9656188,7.679949,-7.679949,0.08211019,1.0,0.0020719064235687258,11278.486592531204,880000
7.546878,-7.546878,0.048842527,1.0,0.13422726,-0.16643405,1.746682,7.674305,-7.674305,0.08069921,1.0,0.002072643280029297,11288.849809885025,885000
7.5347214,-7.5347214,0.04580333,1.0,0.22233912,-0.19783887,1.7454213,7.651989,-7.651989,0.07512024,1.0,0.002073164701461792,11299.215634584427,890000
7.534384,-7.534384,0.045718856,1.0,0.17781633,-0.45603865,2.022839,7.666266,-7.666266,0.07868953,1.0,0.0016166934967041017,11307.299104452133,895000
7.550605,-7.550605,0.049774244,1.0,0.15778336,-0.38611263,2.050559,7.6785145,-7.6785145,0.08175148,1.0,0.0014885406494140625,11314.741808652878,900000
7.548106,-7.548106,0.04914954,1.0,0.4421265,-1.4257606,4.111029,7.663257,-7.663257,0.07793717,1.0,0.1216523826122284,11923.003726243973,905000
7.5306807,-7.5306807,0.044793166,1.0,0.81481457,-0.26578668,2.7841208,7.6589017,-7.6589017,0.07684839,1.0,0.0020736783981323242,11933.37212228775,910000
7.5377192,-7.5377192,0.04655274,1.0,0.11263767,-0.16478157,1.5960826,7.669917,-7.669917,0.07960223,1.0,0.0020733824729919433,11943.739035844803,915000
7.537012,-7.537012,0.046375934,1.0,0.29435655,-1.3680196,3.7377875,7.6602173,-7.6602173,0.07717736,1.0,0.002073085403442383,11954.104464054108,920000
7.537773,-7.537773,0.046566278,1.0,0.12206648,-0.18639635,1.647187,7.6474776,-7.6474776,0.07399233,1.0,0.002072115230560303,11964.46504354477,925000
7.53566,-7.53566,0.046037998,1.0,0.26185414,-0.60521054,2.3975048,7.682208,-7.682208,0.08267501,1.0,0.002071490716934204,11974.82249879837,930000
7.5377464,-7.5377464,0.04655955,1.0,0.45509547,-0.15550928,2.1052983,7.662491,-7.662491,0.07774577,1.0,0.0020726659297943114,11985.185829639435,935000
7.537313,-7.537313,0.04645123,1.0,0.41925853,-0.13711147,2.1319692,7.676632,-7.676632,0.08128093,1.0,0.0020730982780456544,11995.551322460175,940000
7.531863,-7.531863,0.045088705,1.0,0.48967817,-1.5432653,4.203612,7.6462555,-7.6462555,0.07368679,1.0,0.0020539711475372315,12005.821179389954,945000
7.5320663,-7.5320663,0.04513961,1.0,0.82839346,-0.3701587,2.804904,7.674597,-7.674597,0.080772236,1.0,0.002073483896255493,12016.188599824905,950000
7.542238,-7.542238,0.047682535,1.0,1.7700138,-0.5972783,4.710934,7.670167,-7.670167,0.07966478,1.0,0.0020741387844085695,12026.559298038483,955000
7.53617,-7.53617,0.046165414,1.0,0.7295021,-0.26482102,2.63614,7.654292,-7.654292,0.075696066,1.0,0.0020743685245513915,12036.931142091751,960000
7.531908,-7.531908,0.045100056,1.0,0.20892374,-0.37210786,2.04055,7.696693,-7.696693,0.086296305,1.0,0.0020728713035583495,12047.295502185822,965000
7.537961,-7.537961,0.046613254,1.0,0.1739444,-0.16961601,2.0059452,7.6705704,-7.6705704,0.0797655,1.0,0.002070136833190918,12057.646187543869,970000
7.5292034,-7.5292034,0.04442375,1.0,0.24216682,-0.15969607,1.7569201,7.67894,-7.67894,0.081857994,1.0,0.002071855878829956,12068.005468130112,975000
7.544669,-7.544669,0.04829026,1.0,0.120923325,-0.14035295,1.71801,7.678446,-7.678446,0.08173442,1.0,0.002073709774017334,12078.374017953873,980000
7.534586,-7.534586,0.045769468,1.0,0.33315843,-0.2662027,1.9252388,7.676746,-7.676746,0.081309445,1.0,0.0020709501266479493,12088.72877073288,985000
7.5461764,-7.5461764,0.048667047,1.0,0.5314139,-1.5100403,4.2053814,7.6774383,-7.6774383,0.08148259,1.0,0.002072408866882324,12099.090816259384,990000
7.547673,-7.547673,0.049041234,1.0,0.6937365,-0.3311463,2.6357608,7.6527405,-7.6527405,0.07530817,1.0,0.0016619739055633545,12107.400688886642,995000
7.5370445,-7.5370445,0.046384156,1.0,0.4428831,-1.3463254,3.8720806,7.67204,-7.67204,0.08013295,1.0,0.0014880291938781738,12114.840836524963,1000000
