training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
10.093606,-9.076642,211.25517,772.9433,7.7499475,-9.827143,0.12755159,1.0,219.87042,0.33046225,-8.3382,0.24667287,1.0,0.22962828,-31.48537,-99.22533,1.6366141,748.5271,7.2029524,-9.802162,0.12255546,1.0,221.20396,0.35701978,-8.399373,0.26196623,1.0,0.027697839,-32.19827,-99.38283,1.5462959,0.030499963569641114,17177.182799577713,345000
10.932102,-3.9018369,201.75417,733.901,7.0992136,-9.81267,0.12465682,1.0,210.66353,0.30114287,-8.363905,0.25309926,1.0,0.071154386,-31.640682,-99.266815,1.9503033,762.73206,7.5714,-9.78051,0.11822492,1.0,213.73306,0.2524149,-8.403506,0.26299942,1.0,0.1350688,-30.210495,-99.34572,1.7775631,0.030475876760482787,17329.562185049057,350000
13.362879,-4.8917284,196.70256,758.48517,7.5626945,-9.751769,0.11247678,1.0,219.32071,0.25026667,-8.345961,0.248613,1.0,0.10877162,-30.968403,-99.712105,1.6740639,757.9559,7.427557,-9.823524,0.12682766,1.0,220.38803,0.25446928,-8.415159,0.26591265,1.0,0.12008877,-30.613403,-99.00318,1.939454,0.027125661611557005,17465.190494775772,355000
10.014987,-12.679316,200.50157,762.83264,7.4464254,-9.758026,0.113728166,1.0,226.84436,0.39976472,-8.324583,0.24326873,1.0,0.15159032,-31.823118,-99.75842,1.3525417,762.3095,7.6074295,-9.78045,0.1182129,1.0,218.73633,0.22726494,-8.403141,0.2629081,1.0,0.21184203,-31.005589,-99.00639,1.7620063,0.02492233819961548,17589.802186965942,360000
11.894658,-11.207098,247.57196,743.44666,7.201891,-9.793607,0.120844245,1.0,194.22418,0.28552794,-8.330414,0.24472629,1.0,0.0379861,-29.868927,-98.15832,2.5811481,740.0101,7.3992167,-9.820323,0.12618771,1.0,241.55426,0.40037674,-8.349403,0.24947362,1.0,0.045088492,-30.474354,-98.714294,1.8258578,0.02487153434753418,17714.159860372543,365000
11.933792,-8.664193,210.33588,740.9626,7.3030252,-9.753941,0.112911,1.0,234.05557,0.42078626,-8.312872,0.24034102,1.0,0.0055220723,-29.802692,-99.96571,1.5939116,744.2473,7.584959,-9.809925,0.1241079,1.0,220.57278,0.2994138,-8.375368,0.25596514,1.0,0.088095315,-31.663189,-99.36097,1.5506055,0.024739453125,17837.857128858566,370000
8.918705,-3.9369159,188.93768,775.2592,7.3431115,-9.774824,0.11708784,1.0,232.80507,0.37858197,-8.338213,0.24667612,1.0,0.13498688,-32.360764,-99.47531,1.4509642,768.9658,7.9662833,-9.754486,0.113020234,1.0,233.88095,0.40325236,-8.38728,0.25894308,1.0,0.0051241294,-32.326096,-99.12731,1.7836255,0.02473196005821228,17961.516932964325,375000
5.075613,-6.157836,179.21823,749.55676,7.5417657,-9.737294,0.10958178,1.0,211.03406,0.24869019,-8.363432,0.2529809,1.0,0.08889453,-31.413546,-99.72568,1.7251823,752.368,7.5835285,-9.747778,0.111678496,1.0,218.18909,0.27990037,-8.367535,0.25400686,1.0,0.14575422,-31.423971,-98.57717,1.8614383,0.024733274221420288,18085.183307647705,380000
16.807568,-5.5452857,239.54445,758.3126,7.068608,-9.861637,0.13445029,1.0,229.96019,0.34093612,-8.340915,0.24735162,1.0,-0.027771518,-30.890194,-98.72688,2.359855,770.97406,7.4923325,-9.876232,0.13736947,1.0,249.52135,0.42063874,-8.366046,0.25363454,1.0,0.055534005,-29.676762,-99.049484,1.7483072,0.0247351610660553,18208.859117031097,385000
4.267068,-7.564588,174.3506,751.3446,7.2268434,-9.775735,0.11726995,1.0,212.58746,0.31125697,-8.3429575,0.24786228,1.0,0.09179508,-31.376537,-99.179794,1.3498276,732.4409,7.5310183,-9.765786,0.11528025,1.0,234.28899,0.29475224,-8.394298,0.26069745,1.0,0.050450392,-29.170605,-99.35809,1.4768984,0.0247582754611969,18332.650497436523,390000
9.535136,-8.464876,269.95645,748.7383,7.5393505,-9.767859,0.1156949,1.0,226.71893,0.3188847,-8.350871,0.24984075,1.0,0.0882423,-30.662903,-99.19443,1.6576799,752.62,7.307564,-9.803854,0.12289387,1.0,206.49475,0.06026936,-8.382759,0.2578128,1.0,0.13433939,-28.918232,-97.2132,1.8957961,0.021570297479629515,18440.50198674202,395000
22.759462,-12.488925,265.63498,768.93286,7.8960166,-9.751907,0.11250432,1.0,230.37456,0.4302568,-8.344553,0.2482612,1.0,0.049252518,-31.534452,-99.119705,1.9347405,755.59424,7.385295,-9.760981,0.11431914,1.0,234.66965,0.40856266,-8.407815,0.26407674,1.0,0.19460335,-31.028753,-98.98419,1.8826567,0.019334653854370117,18537.17525792122,400000
6.4004936,-6.5393205,197.41669,750.92334,6.8930445,-9.727303,0.107583456,1.0,214.24872,0.33733296,-8.3772,0.25642294,1.0,0.13105142,-30.180616,-99.262375,1.6952292,753.4197,7.3115788,-9.767629,0.115648724,1.0,218.39578,0.2620276,-8.4001255,0.26215434,1.0,0.18572322,-32.4739,-98.889084,1.7715375,0.21848875694274902,19629.61904644966,405000
7.9495797,-12.219605,209.92542,762.81995,7.533475,-9.756292,0.11338141,1.0,241.07045,0.39136288,-8.357815,0.2515766,1.0,0.061005577,-31.294786,-99.02594,1.8260579,752.6471,7.330133,-9.805018,0.1231268,1.0,232.77026,0.404561,-8.396978,0.26136756,1.0,0.0431742,-31.09422,-99.1758,1.8493857,0.019255441570281983,19725.89625597,410000
10.168272,-14.651432,213.2475,747.9582,7.607111,-9.734102,0.1089434,1.0,211.99422,0.24177298,-8.339287,0.24694473,1.0,0.0081490055,-31.83076,-99.171875,1.7707322,730.1461,7.2235985,-9.756891,0.113501064,1.0,217.78932,0.39634252,-8.365669,0.2535404,1.0,0.035989784,-29.671413,-98.30217,1.7335246,0.019269969511032103,19822.246106147766,415000
11.312741,-31.671871,264.12112,737.9325,7.0298243,-9.785988,0.11932063,1.0,218.58,0.31112498,-8.337604,0.24652383,1.0,0.10718614,-30.483017,-99.579,1.7789884,751.74445,7.512517,-9.782522,0.1186275,1.0,229.99393,0.34863788,-8.383292,0.25794613,1.0,0.126463,-30.660845,-98.962555,1.7120765,0.019276415538787842,19918.62818789482,420000
7.4300947,-4.1856804,210.74313,751.01276,7.509884,-9.758483,0.113819554,1.0,214.32367,0.31188256,-8.34366,0.24803819,1.0,-0.0005185008,-30.672276,-98.347015,1.4727293,739.4667,6.9479938,-9.738615,0.10984611,1.0,225.25739,0.3760788,-8.380168,0.25716496,1.0,-0.004220575,-31.647251,-100.18802,1.541555,0.020180344200134277,20019.529910564423,425000
11.864258,-8.430404,258.56674,752.86,7.3814344,-9.740799,0.11028284,1.0,218.42369,0.35262465,-8.34539,0.24847074,1.0,0.16133317,-30.267246,-99.23429,2.132524,739.3858,7.280945,-9.746042,0.111331336,1.0,233.37067,0.30484372,-8.382897,0.2578473,1.0,0.12266814,-31.136066,-99.42749,1.635041,0.024802166891098022,20143.54075050354,430000
6.499138,-4.9340734,198.79517,746.86945,7.2971005,-9.752722,0.11266718,1.0,231.69562,0.28500825,-8.3692255,0.25442928,1.0,0.08832837,-32.212166,-99.93846,1.5376437,742.5987,7.514795,-9.718503,0.10582352,1.0,228.57224,0.43024382,-8.404753,0.26331103,1.0,0.043758422,-31.20422,-99.18736,1.9052677,0.024781252336502076,20267.447013616562,435000
6.267373,-4.2954125,182.36737,752.5364,7.224859,-9.728254,0.10777406,1.0,248.74483,0.45911556,-8.338508,0.24674988,1.0,0.17448893,-32.388374,-98.02211,1.5229088,751.188,7.503147,-9.726658,0.107454434,1.0,212.41353,0.28971168,-8.365448,0.25348508,1.0,0.17055829,-31.80553,-98.873474,1.9265002,0.02597401156425476,20397.31707715988,440000
8.575049,-9.459566,192.8335,763.8345,7.408053,-9.746372,0.11139729,1.0,216.15054,0.3872517,-8.306389,0.23871997,1.0,0.050231732,-31.99353,-99.36981,1.6169742,747.43634,7.3648148,-9.734451,0.10901349,1.0,238.36084,0.45952493,-8.347103,0.2488987,1.0,0.06426913,-32.360115,-98.9005,2.209367,0.030247052526474,20548.552342176437,445000
4.760804,-6.3067856,179.08746,746.8871,7.5458345,-9.711727,0.10446826,1.0,213.92213,0.28823858,-8.329941,0.24460837,1.0,0.07136948,-30.820808,-99.85248,1.5594572,736.75226,7.2785993,-9.753595,0.1128422,1.0,238.30005,0.340913,-8.3793335,0.25695652,1.0,0.06503152,-32.181404,-99.16815,1.754775,0.029820861959457396,20697.656658411026,450000
13.766066,-23.771608,246.67285,746.3189,7.6265764,-9.718231,0.105769135,1.0,224.65616,0.37133622,-8.294342,0.23570842,1.0,0.08480246,-29.918179,-99.524445,1.8624103,747.8943,7.3321133,-9.762754,0.114673905,1.0,231.22018,0.30622005,-8.376809,0.25632524,1.0,0.078888744,-29.841906,-98.952194,1.4213402,0.024740816259384155,20821.360741615295,455000
5.509879,-5.8112183,172.96356,745.55396,7.7187157,-9.680589,0.098240785,1.0,203.28748,0.28353316,-8.345131,0.2484056,1.0,0.11491949,-31.082485,-100.11938,1.194257,746.84314,7.631495,-9.719187,0.10596025,1.0,230.23386,0.3166151,-8.381321,0.2574531,1.0,0.07271649,-30.503613,-99.003204,2.0179906,0.024708895111083984,20944.90522289276,460000
17.135418,-7.3509955,189.71512,751.1664,7.2522864,-9.714295,0.10498208,1.0,210.29099,0.2751776,-8.357331,0.2514557,1.0,0.11847715,-30.761763,-99.42568,1.4707634,764.0741,7.721903,-9.694104,0.10094371,1.0,239.91806,0.44996697,-8.3836565,0.258037,1.0,0.20493758,-31.26213,-99.04117,1.6251665,0.024725737810134887,21068.533913373947,465000
14.027454,-12.88489,227.33981,769.34393,7.6194344,-9.744932,0.111109495,1.0,232.70119,0.3610841,-8.334466,0.24573952,1.0,0.05622895,-31.02483,-99.38471,1.8202353,765.5908,7.9400234,-9.727324,0.107587695,1.0,243.17448,0.3391732,-8.361801,0.2525732,1.0,0.12172421,-30.287077,-99.339874,2.215008,0.024895024919509887,21193.00904250145,470000
3.0068429,-5.257053,171.01437,754.05225,7.4672656,-9.672533,0.09662944,1.0,228.592,0.36557293,-8.328289,0.24419531,1.0,0.023081802,-32.20146,-98.84231,1.4582473,757.19037,7.532052,-9.693277,0.10077856,1.0,218.46497,0.2545881,-8.370389,0.25472033,1.0,0.091604374,-30.791733,-99.60417,2.2748609,0.024743878555297853,21316.728437900543,475000
4.3174553,-5.3192515,176.90685,758.1423,7.4750443,-9.672049,0.096532606,1.0,222.28232,0.30020005,-8.343732,0.24805589,1.0,0.047039255,-30.10162,-98.83491,1.3161304,747.64014,6.9784894,-9.719585,0.106040016,1.0,238.00589,0.36908472,-8.381125,0.2574043,1.0,-0.006032333,-31.564476,-98.83985,1.6612206,0.024741010761260986,21440.43349671364,480000
10.793223,-6.5311403,188.41302,758.84717,7.6729956,-9.655761,0.09327505,1.0,224.22491,0.36912918,-8.346648,0.24878493,1.0,0.053631715,-31.662111,-99.59964,1.348252,753.4662,7.7563925,-9.683207,0.09876423,1.0,248.58606,0.41784233,-8.401481,0.26249316,1.0,0.07619512,-30.943857,-99.06639,1.9634228,0.024725634431838988,21564.061670541763,485000
4.0565643,-3.5581422,154.61172,761.5636,7.5537972,-9.6696615,0.0960552,1.0,211.37718,0.16679159,-8.350109,0.2496503,1.0,0.07533157,-31.26998,-100.06004,1.664712,738.72253,7.241296,-9.689881,0.10009926,1.0,204.1681,0.29598546,-8.366739,0.25380766,1.0,0.17244238,-31.569801,-99.127,1.6321597,0.021184426593780517,21669.983805418015,490000
13.900635,-19.580322,306.4815,730.1227,7.2294097,-9.744109,0.110944845,1.0,245.84468,0.37487814,-8.340375,0.24721672,1.0,0.050094247,-31.78999,-98.96564,2.1048527,742.26794,7.328672,-9.7143755,0.104998045,1.0,226.13586,0.31113148,-8.402256,0.2626869,1.0,0.04029586,-30.49028,-99.08853,1.9549453,0.01928070478439331,21766.38733124733,495000
6.796895,-10.854166,192.3988,737.65906,7.4846354,-9.691532,0.100429475,1.0,221.40436,0.2983045,-8.32326,0.24293815,1.0,0.09420156,-31.93356,-99.44065,1.58375,729.47424,7.458396,-9.693756,0.10087414,1.0,238.73254,0.47125062,-8.37004,0.254633,1.0,0.053925306,-32.32965,-99.16391,2.3893373,0.01928255305290222,21862.80009818077,500000
4.30206,-6.1698785,175.73012,731.49097,7.141324,-9.683767,0.09887647,1.0,255.02583,0.3697588,-8.330484,0.24474406,1.0,0.1452905,-31.440891,-99.9765,1.6096972,760.64325,7.8237214,-9.648045,0.09173193,1.0,234.93822,0.36834377,-8.384337,0.25820738,1.0,0.22001144,-31.533087,-99.46576,1.859519,0.2670085927009582,23197.843065738678,505000
8.800787,-7.472338,226.46822,748.63617,7.3579426,-9.826149,0.12735267,1.0,246.0589,0.41525823,-8.309856,0.23958713,1.0,0.07378622,-31.270008,-99.28524,1.5273588,744.089,6.97617,-9.835995,0.1293218,1.0,251.37003,0.4331922,-8.407852,0.2640859,1.0,0.024023227,-31.710428,-99.55942,2.3564067,0.01929789934158325,23294.332565784454,510000
8.42838,-4.524173,176.88504,753.1363,7.233919,-9.692741,0.10067129,1.0,234.47598,0.47178328,-8.30156,0.23751315,1.0,0.11823588,-31.763447,-99.39751,1.4871562,743.6812,7.0706453,-9.736878,0.10949862,1.0,227.7934,0.2582185,-8.400816,0.2623272,1.0,0.19776884,-29.391312,-97.42322,1.8546631,0.019299662828445436,23390.830884456635,515000
16.83142,-5.876182,260.57504,757.0363,7.5877,-9.633654,0.08885367,1.0,235.57726,0.40775824,-8.349438,0.24948263,1.0,0.08750426,-30.010986,-99.95804,2.1179237,716.9689,7.09159,-9.708111,0.1037451,1.0,224.05157,0.29546615,-8.34416,0.24816293,1.0,0.055375844,-32.505455,-99.00715,1.7019784,0.0192763587474823,23487.212681293488,520000
3.9438448,-9.367241,168.37483,737.6439,7.1690273,-9.710804,0.10428379,1.0,214.13136,0.29431605,-8.310993,0.23987132,1.0,0.15443656,-30.807266,-99.94702,1.4613345,723.4258,7.107812,-9.706797,0.103482224,1.0,230.01128,0.38142788,-8.425704,0.2685489,1.0,0.058361195,-31.917702,-99.102715,1.9332588,0.01928847813606262,23583.655076742172,525000
5.531398,-5.379045,177.77408,752.54614,7.4697895,-9.667843,0.09569167,1.0,228.23135,0.32135695,-8.327085,0.24389419,1.0,0.033217035,-32.104412,-99.106735,1.4683989,744.92847,7.3444777,-9.696722,0.101467274,1.0,226.75296,0.23037456,-8.40464,0.26328313,1.0,0.10416893,-30.159187,-99.02564,1.8634195,0.022433897829055787,23695.824567079544,530000
5.421958,-4.4776793,174.72331,741.1666,7.291092,-9.6646805,0.095059164,1.0,231.6947,0.46410438,-8.325558,0.24351248,1.0,0.061528265,-31.304554,-99.80905,1.5610986,749.0974,7.762485,-9.645882,0.0912993,1.0,227.02756,0.3094602,-8.3985,0.26174828,1.0,0.06967027,-32.038105,-99.297745,1.7605536,0.024228295660018922,23816.966046333313,535000
5.2161565,-5.103424,168.3687,749.6365,7.506905,-9.702257,0.10257458,1.0,222.23859,0.3606034,-8.339712,0.24705097,1.0,0.06908862,-31.679766,-99.58064,1.4020677,728.40173,7.1864214,-9.69874,0.101870835,1.0,234.79366,0.39442307,-8.418536,0.266757,1.0,0.06265737,-31.648756,-99.54605,1.8010328,0.019614763450622557,23915.03986644745,540000
8.051661,-4.9279156,167.85338,751.7806,7.3337383,-9.661382,0.094399445,1.0,230.2166,0.3236893,-8.345493,0.2484963,1.0,0.089658245,-33.867836,-99.78934,1.3447742,746.7311,7.1887827,-9.698255,0.10177393,1.0,213.13199,0.32900032,-8.401696,0.26254693,1.0,-0.029509835,-31.179564,-98.97679,1.4122314,0.024789874696731568,24038.98924088478,545000
5.204288,-5.158504,201.39545,762.94995,7.61853,-9.646188,0.091360524,1.0,223.76134,0.32099482,-8.316103,0.24114886,1.0,0.08843305,-31.025015,-99.830956,1.9820572,731.775,7.4340086,-9.669374,0.095997825,1.0,211.89157,0.26728213,-8.399617,0.26202723,1.0,0.13563871,-31.00705,-98.84569,2.2420576,0.024764339876174928,24162.810942411423,550000
6.1750116,-3.8924289,193.3202,755.44183,7.615116,-9.657282,0.09357926,1.0,227.80174,0.36824244,-8.3195715,0.24201576,1.0,-0.013794079,-32.03161,-98.690025,1.4355989,750.249,7.403654,-9.712529,0.10462885,1.0,219.95148,0.3261453,-8.369516,0.25450197,1.0,-0.040350348,-32.186806,-99.337494,1.9632937,0.024770229959487914,24286.662093639374,555000
6.8118877,-6.1562996,161.73781,746.68896,7.5904875,-9.639672,0.09005754,1.0,237.43364,0.37651467,-8.307802,0.23907344,1.0,0.008942001,-32.037766,-99.55135,1.397482,750.37964,7.703549,-9.668329,0.095788814,1.0,240.73558,0.45657638,-8.4001465,0.2621597,1.0,0.012252614,-30.939632,-99.60843,2.089287,0.024712141180038453,24410.222803592682,560000
5.4451394,-4.350534,197.3342,760.6738,7.5569687,-9.6779995,0.09772288,1.0,223.25107,0.39614317,-8.337038,0.24638242,1.0,0.14380294,-32.481438,-98.86824,1.6203315,744.8485,7.430317,-9.68681,0.09948493,1.0,225.63443,0.324226,-8.373051,0.25538588,1.0,0.19660702,-30.434925,-98.858734,1.8765509,0.024765831470489504,24534.051962137222,565000
4.658475,-5.0613375,172.0388,761.87756,7.777623,-9.663874,0.094897695,1.0,234.33923,0.32891703,-8.346764,0.24881384,1.0,0.06938312,-31.472939,-97.2446,1.473087,744.6367,7.453167,-9.67729,0.09758103,1.0,214.82022,0.40662795,-8.377638,0.2565323,1.0,0.068901084,-31.671028,-99.16731,2.204484,0.024757667875289917,24657.840307712555,570000
7.7163634,-4.2790346,203.96008,758.64014,7.7124605,-9.670971,0.096317224,1.0,221.672,0.22707528,-8.310795,0.23982155,1.0,0.083071776,-31.052544,-99.65817,1.505492,757.2372,7.768339,-9.683304,0.09878374,1.0,259.07916,0.4318395,-8.375784,0.25606894,1.0,0.039051645,-31.08713,-99.11231,1.8547087,0.02476029644012451,24781.641791582108,575000
6.0791445,-6.6553392,203.95245,746.11316,7.3837767,-9.658812,0.093885355,1.0,224.4996,0.34194988,-8.392555,0.26026183,1.0,0.0029133111,-30.789835,-99.096176,1.8978767,737.9144,7.3006945,-9.6949215,0.101107016,1.0,248.70587,0.43193397,-8.364089,0.2531453,1.0,0.055587605,-31.804918,-98.638016,1.7413791,0.021404255771636963,24888.663075208664,580000
3.8351464,-6.2627654,173.52385,722.1323,7.1129293,-9.617998,0.08572276,1.0,227.63286,0.38524663,-8.330492,0.24474591,1.0,0.16711542,-30.219925,-99.30283,1.6769445,761.241,7.389428,-9.691839,0.10049095,1.0,225.86337,0.23744473,-8.401756,0.26256213,1.0,0.12295021,-32.94093,-99.049194,1.6905246,0.01933527412414551,24985.339447259903,585000
9.489923,-3.9402485,171.31395,749.76196,7.4557085,-9.641249,0.09037276,1.0,213.15222,0.30291837,-8.317741,0.24155831,1.0,0.07139493,-32.92572,-99.52823,1.443483,749.3191,7.321929,-9.697832,0.10168945,1.0,220.46075,0.2617154,-8.415721,0.26605332,1.0,0.20146164,-31.611168,-99.11159,1.933174,0.019335180807113647,25082.015353918076,590000
9.167429,-5.3993998,181.53653,738.7949,7.0447006,-9.652624,0.09264792,1.0,224.77277,0.2940657,-8.349796,0.24957207,1.0,0.044091374,-30.788532,-99.23882,1.6526167,748.93475,7.464257,-9.679612,0.09804539,1.0,230.64668,0.34981325,-8.387119,0.25890273,1.0,-0.009940393,-32.41245,-98.81909,2.2453084,0.019337655210494995,25178.703631162643,595000
10.227681,-7.492687,186.9143,728.89233,7.39812,-9.669418,0.096006565,1.0,231.68443,0.32412657,-8.34184,0.2475828,1.0,0.053834587,-33.56038,-99.21057,1.323776,738.15485,7.5323105,-9.634133,0.08894964,1.0,229.78677,0.30174202,-8.390053,0.25963616,1.0,0.12825702,-31.8997,-98.62799,1.8051972,0.019340142250061036,25275.404346704483,600000
7.3711414,-7.5930486,192.02127,741.2859,7.501586,-9.613898,0.0849025,1.0,240.72015,0.36820823,-8.307692,0.23904583,1.0,0.105813496,-31.238007,-99.058266,1.7727776,763.7659,7.845287,-9.644763,0.09107568,1.0,234.33885,0.29399148,-8.419027,0.26687992,1.0,-0.013593882,-31.586143,-99.490875,1.9758396,0.29789130306243894,26764.86086678505,605000
7.0008802,-4.734186,186.84695,747.7778,7.6242714,-9.628993,0.0879214,1.0,231.6502,0.42706507,-8.350281,0.24969333,1.0,0.15861559,-32.436035,-99.7234,1.6831576,741.3923,7.7042923,-9.679768,0.098076515,1.0,240.35803,0.38035446,-8.390041,0.25963336,1.0,0.15673375,-31.98465,-97.010025,2.0183372,0.01926525454521179,26861.187141895294,610000
27.213589,-8.438579,322.12213,749.64355,7.524147,-9.632338,0.08859046,1.0,231.55435,0.39952496,-8.318053,0.2416363,1.0,0.14121583,-30.86627,-99.70151,2.8626192,758.8827,7.734105,-9.667415,0.09560584,1.0,250.77866,0.40617985,-8.334598,0.24577233,1.0,0.07620857,-31.171772,-98.74568,2.0585809,0.019253776502609253,26957.456028938293,615000
5.9371557,-3.8406794,180.91452,761.5366,8.031113,-9.603915,0.08290609,1.0,214.71396,0.37234715,-8.340319,0.24720272,1.0,0.07299866,-30.853994,-98.56654,1.667489,738.1948,7.601861,-9.646948,0.091512635,1.0,237.86784,0.4225877,-8.3995,0.26199812,1.0,0.06730469,-32.169575,-98.401375,1.9825773,0.019265933799743652,27053.785699129105,620000
5.6698937,-6.593927,167.77618,751.4802,7.612348,-9.625492,0.08722141,1.0,223.5303,0.3455211,-8.342663,0.24778867,1.0,0.09464986,-31.58737,-99.06707,1.4401574,732.0874,6.9515667,-9.639223,0.08996772,1.0,209.66376,0.23159617,-8.386766,0.2588146,1.0,0.09904157,-30.646126,-99.3419,2.0033815,0.019266602087020874,27150.118715524673,625000
7.065115,-6.62845,188.77267,741.0294,7.1264095,-9.627789,0.08768069,1.0,230.20218,0.43705785,-8.352818,0.2503274,1.0,0.030512415,-32.21311,-99.96805,1.7248088,749.34155,7.441765,-9.63607,0.089336984,1.0,218.2226,0.2391656,-8.3821335,0.25765625,1.0,0.031063542,-30.919117,-98.75333,1.5452156,0.013841850185394288,27219.327968120575,630000
7.1097336,-6.533061,194.34598,744.8538,7.5500865,-9.613846,0.08489205,1.0,221.51297,0.2743562,-8.332478,0.24524248,1.0,0.041969046,-34.6625,-100.11156,1.6940284,737.2767,7.5134764,-9.618578,0.08583881,1.0,234.08559,0.30275702,-8.41538,0.26596794,1.0,0.01450146,-30.880226,-98.88911,1.6722794,0.017543178462982176,27307.043862581253,635000
9.165919,-3.8626163,172.63467,755.25134,7.5422072,-9.658244,0.09377186,1.0,221.57588,0.32749945,-8.336567,0.24626485,1.0,0.12939548,-31.217373,-99.65992,1.5139983,743.877,7.8563395,-9.605059,0.083134726,1.0,217.67215,0.3250237,-8.384195,0.25817168,1.0,0.12448514,-30.103258,-98.114944,1.9081622,0.019282779598236086,27403.457762002945,640000
8.21179,-8.126666,233.31876,750.3812,7.8853674,-9.626739,0.08747061,1.0,228.54248,0.32081366,-8.350182,0.24966832,1.0,0.018386737,-31.385353,-99.348785,1.7458549,745.55524,7.8481684,-9.626121,0.087346986,1.0,232.01726,0.40128738,-8.394032,0.26063073,1.0,0.08285575,-30.627934,-99.50087,2.1060247,0.02095022521018982,27508.208889722824,645000
11.146231,-7.646739,191.89566,717.84894,7.22343,-9.640825,0.09028801,1.0,228.00262,0.32075825,-8.32677,0.2438156,1.0,0.061874464,-31.712389,-99.37845,1.3236555,744.51514,7.5476303,-9.608546,0.083832346,1.0,245.80386,0.50448066,-8.434929,0.27085537,1.0,0.12518054,-31.995096,-98.72169,1.8777707,0.024756663513183595,27631.992209911346,650000
5.698888,-4.787423,180.3008,734.4116,7.2971134,-9.610967,0.08431625,1.0,218.71677,0.36349118,-8.334275,0.24569179,1.0,0.19471115,-31.33436,-98.3725,1.8151696,734.5858,7.5077267,-9.643195,0.09076196,1.0,220.18822,0.34162658,-8.357239,0.25143278,1.0,0.15511632,-31.539742,-99.23628,1.7671043,0.02478241729736328,27755.904297828674,655000
4.1333013,-3.5383906,172.65814,725.8551,7.336039,-9.645029,0.09112877,1.0,236.29965,0.3323315,-8.359467,0.2519896,1.0,0.11062604,-32.552395,-98.65268,1.4751645,754.8252,7.685772,-9.621157,0.08635416,1.0,213.01321,0.32858616,-8.36955,0.2545104,1.0,0.048938394,-31.279564,-99.32446,2.1300569,0.024740262031555174,27879.605613470078,660000
5.5796366,-4.4800115,170.97566,746.7638,7.3139105,-9.620372,0.08619731,1.0,226.26479,0.29405296,-8.382969,0.25786504,1.0,0.100757994,-32.1186,-99.30209,1.3028263,734.5166,7.3071957,-9.684557,0.09903448,1.0,229.10342,0.34627792,-8.375664,0.2560389,1.0,0.0977255,-31.74059,-99.28162,1.6684647,0.01943550868034363,27976.783160209656,665000
6.838075,-5.287097,224.81885,754.51135,7.613757,-9.624727,0.08706852,1.0,233.0209,0.34103754,-8.337124,0.24640386,1.0,0.16817951,-31.288248,-98.77182,2.208948,753.60455,7.677878,-9.606417,0.08340623,1.0,228.78497,0.33345544,-8.388087,0.25914466,1.0,0.24419114,-32.270485,-99.36644,2.3333333,0.019336423254013062,28073.465279340744,670000
7.348217,-12.997118,192.38834,749.4217,7.738627,-9.611622,0.08444738,1.0,224.34378,0.38843352,-8.334969,0.2458651,1.0,0.21584961,-31.87939,-98.884125,1.8242629,736.46173,7.4691496,-9.599773,0.08207752,1.0,221.21097,0.30095637,-8.386221,0.25867838,1.0,0.2279003,-31.910513,-99.62529,1.6381804,0.01936235899925232,28170.277077674866,675000
8.754527,-4.506317,188.82335,749.21466,7.061283,-9.623536,0.08683031,1.0,218.43475,0.42741436,-8.331255,0.24493691,1.0,0.029799163,-30.899292,-99.39789,1.814403,773.0779,8.036145,-9.644007,0.09092445,1.0,245.43573,0.4406864,-8.374799,0.2558226,1.0,0.054483153,-31.895851,-99.494446,1.6985399,0.019366190147399903,28267.108030080795,680000
4.643019,-7.089184,169.38884,727.5636,7.0244255,-9.640023,0.090127565,1.0,227.72633,0.35422525,-8.343506,0.24799961,1.0,-0.033223256,-30.18687,-98.9319,2.0473428,745.9231,7.469123,-9.604205,0.08296399,1.0,226.906,0.2733713,-8.409818,0.26457745,1.0,-0.026603736,-31.92753,-100.32791,1.7396111,0.019349389743804932,28363.85498523712,685000
3.597672,-4.63717,160.3754,733.48016,7.1603475,-9.63468,0.08905907,1.0,215.23013,0.320472,-8.298349,0.23671007,1.0,0.13891287,-32.75595,-99.34627,1.4035528,759.3828,7.386747,-9.6233425,0.08679137,1.0,224.77464,0.30393326,-8.393408,0.26047504,1.0,0.17146204,-31.00704,-99.353806,1.8820713,0.019331902885437013,28460.514501094818,690000
5.6393085,-6.0783696,203.09126,740.61,7.6888056,-9.599041,0.081931226,1.0,221.66669,0.3150558,-8.354122,0.25065362,1.0,0.042852968,-31.631805,-99.69745,1.8852671,742.21014,7.6996937,-9.607708,0.08366458,1.0,230.31587,0.3288253,-8.369749,0.25456035,1.0,0.16258603,-31.794815,-99.249115,1.8612771,0.019332628631591797,28557.177651166916,695000
