training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
38.842865,-0.14338398,-8.685163,0.3334135,1.0,0.99907017,0.21679688,0.004498787,-12.35599,-12.36466,-3.4869676,309.8584,0.73978066,5.609665e-06,1.3076655,-1.2550617,21.650637,0.9990711,0.20605469,0.004594641,-11.894114,-11.90222,-3.6009216,41.52273,0.5938484,1.0859519e-05,38.06271,-0.16005579,-8.72328,0.342943,1.0,0.999012,0.18164062,0.0048780884,-12.096115,-12.1042185,-3.8066444,59.698128,0.4349034,2.01618e-07,0.9990177,0.14648438,0.0050183744,-11.6167755,-11.624344,-3.8728356,131.33614,0.9916778,8.7949104e-08,0.01194970464706421,6051.694350481033,50000
36.957443,-0.13083005,-8.689642,0.3345335,1.0,0.9990759,0.22070312,0.0044734515,-12.163282,-12.171805,-3.4441104,84.67266,0.7677375,4.050741e-06,1.4610817,-0.6740853,17.749434,0.999073,0.20117188,0.004551923,-11.766176,-11.77423,-3.5273778,67.49531,0.6596285,5.3081138e-05,43.791565,-0.16516915,-8.742212,0.34767628,1.0,0.9989519,0.17285156,0.0049958644,-12.217276,-12.225636,-3.6663077,185.28484,0.9734748,1.8635541e-05,0.99895287,0.16308594,0.005060902,-11.786018,-11.793874,-3.7491047,179.73045,1.4594809,2.3714283e-05,0.15243640465736388,6813.876375198364,55000
39.841335,-0.18575391,-8.702345,0.33770907,1.0,0.99906254,0.20996094,0.0045976206,-12.367376,-12.375945,-3.6012645,36.972633,0.46833405,2.4377663e-05,2.646842,-1.1243035,23.13126,0.9990568,0.19921875,0.0046850564,-11.9361315,-11.944222,-3.6587248,77.41446,0.5764948,2.4804996e-05,35.329945,-0.1995856,-8.722584,0.34276873,1.0,0.9989624,0.19433594,0.004962635,-12.241098,-12.249406,-3.7421749,109.78235,0.76322,4.31267e-08,0.99897194,0.16796875,0.005111815,-11.815302,-11.823151,-3.786201,252.12679,1.4127235,6.0889926e-07,0.013732086372375489,6882.536808490753,60000
37.98651,-0.1678946,-8.721569,0.3425153,1.0,0.9990635,0.20507812,0.004573469,-12.435431,-12.444038,-3.6295815,104.22988,0.4480519,8.028909e-06,0.65690815,-0.988044,18.86007,0.99906063,0.19921875,0.004635985,-11.953701,-11.961808,-3.6592722,67.704216,0.46481782,1.2224611e-05,42.429462,-0.18107529,-8.717263,0.3414387,1.0,0.99899864,0.1796875,0.004885751,-12.323105,-12.331458,-3.7784286,186.58939,0.8260883,1.7453476e-05,0.99900913,0.1640625,0.004929431,-11.905302,-11.913173,-3.8525283,411.12607,1.3926299,1.3474916e-05,0.013744419145584106,6951.258907794952,65000
39.264755,-0.16380075,-8.704955,0.33836186,1.0,0.99907017,0.21386719,0.0044674203,-12.400384,-12.409087,-3.496583,67.78423,0.62107384,1.7557726e-06,0.9789396,-1.2814693,18.57879,0.9990673,0.20605469,0.00454139,-11.921071,-11.929228,-3.5773072,260.6919,0.83334446,3.0541375e-07,37.84677,-0.15792264,-8.735122,0.3459034,1.0,0.9989872,0.16796875,0.0049062036,-12.279547,-12.287885,-3.7499347,367.38464,0.9368924,1.2343982e-06,0.9989853,0.15429688,0.004967905,-11.78943,-11.7971945,-3.845335,298.45093,1.1718956,1.3600923e-07,0.015068239164352418,7026.600106716156,70000
38.59272,-0.17175174,-8.678893,0.33184636,1.0,0.9990568,0.21777344,0.0045885993,-12.5608635,-12.569637,-3.5852866,124.76992,0.5554682,4.3944137e-06,0.683003,-0.8838787,16.303808,0.9990511,0.20703125,0.004670781,-12.028963,-12.037142,-3.6615307,180.18465,0.6681115,2.5238667e-05,49.7986,-0.17358242,-8.714827,0.34082943,1.0,0.99896336,0.1796875,0.0048928335,-12.516161,-12.524751,-3.7285218,93.097786,0.53961784,4.037574e-06,0.9989681,0.16699219,0.004940034,-12.079693,-12.087758,-3.828939,977.3066,1.381495,4.040675e-06,0.01872467098236084,7120.22346329689,75000
40.63976,-0.14211157,-8.691959,0.3351128,1.0,0.99907017,0.23339844,0.004449077,-12.7330475,-12.742147,-3.424284,129.3137,1.0769258,8.316251e-06,0.83488715,-0.9734327,19.572594,0.99907017,0.22460938,0.004535031,-12.279636,-12.288186,-3.5337253,102.145386,0.9746208,3.9357174e-06,42.978733,-0.18735224,-8.716335,0.3412069,1.0,0.99889755,0.19140625,0.0049093487,-12.530214,-12.538932,-3.6122108,81.7326,0.69899166,5.119667e-07,0.99889183,0.17773438,0.005227342,-12.081154,-12.089302,-3.7440584,369.61652,1.8123131,4.4990707e-06,0.19628014459609985,8101.624190330505,80000
34.436146,-0.17425513,-8.685926,0.3336047,1.0,0.99905586,0.20214844,0.004511225,-12.504638,-12.513411,-3.5298615,34.58892,0.37047774,3.9973906e-06,0.6996877,-1.5940338,16.801542,0.9990597,0.1875,0.004588858,-12.085793,-12.094095,-3.5915716,232.6191,0.6299889,7.8245e-07,43.50701,-0.24949962,-8.698746,0.33680934,1.0,0.99897957,0.16601562,0.0048482185,-12.416882,-12.4254055,-3.6964083,146.0916,0.5707095,9.452926e-08,0.99900913,0.16699219,0.004923517,-12.024313,-12.032397,-3.7548046,291.76343,1.226365,2.034052e-07,0.008803401613235473,8145.641200304031,85000
35.618187,-0.15327579,-8.67992,0.33210325,1.0,0.9990721,0.23730469,0.004452175,-12.678631,-12.687662,-3.4383028,74.336555,0.6623781,9.046458e-06,1.0590618,-0.77501667,14.709831,0.99907017,0.19238281,0.004535481,-12.285083,-12.293629,-3.543178,560.8007,0.9996053,6.216185e-07,43.029255,-0.16036268,-8.711481,0.33999312,1.0,0.9989462,0.18457031,0.004856065,-12.409609,-12.41813,-3.6924672,219.1762,0.5296147,1.1014789e-06,0.99895,0.16113281,0.0049054762,-12.10123,-12.109359,-3.7843995,92.590256,0.472189,1.2334226e-06,0.009741846370697022,8194.350433826447,90000
29.91419,-0.19053355,-8.720373,0.34221634,1.0,0.9990616,0.21289062,0.004495946,-12.657087,-12.666058,-3.481464,36.76443,0.45675567,3.5358444e-05,0.709464,-1.3833377,12.70304,0.99906063,0.19921875,0.004562064,-12.158366,-12.166803,-3.5272765,78.31728,0.596249,8.715472e-06,42.07526,-0.23546962,-8.684387,0.33321998,1.0,0.9988861,0.1953125,0.004959015,-12.769824,-12.778883,-3.5017524,300.74854,1.5250165,1.1478762e-06,0.99889565,0.17675781,0.0049401727,-12.256901,-12.265396,-3.566987,160.97664,1.1603568,1.2287833e-05,0.013740056562423705,8263.0507209301,95000
41.976986,-0.13648555,-8.67166,0.33003807,1.0,0.9990597,0.20703125,0.00449762,-12.664413,-12.673403,-3.4684258,348.03165,0.7438345,1.7872128e-05,1.1306053,-0.6358443,17.65906,0.9990587,0.19824219,0.004550271,-12.240901,-12.249405,-3.5409982,67.90399,0.6851517,1.7426948e-05,50.640335,-0.2134538,-8.715263,0.34093854,1.0,0.9989624,0.1796875,0.004890212,-12.72054,-12.729381,-3.6761918,310.74203,0.80443954,1.26063605e-05,0.9989548,0.15429688,0.0050455634,-12.350292,-12.358697,-3.7523098,107.5527,0.8222234,8.408176e-06,0.013752340126037597,8331.812422990799,100000
43.352097,-0.15364493,-8.681486,0.33249444,1.0,0.9990654,0.23242188,0.0044069686,-12.811787,-12.821012,-3.3757424,88.8252,0.73419464,3.213973e-06,0.8825969,-1.0169182,21.197256,0.9990673,0.21484375,0.0044904575,-12.344435,-12.3531,-3.4799333,43.60139,0.60467476,1.6636728e-05,45.976524,-0.1659224,-8.712942,0.34035856,1.0,0.99899864,0.18359375,0.0048084077,-12.574907,-12.58362,-3.6615968,192.01274,0.6366172,1.14543e-06,0.9990072,0.17285156,0.0049059656,-12.1307,-12.138899,-3.743435,178.40533,0.85298437,1.3191856e-06,0.21139519991874695,9388.788427591324,105000
45.017662,-0.18848926,-8.674777,0.33081722,1.0,0.9990711,0.23632812,0.004399808,-12.807303,-12.816553,-3.3437154,116.82058,0.87134933,1.9287409e-05,0.88369316,-1.3334833,20.370293,0.99907017,0.21582031,0.0044847988,-12.362744,-12.371471,-3.435689,128.293,0.85457647,2.9640789e-05,38.493736,-0.20304707,-8.71953,0.34200537,1.0,0.9989977,0.18457031,0.0047908723,-12.679338,-12.68819,-3.6240795,627.8281,1.0993081,1.4807903e-08,0.9989929,0.16796875,0.0048715034,-12.218546,-12.226868,-3.705085,54.18198,0.539294,4.4971014e-08,0.009336208009719849,9435.469469308853,110000
34.732952,-0.18938757,-8.706245,0.3386842,1.0,0.9990597,0.21679688,0.0043895515,-12.891836,-12.901204,-3.3072643,211.44296,0.9550881,6.098233e-05,1.5586723,-0.90395534,17.384897,0.99905777,0.2265625,0.0044456907,-12.409232,-12.41807,-3.368803,131.76288,0.8773921,9.646459e-06,41.927017,-0.23541714,-8.69189,0.33509535,1.0,0.9989672,0.17578125,0.0048530973,-12.735777,-12.74467,-3.6383562,76.05184,0.7120124,3.3002907e-06,0.9989691,0.15429688,0.0049014334,-12.305635,-12.314075,-3.6708717,181.93536,1.0902072,6.860433e-06,0.01375557541847229,9504.247351408005,115000
41.21734,-0.19204582,-8.685286,0.33344424,1.0,0.9990711,0.22070312,0.0044621034,-12.819437,-12.828608,-3.437705,4071.216,2.7778747,2.1823838e-05,1.1729758,-1.2542503,19.627548,0.9990692,0.21679688,0.004517277,-12.342758,-12.351406,-3.4959946,31.166325,0.6835935,1.19594e-05,53.078907,-0.17669323,-8.721987,0.34261966,1.0,0.99897766,0.18847656,0.0048600417,-12.705536,-12.714393,-3.6455903,230.87698,0.8702016,1.0653748e-06,0.99899197,0.16601562,0.0049043996,-12.335215,-12.343598,-3.7587223,62.959896,0.5801921,3.6863219e-06,0.013757859134674073,9573.036648750305,120000
39.661457,-0.16484913,-8.664429,0.32822996,1.0,0.99906826,0.22363281,0.0044324915,-12.867528,-12.876737,-3.4466784,251.62808,0.76497966,1.2523917e-05,1.8078098,-2.69903,21.442427,0.99906826,0.20703125,0.004486027,-12.416647,-12.425343,-3.5225976,25.792196,0.49349523,1.7532988e-05,36.087578,-0.21836308,-8.655531,0.3260057,1.0,0.9989338,0.15820312,0.004958328,-12.777021,-12.785854,-3.7408435,265.27615,0.7931807,1.6220752e-06,0.99893856,0.14160156,0.0050094537,-12.302271,-12.310568,-3.8154702,144.58621,0.6953924,7.489778e-06,0.013767809343338013,9641.87570142746,125000
39.798134,-0.20257069,-8.670086,0.32964453,1.0,0.99907017,0.23730469,0.0043275584,-12.957522,-12.966946,-3.318378,104.05225,0.789403,6.320911e-06,1.1432704,-1.3848387,19.497612,0.99907875,0.2265625,0.0043755574,-12.433797,-12.44267,-3.3561888,263.71075,1.0754567,2.4212903e-05,41.19098,-0.23556401,-8.708065,0.3391394,1.0,0.99897957,0.17773438,0.0047692712,-12.8307705,-12.839766,-3.6292377,3032.5366,2.3815908,1.3838738e-07,0.9989767,0.17382812,0.004896105,-12.32203,-12.33045,-3.7087097,321.65958,1.6221532,3.7601787e-08,0.013777812576293945,9710.76476597786,130000
37.466213,-0.2310122,-8.691776,0.3350668,1.0,0.9990568,0.24121094,0.0044185584,-13.001366,-13.010705,-3.447724,74.34652,0.5005124,5.6525996e-06,3.0502632,-0.8092676,22.231184,0.999053,0.21484375,0.004494021,-12.468544,-12.477298,-3.5130894,189.5771,0.5210613,2.04912e-05,42.964165,-0.30674493,-8.688614,0.3342765,1.0,0.99892235,0.18652344,0.0049811276,-12.879693,-12.888674,-3.69235,103.76927,0.7446735,1.7299477e-07,0.9989052,0.15625,0.005015622,-12.387636,-12.396118,-3.709763,39.232525,0.46387795,3.0091772e-07,0.013770348691940307,9779.616510629654,135000
38.148415,-0.198859,-8.666615,0.32877666,1.0,0.9990711,0.22070312,0.004455597,-13.01207,-13.021431,-3.4352336,91.80779,0.7622699,8.242167e-06,1.237632,-0.9369407,20.108091,0.99907017,0.20898438,0.00452768,-12.575129,-12.583971,-3.5292654,107.828186,0.71756846,6.0553275e-06,41.06875,-0.2189538,-8.709459,0.3394876,1.0,0.99897957,0.17285156,0.0049416935,-12.87431,-12.88325,-3.7280407,101.97301,0.58108455,7.489938e-07,0.9989414,0.16015625,0.0050665196,-12.41954,-12.427956,-3.8115969,56.117664,0.5527889,2.1009465e-07,0.015980810785293578,9859.520567417145,140000
31.732433,-0.2207191,-8.715395,0.34097162,1.0,0.9990721,0.21386719,0.0044078543,-13.006575,-13.015928,-3.4362645,98.44261,0.67370594,2.5577849e-05,2.0150514,-0.5623205,17.0459,0.99907017,0.19921875,0.004456952,-12.468201,-12.4769745,-3.4917803,50.008003,0.5388,4.489309e-05,46.717228,-0.23907292,-8.708954,0.3393615,1.0,0.99898815,0.18457031,0.0047901957,-12.908108,-12.917184,-3.622989,1792.792,2.2377791,5.8530264e-10,0.99898815,0.17480469,0.004882572,-12.386679,-12.395202,-3.6667943,170.0608,1.1059942,3.074149e-07,0.018749890661239624,9953.270022392273,145000
33.425697,-0.22034574,-8.6459875,0.32361978,1.0,0.999073,0.2421875,0.0043902397,-13.086444,-13.095926,-3.3855927,136.61082,0.7350376,8.772368e-06,0.7917946,-1.1219963,15.16227,0.99907494,0.20800781,0.004452713,-12.614245,-12.623182,-3.4721463,156.80234,0.83200806,8.687184e-06,44.98506,-0.20098913,-8.687115,0.33390176,1.0,0.998971,0.15722656,0.004969813,-12.827715,-12.836505,-3.835387,349.1152,0.89700717,1.4022652e-06,0.9989681,0.15332031,0.0050460845,-12.332851,-12.341069,-3.925941,83.874794,0.6550917,6.731456e-06,0.018747878456115724,10047.009418010712,150000
44.331825,-0.16707218,-8.688151,0.33416075,1.0,0.9990711,0.2265625,0.0044433842,-13.1099415,-13.119349,-3.484981,175.20471,0.63475525,6.9890875e-06,1.9585265,-3.5783882,25.361252,0.99906635,0.21386719,0.004504908,-12.605967,-12.614819,-3.551835,950.96906,1.69805,1.04677765e-05,49.054115,-0.22056964,-8.740498,0.34724745,1.0,0.9989815,0.18261719,0.004814853,-13.042951,-13.052165,-3.6154058,120.60866,0.83672416,3.0010523e-07,0.9989824,0.16503906,0.004906605,-12.546028,-12.554676,-3.6994264,313.13907,0.97638214,1.7976588e-07,0.28768146553039553,11485.416749715805,155000
43.5713,-0.1658381,-8.675013,0.33087635,1.0,0.99907684,0.23925781,0.0042945473,-13.074806,-13.084347,-3.3135827,283.3505,0.7938516,2.194516e-05,1.3188435,-1.7710158,24.610851,0.99907494,0.22949219,0.0043697646,-12.633066,-12.642083,-3.4075685,196.75186,0.7858244,3.6459973e-05,52.547028,-0.2079354,-8.69638,0.33621782,1.0,0.9989557,0.17089844,0.0050951634,-12.964958,-12.973932,-3.784417,111.27687,1.0499467,2.4092217e-06,0.9989805,0.15917969,0.005060558,-12.560167,-12.568663,-3.8678453,105.191124,0.7723292,2.293631e-06,0.013770537090301514,11554.269436359406,160000
35.428993,-0.21667793,-8.688793,0.33432123,1.0,0.99907494,0.25390625,0.0042732656,-13.210064,-13.21982,-3.2294292,143.19176,0.8853063,5.1076215e-05,1.6197822,-1.1882473,18.973703,0.9990711,0.234375,0.0043324754,-12.670158,-12.679323,-3.2939267,143.67442,0.8662596,4.4672845e-05,49.25913,-0.2263147,-8.705873,0.33859116,1.0,0.9989252,0.203125,0.0048446334,-13.126171,-13.135545,-3.537404,555.2497,1.3374475,4.2716227e-08,0.99893093,0.17285156,0.00488974,-12.645552,-12.654373,-3.6215491,560.2785,1.5242442,1.5499456e-06,0.01356752381324768,11622.107056617737,165000
42.018837,-0.19123207,-8.678947,0.33185962,1.0,0.9990845,0.25195312,0.004271093,-13.410019,-13.419959,-3.2406592,152.90993,0.849017,3.3697188e-06,0.9946975,-1.0370814,20.306267,0.9990797,0.22949219,0.0043329373,-12.87718,-12.886541,-3.3005116,74.07807,0.8017136,9.617385e-06,42.79382,-0.2532691,-8.71578,0.34106797,1.0,0.9989557,0.171875,0.0048247427,-13.123334,-13.132674,-3.568985,298.27878,1.1594281,2.9849056e-07,0.9989643,0.16210938,0.0048998496,-12.589977,-12.598743,-3.6222382,140.04558,1.0912796,2.746486e-08,0.008808399438858033,11666.149055480957,170000
40.215538,-0.24652077,-8.699123,0.3369037,1.0,0.9990711,0.23046875,0.0043947217,-13.197909,-13.207486,-3.4000115,290.25632,0.9008546,2.1497419e-05,1.0320868,-1.7058406,21.874905,0.9990721,0.22460938,0.0044564065,-12.6936,-12.702622,-3.461908,371.8122,0.9129354,9.078722e-06,36.72995,-0.30961493,-8.703768,0.33806476,1.0,0.998929,0.17871094,0.004872727,-13.047433,-13.056684,-3.584001,596.8139,1.1149528,1.2711194e-05,0.9989195,0.17285156,0.00493402,-12.600555,-12.609358,-3.5948076,100.61745,0.92324615,3.0711013e-07,0.012164950704574585,11726.97381067276,175000
40.130615,-0.20984419,-8.688965,0.33436406,1.0,0.9990845,0.25097656,0.0043081297,-13.227991,-13.237664,-3.3331757,1187.3806,1.1833398,5.9424274e-06,0.9350493,-1.3682345,21.397404,0.9990778,0.21386719,0.0044168937,-12.729387,-12.738458,-3.4506812,113.12719,0.69429886,1.3862824e-06,48.346657,-0.28833145,-8.678302,0.33169857,1.0,0.9990072,0.16308594,0.004927624,-12.996385,-13.005398,-3.7760305,630.5559,1.584722,9.775273e-07,0.9990063,0.16894531,0.0049940795,-12.45274,-12.461191,-3.8072805,321.86978,1.1722445,4.258862e-06,0.013753634643554688,11795.741985559464,180000
42.380383,-0.20347776,-8.687483,0.33399373,1.0,0.9990721,0.23925781,0.0044101607,-13.345633,-13.355375,-3.3798769,167.66698,0.8053989,1.2375565e-05,1.4730778,-2.2185464,22.069988,0.9990692,0.21484375,0.004470453,-12.796881,-12.806022,-3.4458725,78.56632,0.73806036,3.4984023e-05,53.055603,-0.21454802,-8.6777115,0.33155078,1.0,0.99894047,0.16601562,0.0049164267,-13.192322,-13.201694,-3.6049557,98.82616,0.74085855,4.0260734e-06,0.9989443,0.16894531,0.004976402,-12.764758,-12.773655,-3.6627057,130.7681,1.0433562,4.6033606e-06,0.013750876522064208,11864.496370077133,185000
35.759033,-0.22091646,-8.712728,0.34030485,1.0,0.99907017,0.22558594,0.0044405777,-13.136156,-13.145647,-3.427949,220.46892,0.9568575,2.4055773e-05,1.1812383,-0.7944711,18.702606,0.999073,0.22070312,0.004472981,-12.5816555,-12.590566,-3.4660292,67.13417,0.5252539,4.088007e-05,39.954956,-0.2891513,-8.712553,0.3402612,1.0,0.99897194,0.203125,0.0047646277,-13.138754,-13.148073,-3.6056218,475.5539,1.5464572,3.0552872e-06,0.9989357,0.17773438,0.004921613,-12.630243,-12.639015,-3.6572366,124.02033,0.8751353,5.247297e-07,0.01377000823020935,11933.346415996552,190000
41.490776,-0.22804293,-8.656425,0.32622927,1.0,0.99905777,0.234375,0.00449006,-13.201257,-13.210747,-3.4928582,113.07531,0.713825,2.4996575e-06,2.1548116,-0.90592515,21.998138,0.9990568,0.22265625,0.0045263236,-12.711128,-12.720092,-3.5404935,51.402412,0.51588327,1.43942925e-05,57.680298,-0.23544344,-8.720057,0.34213716,1.0,0.9989548,0.18359375,0.0048729386,-13.095348,-13.104594,-3.6357856,351.30197,0.8753912,1.2596896e-06,0.99895763,0.16894531,0.0049514486,-12.540699,-12.549309,-3.7326887,48.150394,0.5900004,6.2050353e-06,0.018464245796203614,12025.6676466465,195000
