training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
81.10451,0.10681108,-8.360382,0.25221843,1.0,1.6908987,-2.2660408,50.746986,0.473152,-22.66284,-67.537,0.34153962,83.393906,0.097986,-8.354601,0.25077313,1.0,0.7768821,-22.5155,-67.31813,0.34612495,0.005046278524398803,5670.829429149628,65000
75.65902,0.11880631,-8.302607,0.23777443,1.0,1.9335152,-2.8966699,47.9757,0.48761147,-20.90947,-64.41733,0.32760137,83.87157,0.105066404,-8.36858,0.25426802,1.0,0.9040717,-22.14294,-65.853,0.35184234,0.004543792200088501,5693.54841542244,70000
83.96534,0.122312486,-8.353544,0.25050896,1.0,4.864873,-3.0978901,64.06505,0.57085806,-21.914938,-65.18989,0.43481645,74.51153,0.12824112,-8.302114,0.23765132,1.0,0.424918,-22.183945,-64.76835,0.45422643,0.004543196964263916,5716.264429330826,75000
80.05209,0.087636754,-8.361917,0.2526021,1.0,3.5608172,-3.8357875,53.166622,0.3775,-21.350315,-79.12606,0.31559503,77.759895,0.11549641,-8.319954,0.24211165,1.0,0.3616029,-22.54316,-57.05818,0.38817126,0.14323693761825562,6432.449346780777,80000
80.52285,0.12262962,-8.353386,0.25046957,1.0,2.1973329,-1.9084439,43.654556,0.3615455,-22.132008,-63.649666,0.27510566,84.62238,0.12151876,-8.339193,0.24692143,1.0,0.3785258,-22.218826,-57.151028,0.34968448,0.007228294515609741,6468.590847730637,85000
75.04253,0.11642955,-8.320324,0.24220371,1.0,1.217549,-1.4875872,37.406906,0.31318432,-22.622498,-80.636,0.28764606,76.99255,0.15049034,-8.346969,0.24886501,1.0,0.66282475,-22.398298,-59.394005,0.31577158,0.006151824378967285,6499.349995851517,90000
76.424866,0.16130045,-8.343811,0.2480757,1.0,6.947738,-4.8769665,68.94395,0.34184375,-23.628206,-75.10695,0.41468263,90.51883,0.14483792,-8.367413,0.2539762,1.0,0.36082077,-22.889097,-66.23455,0.40777403,0.0045415947914123535,6522.05802488327,95000
76.9243,0.10119626,-8.332853,0.24533632,1.0,2.1682906,-1.9548707,42.444576,0.41041195,-23.154858,-70.76486,0.30414006,78.07468,0.053806316,-8.356684,0.25129372,1.0,0.38606152,-23.045818,-64.38809,0.31351227,0.004553093147277832,6544.823527097702,100000
82.92238,0.16250682,-8.319195,0.24192166,1.0,3.036777,-3.6781251,50.720093,0.525439,-23.954998,-88.59117,0.26179773,87.96283,0.11764205,-8.369865,0.2545895,1.0,0.39759868,-23.600777,-69.4168,0.42637575,0.1489496304035187,7289.571818828583,105000
78.59517,0.12699671,-8.332789,0.24532044,1.0,1.5292486,-2.0163176,38.879894,0.40145227,-23.903381,-90.37662,0.29324108,70.54866,0.08645454,-8.399584,0.26201886,1.0,0.4706344,-22.779922,-71.8235,0.27382752,0.007240767478942871,7325.775715112686,110000
69.36717,0.09881828,-8.341126,0.24740459,1.0,1.9873976,-2.0150359,39.441116,0.6831219,-23.965721,-92.2348,0.27225494,80.77868,0.13321526,-8.35635,0.25121027,1.0,0.36653528,-23.970669,-73.62334,0.42519724,0.007239964294433594,7361.975572109222,115000
69.32861,0.12823069,-8.279855,0.23208675,1.0,1.9273193,-1.7542003,36.092976,0.46876848,-24.34282,-90.796684,0.37920505,91.14908,0.14627878,-8.347633,0.24903113,1.0,0.41351408,-24.235168,-74.71446,0.32789886,0.0072353800296783444,7398.152505397797,120000
85.705734,0.09848811,-8.34212,0.24765301,1.0,1.8895639,-1.306073,42.771114,0.45214486,-24.114529,-88.84626,0.29725176,87.73745,0.14844927,-8.375803,0.25607377,1.0,0.48914444,-23.589756,-76.741974,0.33423877,0.007237240648269653,7434.338748455048,125000
75.86377,0.11331969,-8.365946,0.2536094,1.0,1.8857079,-2.4515376,43.742977,0.6424099,-25.036327,-87.75834,0.3092691,82.71318,0.07886034,-8.352397,0.2502222,1.0,0.30618262,-22.901981,-77.32966,0.2915952,0.007236313486099243,7470.5203602313995,130000
73.78017,0.088392556,-8.36319,0.2529204,1.0,1.792222,-1.7321079,41.015503,0.574327,-24.677809,-109.52019,0.31156707,89.16576,0.17295602,-8.353236,0.25043204,1.0,0.40532577,-24.504732,-80.81599,0.41544998,0.007234205341339111,7506.6914138793945,135000
77.76561,0.14101177,-8.291691,0.23504575,1.0,2.1971927,-1.2034073,43.401016,0.34996283,-25.265415,-92.57628,0.32498053,83.44691,0.15196323,-8.376356,0.25621188,1.0,0.5944311,-23.676117,-78.87947,0.34362158,0.005066321516036987,7532.023047685623,140000
80.151276,0.07708048,-8.367208,0.2539247,1.0,3.798033,-2.9412074,57.37761,0.61763734,-24.085073,-92.4917,0.38235638,84.05073,0.105655745,-8.31092,0.23985301,1.0,0.7115401,-24.663345,-77.22989,0.32332098,0.00454832444190979,7554.764715194702,145000
76.93231,0.12203379,-8.32399,0.24312025,1.0,3.1836417,-1.8735431,44.802624,0.40158808,-24.274303,-103.28862,0.35061914,82.709595,0.1341048,-8.335845,0.24608436,1.0,0.4264266,-24.17684,-76.37323,0.29918134,0.004549066925048828,7577.510077238083,150000
69.5572,0.12425329,-8.330378,0.2447173,1.0,1.4730963,-1.9546497,36.91353,0.5103247,-24.716808,-116.63034,0.31632644,84.57124,0.11673686,-8.39663,0.26128066,1.0,0.346121,-25.193872,-80.63579,0.31785345,0.17785106043815613,8466.765446424484,155000
82.51871,0.16303587,-8.312891,0.24034563,1.0,1.854429,-2.4194016,42.851673,0.81771386,-25.716476,-93.76987,0.29818553,76.38079,0.10148484,-8.371182,0.25491852,1.0,0.6542007,-24.284847,-95.02426,0.30148974,0.007240886163711548,8502.969902038574,160000
77.46915,0.14878109,-8.303709,0.23805021,1.0,2.2100234,-2.6932461,44.46103,0.7913883,-24.240862,-101.209045,0.34439462,80.27175,0.11997223,-8.339682,0.24704319,1.0,0.41414875,-24.900463,-79.475006,0.69479954,0.00724316463470459,8539.185752630234,165000
85.75956,0.17356598,-8.32468,0.24329305,1.0,2.5003452,-5.0352426,49.395885,0.5859535,-23.60073,-95.246735,0.3262415,81.89963,0.092218965,-8.377281,0.2564435,1.0,0.4161864,-24.850292,-80.76774,0.35905525,0.007241891527175903,8575.395238637924,170000
74.114975,0.09158349,-8.336537,0.24625742,1.0,1.9969002,-2.5846553,43.81257,0.6026943,-25.602379,-100.57966,0.38077748,63.035866,0.048559166,-8.366734,0.2538064,1.0,0.547776,-25.287868,-78.50964,0.30836272,0.007241379928588867,8611.602184295654,175000
73.74669,0.12429964,-8.311081,0.23989333,1.0,2.0662293,-1.5491252,38.211246,0.5176049,-25.31046,-110.889206,0.35519254,72.573685,0.063749015,-8.349819,0.24957766,1.0,0.30395663,-23.466702,-81.66816,0.278566,0.0072387894153594975,8647.79616522789,180000
70.89514,0.118155144,-8.294935,0.23585695,1.0,1.9949906,-1.7970517,37.623833,0.5748429,-26.416328,-124.81012,0.3017841,79.848274,0.14676246,-8.32986,0.24458802,1.0,0.55926245,-23.779644,-82.2761,0.40122902,0.00723782696723938,8683.98532795906,185000
74.800476,0.10911066,-8.303833,0.23808122,1.0,3.5236769,-4.1199565,49.019844,0.44297853,-23.92218,-115.380936,0.2735772,87.015465,0.13886932,-8.369181,0.254418,1.0,0.7885865,-24.252714,-77.90816,0.34439033,0.007241154956817627,8720.191150188446,190000
73.69585,0.08127701,-8.353494,0.25049636,1.0,3.92864,-2.5076396,47.49336,0.5052266,-25.575993,-83.02327,0.32863045,77.12169,0.11266464,-8.336889,0.2463454,1.0,0.61680365,-24.512981,-80.759476,0.28362024,0.006621951150894165,8753.300930976868,195000
73.834076,0.10828747,-8.331575,0.24501705,1.0,4.940987,-2.3195179,45.506996,0.37616742,-24.40987,-90.608604,0.27013618,87.634224,0.16238283,-8.311387,0.23996975,1.0,0.6245129,-25.418602,-77.750046,0.35916728,0.004548968648910522,8776.045796394348,200000
71.85102,0.04418547,-8.361636,0.252532,1.0,1.3970336,-1.4384134,36.738586,0.3810879,-25.065655,-113.460815,0.29176453,80.64107,0.11940533,-8.363133,0.25290632,1.0,0.6238333,-25.405533,-83.232086,0.27517068,0.16961821341514588,9624.136939287186,205000
79.55502,0.12359156,-8.319723,0.24205372,1.0,2.2349932,-2.9550169,43.354652,0.40682375,-26.031776,-111.13177,0.2923584,81.55067,0.14711417,-8.336094,0.2461465,1.0,0.5467063,-24.2692,-82.32472,0.37377226,0.0045497227668762205,9646.885578393936,210000
71.28433,0.10778889,-8.368558,0.2542625,1.0,2.4015899,-2.2833753,37.63733,0.32451636,-26.911198,-117.84491,0.3562941,78.56202,0.12322208,-8.391222,0.25992852,1.0,0.7766211,-24.29029,-80.76361,0.5587975,0.004550865840911866,9669.639930486679,215000
82.76447,0.14057589,-8.309055,0.23938677,1.0,2.9280381,-3.3491733,50.640488,0.31859678,-25.701004,-120.113434,0.23739965,74.68319,0.092602566,-8.35881,0.25182548,1.0,0.38287413,-24.4586,-81.908676,0.35455525,0.004551185417175293,9692.395882368088,220000
80.392006,0.15058473,-8.315872,0.24109077,1.0,1.4883263,-1.8864822,44.090538,0.71979856,-26.257189,-115.419395,0.3118518,84.06113,0.12879576,-8.3270855,0.24389434,1.0,0.43798524,-24.244884,-80.574844,0.29723775,0.005759368848800659,9721.192752122879,225000
78.96059,0.10133043,-8.3417225,0.24755347,1.0,2.0445123,-1.9952232,41.654476,0.4098935,-25.305498,-99.85388,0.31154564,68.116806,0.082941845,-8.328238,0.24418226,1.0,0.42384478,-24.58825,-82.480835,0.41710955,0.0072428550720214846,9757.407052993774,230000
72.428085,0.09939348,-8.352155,0.2501617,1.0,1.7625571,-2.9545643,45.371418,0.53092587,-24.930964,-114.56742,0.3218328,83.828995,0.13897419,-8.370201,0.25467318,1.0,0.5698413,-23.543861,-84.017784,0.32612363,0.007239511299133301,9793.604641199112,235000
84.004036,0.14706329,-8.31406,0.24063799,1.0,4.7785125,-2.4455347,53.279896,0.49548227,-25.00959,-86.94012,0.32215267,78.90637,0.11570589,-8.390587,0.25976962,1.0,0.7369381,-25.930962,-84.8856,0.29355443,0.007237581014633179,9829.792572975159,240000
73.16073,0.13440739,-8.315803,0.2410737,1.0,3.0088003,-7.9309964,54.43787,0.44716042,-25.15054,-122.97412,0.28822744,72.74558,0.13718241,-8.323189,0.24292013,1.0,0.47192082,-25.616295,-81.804825,0.30826834,0.007236710977554322,9865.976152181625,245000
80.10006,0.10697925,-8.359549,0.25201005,1.0,3.5090263,-2.0758357,47.420452,0.62648505,-25.29993,-109.86992,0.30071837,73.573,0.104767986,-8.328688,0.24429472,1.0,0.9780654,-24.686075,-81.29663,0.373374,0.0072369436740875245,9902.160899162292,250000
79.743,0.13105774,-8.35668,0.25129297,1.0,2.2323258,-2.7416892,52.376373,0.39245427,-26.25609,-122.06462,0.4673093,65.75918,0.121466406,-8.347179,0.24891797,1.0,0.65305555,-24.205082,-83.64749,0.31989735,0.007236982154846192,9938.345836639404,255000
80.86571,0.08396889,-8.347398,0.24897245,1.0,2.092882,-1.5089331,46.540043,0.49744537,-24.261618,-110.230774,0.31887758,81.35184,0.09966762,-8.317838,0.24158247,1.0,0.440678,-24.131037,-84.1087,0.45818824,0.007237801122665405,9974.534928321838,260000
77.96789,0.023027312,-8.298378,0.23671755,1.0,1.7957695,-2.4603472,43.54985,0.300007,-24.34198,-117.434875,0.2870593,87.04438,0.14669488,-8.311588,0.24002007,1.0,0.47525984,-25.184141,-84.012955,0.36041546,0.007228026151657105,10010.675086259842,265000
67.8383,0.09180986,-8.308012,0.23912582,1.0,1.6470939,-1.6639132,49.04052,0.5612107,-25.620998,-112.461105,0.34241274,77.52141,0.11542091,-8.324441,0.24323317,1.0,0.41362554,-24.590889,-88.28995,0.30678165,0.00723765344619751,10046.863392591476,270000
77.946045,0.16284892,-8.294243,0.23568365,1.0,2.9093971,-2.8306878,43.534485,0.50018984,-24.211592,-118.067856,0.35139114,80.34091,0.09624471,-8.375847,0.2560844,1.0,0.4670226,-26.063309,-85.84548,0.38877994,0.007226294469833374,10082.994909524918,275000
61.072662,0.06536561,-8.296465,0.23623936,1.0,1.4040221,-1.8617244,45.553265,0.3295679,-26.148052,-108.01661,0.3723611,73.31569,0.079767466,-8.3598,0.25207317,1.0,0.59048986,-25.814405,-81.7801,0.33935285,0.007234623003005982,10119.168048858643,280000
79.41406,0.1587018,-8.285345,0.23345941,1.0,2.404058,-3.8053021,44.888115,0.49017143,-26.272339,-110.29831,0.30575442,80.76682,0.15931222,-8.307848,0.23908523,1.0,0.32971272,-24.14688,-84.66019,0.3221472,0.0072390568256378175,10155.36335682869,285000
65.47742,0.12954308,-8.298525,0.23675433,1.0,2.0446873,-1.5039836,41.903133,0.4901823,-25.355165,-103.51022,0.314282,84.41874,0.12953666,-8.344587,0.24826974,1.0,0.37743908,-23.450172,-89.407196,0.29790834,0.007227587604522705,10191.50135731697,290000
80.25348,0.13149853,-8.290241,0.23468338,1.0,2.0409465,-1.9754096,44.02782,0.549135,-25.303717,-118.667786,0.26287025,82.914894,0.14095548,-8.32537,0.24346542,1.0,0.5368557,-26.02835,-84.315315,0.28698346,0.007234956407546997,10227.676167964935,295000
80.587494,0.19148795,-8.306236,0.23868203,1.0,1.7465212,-1.9719002,45.833504,0.24930301,-24.972195,-116.73497,0.37021977,86.39159,0.13265058,-8.328873,0.24434094,1.0,0.3488508,-24.436707,-82.337105,0.3684771,0.007239112710952759,10263.8717648983,300000
74.786514,0.098274305,-8.249527,0.22450477,1.0,3.7765496,-2.882237,41.71268,0.6929382,-25.297834,-101.69827,0.263244,85.29062,0.12705652,-8.340546,0.24725942,1.0,0.3607397,-25.082447,-82.590034,0.379238,0.2621673597335815,11574.708607435226,305000
78.081154,0.08821055,-8.323257,0.2429372,1.0,2.7224977,-2.6016,53.9307,0.5652998,-25.186054,-118.659225,0.3123511,80.41321,0.09497847,-8.328629,0.24428,1.0,0.48371392,-24.252274,-81.020096,0.29134953,0.004553429365158081,11597.475787878036,310000
87.44852,0.14360508,-8.343349,0.24796021,1.0,1.9497018,-1.7045475,44.23205,0.32436287,-24.732033,-115.574066,0.31806707,78.42215,0.12882334,-8.344572,0.24826615,1.0,0.587914,-25.175232,-83.54767,0.3142075,0.00455445556640625,11620.248092412949,315000
75.536095,0.16322958,-8.304096,0.23814699,1.0,3.9172597,-2.3540187,40.52587,0.5494074,-26.271784,-113.90766,0.31975138,89.204254,0.19338942,-8.299458,0.23698735,1.0,0.35831526,-24.745956,-83.876144,0.35136753,0.0045559534072875975,11643.027908325195,320000
88.38184,0.13797167,-8.319808,0.24207483,1.0,2.7667682,-7.120911,96.92954,0.47489008,-26.76746,-122.16025,0.94813967,78.98711,0.089592256,-8.336534,0.24625635,1.0,0.49700803,-25.44172,-84.497696,0.32846832,0.0050706680297851565,11668.381304979324,325000
70.74941,0.14090309,-8.340034,0.24713123,1.0,4.114859,-3.2014127,45.397545,0.42088944,-25.772999,-105.41717,0.34107584,83.41229,0.13561213,-8.325203,0.24342348,1.0,0.6334459,-25.8961,-84.823944,0.34358698,0.007335394477844238,11705.058317899704,330000
90.52739,0.17417671,-8.254942,0.22585844,1.0,3.3394585,-3.572594,48.22626,0.40877235,-26.419746,-124.84218,0.3109159,88.53504,0.16135046,-8.297,0.23637289,1.0,0.7754991,-24.47543,-83.97399,0.33526886,0.00724342360496521,11741.275469779968,335000
74.883026,0.11505206,-8.333215,0.24542677,1.0,1.817635,-3.077022,45.615932,0.4226581,-25.756987,-126.6237,0.3753176,74.595894,0.090977475,-8.359447,0.25198448,1.0,0.2843969,-26.547276,-84.22174,0.35609508,0.007232710218429565,11777.439062833786,340000
72.72392,0.11969538,-8.321101,0.24239838,1.0,3.6960523,-2.3039312,45.947613,0.69798446,-25.270859,-105.561844,0.3187824,74.40462,0.13078521,-8.354277,0.25069225,1.0,0.81094056,-24.657982,-82.494934,0.39925656,0.007241843748092652,11813.648324012756,345000
79.59126,0.09047461,-8.316692,0.24129586,1.0,2.3697686,-2.091045,50.947945,0.4629001,-24.847347,-101.12373,0.30497986,85.42169,0.12838651,-8.346878,0.24884245,1.0,0.7677941,-24.913616,-84.1081,0.312343,0.00724084095954895,11849.852579593658,350000
71.94306,0.109108955,-8.2789545,0.2318616,1.0,1.6116644,-4.137357,37.671463,0.572224,-25.025238,-123.47454,0.37177098,89.321,0.1756413,-8.284902,0.23334834,1.0,0.39788967,-25.575975,-86.409546,0.3823613,0.007238528442382813,11886.045253038406,355000
87.84349,0.18130526,-8.309321,0.23945323,1.0,3.3953042,-4.2918534,53.66592,0.25504845,-25.193165,-113.69731,0.2379843,74.36151,0.13000944,-8.3443775,0.24821734,1.0,0.3899156,-26.309269,-81.843445,0.38693166,0.007238154411315918,11922.236053466797,360000
76.8998,0.14691097,-8.324503,0.24324873,1.0,2.0846863,-3.039413,39.890274,0.39797655,-25.180862,-109.556564,0.26168334,78.02771,0.07919195,-8.340923,0.24735391,1.0,0.4401982,-24.465378,-86.518005,0.24340287,0.0072392736434936525,11958.432448387146,365000
81.91684,0.09630427,-8.310328,0.23970476,1.0,4.8943186,-4.865947,56.354263,0.64197177,-24.111443,-112.97028,0.28724685,86.121254,0.121530056,-8.344523,0.2482539,1.0,0.5316291,-24.926588,-83.48628,0.33715457,0.007224702978134156,11994.555990219116,370000
73.85545,0.09961683,-8.323981,0.24311823,1.0,3.5771236,-4.1623487,51.783306,0.45585296,-24.753668,-93.32515,0.33959103,75.19891,0.1267012,-8.325592,0.24352098,1.0,0.29155225,-25.518892,-85.031784,0.28582555,0.0072404196739196775,12030.758118629456,375000
76.483536,0.13006432,-8.316872,0.2413409,1.0,2.2064264,-4.2065234,43.301342,0.38282242,-26.690777,-113.35346,0.26429382,75.97909,0.106052555,-8.335018,0.2458776,1.0,0.3446687,-25.744915,-83.21481,0.3353859,0.0072429553985595705,12066.972927331924,380000
91.497406,0.09308572,-8.287303,0.23394874,1.0,6.399036,-4.6356473,60.506207,0.76824856,-25.729866,-109.78966,0.3039713,89.94348,0.16078213,-8.318696,0.24179703,1.0,0.5155759,-25.917084,-82.82588,0.37197465,0.0072426187038421635,12103.186050415039,385000
90.954445,0.11935602,-8.293568,0.23551469,1.0,5.9557977,-5.341733,56.7612,0.4430716,-26.073845,-108.31381,0.33393556,78.89593,0.15054826,-8.330704,0.24479878,1.0,0.40970218,-25.184164,-88.16396,0.3550731,0.007240607786178589,12139.389126777649,390000
79.72595,0.083318055,-8.293217,0.23542699,1.0,2.9291227,-2.292825,45.22669,0.58590895,-26.032793,-113.46922,0.3138072,90.59095,0.13725296,-8.342541,0.247758,1.0,0.51245666,-27.074001,-88.39488,0.29881227,0.007241625022888183,12175.597279071808,395000
78.74097,0.13685091,-8.292164,0.23516384,1.0,2.311353,-2.2517478,42.87707,0.3853876,-25.650047,-107.51453,0.3047923,89.573425,0.10169302,-8.321409,0.2424752,1.0,0.46927088,-25.25974,-85.6809,0.4123715,0.007243222665786743,12211.813418865204,400000
74.87578,0.15814933,-8.287016,0.23387693,1.0,3.4935822,-2.0710113,45.305393,0.30652258,-25.741982,-112.48511,0.3077348,87.00038,0.1915414,-8.319448,0.24198517,1.0,0.9725987,-25.181225,-82.807396,0.4057412,0.26128006038665774,13518.213844299316,405000
72.15363,0.1263518,-8.3098755,0.23959187,1.0,1.8198905,-2.1684654,42.581856,0.543555,-26.69942,-114.35986,0.28591388,83.31689,0.12561096,-8.351021,0.24987802,1.0,0.40275648,-26.161066,-83.27908,0.40919182,0.004886895418167114,13542.648362636566,410000
70.701485,0.121668085,-8.273402,0.23047346,1.0,2.888577,-5.596966,43.03929,0.4436922,-24.987837,-106.42195,0.3047788,90.26431,0.16496336,-8.307428,0.23898003,1.0,0.80924654,-24.824028,-86.34331,0.32651776,0.007237566566467285,13578.836238384247,415000
81.88756,0.13735911,-8.295648,0.23603484,1.0,2.5584564,-2.6821227,49.201477,0.3815418,-25.048748,-102.80424,0.27832967,84.33922,0.1524655,-8.327648,0.24403523,1.0,0.50338274,-24.847158,-86.28323,0.35624754,0.007240154981613159,13615.037050008774,420000
67.31128,0.10099834,-8.3468895,0.24884531,1.0,1.7493631,-3.1365943,40.011734,0.24271423,-26.314083,-101.71239,0.2968187,80.823296,0.16622314,-8.3403,0.24719784,1.0,0.2972657,-24.725788,-87.39447,0.34439582,0.00723950514793396,13651.234602451324,425000
75.933914,0.1300898,-8.267614,0.22902638,1.0,2.8158486,-3.9895425,45.358818,0.7127676,-25.250635,-111.6864,0.2768374,88.96713,0.13146923,-8.328735,0.24430698,1.0,0.6279066,-26.191765,-89.50218,0.3173728,0.007238882160186768,13687.429036855698,430000
76.59177,0.106759146,-8.318237,0.24168229,1.0,3.6168087,-2.5363498,42.85044,0.38965136,-26.66544,-107.591064,0.32059944,81.77031,0.17517082,-8.322398,0.24272257,1.0,0.4985275,-26.013233,-87.29964,0.34133548,0.0072397422790527344,13723.627792596817,435000
73.62932,0.10045338,-8.308953,0.23936135,1.0,4.182748,-4.399417,47.928204,0.7137709,-24.273262,-111.044716,0.25034705,88.821815,0.19324715,-8.324599,0.2432729,1.0,0.4963821,-25.468916,-84.990486,0.40832168,0.007232127857208252,13759.788464546204,440000
72.20491,0.09493469,-8.252827,0.22532985,1.0,2.5802126,-3.151698,43.812855,0.6742683,-25.206165,-108.91853,0.27546054,88.97333,0.13999337,-8.33181,0.24507532,1.0,0.9575125,-25.681526,-84.37963,0.34386167,0.007238489246368408,13795.980952262878,445000
77.267006,0.1529375,-8.270124,0.22965416,1.0,2.2040517,-2.8511,48.085407,0.4377916,-26.777796,-106.89136,0.3944556,79.28822,0.121024646,-8.328163,0.24416372,1.0,0.5739791,-24.635204,-86.646774,0.30463776,0.007241198205947876,13832.186968564987,450000
83.31,0.107693285,-8.26235,0.22771049,1.0,2.211134,-2.4922516,49.605675,0.5218022,-25.989206,-110.325966,0.46925473,79.48496,0.11181617,-8.309462,0.23948826,1.0,0.80882305,-25.339558,-86.32739,0.31273615,0.007237387084960937,13868.373931884766,455000
70.7961,0.059524417,-8.294729,0.23580514,1.0,1.8026153,-2.5976543,41.30954,0.46562204,-25.098907,-104.776245,0.28437233,90.201584,0.17686655,-8.352136,0.250157,1.0,0.4871934,-25.044788,-87.02327,0.40454274,0.007240176963806152,13904.574865818024,460000
74.23167,0.10762026,-8.296711,0.23630068,1.0,2.6292243,-3.6967998,44.568794,0.5896318,-26.655243,-103.65787,0.27924272,79.86738,0.118787535,-8.310728,0.23980486,1.0,0.95541745,-25.073715,-85.77661,0.37021247,0.007240037679672242,13940.775093078613,465000
75.874535,0.14551342,-8.242535,0.22275655,1.0,5.0331993,-2.503139,42.276283,0.76809037,-25.39658,-103.45829,0.27221298,73.999466,0.09138717,-8.321143,0.24240866,1.0,0.5600035,-24.400234,-82.52015,0.3257323,0.007235420274734497,13976.952231407166,470000
81.950424,0.114001356,-8.278501,0.23174815,1.0,2.3547647,-2.1617806,40.0213,0.42472032,-24.72247,-108.75392,0.3548494,95.50214,0.2097623,-8.300837,0.23733214,1.0,0.44180274,-26.379662,-85.214165,0.35249966,0.007240665578842163,14013.155595541,475000
74.4228,0.14058611,-8.246271,0.22369075,1.0,1.322162,-5.6930857,40.919285,0.4361017,-26.195337,-108.28059,0.29534507,84.454605,0.0898391,-8.343647,0.24803486,1.0,0.5187471,-26.24244,-86.301315,0.3304991,0.007240932178497314,14049.36028623581,480000
