training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
91.14634,0.18161748,-8.664406,0.32822433,1.0,166.15616,-157.4918,970.29584,345.4617,965.0436,174.49223,0.2452999,0.049241386,2.5071588,0.6738057,0.0015380045,466.35187,0.35378122,368.7793,368.4255,88.80358,0.181547,-8.696534,0.33625656,1.0,344.37653,963.47235,179.7638,0.8233484,0.05203092,2.5179312,0.68692976,0.0031514869,466.35162,-0.94712293,367.69412,368.64124,0.009215409088134766,11785.80461525917,295000
87.99258,0.19143173,-8.632646,0.32028437,1.0,137.34657,-112.55577,789.085,348.82944,950.76044,171.92871,0.6597436,0.044256687,2.2493675,0.67186403,0.0019619442,463.6996,2.663172,372.01443,369.35126,84.01253,0.17609946,-8.688957,0.33436236,1.0,347.60944,959.9297,174.59311,1.0751235,0.03943464,2.4310496,0.6496691,0.0014333399,463.69583,4.899113,370.79422,365.8951,0.009216714859008789,11831.88819360733,300000
89.07761,0.21001516,-8.692681,0.3352933,1.0,89.59069,-122.214836,584.4804,341.37637,938.36365,182.15741,0.9259136,0.04539005,2.347311,0.6817736,0.00044124975,466.2351,2.1493204,364.68814,362.53882,86.71237,0.1997392,-8.677341,0.33145815,1.0,346.38828,951.4668,171.46141,1.2651637,0.042773586,2.103462,0.68581223,0.0032451996,466.23312,3.369194,369.69995,366.33075,0.20360785212516785,12849.927464008331,305000
85.68804,0.16831833,-8.671229,0.3299303,1.0,102.90535,-116.04363,836.6645,347.8429,1018.2582,174.63965,0.65120065,0.053332806,2.1841495,0.6832831,0.0011966067,455.08444,-1.5167077,370.59714,372.11383,90.766235,0.19935468,-8.726315,0.34370178,1.0,346.1352,1034.0173,176.5047,0.06894326,0.049601994,2.8014407,0.6729819,0.0006405789,455.07748,0.1811237,368.88907,368.70795,0.01666612391471863,12933.25808930397,310000
91.27611,0.19932252,-8.672035,0.3301318,1.0,78.70067,-70.51307,588.0746,350.04626,1074.4829,175.69493,1.3448706,0.051750675,2.5931857,0.68369853,0.00072928646,454.82388,-0.7962484,372.78748,373.5837,81.86439,0.14572582,-8.718159,0.34166273,1.0,351.49225,1066.5839,173.71179,0.27862015,0.05249343,2.666793,0.666401,0.0013670704,454.7907,-1.1339887,374.23178,375.36578,0.016671065187454225,13016.613425254822,315000
85.12682,0.18419984,-8.661326,0.3274545,1.0,112.96583,-137.92871,832.2663,351.06125,1121.6327,176.31247,0.019055389,0.047833055,2.4096932,0.6732033,0.00029973508,454.65063,0.98520315,373.7938,372.8086,85.841736,0.18338835,-8.70422,0.33817786,1.0,343.3883,1116.2205,188.19087,0.30019617,0.048783354,2.2540863,0.6651539,0.0005589947,454.60574,0.5530944,366.1186,365.5655,0.016662441968917845,13099.925639152527,320000
79.49832,0.1509809,-8.647182,0.3239187,1.0,46.471577,-67.030716,514.36383,346.2113,874.3228,172.28242,0.34804344,0.041147873,2.1508667,0.6761732,0.000742881,475.37637,4.2080927,369.98013,365.77203,83.75467,0.19444174,-8.67224,0.33018303,1.0,348.77927,859.6261,167.44357,1.2554169,0.045076337,2.5634172,0.64683795,0.0020803201,475.375,2.340587,372.548,370.20743,0.01618424382209778,13180.846866369247,325000
81.13582,0.16778547,-8.652576,0.32526717,1.0,103.27629,-148.78438,728.9681,345.49103,1009.3301,179.99811,0.12085257,0.04154245,2.219878,0.66652906,0.0019146693,462.37573,3.9105654,368.6098,364.69925,86.10472,0.18853563,-8.69678,0.33631808,1.0,347.68793,986.3673,174.97925,0.41474304,0.040951207,2.13421,0.673143,0.00046146053,462.36734,4.1838665,370.8063,366.62244,0.012912165689468383,13245.40770149231,330000
78.16765,0.18325976,-8.680547,0.33225968,1.0,59.758297,-45.50076,488.93582,345.67755,952.92596,180.68153,0.5073739,0.03641767,2.1251216,0.6540476,0.0011922781,465.79156,6.3265347,368.96713,362.6406,89.24393,0.1703519,-8.711316,0.33995205,1.0,349.23184,952.52014,171.34705,0.10365994,0.05549766,2.5866702,0.69229597,0.0023367475,465.78625,-2.5607347,372.52115,375.08188,0.012910025119781494,13309.9578332901,335000
85.04656,0.17461851,-8.673492,0.33049616,1.0,91.81478,-167.22778,829.8186,351.4452,1000.21906,173.52174,1.1184111,0.04707732,2.306651,0.6755824,0.0010574736,452.73343,1.3231951,374.08185,372.75867,87.13679,0.17917314,-8.660749,0.32731032,1.0,341.29486,1042.6974,186.06387,1.7483302,0.051635645,2.6243343,0.6782794,0.0016290729,452.74683,-0.7405329,363.9322,364.67273,0.012904652261734009,13374.481098890305,340000
85.622574,0.16852593,-8.64699,0.32387054,1.0,122.336586,-84.5363,603.9965,342.7631,895.2504,175.02162,0.26853088,0.042187743,2.171171,0.6774491,0.0018064872,475.91367,3.7179604,366.55878,362.84082,84.990486,0.20405519,-8.692499,0.3352478,1.0,348.95752,840.57623,167.70474,0.19737358,0.04385358,2.4541068,0.67503405,0.004817103,475.91208,2.9251554,372.7531,369.82797,0.012919480991363525,13439.078515529633,345000
93.00418,0.22765234,-8.601562,0.31251323,1.0,192.35713,-123.177956,851.17615,353.6398,958.8533,163.61206,0.637994,0.048115518,2.409874,0.6922652,0.0027108123,465.42413,0.8770838,376.911,376.03394,88.40045,0.17991677,-8.623529,0.3180054,1.0,348.12863,940.0591,174.65887,0.6949215,0.053909265,3.0916355,0.6912642,0.0033263937,465.4157,-1.8194327,371.3994,373.21884,0.012905291652679443,13503.604976892471,350000
79.80304,0.16354984,-8.653664,0.325539,1.0,111.16758,-100.55629,702.86017,352.13525,821.52234,164.99197,1.3524398,0.045345172,2.263144,0.6808833,0.003272333,478.77548,2.2286177,376.074,373.8454,77.017494,0.1549338,-8.711723,0.34005374,1.0,352.04745,834.61707,162.07777,0.59650165,0.042632572,2.2985067,0.6621146,0.00535973,478.77478,3.527339,375.9862,372.45886,0.01289628348350525,13568.086404323578,355000
83.93336,0.17451763,-8.660225,0.32717934,1.0,75.43238,-59.999866,575.48096,348.36743,911.5367,169.51889,1.267447,0.03935787,2.2066529,0.6609304,0.0024855565,476.7745,5.0738964,372.20615,367.13226,92.73564,0.21224004,-8.695975,0.33611676,1.0,345.21637,869.8082,174.69308,0.80432457,0.049065635,2.2882428,0.68195415,0.0021082575,476.76883,0.44547665,369.0548,368.60934,0.0122718337059021,13629.445576429367,360000
85.14079,0.2195771,-8.670416,0.3297268,1.0,61.98845,-86.5986,490.03366,350.49194,975.53436,171.84048,0.25185674,0.04164112,2.4606981,0.6725595,0.0010899081,458.96613,3.8364432,373.44028,369.60382,81.92081,0.19033247,-8.670162,0.32966352,1.0,347.3908,1017.76526,181.07333,1.9277213,0.050781474,2.5224845,0.6714083,0.0017361406,458.95627,-0.35866183,370.33862,370.6973,0.009221211910247802,13675.551637411118,365000
83.48859,0.19313553,-8.656486,0.32624435,1.0,99.31645,-58.96097,606.5185,342.3291,988.5497,178.75587,1.0380766,0.046308234,3.0672934,0.683992,0.0006779391,460.40228,1.6996977,365.3492,363.6495,85.68524,0.20171386,-8.718889,0.34184527,1.0,352.35242,983.6742,165.61986,0.30079335,0.04799106,2.8349054,0.68173397,0.0035574331,460.395,0.9249064,375.37216,374.44727,0.009214981079101563,13721.626546382904,370000
87.08804,0.20391035,-8.674178,0.33066744,1.0,62.27941,-114.5454,594.5129,345.87616,1007.9701,177.60727,0.9112473,0.045839846,2.476561,0.68444234,0.00013787615,458.9475,1.9092926,368.82355,366.91425,87.11329,0.20124036,-8.728261,0.34418815,1.0,342.94928,1007.12366,187.33661,0.94502026,0.041061945,2.4991379,0.66832685,0.001861169,458.94574,4.1020823,365.89658,361.7945,0.009217552471160888,13767.714318752289,375000
80.642944,0.1465571,-8.663446,0.32798427,1.0,87.43741,-137.70421,749.2089,341.75467,949.2964,183.68486,0.59867996,0.047315046,2.3647776,0.6839248,0.0014495052,463.2881,1.2439075,364.91907,363.67517,79.37224,0.18504214,-8.669427,0.32947963,1.0,349.2001,936.03766,170.5828,0.24157399,0.052385733,2.6201727,0.67149884,0.0039505907,463.28674,-1.1052779,372.36444,373.46973,0.009216099309921264,13813.79482460022,380000
83.15017,0.21003988,-8.684549,0.33326024,1.0,104.265305,-96.08974,667.01025,346.08728,1045.665,180.82547,0.78227216,0.038802832,2.2749338,0.6608465,0.0005214907,454.23697,5.086168,368.79913,363.71295,90.883606,0.1679886,-8.729691,0.34454542,1.0,354.2062,1048.2756,169.28622,0.85251385,0.050356716,2.641544,0.6977303,0.0011412877,454.2129,-0.16202463,376.91687,377.0789,0.009218539190292358,13859.887524366379,385000
79.87002,0.14925648,-8.693691,0.33554587,1.0,147.75885,-171.49808,835.751,346.87817,988.5329,183.68283,0.010842649,0.04741931,2.380449,0.6788399,0.0018915539,473.547,1.2220786,370.5555,369.33344,84.11108,0.20673439,-8.743238,0.34793252,1.0,350.6876,979.39056,169.91943,0.18705815,0.04744237,2.3739004,0.66523826,0.0012753964,473.63776,1.2113909,374.36948,373.15808,0.009213704967498779,13905.956059455872,390000
88.930145,0.18264905,-8.649403,0.3244738,1.0,117.35074,-69.47544,711.64124,343.1917,1080.0059,187.46005,0.8372014,0.052201938,2.4005344,0.68357444,0.00054586295,452.48804,-0.9963502,365.81613,366.81247,84.03201,0.15320256,-8.721562,0.34251365,1.0,341.8855,1069.2323,188.43936,1.653242,0.044097893,2.2577538,0.6546367,0.00028878957,452.47748,2.6705709,364.50937,361.8388,0.008357040929794312,13947.741268396378,395000
76.29547,0.14587793,-8.691109,0.33490026,1.0,139.54623,-171.91411,902.91376,349.2323,984.3364,171.85518,0.70996183,0.054360867,3.3422027,0.7057893,0.0010709708,461.3488,-2.0118802,372.29974,374.3116,77.42843,0.1664185,-8.698406,0.33672446,1.0,348.73648,1002.7318,174.90117,0.9260624,0.038701132,2.4239573,0.664634,0.0018810018,461.3477,5.212707,371.80386,366.59116,0.00924061622619629,13993.94435763359,400000
88.172745,0.18923609,-8.670228,0.32967994,1.0,107.3503,-141.67906,747.0073,337.2237,1040.7499,199.45018,1.0696614,0.049931087,2.3468027,0.6836801,0.0016741166,456.41223,0.03145326,360.0443,360.01285,85.42517,0.16873772,-8.689962,0.3346136,1.0,348.08817,1050.5267,178.09042,2.2731125,0.05235071,2.3912227,0.70020515,0.00070371944,456.40744,-1.0728817,370.90854,371.9814,0.2340789673805237,15164.339200019836,405000
88.78813,0.20587161,-8.677433,0.33148122,1.0,79.90254,-86.36232,554.32947,350.0146,1013.2896,175.42932,1.232275,0.048061334,2.2570307,0.68464583,0.00045543673,459.8336,0.8914643,373.0063,372.1148,80.47951,0.19586371,-8.712871,0.34034073,1.0,340.55493,1013.5153,190.77986,1.0432166,0.046841,2.7341557,0.6611939,0.0010961997,459.83554,1.4526211,363.5467,362.0941,0.016655198526382448,15247.615195989609,410000
88.26822,0.18546832,-8.68775,0.33406037,1.0,109.7614,-137.86717,720.6992,351.29688,1060.3162,173.8981,0.9458965,0.04561504,2.628399,0.6928681,0.00058542984,454.90805,1.9947541,374.04227,372.04752,90.12555,0.16855454,-8.6906185,0.33477744,1.0,343.92062,1074.0109,189.18944,0.883891,0.051601373,2.5123143,0.6809106,0.0020314206,454.8972,-0.7284596,366.6655,367.39395,0.016660979080200197,15330.920094966888,415000
83.68497,0.19237468,-8.639967,0.32211465,1.0,85.29401,-68.96899,533.46716,341.33896,1130.9624,196.27592,0.20630473,0.04198914,2.5091472,0.6749455,0.0014316301,452.86127,3.6278083,363.98203,360.35422,91.16944,0.16013166,-8.670622,0.3297785,1.0,346.13242,1127.1737,186.42917,2.0689402,0.06466621,2.9668999,0.7056478,0.0012053392,452.85995,-6.6417394,368.7754,375.41714,0.013765900468826295,15399.749599933624,420000
88.52449,0.16339684,-8.665181,0.3284183,1.0,75.22082,-77.502304,913.629,350.55505,896.024,165.6818,0.84344554,0.055368014,3.848753,0.6903877,0.0010898698,481.74408,-2.5860085,374.64227,377.22827,81.25467,0.17752632,-8.684931,0.33335578,1.0,354.5657,866.37646,160.2146,1.4685057,0.03982743,2.3856435,0.6846491,0.003810879,481.74292,4.9005647,378.65286,373.7523,0.012943410158157349,15464.466653585434,425000
86.815056,0.21271574,-8.654548,0.32575986,1.0,103.934135,-81.202126,611.0188,344.1176,1011.16943,184.07246,1.9673529,0.043168806,2.3128834,0.67516124,0.002193052,466.60074,3.1874406,367.44766,364.26022,79.686676,0.13097571,-8.749811,0.3495756,1.0,348.5294,984.53894,173.43579,0.67111397,0.050609753,2.1679592,0.72090214,0.0010055753,466.5943,-0.2845067,371.8591,372.14362,0.01294300355911255,15529.181677103043,430000
85.03103,0.20214674,-8.657028,0.3263801,1.0,126.25024,-111.846924,701.7594,346.3562,1068.4901,182.02026,0.37167618,0.04221133,2.2279248,0.67233753,0.0015215687,451.91986,3.5198543,368.9522,365.43234,88.88412,0.18072812,-8.712397,0.34022218,1.0,342.59525,1048.4324,187.02853,1.1969808,0.052499864,2.6892471,0.67655766,3.819157e-05,451.89746,-1.129682,365.19012,366.3198,0.012949010133743286,15593.926732063293,435000
81.78145,0.13796125,-8.651871,0.32509065,1.0,94.352615,-85.21473,639.9927,340.75082,990.35223,183.73457,1.5150483,0.048110377,2.214828,0.67473793,0.0011310846,467.94965,0.88424873,364.14832,363.26407,82.12891,0.1574245,-8.699331,0.3369557,1.0,348.90283,1019.8304,175.1224,1e-06,0.044480436,2.6554425,0.65727127,0.0011576926,467.9472,2.582865,372.30017,369.71732,0.012940200853347779,15658.627744436264,440000
88.8628,0.18058994,-8.676276,0.33119202,1.0,160.0623,-171.96553,741.06903,339.87238,999.7258,187.48993,1.8435093,0.052053668,2.5249138,0.6964282,0.0017061344,466.43256,-0.95789707,363.19403,364.15192,85.96954,0.18365882,-8.690424,0.334729,1.0,348.7788,1024.4045,170.76155,1.3540715,0.046655603,2.6007056,0.69489056,0.002585956,466.4299,1.5599272,372.1003,370.54037,0.012946189880371094,15723.35870552063,445000
86.56679,0.18555579,-8.634858,0.32083738,1.0,186.07266,-265.7651,910.6339,343.16467,1070.1504,187.03485,1.7817909,0.052109264,2.3119903,0.6881921,0.00093044847,453.60126,-0.9567644,365.84476,366.8015,89.23415,0.18492809,-8.680928,0.33235508,1.0,340.42957,1074.8918,193.995,1.0744417,0.050968286,2.3526957,0.6920573,0.0018384613,453.62244,-0.43923575,363.1107,363.54993,0.012947689580917358,15788.097156763077,450000
81.774536,0.1702205,-8.644322,0.32320362,1.0,181.1722,-90.52829,756.81635,339.8416,1109.2118,195.96826,1.3281654,0.045893844,2.254605,0.6957251,0.0029120087,453.55194,1.8623552,362.51923,360.65686,83.07356,0.18197928,-8.694489,0.33574522,1.0,348.33173,1124.3691,180.2552,1.7361585,0.03491038,2.729973,0.67617154,0.0017900161,453.51086,6.8433065,371.00726,364.16397,0.012392689847946167,15850.06060910225,455000
89.64558,0.21584655,-8.66763,0.3290304,1.0,98.76106,-80.08836,594.48883,344.1822,1085.8112,190.24757,1.2819635,0.043888472,2.0091848,0.6898066,0.000297763,453.3865,2.7708848,366.8515,364.08063,88.330734,0.20419876,-8.704758,0.33831233,1.0,349.5265,1107.2153,180.73552,0.3052062,0.045641113,2.6027465,0.68908215,0.0010886649,453.38263,1.976244,372.19565,370.2194,0.009233786869049073,15896.22954750061,460000
96.775085,0.21340603,-8.688777,0.33431724,1.0,110.964516,-119.73052,667.11206,345.5206,1041.3444,179.27612,0.3691356,0.053196404,2.3982017,0.7108623,0.00070354086,457.09766,-1.4610685,368.3755,369.83655,89.159294,0.1741637,-8.690819,0.3348277,1.0,345.31982,1022.68036,180.90494,1.3796105,0.048948996,2.363763,0.6975937,0.0022806122,457.09918,0.48041353,368.17477,367.69437,0.009223719310760497,15942.348147392273,465000
90.22601,0.18470971,-8.635473,0.32099152,1.0,60.369205,-52.996326,547.4729,342.60004,1002.03723,187.40038,0.7002735,0.043271147,2.5697198,0.6746669,0.0011121479,466.6833,3.1402438,365.9342,362.79395,89.704575,0.2031978,-8.722951,0.34286088,1.0,344.92233,1001.346,179.3115,0.72641015,0.048255388,2.3007607,0.6863068,0.0008474552,466.6829,0.8141811,368.25647,367.4423,0.00922951078414917,15988.495704650879,470000
86.82315,0.15380748,-8.679623,0.33202863,1.0,74.2379,-63.170845,531.19507,346.3532,1089.0465,178.91147,1.2021831,0.05957026,2.453001,0.708507,0.0015325053,453.08762,-4.336166,369.0076,373.34375,98.58093,0.20790559,-8.709648,0.33953494,1.0,343.92694,1064.39,185.16644,0.22224271,0.044287622,2.262866,0.688765,0.000180372,453.10187,2.5882895,366.58203,363.99374,0.009232930326461792,16034.660364627838,475000
91.14349,0.18892223,-8.700031,0.3371309,1.0,84.89446,-136.69452,746.7512,348.37018,1019.0492,175.46207,0.55194503,0.04841692,2.315462,0.7023457,0.003042302,469.26285,0.742881,371.83334,371.09045,80.7628,0.17526412,-8.72821,0.3441755,1.0,345.8282,1028.2052,179.33229,0.17048563,0.03565246,2.084539,0.6746526,0.0049491124,469.26065,6.732737,369.2912,362.55847,0.009223120498657226,16080.775971889496,480000
77.362274,0.16473478,-8.645542,0.32350856,1.0,139.1711,-143.07802,864.0238,347.43384,1039.8917,180.16046,0.79542243,0.0429372,2.8253114,0.66307586,0.0021389471,460.5171,3.25254,370.4597,367.20715,74.43692,0.16010162,-8.658445,0.32673422,1.0,339.91107,1071.7181,190.20418,0.4643112,0.0347388,2.1623917,0.67612183,0.0004980905,460.51624,7.02803,362.93686,355.90884,0.0111241135597229,16136.396543502808,485000
84.36092,0.1793431,-8.696855,0.33633655,1.0,93.81997,-127.28773,632.5842,341.16434,1043.6011,184.00806,1.8866678,0.03934066,2.1866963,0.68233573,0.0015546246,465.1395,4.9580803,364.4213,359.46323,89.42645,0.20843169,-8.660387,0.32721964,1.0,340.0957,1016.55096,186.37332,1.4270995,0.04629094,2.0492187,0.70947635,0.0019337162,465.13596,1.7252167,363.3525,361.6273,0.012941975402832031,16201.106424093246,490000
82.05876,0.14417163,-8.692324,0.3352039,1.0,75.00731,-90.88951,576.5501,341.6684,1055.7439,189.81274,0.07117158,0.049720373,2.3750572,0.6901704,0.00018588392,453.91974,0.12692855,364.36438,364.23746,93.09224,0.20937265,-8.730665,0.34478915,1.0,342.7231,1114.8181,185.7033,2.6529276,0.05025989,2.3998394,0.6978363,0.00064621115,453.93317,-0.117971525,365.41977,365.53775,0.010706250429153442,16254.637678861618,495000
85.33515,0.17274922,-8.699621,0.33702826,1.0,243.4827,-144.44513,880.34906,345.1784,1123.5148,184.09377,1.3150713,0.04480329,2.562063,0.6893648,0.0015145931,454.11328,2.3598948,367.88406,365.52417,89.03996,0.20022187,-8.706049,0.3386353,1.0,350.06006,1110.501,174.31686,1.5818815,0.051036507,3.1076694,0.7112162,0.0029730613,454.09338,-0.47067058,372.76474,373.2354,0.009250428104400635,16300.889823198318,500000
92.70757,0.1744321,-8.643775,0.32306665,1.0,96.72851,-106.21013,629.8437,343.3218,1091.4607,191.12582,0.43727416,0.04829657,2.2044976,0.7012943,0.00029657118,457.07126,0.7785889,366.17538,365.3968,89.694885,0.17952336,-8.671431,0.32998043,1.0,346.02548,1119.3339,183.61841,0.3724909,0.044034075,2.1723273,0.7020818,0.0017882553,457.02136,2.7265556,368.87656,366.15,0.21646872553825378,17383.23345899582,505000
86.77662,0.16939825,-8.681624,0.332529,1.0,129.74846,-108.11399,737.7718,344.50552,1035.9541,183.67685,0.6836823,0.049932986,2.3097057,0.6849196,0.0022422953,467.09564,0.031302065,367.86032,367.829,89.06915,0.18465887,-8.712286,0.3401944,1.0,348.28525,1059.8302,174.60669,0.025023127,0.05042914,2.2724295,0.70790863,0.000759301,467.09784,-0.20044969,371.64014,371.84058,0.01662130227088928,17466.339973926544,510000
99.632996,0.21862695,-8.646473,0.32374132,1.0,87.2733,-80.52123,580.0974,343.67804,1094.2695,185.76245,1.1391954,0.05393694,2.2993872,0.72363853,0.00095874636,451.62064,-1.7780029,366.25906,368.03708,89.89398,0.17922719,-8.725462,0.3434883,1.0,343.8255,1101.4784,187.52028,2.2940254,0.046175078,2.1763654,0.6974288,0.0005445215,451.6308,1.7274531,366.40704,364.6796,0.0166164653301239,17549.422302484512,515000
79.28171,0.16558684,-8.675336,0.33095685,1.0,105.84898,-92.89884,584.019,350.06998,1010.35406,173.99562,0.5222113,0.043845754,2.8407745,0.67602026,0.0018776861,464.2808,2.8572986,373.28403,370.42673,87.19351,0.185251,-8.706118,0.33865225,1.0,346.51984,1015.0628,173.62476,0.2541277,0.05085569,3.563125,0.7000586,0.0056469217,464.2804,-0.39727917,369.73386,370.13113,0.014674449014663696,17622.7945561409,520000
80.09984,0.17394331,-8.707237,0.3389324,1.0,101.049446,-132.60493,579.0286,344.5658,1050.9374,183.23611,0.34970978,0.044580214,2.5198052,0.6800511,0.00020444221,465.28656,2.521754,367.83014,365.30838,88.25247,0.17390662,-8.699831,0.33708072,1.0,347.5307,1033.9764,173.97343,0.70178443,0.047805883,2.263106,0.69843173,0.00096977706,465.2828,1.0208852,370.79483,369.77396,0.012928811168670654,17687.438621759415,525000
96.88934,0.21608216,-8.653793,0.3255713,1.0,70.09131,-129.51778,539.99634,349.7174,1087.3605,176.21675,1.0339857,0.051243626,2.2243216,0.7067183,0.0012521567,455.17947,-0.5660725,372.47638,373.04245,97.213936,0.23586886,-8.7229,0.34284818,1.0,346.0207,1102.8517,178.57208,0.3932755,0.052666523,2.3843253,0.71473634,0.0025002926,455.18576,-1.2137628,368.77997,369.99374,0.012929413223266602,17752.085691452026,530000
96.97952,0.23054457,-8.659022,0.3268786,1.0,238.19203,-135.19339,934.3923,346.22244,1136.3296,183.5471,0.49353665,0.049529236,2.3656645,0.70421964,0.0018799986,454.64218,0.2140296,368.95453,368.7405,95.88353,0.18763569,-8.733435,0.34548163,1.0,340.63306,1160.9465,193.29025,0.44003817,0.06366573,4.278719,0.7107605,0.0020809972,454.65735,-6.2132254,363.36594,369.57916,0.01292733998298645,17816.72239422798,535000
84.39524,0.16514187,-8.692833,0.33533132,1.0,82.73866,-44.643463,478.88217,341.38098,1097.8665,195.91544,0.36110005,0.05031393,2.1446404,0.70239484,0.0008764834,454.43472,-0.1426608,364.10272,364.2454,88.13309,0.13715035,-8.67057,0.32976574,1.0,345.7033,1151.7118,184.65744,1.0854805,0.053954437,2.698343,0.7084869,0.0012745943,454.46008,-1.7971336,368.42633,370.22345,0.012925482320785522,17881.34980916977,540000
96.62161,0.20818593,-8.659322,0.32695332,1.0,81.15674,-125.95951,700.5308,342.0537,1123.6498,190.7034,0.9147955,0.051826425,2.2053254,0.7124366,0.00076797896,456.231,-0.83327127,364.86526,365.69855,87.78868,0.1791868,-8.721363,0.3424638,1.0,341.04413,1135.672,192.60149,0.65267634,0.12896399,9.633554,0.7072605,0.0012055539,456.2177,-36.024773,363.855,399.8798,0.0129252459526062,17945.97604227066,545000
91.909,0.1736076,-8.668425,0.32922918,1.0,128.47304,-210.50598,832.0802,346.68512,1074.7517,183.15102,1.4315501,0.05149581,2.2171333,0.7098247,0.0017814994,464.84485,-0.6953188,369.92737,370.62268,87.37703,0.20209159,-8.714252,0.34068605,1.0,342.34167,1015.7833,183.8078,0.9092379,0.06024626,4.2022047,0.7011256,0.0002306448,464.84637,-4.762936,365.58398,370.34692,0.012927253913879394,18010.61231970787,550000
84.88646,0.16101508,-8.666086,0.3286444,1.0,106.24267,-77.3349,551.2461,347.47903,1151.5688,182.63992,0.2616125,0.048556115,2.5528994,0.70324,0.002708362,454.69485,0.6565272,370.21378,369.55725,89.4263,0.18842152,-8.713699,0.3405478,1.0,350.55405,1111.6547,172.87094,0.40693077,0.054485098,2.5296893,0.7151141,0.0014881674,454.70377,-2.0393903,373.2892,375.3286,0.012926659965515137,18075.245623350143,555000
86.26806,0.18165135,-8.672262,0.33018845,1.0,224.67908,-135.79266,783.97906,346.09586,1161.0842,183.04454,0.7476737,0.05020544,2.326573,0.7046318,0.0002784235,453.91626,-0.093251914,368.79166,368.88492,91.53841,0.17854062,-8.704353,0.3382113,1.0,342.1458,1142.509,190.92303,1.4264474,0.062976286,2.5578291,0.70423305,0.00094659516,453.89767,-5.8899055,364.8407,370.7306,0.012932006216049194,18139.905668258667,560000
93.80331,0.18467101,-8.673407,0.33047482,1.0,96.861534,-100.416885,634.2557,343.38022,1162.8572,194.84239,1.8355715,0.05458952,2.9799268,0.7154243,0.0036334498,453.2806,-2.0803406,366.04425,368.1246,89.1328,0.21810664,-8.7327385,0.34530783,1.0,341.46072,1152.1161,195.24475,0.9053341,0.10393265,8.72368,0.6844934,0.00059767027,453.29855,-24.447592,364.12564,388.57324,0.009958838415145874,18189.699864387512,565000
78.34735,0.15916435,-8.65392,0.32560313,1.0,91.803894,-76.60183,516.214,339.2287,1103.0884,196.38348,1.5130185,0.037349064,2.059783,0.6806787,3.0718962e-05,464.6797,5.8786335,362.46268,356.58405,91.42178,0.18866,-8.695913,0.33610138,1.0,346.78482,1115.867,178.1662,0.3655837,0.04648061,2.3461018,0.70477045,0.0027154023,464.6755,1.6353742,370.0186,368.3832,0.009226761770248414,18235.833683013916,570000
88.26262,0.177279,-8.652614,0.32527646,1.0,237.19441,-121.73776,696.5135,342.12003,1148.702,198.32623,1.1060715,0.046450265,2.3631258,0.6790147,0.0005516402,454.55807,1.6135612,364.84793,363.23438,101.09379,0.22821346,-8.65015,0.3246607,1.0,343.03406,1155.1163,192.41574,0.31416014,0.062198862,2.4469993,0.7185305,0.0032978393,454.55307,-5.54503,365.7617,371.30673,0.009224770975112914,18281.95753955841,575000
97.55721,0.2303948,-8.6418495,0.32258546,1.0,76.04891,-95.172844,479.7111,345.0826,1168.9432,190.94498,1.5805836,0.049506836,2.2519174,0.72224915,0.0011070827,458.4099,0.22607177,368.0031,367.77704,89.492714,0.15042762,-8.737642,0.34653372,1.0,344.21344,1163.8323,187.66782,0.19366622,0.05128307,2.718535,0.69832575,0.00067667617,458.399,-0.5881572,367.1334,367.72156,0.009227575254440307,18328.09541964531,580000
97.57531,0.21029913,-8.669718,0.32955235,1.0,128.66267,-140.26102,698.3406,342.797,1119.4678,190.59093,1.292954,0.050212428,2.4116268,0.6919378,0.00011672912,458.26022,-0.09734695,365.71,365.80734,93.35244,0.17470765,-8.716272,0.3411909,1.0,343.15906,1117.9974,184.41331,0.82138664,0.04870797,2.4278924,0.7076031,0.0027118842,458.25803,0.5920837,366.07196,365.4799,0.011188347911834717,18384.037162542343,585000
85.85238,0.18920474,-8.704037,0.33813223,1.0,169.94705,-126.36578,822.2067,339.93527,1046.6343,186.73697,1.6626967,0.042338297,2.178785,0.682338,0.0017413726,471.1777,3.610024,363.49414,359.88412,95.61589,0.23957787,-8.734478,0.3457424,1.0,351.56805,1048.6704,170.03812,0.5820849,0.038079303,2.216737,0.69385636,0.0053300424,471.17496,5.6167345,375.1268,369.51007,0.01293822226524353,18448.72828269005,590000
