training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
96.528656,0.17121148,-8.884346,0.38320968,1.0,3.4269233,-2.3971953,57.86474,0.43971354,-22.579182,-75.20317,0.34031868,98.18925,0.12185,-8.9322405,0.39518315,1.0,0.5026529,-23.53038,-79.008255,0.37638074,0.0055225711345672605,5645.449663639069,50000
86.201195,0.07538667,-8.877644,0.3815338,1.0,1.5999672,-1.8088409,42.937756,0.53159404,-23.351624,-80.35071,0.2902764,97.26599,0.14298129,-8.870066,0.37963936,1.0,0.2658117,-23.21856,-80.045105,0.29754823,0.18409900031089782,6565.94473028183,55000
89.035934,0.10933368,-8.88471,0.38330048,1.0,2.5596035,-2.6727147,60.64033,0.38442665,-22.950619,-78.67293,0.36801767,89.84399,0.1481254,-8.915586,0.39101952,1.0,0.43069103,-22.96768,-79.45547,0.31459334,0.005524666976928711,6593.568088769913,60000
102.66998,0.10964627,-8.905274,0.3884416,1.0,1.6802604,-1.6820076,47.98836,0.43261227,-22.684658,-76.467865,0.31258225,82.48672,0.055446118,-8.889899,0.38459778,1.0,0.3241723,-22.820274,-79.15893,0.29358658,0.005546744441986084,6621.30183506012,65000
86.56267,0.12049247,-8.873796,0.38057208,1.0,2.1700234,-1.9321316,51.17398,0.3303516,-23.664352,-76.19908,0.33209294,92.71925,0.10060953,-8.879738,0.38205743,1.0,0.3766846,-22.647785,-76.1366,0.32415122,0.005544103384017944,6649.02237701416,70000
87.243835,0.13164988,-8.820417,0.36722738,1.0,3.2851598,-3.3186915,51.607235,0.626979,-23.249973,-81.18646,0.32726887,96.80316,0.15656883,-8.935651,0.39603582,1.0,0.31051588,-24.527029,-77.05919,0.2789786,0.005545224380493164,6676.748535633087,75000
82.56676,0.12243134,-8.8505,0.37474784,1.0,1.6608374,-2.33039,46.667408,0.77756286,-23.764547,-76.079765,0.28999496,94.433075,0.059557125,-8.890829,0.38483036,1.0,0.532535,-22.458168,-75.98407,0.35690784,0.17760775246620178,7564.78755235672,80000
93.13138,0.138667,-8.841721,0.37255314,1.0,1.9570909,-1.7363346,50.360607,0.4378184,-24.366888,-82.042496,0.28029054,87.54469,0.1768615,-8.849285,0.3744443,1.0,0.47156394,-22.47347,-81.19736,0.31451344,0.00552465443611145,7592.4108510017395,85000
94.181786,0.149211,-8.812716,0.36530203,1.0,2.03449,-2.9813871,57.369576,0.30492675,-22.667027,-80.552444,0.31027818,74.62698,0.04094789,-8.878155,0.38166168,1.0,0.3435923,-23.12291,-79.77297,0.2768223,0.0055245199680328365,7620.033470153809,90000
99.60988,0.16311842,-8.872057,0.38013703,1.0,1.6144811,-1.6098545,44.898773,0.41364837,-22.67958,-79.67703,0.28008068,100.78232,0.13832368,-8.889714,0.3845517,1.0,0.41953045,-23.15186,-80.5999,0.35735595,0.005532541370391846,7647.6961970329285,95000
82.006226,0.1296623,-8.819197,0.36692202,1.0,2.7746217,-2.4200814,44.643307,0.29381067,-23.999832,-80.299484,0.28520626,95.739105,0.15705547,-8.871685,0.3800441,1.0,0.3953355,-23.443535,-80.302155,0.3089926,0.005528409337997436,7675.338267803192,100000
92.907585,0.13861293,-8.8461,0.3736477,1.0,2.9380875,-3.4781618,56.223732,0.26906916,-23.198198,-81.61763,0.3108923,90.42388,0.1345422,-8.882826,0.38282952,1.0,0.42031464,-22.5918,-78.95943,0.29828095,0.24879157614707947,8919.296341896057,105000
93.46384,0.117720544,-8.828581,0.36926797,1.0,1.8120208,-1.4386626,49.98317,0.35060513,-24.15712,-78.512535,0.35034293,78.66994,0.1037854,-8.90724,0.38893294,1.0,0.48782817,-23.622593,-79.33292,0.23252851,0.007455267238616944,8956.572706460953,110000
93.54707,0.084226914,-8.877013,0.38137627,1.0,2.1271641,-3.0987613,45.43627,0.61044997,-22.15764,-81.32351,0.28422925,84.37997,0.12516454,-8.84795,0.3741104,1.0,0.3778145,-24.149849,-77.22598,0.25378722,0.00549348201751709,8984.040155887604,115000
77.24071,0.07253182,-8.879496,0.38199705,1.0,4.9298244,-4.7876525,58.803013,0.52491516,-22.787037,-84.980865,0.30334148,101.31905,0.1712356,-8.833092,0.3703959,1.0,0.4023229,-23.655277,-83.81644,0.3034969,0.005501904773712158,9011.549713611603,120000
86.531746,0.0713094,-8.925681,0.39354318,1.0,2.4446015,-2.846582,47.240986,0.30817547,-25.207321,-80.73282,0.31029284,95.24069,0.13214457,-8.863888,0.37809494,1.0,0.45732167,-23.951538,-79.00551,0.24573894,0.005511262512207031,9039.106058597565,125000
95.81085,0.11852791,-8.881248,0.3824351,1.0,2.1772547,-3.5822773,52.95175,0.56895834,-22.25647,-81.04582,0.40792823,85.70651,0.082592785,-8.898008,0.3866251,1.0,0.424667,-23.920263,-82.839066,0.2880883,0.005546752166748047,9066.839849233627,130000
89.52493,0.12894636,-8.828104,0.36914915,1.0,2.3991137,-3.3473144,49.95378,0.5741629,-24.432886,-81.74329,0.27473104,92.06473,0.18780127,-8.889755,0.3845616,1.0,0.5365768,-23.172455,-81.50752,0.2852024,0.005555474328994751,9094.617247581482,135000
87.931915,0.11936885,-8.853018,0.37537718,1.0,2.0828712,-2.303233,51.58058,0.6305483,-23.442877,-79.72826,0.25283834,95.54274,0.12680015,-8.909203,0.3894236,1.0,0.31115562,-22.232285,-83.64822,0.30496994,0.0055571324825286865,9122.402946472168,140000
82.6688,0.07876054,-8.892902,0.38534868,1.0,1.5500841,-1.6266595,40.85501,0.52066207,-23.534718,-81.556496,0.26322258,85.500534,0.1029702,-8.927855,0.39408648,1.0,0.37671232,-23.032484,-79.167725,0.24006356,0.005554185533523559,9150.173900842667,145000
92.23177,0.13659386,-8.8095455,0.36450908,1.0,3.624368,-2.9375014,55.687317,0.55865127,-23.951248,-82.45506,0.31907833,86.20162,0.1219378,-8.848467,0.37423956,1.0,0.4017369,-23.335632,-81.265915,0.3084232,0.0055609269618988036,9177.978560686111,150000
87.25694,0.14712727,-8.853795,0.37557167,1.0,4.8189793,-6.081528,59.59114,0.42671165,-24.895195,-82.4007,0.29959413,90.35623,0.13928935,-8.873212,0.38042593,1.0,0.42331582,-23.470213,-83.441666,0.30436653,0.235669371843338,10356.325644493103,155000
102.5099,0.16269462,-8.942651,0.3977856,1.0,2.1241624,-2.0497432,55.611103,0.2512011,-24.399088,-83.554184,0.3241437,90.02054,0.10802189,-8.869457,0.37948722,1.0,0.25694752,-23.399734,-81.282455,0.2884274,0.009305514049530028,10402.85325217247,160000
91.95139,0.106031984,-8.878255,0.3816867,1.0,4.8446474,-5.557558,58.19352,0.46524653,-24.292501,-85.88016,0.30562362,74.214836,0.03698552,-8.925978,0.39361733,1.0,0.441596,-24.929543,-85.05855,0.2929321,0.009306150341033936,10449.384035110474,165000
83.34447,0.05243464,-8.929574,0.39451647,1.0,2.1518838,-1.395345,44.05408,0.46374574,-24.005306,-84.08624,0.26273444,99.92195,0.16863155,-8.870997,0.37987238,1.0,0.28625596,-22.852217,-83.87305,0.24442549,0.006750811910629272,10483.138117551804,170000
90.04232,0.11619,-8.812471,0.3652407,1.0,1.2555363,-1.9684125,42.446384,0.3901505,-23.094213,-86.332,0.24819338,101.84862,0.17034072,-8.85191,0.3751003,1.0,0.39603657,-23.987852,-85.12187,0.2810744,0.0055650225639343265,10510.96326804161,175000
81.80162,0.09629749,-8.892252,0.38518584,1.0,1.8933102,-1.5921499,45.210144,0.35022086,-24.735542,-84.00322,0.2576698,92.66022,0.15268598,-8.905092,0.38839602,1.0,0.28688636,-24.138962,-83.4965,0.2853393,0.005579682731628418,10538.861710309982,180000
80.96098,0.06274779,-8.855227,0.37592986,1.0,3.3848653,-2.6795616,46.282272,0.6941,-24.054142,-85.49048,0.3120462,88.27827,0.084311664,-8.951862,0.40008855,1.0,0.31015202,-23.638298,-80.917465,0.32083806,0.00558414855003357,10566.782492399216,185000
89.72208,0.14975934,-8.819373,0.36696634,1.0,1.7980853,-2.7417483,45.13719,0.3648702,-25.379648,-84.29342,0.30724764,91.57219,0.086137235,-8.880615,0.38227704,1.0,0.39099556,-23.235518,-84.932495,0.31351322,0.005578138446807861,10594.673237085342,190000
94.10199,0.13244368,-8.865925,0.3786043,1.0,2.6342702,-2.387844,50.485535,0.3204255,-24.665758,-87.27976,0.2883123,97.04123,0.15835832,-8.883871,0.38309067,1.0,0.56339157,-25.260328,-84.29823,0.34052807,0.005568255281448364,10622.514543771744,195000
94.158646,0.10035448,-8.856352,0.37621087,1.0,3.572216,-4.792106,54.24526,0.71446323,-23.973347,-82.38603,0.3178654,81.69816,0.10624005,-8.8571,0.37639797,1.0,0.3340358,-23.599388,-79.938675,0.26132154,0.005556304883956909,10650.296095609665,200000
94.57067,0.17171183,-8.847728,0.37405503,1.0,3.1919565,-4.118941,48.24672,0.32827377,-24.10471,-86.61345,0.26786703,93.545334,0.1672323,-8.867586,0.3790196,1.0,0.27485728,-23.072535,-85.52524,0.30741185,0.2227621829032898,11764.107225179672,205000
77.64592,0.10960303,-8.933508,0.39549997,1.0,1.6314783,-1.9284047,40.496048,0.6519397,-24.456972,-91.83818,0.25826812,104.7556,0.19576353,-8.85887,0.3768404,1.0,0.42486417,-23.368404,-80.58064,0.30888423,0.02037124857902527,11865.963536977768,210000
86.813515,0.091938876,-8.843666,0.37303954,1.0,2.052528,-2.3819494,45.20423,0.33323723,-24.653648,-91.446205,0.304501,96.65533,0.14740337,-8.852147,0.3751598,1.0,0.2570241,-24.846537,-86.51747,0.292221,0.020406660795211792,11967.996878623962,215000
81.11337,0.052546576,-8.867472,0.37899083,1.0,2.1976528,-1.7450894,45.681854,0.41955733,-24.07569,-85.04556,0.2841457,91.72652,0.15012607,-8.850215,0.3746767,1.0,0.32587093,-23.715288,-83.50632,0.48522303,0.02042353115081787,12070.114585876465,220000
77.7074,0.090705074,-8.839767,0.37206495,1.0,3.6440089,-2.4928315,49.078297,0.25682232,-23.736174,-87.18876,0.3021945,95.01994,0.15212946,-8.856615,0.37627655,1.0,0.2698507,-23.555508,-84.0746,0.3970194,0.020414666652679443,12172.187956809998,225000
99.52057,0.15991706,-8.8132,0.3654228,1.0,1.8867087,-1.6593826,47.83271,0.4289886,-24.188412,-95.00639,0.30125904,89.447235,0.10521956,-8.872819,0.3803278,1.0,0.49208134,-23.523937,-80.11265,0.39118725,0.020403571939468384,12274.205848693848,230000
83.32396,0.106846526,-8.927212,0.39392576,1.0,5.4023104,-5.64474,57.724068,0.28490877,-23.842688,-84.53064,0.3164774,95.73985,0.1558592,-8.865446,0.37848464,1.0,0.62289596,-24.24248,-86.82652,0.3194096,0.020403132152557374,12376.221568584442,235000
94.3302,0.1537966,-8.797811,0.36157554,1.0,3.0230837,-3.542277,50.800167,0.22445488,-23.993698,-94.65571,0.278557,86.803055,0.11008414,-8.941933,0.3976062,1.0,0.46133122,-23.427681,-83.635254,0.266854,0.020408306074142457,12478.263134479523,240000
83.98166,0.074297845,-8.915657,0.39103734,1.0,1.2491714,-2.0874755,48.2834,0.35103548,-25.026258,-86.593025,0.29696977,94.12576,0.13304758,-8.887854,0.38408637,1.0,0.29563946,-24.693462,-86.1083,0.31233335,0.020411690664291382,12580.321636676788,245000
88.85842,0.12923911,-8.843394,0.37297148,1.0,2.5181615,-3.455541,51.315376,0.40382653,-23.77068,-94.40019,0.30122462,87.86983,0.12481365,-8.858076,0.3766419,1.0,0.5292786,-24.083115,-82.79933,0.3633476,0.020415081787109376,12682.397079467773,250000
85.23804,0.09984243,-8.830538,0.36975744,1.0,2.126247,-1.9003425,45.84549,0.3207663,-24.002806,-83.096664,0.28821814,86.56927,0.09057405,-8.882677,0.3827923,1.0,0.43557173,-23.159382,-82.69718,0.37357974,0.02039707508087158,12784.382503509521,255000
78.927895,0.036726024,-8.934561,0.3957633,1.0,2.4239461,-2.1552515,43.999096,0.48659837,-24.411243,-93.09615,0.3034343,92.33931,0.09663084,-8.846776,0.37381685,1.0,0.4672107,-23.314236,-84.87929,0.31827378,0.014784489107131957,12858.30497765541,260000
94.265274,0.082900725,-8.8731365,0.3804072,1.0,2.4158788,-3.5046074,51.562134,0.41079193,-23.755524,-91.88246,0.3706622,89.25071,0.1250726,-8.858393,0.3767213,1.0,0.47347617,-22.947569,-81.372955,0.29832396,0.01255730152130127,12921.091512918472,265000
78.95944,0.075768694,-8.836379,0.37121773,1.0,2.2535489,-2.6470642,51.299576,0.37160528,-24.442104,-85.02635,0.32230544,91.468575,0.12916896,-8.893484,0.385494,1.0,0.28840327,-23.656425,-81.29012,0.370438,0.009244356155395508,12967.3133289814,270000
91.96213,0.14960825,-8.902103,0.38764882,1.0,3.03851,-4.2755566,50.492393,0.43755943,-23.425179,-88.97088,0.2695048,92.93427,0.13633806,-8.828142,0.3691587,1.0,0.50444746,-24.272003,-82.47876,0.28938162,0.005941437482833862,12997.020585536957,275000
80.83614,0.11386223,-8.885055,0.38338667,1.0,2.0676937,-4.813356,45.162914,0.2825184,-25.12157,-89.86401,0.28679115,84.67442,0.07055426,-8.895123,0.38590366,1.0,0.5414348,-24.001295,-82.419624,0.34248567,0.005553431749343872,13024.787781238556,280000
91.2511,0.13971616,-8.851374,0.37496656,1.0,3.1176186,-2.7122266,48.713097,0.59997404,-24.32049,-95.4864,0.28311294,94.12338,0.11040873,-8.862968,0.37786514,1.0,0.5233605,-25.140121,-85.83779,0.27678457,0.0055667308330535886,13052.62146449089,285000
83.952286,0.14468777,-8.862064,0.37763906,1.0,2.1017308,-1.42433,46.122185,0.35046262,-24.66214,-95.18124,0.30794457,86.255135,0.13698247,-8.884576,0.38326696,1.0,0.9003103,-25.625668,-86.98872,0.29038352,0.005557774686813354,13080.410370588303,290000
97.93379,0.13176036,-8.849112,0.3744008,1.0,2.3882947,-1.9608592,53.357857,0.48194587,-23.625563,-89.18151,0.28727138,91.7618,0.11804733,-8.892756,0.38531208,1.0,0.24836704,-22.373922,-84.038216,0.2932532,0.005551624345779419,13108.168537139893,295000
83.2722,0.09204012,-8.828554,0.3692615,1.0,1.8255525,-2.5693915,44.112907,0.42984834,-24.736422,-84.414154,0.28612274,77.43659,0.0942706,-8.8719425,0.3801085,1.0,0.44583398,-23.318218,-84.40449,0.2898047,0.005551293563842773,13135.925032138824,300000
92.103455,0.12894969,-8.862419,0.37772757,1.0,2.0615315,-1.8666401,47.54151,0.33268362,-24.479923,-93.5589,0.28542206,89.82597,0.11972868,-8.8761635,0.38116384,1.0,0.28136915,-24.568867,-83.630066,0.35074812,0.19642442173957825,14118.047207593918,305000
80.023544,0.04651349,-8.884867,0.38333952,1.0,1.9294397,-4.134373,52.473488,0.3966164,-23.013918,-86.58931,0.31187373,85.78316,0.112957485,-8.916652,0.3912859,1.0,0.40033132,-23.831535,-85.64096,0.29330236,0.020392302560806274,14220.00877404213,310000
92.37586,0.11942245,-8.847521,0.37400317,1.0,2.6323285,-3.5307195,49.150597,0.4000807,-24.286213,-93.69737,0.27171457,81.364944,0.06395897,-8.921211,0.3924257,1.0,0.5172117,-23.575836,-84.62067,0.33033806,0.02041944317817688,14322.106051206589,315000
92.08211,0.14500196,-8.859436,0.37698215,1.0,3.480793,-2.6747842,57.570496,0.49309957,-23.397697,-96.83815,0.29010978,90.7198,0.13949703,-8.863928,0.37810487,1.0,0.4397965,-24.130676,-87.63424,0.28852487,0.020416025590896607,14424.186226606369,320000
88.40645,0.12916279,-8.847608,0.3740249,1.0,2.4494054,-2.4904594,52.09977,0.62123156,-22.747444,-103.39902,0.27696657,86.318245,0.110079855,-8.860088,0.37714493,1.0,0.3705191,-23.633621,-86.67056,0.2748638,0.02041779155731201,14526.275238275528,325000
84.32295,0.12216871,-8.843763,0.37306395,1.0,4.259377,-3.3285131,54.816406,0.6276703,-24.098072,-96.45041,0.33202446,87.88327,0.0864007,-8.837366,0.37146443,1.0,0.60116017,-24.898193,-85.32262,0.28194168,0.020415351581573486,14628.352043867111,330000
93.67985,0.15475765,-8.84347,0.3729903,1.0,4.475622,-3.1427186,53.549473,0.3722395,-24.826992,-95.30684,0.26141095,93.29974,0.10927038,-8.884047,0.38313466,1.0,0.3916381,-25.121904,-86.95436,0.24572223,0.020420119619369508,14730.452675104141,335000
84.60058,0.08672072,-8.849229,0.3744301,1.0,3.9988039,-2.6815295,43.95138,0.60556567,-23.694653,-90.04259,0.2778771,86.604614,0.094883695,-8.844879,0.37334308,1.0,0.3780002,-24.24169,-88.64621,0.43358338,0.02041649799346924,14832.535205841064,340000
101.80102,0.14210811,-8.843759,0.37306252,1.0,2.3611183,-2.730219,49.671474,0.49671096,-24.945099,-88.39896,0.30767965,100.48247,0.16060176,-8.823085,0.36789423,1.0,0.4662535,-22.877163,-84.541466,0.27901408,0.020410198163986207,14934.586241960526,345000
93.136566,0.1695311,-8.778624,0.35677904,1.0,3.125627,-2.3557053,44.02442,0.37080276,-24.674517,-90.342285,0.30105346,94.1604,0.14766598,-8.806442,0.36373347,1.0,0.364045,-24.995756,-86.56769,0.2916367,0.018945806074142455,15029.315303564072,350000
100.38665,0.12723671,-8.852932,0.37535596,1.0,4.019992,-4.114677,58.83587,0.3462627,-25.277695,-96.40935,0.28413713,88.439644,0.051851742,-8.9254265,0.39347976,1.0,0.42074302,-24.4039,-86.636375,0.2747739,0.016693844509124756,15112.784557819366,355000
81.2773,0.0944881,-8.857441,0.37648323,1.0,2.7365415,-4.1189175,48.377502,0.65295196,-24.058712,-90.49078,0.25923556,97.63905,0.15056603,-8.847441,0.37398303,1.0,0.51138556,-23.947084,-83.469154,0.3270386,0.016700147533416747,15196.285329341888,360000
93.245575,0.11358012,-8.878943,0.38185886,1.0,3.0190718,-3.2465317,53.90517,0.42207342,-24.136196,-85.562164,0.3208738,95.09686,0.12497325,-8.827297,0.36894736,1.0,0.27861878,-23.631454,-84.753586,0.27873594,0.0167183865070343,15279.877299785614,365000
91.85283,0.15711753,-8.834653,0.3707863,1.0,3.837444,-3.6953487,57.585613,0.48917803,-25.470055,-85.45808,0.29181448,82.888794,0.08114484,-8.929317,0.39445227,1.0,0.5871321,-23.644459,-87.46695,0.3342501,0.01669257597923279,15363.340216636658,370000
99.51223,0.12920956,-8.864231,0.37818062,1.0,2.510745,-2.5227425,56.238056,0.28393942,-25.275013,-103.747604,0.3330465,97.366684,0.09125331,-8.883741,0.38305828,1.0,0.38805023,-24.13124,-86.80464,0.25119668,0.016696392583847044,15446.822215557098,375000
88.27319,0.09041627,-8.861246,0.37743446,1.0,2.146736,-2.6252472,48.88836,0.39923212,-24.196636,-88.11582,0.29657847,93.07737,0.12769987,-8.854774,0.37581635,1.0,0.35912016,-25.239517,-87.55928,0.32182008,0.011139465093612671,15502.519586086273,380000
89.074646,0.12134698,-8.891291,0.38494563,1.0,1.9929785,-3.6512303,48.45393,0.4107353,-23.24315,-101.07019,0.3177936,91.44329,0.116674505,-8.926886,0.3938443,1.0,0.31357783,-23.703663,-85.507164,0.31726164,0.005568161487579346,15530.360416412354,385000
77.53728,0.09407447,-8.851574,0.37501624,1.0,3.531117,-2.467966,53.211876,0.49645182,-24.922169,-85.97284,0.28270575,89.60559,0.07709095,-8.92855,0.3942605,1.0,0.38565233,-24.699636,-88.31383,0.34549978,0.005567881011962891,15558.199848651886,390000
79.66502,0.0935936,-8.8504505,0.37473565,1.0,4.080158,-2.5221384,52.255478,0.39222312,-24.409248,-103.31171,0.247554,84.0728,0.099053666,-8.879215,0.38192683,1.0,0.3471031,-24.28371,-85.930725,0.2898147,0.005567653751373291,15586.038144826889,395000
98.35104,0.1046383,-8.860901,0.37734804,1.0,2.1234436,-3.2996068,50.578762,0.36288399,-24.02303,-83.772995,0.31428996,107.25571,0.16652036,-8.829344,0.3694588,1.0,0.39029312,-24.674578,-86.968506,0.32199734,0.005562895011901855,15613.852656364441,400000
94.945274,0.14331535,-8.828168,0.369165,1.0,4.3499246,-3.7989416,52.94174,0.3240321,-24.42886,-96.80122,0.32890964,97.21605,0.1179818,-8.862659,0.37778795,1.0,0.40854624,-23.991833,-92.37109,0.35677582,0.14369763679504394,16332.340930700302,405000
88.18015,0.15759334,-8.860535,0.3772566,1.0,3.1839042,-4.638907,51.414635,0.4761418,-24.620983,-106.91879,0.29397127,93.94633,0.11115456,-8.858554,0.37676132,1.0,0.3548172,-23.989912,-87.01976,0.29280514,0.020428296613693237,16434.48246407509,410000
94.20811,0.17041185,-8.83554,0.37100792,1.0,2.7068608,-3.4512947,46.68146,0.43463385,-24.7002,-92.20949,0.2789318,91.25029,0.12688771,-8.868484,0.3792438,1.0,0.35832167,-23.435514,-86.96823,0.38608614,0.020423536348342895,16536.600189447403,415000
82.802795,0.11227894,-8.8504715,0.37474078,1.0,5.33839,-9.561468,67.102325,0.4790017,-24.009174,-85.81231,0.28016242,89.90381,0.0906955,-8.840401,0.37222308,1.0,0.6026657,-24.172466,-89.648895,0.23608078,0.02041554765701294,16638.67796611786,420000
82.392334,0.10036699,-8.844812,0.37332606,1.0,2.7217722,-2.732127,47.80345,0.4498417,-23.37603,-102.64943,0.30095005,91.32807,0.15101057,-8.821972,0.36761618,1.0,0.49406818,-23.039452,-88.30526,0.288379,0.020419194555282592,16740.774136781693,425000
97.124626,0.13112903,-8.82851,0.3692506,1.0,3.4558759,-3.4164279,59.956276,0.37085664,-24.72004,-101.29297,0.3296561,88.70601,0.074884914,-8.935306,0.39594927,1.0,0.5682423,-24.657814,-87.09771,0.3524664,0.02041765217781067,16842.862438201904,430000
81.31667,0.10357158,-8.875257,0.38093716,1.0,3.2241786,-4.4516406,48.491783,0.47349,-25.301598,-86.97629,0.2881171,95.004,0.13863865,-8.891773,0.38506633,1.0,0.46887603,-24.528524,-89.5043,0.39122736,0.020413454008102416,16944.929744958878,435000
91.001465,0.14574444,-8.801664,0.36253887,1.0,2.0663207,-2.8109324,46.975433,0.5246568,-24.67175,-90.89009,0.26109546,105.874054,0.17627822,-8.81949,0.36699554,1.0,0.41244096,-23.317678,-90.53947,0.3016643,0.020426979970932006,17047.06468653679,440000
89.52973,0.1339935,-8.837683,0.37154385,1.0,3.9402406,-3.0497353,52.08542,0.40488034,-24.262966,-87.15016,0.31179488,103.87076,0.17358851,-8.859352,0.376961,1.0,0.30777365,-24.397118,-85.09871,0.32622707,0.02042578673362732,17149.193670749664,445000
96.9615,0.17102315,-8.83395,0.3706106,1.0,4.4287367,-1.8460354,52.476963,0.73816633,-25.16327,-97.58962,0.31480083,82.21156,0.051830705,-8.842593,0.37277114,1.0,0.49093762,-24.570301,-88.19165,0.25372797,0.02043453073501587,17251.36636519432,450000
84.33081,0.04614091,-8.853983,0.37561852,1.0,2.598919,-2.3840115,50.385605,0.5822185,-24.358866,-105.64418,0.28859982,72.6195,0.055656314,-8.85256,0.37526315,1.0,0.5122776,-23.434425,-86.774704,0.28833917,0.020392824840545654,17353.330530643463,455000
90.32046,0.10345842,-8.841784,0.37256894,1.0,2.2928438,-2.8573744,45.52009,0.33624193,-25.083363,-89.20794,0.2962589,107.34992,0.17043763,-8.857531,0.37650558,1.0,0.41934413,-24.751701,-91.5573,0.29674488,0.020412355709075927,17455.392345905304,460000
77.03001,0.08192832,-8.866261,0.37868786,1.0,1.9128008,-2.2286994,43.161594,0.3858833,-23.67368,-92.00734,0.26766413,89.68484,0.15158337,-8.844371,0.37321562,1.0,0.5686048,-24.536716,-88.003235,0.28680164,0.019146698904037477,17551.12587738037,465000
107.296585,0.14997154,-8.817491,0.36649567,1.0,3.4805336,-2.4917436,59.59828,0.3945207,-23.687317,-91.1367,0.34893835,97.50821,0.15619107,-8.864995,0.3783717,1.0,0.32894665,-23.736238,-88.2393,0.292764,0.01667525086402893,17634.502180337906,470000
88.43002,0.12330367,-8.852758,0.37531275,1.0,5.559769,-4.820128,56.942528,0.45491368,-24.8517,-109.1884,0.2639563,99.7173,0.14760627,-8.892046,0.38513464,1.0,0.49327126,-24.527847,-86.2553,0.29276472,0.01669976372718811,17718.001034736633,475000
92.35442,0.1621502,-8.8678665,0.3790895,1.0,2.9716282,-3.8058414,54.62695,0.4971454,-24.958084,-92.35596,0.29959893,86.03766,0.12966317,-8.884291,0.3831957,1.0,0.37689793,-26.673729,-89.00483,0.3129664,0.01669022455215454,17801.452198266983,480000
