training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
79.26571,0.12970495,-8.838212,0.37167597,1.0,2.1604705,-2.1705298,41.034786,0.5081789,-24.002415,-86.10838,0.2975018,83.540924,0.09211004,-8.87845,0.3817353,1.0,0.37113285,-23.531605,-85.82042,0.31172907,0.020412629032135008,12623.358029842377,290000
87.42001,0.14730227,-8.82227,0.36769056,1.0,4.0220957,-3.0651748,46.15735,0.33144817,-25.085917,-93.41168,0.32600692,81.441666,0.119140536,-8.914546,0.39075944,1.0,0.39659584,-23.935398,-88.17025,0.27043173,0.020408752489089965,12725.401831388474,295000
85.86598,0.09143852,-8.916502,0.3912487,1.0,4.2291675,-2.3912508,48.264286,0.4104886,-25.110062,-99.07889,0.29832393,87.431854,0.13417298,-8.88512,0.38340306,1.0,0.41873014,-23.607658,-84.06247,0.39032218,0.019159462213516235,12821.199197769165,300000
83.77414,0.10437806,-8.82427,0.36819056,1.0,2.9328887,-2.5589561,49.11665,0.3502044,-24.602364,-84.67807,0.26140794,92.78897,0.09339563,-8.919487,0.39199474,1.0,0.42917114,-23.70792,-85.43855,0.2688998,0.13718803706169128,13507.139465332031,305000
90.27889,0.1228497,-8.830368,0.36971515,1.0,4.568499,-3.6600144,59.417343,0.30487534,-25.02507,-93.39272,0.2736849,93.218285,0.10315686,-8.854782,0.37581864,1.0,0.326078,-24.549274,-85.65503,0.2744659,0.005520413970947265,13534.741556882858,310000
93.264114,0.11134882,-8.864282,0.37819344,1.0,3.7972813,-2.611521,52.932293,0.29452148,-23.227768,-98.06277,0.30975673,98.48912,0.21199553,-8.844614,0.37327644,1.0,0.35857236,-23.546333,-83.11216,0.3173785,0.005519653129577637,13562.339844703674,315000
90.72272,0.13857457,-8.828033,0.36913148,1.0,2.935149,-1.5942099,52.280552,0.4572929,-24.129654,-98.48186,0.3370716,82.44823,0.074588746,-8.884302,0.38319868,1.0,0.33143994,-24.204185,-88.5199,0.25694087,0.005536334466934204,13590.02154493332,320000
86.984604,0.058197152,-8.881033,0.38238132,1.0,2.009561,-2.9421725,47.403675,0.45224166,-23.94273,-84.512054,0.31436604,86.87882,0.14163229,-8.867521,0.3790033,1.0,0.32089424,-23.815851,-86.01326,0.2984671,0.005527653694152832,13617.659847974777,325000
93.34967,0.15779442,-8.851469,0.37499017,1.0,3.0490198,-2.6081176,51.184444,0.43140978,-24.299778,-96.91872,0.32831293,91.88545,0.12675676,-8.867062,0.37888834,1.0,0.6359013,-24.744823,-86.717445,0.2695862,0.0077793007850646976,13656.556391716003,330000
89.29585,0.11815275,-8.854591,0.37577063,1.0,3.591319,-2.4809122,49.1116,0.4272248,-24.196821,-97.63572,0.26958063,86.70987,0.13243897,-8.879028,0.38188004,1.0,0.4213664,-23.526173,-83.53665,0.2835368,0.015505415105819702,13734.083493232727,335000
92.147064,0.115502685,-8.832727,0.3703047,1.0,2.6565456,-2.4722347,52.86988,0.46740663,-23.96877,-83.71428,0.319593,92.00283,0.10604308,-8.884035,0.38313186,1.0,0.35386133,-24.413548,-84.353645,0.3320285,0.016662413358688354,13817.395598888397,340000
90.06303,0.16238093,-8.830797,0.3698223,1.0,2.9425857,-2.5874228,48.215233,0.34988505,-23.634094,-98.91249,0.32428324,101.04844,0.16898242,-8.825808,0.36857462,1.0,0.28302565,-23.485802,-85.1652,0.32251525,0.016669331550598146,13900.742290735245,345000
90.82152,0.13279842,-8.818481,0.36674327,1.0,3.3351564,-3.14416,49.746624,0.33579302,-24.038998,-91.351364,0.24132204,86.67822,0.107861266,-8.896603,0.38627338,1.0,0.40891176,-25.418463,-86.727905,0.34853527,0.01666352844238281,13984.059969186783,350000
89.395996,0.09798744,-8.846921,0.37385315,1.0,2.12971,-4.8189054,53.901016,0.36588293,-24.756145,-102.164474,0.28536135,100.908264,0.19173172,-8.786856,0.358837,1.0,0.37032193,-23.693268,-86.31529,0.3049749,0.018909419822692872,14078.607100009918,355000
88.176895,0.08336462,-8.863033,0.3778811,1.0,3.2684968,-2.896598,55.93908,0.44679895,-24.257156,-87.70374,0.27549517,92.680664,0.16154096,-8.883896,0.38309687,1.0,0.3942804,-24.031996,-87.48671,0.28883943,0.020402019834518434,14180.617225885391,360000
77.771576,0.10435531,-8.859278,0.37694252,1.0,3.2850742,-3.2100585,51.205505,0.38101438,-23.85704,-88.99561,0.27769846,77.42501,0.09394392,-8.878475,0.38174185,1.0,0.41638005,-22.895195,-86.63785,0.2869346,0.020409030723571777,14282.662416934967,365000
88.129486,0.13048068,-8.81628,0.3661931,1.0,3.3545773,-2.798564,50.02063,0.36902002,-25.626371,-85.46106,0.29065827,81.89688,0.11041428,-8.888941,0.3843584,1.0,0.6562761,-24.163807,-86.890976,0.27890217,0.020417930698394777,14384.75209903717,370000
90.52811,0.13117969,-8.865347,0.37845987,1.0,6.912927,-6.405379,70.80822,0.32978046,-24.22203,-99.91993,0.27760965,103.21466,0.15723576,-8.865541,0.37850833,1.0,0.2459898,-25.117842,-85.85185,0.34679508,0.020418639945983887,14486.84533238411,375000
87.8582,0.019260261,-8.922221,0.39267817,1.0,3.0573895,-2.4784276,52.12587,0.2033229,-23.528076,-93.8967,0.2460238,102.63486,0.1787099,-8.842851,0.37283552,1.0,0.33565027,-26.06039,-85.5959,0.26673287,0.020414996480941774,14588.920353651047,380000
92.22372,0.14299808,-8.822934,0.36785656,1.0,4.1980457,-4.8622985,55.505768,0.53958404,-24.29108,-97.40769,0.25572267,93.53558,0.13480617,-8.857754,0.37656158,1.0,0.3015923,-24.898142,-86.47043,0.30119538,0.0204214403629303,14691.027585983276,385000
80.94881,0.0925121,-8.850651,0.37478563,1.0,2.6234891,-3.5235727,47.5263,0.34438056,-24.990608,-85.68001,0.3749519,100.48628,0.14317173,-8.853795,0.37557173,1.0,0.32482094,-24.746172,-86.314224,0.34717172,0.020412889862060548,14793.092077970505,390000
90.8537,0.124150924,-8.877818,0.38157743,1.0,2.6429596,-2.6919742,46.219585,0.38317922,-25.116787,-100.47301,0.30072436,81.19842,0.06997034,-8.8871,0.38389784,1.0,0.43431452,-24.850399,-85.776085,0.28162876,0.02041216416358948,14895.152965784073,395000
86.26805,0.11813851,-8.826801,0.36882317,1.0,1.8555175,-2.2698927,46.09769,0.41351068,-23.45083,-99.76613,0.31078076,86.66747,0.11103977,-8.854359,0.3757127,1.0,0.5563266,-23.945084,-86.30675,0.26608044,0.020424148988723755,14997.273745775223,400000
97.353935,0.14557832,-8.862914,0.3778515,1.0,2.1817532,-3.4594934,55.972843,0.45776057,-23.895544,-102.79531,0.3032094,91.21571,0.12196876,-8.8403635,0.3722139,1.0,0.24588433,-24.07651,-85.96944,0.30607438,0.20104267468452452,16002.487197637558,405000
95.36432,0.14534281,-8.847621,0.37402818,1.0,4.2199807,-5.527214,58.401543,0.38694853,-23.624344,-84.942215,0.25223383,102.03324,0.122402415,-8.856976,0.3763669,1.0,0.51946175,-24.308186,-85.47179,0.3194769,0.005523163747787475,16030.103053331375,410000
84.28902,0.09599183,-8.851453,0.37498617,1.0,2.734248,-2.8370204,44.081516,0.4939408,-23.785831,-107.94595,0.30170488,87.11378,0.1373109,-8.899253,0.38693625,1.0,0.40519363,-24.712109,-84.065094,0.26643604,0.005536181354522705,16057.78401184082,415000
86.05202,0.13851763,-8.8346815,0.37079328,1.0,3.0669258,-2.5984795,51.838116,0.65111387,-24.53933,-94.81802,0.2635197,101.32805,0.13079563,-8.846299,0.37369764,1.0,0.42341828,-23.678574,-84.15071,0.26303312,0.00554047679901123,16085.486429691315,420000
97.09065,0.17040122,-8.88319,0.38292062,1.0,4.5038695,-2.5297844,51.125656,0.3702422,-23.088821,-89.77508,0.30626506,87.90609,0.085041046,-8.84999,0.37462032,1.0,0.5592497,-23.436115,-85.6463,0.2689461,0.005524637603759766,16113.109642028809,425000
89.005325,0.13259149,-8.873031,0.38038075,1.0,4.131921,-4.8380747,60.706535,0.45988223,-23.244984,-85.3487,0.3246655,97.513885,0.13474569,-8.859236,0.376932,1.0,0.33513865,-24.341576,-86.08357,0.28169173,0.006878322267532349,16147.50129532814,430000
88.43536,0.10199248,-8.84026,0.3721878,1.0,3.51866,-2.929635,56.873947,0.71634895,-25.715778,-86.24968,0.30261433,99.02096,0.165471,-8.863607,0.37802497,1.0,0.38568887,-24.30988,-88.253716,0.33985952,0.012926199436187745,16212.13233923912,435000
88.75564,0.11629526,-8.804972,0.3633659,1.0,6.787823,-7.8063855,80.61546,0.30597404,-24.851694,-94.862564,0.36938345,91.62774,0.106763065,-8.857395,0.37647164,1.0,0.5053529,-24.825443,-85.73973,0.30264148,0.017359433937072753,16298.929557800293,440000
90.73924,0.109115034,-8.843233,0.37293106,1.0,3.504844,-2.7176816,54.921463,0.3445301,-24.623701,-112.431046,0.29475504,86.13615,0.11464384,-8.851874,0.37509152,1.0,0.7190143,-25.439552,-84.33286,0.27612802,0.02043192858695984,16401.089236021042,445000
87.80493,0.15572152,-8.859823,0.37707874,1.0,5.138479,-3.1362617,54.455536,0.5218582,-25.310421,-99.83026,0.25070268,96.27652,0.11873113,-8.88414,0.3831577,1.0,0.32287943,-23.951046,-87.12088,0.33238468,0.020425479173660277,16503.216665506363,450000
89.9586,0.117979504,-8.88196,0.38261288,1.0,2.241854,-2.9144702,46.241642,0.50476414,-24.466202,-102.85625,0.2574365,101.50151,0.16556647,-8.863018,0.3778775,1.0,0.33184296,-24.25735,-86.99913,0.3008647,0.020419041633605958,16605.311939239502,455000
87.83913,0.16195549,-8.790904,0.35984907,1.0,2.7338574,-1.9496504,48.99785,0.30206597,-24.05167,-92.14409,0.29686275,95.5242,0.14576852,-8.81896,0.3668632,1.0,0.8671623,-23.353043,-85.173584,0.3648252,0.0204156934261322,16707.390459299088,460000
94.248215,0.12448982,-8.875307,0.3809496,1.0,3.2729714,-5.7763724,56.143925,0.2736951,-23.808105,-93.40105,0.30466276,94.12575,0.12730777,-8.8615265,0.37750465,1.0,0.5268993,-24.134916,-87.58437,0.37308854,0.020416454887390138,16809.47279858589,465000
97.36377,0.15069795,-8.804321,0.3632031,1.0,3.3309405,-2.3853872,61.57371,0.51021266,-25.150213,-109.91882,0.44543314,82.57019,0.100533836,-8.87291,0.3803503,1.0,0.68024635,-23.826649,-85.54898,0.3085737,0.020412450933456422,16911.535107135773,470000
89.284744,0.10148522,-8.826118,0.36865252,1.0,1.8179435,-3.138203,47.99907,0.34820324,-25.77773,-93.91083,0.2721381,93.93829,0.11275621,-8.86994,0.37960792,1.0,0.5080478,-24.952564,-88.16248,0.31953353,0.020429944705963134,17013.68486070633,475000
91.927986,0.14527243,-8.8228245,0.36782926,1.0,2.449495,-2.6872137,48.791862,0.5470764,-23.694065,-90.4017,0.30039644,95.10425,0.14439893,-8.87233,0.3802053,1.0,0.48309538,-23.41932,-90.043365,0.29273993,0.020419935560226442,17115.78456711769,480000
