training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
8.245029,-8.245029,0.2233803,1.0,0.08281062,-0.09965076,1.5469162,8.285606,-8.285606,0.23352446,1.0,0.0021855241298675537,9157.338806152344,840000
8.258139,-8.258139,0.22665784,1.0,0.091614604,-0.100109525,1.5882653,8.319531,-8.319531,0.24200583,1.0,0.0022042782783508303,9168.360199213028,845000
8.209908,-8.209908,0.21459967,1.0,0.098187216,-0.10538395,1.5342208,8.287752,-8.287752,0.234061,1.0,0.002196729850769043,9179.343849658966,850000
8.252526,-8.252526,0.22525463,1.0,0.12666918,-0.09759909,1.578415,8.311001,-8.311001,0.23987296,1.0,0.002226535987854004,9190.476531505585,855000
8.243269,-8.243269,0.22294027,1.0,0.09027618,-0.10447426,1.693173,8.322136,-8.322136,0.24265677,1.0,0.0021997994422912597,9201.475532054901,860000
8.2580185,-8.2580185,0.22662768,1.0,0.09153555,-0.14821383,1.5735246,8.295706,-8.295706,0.2360493,1.0,0.0022116562843322754,9212.533814668655,865000
8.241686,-8.241686,0.2225447,1.0,0.15430558,-0.14878415,1.6671851,8.308296,-8.308296,0.23919699,1.0,0.0022040005683898927,9223.553818941116,870000
8.2600355,-8.2600355,0.22713192,1.0,0.10403342,-0.08634709,1.5531002,8.308619,-8.308619,0.23927745,1.0,0.002206146764755249,9234.58455491066,875000
8.24379,-8.24379,0.22307032,1.0,0.08743009,-0.12876797,1.51435,8.29364,-8.29364,0.23553321,1.0,0.002255768060684204,9245.863396406174,880000
8.277331,-8.277331,0.23145574,1.0,0.099764064,-0.075696595,1.5402969,8.282594,-8.282594,0.2327713,1.0,0.002204353380203247,9256.885165214539,885000
8.24836,-8.24836,0.22421286,1.0,0.08867832,-0.10656229,1.514715,8.275295,-8.275295,0.23094666,1.0,0.0022243380069732668,9268.006856441498,890000
8.275391,-8.275391,0.23097067,1.0,0.12837753,-0.0895881,1.6253166,8.30393,-8.30393,0.23810554,1.0,0.002214587450027466,9279.079794883728,895000
8.244778,-8.244778,0.22331728,1.0,0.11481183,-0.14853223,1.6269798,8.28302,-8.28302,0.23287816,1.0,0.0022216436862945556,9290.188014507294,900000
8.230869,-8.230869,0.21984008,1.0,0.087653525,-0.089633316,1.5048198,8.308934,-8.308934,0.23935659,1.0,0.07690016255378723,9674.688828706741,905000
8.277882,-8.277882,0.23159353,1.0,0.1719888,-0.08421888,1.6558976,8.328352,-8.328352,0.24421117,1.0,0.0021533406734466553,9685.455533266068,910000
8.247304,-8.247304,0.22394894,1.0,0.118711814,-0.11227168,1.6476727,8.3040285,-8.3040285,0.23813005,1.0,0.0021452794551849366,9696.18193268776,915000
8.251882,-8.251882,0.22509362,1.0,0.076137565,-0.111270346,1.5753407,8.307163,-8.307163,0.2389138,1.0,0.002151392412185669,9706.9388961792,920000
8.260998,-8.260998,0.2273725,1.0,0.14190246,-0.10039791,1.5296963,8.307392,-8.307392,0.238971,1.0,0.0021556034088134764,9717.716914176941,925000
8.235852,-8.235852,0.22108604,1.0,0.090584904,-0.104423486,1.6168185,8.286573,-8.286573,0.23376629,1.0,0.0021468412399291994,9728.451124191284,930000
8.241781,-8.241781,0.22256824,1.0,0.119718805,-0.15586334,1.6685424,8.327535,-8.327535,0.24400672,1.0,0.002134936571121216,9739.125808954239,935000
8.241516,-8.241516,0.2225021,1.0,0.17215605,-0.07693803,1.6754637,8.330772,-8.330772,0.24481598,1.0,0.0021447937965393066,9749.849779605865,940000
8.217886,-8.217886,0.21659459,1.0,0.08020528,-0.11059986,1.4966785,8.309603,-8.309603,0.23952344,1.0,0.002175650978088379,9760.728036165237,945000
8.231554,-8.231554,0.22001132,1.0,0.09921724,-0.13319354,1.5860325,8.317892,-8.317892,0.24159585,1.0,0.002175759601593018,9771.606835603714,950000
8.265418,-8.265418,0.22847754,1.0,0.10272816,-0.14141797,1.6835352,8.325352,-8.325352,0.24346079,1.0,0.002159109878540039,9782.402387142181,955000
8.243294,-8.243294,0.2229463,1.0,0.0655664,-0.06704703,1.5782566,8.353757,-8.353757,0.25056222,1.0,0.0021499938488006593,9793.152358055115,960000
8.236423,-8.236423,0.22122857,1.0,0.1002485,-0.12020538,1.523458,8.299761,-8.299761,0.23706305,1.0,0.0021567808628082277,9803.936264038086,965000
8.227264,-8.227264,0.21893892,1.0,0.060601555,-0.080647394,1.4856565,8.322975,-8.322975,0.24286693,1.0,0.002152083158493042,9814.696681261063,970000
8.248337,-8.248337,0.22420704,1.0,0.15823348,-0.090152614,1.6648427,8.303887,-8.303887,0.23809466,1.0,0.0021576377391815185,9825.484871387482,975000
8.216761,-8.216761,0.21631315,1.0,0.11101612,-0.09092411,1.6057827,8.356179,-8.356179,0.25116786,1.0,0.002138014841079712,9836.17494893074,980000
8.261541,-8.261541,0.22750816,1.0,0.1297724,-0.14333381,1.5624992,8.322255,-8.322255,0.24268684,1.0,0.0021352731227874755,9846.85131597519,985000
8.249268,-8.249268,0.2244399,1.0,0.2485219,-0.0740466,1.6706996,8.302389,-8.302389,0.23772013,1.0,0.002152658987045288,9857.614613771439,990000
8.261766,-8.261766,0.22756448,1.0,0.11137445,-0.10365256,1.5648392,8.318397,-8.318397,0.24172214,1.0,0.002145829391479492,9868.343761920929,995000
8.26954,-8.26954,0.22950792,1.0,0.13736096,-0.15546948,1.6961216,8.314783,-8.314783,0.24081859,1.0,0.002151834201812744,9879.102935314178,1000000
