training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
15.556396,-0.8440811,-8.60202,0.31262803,1.0,1.7543482,0.0,-24.3143,-77.99503,4.290482,-4.5922956,86.63263,0.5289576,-23.885733,-77.948,0.12928441,26.13306,-0.72118866,-8.591801,0.31007317,1.0,2.2820282,0.0,-25.566761,-78.759796,0.703179,-25.106237,-78.690605,0.1377999,0.004202119302749634,3959.162519454956,50000
16.707047,-0.8465565,-8.597906,0.3115994,1.0,1.6240311,0.0,-25.987122,-78.60495,2.452575,-3.3476264,72.30772,0.58984417,-25.53256,-78.620415,0.14946762,19.790089,-0.83703053,-8.603766,0.31306446,1.0,1.9575751,0.0,-26.2863,-79.50801,0.8978794,-25.910284,-79.329185,0.13697064,0.10022433466911317,4460.284197092056,55000
42.246395,-0.67032063,-8.647736,0.32405674,1.0,2.0628643,0.0,-25.391079,-79.77231,4.5428305,-4.973536,112.41316,0.78652877,-24.996452,-79.5673,0.1544181,28.86893,-0.6230175,-8.630087,0.3196445,1.0,2.0838711,0.0,-25.74186,-80.194176,0.8146052,-25.350578,-80.127,0.13825142,0.004280063343048096,4481.684519529343,60000
19.518394,-0.7559118,-8.602886,0.31284443,1.0,1.5109231,0.0,-24.236233,-80.414825,5.4047008,-4.5056906,102.04105,0.6605369,-23.870907,-80.232544,0.114409484,19.635208,-0.757128,-8.63455,0.32076043,1.0,1.7690237,0.0,-25.573986,-78.60235,0.57289517,-25.132769,-78.43683,0.1291258,0.004365279197692871,4503.510917186737,65000
22.809559,-0.69071007,-8.64408,0.32314295,1.0,1.445385,0.0,-25.476978,-80.91263,3.320414,-3.663754,79.82004,1.0201378,-25.061466,-80.67436,0.12296656,31.587065,-0.63184446,-8.646299,0.32369792,1.0,1.6032368,0.0,-26.801037,-81.00435,0.6037511,-26.42234,-80.70563,0.1360878,0.004441558408737183,4525.71871471405,70000
17.082687,-0.8767912,-8.601112,0.31240112,1.0,1.8623855,0.0,-25.79987,-81.90855,6.7419047,-5.8797245,116.54725,0.86806995,-25.359219,-81.87701,0.14384598,10.767627,-0.92956007,-8.64847,0.3242406,1.0,1.8079066,0.0,-25.083633,-81.66166,0.5549964,-24.609413,-81.54277,0.14930448,0.004391155099868775,4547.674491882324,75000
22.363909,-0.6315175,-8.6054945,0.3134967,1.0,1.5334713,0.0,-25.782637,-80.65654,4.1864533,-3.8366463,72.75216,0.5652629,-25.339825,-80.38643,0.14910837,16.942724,-0.7030542,-8.641962,0.32261342,1.0,1.5380762,0.0,-24.87141,-80.08981,0.7906224,-24.41579,-79.82759,0.15658239,0.1087742856502533,5091.545922279358,80000
27.657566,-0.5845598,-8.588387,0.3092195,1.0,2.876947,0.0,-26.007744,-81.95986,5.3918176,-5.392555,107.76735,0.78227395,-25.582233,-81.94008,0.13176087,22.870697,-0.77866685,-8.63366,0.3205381,1.0,1.91189,0.0,-25.194267,-81.08675,0.6029719,-24.799795,-80.75847,0.14476919,0.004500875663757324,5114.050302267075,85000
23.518188,-0.69946635,-8.580982,0.3073686,1.0,1.5243534,0.0,-25.402275,-81.135506,4.2870317,-5.720295,84.43001,0.40810567,-24.982555,-80.80315,0.124893114,25.934246,-0.67760754,-8.582414,0.30772644,1.0,1.8444442,0.0,-25.535505,-81.700806,0.38504106,-25.116564,-81.51134,0.16080582,0.004401377582550049,5136.057191371918,90000
32.56138,-0.49575403,-8.5776205,0.3065281,1.0,1.6302418,0.0,-25.774662,-81.8566,4.348603,-3.968565,92.95716,0.55696887,-25.381466,-81.54299,0.13252024,27.169994,-0.7090611,-8.573942,0.30560863,1.0,1.6470735,0.0,-25.445984,-81.34026,0.5315893,-25.040144,-81.14318,0.13030401,0.004343685865402222,5157.775622367859,95000
13.309834,-0.81345,-8.581612,0.30752578,1.0,1.7553425,0.0,-25.683424,-80.905365,3.122109,-4.138672,79.534805,0.45094836,-25.305365,-80.68193,0.1403936,14.554283,-0.77325827,-8.695606,0.33602464,1.0,1.4946117,0.0,-27.107567,-81.84945,0.621092,-26.6735,-81.74342,0.12997669,0.004378785467147827,5179.669553041458,100000
30.746574,-0.5881212,-8.588228,0.30918008,1.0,1.7162585,0.0,-25.951675,-83.28582,3.0511537,-2.5700967,89.18136,0.44914502,-25.546621,-83.110466,0.120979995,29.85084,-0.54745704,-8.570133,0.30465627,1.0,1.8728431,0.0,-25.378025,-81.743385,0.39681756,-24.98844,-81.318504,0.12500781,0.111610680103302,5737.722955703735,105000
17.43907,-0.7146291,-8.605973,0.3136164,1.0,1.1675445,0.0,-26.77837,-82.167366,4.0223274,-6.7291956,81.978935,0.77990425,-26.392338,-82.00775,0.13140047,18.551079,-0.83996385,-8.579575,0.30701673,1.0,1.4538699,0.0,-25.84513,-83.02655,0.6598891,-25.453175,-82.85511,0.13688044,0.0043728970050811765,5759.587443828583,110000
37.88604,-0.71292776,-8.588957,0.3093623,1.0,1.949884,0.0,-25.998037,-82.56473,10.80792,-6.2835035,149.99374,0.46487704,-25.690199,-82.35516,0.16014665,25.441044,-0.79857945,-8.60703,0.31388044,1.0,1.6965948,0.0,-25.056736,-82.7764,0.66492164,-24.656696,-82.45729,0.15154424,0.004312412738800049,5781.149509191513,115000
21.643764,-0.6444441,-8.631613,0.32002613,1.0,1.4548694,0.0,-25.370516,-80.68048,1.7502127,-1.5271784,54.71145,0.5206946,-24.997692,-80.755,0.14313796,22.661705,-0.58091795,-8.590539,0.30975756,1.0,1.6970453,0.0,-25.733894,-83.15243,0.4092313,-25.304256,-83.01149,0.11973674,0.004338665866851807,5802.842841625214,120000
23.519562,-0.6980768,-8.565285,0.3034441,1.0,1.624143,0.0,-26.67089,-81.80228,3.9774275,-5.5869455,104.35007,0.60227597,-26.290865,-81.56091,0.13371502,15.023056,-0.8217279,-8.575654,0.30603653,1.0,1.8832432,0.0,-26.624222,-82.610985,0.6177822,-26.252407,-82.53686,0.14487195,0.004499662923812866,5825.341157913208,125000
13.010895,-0.9663843,-8.574318,0.30570227,1.0,1.726413,0.0,-25.999636,-81.582245,4.1282864,-4.813809,97.078926,0.6507885,-25.56136,-81.49162,0.15837005,21.868082,-0.84748244,-8.58662,0.30877805,1.0,1.9149737,0.0,-26.37259,-81.490814,0.4625036,-25.972754,-81.07041,0.18081805,0.004516269588470459,5847.922507286072,130000
18.907475,-0.62954974,-8.574614,0.30577618,1.0,1.170529,0.0,-25.71244,-82.52219,1.1221356,-1.7413405,42.216114,0.49975392,-25.3137,-82.47484,0.12649783,21.104145,-0.6834749,-8.587696,0.30904675,1.0,1.60588,0.0,-26.372192,-81.727585,0.75313205,-25.985302,-81.54435,0.15953146,0.004487215614318848,5870.358588933945,135000
16.557402,-0.77718854,-8.621317,0.31745195,1.0,1.6518732,0.0,-26.422527,-83.37958,5.586991,-5.478886,84.34295,0.53865105,-26.016365,-83.19134,0.13433127,21.425898,-0.7239969,-8.614687,0.3157946,1.0,1.6534736,0.0,-26.875309,-82.49501,1.1323195,-26.480309,-82.24609,0.15884212,0.00455205364227295,5893.118859291077,140000
27.513054,-0.6432556,-8.621186,0.31741965,1.0,1.3393604,0.04438436,-25.967468,-83.07912,4.683328,-3.1450136,74.58451,0.5747624,-25.568735,-82.93254,0.13853204,26.465935,-0.6726234,-8.605515,0.3135017,1.0,1.6776291,0.0,-25.452875,-84.927986,0.5260669,-25.052546,-84.84171,0.15205961,0.004676457262039185,5916.501147031784,145000
20.230093,-0.74971557,-8.593811,0.31057575,1.0,1.5784366,0.0,-25.815262,-81.77915,5.7150064,-5.069588,84.62671,0.40877092,-25.469833,-81.58187,0.145541,15.379757,-0.8893197,-8.582611,0.3077759,1.0,1.7117082,0.0,-24.999445,-82.44832,0.38830656,-24.624619,-82.1427,0.14700493,0.004738276529312134,5940.192531347275,150000
15.307753,-0.92125136,-8.579549,0.3070101,1.0,1.8517067,0.0,-27.269474,-83.721214,5.4364862,-2.8049488,94.54767,0.5279599,-26.879642,-83.421936,0.12395896,12.999809,-0.9201547,-8.5850525,0.30838615,1.0,1.2773097,0.0,-25.745216,-79.74945,0.4378541,-25.304207,-79.249985,0.13852215,0.13214205298423767,6600.902799606323,155000
28.043648,-0.65410006,-8.588345,0.309209,1.0,1.8321018,0.0,-24.966156,-83.31345,5.5703444,-5.8514843,93.98336,0.30765915,-24.55439,-83.38627,0.13316453,32.036068,-0.5853951,-8.618174,0.31666628,1.0,1.659761,0.0,-25.810766,-83.60454,0.92480445,-25.387941,-83.465645,0.16154112,0.0043177095890045165,6622.491349220276,160000
28.171648,-0.56692094,-8.608593,0.3142713,1.0,1.5127237,0.0,-26.557745,-83.06054,2.9712365,-5.1993566,85.641075,0.3316234,-26.205166,-82.9051,0.15662283,22.336792,-0.6078347,-8.617872,0.31659108,1.0,1.3366877,0.0,-26.243425,-80.85773,0.4221219,-25.838917,-80.38723,0.15208712,0.00428494930267334,6643.916097640991,165000
26.334036,-0.5695933,-8.618418,0.31672722,1.0,1.572396,0.0,-26.183487,-83.912224,4.363228,-4.2475257,103.4725,0.47395957,-25.77226,-83.60997,0.161742,29.918583,-0.5427682,-8.614077,0.31564224,1.0,1.5687405,0.0,-26.363613,-83.84267,0.7024789,-25.960022,-83.68375,0.16812995,0.004348250865936279,6665.657355308533,170000
22.856396,-0.60613275,-8.583807,0.3080747,1.0,1.5911083,0.0,-24.921848,-82.665474,3.2231343,-5.1515126,95.59173,0.7085592,-24.541744,-82.634224,0.16747025,21.47733,-0.65406287,-8.558529,0.30175525,1.0,1.5050709,0.0,-25.772314,-83.178024,0.5141016,-25.380043,-82.79078,0.15421328,0.004310617256164551,6687.210443019867,175000
19.271355,-0.6360538,-8.555719,0.30105278,1.0,1.3492228,0.0,-26.2275,-82.7697,2.6657195,-3.7485957,56.834003,0.35557187,-25.878357,-82.679344,0.13329199,27.184898,-0.6457911,-8.587994,0.30912146,1.0,2.0905194,0.0,-25.614216,-85.46263,0.4195317,-25.2035,-85.13575,0.13241589,0.004515274477005005,6709.786817312241,180000
23.902271,-0.60838974,-8.551538,0.3000075,1.0,1.2349852,0.0,-27.452515,-84.64587,3.6356921,-3.8307817,74.615456,1.136789,-27.085056,-84.48955,0.1392835,32.89689,-0.61430967,-8.60186,0.31258804,1.0,1.587677,0.0,-25.83953,-80.74468,0.8991352,-25.41119,-80.59886,0.16097456,0.004416979646682739,6731.8717205524445,185000
18.991081,-0.8250023,-8.570936,0.3048572,1.0,1.4943548,0.0,-26.351418,-82.24467,4.673671,-4.0799003,98.93002,0.7507446,-25.914253,-81.98361,0.14425997,21.914515,-0.70470285,-8.575136,0.3059069,1.0,1.8589604,0.0,-26.083158,-81.617355,0.81698453,-25.661018,-81.80233,0.1693435,0.004400469779968262,6753.874071359634,190000
18.596094,-0.70922565,-8.589815,0.3095767,1.0,1.3045933,0.0,-27.139812,-83.27327,1.8982757,-2.195304,67.32894,0.39292377,-26.780409,-83.28589,0.12403881,14.467494,-0.68895245,-8.5304985,0.29474756,1.0,1.2456663,0.0,-26.165262,-82.26218,0.7889339,-25.76738,-82.0962,0.14624242,0.004461366319656372,6776.180905818939,195000
26.052319,-0.68851376,-8.552347,0.30020988,1.0,1.8976386,0.0,-26.934038,-84.64019,4.7196984,-4.9277663,93.54648,0.5412113,-26.54163,-84.85883,0.13387454,13.101894,-0.8570837,-8.588387,0.30921966,1.0,1.5826752,0.0,-25.793037,-83.2381,0.3915006,-25.439817,-83.03168,0.13594048,0.004521028661727905,6798.78605055809,200000
22.119225,-0.7162517,-8.597824,0.31157893,1.0,1.2223394,0.0,-26.248707,-83.919846,2.6816049,-1.7393245,57.275497,0.5263654,-25.952564,-83.58495,0.11420543,15.483579,-0.7073749,-8.587155,0.30891186,1.0,1.7206202,0.0,-26.748325,-83.38541,0.68510914,-26.39072,-83.325485,0.15154034,0.1250037585735321,7423.804846048355,205000
28.444057,-0.57331157,-8.671479,0.3299926,1.0,1.1758194,0.0,-24.345737,-84.643234,3.2532923,-2.3841202,76.103584,0.4878899,-23.9555,-84.70933,0.12993884,21.847958,-0.56516296,-8.595988,0.31111997,1.0,1.406955,0.0,-26.063442,-85.36456,0.6238213,-25.711815,-85.12073,0.13765864,0.004760555124282837,7447.607623338699,210000
14.943485,-0.7871654,-8.61724,0.316433,1.0,1.3780704,0.0,-25.993725,-85.94765,3.8587105,-3.9627097,67.59176,0.6298205,-25.599855,-85.59484,0.13158639,22.79982,-0.6975262,-8.622148,0.3176598,1.0,1.4623747,0.0,-28.262772,-83.4298,0.5683019,-27.843472,-83.29265,0.16479218,0.004697581624984741,7471.095534563065,215000
16.572212,-0.74076235,-8.549803,0.29957366,1.0,1.2678668,0.0,-25.82369,-83.572075,3.1805696,-3.0108366,62.815704,0.5557277,-25.44443,-83.40734,0.14361253,20.934881,-0.7149836,-8.58611,0.30865037,1.0,1.3764164,0.0,-27.17257,-85.642975,0.30627584,-26.78891,-85.72403,0.13713154,0.0047222087383270266,7494.706579446793,220000
15.531327,-0.7849214,-8.523956,0.2931118,1.0,1.5843434,0.0,-26.887457,-83.78779,5.177864,-4.128752,76.33254,0.45500222,-26.495884,-83.95792,0.16814914,18.010582,-0.78259766,-8.586399,0.30872267,1.0,1.439049,0.0,-26.725336,-84.44033,0.29938585,-26.3639,-84.394905,0.13207418,0.004643081378936768,7517.921987771988,225000
16.450123,-0.78723717,-8.556009,0.30112535,1.0,1.5947332,0.0,-27.724066,-85.28212,3.775857,-3.7612545,65.91315,0.31576985,-27.304163,-84.89046,0.15885663,17.53518,-0.77631974,-8.600603,0.31227398,1.0,1.9143686,0.0,-25.714176,-83.48799,0.53503126,-25.280195,-83.4099,0.16899922,0.004489770603179932,7540.370843887329,230000
21.93747,-0.70673585,-8.603317,0.31295234,1.0,1.3891035,0.0,-26.261166,-85.62785,4.311486,-5.8735647,101.74794,0.4451879,-25.839306,-85.51166,0.13384546,18.132484,-0.7125556,-8.574265,0.30568886,1.0,1.1006687,0.0,-25.642307,-85.68332,0.44777626,-25.293995,-85.37998,0.14819819,0.004373517274856568,7562.238432407379,235000
20.244045,-0.6575127,-8.525227,0.29342955,1.0,1.3020425,0.0,-26.687607,-84.97084,3.8918238,-6.000481,89.62841,0.5330122,-26.333076,-84.80496,0.12763266,19.370178,-0.712012,-8.561973,0.30261624,1.0,1.4983015,0.0,-26.330126,-83.27496,0.46326306,-25.946995,-83.11057,0.14878792,0.004410585641860962,7584.291364431381,240000
22.547632,-0.6411351,-8.598561,0.31176317,1.0,1.5849419,0.0,-25.29467,-86.78496,5.861092,-6.458024,114.9656,0.47010854,-24.886082,-86.73006,0.14358264,19.303726,-0.7991626,-8.635071,0.32089058,1.0,1.5329634,0.0,-26.326042,-87.25962,0.50202143,-25.919518,-87.13536,0.17980269,0.004424681425094604,7606.414773225784,245000
25.610502,-0.5198598,-8.586576,0.30876696,1.0,1.2123268,0.0,-26.647465,-85.42666,1.8734396,-1.6002564,64.680916,0.6826205,-26.254154,-85.13839,0.14795491,30.065308,-0.5350938,-8.577011,0.30637568,1.0,1.5200993,0.0,-25.783003,-88.53249,0.43920076,-25.385298,-88.41732,0.15985209,0.004445741415023804,7628.6434824466705,250000
19.45942,-0.66515434,-8.579167,0.306915,1.0,1.201302,0.0,-26.014296,-86.60174,3.0790908,-1.7366884,67.35005,0.65769804,-25.655334,-86.72751,0.150179,21.21957,-0.7391952,-8.585592,0.3085209,1.0,1.5437186,0.0,-25.750746,-84.34205,0.38951355,-25.404999,-84.40137,0.16488558,0.00444242844581604,7650.8556270599365,255000
21.71963,-0.7558705,-8.611919,0.31510288,1.0,1.2317195,0.0,-25.972385,-82.96035,5.1436987,-5.4995146,94.777336,0.38552722,-25.608025,-83.39264,0.16350749,21.064709,-0.79747677,-8.586359,0.30871275,1.0,1.2385565,0.0,-26.937433,-84.77024,0.6839295,-26.565098,-84.271164,0.14231133,0.00443974666595459,7673.054361820221,260000
19.497072,-0.7460011,-8.604833,0.3133312,1.0,1.7008579,0.0,-26.913443,-86.380455,2.8296142,-2.1851757,63.43213,0.35492164,-26.497597,-86.349724,0.1711415,19.181007,-0.7495731,-8.564179,0.30316782,1.0,1.5292611,0.0,-25.901003,-84.89461,0.3878236,-25.55482,-84.54149,0.13551271,0.0044030770778656,7695.069750785828,265000
20.10374,-0.697854,-8.57938,0.30696788,1.0,1.4935625,0.0,-26.48218,-85.03095,3.7619128,-3.565909,75.758514,0.77357715,-26.132648,-85.02438,0.18804485,20.05684,-0.6363841,-8.609554,0.31451145,1.0,1.2796268,0.0,-25.18245,-83.44003,0.408221,-24.73676,-83.38407,0.12814981,0.004386615514755249,7717.002829790115,270000
25.023792,-0.56340456,-8.539942,0.2971085,1.0,1.5352519,0.0,-27.182526,-83.511345,8.034692,-6.842088,114.41956,0.265903,-26.796623,-83.44962,0.12627679,22.413284,-0.6407304,-8.579384,0.30696896,1.0,1.3619627,0.0,-26.220829,-83.96887,0.29530674,-25.813034,-83.86698,0.15290003,0.0044201751232147216,7739.103707075119,275000
18.118614,-0.7928013,-8.592403,0.31022397,1.0,1.1074731,0.0,-24.988028,-88.27774,3.279851,-2.0599492,56.764534,0.4234507,-24.65647,-88.00205,0.12643284,24.240728,-0.74552935,-8.607038,0.3138824,1.0,1.5364344,0.0,-26.578304,-85.69672,0.50403994,-26.217129,-85.5511,0.15076047,0.004438114547729492,7761.294282674789,280000
21.603615,-0.6131402,-8.569667,0.30453968,1.0,1.1988235,0.0,-26.248592,-89.57965,2.6749258,-1.9311795,53.969826,0.45411652,-25.891758,-89.471565,0.14484024,21.61541,-0.7269094,-8.604725,0.3133041,1.0,1.3657725,0.0,-26.28632,-87.859604,0.53007174,-25.923658,-87.530045,0.14232671,0.00438955659866333,7783.242067575455,285000
25.7322,-0.56974256,-8.556711,0.30130062,1.0,1.0600898,0.0,-26.80259,-86.53911,2.8293207,-2.6822684,73.09818,0.31375006,-26.46477,-86.37097,0.14597368,17.260258,-0.73843527,-8.613504,0.31549922,1.0,1.4542086,0.0,-25.81631,-88.37342,0.29920828,-25.457855,-88.328995,0.13773851,0.004457377767562866,7805.528957605362,290000
16.609211,-0.7894497,-8.553763,0.30056375,1.0,1.369598,0.0,-26.715302,-86.84138,3.3665469,-3.191576,76.78356,0.4134164,-26.41977,-86.99205,0.123759225,18.522621,-0.7846906,-8.626274,0.31869143,1.0,1.5275979,0.0,-26.07751,-87.10412,0.63889444,-25.66431,-86.97661,0.17874968,0.004222313070297241,7826.640525102615,295000
25.745304,-0.6966581,-8.578426,0.3067297,1.0,1.514509,0.0,-26.380623,-87.859276,5.121912,-3.8784332,87.10259,0.4811284,-25.998951,-87.8399,0.17568895,17.743992,-0.76429784,-8.547455,0.2989866,1.0,1.7906561,0.0,-26.353104,-87.61964,0.47442573,-26.013025,-87.54356,0.15127331,0.004383387184143066,7848.557462692261,300000
20.198723,-0.68075824,-8.572342,0.30520833,1.0,1.2391385,0.0,-25.809658,-87.26245,3.1675344,-5.0730095,69.27678,0.34041494,-25.38413,-87.04988,0.17270213,12.542369,-0.8355894,-8.61672,0.31630313,1.0,1.415227,0.0,-26.609146,-87.46164,0.58234745,-26.232365,-87.52789,0.1943988,0.15882264194488527,8642.670673847198,305000
26.380405,-0.59283394,-8.5889635,0.30936372,1.0,1.3649317,0.0,-26.78675,-85.0681,2.659774,-3.4783804,81.81673,0.4082352,-26.350021,-85.25742,0.17159209,37.370796,-0.49788564,-8.57008,0.304643,1.0,1.5209585,0.0,-28.238804,-87.34081,0.41335607,-27.86869,-87.32238,0.18497768,0.0046952040672302246,8666.146697282791,310000
24.790474,-0.5733426,-8.599864,0.312089,1.0,1.4084537,0.0,-26.344242,-87.600716,4.2520075,-2.6002867,98.50994,0.32724968,-25.930527,-87.27557,0.13254105,17.29884,-0.63597834,-8.562065,0.30263925,1.0,1.2592907,0.0,-26.637009,-89.67588,0.45015636,-26.26628,-89.57181,0.13557583,0.004666366863250732,8689.47853398323,315000
31.058336,-0.66252077,-8.607849,0.31408498,1.0,1.5872581,0.0,-24.95755,-86.50483,7.760523,-6.708989,109.62793,0.6486877,-24.600111,-85.9512,0.11497179,21.722507,-0.67720634,-8.566675,0.30379185,1.0,1.3142959,0.0,-27.248922,-85.92464,0.48041227,-26.849312,-85.812325,0.14294489,0.004832097148895264,8713.639021396637,320000
17.598465,-0.74550164,-8.562836,0.3028317,1.0,1.5207907,0.0,-26.613731,-88.811356,2.885394,-1.9866018,62.01421,0.50011516,-26.173271,-88.71858,0.1622225,16.900883,-0.68428695,-8.579298,0.30694756,1.0,1.2393639,0.0,-28.452888,-88.31197,0.31241095,-28.05272,-88.22972,0.13954102,0.005021441698074341,8738.74623465538,325000
13.037972,-0.7361696,-8.576094,0.30614656,1.0,1.8537389,0.0,-26.62432,-89.01046,4.0933595,-3.8160791,66.033966,0.4350335,-26.22174,-87.93483,0.12494181,17.039059,-0.77548355,-8.640137,0.3221573,1.0,1.3996913,0.0,-27.460802,-88.8293,0.3898992,-27.121826,-88.24452,0.14278556,0.004697736883163452,8762.234920740128,330000
23.681587,-0.695165,-8.506008,0.28862512,1.0,1.3646694,0.0,-27.81939,-86.585365,2.7963464,-2.6759813,76.313065,0.5011555,-27.421997,-86.2537,0.1363905,17.30105,-0.6922456,-8.565796,0.303572,1.0,1.480751,0.0,-26.581902,-88.37785,0.55179554,-26.185661,-88.34273,0.15770793,0.004810721158981323,8786.288529157639,335000
19.031837,-0.77691245,-8.548239,0.29918274,1.0,1.6263323,0.0,-26.708988,-87.780525,4.3955545,-3.9784734,69.990105,0.6229766,-26.33223,-87.62224,0.16008748,14.792903,-0.83399713,-8.601602,0.31252342,1.0,1.2898,0.0,-26.689697,-89.825874,0.30857027,-26.351475,-89.89797,0.14880127,0.004645420837402344,8809.51563501358,340000
22.036398,-0.6776824,-8.558933,0.30185622,1.0,1.4687555,0.0,-27.928963,-87.934006,3.7014377,-5.6187296,100.0795,0.43447906,-27.541142,-87.84972,0.15129505,25.483437,-0.66707265,-8.615893,0.31609637,1.0,1.723582,0.0,-26.350788,-84.443375,0.4808116,-25.892916,-83.99165,0.16803893,0.004735772514343262,8833.19449877739,345000
15.736435,-0.7943948,-8.535279,0.29594272,1.0,1.1017385,0.0,-27.238218,-89.96103,4.311569,-3.087145,60.800117,0.40052062,-26.852463,-89.82899,0.1549936,20.82447,-0.7213554,-8.552528,0.300255,1.0,1.3735237,0.0,-27.627844,-85.12726,0.46329612,-27.219814,-84.9754,0.18807863,0.00464104585647583,8856.399732589722,350000
28.896011,-0.6591641,-8.625623,0.31852865,1.0,1.4955544,0.0,-27.186714,-89.54994,4.340866,-4.335253,80.001465,0.5170786,-26.82986,-89.38314,0.15319219,23.62161,-0.61219573,-8.558628,0.30177993,1.0,1.3124402,0.0,-26.5375,-86.871185,0.39966223,-26.174858,-86.55566,0.1712583,0.004907121276855469,8880.935341358185,355000
