training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
80.00949,0.1532328,-8.106592,0.18877098,1.0,2.696707,-1.9882052,46.495625,0.4289812,-23.822939,-116.31137,0.31755674,71.69813,0.106113866,-8.194077,0.210642,1.0,0.42177904,-23.244207,-73.43207,0.34175396,0.00525176043510437,8732.925022125244,235000
78.02613,0.1315182,-8.128246,0.19418475,1.0,2.7868211,-1.8601186,45.33277,0.4421383,-24.292591,-113.2367,1.1225058,72.75569,0.10330681,-8.177927,0.20660457,1.0,0.9217529,-22.830555,-70.63306,0.38664907,0.005324158763885498,8759.545855283737,240000
80.067215,0.09634284,-8.148642,0.19928345,1.0,3.323985,-4.5487013,60.41452,0.33383566,-23.176767,-118.74715,0.39458644,74.564926,0.060395673,-8.17241,0.2052255,1.0,0.39769673,-23.326313,-69.647675,0.32280165,0.005300423765182495,8786.048039674759,245000
70.64186,0.112816766,-8.117939,0.19160773,1.0,4.0014195,-4.1419897,49.530426,0.47193226,-25.054436,-111.23625,0.29602176,79.42731,0.14687355,-8.15077,0.19981539,1.0,0.51582664,-24.116268,-78.700935,0.3606849,0.005419792699813843,8813.147076845169,250000
72.138695,0.116910875,-8.131438,0.19498251,1.0,3.1034064,-2.6108332,44.22027,0.80637366,-24.962627,-107.172424,0.39697486,77.97751,0.13798794,-8.142658,0.1977874,1.0,0.9839181,-23.451801,-72.69568,0.33826333,0.005176672554016114,8839.030482053757,255000
77.140114,0.14239645,-8.128456,0.19423717,1.0,1.2612219,-1.3528383,33.333954,0.66934335,-23.986448,-116.38476,0.2789424,83.67372,0.08599904,-8.171953,0.2051112,1.0,0.5312748,-24.31129,-73.44003,0.45508677,0.005404122829437256,8866.05115556717,260000
72.91788,0.15054761,-8.113498,0.19049731,1.0,2.47562,-3.2374697,51.693405,0.6706543,-24.109797,-113.98944,0.44365385,80.90392,0.11411103,-8.117283,0.1914438,1.0,0.5025358,-23.528492,-72.65155,0.27603075,0.0053809190273284915,8892.955799818039,265000
63.05371,0.098232284,-8.13509,0.19589557,1.0,2.7112842,-2.9977572,39.24697,0.67038983,-24.939617,-91.50492,0.3676598,75.57459,0.13898304,-8.143905,0.1980992,1.0,0.42100176,-23.442547,-68.524796,0.31132153,0.0050241070747375485,8918.076380491257,270000
79.234055,0.11709035,-8.077923,0.18160376,1.0,2.3972154,-2.9096925,38.9443,0.582922,-25.589186,-105.96069,0.35975856,83.60112,0.12025637,-8.095686,0.18604419,1.0,0.49773985,-24.046278,-72.71445,0.50317407,0.005083611536026001,8943.494479179382,275000
75.43935,0.1118082,-8.105581,0.18851818,1.0,2.5847862,-2.4794083,44.170742,0.7326758,-25.011347,-111.41699,0.3812334,79.64566,0.15345709,-8.109167,0.18941493,1.0,0.6269138,-24.849033,-70.650696,0.33505362,0.005136155462265014,8969.175329208374,280000
68.63101,0.11164358,-8.099062,0.18688849,1.0,1.5062523,-4.013297,43.598732,0.442069,-25.439287,-112.16692,0.40874636,83.86204,0.1488371,-8.121358,0.1924624,1.0,0.6944808,-24.616192,-74.90814,0.359658,0.005107689046859741,8994.713823080063,285000
67.230576,0.08109773,-8.106522,0.18875346,1.0,2.205643,-3.8416226,46.30231,0.5526259,-25.772337,-116.25678,0.29022282,80.29144,0.15777552,-8.130707,0.19479981,1.0,0.8449806,-23.4441,-80.11586,0.3898478,0.005035087299346924,9019.88932132721,290000
74.9055,0.14723521,-8.085981,0.18361819,1.0,2.5776565,-1.9823023,49.975506,0.6318505,-23.296375,-117.64691,0.3909608,79.53985,0.13302557,-8.1495695,0.1995155,1.0,0.91634893,-22.964283,-81.8405,0.3295394,0.0050054778099060055,9044.916766405106,295000
71.952736,0.04931494,-8.118403,0.19172387,1.0,1.8466978,-1.5319808,39.465466,0.6424929,-24.648148,-107.39145,0.2951972,82.010605,0.15996139,-8.146934,0.1988563,1.0,0.9334027,-23.22959,-67.20323,0.5044286,0.004814656257629395,9068.99009180069,300000
72.92078,0.11915195,-8.078388,0.18171996,1.0,2.9264455,-1.1961274,44.59305,0.6496593,-24.867077,-101.79903,0.4955555,80.498116,0.113505796,-8.138449,0.19673494,1.0,0.5443596,-23.331749,-73.84143,0.78723943,0.16341585264205932,9886.069551706314,305000
82.67296,0.13799402,-8.1068945,0.18884654,1.0,7.001439,-8.566125,54.69521,0.91486466,-25.157448,-107.88121,0.38040864,79.10919,0.121213704,-8.123316,0.19295174,1.0,0.37550786,-24.73205,-72.554,0.5124874,0.005311281299591065,9912.626003742218,310000
77.74588,0.14078328,-8.090166,0.18466449,1.0,3.5588484,-1.8360139,43.607742,0.3426437,-25.470556,-113.74391,0.3523141,83.36455,0.15607747,-8.160125,0.20215425,1.0,0.727684,-24.054081,-67.01312,0.33896208,0.005298906803131103,9939.120610713959,315000
80.00879,0.15455948,-8.093397,0.18547213,1.0,2.3432207,-1.8352064,62.45357,0.70978177,-25.639526,-117.26167,0.74857867,80.69118,0.1536244,-8.118806,0.19182454,1.0,0.41865236,-25.356083,-70.96284,0.31207362,0.005153633260726929,9964.888818979263,320000
67.911224,0.075935036,-8.0942745,0.18569145,1.0,1.8950515,-2.5228326,35.13066,0.70069706,-24.674208,-119.15044,0.297496,84.18417,0.12687549,-8.154253,0.20068616,1.0,0.55799294,-24.179764,-95.56523,0.41245598,0.0053570940971374515,9991.674345254898,325000
72.2451,0.0264037,-8.084642,0.1832835,1.0,1.9504831,-1.5583305,41.868793,0.92984587,-24.652264,-118.44733,0.3247202,84.66703,0.08634252,-8.119883,0.19209346,1.0,0.81040645,-24.282433,-65.22745,0.34875327,0.0054710685729980465,10019.029729604721,330000
72.386734,0.13105738,-8.12542,0.19347784,1.0,1.6752776,-1.2447248,38.166832,0.67604566,-24.808329,-107.994965,0.2967091,77.00978,0.10819405,-8.101793,0.1875714,1.0,0.43436867,-23.841682,-67.84648,0.46465528,0.005469040632247925,10046.374970912933,335000
68.163155,0.094322324,-8.114437,0.1907323,1.0,1.9863323,-1.6488506,36.228558,0.3543608,-24.383118,-120.17963,0.26804513,75.03441,0.116614476,-8.119389,0.19196996,1.0,0.5082212,-24.999561,-95.77215,0.33961725,0.005502997350692749,10073.890018939972,340000
82.27922,0.1566137,-8.083836,0.18308184,1.0,2.3604143,-2.6941817,49.16164,0.78976524,-25.004025,-123.532715,0.30533522,87.670296,0.16821194,-8.138844,0.19683394,1.0,0.40612468,-23.493526,-68.06926,0.31043494,0.004998690986633301,10098.883526563644,345000
71.35304,0.10373803,-8.101994,0.18762133,1.0,5.5280294,-2.1647894,41.656345,0.44890723,-24.58008,-108.50902,0.2984121,76.85275,0.13914227,-8.133884,0.19559395,1.0,0.33748615,-23.160309,-80.57724,0.28401604,0.004919849824905395,10123.482820034027,350000
76.442566,0.104228735,-8.0786705,0.18179044,1.0,3.126232,-5.654177,44.414047,1.0020459,-22.971458,-104.82904,0.27787805,76.19078,0.08162929,-8.14512,0.19840282,1.0,0.5025693,-24.277096,-92.91023,0.32643914,0.00471355266571045,10147.050621271133,355000
74.03717,0.10383083,-8.057468,0.17649001,1.0,2.369773,-3.830028,47.932556,0.5081013,-24.085194,-122.96178,0.508685,82.67134,0.1350113,-8.092493,0.18524608,1.0,0.62433696,-23.631096,-104.2507,0.3682639,0.004681974363327027,10170.460530281067,360000
76.5068,0.10827817,-8.065846,0.17858443,1.0,2.2403066,-1.5977516,40.663418,0.71349597,-23.436272,-105.32776,0.3349681,81.62656,0.14371657,-8.11249,0.19024515,1.0,0.52241004,-23.866114,-109.65866,0.34765214,0.004692857885360718,10193.924855470657,365000
73.73764,0.08775365,-8.0854435,0.18348405,1.0,2.0600696,-1.9067026,42.13284,0.71106297,-24.295137,-117.67511,0.32200855,76.57608,0.12552767,-8.101603,0.18752383,1.0,0.58944845,-24.848362,-73.41075,0.6043539,0.004702837085723877,10217.439077615738,370000
83.49212,0.15770268,-8.099339,0.18695776,1.0,4.842233,-6.283655,60.43471,0.51134366,-24.343603,-112.74838,0.3907351,90.14802,0.10632759,-8.115884,0.1910939,1.0,0.71073717,-23.749922,-96.30116,2.0598562,0.004701843214035034,10240.9483294487,375000
67.90594,0.07300652,-8.106799,0.18882278,1.0,2.3081138,-3.3793995,50.77569,0.40290737,-23.504139,-111.47339,0.3746219,73.58243,0.09083094,-8.102377,0.18771726,1.0,0.5333322,-23.996462,-66.8549,0.34633988,0.004708300161361694,10264.48987865448,380000
73.22478,0.06977227,-8.085411,0.18347599,1.0,1.4215474,-2.5329397,37.381348,0.77276564,-24.776749,-116.23801,0.3317568,73.34229,0.08820841,-8.153971,0.20061563,1.0,0.9273906,-23.0388,-71.00061,0.3146781,0.004705917406082154,10288.01950263977,385000
80.01146,0.13049442,-8.109131,0.18940586,1.0,3.3189018,-1.5251336,40.59926,0.6373544,-24.91158,-117.63054,0.35111725,73.351395,0.116332985,-8.144275,0.19819157,1.0,0.7313837,-23.753033,-110.51367,0.44777077,0.004711691331863404,10311.577998399734,390000
74.0107,0.14249188,-8.078456,0.18173705,1.0,4.3781147,-3.0456412,43.816036,0.45319518,-24.288853,-110.72524,0.33922428,80.667816,0.14907143,-8.124121,0.19315325,1.0,0.5307187,-23.53395,-113.97334,0.29133937,0.004714831686019897,10335.152193546295,395000
76.46962,0.121509574,-8.094002,0.18562336,1.0,3.2173133,-2.0626638,44.8721,0.5497133,-24.86469,-114.8499,0.40222535,71.46777,0.110190615,-8.136455,0.19623658,1.0,0.55828,-24.345543,-111.657486,0.43280303,0.004711790370941162,10358.711187839508,400000
68.539314,0.08809711,-8.060063,0.17713882,1.0,2.710961,-2.167472,38.784313,0.71498644,-24.307583,-119.80952,0.36434156,87.32141,0.14117862,-8.135197,0.19592215,1.0,1.4418093,-23.50103,-69.09084,0.33432466,0.1406314437866211,11061.868724107742,405000
75.97041,0.14272812,-8.087725,0.1840542,1.0,3.6514702,-1.9912186,41.138226,0.40897736,-23.840221,-100.85254,0.3561535,77.558685,0.14799972,-8.149857,0.1995871,1.0,0.40701216,-23.384092,-118.56354,0.41190466,0.005287827110290528,11088.30791425705,410000
80.0558,0.13793564,-8.10196,0.18761306,1.0,2.704571,-2.7259705,49.79912,0.8378736,-24.391579,-109.8521,0.42333126,75.84499,0.078445494,-8.152186,0.20016946,1.0,1.2824894,-24.074116,-65.6158,0.38978457,0.006078437566757202,11118.700163602829,415000
72.84003,0.10386072,-8.094773,0.1858162,1.0,1.5629543,-2.357281,47.21819,0.47441757,-25.014925,-104.023994,0.33794236,84.927216,0.16776744,-8.129297,0.19444722,1.0,0.52880394,-24.154821,-116.35031,0.4811686,0.0061056387901306155,11149.228429794312,420000
74.17752,0.14199677,-8.10133,0.18745536,1.0,4.4424205,-2.4163404,50.26298,0.59380305,-24.523975,-114.8042,0.36329296,75.995316,0.11123748,-8.136599,0.19627237,1.0,0.635535,-22.444881,-66.11617,0.40949732,0.006114364528656006,11179.800310134888,425000
75.80862,0.14622222,-8.092161,0.18516305,1.0,2.3273587,-1.3779353,38.04122,1.2072414,-24.375528,-116.55954,0.3232649,81.16967,0.10936204,-8.14217,0.19766536,1.0,0.8845903,-24.247498,-75.109955,0.33661538,0.006116092395782471,11210.380829334259,430000
80.17667,0.14068897,-8.082732,0.18280613,1.0,2.365604,-1.8820353,44.938183,1.0974221,-23.577805,-120.34371,0.39810848,87.00203,0.12454508,-8.094553,0.18576112,1.0,0.4285488,-24.40974,-67.28987,0.33618137,0.006118935155868531,11240.975566864014,435000
76.34844,0.1058811,-8.071562,0.18001351,1.0,1.603952,-4.9905014,41.311485,0.5173104,-24.329712,-113.64789,0.34867716,76.51172,0.15535069,-8.131922,0.19510345,1.0,0.3237613,-24.373028,-68.31886,0.49144316,0.006129722118377686,11271.62425327301,440000
76.53405,0.07593243,-8.083564,0.18301396,1.0,3.7797067,-2.452733,40.651016,0.72005695,-25.089478,-116.38135,0.33387727,80.30585,0.06255614,-8.131209,0.19492528,1.0,0.5191822,-23.622435,-78.836975,0.40843636,0.006122515964508057,11302.236914157867,445000
81.53427,0.15756266,-8.039192,0.17192096,1.0,2.2644873,-4.2955217,49.997963,0.90622294,-24.458689,-120.49969,0.34074587,68.194435,0.13999149,-8.100487,0.1872447,1.0,1.0116702,-24.168224,-113.44316,0.3476839,0.006121699047088623,11332.845452547073,450000
71.29416,0.107865766,-8.080776,0.18231711,1.0,1.4434654,-1.8225056,38.95687,0.50950426,-25.502153,-123.50183,0.42457843,79.50209,0.07873262,-8.104496,0.188247,1.0,0.85435367,-25.058304,-67.08196,0.3224958,0.006121613359451294,11363.453587532043,455000
72.785995,0.102585904,-8.078848,0.18183471,1.0,1.8188397,-0.9955801,37.490845,0.45642188,-25.306412,-116.06569,0.34205234,85.59059,0.13695794,-8.103144,0.18790877,1.0,0.53893304,-23.11758,-69.250694,0.44660407,0.006122533369064331,11394.066332817078,460000
68.41441,0.08868333,-8.086251,0.18368569,1.0,1.744136,-2.3634384,33.913532,0.8885188,-24.475595,-108.4372,0.29785043,75.35867,0.120869026,-8.099625,0.18702897,1.0,0.50258064,-25.225677,-108.53906,0.35258645,0.006119990348815918,11424.666348695755,465000
74.81653,0.13573033,-8.064316,0.1782018,1.0,2.720728,-3.4592018,47.449703,0.47973955,-23.094631,-121.37452,0.3674556,86.06038,0.15941894,-8.104622,0.1882785,1.0,0.91335857,-24.260792,-76.92874,0.4830585,0.006120324325561524,11455.268028974533,470000
74.37562,0.12376974,-8.091996,0.18512207,1.0,7.33579,-3.202056,56.87422,0.76377094,-24.742235,-112.559204,0.33776245,79.75729,0.10671394,-8.146599,0.19877276,1.0,0.44525698,-23.68943,-107.895035,0.34005085,0.006107452630996704,11485.805361747742,475000
74.73319,0.1162616,-8.111319,0.18995263,1.0,2.7838304,-2.7008667,43.764168,0.804211,-24.530819,-108.87899,0.31001067,80.36905,0.11092816,-8.1504965,0.19974717,1.0,0.7224859,-24.611422,-77.077126,0.4041178,0.0050145406723022465,11510.878099679947,480000
