training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
95.156296,0.1619674,-8.652595,0.3252716,1.0,3.2079937,-4.0961304,58.42641,0.46952343,-25.081041,-89.12122,0.36407027,77.99634,0.06369881,-8.7220545,0.34263662,1.0,0.44115657,-24.08472,-84.35434,0.3763738,0.015350348758697509,10438.222239017487,215000
79.10465,0.10213654,-8.714069,0.34064022,1.0,2.3130302,-2.3684144,41.193085,0.48656183,-23.537565,-92.914276,0.34660518,90.61909,0.14566222,-8.728479,0.34424275,1.0,0.4398049,-23.470833,-84.90358,0.3141135,0.01533508973121643,10514.897758245468,220000
84.308044,0.13702786,-8.702984,0.33786893,1.0,3.1128225,-2.2753294,45.443924,0.40338755,-23.557846,-91.073456,0.30421996,98.81027,0.15664008,-8.715908,0.34110016,1.0,0.43180758,-24.76152,-81.74735,0.27417892,0.015335363626480103,10591.5746281147,225000
83.63995,0.11057384,-8.6576,0.32652298,1.0,2.234992,-3.6699286,48.55532,0.78158474,-25.64278,-87.04001,0.2964669,81.37497,0.14285184,-8.720152,0.34216082,1.0,0.58980346,-24.232563,-82.37982,0.32314798,0.015334422826766968,10668.246776342392,230000
81.50287,0.13305981,-8.682688,0.33279482,1.0,5.8292437,-2.7530618,67.00283,0.3772712,-25.155132,-84.28673,0.37381527,88.1552,0.12597436,-8.726575,0.34376678,1.0,0.39899087,-23.875126,-82.501465,0.269231,0.015334895086288452,10744.92128610611,235000
91.23819,0.103528336,-8.726043,0.34363365,1.0,4.846078,-2.9318757,57.879192,0.5588683,-23.954369,-86.85825,0.3287499,88.81149,0.08438319,-8.720572,0.3422661,1.0,0.32554477,-24.255196,-86.12196,0.35721666,0.015335167551040649,10821.597177028656,240000
78.32379,0.11660725,-8.714155,0.34066182,1.0,4.598425,-2.85952,50.4213,0.31365547,-23.877401,-84.76254,0.29736608,81.49023,0.13930136,-8.71423,0.34068018,1.0,0.4801537,-24.369541,-85.727196,0.2543064,0.015335540866851807,10898.274913549423,245000
84.140884,0.11089316,-8.668649,0.3292851,1.0,2.6847553,-4.9868093,51.732754,0.57239103,-23.127459,-85.60393,0.351223,89.52135,0.12636454,-8.712692,0.3402962,1.0,0.37110174,-24.702724,-85.859924,0.3210867,0.013515381574630737,10965.851871013641,250000
95.30124,0.09635595,-8.648966,0.3243643,1.0,2.6608105,-3.205277,54.70967,0.3812338,-25.268375,-102.40251,0.28150904,79.61598,0.12460517,-8.693644,0.33553386,1.0,0.3983757,-25.110638,-86.83301,0.23603839,0.012604302263259887,11028.87343454361,255000
83.17349,0.15439051,-8.656271,0.32619068,1.0,3.4644706,-2.1494825,46.527294,0.3721587,-24.463757,-95.512054,0.24710912,79.15083,0.08368931,-8.748338,0.3492074,1.0,0.4513338,-24.748339,-87.5161,0.25084582,0.012613626098632813,11091.941603660583,260000
89.45923,0.12860392,-8.729233,0.3444313,1.0,2.7114549,-2.477418,51.9167,0.27038047,-25.078033,-96.41174,0.27073184,81.53814,0.10364679,-8.76259,0.35277054,1.0,0.3210675,-24.951546,-81.811485,0.32981968,0.012620253801345824,11155.042929649353,265000
81.9935,0.10754498,-8.701557,0.3375123,1.0,2.20706,-4.776631,45.122196,0.35133773,-24.934288,-99.90264,0.22201289,90.39621,0.14361064,-8.703017,0.33787718,1.0,0.3478762,-23.303265,-86.42325,0.3662979,0.01261862015724182,11218.136107683182,270000
77.909744,0.0919026,-8.731205,0.34492418,1.0,2.6072211,-2.150936,41.795322,0.59366286,-23.365404,-95.329834,0.2787785,78.56385,0.11220226,-8.653711,0.32555097,1.0,0.42274958,-24.170654,-86.95055,0.27017558,0.012617069673538208,11281.221534490585,275000
90.32378,0.15423268,-8.682993,0.3328714,1.0,2.200554,-2.7454648,54.237656,0.3922419,-24.50876,-102.120636,0.28170353,93.8573,0.17224398,-8.672151,0.33016074,1.0,0.6508844,-23.417797,-84.16758,0.34374884,0.010401940441131591,11333.231276988983,280000
82.042755,0.08282508,-8.69046,0.33473814,1.0,1.9562125,-1.8024338,40.43672,0.41502073,-24.33046,-86.04256,0.30133653,83.397,0.11785914,-8.747507,0.3489996,1.0,0.43909478,-23.497757,-86.83062,0.29530555,0.009533701658248902,11380.899824142456,285000
84.44055,0.099661,-8.677054,0.33138663,1.0,3.2173944,-2.5756168,46.069374,0.42924985,-24.64272,-83.93659,0.31887394,75.03853,0.114952475,-8.692993,0.3353712,1.0,0.38131818,-24.34467,-84.17728,0.32439005,0.007196165943145752,11416.88069486618,290000
83.03352,0.1168222,-8.649416,0.3244769,1.0,1.6990799,-2.9783652,43.96811,0.6906746,-24.676535,-92.06385,0.29595524,101.4724,0.16117513,-8.658051,0.32663566,1.0,0.46794015,-24.606457,-84.44277,0.32048988,0.005276915168762207,11443.265299797058,295000
87.17722,0.13663885,-8.680734,0.33230639,1.0,1.8525227,-1.7614218,48.010387,0.52130324,-24.609922,-96.719505,0.29074094,86.39425,0.10513915,-8.699191,0.33692086,1.0,0.46714076,-22.67202,-84.96405,0.31978887,0.004499591159820557,11465.76332449913,300000
85.758354,0.09859858,-8.705803,0.33857375,1.0,2.0836778,-2.1361954,46.49289,0.36778492,-24.761261,-97.07105,0.31354043,92.96404,0.12298456,-8.661795,0.32757163,1.0,0.48566157,-24.850082,-82.68996,0.31083602,0.14843592896461485,12207.943257331848,305000
83.83589,0.14223951,-8.658294,0.3266964,1.0,2.4319592,-3.041442,46.904034,0.4792975,-24.652222,-99.76082,0.32325572,98.22712,0.105836436,-8.713184,0.34041893,1.0,0.3720107,-24.247831,-81.77121,0.3667781,0.015368427848815917,12284.78544807434,310000
90.26091,0.1591204,-8.684462,0.33323815,1.0,5.2220945,-3.039016,57.428825,0.6494489,-25.597843,-89.915344,0.27961215,77.96498,0.084561564,-8.714153,0.34066123,1.0,0.5873183,-25.086922,-84.643326,0.38046002,0.015362619781494141,12361.598578214645,315000
80.2814,0.10736889,-8.710531,0.33975586,1.0,2.023523,-2.02679,44.790974,0.47765672,-24.208658,-85.81677,0.3093512,96.651924,0.19368112,-8.698325,0.3367043,1.0,0.51393914,-24.457216,-82.31952,0.34418625,0.015341825485229492,12438.307742595673,320000
90.850815,0.20444632,-8.670059,0.32963783,1.0,5.271472,-3.2211442,54.705425,0.58429503,-24.718746,-109.18118,0.30815864,89.92793,0.10581557,-8.684595,0.33327177,1.0,0.3826288,-24.297165,-86.23208,0.2828176,0.015350535821914674,12515.060494184494,325000
96.19644,0.16231005,-8.650304,0.32469887,1.0,4.572424,-5.0864944,67.251595,0.554408,-24.418238,-100.20289,0.25535065,84.62059,0.12500499,-8.739858,0.34708744,1.0,0.36405164,-24.258156,-86.181,0.28149393,0.015354152154922486,12591.831320047379,330000
78.632706,0.08451964,-8.667431,0.32898068,1.0,7.5245714,-5.446669,61.387665,0.61564994,-24.29926,-95.94656,0.3147614,89.79529,0.07251753,-8.765329,0.3534554,1.0,0.39823788,-24.528564,-84.13975,0.30947095,0.015362974548339844,12668.646235466003,335000
86.87726,0.13503894,-8.663567,0.32801452,1.0,3.4891152,-5.785665,53.562614,0.6817248,-24.062134,-102.11889,0.24332373,84.98045,0.11120771,-8.707193,0.33892113,1.0,0.3685038,-24.225925,-85.000015,0.2870725,0.015356673192977906,12745.429655790329,340000
76.646774,0.10009649,-8.673777,0.33056727,1.0,2.4259064,-2.6980417,43.97783,0.470412,-24.929703,-93.77841,0.22759074,88.83263,0.13365003,-8.7021675,0.3376649,1.0,0.20066199,-24.682186,-85.39195,0.3303787,0.013644086980819703,12813.650135040283,345000
85.6097,0.15318166,-8.689039,0.33438265,1.0,2.1987534,-2.3503413,43.34711,0.43557018,-26.070549,-110.43294,0.32617182,87.81688,0.14886633,-8.719258,0.3419375,1.0,0.30444345,-24.682434,-85.94285,0.3002594,0.012616044569015503,12876.730439424515,350000
87.470436,0.16680688,-8.693068,0.3353898,1.0,2.4253728,-2.4815445,48.845535,0.35253307,-24.199577,-103.63406,0.37593824,75.64931,0.06818842,-8.696217,0.33617693,1.0,0.33596873,-24.167652,-83.06624,0.32994214,0.01260395998954773,12939.750286102295,355000
86.47223,0.12735042,-8.722527,0.34275484,1.0,5.196877,-2.4819582,56.986008,0.6875674,-25.078348,-112.16939,0.47086936,79.27243,0.075443126,-8.7191305,0.34190577,1.0,0.3299823,-23.856085,-89.23334,0.30727953,0.01259530553817749,13002.726826429367,360000
75.26508,0.04616681,-8.666013,0.3286261,1.0,1.5964156,-2.0010686,38.398136,0.27179265,-24.15823,-83.03899,0.27103788,78.44311,0.10510473,-8.711004,0.339874,1.0,0.3455053,-24.772339,-84.97629,0.34992304,0.012587056303024292,13065.66214466095,365000
77.083984,0.10167687,-8.688211,0.33417574,1.0,2.160829,-3.0416737,50.548073,0.4442264,-25.331514,-97.32056,0.29798883,89.3079,0.14103863,-8.702202,0.3376735,1.0,0.4669303,-25.071186,-85.14532,0.34426972,0.012585918855667115,13128.591789722443,370000
88.63518,0.1027904,-8.629783,0.31956854,1.0,2.3619366,-2.9703054,49.247257,0.48961294,-24.56813,-87.05433,0.29363728,94.058136,0.15628156,-8.695103,0.33589876,1.0,0.54654765,-25.01667,-83.23515,0.26305413,0.012586337375640869,13191.523537874222,375000
81.04171,0.12343289,-8.692654,0.33528656,1.0,2.3520093,-2.2451792,50.20894,0.42549402,-26.594727,-88.016205,0.31080246,88.4326,0.18613347,-8.646099,0.3236477,1.0,0.43370074,-24.342434,-84.55108,0.28750926,0.012594822788238525,13254.497691631317,380000
75.7513,0.084069215,-8.663513,0.32800132,1.0,5.64382,-4.415491,50.498306,0.43706566,-24.888866,-88.91043,0.22478732,84.38926,0.112779334,-8.67439,0.33072045,1.0,0.36474764,-24.634274,-86.208954,0.2762974,0.012600913524627685,13317.502299547195,385000
91.184525,0.15459314,-8.668777,0.3293175,1.0,4.2691116,-2.918321,58.847633,0.32146573,-23.928116,-89.079865,0.38880765,91.735535,0.089346364,-8.735916,0.346102,1.0,0.3536488,-24.825127,-86.577805,0.30577058,0.009892632961273193,13366.965502977371,390000
78.60261,0.114467405,-8.642654,0.3227867,1.0,1.6646594,-2.262645,43.50576,0.2260496,-24.779222,-97.753296,0.2664746,92.92929,0.11854315,-8.710022,0.3396284,1.0,0.2667557,-25.450062,-85.53784,0.31761828,0.008467903518676758,13409.30504989624,395000
91.802864,0.16886717,-8.658234,0.32668155,1.0,6.0001736,-4.6163893,57.558636,0.38083857,-25.013847,-92.20792,0.28576884,90.70889,0.118337855,-8.760639,0.35228267,1.0,0.46537644,-24.482796,-83.4496,0.257568,0.006057966852188111,13439.594932317734,400000
88.157974,0.14047356,-8.6661215,0.32865342,1.0,3.8885212,-2.743319,50.575294,0.51238024,-25.251057,-104.26988,0.29545516,79.84117,0.06691848,-8.677557,0.33151212,1.0,0.2312293,-24.40422,-85.02109,0.29442307,0.1906976692199707,14393.083421468735,405000
96.02231,0.17586055,-8.6199665,0.31711456,1.0,2.766443,-3.5340886,50.534374,0.44345587,-24.568047,-103.61369,0.2535454,92.33907,0.095651865,-8.700684,0.33729365,1.0,0.43766204,-24.346281,-86.54668,0.37175006,0.015337532711029053,14469.771118879318,410000
77.72438,0.09440391,-8.698911,0.33685046,1.0,1.5033962,-2.344608,42.19686,0.41324204,-24.5897,-94.216125,0.29664737,87.55476,0.07796991,-8.707996,0.33912203,1.0,0.34181896,-24.679852,-84.681274,0.31078175,0.015338070631027222,14546.461502552032,415000
93.129814,0.1680651,-8.656151,0.32616082,1.0,2.3382347,-2.4987822,53.539394,0.37723058,-25.489233,-106.08799,0.33232883,99.14661,0.14282665,-8.676686,0.33129448,1.0,0.4170177,-24.757034,-89.51538,0.3206974,0.015340771865844727,14623.16542172432,420000
84.9736,0.14974457,-8.673463,0.33048868,1.0,1.9335275,-4.24351,48.684624,0.28930992,-24.188787,-103.81578,0.26341546,79.77753,0.08600075,-8.719212,0.34192586,1.0,0.42478144,-25.398514,-88.744026,0.26260772,0.01533033185005188,14699.817125558853,425000
82.51567,0.14636464,-8.6683,0.32919788,1.0,3.1238694,-3.8695836,52.680576,0.37644997,-24.68507,-98.1859,0.32392216,96.2371,0.15432477,-8.6849785,0.33336782,1.0,0.44649288,-24.147251,-86.05997,0.3099975,0.01533591423034668,14776.496752977371,430000
77.5573,0.06467496,-8.687648,0.33403498,1.0,3.1672895,-1.6204838,41.168808,0.4261809,-25.091309,-108.2803,0.30586237,80.759315,0.096911825,-8.716932,0.341356,1.0,0.65712214,-23.857687,-91.59819,0.30763286,0.014251785564422607,14847.755711555481,435000
87.926994,0.13445875,-8.726393,0.34372115,1.0,1.8400939,-2.0779688,46.48915,0.4290787,-25.797907,-94.052986,0.28796166,94.911896,0.1262172,-8.668423,0.32922876,1.0,0.47308084,-25.625834,-88.270065,0.6204953,0.012614051818847656,14910.826009273529,440000
84.5464,0.12738603,-8.640403,0.32222366,1.0,4.1027613,-3.6260169,47.00486,0.35056934,-25.840195,-108.376465,0.30917698,85.40504,0.11327978,-8.711152,0.33991086,1.0,0.3556012,-24.558434,-84.23236,0.2875995,0.012612483930587769,14973.888492584229,445000
84.436844,0.119772315,-8.66012,0.32715294,1.0,1.9508901,-1.671586,46.82841,0.46046123,-26.568243,-110.25345,0.3674906,80.78118,0.054926425,-8.712307,0.34019986,1.0,0.39542788,-24.43803,-84.59851,0.27004033,0.012614276456832886,15036.959914684296,450000
89.29768,0.16685763,-8.678742,0.33180863,1.0,2.55693,-3.6987624,57.694435,0.37850696,-23.81266,-102.32021,0.357714,89.23,0.13284923,-8.715032,0.3408808,1.0,0.4100371,-24.626596,-87.75052,0.2982063,0.012610489130020141,15100.01240682602,455000
87.06092,0.12837656,-8.642965,0.32286435,1.0,3.6368833,-3.5497725,55.322052,0.35259214,-26.286163,-100.29231,0.3067176,87.05722,0.10963802,-8.693417,0.3354773,1.0,0.46593747,-24.881372,-90.80644,0.33369857,0.012606020021438598,15163.042536020279,460000
84.62959,0.11502917,-8.6452675,0.32343996,1.0,2.5567791,-2.2346823,46.21192,0.6907608,-25.60762,-111.076294,0.27014565,94.43692,0.13918787,-8.684084,0.3331439,1.0,0.56761444,-25.64354,-87.88476,0.31124085,0.009985109567642212,15212.968135595322,465000
77.18802,0.10054579,-8.683916,0.3331022,1.0,3.266118,-3.4359255,51.157295,0.39089072,-24.496254,-85.81574,0.3173846,82.62148,0.14037672,-8.686707,0.3337996,1.0,0.45476723,-24.238558,-87.38156,0.29091603,0.009892636919021607,15262.431357860565,470000
85.2266,0.0908366,-8.665085,0.32839406,1.0,3.5652137,-3.4490826,51.596115,0.43977815,-25.13617,-107.85467,0.31562945,87.2709,0.0960072,-8.683537,0.33300716,1.0,0.6599655,-24.763561,-82.88881,0.2887709,0.008401485013961792,15304.43881726265,475000
90.07935,0.15546626,-8.658161,0.32666335,1.0,2.3062716,-3.0515857,50.97144,0.428842,-24.486017,-87.346535,0.25608963,89.62442,0.108629525,-8.694461,0.33573818,1.0,0.75131327,-23.500427,-85.29553,0.30359864,0.007199002504348755,15340.433878660202,480000
