training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
86.53343,0.13957858,-8.135341,0.1959581,1.0,3.886228,-3.2427635,55.014328,0.48577422,-24.22168,-112.51404,0.46884808,80.63471,0.06870605,-8.1791115,0.20690064,1.0,1.075376,-23.773064,-81.34366,0.3869804,0.00430118989944458,6895.820522546768,220000
69.655975,0.16188128,-8.105982,0.18861833,1.0,2.5241377,-2.6317437,55.103905,0.5138854,-22.486702,-100.70996,0.4490518,77.2086,0.10016117,-8.15641,0.2012254,1.0,0.59470433,-23.395754,-70.564926,0.4823911,0.004289295482635498,6917.267058134079,225000
79.49852,0.16487597,-8.102399,0.18772267,1.0,2.829843,-1.9219598,42.518875,0.49110943,-23.431404,-125.33034,0.36983,71.75409,0.06536639,-8.121698,0.1925477,1.0,0.473329,-23.732853,-80.00868,0.3705305,0.004305792760848999,6938.7960748672485,230000
71.882065,0.11611198,-8.099972,0.18711594,1.0,6.3411922,-4.8426056,53.12744,0.7387683,-23.71316,-114.25104,0.38454223,79.79914,0.11100556,-8.137311,0.19645074,1.0,0.5635629,-23.725136,-79.81668,0.31143588,0.00432236475944519,6960.407955169678,235000
72.278366,0.1134091,-8.121731,0.19255574,1.0,2.2947705,-1.6445042,40.423717,0.8095165,-24.475037,-122.006134,0.29588038,79.82542,0.11764732,-8.156372,0.20121603,1.0,0.4083288,-23.97719,-69.733864,0.48966134,0.004283686161041259,6981.8264310359955,240000
77.71368,0.12849483,-8.098976,0.18686682,1.0,4.8690367,-4.0746126,51.874607,0.40684158,-23.257776,-113.78868,0.3351813,72.16984,0.11433004,-8.132798,0.19532248,1.0,1.0035312,-23.756966,-70.54816,0.36978656,0.004245565605163574,7003.054301261902,245000
70.67638,0.11783801,-8.1116905,0.19004557,1.0,3.8863714,-4.6155233,45.33182,0.3770772,-25.390732,-118.525536,0.30090296,87.34656,0.17532942,-8.095192,0.18592098,1.0,0.58043885,-23.440258,-71.29084,0.37398303,0.00418723611831665,7023.990546703339,250000
77.2339,0.10686222,-8.076591,0.1812706,1.0,2.111762,-1.8258857,39.43001,0.4214991,-24.91718,-109.01012,0.33179218,76.77248,0.12402644,-8.130956,0.19486198,1.0,0.43907288,-23.613136,-77.46028,0.32121724,0.0041513688564300535,7044.7474575042725,255000
63.514923,0.09687794,-8.127499,0.19399753,1.0,3.8295884,-4.5099096,40.554348,0.73228383,-23.657963,-113.82008,0.3269255,67.35747,0.05067824,-8.166647,0.20378466,1.0,0.51010495,-24.838764,-89.24642,1.1892493,0.00415707745552063,7065.533106088638,260000
81.92473,0.11910263,-8.085207,0.18342471,1.0,1.7825217,-3.1948357,37.8024,0.3817966,-24.44059,-112.438614,0.37607735,84.24486,0.12441543,-8.118272,0.19169083,1.0,0.6183217,-24.62259,-70.419235,1.0798196,0.004144944524765015,7086.257882833481,265000
79.939674,0.10953097,-8.114235,0.19068155,1.0,3.9304883,-2.6941504,45.547226,0.74321866,-24.359669,-113.704285,0.42375875,73.21163,0.10608539,-8.147313,0.19895127,1.0,0.53431773,-24.0,-72.16731,0.38077492,0.004078092336654663,7106.648394107819,270000
72.51318,0.028783645,-8.129761,0.19456324,1.0,1.297235,-1.7928979,40.05319,0.56244534,-24.139112,-110.63192,0.45440584,75.06697,0.11100142,-8.187426,0.20897937,1.0,0.4342826,-23.251534,-69.40987,0.34553555,0.0041165234088897705,7127.231098175049,275000
78.119545,0.10724298,-8.078221,0.18167831,1.0,2.2615724,-2.9644277,40.12474,0.5327114,-24.424625,-113.51045,0.32157314,70.79416,0.11340083,-8.115305,0.19094932,1.0,0.822834,-23.923164,-86.545715,0.39890152,0.003976675939559937,7147.11452126503,280000
74.65685,0.14613792,-8.104315,0.18820147,1.0,1.2756433,-1.387589,39.29541,0.7283232,-24.351086,-105.176445,0.33285746,79.902664,0.047798485,-8.138762,0.19681367,1.0,0.5551767,-24.218184,-84.5798,0.35242096,0.003970290184020996,7166.966009140015,285000
67.95455,0.12948897,-8.138727,0.19680463,1.0,2.4234705,-2.0789979,41.654083,0.71176344,-25.374613,-115.75299,0.37961334,75.870544,0.15388079,-8.119888,0.19209519,1.0,0.52454334,-22.829102,-69.94791,0.4677543,0.003992077398300171,7186.926442623138,290000
79.77525,0.15939423,-8.08355,0.18301053,1.0,2.4494286,-3.1664479,45.381195,0.28524652,-24.067122,-107.770325,0.40930936,77.207504,0.10597192,-8.153379,0.20046762,1.0,0.4968209,-23.849092,-76.7878,0.4427439,0.003936153221130371,7206.607247829437,295000
67.02489,0.12193892,-8.083264,0.18293902,1.0,2.646611,-3.4185815,43.020206,0.72039354,-24.652763,-111.49997,0.3391305,76.12034,0.14339048,-8.155174,0.20091654,1.0,0.7323831,-24.363823,-73.324356,0.45734012,0.003942424058914184,7226.319419622421,300000
74.17849,0.12618738,-8.139574,0.19701648,1.0,1.9848934,-2.8005214,53.172623,0.5862409,-24.749556,-103.831665,0.5060586,79.81145,0.15156353,-8.116501,0.19124831,1.0,0.51974154,-22.931791,-74.4423,0.3591745,0.1264611204147339,7858.625121116638,305000
77.58191,0.13188845,-8.115017,0.19087715,1.0,1.8901536,-4.526944,39.822464,0.47827122,-25.092072,-115.56148,0.38807985,85.787155,0.20232984,-8.126198,0.19367218,1.0,0.5861336,-23.758251,-68.21211,0.44276696,0.004012531232833862,7878.687821626663,310000
73.11471,0.10072182,-8.116461,0.19123818,1.0,3.7182155,-3.6385844,45.870804,1.1062518,-25.72261,-107.44514,0.3968057,79.00226,0.12195163,-8.169552,0.20451118,1.0,0.8475498,-24.710526,-82.93611,0.5170791,0.004116360569000244,7899.269678115845,315000
67.27817,0.10914329,-8.102741,0.18780842,1.0,2.0600638,-1.3683023,38.743618,0.657773,-26.421553,-117.084595,0.3192858,79.1369,0.12589842,-8.11544,0.1909833,1.0,0.5866048,-24.629354,-76.140076,0.3722443,0.004139157819747925,7919.965511083603,320000
77.25342,0.12936422,-8.089976,0.1846172,1.0,8.980787,-8.449943,157.55663,0.7277698,-24.865162,-109.50242,1.3519057,81.02701,0.11940937,-8.134638,0.19578254,1.0,0.6275058,-25.745914,-74.39007,0.38408053,0.0042283660411834715,7941.107383012772,325000
67.956696,0.0778058,-8.08898,0.18436769,1.0,1.3692992,-1.9204409,35.214478,0.50248706,-25.061272,-110.92679,0.36675793,79.22943,0.12670913,-8.133705,0.19554932,1.0,0.5132974,-24.12365,-78.66388,0.39631373,0.004231285429000854,7962.263856649399,330000
76.76111,0.15980747,-8.111233,0.1899311,1.0,2.4233828,-1.7309368,39.54237,0.6682441,-24.446075,-109.3025,0.30009344,83.84417,0.11473423,-8.152222,0.20017824,1.0,0.87435746,-23.88006,-83.99538,0.32311946,0.004194542980194092,7983.236611604691,335000
70.16684,0.0740667,-8.087006,0.18387437,1.0,2.0497353,-1.3044691,37.054794,0.34515083,-24.549417,-110.589615,0.36887574,89.4967,0.14939642,-8.102749,0.18781023,1.0,0.30569786,-24.40458,-80.37232,0.336258,0.004283394193649292,8004.653640031815,340000
73.54369,0.121506654,-8.07705,0.18138556,1.0,5.3039956,-5.3347235,51.04614,0.7582619,-24.620125,-107.25205,0.32718086,78.32236,0.1543516,-8.11083,0.18983036,1.0,0.5089078,-23.98263,-68.74512,0.347163,0.0042364785671234135,8025.836077928543,345000
78.2923,0.14533831,-8.075964,0.18111399,1.0,5.2320776,-2.4231193,48.555622,0.4896106,-24.569546,-115.414856,0.37441248,82.702805,0.12456822,-8.170289,0.20469528,1.0,0.81985545,-23.52599,-76.58817,0.417164,0.004253614950180054,8047.104202985764,350000
77.23349,0.111053154,-8.083544,0.18300901,1.0,2.7649798,-3.7704096,48.281563,0.5573228,-24.365372,-119.15697,0.4093588,78.487015,0.135014,-8.150242,0.1996836,1.0,0.6427186,-24.133686,-76.537384,0.30848974,0.004234906005859375,8068.278787851334,355000
72.38664,0.11331051,-8.121584,0.19251886,1.0,2.536437,-2.155412,41.075787,0.52836347,-25.132805,-119.8694,0.28880757,80.205345,0.057540357,-8.135947,0.19610977,1.0,0.5127994,-24.732136,-68.03227,0.3820659,0.004322444295883179,8089.891053438187,360000
70.17332,0.080273315,-8.115145,0.19090909,1.0,1.3480754,-1.3425562,38.087273,0.5679148,-25.447605,-106.83348,0.42557868,69.17792,0.06008266,-8.118345,0.19170919,1.0,0.39961845,-24.124113,-75.03891,0.36370662,0.004277147483825684,8111.2768404483795,365000
70.525345,0.13849291,-8.073015,0.1803768,1.0,2.417947,-2.855996,40.781406,0.47065908,-24.653114,-113.05519,0.31650668,85.62004,0.13440587,-8.137736,0.19655696,1.0,0.5565549,-23.729862,-82.36017,0.46514082,0.0042922675609588625,8132.738215208054,370000
75.68564,0.1539728,-8.071967,0.18011487,1.0,1.9127908,-2.25718,37.395195,0.54593205,-25.233444,-115.390274,0.25618184,69.20532,0.08030197,-8.126797,0.19382201,1.0,0.46735623,-23.80176,-89.753075,0.3881501,0.004335041046142578,8154.413469791412,375000
70.66048,0.12338482,-8.075127,0.18090478,1.0,2.0153701,-2.3254836,40.76763,0.43089217,-24.715172,-122.372925,0.33956748,79.8408,0.09776963,-8.14587,0.1985903,1.0,0.5093848,-24.459545,-76.965775,0.35909957,0.004321897506713867,8176.023005247116,380000
66.38194,0.123287484,-8.072502,0.18024844,1.0,1.6928719,-2.1938722,38.403446,0.39295915,-24.573828,-113.551384,0.33658177,69.39259,0.072583854,-8.103691,0.18804598,1.0,0.50703883,-23.95884,-66.62668,0.345153,0.004325022888183594,8197.648167610168,385000
69.75302,0.13154641,-8.106472,0.18874082,1.0,6.2185197,-3.8115609,44.33503,0.6898887,-25.68951,-108.6693,0.37064463,72.09607,0.07609485,-8.1336975,0.19554716,1.0,0.5842632,-24.15268,-79.78058,0.30728114,0.004308914804458618,8219.192784786224,390000
83.99722,0.19355065,-8.075827,0.18107969,1.0,5.61388,-4.273792,56.007362,0.51452106,-24.754206,-123.46551,0.4338963,75.26719,0.16135849,-8.151853,0.20008606,1.0,0.2315701,-23.967022,-76.45041,0.4165407,0.004170939636230469,8240.047518730164,395000
66.6916,0.028030157,-8.108458,0.18923734,1.0,3.1696167,-2.1363807,37.761646,0.3964063,-25.89106,-111.428955,0.34188816,71.3423,0.1218939,-8.15168,0.20004302,1.0,0.5414092,-24.911713,-85.956604,0.35950488,0.004227809858322143,8261.186615943909,400000
76.54583,0.10389514,-8.094553,0.1857611,1.0,1.7701769,-2.565808,44.948875,0.59544945,-26.950943,-103.737564,0.41370684,76.61766,0.10354411,-8.112598,0.19027248,1.0,0.702639,-24.784431,-76.32192,0.4460296,0.15930550374984742,9057.714209794998,405000
72.00841,0.08935105,-8.09487,0.18584059,1.0,1.581871,-1.097146,35.903057,0.4112971,-24.929914,-109.42824,0.29353008,77.770676,0.1595874,-8.1612625,0.20243874,1.0,0.33136094,-24.816933,-74.07426,0.39960825,0.0041432740211486815,9078.430622577667,410000
79.776634,0.18187833,-8.060182,0.17716844,1.0,2.7271433,-1.6272779,44.609615,0.63978314,-23.872566,-122.41806,0.36234543,72.0367,0.1436888,-8.127598,0.1940225,1.0,0.5396197,-24.4575,-72.499985,0.37544417,0.004073552179336548,9098.798424959183,415000
67.08162,0.09209134,-8.11675,0.1913105,1.0,1.8235029,-2.264153,37.05689,0.5468867,-25.128311,-121.09555,0.29980475,72.0917,0.05456775,-8.105111,0.18840073,1.0,0.4942784,-24.626928,-78.553085,0.3213153,0.004060777473449707,9119.102346897125,420000
74.618484,0.07777828,-8.095045,0.1858843,1.0,1.9766867,-2.066232,43.314796,0.38308647,-23.5572,-105.36242,0.4296043,75.63675,0.08755272,-8.159258,0.20193765,1.0,0.8920133,-24.421814,-77.94595,0.4765767,0.0040277918338775635,9139.2413418293,425000
67.34084,0.061106876,-8.062439,0.17773274,1.0,5.216801,-1.3118259,35.90596,0.46700177,-24.120792,-116.553215,0.3479964,79.30599,0.082300544,-8.146969,0.19886526,1.0,0.51933944,-23.91846,-75.466125,0.7053878,0.004007036113739013,9159.276568889618,430000
66.71991,0.10428981,-8.070734,0.17980644,1.0,3.1443763,-3.3999872,40.05517,0.4631653,-25.71897,-108.67906,0.36477566,82.25519,0.14496277,-8.144165,0.19816428,1.0,0.71602416,-24.035995,-71.39815,0.4014899,0.00398506760597229,9179.201948165894,435000
73.997475,0.16453409,-8.063602,0.17802362,1.0,2.390447,-1.3554556,33.954002,0.9511388,-24.431255,-117.614235,0.3302859,82.47093,0.11211747,-8.149221,0.19942832,1.0,0.5055408,-24.258686,-79.16162,0.6832074,0.00404159688949585,9199.409977197647,440000
67.63434,0.06486025,-8.092531,0.18525569,1.0,2.261324,-3.4695659,38.28137,0.5526458,-24.587994,-112.678955,0.22916803,79.03824,0.1315883,-8.140232,0.19718099,1.0,0.66181207,-25.907673,-81.49553,0.41512913,0.004090791797637939,9219.863976240158,445000
74.47862,0.13906673,-8.079052,0.18188602,1.0,2.3052714,-4.1319904,38.268833,0.76296574,-23.764761,-108.89104,0.27185893,72.63282,0.12261656,-8.134573,0.1957663,1.0,0.71061265,-24.346912,-79.11337,0.3571577,0.004080782890319825,9240.267928361893,450000
78.08382,0.11545726,-8.065954,0.17861143,1.0,1.6589463,-4.5149794,48.211113,0.7060487,-24.144516,-104.954254,0.35320967,81.834404,0.14234576,-8.151568,0.20001517,1.0,0.5314332,-24.96678,-76.646774,0.41339117,0.004120057487487793,9260.868258237839,455000
72.0822,0.14756191,-8.091754,0.18506147,1.0,2.989427,-2.7012763,45.78601,0.23687832,-25.676907,-99.55852,0.30403623,78.038605,0.14960986,-8.12829,0.1941954,1.0,1.5848949,-25.480705,-76.38541,0.5259298,0.004090169811248779,9281.319142103195,460000
71.35758,0.12989308,-8.105467,0.18848954,1.0,3.9296145,-3.1220784,42.442295,0.41412148,-23.86981,-108.43964,0.32851192,65.566055,0.07306001,-8.146795,0.19882184,1.0,0.7888881,-24.714472,-75.07602,0.47279236,0.0041094037532806394,9301.866201400757,465000
73.82802,0.104980044,-8.082331,0.18270552,1.0,1.9320489,-1.5086703,36.831635,0.56910837,-24.277601,-115.70289,0.28910586,82.592026,0.1398716,-8.155573,0.20101634,1.0,0.59978455,-24.616161,-76.34741,0.38301915,0.004083372354507446,9322.283109903336,470000
81.79576,0.12088303,-8.116224,0.19117925,1.0,1.7840228,-1.8559269,42.511368,0.56981605,-24.968733,-121.39377,0.36290187,86.24481,0.11503102,-8.098054,0.18663646,1.0,0.70453656,-23.611012,-70.39476,0.3544724,0.004115423822402954,9342.860273838043,475000
69.955,0.10804901,-8.0975685,0.18651518,1.0,2.1963756,-2.6538873,40.58269,0.60530037,-25.845135,-107.99707,0.3277761,72.05802,0.11707829,-8.151661,0.20003828,1.0,0.8501625,-25.87616,-81.888275,0.32271588,0.004174097204208374,9363.730812549591,480000
