training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
60.92153,-0.29358226,-7.8125587,0.1152626,1.0,0.99911976,0.38964844,0.003663098,-16.14016,-16.153448,-2.5472589,105.21395,0.99427867,1.7374774e-07,1.8777988,-1.4018602,29.116184,0.99909496,0.328125,0.0037679793,-15.947975,-15.960986,-2.637352,93.739685,0.8708323,2.902438e-05,60.41196,-0.41190413,-7.8217163,0.11755201,1.0,0.99902153,0.13867188,0.005131889,-14.134428,-14.144171,-4.166683,979.11084,1.1699286,5.9664216e-09,0.99901867,0.12011719,0.005151752,-13.779197,-13.788583,-4.1767173,27.630709,0.1865947,9.448582e-08,0.008998151302337647,7941.996465921402,200000
73.39751,-0.20111269,-7.7894573,0.10948722,1.0,0.99911976,0.3984375,0.0036708196,-16.392303,-16.405851,-2.535414,98.085754,1.0899024,1.752284e-05,1.6426036,-1.0499079,28.921028,0.99908924,0.32421875,0.0037996904,-16.337618,-16.350893,-2.7582967,38.746655,0.70652634,1.0634907e-06,68.16681,-0.33277526,-7.8395157,0.12200199,1.0,0.99902344,0.13183594,0.005071412,-14.163742,-14.1735935,-4.085087,235.07985,0.5740348,2.0056942e-10,0.99901867,0.119140625,0.0051277336,-13.914965,-13.924474,-4.1864033,31.051258,0.15124972,4.5637577e-08,0.1890782621383667,8887.387778520584,205000
65.93051,-0.27773383,-7.8106375,0.11478239,1.0,0.9991236,0.37890625,0.003712899,-16.018673,-16.03183,-2.558116,247.34348,1.4766508,1.096236e-08,1.4847604,-1.5035092,26.627289,0.9990902,0.31835938,0.0038025228,-15.650055,-15.662757,-2.656328,113.73113,1.0300279,0.0001778298,59.37184,-0.33390695,-7.8363514,0.121210806,1.0,0.99902344,0.12695312,0.005117836,-14.266076,-14.276061,-4.05214,479.33212,0.9732767,9.447099e-09,0.99902344,0.11621094,0.005190935,-13.912546,-13.922047,-4.1935043,42.83751,0.23218597,3.539056e-07,0.0073600826740264896,8924.188195466995,210000
53.323025,-0.36225876,-7.803412,0.112976015,1.0,0.99914074,0.3984375,0.0037090715,-16.129143,-16.142447,-2.518429,791.3153,2.1995592,2.4525503e-05,5.999156,-3.065858,35.329502,0.9990978,0.33496094,0.0038418085,-15.874875,-15.887765,-2.688328,314.65787,1.599873,4.218629e-06,64.37932,-0.32095522,-7.8352656,0.120939404,1.0,0.99901867,0.13964844,0.0050689476,-14.162506,-14.172348,-4.0947156,576.8543,0.6404196,1.5337678e-10,0.99902153,0.109375,0.005168585,-13.807991,-13.817367,-4.216796,298.11954,0.87057734,6.137401e-08,0.008947760677337647,8968.927000761032,215000
50.94725,-0.38321623,-7.8134947,0.115496546,1.0,0.9991293,0.39453125,0.003747528,-15.906727,-15.919741,-2.5934572,230.73347,1.4182647,1.6649722e-06,1.2104781,-1.288473,23.015434,0.9991083,0.3232422,0.0038407575,-15.7238245,-15.7365265,-2.7286649,56.624878,0.8832854,8.235417e-06,58.896553,-0.37316748,-7.827551,0.119010665,1.0,0.999012,0.12597656,0.005125594,-14.16605,-14.175865,-4.1239204,447.55347,0.48488238,1.757218e-08,0.99900913,0.10546875,0.005146789,-13.852926,-13.862441,-4.1186028,48.741226,0.17230153,3.960737e-08,0.008932659959793091,9013.590302944183,220000
61.012123,-0.27294022,-7.821249,0.11743524,1.0,0.9991312,0.38085938,0.0036826143,-16.307266,-16.320698,-2.5669975,324.06696,1.3448219,3.8100126e-05,2.639168,-2.342616,32.25477,0.9990883,0.33203125,0.0038231264,-16.085678,-16.098677,-2.7889562,62.29028,0.76339704,2.0842948e-05,65.122215,-0.34537843,-7.868436,0.12923189,1.0,0.99901676,0.14746094,0.0050475923,-14.451927,-14.46211,-4.0342627,160.64592,0.64641356,2.9130976e-07,0.99902153,0.125,0.00505889,-13.974257,-13.983896,-4.113168,45.644714,0.3323316,2.0386624e-07,0.008949799966812133,9058.339305639267,225000
65.49028,-0.24651772,-7.8205175,0.117252335,1.0,0.99911404,0.3876953,0.0037622547,-16.213707,-16.22701,-2.6039848,137.21877,1.1012825,1.3170945e-05,2.1746497,-3.0803933,32.207016,0.9990845,0.3232422,0.0038552708,-15.987574,-16.000565,-2.6970086,58.569344,1.0032494,3.80359e-05,64.35444,-0.32366112,-7.840769,0.12231508,1.0,0.9990244,0.15429688,0.0050352383,-14.217154,-14.227132,-4.0100436,170.72934,0.44150627,1.8032848e-06,0.9990196,0.115234375,0.0050434237,-14.033315,-14.043068,-4.0565004,70.65755,0.21345204,8.050861e-06,0.00894444088935852,9103.061512947083,230000
63.99728,-0.29336688,-7.8296256,0.11952938,1.0,0.99914074,0.40820312,0.0036719893,-16.321674,-16.335129,-2.5591602,275.03375,1.35432,7.744849e-05,2.2682846,-2.4940279,31.932718,0.99909306,0.328125,0.0037911031,-16.08043,-16.093487,-2.723012,41.25388,0.7621995,0.00010706683,49.74917,-0.38984886,-7.8344193,0.12072785,1.0,0.99902534,0.12890625,0.005094559,-14.2468195,-14.256767,-4.070487,262.43503,0.6222062,2.188198e-09,0.999012,0.11621094,0.0051150057,-13.972288,-13.981936,-4.103013,127.983284,0.55555785,3.2117626e-07,0.009739932203292846,9151.761176109314,235000
59.718216,-0.35718665,-7.8230624,0.1178886,1.0,0.9991255,0.38867188,0.003714811,-16.451183,-16.46465,-2.6755059,272.2332,1.3047317,0.00010958619,1.4858865,-1.396831,26.576803,0.99907875,0.30566406,0.0038723014,-16.271584,-16.284716,-2.8383741,81.310905,0.9815629,0.00017828318,61.92621,-0.42126927,-7.8435793,0.12301781,1.0,0.9990206,0.14648438,0.00508623,-14.176744,-14.18657,-4.124149,137.1714,0.24904701,2.76909e-07,0.9990225,0.12988281,0.005147174,-13.799916,-13.809314,-4.185994,14.972689,0.12562954,2.2839208e-07,0.008961810636520386,9196.570234298706,240000
57.924118,-0.28434056,-7.8121448,0.115159094,1.0,0.99914074,0.38476562,0.0036475272,-16.406527,-16.42011,-2.5104809,79.73547,1.1181521,4.4553162e-05,1.2159195,-1.4483066,24.333422,0.9991045,0.3330078,0.0037402173,-16.26558,-16.27894,-2.5987072,78.13198,0.9696851,3.5487155e-05,51.828873,-0.36157867,-7.8294353,0.11948174,1.0,0.9989929,0.12011719,0.005142768,-14.2590885,-14.269096,-4.021615,760.3519,0.8109255,1.0770345e-07,0.9989948,0.10546875,0.0051476434,-13.925061,-13.934699,-4.064502,120.91731,0.42225516,2.147113e-05,0.008989093112945558,9241.515702486038,245000
55.209084,-0.26449472,-7.7899337,0.10960643,1.0,0.99914074,0.4033203,0.0036119544,-16.608768,-16.622555,-2.5035295,82.84174,1.107727,2.3265167e-05,1.1814661,-0.97378486,22.834103,0.99911404,0.33691406,0.0037029341,-16.38609,-16.399565,-2.6012278,420.50876,1.2702899,6.2293947e-07,73.67967,-0.3301812,-7.831815,0.12007662,1.0,0.99901295,0.14941406,0.00514044,-14.207481,-14.217332,-4.1305113,494.36108,0.6573053,1.0883005e-08,0.9990158,0.107421875,0.0051796045,-13.819489,-13.82891,-4.181574,19.203178,0.20293161,8.530081e-07,0.008990335893630982,9286.467385053635,250000
62.26252,-0.36605984,-7.8127885,0.11532004,1.0,0.999156,0.38964844,0.003657204,-16.507877,-16.521513,-2.5597134,180.70021,1.2973773,1.0380801e-05,3.067184,-3.0182197,36.132843,0.99909306,0.33691406,0.0037974874,-16.247494,-16.260698,-2.7363605,89.82187,0.8086598,1.2352443e-05,62.99424,-0.35700077,-7.82747,0.11899033,1.0,0.9990282,0.13378906,0.0050599165,-14.3184595,-14.328424,-4.123916,172.19266,0.2948565,1.4119409e-07,0.99902153,0.11230469,0.005109321,-13.98681,-13.996407,-4.16838,24.091454,0.121330954,7.214734e-12,0.0090029137134552,9331.48195552826,255000
57.07259,-0.3899867,-7.825198,0.118422575,1.0,0.9991436,0.4189453,0.0036025727,-16.682407,-16.696285,-2.4858863,226.61966,1.3616894,1.8907647e-05,1.9587593,-1.903152,27.528738,0.9991007,0.35058594,0.0036764757,-16.363213,-16.376709,-2.558126,76.67325,0.9296387,8.940062e-05,53.54202,-0.41828734,-7.818982,0.11686845,1.0,0.9990158,0.14160156,0.0050613233,-14.23155,-14.24154,-4.013286,839.73035,0.69266844,2.7495e-08,0.99902344,0.10253906,0.0051337737,-13.998815,-14.008498,-4.091858,135.84485,0.37937647,3.9114962e-08,0.008982117176055909,9376.392544031143,260000
55.157692,-0.3308898,-7.822145,0.11765921,1.0,0.9991684,0.42773438,0.003514491,-16.715675,-16.729713,-2.3551636,118.95794,1.3673508,1.6733053e-06,2.1873121,-1.7086179,29.576635,0.9991255,0.35351562,0.0036049606,-16.454853,-16.468525,-2.4665198,98.009964,1.2180932,0.00013422364,53.80113,-0.40257975,-7.8485055,0.124249294,1.0,0.9990072,0.15136719,0.005078856,-14.316026,-14.326099,-4.0105705,30.021181,0.23850451,8.824504e-07,0.99900055,0.12207031,0.0051196455,-13.876877,-13.8864565,-4.0787067,40.750088,0.25373048,1.0605217e-05,0.008997668027877808,9421.38088607788,265000
52.962524,-0.39310372,-7.813571,0.115515694,1.0,0.9991474,0.40820312,0.0036320598,-16.770296,-16.78424,-2.5060322,99.044304,1.1683437,1.8881843e-05,1.1921962,-1.3288851,23.496323,0.9990835,0.3486328,0.0037569022,-16.434761,-16.448244,-2.6393201,75.14473,0.9384254,8.69858e-05,53.221992,-0.4163462,-7.8237624,0.11806354,1.0,0.9990177,0.12597656,0.0051827533,-14.247606,-14.257479,-4.148523,65.53309,0.24683867,1.0745389e-08,0.9990225,0.123046875,0.005205403,-13.884014,-13.893495,-4.185892,97.403786,0.28010857,4.311717e-11,0.009013190412521362,9466.446854829788,270000
53.569,-0.28290778,-7.8091555,0.114411816,1.0,0.9991522,0.41210938,0.0036739232,-16.646189,-16.660015,-2.5041056,143.70628,1.1178068,1.2101655e-05,2.6025324,-1.3230917,26.71724,0.9991188,0.35253906,0.0037216693,-16.401012,-16.414474,-2.627763,101.97929,1.148287,1.616017e-07,64.76418,-0.37697673,-7.8462067,0.12367454,1.0,0.99901676,0.13378906,0.0050427066,-14.337048,-14.347146,-4.005502,92.96594,0.35865527,7.1816196e-08,0.99901676,0.11035156,0.005106519,-13.926084,-13.935732,-4.056082,124.91106,0.6117772,7.6778673e-07,0.009002230834960937,9511.458013772964,275000
49.31165,-0.33821324,-7.7868423,0.10883362,1.0,0.99913216,0.40527344,0.0036293573,-16.715145,-16.729069,-2.4688087,86.035255,1.3154769,2.1563617e-05,1.4145943,-0.90007544,19.403786,0.99909115,0.33203125,0.0037432197,-16.618416,-16.632114,-2.6080122,55.888035,1.0217052,3.665944e-05,61.44132,-0.43380916,-7.852466,0.12523949,1.0,0.99902534,0.12988281,0.0050962083,-14.311693,-14.321658,-4.117141,193.71297,0.29815304,8.684048e-11,0.99901295,0.11621094,0.0051587415,-13.981312,-13.990945,-4.1270494,338.0704,0.75159156,1.6775681e-08,0.008991476488113404,9556.415398597717,280000
54.74961,-0.34764886,-7.808855,0.114336684,1.0,0.9991398,0.3857422,0.0037133615,-16.504612,-16.518208,-2.5939665,737.48047,1.6000762,9.237164e-06,1.0879952,-1.2621189,23.498215,0.99910545,0.32617188,0.0038132851,-16.343834,-16.357199,-2.673321,69.52006,1.281066,2.1625483e-05,61.18142,-0.40311888,-7.828743,0.119308725,1.0,0.99901867,0.13378906,0.005119683,-14.2845955,-14.2945385,-4.1137524,150.62114,0.3089049,1.137785e-06,0.99901676,0.111328125,0.0051579764,-13.911233,-13.920766,-4.1592236,42.07094,0.22254738,4.4864714e-07,0.0089987060546875,9601.408931970596,285000
60.114624,-0.32188803,-7.8248873,0.11834482,1.0,0.9991493,0.4111328,0.0036192248,-16.819786,-16.833788,-2.4947433,165.83208,1.1272235,8.438626e-05,1.4639821,-1.6421385,25.50105,0.99910355,0.33496094,0.0037257352,-16.47151,-16.485054,-2.615674,96.77564,0.9231564,4.4113312e-06,71.41353,-0.24525487,-7.8167534,0.1163113,1.0,0.99902916,0.14648438,0.005079946,-14.139656,-14.149488,-4.081963,49.833923,0.16765985,2.8112072e-06,0.99900913,0.12207031,0.005105895,-13.812856,-13.8223,-4.1508064,118.09069,0.28369683,5.0492854e-09,0.009000721311569215,9646.412541151047,290000
56.371605,-0.28841135,-7.8002157,0.112176806,1.0,0.99915695,0.43554688,0.003487328,-17.149391,-17.163872,-2.336885,63.61269,1.0854301,3.408853e-05,1.2031908,-1.1506276,23.143116,0.9991045,0.359375,0.0036266092,-16.841969,-16.856035,-2.452374,71.17184,1.0683596,3.4801797e-05,61.951912,-0.36160564,-7.845419,0.12347768,1.0,0.9990282,0.13964844,0.00507973,-14.220916,-14.230854,-4.0534406,94.20148,0.26895624,1.4026273e-10,0.99902534,0.11425781,0.0051415414,-13.770313,-13.779716,-4.1516213,447.01813,0.54741853,8.3220857e-07,0.008995853424072265,9691.39181303978,295000
67.84603,-0.3058526,-7.8024416,0.11273335,1.0,0.9991455,0.4013672,0.003602745,-16.997944,-17.01218,-2.4344685,279.95978,1.5484825,6.3193374e-06,2.159972,-1.6477501,32.190907,0.99910355,0.35839844,0.0037021562,-16.8811,-16.89504,-2.6215496,47.00552,0.8711894,3.4514985e-06,60.612225,-0.3487472,-7.8420944,0.122646645,1.0,0.99901295,0.13964844,0.0050969906,-14.310774,-14.320782,-4.0729446,128.08688,0.34775096,1.8188723e-08,0.9990101,0.11425781,0.0050983764,-14.000437,-14.010093,-4.1226406,61.88215,0.2587233,1.7913155e-08,0.008995652961730957,9736.370081663132,300000
55.46894,-0.2985776,-7.819118,0.116902396,1.0,0.99914074,0.3935547,0.0036816886,-16.789005,-16.802942,-2.5291576,157.3344,1.3534234,9.027158e-05,0.9839082,-1.327089,22.193844,0.9991188,0.32714844,0.003749347,-16.58669,-16.600275,-2.6886292,49.875786,0.885511,1.9444058e-05,67.31522,-0.3864984,-7.834753,0.12081119,1.0,0.9990101,0.125,0.0051578833,-14.356508,-14.366557,-4.0753565,251.02051,0.99714655,2.0539464e-07,0.99900436,0.10546875,0.005190987,-14.066122,-14.075829,-4.137635,55.144882,0.35454345,6.8098227e-10,0.2768353403091431,11120.546788454056,305000
52.48619,-0.38912725,-7.7986813,0.111793295,1.0,0.9991503,0.4140625,0.0035370092,-17.065378,-17.079763,-2.3489347,542.7581,2.1931083,3.0668896e-05,1.7027786,-1.8228828,28.876915,0.9991112,0.36035156,0.0036185682,-16.62645,-16.640308,-2.450039,459.33456,1.6924934,5.637749e-05,60.124924,-0.41993433,-7.8422623,0.12268858,1.0,0.9990177,0.14550781,0.005020329,-14.481672,-14.491926,-3.991478,108.1311,0.44939327,4.9108525e-08,0.9990196,0.13378906,0.005091143,-13.946371,-13.95608,-4.013983,54.548508,0.30542457,9.491878e-08,0.00895329122543335,11165.31324839592,310000
52.86503,-0.33682388,-7.8129067,0.115349725,1.0,0.99916077,0.42871094,0.0035490384,-17.046513,-17.060858,-2.3688674,375.38004,1.5893104,0.0001768855,1.7095934,-0.97760344,20.378742,0.9991131,0.37304688,0.0036243703,-16.75299,-16.766903,-2.5199847,187.71544,1.2988302,1.9576291e-05,65.911766,-0.3265066,-7.838524,0.121753916,1.0,0.9990196,0.14453125,0.0050684465,-14.222052,-14.232,-4.0449038,276.84808,0.45976633,2.449698e-09,0.99902344,0.125,0.005086867,-13.824087,-13.833565,-4.1295257,75.717926,0.18660083,5.651804e-09,0.008968482971191407,11210.155665636063,315000
57.237724,-0.31592003,-7.800457,0.11223727,1.0,0.9991236,0.35839844,0.0037504006,-16.782372,-16.796251,-2.5853336,394.28226,1.519489,7.4456157e-06,1.6702225,-2.1910548,23.250916,0.99908733,0.31640625,0.003843463,-16.43577,-16.449184,-2.7128515,124.779076,1.0379744,3.4368248e-05,50.762833,-0.4022429,-7.8357525,0.12106109,1.0,0.9990196,0.12597656,0.005246828,-14.2463045,-14.256169,-4.154689,197.08577,0.691916,3.2284375e-09,0.9990101,0.103515625,0.0052906354,-13.838873,-13.848293,-4.202447,40.489983,0.17956528,1.5464575e-07,0.008986257410049438,11255.086954116821,320000
53.6042,-0.32559448,-7.805525,0.11350422,1.0,0.99917316,0.4326172,0.0035312136,-16.918678,-16.932934,-2.3363724,307.07346,1.6100245,4.8955044e-05,1.3239248,-2.0015254,27.720797,0.9990854,0.35742188,0.0036828057,-16.708925,-16.722807,-2.507683,169.1117,1.2366382,1.1162493e-05,58.014008,-0.39723203,-7.821732,0.117556006,1.0,0.9990158,0.13378906,0.0051461915,-14.377811,-14.38786,-4.0980177,293.8889,0.56371456,4.0924473e-08,0.9990101,0.107421875,0.005173005,-13.979495,-13.989108,-4.1453485,646.2495,1.0673667,2.2036397e-06,0.008982575225830078,11299.999831914902,325000
57.833397,-0.32084066,-7.7989874,0.11186982,1.0,0.999156,0.42285156,0.003483849,-17.554794,-17.569687,-2.3192966,198.67377,1.6145722,3.437395e-05,1.9999793,-2.435783,28.267057,0.99911976,0.36523438,0.0035338604,-17.28817,-17.302748,-2.3770924,205.66698,1.3503282,7.871878e-05,61.062485,-0.3588578,-7.844685,0.12329428,1.0,0.99902534,0.15039062,0.0050934637,-14.609753,-14.620008,-4.1181397,240.98566,0.4941698,6.4378575e-08,0.99901104,0.11425781,0.0050996416,-14.10133,-14.111107,-4.0989766,54.68387,0.29276028,5.7878145e-07,0.009000073480606078,11345.00020289421,330000
47.233795,-0.3606916,-7.8104677,0.11473982,1.0,0.9991579,0.43945312,0.0034895001,-17.152794,-17.167269,-2.3444514,88.20291,1.2234025,3.1946893e-05,1.1212165,-1.2111989,22.624596,0.9990959,0.34960938,0.00362829,-16.770863,-16.784828,-2.4847775,96.583405,1.1865247,6.2490006e-05,61.94392,-0.4003687,-7.8432646,0.122939035,1.0,0.9989853,0.1328125,0.005133327,-14.560894,-14.571187,-4.032011,246.5295,0.7280079,1.3333178e-07,0.9989672,0.12792969,0.0051859654,-14.151646,-14.16151,-4.0603504,151.41403,0.6037304,5.824942e-09,0.008994753694534301,11389.973974704742,335000
57.989056,-0.3227777,-7.802926,0.11285449,1.0,0.9991646,0.42578125,0.00351365,-17.101366,-17.115833,-2.3001313,288.1815,1.7865946,3.23541e-05,2.0743377,-1.5084081,26.718346,0.9991083,0.3466797,0.003628049,-16.76759,-16.781631,-2.4033003,759.2767,2.224035,8.920465e-05,61.93446,-0.3631786,-7.828836,0.11933198,1.0,0.9990282,0.1328125,0.0050912397,-14.586721,-14.596989,-4.082704,229.32117,0.8682872,2.746706e-08,0.9990225,0.1171875,0.0051735565,-14.106309,-14.11604,-4.153109,185.9241,0.83527446,2.1593125e-09,0.009005980014801025,11435.003878831863,340000
61.018734,-0.30014563,-7.806366,0.11371448,1.0,0.9991751,0.42089844,0.0035426058,-17.13195,-17.146437,-2.3138971,167.56995,1.6188242,3.3903245e-05,2.8658354,-2.4663956,30.92265,0.9991207,0.3544922,0.0036834157,-16.815586,-16.829615,-2.4645154,69.275444,1.2305458,1.1009712e-05,59.1098,-0.4108639,-7.844812,0.123325884,1.0,0.9990139,0.13769531,0.0051286574,-14.518229,-14.528533,-3.9773896,401.8491,0.8521509,8.6692564e-10,0.9990015,0.12792969,0.0051922286,-14.184761,-14.194706,-4.0111547,256.27554,1.8298347,6.865191e-08,0.00899363751411438,11479.972069501877,345000
64.07785,-0.27573207,-7.808912,0.11435093,1.0,0.99918556,0.4423828,0.0034415524,-17.568497,-17.5835,-2.2206037,608.06116,2.2138953,7.7027073e-07,0.897574,-1.2915785,24.265171,0.9991083,0.3642578,0.0035760924,-17.352774,-17.367346,-2.4443426,41.842625,1.2030663,5.707745e-06,64.702,-0.38909686,-7.8381786,0.12166758,1.0,0.9990158,0.15039062,0.005090423,-14.480648,-14.490861,-4.0337296,92.81261,0.25796863,1.852022e-07,0.9990101,0.11816406,0.0051621245,-14.136928,-14.146707,-4.133233,44.24551,0.29330978,1.8778683e-06,0.008985667991638184,11524.900411605835,350000
55.67335,-0.30311412,-7.809478,0.1144924,1.0,0.9991665,0.43847656,0.0035041512,-17.399511,-17.414297,-2.2730148,238.38533,1.8235487,2.004204e-05,1.2563553,-2.0253515,25.138588,0.999136,0.390625,0.0035471173,-16.980133,-16.994474,-2.3077066,203.59749,1.6319036,0.00012931116,68.78493,-0.3528229,-7.838523,0.12175373,1.0,0.9990206,0.13085938,0.0051051984,-14.561319,-14.57163,-4.014943,75.56236,0.2509236,4.6818562e-09,0.9990072,0.119140625,0.005100948,-14.176662,-14.186557,-4.0541434,29.61467,0.24383247,7.825392e-06,0.009009775352478027,11569.949290275574,355000
64.15975,-0.22516719,-7.7928104,0.11032559,1.0,0.9991541,0.41992188,0.0035258834,-17.19085,-17.205313,-2.3921905,171.77614,1.4320669,1.4801996e-05,1.0150201,-1.641206,25.488516,0.99909973,0.34179688,0.0036861675,-16.991869,-17.005962,-2.574409,85.61202,1.3322585,5.5933262e-05,63.787674,-0.2759351,-7.817175,0.11641674,1.0,0.9990301,0.14257812,0.0051165754,-14.372028,-14.382024,-4.146305,96.317665,0.25329337,2.134055e-08,0.99902725,0.11230469,0.005142318,-14.016548,-14.026122,-4.222939,27.764894,0.14874586,4.775992e-09,0.008989291191101074,11614.895749092102,360000
62.088413,-0.24985656,-7.811078,0.11489247,1.0,0.9991522,0.4248047,0.0035735783,-17.260788,-17.275297,-2.4177918,212.88713,1.655853,3.8887505e-05,1.2222699,-1.1289586,25.298424,0.9991007,0.35253906,0.0036830904,-16.892864,-16.906876,-2.5614161,192.75653,1.2364361,5.6649827e-05,60.930775,-0.3813546,-7.8295016,0.1194984,1.0,0.9990263,0.12695312,0.005106924,-14.541738,-14.551917,-4.1269507,19.239914,0.11981018,1.8921687e-08,0.99901676,0.103515625,0.00513844,-14.047979,-14.057662,-4.1428647,19.3896,0.10151118,9.689105e-07,0.010888960456848144,11669.340554952621,365000
60.736595,-0.28340912,-7.803796,0.11307191,1.0,0.9991703,0.40625,0.0035660039,-17.5086,-17.523403,-2.3665648,266.802,1.8301287,7.068867e-05,1.5779887,-2.3878937,29.120062,0.99911594,0.3720703,0.0036451926,-17.181824,-17.196228,-2.44521,148.42853,1.5715128,5.7143214e-05,55.806023,-0.36714387,-7.836566,0.12126436,1.0,0.9989929,0.15429688,0.0051234476,-14.467594,-14.477838,-3.989582,1652.6908,3.3440075,3.1840062e-11,0.9989729,0.12109375,0.0051609306,-14.103405,-14.113201,-4.081338,42.3843,0.34188145,2.2480048e-08,0.013049207878112793,11734.586598873138,370000
54.298096,-0.32822698,-7.8073845,0.11396913,1.0,0.99915314,0.42871094,0.0035653259,-17.189447,-17.203917,-2.3864815,290.50183,1.7281511,0.00016289721,1.8088683,-1.6376086,26.226635,0.99910736,0.33691406,0.0037179892,-16.845053,-16.85905,-2.5261059,117.11719,1.4879043,3.711429e-05,65.3297,-0.37191486,-7.8280478,0.1191349,1.0,0.9990196,0.1484375,0.005105897,-14.434309,-14.444476,-4.032522,174.44801,0.49420685,1.3261649e-08,0.9990206,0.10839844,0.0051369686,-13.962588,-13.972285,-4.0427523,138.07741,0.4281996,3.9573152e-07,0.013049834394454956,11799.835772752762,375000
58.460655,-0.2143004,-7.819675,0.11704171,1.0,0.999177,0.4189453,0.0035523851,-17.395145,-17.409798,-2.405005,153.57753,1.4635789,2.8895569e-05,1.1150903,-1.6974676,25.977936,0.9991131,0.3701172,0.0036342468,-17.076855,-17.091005,-2.603889,56.229786,0.8899832,6.5655564e-05,68.27752,-0.37462604,-7.8440247,0.12312919,1.0,0.99901295,0.15820312,0.004961633,-14.630644,-14.641139,-3.8954215,391.23557,0.88277674,2.3144644e-07,0.9990072,0.12792969,0.0050042146,-14.181026,-14.191013,-3.964546,261.50214,0.71176594,8.582819e-07,0.013061944198608398,11865.145496606827,380000
53.260826,-0.30857256,-7.78674,0.10880793,1.0,0.9991789,0.43164062,0.0035803537,-17.291573,-17.306145,-2.3861406,298.0897,1.9266255,5.961246e-07,1.9399657,-1.9889239,26.346977,0.9991131,0.36914062,0.0036326325,-16.899815,-16.91391,-2.4827118,48.461838,1.2883924,9.4482806e-05,70.162636,-0.34443793,-7.8595147,0.12700164,1.0,0.99901485,0.15527344,0.0050545265,-14.545572,-14.555817,-4.065511,130.06035,0.47874695,1.3038942e-09,0.99900436,0.12695312,0.0051550413,-14.156006,-14.165775,-4.162841,244.81004,0.59045494,3.484593e-09,0.013112670516967774,11930.708851337433,385000
61.14909,-0.26345894,-7.8104525,0.114736155,1.0,0.99914646,0.43652344,0.0034927162,-17.478859,-17.493683,-2.3148103,114.451866,1.4186459,9.9934965e-05,2.1863334,-1.9020369,30.371105,0.99912643,0.359375,0.003600513,-17.062866,-17.077139,-2.459302,300.73404,1.8892994,6.359357e-05,69.24802,-0.29748592,-7.8563795,0.12621792,1.0,0.9990244,0.125,0.005100039,-14.634102,-14.644413,-4.0848627,693.49976,0.7550894,3.5406575e-08,0.9990282,0.10546875,0.005113906,-14.280121,-14.289991,-4.182212,29.81139,0.20833315,2.6216676e-10,0.013019470739364623,11995.806210041046,390000
50.651577,-0.34372032,-7.797352,0.111460924,1.0,0.9991665,0.4140625,0.003572876,-17.432188,-17.44686,-2.4233189,177.36703,1.5154796,9.2823505e-08,3.3209865,-3.4685938,33.751,0.9991274,0.3486328,0.003633783,-16.907795,-16.921856,-2.5223682,38.743652,1.0142132,0.00021240413,63.136753,-0.38740814,-7.8371043,0.12139907,1.0,0.9990101,0.12207031,0.0051136394,-14.658905,-14.669262,-4.063645,818.2747,1.4806496,2.1351636e-07,0.99900436,0.10546875,0.0051652677,-14.165611,-14.175446,-4.1047387,53.582493,0.37795722,1.2993504e-06,0.010402230548858643,12047.8173661232,395000
53.708878,-0.27300724,-7.8140745,0.11564164,1.0,0.99918365,0.4423828,0.0034996066,-17.338753,-17.353468,-2.2850282,223.2382,1.6966394,8.632997e-06,1.4248893,-1.7023984,24.652248,0.9991102,0.36914062,0.0036042808,-16.980198,-16.994375,-2.47694,240.56523,1.2416863,1.9641577e-05,71.381256,-0.3492391,-7.840243,0.12218364,1.0,0.99900246,0.15527344,0.005053218,-14.735629,-14.746197,-3.9241154,645.27216,0.7867818,4.3040393e-07,0.99899006,0.10839844,0.0051506455,-14.216116,-14.226085,-4.0171366,510.7815,1.3652744,2.1948226e-06,0.008929539489746095,12092.465065717697,400000
