training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
6.5661616,-6.4414124,192.18565,613.6178,4.596872,-9.788498,0.119822584,1.0,268.97092,0.29790068,-9.19141,0.45997566,1.0,0.021410555,-31.085386,-89.84182,1.467858,618.55005,3.947736,-9.858448,0.13381259,1.0,255.88782,0.29746696,-9.199994,0.46212155,1.0,0.030513931,-29.599586,-89.93859,1.2762856,0.008311088895797729,5638.803174734116,50000
10.628867,-6.640666,212.55614,619.1135,4.217241,-9.834219,0.12896681,1.0,247.31868,0.25440615,-9.170946,0.45485926,1.0,0.035119608,-29.741285,-91.47733,1.6694498,617.6163,4.2417345,-9.888165,0.13975608,1.0,259.39026,0.30783397,-9.194881,0.46084332,1.0,0.06935756,-31.731281,-91.570885,1.4065812,0.21432168822288514,6710.411619186401,55000
20.413889,-23.445763,304.85507,619.7109,4.1765413,-9.869509,0.13602464,1.0,278.12604,0.32949772,-9.166051,0.4536358,1.0,0.09316438,-31.790852,-93.12952,1.6232562,620.7728,4.3068323,-9.897795,0.1416819,1.0,251.45467,0.18533328,-9.196968,0.46136487,1.0,0.0895488,-31.75991,-92.87317,1.4613554,0.008297692203521728,6751.900081396103,60000
9.560167,-5.4664783,200.58578,597.5944,3.720779,-9.872553,0.13663362,1.0,253.87274,0.13764285,-9.17813,0.45665556,1.0,0.12528229,-31.71384,-93.20059,1.4536309,614.73676,4.479041,-9.839798,0.13008247,1.0,240.79366,0.21625103,-9.202555,0.46276152,1.0,0.07833069,-30.901958,-92.14526,1.6294119,0.008307606315612793,6793.438113927841,65000
6.1534014,-5.702446,173.62944,618.5105,4.1314173,-9.764352,0.114993334,1.0,265.1164,0.3014056,-9.163712,0.45305085,1.0,-0.0014707819,-31.052511,-94.25479,1.2548056,622.869,4.1361656,-9.786538,0.11943074,1.0,249.64232,0.32702672,-9.156954,0.45136148,1.0,0.02684737,-32.253826,-93.85145,1.4348387,0.008306700801849365,6834.9716193675995,70000
14.759725,-12.018824,196.65439,617.68445,4.351878,-9.778161,0.11775517,1.0,262.0699,0.34677613,-9.14511,0.44840053,1.0,0.0011952817,-32.17257,-95.079575,1.2578042,614.02344,4.1016397,-9.767124,0.11554781,1.0,244.84096,0.23499653,-9.190495,0.4597466,1.0,0.010906283,-31.046188,-94.65673,1.722193,0.008306245279312134,6876.502846956253,75000
17.70986,-12.642585,214.41414,615.4553,4.36444,-9.770305,0.116183996,1.0,253.94427,0.1913755,-9.193577,0.46051717,1.0,0.12928843,-31.197147,-95.6057,1.4206936,637.10913,4.389306,-9.745792,0.11128142,1.0,274.67633,0.34312236,-9.178087,0.45664462,1.0,0.07747692,-31.975191,-95.42966,1.4348886,0.2030538637638092,7891.772167921066,80000
12.522891,-10.330288,199.1407,599.45825,4.3450704,-9.795664,0.12125566,1.0,260.076,0.29712263,-9.154671,0.45079058,1.0,0.1097016,-31.736252,-95.913086,1.6829226,636.0658,4.5277023,-9.751264,0.11237567,1.0,282.09894,0.34677336,-9.165478,0.45349255,1.0,0.080079794,-29.909657,-95.90784,1.7576704,0.008298041439056396,7933.262376785278,85000
7.4779177,-13.677687,230.31776,619.9906,4.4237413,-9.80629,0.12338095,1.0,277.80573,0.39406502,-9.195052,0.46088612,1.0,0.035788793,-32.23046,-96.033,1.5250813,590.4825,3.9462457,-9.7746315,0.117049314,1.0,270.61786,0.25986737,-9.2298155,0.46957684,1.0,0.10431856,-31.83817,-96.64076,1.3467318,0.00829779543876648,7974.751355171204,90000
7.9296885,-9.750965,218.98648,627.42957,4.52174,-9.72089,0.10630107,1.0,267.5808,0.31647208,-9.218168,0.46666503,1.0,0.07130076,-31.79459,-96.9666,1.5371888,597.006,4.211088,-9.763815,0.114886,1.0,254.81964,0.29236555,-9.261393,0.4774711,1.0,0.0297091,-32.53253,-96.49274,1.29723,0.008300277662277221,8016.252744674683,95000
15.983051,-12.710108,227.2127,585.0693,3.7756631,-9.811778,0.1244786,1.0,266.6209,0.26011193,-9.205158,0.4634124,1.0,0.069648236,-31.493126,-97.36313,1.9037783,624.61475,4.6134253,-9.712369,0.10459675,1.0,260.84122,0.27745762,-9.222832,0.46783116,1.0,0.032753665,-32.930298,-97.02228,1.4379753,0.008298300504684449,8057.744248628616,100000
12.077053,-8.028772,185.98602,628.39294,4.1214657,-9.827984,0.12771964,1.0,242.22163,0.27796382,-9.159983,0.45211887,1.0,0.038481846,-31.164013,-97.79023,1.4702029,634.5012,4.33792,-9.792816,0.120686196,1.0,274.29053,0.38025448,-9.155298,0.4509476,1.0,0.12039462,-31.431171,-97.59248,1.5208488,0.31789636106491087,9647.226055145264,105000
9.178212,-6.34289,180.32655,634.3173,4.213724,-9.767703,0.11566353,1.0,277.02414,0.3533405,-9.158497,0.451747,1.0,0.09959337,-31.854942,-98.11242,1.4269388,644.5486,4.654249,-9.728451,0.107813016,1.0,256.7165,0.23604225,-9.19528,0.46094292,1.0,0.14091422,-33.853775,-98.217514,1.3605741,0.0083048828125,9688.750472545624,110000
11.528662,-12.137944,186.70683,646.0034,4.5426893,-9.782021,0.11852711,1.0,266.68936,0.38378426,-9.139306,0.44694954,1.0,0.033617076,-31.287582,-97.92732,1.3925779,603.7951,3.9030862,-9.790228,0.12016833,1.0,244.27528,0.23220846,-9.200443,0.46223378,1.0,0.007381756,-33.31025,-98.27731,1.7189282,0.00830361132621765,9730.26853108406,115000
9.107731,-16.633018,217.4307,635.53986,4.5990534,-9.770712,0.11626537,1.0,278.3319,0.239811,-9.153196,0.4504218,1.0,-0.02066714,-33.9746,-98.68569,1.5603851,611.45935,4.0410204,-9.830454,0.12821363,1.0,276.97852,0.29778334,-9.14863,0.44928047,1.0,0.015664123,-32.553192,-98.58406,1.5498686,0.008304726314544677,9771.792164087296,120000
10.643595,-8.207554,195.62688,633.7184,4.7489643,-9.710929,0.10430869,1.0,264.43817,0.30533656,-9.231607,0.47002482,1.0,0.011494711,-33.093132,-98.86037,1.5696988,625.40967,4.314435,-9.746023,0.1113277,1.0,254.91553,0.34191954,-9.195029,0.46088034,1.0,0.03268928,-31.540913,-98.59874,1.5473653,0.008304460191726684,9813.314467430115,125000
8.69688,-10.139545,172.21762,588.8451,4.1322813,-9.750449,0.11221291,1.0,259.26193,0.37105188,-9.154465,0.45073938,1.0,0.055358253,-31.44273,-98.8912,1.4859291,624.03534,4.341606,-9.790842,0.12029157,1.0,265.89285,0.28652233,-9.259025,0.47687906,1.0,0.055706054,-31.620283,-98.91677,1.5245124,0.008303416156768799,9854.831549882889,130000
21.240927,-16.937181,247.02156,630.96265,4.3815517,-9.733927,0.10890818,1.0,268.12915,0.30395034,-9.148405,0.4492243,1.0,0.14239305,-32.146297,-99.263954,1.5987993,627.5415,4.4521327,-9.754749,0.113072895,1.0,279.49713,0.3136688,-9.202196,0.46267194,1.0,0.09973239,-31.67308,-99.44529,1.649727,0.008301983833312989,9896.341472387314,135000
9.033854,-11.678352,194.56819,622.0775,4.261654,-9.763006,0.114724256,1.0,257.73035,0.239039,-9.190461,0.4597383,1.0,0.05688425,-32.174942,-99.0356,1.6362386,613.2456,4.227285,-9.748564,0.11183565,1.0,274.422,0.33124465,-9.236265,0.47118902,1.0,0.022534776,-33.641174,-99.07749,1.5129106,0.008303933525085449,9937.861141443253,140000
10.464304,-7.7023735,185.66302,615.6033,4.420994,-9.759967,0.11411637,1.0,277.5466,0.27342945,-9.198938,0.46185756,1.0,-0.0027500242,-32.484943,-99.16232,1.5707283,607.2715,4.315112,-9.750837,0.11229048,1.0,270.47797,0.3671509,-9.196688,0.46129483,1.0,-0.014580481,-32.81656,-99.52988,1.4735711,0.00830279541015625,9979.375119447708,145000
4.527272,-4.2955537,161.0845,652.99695,4.877257,-9.691767,0.10047634,1.0,272.06396,0.30766588,-9.165275,0.45344153,1.0,0.27587682,-32.68753,-99.46291,1.302765,649.79565,4.5483174,-9.717978,0.105718546,1.0,249.64922,0.25538355,-9.204275,0.46319175,1.0,0.18465573,-31.78701,-99.39556,1.509617,0.008303678560256957,10020.89351439476,150000
10.227564,-8.021596,187.60489,616.3071,4.583688,-9.743137,0.11075051,1.0,265.73633,0.27236867,-9.226048,0.46863502,1.0,0.5192473,-33.135075,-99.61667,1.5949075,623.88007,4.519525,-9.7477865,0.111680165,1.0,266.2229,0.27347034,-9.21369,0.46554565,1.0,0.15436918,-34.338676,-99.84196,1.7435651,0.3116771967411041,11579.279499530792,155000
9.279394,-9.459348,190.38745,624.6797,4.303118,-9.768696,0.11586235,1.0,237.63275,0.26862454,-9.198284,0.46169424,1.0,0.09382145,-33.375267,-99.738014,1.444006,610.94836,4.106773,-9.769453,0.11601348,1.0,267.75797,0.37079948,-9.223917,0.4681024,1.0,0.09400016,-31.850594,-99.38515,1.5697005,0.008305937004089355,11620.80918598175,160000
7.9970164,-5.585749,174.14108,613.62506,4.132498,-9.733168,0.108756416,1.0,262.60645,0.2743391,-9.213737,0.46555686,1.0,0.017222524,-33.22486,-99.60808,1.5498848,627.1966,4.512898,-9.740625,0.11024791,1.0,250.76547,0.27950484,-9.209248,0.46443492,1.0,0.027535502,-32.827652,-99.788414,1.4157718,0.008296022891998291,11662.289303541183,165000
3.4201035,-4.9998736,140.06464,627.85364,4.634714,-9.722784,0.10667973,1.0,268.22818,0.3524443,-9.189961,0.45961326,1.0,0.07723451,-33.308334,-99.80229,1.3552264,628.56036,4.9041824,-9.70056,0.102234915,1.0,253.48056,0.33590323,-9.219519,0.4670025,1.0,0.05333277,-33.000107,-99.79642,1.3153126,0.00830209641456604,11703.79978632927,170000
4.081417,-4.935786,168.64459,618.6828,4.383596,-9.698737,0.10187041,1.0,256.32062,0.24903835,-9.172853,0.4553364,1.0,0.106173515,-32.287125,-99.85414,1.5900424,642.2344,4.6472926,-9.701915,0.102505945,1.0,277.92194,0.35189545,-9.169707,0.45454967,1.0,0.103686854,-32.947876,-99.686646,1.6258433,0.008301876544952392,11745.309172868729,175000
6.2211733,-7.4941974,174.99837,620.3202,4.284788,-9.701699,0.10246279,1.0,258.84778,0.23765245,-9.214646,0.4657846,1.0,0.025534537,-32.501595,-99.47957,1.7323537,640.68494,4.635043,-9.709338,0.10399061,1.0,267.81622,0.3137998,-9.213114,0.46540147,1.0,0.030849248,-31.983894,-99.833626,1.4537697,0.008303008365631104,11786.824215888977,180000
8.07175,-7.614168,178.1544,603.1859,4.6302443,-9.737968,0.109716676,1.0,281.0678,0.35356766,-9.189134,0.45940638,1.0,0.1150624,-34.14218,-99.99913,1.6055912,638.4376,4.744281,-9.7560835,0.113339745,1.0,256.92,0.27480233,-9.189559,0.4595127,1.0,0.09784789,-33.25095,-100.01222,1.5222422,0.008300730895996094,11828.327871322632,185000
10.286364,-8.730522,172.47969,623.17114,4.6651006,-9.736051,0.10933303,1.0,273.81732,0.34620544,-9.229397,0.4694721,1.0,0.034811378,-32.757153,-99.8262,1.4428706,609.50415,4.28821,-9.735493,0.1092217,1.0,264.83008,0.2311153,-9.232626,0.47027946,1.0,0.053644825,-33.530113,-99.91306,1.7014127,0.0083007080078125,11869.831416606903,190000
5.23547,-4.5892677,172.64383,620.2898,4.5364914,-9.755676,0.11325836,1.0,269.41278,0.30987513,-9.193628,0.46052986,1.0,0.0430689,-33.09987,-99.7821,1.3814619,654.8286,4.6497207,-9.762021,0.11452725,1.0,278.6354,0.41744512,-9.274568,0.48076484,1.0,0.035689265,-33.308784,-99.8413,1.7468426,0.008281657600402831,11911.239706277847,195000
17.291607,-9.373441,210.24315,629.5652,4.539594,-9.718248,0.1057727,1.0,265.05515,0.26326153,-9.211264,0.46493888,1.0,0.08589873,-31.942816,-99.87663,1.9167858,617.7643,4.5740404,-9.755574,0.11323791,1.0,269.5415,0.24933687,-9.214481,0.46574348,1.0,0.13371733,-31.710323,-99.997826,1.4895446,0.008302639198303223,11952.75290608406,200000
9.793649,-13.242191,192.5827,613.32275,4.064029,-9.740582,0.110239506,1.0,270.43854,0.32811594,-9.206743,0.4638088,1.0,0.05094497,-30.858028,-99.986664,1.3525513,619.99274,4.310235,-9.733089,0.108740784,1.0,240.02759,0.17747052,-9.281688,0.48254496,1.0,0.10957449,-32.684265,-99.58729,1.0508038,0.5241806608200074,14573.656211853027,205000
9.778927,-5.683168,165.60185,600.6069,4.0002503,-9.716951,0.10551329,1.0,257.4902,0.26961553,-9.203379,0.46296743,1.0,0.19120842,-33.205032,-99.93802,1.6770484,609.5647,4.440555,-9.744982,0.11111941,1.0,258.22202,0.3047045,-9.200726,0.46230423,1.0,0.02566582,-34.694702,-99.58698,1.356001,0.00830538249015808,14615.183126211166,210000
13.414658,-12.370363,178.16037,621.19324,4.1605444,-9.774886,0.11710022,1.0,259.15503,0.31551427,-9.160318,0.45220268,1.0,0.06933622,-32.842278,-99.59779,1.5214233,606.98224,4.1229253,-9.755217,0.11316633,1.0,240.71652,0.17120105,-9.169748,0.4545601,1.0,0.08020365,-31.442814,-98.98377,1.2979884,0.008301397228240966,14656.690113544464,215000
9.115356,-7.887163,157.84752,631.80664,4.55108,-9.749971,0.112117246,1.0,246.9696,0.2716822,-9.208086,0.46414456,1.0,0.17657822,-32.13682,-99.87113,1.4186218,597.97766,4.2185245,-9.752094,0.11254185,1.0,265.25922,0.31856287,-9.243151,0.47291058,1.0,0.11421008,-31.145039,-100.02861,1.3781501,0.008303892230987549,14698.209579467773,220000
9.743481,-7.4453716,167.42879,613.11365,4.197395,-9.749617,0.11204624,1.0,237.0238,0.20182458,-9.173084,0.45539388,1.0,0.11288562,-33.37638,-99.945786,1.5616198,621.5056,4.5256767,-9.754181,0.11295932,1.0,257.45627,0.24582484,-9.265261,0.47843814,1.0,0.08916671,-32.426437,-99.65849,1.6808714,0.00830323781967163,14739.725769758224,225000
8.643058,-5.7594113,167.7098,629.40405,4.6613894,-9.735578,0.10923856,1.0,257.12314,0.35721576,-9.226593,0.46877107,1.0,-0.00776824,-35.218094,-100.07792,1.2987797,637.57605,4.6331654,-9.709169,0.10395694,1.0,245.65198,0.27379137,-9.2286415,0.4692834,1.0,0.0008068569,-32.91349,-99.98204,1.545507,0.008300576400756836,14781.228655338287,230000
12.726505,-17.818493,203.71725,642.65784,4.6621995,-9.740092,0.11014136,1.0,260.75528,0.25981367,-9.248184,0.47416902,1.0,0.033878814,-35.84362,-99.51839,1.4361274,633.92395,4.944128,-9.767408,0.11560466,1.0,293.68698,0.34752712,-9.185682,0.45854366,1.0,0.08100927,-32.290276,-99.66012,1.5320365,0.008298332786560059,14822.720320940018,235000
9.914845,-15.119766,197.0285,619.1881,4.348152,-9.715768,0.10527648,1.0,238.84494,0.18366873,-9.216916,0.46635202,1.0,0.06777567,-34.210064,-99.929535,1.6083746,627.8895,4.3660398,-9.728042,0.107731245,1.0,278.99557,0.383487,-9.263748,0.47805992,1.0,0.1112472,-32.91314,-100.1371,1.385494,0.008307437705993652,14864.25751042366,240000
5.6951537,-4.2461925,155.38814,598.1222,4.1570015,-9.771999,0.11652287,1.0,261.65143,0.28428864,-9.198364,0.46171397,1.0,-0.046779353,-35.9784,-99.99019,1.4675264,609.0958,4.352186,-9.745659,0.11125477,1.0,258.18436,0.22741836,-9.218438,0.4667325,1.0,-0.061895937,-31.798033,-100.062645,1.6873765,0.008300560379028321,14905.760313749313,245000
7.240578,-11.519734,177.79036,629.8153,4.614657,-9.679728,0.098068476,1.0,254.23183,0.3235377,-9.203144,0.46290904,1.0,0.04851163,-32.99433,-99.93642,1.2523546,629.7883,4.7372,-9.706403,0.1034035,1.0,246.91739,0.27928934,-9.247263,0.47393876,1.0,0.013210185,-33.051414,-99.72752,1.5395768,0.008305701398849487,14947.288822174072,250000
7.4015646,-4.87909,167.10793,627.2153,4.503376,-9.753426,0.11280816,1.0,270.74948,0.35261044,-9.17703,0.4563803,1.0,0.027485162,-34.51722,-99.8557,1.3439403,614.6616,4.1900797,-9.772439,0.116610765,1.0,285.26917,0.40934998,-9.250132,0.47465587,1.0,0.15428501,-31.888563,-99.93178,1.4485158,0.008313917207717895,14988.858409643173,255000
8.755383,-12.394047,187.3856,604.2102,3.8069787,-9.733402,0.10880349,1.0,255.20708,0.25075555,-9.201075,0.4623915,1.0,0.06218062,-33.096863,-100.02312,1.4714572,619.52985,4.6059723,-9.743637,0.11085024,1.0,268.6767,0.27247813,-9.238486,0.47174448,1.0,0.09214204,-33.16253,-99.56195,1.6134899,0.00830906949043274,15030.403758764267,260000
7.6979847,-6.37879,197.88173,613.94604,4.525122,-9.733633,0.108849466,1.0,261.25214,0.29444343,-9.248434,0.47423154,1.0,0.05399126,-33.58179,-99.8873,1.7808309,621.8154,4.3278837,-9.738069,0.10973656,1.0,272.2147,0.20470408,-9.240756,0.47231188,1.0,0.11679228,-32.437477,-99.82653,1.4528383,0.008312314891815185,15071.965334653854,265000
9.847717,-8.24329,184.26215,623.0939,4.157242,-9.72087,0.10629695,1.0,263.27298,0.23062097,-9.191944,0.46010917,1.0,0.15749949,-32.956524,-99.70358,1.6477001,638.54877,4.643978,-9.698952,0.101913266,1.0,251.3754,0.3270481,-9.227668,0.46903986,1.0,0.1413079,-34.095627,-99.65874,1.6914644,0.008307831716537475,15113.504496574402,270000
14.786475,-13.177469,200.73,628.9348,4.3562727,-9.746881,0.11149913,1.0,260.02222,0.3325327,-9.188858,0.45933747,1.0,0.1849154,-34.179955,-99.6592,1.3856912,623.95483,4.0821652,-9.742163,0.11055557,1.0,265.7894,0.35269323,-9.246614,0.47377658,1.0,0.21429361,-33.626835,-99.54274,1.7502942,0.008305413246154785,15155.03156375885,275000
11.738434,-5.304713,166.98564,613.8218,4.095399,-9.726266,0.10737615,1.0,259.33673,0.30507928,-9.193249,0.46043488,1.0,0.030857418,-33.95585,-99.7582,1.5737458,625.28613,4.570851,-9.739868,0.110096455,1.0,260.9944,0.24448046,-9.264707,0.47829944,1.0,0.056900274,-34.491875,-99.74008,1.632235,0.01009196286201477,15205.491379737854,280000
5.5830145,-4.4931827,170.47336,611.5009,4.6352444,-9.752992,0.11272122,1.0,274.17377,0.3270001,-9.202135,0.46265674,1.0,0.12353136,-33.095997,-99.47716,1.6368886,622.2175,4.3821907,-9.771952,0.11651317,1.0,267.8932,0.32001156,-9.281482,0.48249337,1.0,0.11955427,-33.883045,-99.6033,1.401849,0.013844770288467407,15274.715238809586,285000
4.247216,-6.234797,162.71155,608.78625,4.2109246,-9.687574,0.09963785,1.0,254.91968,0.3070003,-9.165252,0.4534359,1.0,0.16242057,-33.74158,-100.01306,1.5007384,640.13464,4.7694235,-9.67992,0.09810697,1.0,269.22287,0.32122165,-9.214657,0.46578723,1.0,0.13040026,-34.364815,-99.77008,1.2834401,0.014312994766235352,15346.28021645546,290000
4.4458866,-6.5575438,148.1629,617.3646,4.4112053,-9.709726,0.104068235,1.0,277.28275,0.26635653,-9.200464,0.4622392,1.0,0.032673426,-32.99528,-99.606995,1.4154143,637.0217,4.8036795,-9.721449,0.1064127,1.0,296.54236,0.41981286,-9.264931,0.4783556,1.0,0.08939339,-30.681316,-99.90073,1.4840462,0.023103338289260863,15461.796908855438,295000
4.364455,-5.146312,176.33241,625.98254,4.600977,-9.709415,0.10400622,1.0,272.03735,0.3181069,-9.123167,0.44291463,1.0,0.03283389,-33.590958,-99.7754,1.4252442,623.2968,4.438932,-9.716286,0.1053802,1.0,256.88293,0.32298404,-9.238052,0.47163606,1.0,0.03949269,-33.908875,-99.85031,1.3919603,0.028633499145507814,15604.964408636093,300000
6.336747,-5.5587707,172.5709,612.2615,4.4832163,-9.691174,0.100357786,1.0,272.11548,0.2725501,-9.216656,0.4662869,1.0,0.13859925,-34.15297,-99.90578,1.6457436,624.4465,4.479673,-9.675606,0.09724416,1.0,255.40407,0.18197004,-9.242216,0.47267705,1.0,0.13171539,-34.259552,-98.827156,1.39586,0.45860396671295167,17897.984245300293,305000
21.90554,-18.08683,254.25935,630.97327,4.533386,-9.718188,0.10576067,1.0,282.88922,0.39861256,-9.134926,0.44585454,1.0,0.19920099,-33.919846,-99.90876,1.8587425,629.55206,4.5940356,-9.7654705,0.11521707,1.0,281.70944,0.3489926,-9.209209,0.4644255,1.0,0.12617119,-35.5107,-100.27721,1.5984991,0.008308437919616699,17939.526436328888,310000
6.1108074,-7.514056,175.66078,615.7758,4.471528,-9.69803,0.10172906,1.0,278.50793,0.34667185,-9.20874,0.46430802,1.0,0.021043241,-34.31135,-99.58318,1.35193,632.91785,4.4192257,-9.709522,0.104027644,1.0,254.53099,0.31319255,-9.23909,0.4718953,1.0,0.075415604,-31.61453,-99.82881,1.5884674,0.008305448198318481,17981.05367898941,315000
3.9550376,-5.0013103,146.16803,611.70465,4.3911905,-9.682194,0.0985618,1.0,255.2804,0.28923154,-9.168093,0.4541461,1.0,0.101779655,-33.660126,-99.81973,1.3243958,609.0052,4.6028423,-9.724062,0.10693522,1.0,263.95087,0.25453687,-9.24035,0.4722104,1.0,0.09457613,-35.048134,-99.88702,1.2583648,0.008311506080627442,18022.61121082306,320000
12.8411455,-8.871368,206.1497,608.1581,4.5421033,-9.7061615,0.103355326,1.0,294.99112,0.37874782,-9.217278,0.46644235,1.0,0.0015821531,-33.96976,-99.717445,1.460013,606.1481,4.403127,-9.712278,0.10457875,1.0,270.4911,0.3538071,-9.254284,0.47569376,1.0,0.030886285,-33.27305,-99.741554,1.779777,0.008313324022293091,18064.177832603455,325000
10.851276,-13.114916,197.14777,622.93164,4.8308253,-9.693592,0.10084132,1.0,284.28476,0.3324685,-9.147686,0.4490447,1.0,0.13084589,-35.41137,-100.05214,1.799346,630.69183,4.727929,-9.71989,0.10610106,1.0,248.14822,0.2219964,-9.2538395,0.47558272,1.0,0.08623759,-34.72226,-99.86607,1.6051794,0.008301678943634034,18105.686230182648,330000
5.153218,-8.84923,164.93431,617.2251,4.4017467,-9.692807,0.10068442,1.0,252.40346,0.15288012,-9.194557,0.46076226,1.0,0.04736284,-33.0047,-99.948555,1.2098451,611.53955,4.58579,-9.701252,0.10237324,1.0,258.97028,0.29402673,-9.289672,0.48454088,1.0,0.009084001,-35.58954,-99.77334,1.5699617,0.00830012173652649,18147.186840057373,335000
5.949417,-4.8369055,173.38322,603.6332,4.1684117,-9.711105,0.10434415,1.0,269.15704,0.34507132,-9.166454,0.4537366,1.0,0.122347906,-34.43163,-100.139595,1.589031,625.94946,4.488713,-9.682435,0.098610066,1.0,273.01672,0.3160382,-9.245604,0.47352386,1.0,0.077821694,-33.25847,-99.63757,1.5009711,0.008305787324905396,18188.715777635574,340000
