training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
16.700644,-0.8515941,-9.727732,0.5940558,1.0,1.2454838,0.0,-33.304733,-96.36824,9.057731,-6.464355,102.57054,0.30576566,-32.920174,-96.34204,0.12222673,21.328848,-0.7158983,-9.698064,0.586639,1.0,1.2268046,0.0,-32.631992,-96.310715,0.4380801,-32.237324,-96.29478,0.11638807,0.00989881420135498,16102.808482170105,360000
36.89254,-0.6226563,-9.689514,0.5845013,1.0,1.3111734,0.0,-31.752823,-96.232735,10.6767025,-9.533776,134.74217,0.25616813,-31.398865,-96.150826,0.13015136,28.909164,-0.6417463,-9.706221,0.5886779,1.0,1.2369936,0.0,-32.8714,-96.16689,0.38696653,-32.51072,-96.12532,0.13054892,0.009898321151733398,16152.30008983612,365000
20.355745,-0.8051537,-9.676737,0.58130705,1.0,1.3412368,0.0,-32.054745,-96.02139,13.396865,-9.276219,113.63112,0.3320491,-31.639904,-95.98211,0.11582458,14.8348465,-0.8821885,-9.753793,0.60057116,1.0,1.0670822,0.0,-32.442486,-96.51462,0.5523267,-32.054245,-96.49634,0.1314208,0.009922777700424195,16201.91398024559,370000
22.066544,-0.7018607,-9.780376,0.6072171,1.0,0.930362,0.0,-34.95468,-96.462845,4.188834,-3.9432552,70.53628,0.33108705,-34.574852,-96.45134,0.11600146,18.814896,-0.8090278,-9.777735,0.60655665,1.0,0.9594687,0.0,-32.743996,-96.21225,0.5777302,-32.348907,-96.21708,0.117661014,0.009901555252075195,16251.421759605408,375000
17.79469,-0.8421375,-9.668518,0.5792526,1.0,2.7606122,0.0,-34.060177,-96.062096,11.076781,-11.849612,158.23653,0.34844714,-33.650955,-96.051476,0.12618735,25.247894,-0.8695935,-9.762473,0.60274124,1.0,1.5672483,0.0,-33.856373,-96.260284,0.5069784,-33.487694,-96.214714,0.12409951,0.009894377708435058,16300.893649816513,380000
18.79761,-0.7791903,-9.72728,0.59394276,1.0,1.1722311,0.0,-32.822887,-96.35946,10.236078,-10.143725,109.087234,0.30627567,-32.458908,-96.32647,0.120182976,18.295523,-0.9589619,-9.779664,0.6070391,1.0,1.234733,0.0,-32.946354,-96.12208,0.23688444,-32.597946,-96.0669,0.1288198,0.009914389514923096,16350.465599060059,385000
33.511475,-0.63191104,-9.708107,0.5891496,1.0,1.2804059,0.0,-32.902245,-95.902245,12.771767,-10.093619,144.10944,0.25987008,-32.489136,-95.85122,0.13381808,30.781048,-0.6530423,-9.78915,0.60941064,1.0,1.3491042,0.0,-34.581104,-96.44771,0.38908815,-34.23699,-96.412865,0.10236539,0.009923829126358032,16400.084748983383,390000
15.31484,-0.94631743,-9.702831,0.58783084,1.0,1.1328447,0.0,-31.646812,-96.14788,5.4818234,-7.346316,110.5093,0.39524597,-31.262054,-96.09135,0.1266063,17.692844,-0.87848866,-9.757298,0.6014476,1.0,1.9794208,0.0,-32.0925,-96.12901,0.37554738,-31.733957,-96.095695,0.13561569,0.009905732917785645,16449.61341524124,395000
18.378468,-0.8855169,-9.711115,0.5899017,1.0,0.9343895,0.0,-32.98422,-96.01972,6.5623007,-9.979973,95.57839,0.33441794,-32.593067,-95.95311,0.13049436,23.493309,-0.8324559,-9.697214,0.5864264,1.0,1.3555297,0.0,-34.1092,-96.2031,0.40783435,-33.73685,-96.15545,0.12714735,0.008192154455184937,16490.574189186096,400000
20.83388,-0.852337,-9.757062,0.60138845,1.0,1.2177916,0.0,-33.159176,-96.422035,6.149204,-7.083749,92.01188,0.48756564,-32.782955,-96.382385,0.119936645,19.576283,-0.8545424,-9.691333,0.5849563,1.0,1.1900233,0.0,-33.925583,-96.332794,0.36251396,-33.56298,-96.30673,0.1172754,0.34692378149032593,18225.193098068237,405000
20.452497,-0.8290796,-9.720535,0.5922566,1.0,1.5773708,0.0,-31.65263,-96.09937,11.817932,-5.1324983,112.298195,0.77652955,-31.271051,-96.0686,0.11574231,22.035316,-0.8359116,-9.757198,0.6014224,1.0,1.202568,0.0,-31.794437,-96.26939,0.4752776,-31.48538,-96.21365,0.12194391,0.00992176055908203,18274.801903247833,410000
15.029987,-0.900505,-9.754782,0.6008184,1.0,1.0317955,0.0,-31.966232,-96.3203,3.6320283,-4.4616237,75.75537,0.38939887,-31.60298,-96.26764,0.10699677,21.459904,-0.9340174,-9.7433405,0.5979581,1.0,1.2089342,0.0,-32.561325,-96.250465,0.3521902,-32.203594,-96.207954,0.12860441,0.009918621969223022,18324.39501643181,415000
20.11862,-0.7506466,-9.682123,0.582654,1.0,0.9857327,0.0,-34.448982,-95.983055,2.8687632,-2.8979588,50.316536,0.33612874,-34.031754,-95.97382,0.1167808,17.807255,-0.8463796,-9.710354,0.58971155,1.0,1.2255875,0.0,-31.596546,-96.27819,0.5018787,-31.243427,-96.23087,0.12522835,0.009916707611083984,18373.97855591774,420000
27.970428,-0.64916027,-9.775735,0.60605687,1.0,2.4719098,0.0,-33.103622,-96.22553,11.076613,-17.77741,151.77937,0.4726497,-32.757256,-96.19149,0.14268759,26.258831,-0.6948157,-9.692335,0.5852068,1.0,1.1450744,0.0,-30.938234,-96.20211,0.3174359,-30.579185,-96.152214,0.13399766,0.00991561803817749,18423.556647777557,425000
17.971882,-0.8435056,-9.767845,0.60408413,1.0,0.91930425,0.0,-32.972664,-96.13254,5.2464113,-6.712653,85.76483,0.5231924,-32.6094,-96.076935,0.13517289,15.809253,-0.945632,-9.785374,0.6084665,1.0,1.1722449,0.0,-32.58402,-96.25023,0.353835,-32.18599,-96.207825,0.13573295,0.00992540683746338,18473.18368601799,430000
41.009,-0.5142861,-9.685945,0.5836091,1.0,1.0012496,0.0,-32.248726,-96.44812,7.531611,-14.79536,156.62149,0.27251476,-31.871445,-96.393456,0.11673756,25.88161,-0.73526907,-9.756549,0.6012601,1.0,1.3041115,0.0,-31.966412,-96.27846,0.8150197,-31.557318,-96.25381,0.14275302,0.00989848108291626,18522.676092863083,435000
35.48659,-0.6816947,-9.716005,0.5911244,1.0,1.5286986,0.0,-32.701168,-96.123726,16.01313,-18.883818,169.80911,0.4214077,-32.367176,-96.0917,0.14390033,31.528202,-0.69782543,-9.704842,0.5883335,1.0,1.3826909,0.0,-31.1389,-96.17864,0.56198287,-30.772724,-96.142624,0.13744456,0.009895875644683838,18572.15547299385,440000
24.507744,-0.7123827,-9.765942,0.60360825,1.0,1.0373807,0.0,-32.502895,-96.08036,7.756806,-8.860476,94.18577,0.665444,-32.091812,-96.01361,0.12507388,25.925014,-0.71274054,-9.818974,0.61686635,1.0,1.1666203,0.0,-32.486942,-96.30819,0.38110065,-32.140198,-96.27505,0.1139095,0.009934793996810912,18621.82944583893,445000
29.665344,-0.7449124,-9.765166,0.60341454,1.0,1.0337282,0.0,-32.454086,-96.37753,15.817132,-10.541331,140.71489,0.44763458,-32.022667,-96.34168,0.13988103,21.010052,-0.7983971,-9.77121,0.6049255,1.0,1.558341,0.0,-32.93772,-96.33977,0.37356344,-32.600876,-96.32541,0.12820679,0.009895332622528076,18671.30611038208,450000
22.987307,-0.6918794,-9.733963,0.59561384,1.0,1.0411623,0.0,-34.59256,-96.168396,9.321798,-6.9837804,94.6389,0.4176948,-34.22583,-96.13371,0.12066409,22.731876,-0.64793706,-9.705004,0.588374,1.0,1.0519141,0.0,-32.373753,-96.14779,0.62601733,-32.032433,-96.094666,0.11985567,0.009893910074234008,18720.77566409111,455000
27.948524,-0.72923243,-9.722443,0.5927335,1.0,1.0300722,0.0,-31.625034,-96.23619,12.393003,-9.794782,146.03194,0.29753408,-31.295181,-96.21311,0.11790728,25.060223,-0.7006707,-9.779113,0.6069011,1.0,1.0057993,0.0,-32.61165,-96.395775,0.356301,-32.2237,-96.35937,0.13609153,0.009892381525039674,18770.23757314682,460000
17.16565,-0.78703153,-9.748974,0.5993664,1.0,1.0446362,0.0,-32.690464,-96.39993,6.622458,-4.3902774,85.53188,0.27560148,-32.285156,-96.358185,0.13053817,18.46121,-0.79995996,-9.734554,0.59576136,1.0,0.9788685,0.0,-34.435844,-96.35646,0.33053553,-34.054962,-96.33637,0.123125896,0.009890795183181762,18819.69155025482,465000
14.023204,-0.95792884,-9.77927,0.60694057,1.0,1.2611609,0.0,-32.47026,-96.2852,16.031582,-7.798445,140.58287,0.3632416,-32.13251,-96.26508,0.12369832,21.846752,-0.86010873,-9.723944,0.593109,1.0,6.762045,0.0,-33.38057,-96.24925,0.46437997,-32.95227,-96.240555,0.12413429,0.009888527202606202,18869.134189367294,470000
21.311623,-0.89659464,-9.736073,0.59614104,1.0,1.2556849,0.0,-33.604366,-96.29005,10.236016,-8.397354,113.05611,0.38683206,-33.217766,-96.283195,0.1173459,14.53734,-0.98777914,-9.80669,0.61379576,1.0,1.7121141,0.0,-33.136368,-95.928566,0.36570626,-32.807953,-95.896576,0.10450561,0.009896525764465333,18918.61682200432,475000
24.474358,-0.66379637,-9.705138,0.5884075,1.0,0.9369683,0.0,-32.86363,-96.33134,3.8689451,-5.31204,74.90262,0.27534205,-32.462082,-96.30812,0.11681241,29.584831,-0.64142334,-9.801577,0.61251724,1.0,1.1860863,0.0,-32.259033,-96.38492,0.43780327,-31.89492,-96.34534,0.13949122,0.00990019612312317,18968.117804050446,480000
22.444199,-0.8061043,-9.68457,0.5832654,1.0,1.2823704,0.0,-32.121235,-96.17239,17.708885,-12.83512,148.45467,0.2549031,-31.699703,-96.12754,0.12076318,19.730389,-0.7522609,-9.729113,0.5944011,1.0,1.2271051,0.0,-31.141659,-96.46276,0.39580625,-30.757599,-96.41002,0.13507187,0.009899082279205322,19017.61321759224,485000
19.699596,-0.71352947,-9.682527,0.5827546,1.0,0.9388062,0.0,-32.926987,-96.39792,8.146306,-7.2055335,92.649925,0.49785358,-32.561256,-96.3574,0.113616526,34.227318,-0.7671858,-9.754723,0.60080373,1.0,1.4866574,0.0,-33.455284,-96.244896,0.27329892,-33.136154,-96.21024,0.12551753,0.009939744758605956,19067.3119430542,490000
16.550512,-0.79327023,-9.776821,0.606328,1.0,0.8418591,0.0,-32.500572,-95.893814,6.1248527,-4.5653195,94.41964,0.46644312,-32.105156,-95.87071,0.11359775,21.219017,-0.74918723,-9.751389,0.5999701,1.0,1.2745523,0.0,-31.619328,-95.993935,0.37769312,-31.234177,-95.998695,0.10715157,0.00989229531288147,19116.773424386978,495000
21.995443,-0.7488514,-9.664727,0.57830477,1.0,1.0700885,0.0,-32.789413,-96.412575,8.475908,-4.7090683,85.086876,0.5692459,-32.400993,-96.3728,0.11361848,28.571524,-0.76302505,-9.688381,0.584218,1.0,1.0310832,0.0,-31.662724,-96.58071,0.36815482,-31.336704,-96.551346,0.115932934,0.009900414133071899,19166.27549624443,500000
36.035572,-0.617863,-9.714226,0.5906794,1.0,1.1981506,0.0,-33.125755,-96.24756,7.7450395,-10.0273285,123.06048,0.6794482,-32.756424,-96.17459,0.12662095,26.966484,-0.6378295,-9.8093605,0.6144631,1.0,1.9318099,0.0,-33.889797,-96.5568,0.26334983,-33.512535,-96.52908,0.12573174,0.3395740839481354,20864.145917654037,505000
23.20604,-0.8584223,-9.757357,0.60146207,1.0,0.9853782,0.0,-35.176704,-96.30932,9.28087,-12.106507,140.4671,0.42801255,-34.7843,-96.29272,0.116503395,19.28766,-0.82593316,-9.748099,0.5991478,1.0,1.2494134,0.0,-32.814816,-96.35907,0.44565213,-32.494938,-96.33994,0.13362823,0.006963586902618408,20898.96385359764,510000
31.780035,-0.5749459,-9.764282,0.60319364,1.0,1.2523204,0.0,-32.09259,-96.245415,3.5798569,-4.8598404,90.28799,0.51757574,-31.673168,-96.23431,0.122879416,25.830452,-0.702991,-9.736613,0.59627616,1.0,0.99701285,0.0,-32.63669,-96.369095,0.31375122,-32.243084,-96.34182,0.12726246,0.009899328517913818,20948.460499048233,515000
20.076185,-0.78871727,-9.829568,0.61951494,1.0,1.0798136,0.0,-32.51264,-96.262955,8.592189,-7.588611,104.7026,0.2871414,-32.1522,-96.23647,0.12677422,19.875286,-0.83442014,-9.71316,0.59041286,1.0,1.0715859,0.0,-32.87404,-95.93441,0.35205877,-32.419773,-95.87783,0.15742467,0.009907432794570924,20997.997664690018,520000
27.770782,-0.79021406,-9.753353,0.6004614,1.0,2.9755394,0.0,-33.008553,-96.366844,14.126595,-15.95855,171.37753,0.28872612,-32.621784,-96.323395,0.12566912,32.279583,-0.744464,-9.760724,0.602304,1.0,1.1821969,0.0,-33.578045,-96.336044,0.24892968,-33.234524,-96.31777,0.12421056,0.009906231832504272,21047.52882552147,525000
15.274498,-0.9475657,-9.834386,0.62071943,1.0,1.1438433,0.0,-32.658356,-95.93754,12.83964,-10.543403,121.25084,0.31181264,-32.2576,-95.92652,0.15321803,27.277248,-0.8821568,-9.814263,0.6156887,1.0,1.4456937,0.0,-32.85517,-96.26935,0.39436996,-32.45201,-96.22915,0.13692525,0.00991538643836975,21097.10576057434,530000
19.182297,-0.7958754,-9.7228985,0.59284765,1.0,1.0314491,0.0,-32.564117,-96.28921,6.577581,-4.2578497,71.7939,0.34306747,-32.188087,-96.24758,0.13391155,23.496098,-0.79925954,-9.741822,0.5975785,1.0,1.8634319,0.0,-33.2323,-96.18231,0.22350553,-32.84692,-96.15558,0.13455805,0.009904435873031615,21146.62794494629,535000
22.966114,-0.8227818,-9.82019,0.6171707,1.0,1.0759655,0.0,-32.633022,-96.32761,10.0426655,-9.771968,122.415115,0.35511374,-32.29959,-96.29707,0.14222035,21.039341,-0.78153825,-9.7635765,0.60301715,1.0,2.2112975,0.0,-33.07943,-96.30325,0.2383129,-32.69806,-96.25867,0.1188195,0.00990608582496643,21196.158375501633,540000
18.95671,-0.7561575,-9.809401,0.6144732,1.0,1.0419495,0.0,-33.214672,-96.20612,3.92273,-4.4776635,69.01155,0.61780614,-32.777122,-96.172485,0.13257697,25.981342,-0.6511515,-9.744263,0.59818864,1.0,1.2767137,0.0,-32.82003,-96.321594,0.32479087,-32.45274,-96.27001,0.12648746,0.00989832010269165,21245.649978160858,545000
26.128374,-0.64492273,-9.758827,0.6018298,1.0,1.1407956,0.0,-32.947918,-96.44732,7.2908716,-9.750867,104.270485,0.3709871,-32.520744,-96.438126,0.13731143,28.922352,-0.5866999,-9.753922,0.6006037,1.0,1.1260754,0.0,-33.120087,-96.38568,0.40580785,-32.73603,-96.33421,0.1266063,0.00989509139060974,21295.125436782837,550000
19.908413,-0.7634019,-9.775576,0.60601693,1.0,0.87397933,0.0,-33.0921,-96.42318,11.2138815,-6.7600384,105.08415,0.40449136,-32.709454,-96.386314,0.11874167,20.980324,-0.8860267,-9.724207,0.5931747,1.0,1.0076811,0.0,-32.1044,-96.28471,0.43366608,-31.74535,-96.270355,0.11627726,0.00990143027305603,21344.63258934021,555000
19.603867,-0.7546506,-9.76087,0.6023406,1.0,1.1693313,0.0,-32.066647,-96.58146,8.383684,-10.871526,98.03515,0.6070229,-31.740162,-96.54495,0.099916644,16.322948,-0.86506945,-9.819573,0.6170163,1.0,0.9563239,0.0,-31.771935,-96.49916,0.35311484,-31.404644,-96.45309,0.12834571,0.009897973823547363,21394.12245965004,560000
23.855843,-0.643361,-9.770553,0.604761,1.0,1.1370229,0.0,-32.981537,-96.555855,3.5641434,-2.7738686,74.27401,0.48543364,-32.58867,-96.50629,0.11817087,33.84943,-0.66143864,-9.735201,0.5959232,1.0,1.4084167,0.0,-33.715252,-96.50273,0.47258604,-33.32731,-96.44771,0.12530652,0.009887135124206543,21443.558136940002,565000
19.902164,-0.85435987,-9.6988735,0.5868412,1.0,1.0219284,0.0,-31.976694,-96.39025,14.8450365,-16.001917,140.31717,0.284623,-31.556583,-96.36119,0.13090359,11.538872,-0.94780993,-9.702248,0.5876847,1.0,1.1634482,0.0,-32.990723,-96.61967,0.4173042,-32.57102,-96.55359,0.12903927,0.009895459890365601,21493.035437345505,570000
22.75992,-0.77538127,-9.699759,0.5870626,1.0,1.0207342,0.0,-32.58551,-96.37745,9.598741,-9.997567,109.26232,0.31454754,-32.23438,-96.34634,0.111894146,30.78152,-0.72488445,-9.747988,0.59911984,1.0,1.2153664,0.0,-32.62692,-96.4083,0.8044106,-32.25738,-96.371506,0.13674307,0.009904074239730835,21542.5558116436,575000
20.764973,-0.81162924,-9.763655,0.6030369,1.0,1.0167524,0.0,-32.570465,-96.35498,4.438147,-3.6944625,77.17446,0.4597063,-32.146423,-96.303055,0.14271106,21.274685,-0.704388,-9.735111,0.59590095,1.0,0.94404423,0.0,-32.0977,-96.37464,0.52786976,-31.745605,-96.33554,0.11600231,0.00989599995613098,21592.035812854767,580000
20.772926,-0.79882336,-9.744324,0.598204,1.0,1.4067723,0.0,-32.946247,-96.1522,10.029748,-8.582451,110.09253,0.39496177,-32.610794,-96.10841,0.11440088,20.769789,-0.77861714,-9.787472,0.6089909,1.0,1.0696256,0.0,-32.918938,-96.45978,0.48442954,-32.539814,-96.41966,0.13233249,0.009903819370269776,21641.55491089821,585000
34.86129,-0.64144564,-9.744634,0.59828156,1.0,1.2946657,0.0,-31.957651,-96.66074,6.602036,-8.192106,116.77321,0.40820715,-31.573956,-96.6297,0.1319806,32.670036,-0.7358942,-9.740669,0.5972902,1.0,1.0903792,0.0,-31.817215,-96.36141,0.27844274,-31.438927,-96.31339,0.1369464,0.009883483171463012,21690.972329616547,590000
11.458797,-0.8846174,-9.745911,0.59860075,1.0,1.0890071,0.0,-33.590527,-96.60433,7.4033394,-4.94856,72.632454,0.83411795,-33.194565,-96.57401,0.11033793,18.536373,-0.8423431,-9.754911,0.6008508,1.0,1.2379639,0.0,-31.78429,-95.91901,0.48415855,-31.346619,-95.8926,0.1303328,0.009901261901855469,21740.478640317917,595000
21.331213,-0.8383395,-9.7177305,0.5915557,1.0,1.4126643,0.0,-31.578457,-96.242256,13.3749695,-8.283175,139.15521,0.2252589,-31.186554,-96.19924,0.120302126,13.887832,-0.87319857,-9.807517,0.6140021,1.0,1.0459931,0.0,-31.557281,-96.52338,0.43369383,-31.179787,-96.49021,0.13203576,0.009893888902664185,21789.94808602333,600000
21.493355,-0.8214181,-9.736265,0.59618914,1.0,1.1725273,0.0,-32.173897,-96.44442,15.111221,-12.546811,151.09021,0.4952193,-31.820463,-96.41066,0.11839998,19.214497,-0.8483012,-9.770222,0.6046782,1.0,1.0576329,0.0,-30.684023,-96.25768,0.3517624,-30.259607,-96.20323,0.14227903,0.3526724323749542,23553.310250997543,605000
24.375645,-0.804078,-9.796301,0.6111982,1.0,1.1120496,0.0,-31.825623,-96.47123,7.3802876,-8.351419,112.62086,0.32861784,-31.415232,-96.41035,0.12236978,24.524818,-0.6702397,-9.736531,0.5962558,1.0,1.2377684,0.0,-33.37735,-96.61536,0.6723107,-33.051758,-96.6045,0.1272962,0.00583543291091919,23582.487419605255,610000
13.131765,-0.9841833,-9.752163,0.60016364,1.0,1.1055884,0.0,-33.30539,-96.227135,5.3771563,-3.854289,97.71776,0.33777,-32.932186,-96.147644,0.12032741,14.148989,-0.892518,-9.755365,0.6009644,1.0,0.98488784,0.0,-32.228867,-96.76895,0.37453765,-31.88214,-96.73566,0.13169968,0.009609121704101562,23630.53303027153,615000
18.167057,-0.8180272,-9.790841,0.6098331,1.0,1.3905045,0.0,-34.434696,-96.3757,8.811437,-10.147321,113.1356,0.59293485,-34.11026,-96.32125,0.117075846,22.902454,-0.8240929,-9.685958,0.58361244,1.0,1.4900987,0.0,-32.00014,-96.40511,0.3241443,-31.657095,-96.37654,0.11218937,0.009901764678955078,23680.041855812073,620000
25.117779,-0.62761915,-9.803119,0.61290264,1.0,1.1289222,0.0,-31.362593,-96.586685,4.1183305,-5.5111923,82.93815,0.34214383,-30.945564,-96.55169,0.13230008,30.788868,-0.66870564,-9.794327,0.6107048,1.0,1.2136412,0.0,-32.992523,-96.848885,0.4549029,-32.62975,-96.72243,0.1275283,0.00989450478553772,23729.51438522339,625000
19.145039,-0.8349222,-9.737812,0.596576,1.0,0.83008844,0.0,-32.557487,-96.00822,9.678536,-6.493002,86.93032,0.5769094,-32.14737,-95.96397,0.112002894,18.307426,-0.8694495,-9.7854805,0.608493,1.0,1.2387409,0.0,-33.703716,-96.1288,0.443677,-33.385338,-96.04563,0.12843102,0.009877110290527343,23778.899938344955,630000
16.587688,-0.6970121,-9.77178,0.6050679,1.0,0.8723657,0.0,-32.085594,-96.55567,3.3899899,-2.523482,71.32364,0.24166839,-31.706505,-96.52641,0.11298484,25.102402,-0.66581917,-9.679279,0.5819428,1.0,0.8701819,0.0,-33.978905,-96.35204,0.3012708,-33.63275,-96.32809,0.12881199,0.009891109132766723,23828.355486869812,635000
28.66261,-0.6189265,-9.716644,0.59128404,1.0,1.0304456,0.0,-34.078354,-95.76527,6.1963,-10.507555,113.39425,0.21833637,-33.762657,-95.68849,0.11459351,19.945644,-0.7860326,-9.788897,0.6093469,1.0,0.9169915,0.0,-31.492653,-96.2838,0.40014607,-31.099138,-96.23648,0.10689656,0.009899584865570068,23877.853412389755,640000
16.84336,-0.914602,-9.737225,0.59642893,1.0,1.2254913,0.0,-31.349813,-95.98849,3.1247332,-2.3767178,69.74474,0.26408663,-30.993515,-95.95868,0.120856985,19.422594,-0.923002,-9.685571,0.58351564,1.0,1.1210475,0.0,-31.343973,-96.30163,0.35416168,-30.978285,-96.25497,0.12474683,0.009899358177185059,23927.350204706192,645000
18.137157,-0.82217425,-9.699751,0.5870607,1.0,0.8505154,0.0,-32.855934,-96.4216,7.2161894,-3.5249941,96.30395,0.467082,-32.476326,-96.395935,0.119115606,28.165062,-0.76020586,-9.752838,0.6003323,1.0,1.1015959,0.0,-32.94077,-96.48548,0.37381783,-32.530464,-96.44309,0.12541825,0.00990047755241394,23976.852595567703,650000
33.188713,-0.52200615,-9.732788,0.59532,1.0,3.2166367,0.0,-33.003113,-96.37862,5.4282074,-5.7259994,120.05664,0.50507265,-32.583565,-96.33206,0.10679949,28.516724,-0.5684327,-9.72759,0.59402037,1.0,0.9359106,0.0,-32.03428,-96.168076,0.52008903,-31.712599,-96.119255,0.12821151,0.0098974778175354,24026.339985847473,655000
27.485647,-0.66967034,-9.750094,0.59964657,1.0,0.98373055,0.0,-34.20747,-95.90546,6.625734,-5.29711,99.70861,0.5601698,-33.82981,-95.910355,0.12555061,25.65011,-0.73397493,-9.787613,0.6090263,1.0,1.079738,0.0,-33.252396,-96.49382,0.57026404,-32.85977,-96.46738,0.113757685,0.009905456495285033,24075.867270231247,660000
14.157219,-0.9807351,-9.769114,0.60440147,1.0,1.5688877,0.0,-31.694653,-96.527985,16.895452,-14.014369,155.08398,0.39793992,-31.317333,-96.527084,0.12747699,16.803326,-0.92763853,-9.7596855,0.60204434,1.0,0.9973681,0.0,-31.701614,-96.132576,0.96149623,-31.318642,-96.10122,0.13928881,0.009890251922607422,24125.31853199005,665000
26.956242,-0.7077404,-9.771798,0.6050725,1.0,1.1935961,0.0,-32.909275,-96.418816,9.078352,-10.262459,96.04012,0.4545179,-32.53445,-96.365074,0.117304415,30.674126,-0.72835624,-9.780917,0.60735226,1.0,1.0551043,0.0,-33.089157,-96.317505,0.3886541,-32.716927,-96.27744,0.13078453,0.00990885682106018,24174.862817525864,670000
17.590265,-0.9008323,-9.807271,0.6139406,1.0,1.1291603,0.0,-31.842098,-96.620224,8.005625,-8.202291,103.563126,0.37087965,-31.474205,-96.583565,0.11657708,15.182774,-0.90491617,-9.805866,0.6135895,1.0,1.0788436,0.0,-34.598816,-96.24861,0.30560827,-34.22255,-96.19124,0.11562408,0.009903013134002686,24224.37788772583,675000
14.081406,-0.9290766,-9.744257,0.59818715,1.0,1.0096797,0.0,-31.08628,-96.923,8.722292,-7.842213,114.73441,0.5966833,-30.679071,-96.89901,0.1315203,21.8746,-0.86562425,-9.728786,0.59431976,1.0,1.3897083,0.0,-33.315697,-96.48216,0.26793596,-32.917076,-96.44906,0.12589315,0.009895891380310058,24273.857346057892,680000
20.765465,-0.83386344,-9.752142,0.6001586,1.0,1.0976465,0.0,-32.224808,-96.696335,7.8902817,-8.621364,101.08996,0.28521523,-31.865906,-96.68817,0.13456295,26.042126,-0.8003842,-9.788799,0.6093228,1.0,1.0329336,0.0,-32.33754,-96.798485,0.39576897,-31.994886,-96.7534,0.13851264,0.00990159592628479,24323.36532688141,685000
31.187416,-0.80764073,-9.740968,0.5973649,1.0,1.2794485,0.0,-33.418007,-95.617645,8.262214,-11.870158,125.91179,0.22452569,-33.063747,-95.592,0.13383412,22.320496,-0.8618159,-9.7893715,0.6094656,1.0,1.1893816,0.0,-33.89789,-96.90008,0.22904745,-33.56987,-96.85694,0.1413877,0.00989735894203186,24372.852125644684,690000
15.288402,-1.0561538,-9.751455,0.59998655,1.0,1.1792325,0.0,-33.76609,-96.61155,12.135286,-11.109276,128.18555,0.5070117,-33.38006,-96.56839,0.12835452,15.134413,-0.9963106,-9.748262,0.59918827,1.0,1.1614312,0.0,-33.39422,-96.06892,0.28381667,-32.993202,-96.04817,0.12210371,0.009881184244155884,24422.258048295975,695000
25.589191,-0.7033532,-9.735722,0.59605336,1.0,1.2049439,0.0,-31.785698,-96.626236,10.911847,-13.343396,133.96051,0.3633614,-31.396465,-96.577705,0.11842633,18.825066,-0.80061215,-9.79929,0.6119454,1.0,1.1662716,0.0,-32.17489,-96.28377,0.5868324,-31.755272,-96.26603,0.13069955,0.009896180057525635,24471.738950014114,700000
19.904219,-0.7086141,-9.7460575,0.59863746,1.0,1.0068964,0.0,-32.165604,-96.565346,6.575386,-6.9592977,86.745094,0.31523296,-31.740412,-96.5229,0.13184051,35.289894,-0.5460391,-9.6485195,0.57425267,1.0,1.201802,0.0,-32.700493,-95.93294,0.33304834,-32.356262,-95.94367,0.13997051,0.3481399241447449,26212.438573360443,705000
32.46745,-0.7401042,-9.744919,0.5983529,1.0,1.3683383,0.0,-31.10944,-96.2929,13.364435,-14.344438,136.24776,0.33202264,-30.733109,-96.27792,0.113287956,29.471973,-0.66321355,-9.72407,0.5931406,1.0,0.9453119,0.0,-30.789808,-96.84055,0.28519934,-30.418756,-96.854485,0.12800388,0.005850923109054566,26241.69319009781,710000
24.168346,-0.6493075,-9.70837,0.58921534,1.0,0.9821241,0.0,-33.47797,-96.06245,9.541671,-10.568115,107.53609,0.39397684,-33.142967,-96.02264,0.11551761,20.376034,-0.71479404,-9.767847,0.6040847,1.0,1.1857119,0.0,-31.896954,-96.34036,0.37627372,-31.54892,-96.30071,0.10787664,0.005852142763137817,26270.95390534401,715000
16.519629,-0.7559259,-9.749919,0.5996026,1.0,0.9233427,0.0,-32.61753,-96.42854,6.2821093,-5.2754564,70.93109,0.70224315,-32.271465,-96.39616,0.13039652,17.421595,-0.76910424,-9.789747,0.6095599,1.0,2.2041993,0.0,-32.482487,-96.63318,0.324749,-32.097775,-96.57509,0.11779192,0.008572211933135987,26313.814967155457,720000
21.605495,-0.8336147,-9.749747,0.5995597,1.0,0.9960478,0.0,-31.892885,-96.249664,10.111725,-6.1528172,101.27687,0.37058198,-31.550896,-96.18467,0.1326614,24.84671,-0.7655283,-9.710094,0.58964676,1.0,0.85698384,0.0,-31.56753,-96.3557,0.6236068,-31.184097,-96.32526,0.1408715,0.0099011736869812,26363.320836782455,725000
