training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
99.53439,0.2453816,-8.028999,0.16937286,1.0,118.58317,-110.35144,813.571,363.07858,871.303,157.20929,1.2793239,0.0409362,2.4408562,0.75815594,0.0022093775,360.7749,3.2699912,381.11734,377.84735,96.56058,0.21088257,-8.054981,0.17586838,1.0,368.91614,857.4669,146.14047,0.2263447,0.044451848,2.2575283,0.79130185,0.0058521084,360.7682,2.0015972,386.95453,384.95294,0.08348174920082092,4093.916864156723,80000
100.09204,0.2405032,-8.034799,0.17082271,1.0,137.17337,-124.99292,794.90735,366.00592,943.0259,152.83109,1.8243951,0.04894751,2.6192803,0.7796986,0.0031719971,346.8058,0.36501008,383.34622,382.9812,80.13391,0.1974152,-8.081661,0.18253824,1.0,371.37384,867.98285,144.40842,0.28139025,0.04031765,3.6036398,0.73660517,0.0047702882,346.8059,3.357896,388.71414,385.35623,0.004417754745483398,4116.005640029907,85000
97.57552,0.22549298,-8.053062,0.17538847,1.0,131.07208,-134.09325,775.83386,366.23663,967.8722,154.9696,2.2589355,0.040223382,2.0258536,0.7911252,0.002719519,341.8619,3.3422534,383.32974,379.9875,102.52472,0.2576716,-8.046559,0.1737628,1.0,363.08972,975.7932,160.45074,0.3218046,0.04939608,2.6593065,0.7845554,0.002468597,341.85864,0.20645586,380.18265,379.9762,0.004437466144561767,4138.192972660065,90000
99.51122,0.2632756,-8.024022,0.16812846,1.0,142.21709,-255.55563,1152.394,364.09708,993.072,164.34189,0.15392976,0.05330135,4.384403,0.7919253,0.0019381635,336.29953,-1.110242,380.91208,382.0223,108.82961,0.26195875,-8.051365,0.1749643,1.0,365.49286,984.7367,156.25742,0.11610621,0.056959577,3.3821592,0.78660166,0.003630672,336.30258,-2.3405235,382.30798,384.6485,0.00445144829750061,4160.450217247009,95000
98.388176,0.16821483,-7.996341,0.16120818,1.0,104.09517,-272.56186,800.1708,369.18546,902.4734,149.89389,0.12853685,0.055823773,3.541416,0.7996626,0.0041628988,348.83234,-2.0315201,386.62708,388.6586,100.83011,0.24043638,-8.057609,0.17652509,1.0,365.365,969.39954,155.2158,0.13983352,0.043382846,2.0788321,0.7836096,0.003961134,348.831,2.3082688,382.80652,380.49826,0.0044639358997344974,4182.76989865303,100000
99.79403,0.29306492,-8.004581,0.16326837,1.0,427.0376,-274.5051,1862.2744,358.24536,997.3963,167.77106,0.6895946,0.058038305,5.39347,0.77692306,0.0022396548,353.15656,-2.83878,375.9032,378.74197,103.45736,0.25529176,-8.033429,0.17048019,1.0,364.8808,949.9853,157.43852,0.056967214,0.04958369,2.7771382,0.77276707,0.0019711498,353.1542,0.14702246,382.5385,382.39148,0.074486940574646,4555.204605579376,105000
113.18322,0.33082348,-8.024594,0.16827148,1.0,176.98196,-145.05441,1083.6364,368.1607,1042.7516,152.32657,0.33860046,0.048564717,2.1184835,0.80800384,0.0015580095,343.10223,0.492449,385.31583,384.82336,104.77953,0.26317197,-8.057384,0.17646883,1.0,361.60928,987.35236,163.82845,0.2101165,0.04718002,2.2491252,0.78652316,0.0018839149,343.09863,0.9675318,378.76422,377.7967,0.006480460643768311,4587.6069123744965,110000
101.839645,0.20831196,-8.0607605,0.17731304,1.0,97.494125,-111.15994,822.10974,365.18027,945.5211,155.6104,0.49934217,0.047658645,2.77567,0.79445463,0.002875394,355.57574,0.8325294,382.95905,382.12653,102.510994,0.26291722,-8.026846,0.16883428,1.0,363.38977,921.7477,157.615,1.5602876,0.045524135,2.3183565,0.7729129,0.005733253,355.5744,1.5915031,381.1685,379.577,0.0064723767280578616,4619.968797683716,115000
101.91441,0.26021874,-8.052089,0.17514524,1.0,65.67489,-85.41762,596.65924,365.4273,1016.7213,159.40665,0.15478489,0.045199983,2.013223,0.7759417,0.003134787,340.0869,1.6324233,382.43164,380.79922,104.91011,0.21234766,-8.069136,0.17940696,1.0,363.84467,1008.4692,160.34627,1.267142,0.046214126,2.6340513,0.7858131,0.004880813,340.07816,1.2874932,380.84857,379.56107,0.006497702550888062,4652.457312822342,120000
104.15698,0.28508472,-7.9985027,0.16174872,1.0,87.327446,-135.5826,735.40314,360.01953,1095.7174,172.39742,0.6578499,0.055701323,3.278871,0.7962197,0.0021493395,336.84793,-1.9204786,376.86194,378.7824,95.65573,0.21406767,-8.069399,0.17947274,1.0,363.10483,1052.6027,164.3074,0.38357258,0.04668419,2.5860734,0.7834046,0.0008717818,336.84842,1.1169254,379.94724,378.83032,0.005604733085632324,4680.480981349945,125000
104.68489,0.26755318,-8.028303,0.16919889,1.0,68.92072,-53.127697,469.85376,360.28687,1041.7693,167.06693,0.9295662,0.040652182,2.465784,0.78877485,0.001447127,350.52557,3.2766495,377.81314,374.5365,95.53052,0.2536628,-8.063118,0.17790255,1.0,360.97238,1014.68994,166.64848,0.7213888,0.053090923,3.676114,0.77161896,0.004492367,350.52222,-1.0834367,378.4985,379.58194,0.004474159097671509,4702.851778745651,130000
99.73755,0.2036146,-8.031,0.1698729,1.0,108.37171,-110.382195,620.9653,358.7848,1086.4275,175.88599,0.46407562,0.04477855,2.384053,0.7727648,0.0034659612,338.6018,1.7679933,375.7149,373.9469,97.207794,0.2394419,-8.118131,0.19165564,1.0,357.60278,990.7082,172.21542,0.83100516,0.044280723,2.5810559,0.7650032,0.0050763004,338.59616,1.9365256,374.5326,372.59607,0.004466830539703369,4725.185933113098,135000
101.92729,0.2532424,-8.016068,0.16614003,1.0,95.944756,-97.280174,620.9277,360.43954,1007.79956,165.48575,0.6124963,0.04776462,2.188551,0.8076266,0.0014665184,347.88733,0.7776601,377.8339,377.05624,113.12285,0.2556423,-8.09445,0.1857355,1.0,357.39984,1006.3541,168.48795,1.1882036,0.06790037,4.559388,0.7983365,0.0042646965,347.88632,-6.2272925,374.79416,381.02145,0.004475382804870606,4747.562851190567,140000
97.50199,0.14274208,-8.066689,0.17879504,1.0,315.31946,-244.84328,1557.3751,357.06146,1105.677,177.01053,0.107235,0.061177004,5.2633634,0.7895669,0.0017021098,334.52264,-3.7389607,373.7876,377.52655,102.849655,0.24405052,-8.091785,0.18506938,1.0,358.12723,1087.362,174.4307,1.3358545,0.065896034,5.3154736,0.787747,0.0047362056,334.51913,-5.3175273,374.85318,380.17072,0.004477143096923828,4769.948570251465,145000
136.01718,0.28543133,-8.0205555,0.16726169,1.0,18316.771,-4877.2676,63293.86,358.45612,1066.7731,178.9241,0.502761,0.7143923,19.302252,1.0611169,0.0030926492,345.05566,-229.25232,375.70892,604.96124,128.65297,0.18864295,-8.0470705,0.17389067,1.0,368.98187,1058.4518,158.62573,1.5532913,0.4614893,10.035324,1.0585842,0.005429286,345.40298,-142.12962,386.252,528.38165,0.003940906715393066,4789.653121232986,150000
108.93862,0.2587105,-8.016266,0.16618925,1.0,128.34471,-102.7343,712.6209,360.87918,1025.1559,166.82141,1.4670662,0.04973013,2.9366786,0.7837373,0.0024126316,349.6675,0.094365194,378.36255,378.2682,99.40968,0.20627223,-8.08413,0.18315545,1.0,360.1153,1096.5162,166.5378,0.19224398,0.05036834,2.6592748,0.7967963,0.004229203,349.66666,-0.12879555,377.59863,377.72742,0.07513121809959411,5165.3092160224915,155000
96.58438,0.1992648,-8.036985,0.17136914,1.0,65.80806,-71.23302,605.17926,359.12354,1149.9132,175.17944,0.42558807,0.038724557,2.3071513,0.78656036,0.004677896,340.93808,3.8442283,376.17044,372.3262,102.258194,0.20768425,-8.095585,0.1860192,1.0,360.7263,1037.0925,172.08383,0.8085441,0.046701528,3.077671,0.7913383,0.0036990219,340.93286,1.1245577,377.77295,376.64838,0.006520677852630615,5197.912606954575,160000
100.84357,0.21324927,-8.010468,0.16473994,1.0,216.76883,-732.6662,2404.196,363.38715,1141.5375,166.44669,1.7246206,0.059859663,4.2078376,0.7885729,0.00082804327,344.156,-3.3932621,380.59497,383.98822,100.23357,0.22238305,-8.066936,0.17885688,1.0,364.11438,1102.0712,162.86353,0.17947054,0.04014857,2.372476,0.77465516,0.00068764365,344.1532,3.3904011,381.32205,377.93164,0.007917022228240967,5237.4977197647095,165000
112.437454,0.26694512,-8.010967,0.16486484,1.0,137.26471,-125.26264,741.05286,359.4389,1062.688,172.11847,1.4040585,0.047488388,1.9805857,0.81202805,0.0014409792,332.59445,0.83534855,376.06863,375.23328,112.1168,0.25506282,-8.04954,0.17450806,1.0,358.03375,1118.6272,177.40674,0.39042878,0.05784834,2.7022867,0.81130344,0.0030393538,332.59335,-2.610306,374.6634,377.2737,0.008536579513549804,5280.1806218624115,170000
103.09208,0.2392745,-8.010715,0.16480143,1.0,89.30215,-113.76143,507.22195,359.60162,1182.7474,173.92078,0.7542542,0.043568432,2.346512,0.8012779,0.0034791469,336.95813,2.1671693,376.44952,374.28235,101.68126,0.24249949,-8.080903,0.18234873,1.0,353.4897,1148.9716,182.21977,2.2084332,0.19842938,13.619537,0.78628206,0.001635783,336.95703,-50.014324,370.33755,420.35187,0.007233097648620605,5316.346111774445,175000
102.86035,0.24947073,-8.0366,0.171273,1.0,88.752464,-83.483055,512.36584,360.91873,1051.46,169.35202,0.1869805,0.042195648,2.0418603,0.7897511,0.0041959463,353.16345,2.7562122,378.5769,375.82068,98.48059,0.25769356,-8.09366,0.18553808,1.0,371.20883,1026.0996,149.87543,0.59106714,0.04122781,3.749378,0.78511035,0.009445854,353.1604,3.0979903,388.86685,385.76886,0.006279917573928833,5347.745703935623,180000
102.9449,0.2523731,-8.005276,0.1634418,1.0,91.8973,-94.89872,748.24976,357.81622,1134.2599,169.0557,0.1328942,0.04183422,2.7923813,0.8037306,0.0031474165,350.88712,2.865267,375.36057,372.4953,107.82067,0.25150475,-8.055108,0.17590001,1.0,361.8095,1133.95,163.72794,0.4131113,0.087429434,6.7939167,0.8161447,0.0036942149,350.8811,-13.133281,379.35358,392.48685,0.006514654397964477,5380.318977594376,185000
101.832924,0.23931834,-8.010081,0.1646433,1.0,174.28897,-149.49846,668.3943,350.3491,1058.0035,182.0889,1.1017472,0.040364288,2.00314,0.77774626,0.0019054909,352.5187,3.396769,367.975,364.57825,105.06129,0.21485014,-8.057404,0.1764737,1.0,357.0674,1079.4175,169.17526,1.8195426,0.04745722,2.2509239,0.7977598,0.0022313208,352.51602,0.8963716,374.6932,373.79684,0.0045052412986755375,5402.8451862335205,190000
107.254654,0.25368547,-7.991071,0.1598908,1.0,76.843956,-69.23501,539.2395,362.647,1086.2542,166.7117,0.08716406,0.045080654,2.3620071,0.7850697,0.0014496687,353.77814,1.7403572,380.3359,378.59555,89.25424,0.19655949,-8.064236,0.17818177,1.0,358.10077,1071.3885,172.73022,1.1300997,0.035138577,2.0084548,0.7455627,0.003685058,353.77728,5.257634,375.78964,370.532,0.003387560749053955,5419.782995700836,195000
101.77206,0.21641934,-8.030557,0.16976207,1.0,5229.225,-1758.7708,15712.584,368.79526,1009.8126,151.38211,2.2077994,0.16032362,12.11862,0.7948494,0.0039261593,356.33105,-39.311733,386.61182,425.92355,105.38141,0.27321732,-8.04025,0.1721854,1.0,363.51007,1037.9127,157.93755,0.72472614,0.047457375,2.6528544,0.7963261,0.0033033497,356.33344,0.90602267,381.32675,380.42072,0.0033657560348510744,5436.611777544022,200000
106.214836,0.2709785,-8.016398,0.16622262,1.0,123.91241,-131.29768,787.75604,360.77878,1145.6157,168.84093,1.1010085,0.044543035,2.251444,0.80281436,0.0020624935,346.63763,1.8915896,378.11066,376.21906,98.40004,0.2553387,-8.080066,0.18213938,1.0,362.2385,1112.7218,167.0205,1.5042126,0.042007864,2.3365884,0.78660715,0.0055501335,346.63318,2.77034,379.57013,376.7998,0.07576591739654541,5815.4413685798645,205000
112.278114,0.27282482,-8.041837,0.17258213,1.0,153.48824,-123.36534,758.3875,359.7919,1107.1879,175.78409,0.56674325,0.05183191,2.2418177,0.82278013,0.0035117792,333.3531,-0.6106721,376.45953,377.07022,97.35031,0.20224194,-8.091547,0.18500966,1.0,357.98407,1139.6743,175.95233,0.5563143,0.0565859,4.0698657,0.8020072,0.0039792256,333.35355,-2.1954331,374.65173,376.84717,0.006488056182861328,5847.88165307045,210000
101.26946,0.23458564,-8.000728,0.16230477,1.0,115.58123,-101.95805,494.35745,357.98026,1138.7173,174.26553,0.17793159,0.04133408,2.2781842,0.8115374,0.0058991457,339.02493,2.9379628,374.9315,371.99353,111.77193,0.25724787,-8.078486,0.18174456,1.0,366.16083,1080.6594,160.94351,0.87695503,0.04500757,2.2063346,0.80384004,0.004663215,339.02493,1.6925579,383.1121,381.41953,0.0064979469299316405,5880.37139081955,215000
104.430084,0.27195877,-8.036585,0.17126928,1.0,96.8145,-106.81112,577.98285,357.9046,1128.8289,178.81104,0.3262445,0.04219164,2.3067844,0.78042924,0.0021670745,337.23477,2.633251,374.76633,372.1331,108.16594,0.25393015,-8.071161,0.17991336,1.0,357.58026,1133.2125,177.86884,0.30146834,0.057121933,3.878739,0.80874187,0.0026553902,337.23236,-2.4017458,374.4419,376.84363,0.006503475332260132,5912.88877081871,220000
111.12872,0.25333786,-8.045134,0.17340633,1.0,142.5605,-147.07231,740.18506,360.258,1143.4552,173.13928,1.4973978,0.050386496,2.1886027,0.81870264,0.0006617937,337.70306,-0.1305206,377.14316,377.27368,108.10429,0.25315815,-8.06469,0.1782953,1.0,353.07776,1136.5483,188.05754,0.607489,0.04387505,2.5835052,0.8024597,0.0024567263,337.70062,2.0683997,369.96277,367.89438,0.0064920699119567875,5945.349122047424,225000
98.28098,0.22353444,-8.02401,0.16812544,1.0,94.806366,-94.76848,804.67664,352.82907,1133.411,184.46295,0.58210546,0.04785865,3.510667,0.77649033,0.0020348043,345.42688,0.7396795,370.10043,369.36075,111.08383,0.25561234,-8.063383,0.17796876,1.0,356.9131,1103.1554,177.34999,0.9778407,0.053118233,3.1803353,0.8005007,0.0030735447,345.42374,-1.0771114,374.18427,375.26138,0.006502619552612304,5977.862226486206,230000
94.40294,0.17348622,-8.048258,0.17418745,1.0,105.53488,-80.19898,597.3635,360.3303,1119.679,167.35977,2.6287804,0.040254664,2.3493595,0.77617127,0.0027278017,350.90552,3.4196925,377.87555,374.45587,100.86574,0.2126289,-8.056101,0.17614792,1.0,358.8244,1123.0557,172.51854,0.35929573,0.041715175,2.053973,0.7927098,0.0028600069,350.903,2.9071703,376.36954,373.46237,0.006509506607055664,6010.409761428833,235000
115.00453,0.32221085,-8.0149975,0.1658724,1.0,145.09506,-160.79579,781.2948,362.0395,1134.4924,170.0073,1.1415738,0.05435651,2.7244456,0.82618225,0.00052588916,336.33545,-1.4652491,378.85626,380.3215,107.37154,0.24042246,-8.08181,0.18257564,1.0,357.5967,1110.1278,178.08556,2.1522522,0.07491771,6.108419,0.8090341,0.0040154913,336.33386,-8.38067,374.4134,382.79407,0.008043669366836547,6050.628109931946,240000
105.58778,0.2540087,-7.9965706,0.1612657,1.0,113.25014,-111.38104,718.51855,358.53766,1135.6095,174.62796,0.24040449,0.042286474,2.3625932,0.80612564,0.0014650184,338.7743,2.6131444,375.47638,372.86322,99.585266,0.19694579,-8.055451,0.17598578,1.0,354.90057,1164.2079,179.01993,1.1970047,0.039233983,1.9512833,0.7784436,0.0008381524,338.77237,3.6472294,371.83917,368.19196,0.008535469722747803,6093.305463314056,245000
102.00963,0.19254413,-8.053616,0.17552666,1.0,139.01738,-148.59383,686.1046,354.02618,1156.6582,182.89491,0.40838456,0.043961763,2.158132,0.7845059,0.002063943,337.44455,2.0375702,370.8984,368.86084,105.22151,0.22250216,-8.05449,0.17574553,1.0,356.82837,1099.321,177.63054,0.7490512,0.043337822,2.1961148,0.80856156,0.0010913818,337.4363,2.248061,373.70016,371.45212,0.008539816999435425,6136.004551887512,250000
108.03994,0.22841278,-8.021307,0.16744985,1.0,59.77213,-87.20999,591.7001,352.9301,1164.8007,193.72478,0.8168072,0.046594705,2.462542,0.80788505,0.0024815898,334.1252,1.137795,369.63638,368.4986,113.97338,0.27189392,-8.071008,0.17987475,1.0,358.5434,1188.6401,177.02676,0.7318405,0.0550749,3.213392,0.81620014,0.00442159,334.11758,-1.6956133,375.24927,376.9449,0.006966721391677856,6170.838163137436,255000
98.86522,0.2401379,-8.0135975,0.16552243,1.0,52.38851,-81.50899,576.24677,362.9521,1071.5902,166.88983,1.6064323,0.045682244,2.6797693,0.80469763,0.0019251478,346.244,1.4949973,380.26428,378.7693,103.91949,0.27281868,-8.067298,0.17894748,1.0,362.45026,1080.0609,168.89192,1.0660635,0.06369372,5.189391,0.8013115,0.002033677,346.24268,-4.741349,379.7624,384.50375,0.00650829610824585,6203.379647493362,260000
95.70018,0.21508993,-8.049916,0.17460196,1.0,139.15974,-110.03571,719.2617,359.96317,1068.4326,168.4957,2.5994933,0.044510096,2.5410702,0.78631675,0.0011348567,352.30716,1.9341327,377.57852,375.64438,98.61245,0.26342106,-8.062071,0.17764065,1.0,360.13116,1099.0399,169.36957,0.61166453,0.042946957,2.6604114,0.78212535,0.0021125062,352.30243,2.4848044,377.74628,375.26147,0.006521310997009277,6235.986204385757,265000
105.76774,0.23587412,-8.032054,0.17013642,1.0,53.918167,-49.56886,423.6052,360.5342,1119.3324,170.09961,0.99335444,0.04486733,2.5765564,0.7987909,0.0006552138,350.52524,1.7991309,378.0605,376.26135,107.37837,0.3220124,-8.0377035,0.1715489,1.0,356.25336,1090.5114,176.81288,0.29885215,0.044058576,2.2548738,0.7858205,0.00064367277,350.5244,2.0826144,373.77957,371.69696,0.00652093563079834,6268.5908880233765,270000
107.46779,0.2464475,-7.993765,0.16056429,1.0,121.954384,-205.15828,830.9507,356.788,1135.8644,175.1526,2.5954318,0.055539586,2.4630466,0.80723286,0.005189891,354.2329,-1.9623033,374.49963,376.46194,101.45843,0.21917683,-8.061205,0.17742419,1.0,356.3332,1143.634,175.44247,0.5299441,0.0491653,2.923592,0.8048999,0.002827534,354.23474,0.29567963,374.04492,373.74924,0.006520464324951172,6301.193212270737,275000
113.5443,0.30304164,-7.979283,0.15694372,1.0,94.560776,-144.51231,751.24426,353.31378,1114.4482,181.39537,0.26775083,0.049330935,2.2044606,0.81277716,0.0032495093,349.79556,0.23403627,370.80356,370.56952,99.21368,0.24374248,-8.085685,0.18354404,1.0,357.5806,1102.8837,173.90533,1.8080522,0.03355476,2.599538,0.7859311,0.0017143285,349.78973,5.7523766,375.0701,369.31772,0.006518361234664917,6333.785022735596,280000
110.17959,0.26942483,-8.016739,0.16630752,1.0,47.580967,-70.640564,508.47714,361.92398,1093.266,170.30844,0.9850559,0.044014074,2.1676927,0.8145646,0.0009599236,343.66025,2.057125,379.107,377.04987,99.803665,0.20621705,-8.070189,0.17967036,1.0,354.15085,1182.444,182.56262,0.7059729,0.05210989,2.8756564,0.7985929,0.0029788306,343.65417,-0.72507215,371.33356,372.05862,0.006070151281356811,6364.13578081131,285000
