training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
41.25313,-0.2681572,-8.501936,0.28760713,1.0,0.9990597,0.25390625,0.0044079316,-13.084711,-13.094185,-3.3917074,73.12013,0.5939525,4.724699e-06,1.0181382,-1.1429065,19.547327,0.9990511,0.23828125,0.004482233,-12.414986,-12.423748,-3.4520783,104.03707,0.63319236,1.9514724e-05,43.65003,-0.29660034,-8.533118,0.2954026,1.0,0.99887466,0.18359375,0.004997383,-12.808529,-12.817434,-3.6989985,43.694786,0.44436643,2.9382335e-07,0.9988804,0.15917969,0.0050680335,-12.21686,-12.225158,-3.7287638,216.32265,0.7615527,2.569639e-06,0.009703752660751342,13377.54307627678,200000
35.28504,-0.25384736,-8.499147,0.2869099,1.0,0.9990816,0.26367188,0.004324442,-13.173616,-13.183284,-3.2839465,57.709118,0.70259804,2.3134386e-05,0.7810988,-0.8334147,14.453504,0.9990816,0.24023438,0.0044037895,-12.662109,-12.671227,-3.3332357,82.04071,0.89397526,5.7780117e-06,42.303627,-0.36233854,-8.53514,0.29590786,1.0,0.99892426,0.1875,0.0049883476,-12.886307,-12.895284,-3.7032452,117.768196,0.6366515,3.4754353e-06,0.99889946,0.15820312,0.005088363,-12.370132,-12.378581,-3.7273984,42.12794,0.58162045,2.7949382e-06,0.3340882329940796,15047.984244585037,205000
40.096077,-0.263344,-8.533712,0.29555085,1.0,0.99907017,0.265625,0.0044172127,-13.245455,-13.255098,-3.3793607,125.02642,0.7321833,2.8240138e-06,0.9779186,-1.583636,21.00794,0.9990711,0.23632812,0.0044975197,-12.638495,-12.6474695,-3.4585085,300.6638,0.85495317,3.0866726e-05,41.446083,-0.29472017,-8.538702,0.2967986,1.0,0.9990082,0.16015625,0.0048682922,-12.95883,-12.967817,-3.765016,1523.4336,1.4687874,1.5724901e-06,0.9989948,0.15820312,0.004907637,-12.357461,-12.3658285,-3.7975283,338.85992,1.0332922,2.836247e-07,0.04066772685050964,15251.322880744934,210000
45.00866,-0.23241943,-8.552326,0.30020472,1.0,0.9990778,0.24414062,0.004355397,-13.350539,-13.360325,-3.3392348,166.85632,0.8922877,1.7428543e-05,1.0541884,-1.4432819,22.617786,0.9990816,0.22753906,0.0043996107,-12.714804,-12.723933,-3.3748991,51.533257,0.8478776,1.3175592e-05,41.10173,-0.32805723,-8.540078,0.29714245,1.0,0.9989557,0.17578125,0.005036455,-12.995853,-13.004846,-3.7966776,61.08944,0.4885889,1.6909239e-06,0.9989519,0.14746094,0.0050987266,-12.417339,-12.425754,-3.8088014,68.197624,0.5704535,5.2749687e-07,0.040920731353759766,15455.926542520523,215000
38.962833,-0.24860312,-8.504532,0.28825587,1.0,0.999073,0.24804688,0.0043413355,-13.185898,-13.195583,-3.2764583,96.143394,0.82927763,4.301764e-06,1.7157532,-0.92184395,22.661781,0.99906826,0.23242188,0.0043722503,-12.676633,-12.685756,-3.343728,309.91605,0.99101686,2.4681254e-05,59.0319,-0.23203173,-8.527151,0.29391077,1.0,0.99894047,0.18652344,0.005004227,-12.892788,-12.901715,-3.7595077,275.7234,0.91931367,3.420544e-07,0.99890804,0.16796875,0.0051302686,-12.305796,-12.314096,-3.8139858,151.12099,1.1828374,3.5953914e-07,0.0412947452545166,15662.400271177292,220000
41.970646,-0.2449663,-8.496739,0.28630775,1.0,0.9990845,0.24609375,0.004419335,-13.233651,-13.243253,-3.4121056,161.0055,0.82405937,1.687593e-05,2.139465,-1.0795581,23.140575,0.9990835,0.23828125,0.0044588763,-12.6088705,-12.617843,-3.4311938,93.1286,0.85817677,2.2139753e-05,46.919193,-0.28508714,-8.543925,0.29810435,1.0,0.9989033,0.17285156,0.004991218,-13.109851,-13.119116,-3.632988,3468.1243,2.7981865,4.941236e-09,0.99890995,0.16210938,0.005016718,-12.557041,-12.565709,-3.6891694,66.10328,0.7017294,1.4016372e-07,0.034985794591903686,15837.3292491436,225000
39.879997,-0.19304898,-8.525175,0.29341668,1.0,0.9990778,0.24121094,0.0043455884,-13.195862,-13.205515,-3.321003,55.898693,0.5393934,7.806016e-07,0.9143838,-0.8559523,16.040424,0.9990759,0.22949219,0.004404611,-12.591515,-12.600483,-3.417101,356.81934,0.9002266,6.53874e-06,47.57726,-0.22414772,-8.571829,0.30508024,1.0,0.99895287,0.17089844,0.0049814275,-12.930496,-12.939392,-3.83129,197.81552,0.43778053,4.9340076e-07,0.99898434,0.15429688,0.0049969945,-12.430972,-12.439293,-3.91916,63.58139,0.37116134,1.4274751e-06,0.02782789158821106,15976.468711614609,230000
40.284874,-0.2935267,-8.541728,0.29755494,1.0,0.9990759,0.21777344,0.0044750823,-13.188019,-13.197543,-3.4443786,155.42934,0.72871387,3.2508415e-06,0.96764326,-1.587578,22.576414,0.9990692,0.19726562,0.004531163,-12.553581,-12.562449,-3.4815798,68.72828,0.7832533,2.4284938e-05,49.054398,-0.3248543,-8.516444,0.291234,1.0,0.9989691,0.16503906,0.0049359854,-12.992577,-13.001622,-3.7393844,671.9634,0.9559779,3.9798773e-10,0.9989748,0.15234375,0.00499231,-12.41849,-12.426917,-3.7972713,204.45148,1.0991882,2.850158e-08,0.024794202375411988,16100.439724683762,235000
43.728813,-0.2532808,-8.510448,0.28973502,1.0,0.9990587,0.23925781,0.0043542916,-13.19595,-13.205604,-3.3200862,82.20083,0.6728147,2.4786836e-05,0.9162742,-0.96296644,20.391617,0.99906254,0.23828125,0.0044311145,-12.586668,-12.595638,-3.4102058,74.38691,0.62140036,1.8253046e-05,47.64888,-0.28026035,-8.5477,0.2990481,1.0,0.99900055,0.17382812,0.0049740206,-13.022636,-13.031577,-3.876527,241.06117,0.49304214,1.977076e-07,0.9989939,0.16503906,0.0050477614,-12.42315,-12.4314785,-3.9032984,62.75734,0.6041069,6.875334e-08,0.024760101556777953,16224.240235567093,240000
40.247437,-0.22536233,-8.468696,0.27929676,1.0,0.999073,0.2548828,0.0043220036,-13.336461,-13.346281,-3.2905219,264.7372,0.9503695,9.535234e-07,1.1612216,-1.0276123,17.59457,0.99906826,0.25,0.0043852795,-12.684788,-12.6938715,-3.3928332,326.87723,0.88454247,3.4897712e-07,48.429745,-0.28216177,-8.511938,0.29010755,1.0,0.99891376,0.17578125,0.0049833152,-13.140009,-13.149224,-3.7124915,169.67776,0.7000619,4.2183612e-07,0.9989023,0.16113281,0.0051149726,-12.417038,-12.425501,-3.7594051,92.52763,0.7308115,6.0305233e-06,0.024749012184143066,16347.98529791832,245000
46.72988,-0.19589719,-8.498797,0.28682238,1.0,0.9990692,0.22753906,0.004486095,-13.134499,-13.143948,-3.4675598,98.67496,0.58435196,8.7823753e-07,1.6713662,-1.2687179,21.92812,0.99906635,0.21679688,0.004579933,-12.488825,-12.497535,-3.5789175,54.979656,0.5319234,4.318827e-06,41.595284,-0.28767088,-8.595064,0.31088895,1.0,0.998909,0.18359375,0.004964563,-13.023794,-13.03294,-3.6689851,67.21454,0.5293026,2.3636328e-06,0.99888515,0.16894531,0.0050540436,-12.33388,-12.342353,-3.66604,118.00935,0.88341963,8.07906e-07,0.024707087087631224,16471.520735263824,250000
40.1263,-0.23968314,-8.507714,0.28905168,1.0,0.99906826,0.24316406,0.004407425,-13.328806,-13.3384695,-3.4423137,175.09789,0.56853807,1.144842e-05,1.4143076,-1.1290091,21.424973,0.9990711,0.22558594,0.0044582924,-12.618206,-12.627111,-3.5071192,32.74139,0.353422,1.8761473e-05,57.214775,-0.2291485,-8.530251,0.2946856,1.0,0.9989319,0.18066406,0.004948398,-13.12809,-13.137279,-3.7285817,107.61112,0.41193452,7.023518e-08,0.9989338,0.16210938,0.0050174496,-12.440573,-12.448996,-3.8243544,18.24822,0.2986231,5.1499836e-07,0.02467607045173645,16594.90108895302,255000
39.37327,-0.23858917,-8.50164,0.287533,1.0,0.99908257,0.28222656,0.0041898526,-13.527574,-13.53769,-3.1783075,281.69025,0.8152089,2.7917535e-05,1.0501354,-1.2654577,20.008158,0.99907494,0.2734375,0.004225763,-12.849476,-12.858878,-3.2300382,73.66552,0.7480407,3.3531612e-06,51.403656,-0.27599669,-8.523676,0.293042,1.0,0.99897385,0.17480469,0.0049739284,-13.070589,-13.079608,-3.8452768,69.097,0.36328375,2.1181638e-07,0.99894714,0.16210938,0.005040829,-12.3858185,-12.3941345,-3.8778014,33.117016,0.30696815,7.414239e-08,0.021955792093276978,16704.680050611496,260000
40.941093,-0.25375226,-8.530291,0.29469573,1.0,0.99906254,0.23046875,0.004427474,-13.241987,-13.251562,-3.4462914,221.26733,0.7025236,1.06575335e-05,1.4967616,-1.4870305,23.086246,0.9990587,0.20996094,0.004509529,-12.6223545,-12.631248,-3.5235548,208.81462,0.5986875,1.3518112e-05,45.640293,-0.38999662,-8.532394,0.29522148,1.0,0.99897766,0.18457031,0.0048724553,-13.085663,-13.094839,-3.6981773,1804.8931,1.4762354,8.180435e-08,0.99888134,0.17382812,0.005042992,-12.454836,-12.463389,-3.703668,637.3356,1.3524296,6.813387e-07,0.016369907426834106,16786.529589176178,265000
42.608242,-0.2255297,-8.489215,0.2844267,1.0,0.9990797,0.23632812,0.0044398033,-13.276578,-13.286205,-3.4281595,368.41614,0.86274815,2.6755066e-07,1.295288,-1.341372,21.01509,0.99907875,0.22558594,0.004463806,-12.708539,-12.717592,-3.4471123,69.89853,0.6468739,1.9334444e-05,47.6491,-0.33903593,-8.534948,0.29586005,1.0,0.9989023,0.18164062,0.0049579255,-13.047337,-13.056469,-3.7061553,238.66786,0.56827617,7.449508e-08,0.9988699,0.16210938,0.005103946,-12.511604,-12.52019,-3.7278678,112.27868,0.73509145,2.1509363e-06,0.016358096313476563,16868.320073366165,270000
39.870575,-0.24807139,-8.491224,0.28492898,1.0,0.99907684,0.24023438,0.0042868294,-13.443313,-13.453256,-3.2719789,83.24112,0.7448838,3.1300149e-06,1.0086803,-1.0211781,17.82422,0.9990797,0.23242188,0.0043483777,-12.81357,-12.822848,-3.3223665,77.37618,0.83818567,1.8154482e-06,47.516464,-0.3091114,-8.565068,0.3033901,1.0,0.99897194,0.18164062,0.0049653277,-13.044243,-13.053348,-3.7298474,213.08803,0.903983,4.9550554e-08,0.99896145,0.15234375,0.005011,-12.392784,-12.401189,-3.794187,215.87708,0.9861903,6.509935e-07,0.016285202932357787,16949.74609017372,275000
41.34314,-0.2020452,-8.500723,0.28730366,1.0,0.999073,0.25976562,0.0043209563,-13.304505,-13.314289,-3.295269,76.94571,0.53725475,6.8756945e-06,1.2308097,-1.2064879,19.225662,0.99907494,0.24609375,0.0043886723,-12.701335,-12.710457,-3.3688264,45.86378,0.48024747,9.422415e-06,38.796738,-0.37290108,-8.545029,0.29838002,1.0,0.999012,0.16796875,0.004880134,-13.071426,-13.080659,-3.627583,1358.1744,2.5905292,1.4622634e-08,0.9989853,0.16503906,0.0049111783,-12.462452,-12.471042,-3.6746597,601.6815,1.5135351,1.4119139e-07,0.016247258615493775,17030.98238825798,280000
38.228893,-0.22731465,-8.527299,0.29394767,1.0,0.9990835,0.25976562,0.004334036,-13.343166,-13.35292,-3.3644228,179.73782,0.7513327,9.698646e-07,1.2371771,-0.8196316,19.28613,0.99908257,0.23046875,0.0043980405,-12.70558,-12.714647,-3.4295511,42.499157,0.559335,3.462974e-05,45.458534,-0.32596785,-8.525398,0.2934724,1.0,0.99893,0.19042969,0.0050163902,-13.155412,-13.164583,-3.7737794,103.7775,0.5293867,4.1645025e-09,0.99890995,0.17382812,0.005063774,-12.522105,-12.530638,-3.7928143,53.20539,0.5500581,1.3195354e-06,0.016215598011016845,17112.060379981995,285000
42.28292,-0.20592089,-8.501306,0.28744927,1.0,0.99907684,0.22363281,0.0043226318,-13.190809,-13.200511,-3.2666328,155.79596,0.68064666,1.3067201e-05,1.3495903,-1.2913586,22.438,0.999073,0.22070312,0.0043835305,-12.68952,-12.6986475,-3.3521852,274.15723,0.7877727,2.9210709e-05,53.339645,-0.2980116,-8.566929,0.30385527,1.0,0.99896526,0.16796875,0.004961306,-13.099923,-13.109107,-3.7048364,733.62164,1.9315916,1.5640204e-08,0.9989338,0.15527344,0.005084021,-12.528703,-12.537295,-3.7383814,260.7875,1.1179066,1.18791704e-07,0.016215981245040895,17193.14028787613,290000
38.394554,-0.2623117,-8.48485,0.28333545,1.0,0.9990759,0.24511719,0.0043572215,-13.561871,-13.57185,-3.3530583,118.292114,0.7530521,1.3242673e-05,1.2968786,-0.9805746,17.795166,0.9990845,0.24121094,0.004453333,-12.963024,-12.97233,-3.4425683,247.71268,1.2184591,1.2403344e-05,46.635975,-0.2729583,-8.517372,0.29146588,1.0,0.9989691,0.17675781,0.0049210927,-13.212387,-13.221656,-3.7313154,936.5051,1.2564614,5.018257e-08,0.99896336,0.17480469,0.0049767713,-12.689735,-12.698432,-3.791836,430.70236,1.4589133,1.3706786e-07,0.013910449314117432,17262.69254040718,295000
39.13945,-0.22381696,-8.48082,0.2823278,1.0,0.9990759,0.24609375,0.004411406,-13.243374,-13.253032,-3.3624072,130.39363,0.74898857,1.9964285e-05,0.94134843,-1.0237939,18.67041,0.99907494,0.21777344,0.0045129526,-12.597614,-12.60653,-3.4766622,90.22508,0.5660564,8.996017e-06,60.89514,-0.24702704,-8.564161,0.3031635,1.0,0.9989252,0.18164062,0.00503191,-13.133108,-13.142274,-3.7561452,272.1405,0.8107037,4.1102072e-07,0.9989567,0.16210938,0.00511041,-12.557926,-12.566426,-3.8625417,856.0803,1.7013557,3.8555502e-08,0.009685285472869874,17311.11896920204,300000
37.46897,-0.26344094,-8.515354,0.29096165,1.0,0.99908924,0.24023438,0.004299134,-13.612468,-13.622574,-3.275693,125.42996,0.8722859,2.438808e-05,2.932069,-1.5007012,25.3658,0.9990854,0.24609375,0.00439087,-13.002314,-13.011736,-3.361842,64.07038,0.83305395,4.1430798e-05,52.639587,-0.3310988,-8.554617,0.30077726,1.0,0.99897194,0.17773438,0.0050038337,-13.204535,-13.213714,-3.8146477,248.29509,0.88554573,1.8333488e-07,0.9989538,0.17675781,0.005100254,-12.596424,-12.604969,-3.8542056,94.54515,0.7550027,2.9483417e-07,0.39794934539794924,19300.865700244904,305000
38.943306,-0.21294369,-8.487567,0.28401476,1.0,0.9990902,0.2734375,0.0042869006,-13.522541,-13.53254,-3.293064,83.66568,0.64141345,2.0224985e-05,2.0909648,-1.5434377,24.47925,0.9990845,0.2265625,0.004330235,-12.796614,-12.805873,-3.325251,672.7614,1.1728568,1.8748524e-05,49.87156,-0.29870802,-8.530693,0.29479635,1.0,0.9990072,0.17480469,0.00481248,-13.262581,-13.2719345,-3.693946,147.96729,0.7611584,1.0383518e-06,0.99898815,0.16308594,0.004936694,-12.539665,-12.548244,-3.7628956,249.12169,0.88274837,1.6596746e-07,0.025156674242019655,19426.649072885513,310000
35.178284,-0.27937347,-8.515566,0.29101452,1.0,0.9990721,0.25683594,0.00439257,-13.380523,-13.390318,-3.359033,499.7395,1.2644721,2.5801737e-06,2.0617268,-1.4388778,20.167072,0.9990721,0.23144531,0.0044765426,-12.723003,-12.732072,-3.4460893,154.9971,0.9776771,2.3927869e-05,39.409252,-0.36787185,-8.502975,0.28786698,1.0,0.99892616,0.20996094,0.0048842174,-13.237139,-13.246524,-3.6342964,65.24321,0.62259805,5.0423004e-08,0.99893475,0.1875,0.0050208247,-12.648685,-12.657464,-3.6672897,74.37694,0.70818603,3.3497665e-06,0.024281684970855713,19548.057501077652,315000
46.770428,-0.2164562,-8.530516,0.29475185,1.0,0.9990721,0.24121094,0.0044105984,-13.304571,-13.314238,-3.4152448,179.95848,0.7130182,1.10326255e-05,0.9635567,-1.4887941,22.482859,0.9990721,0.234375,0.004471055,-12.739927,-12.748981,-3.478939,66.89914,0.5964122,1.0420824e-05,52.221252,-0.2654435,-8.538806,0.2968244,1.0,0.99892235,0.17871094,0.005038334,-13.139257,-13.148329,-3.8601527,685.79095,1.2183061,1.835476e-07,0.9989443,0.15722656,0.0050547877,-12.500203,-12.508609,-3.9027746,129.09074,0.5695276,1.1684774e-06,0.02409980297088623,19668.556517362595,320000
41.569164,-0.2913952,-8.522333,0.29270628,1.0,0.99906635,0.23730469,0.004374408,-13.349957,-13.359688,-3.396048,59.59994,0.4846435,3.4098903e-05,0.9648841,-1.5221242,22.299046,0.99906635,0.21386719,0.004431274,-12.69359,-12.702632,-3.4447336,44.603207,0.48270884,3.2361626e-05,53.62915,-0.27433977,-8.559066,0.30188948,1.0,0.99895763,0.18847656,0.004994707,-13.159531,-13.168672,-3.8085842,183.2146,0.6880225,3.7243063e-07,0.99895096,0.171875,0.005032942,-12.492096,-12.500571,-3.822979,503.46045,1.5051361,8.2789076e-10,0.02441701326370239,19790.641588449478,325000
38.740173,-0.25424904,-8.499256,0.28693703,1.0,0.9990797,0.24902344,0.0042575374,-13.486318,-13.496332,-3.2415318,100.60949,0.60860664,1.794006e-05,1.1701299,-1.0496962,16.95608,0.9990816,0.24121094,0.0043277894,-12.751581,-12.760825,-3.2942383,36.803844,0.60810727,1.9131181e-05,46.68071,-0.36288303,-8.5386715,0.29679084,1.0,0.99896145,0.18066406,0.004885447,-13.341185,-13.350589,-3.720859,76.0419,0.4718693,2.5204329e-06,0.99896145,0.16894531,0.0049402416,-12.693031,-12.701787,-3.7360492,231.15733,1.0117937,5.9943056e-07,0.024629888343811034,19913.791031599045,330000
49.33136,-0.2565562,-8.490419,0.2847278,1.0,0.99908257,0.27148438,0.004312009,-13.485482,-13.495475,-3.2628803,162.24492,1.0515323,3.96959e-06,1.3228862,-1.5358698,21.525763,0.9990845,0.23632812,0.0043872073,-12.921766,-12.93115,-3.3211741,85.423836,0.91239417,8.138621e-07,46.133327,-0.34111077,-8.515963,0.29111367,1.0,0.9989414,0.15917969,0.005045478,-13.287303,-13.29664,-3.7360873,431.49213,1.3549976,2.0372183e-07,0.9989157,0.14550781,0.0051120818,-12.700563,-12.709272,-3.7912574,274.495,1.1345303,2.846004e-07,0.02473978319168091,20037.48995065689,335000
39.96911,-0.24649777,-8.498545,0.28675896,1.0,0.99907494,0.24023438,0.0043326393,-13.547841,-13.557825,-3.33304,99.36578,0.6699432,3.0671767e-05,1.4893125,-1.6255296,22.699299,0.999074,0.22460938,0.004388669,-12.878924,-12.888185,-3.4051704,85.142586,0.61708504,1.0232335e-05,50.40345,-0.3073594,-8.524076,0.29314202,1.0,0.9990053,0.14746094,0.004913425,-13.07549,-13.08451,-3.8492737,126.5633,0.45294684,4.9198223e-07,0.99900436,0.13476562,0.004996548,-12.522005,-12.530406,-3.9275174,216.91678,0.61581624,1.0946665e-05,0.024528291845321654,20160.131411790848,340000
50.795113,-0.16235346,-8.482946,0.28285962,1.0,0.9990616,0.25976562,0.0043566497,-13.470359,-13.480296,-3.3051655,322.19162,0.83592343,9.582897e-06,2.2150083,-1.2182313,25.013597,0.9990673,0.23828125,0.0044127447,-12.839703,-12.848913,-3.4162982,68.15715,0.48164514,5.0003688e-05,56.421597,-0.25093043,-8.545137,0.29840732,1.0,0.9989376,0.18945312,0.0049493816,-13.360867,-13.370353,-3.6553762,341.1428,1.1712856,4.4472122e-07,0.9989233,0.17285156,0.005048565,-12.798499,-12.807313,-3.7831059,493.23865,1.3206865,2.958621e-06,0.0235273090839386,20277.767961502075,345000
50.40217,-0.22897473,-8.5295105,0.2945006,1.0,0.999073,0.24121094,0.004416638,-13.545551,-13.555509,-3.3601968,556.26154,1.2628391,1.5331115e-06,1.5348734,-1.3730464,23.33842,0.99907875,0.21972656,0.0044933,-12.895442,-12.904651,-3.4748187,112.15979,0.7904827,1.8320588e-07,40.24568,-0.33749175,-8.498822,0.2868285,1.0,0.9989996,0.16503906,0.0049821055,-13.204445,-13.213639,-3.7988863,132.89352,0.76773894,1.245468e-07,0.9989805,0.16015625,0.005083667,-12.601944,-12.610486,-3.8628566,91.29381,0.7232655,6.5553672e-06,0.016139599323272705,20358.46595978737,350000
43.535538,-0.26347432,-8.490839,0.28483272,1.0,0.99907494,0.24121094,0.004350632,-13.408691,-13.418572,-3.301383,179.01497,0.6910447,1.4642388e-05,0.9559268,-1.8745422,21.665157,0.999073,0.22949219,0.0044358373,-12.732289,-12.741427,-3.3834596,49.594353,0.59825504,7.9298877e-07,48.316505,-0.29295343,-8.551769,0.3000651,1.0,0.9990053,0.1953125,0.004748942,-13.145077,-13.154421,-3.5868003,216.43127,0.7456887,7.036149e-08,0.9990015,0.16894531,0.004835381,-12.49609,-12.5047,-3.6897764,586.0871,1.2414958,3.8703895e-08,0.016218818855285644,20439.560058116913,355000
44.700653,-0.23298857,-8.512026,0.29012933,1.0,0.9990816,0.25390625,0.0042825704,-13.517355,-13.527391,-3.2505207,900.6973,1.4248253,3.3939996e-05,1.3093709,-1.3520372,23.605236,0.999073,0.23339844,0.004346487,-12.866928,-12.876267,-3.31183,218.04506,0.9289274,2.5950183e-05,41.91798,-0.36232,-8.516095,0.2911467,1.0,0.99895954,0.171875,0.0050139157,-13.293962,-13.3031845,-3.8584838,255.23906,0.71841276,6.703576e-08,0.9989538,0.16308594,0.0050995853,-12.612949,-12.621498,-3.8665514,375.39203,1.108501,3.3287165e-08,0.016112306022644043,20520.121589422226,360000
37.647243,-0.28443578,-8.531973,0.2951161,1.0,0.999073,0.25,0.004275714,-13.621895,-13.632001,-3.2829266,334.17365,1.0049688,1.5381956e-05,1.2569436,-0.9937344,21.260765,0.99906635,0.234375,0.0043713553,-13.012009,-13.021452,-3.352508,227.26332,1.0240442,6.375774e-06,47.734207,-0.35495323,-8.510684,0.289794,1.0,0.99892235,0.1875,0.0050232587,-13.379829,-13.389274,-3.719016,90.69036,0.66502047,1.2320494e-08,0.9989176,0.16503906,0.0050704908,-12.732984,-12.741769,-3.7459342,83.74627,0.6518555,6.200775e-08,0.015984886693954467,20600.046028852463,365000
40.269505,-0.26458514,-8.520016,0.29212704,1.0,0.999074,0.25683594,0.004356237,-13.500298,-13.510291,-3.2774107,109.064804,0.64659756,1.6892645e-05,1.7132643,-1.6955711,27.223186,0.9990721,0.22753906,0.004414317,-12.857821,-12.8671,-3.3654034,263.48593,0.9987137,1.9991872e-05,60.1501,-0.28129405,-8.534512,0.29575074,1.0,0.99896336,0.17285156,0.0048624584,-13.324981,-13.334455,-3.6321275,86.21025,0.5480567,2.0949363e-07,0.99893,0.15527344,0.0050026793,-12.635025,-12.643748,-3.7110195,72.019135,0.64150786,2.1812414e-07,0.016103291749954222,20680.562488794327,370000
39.726196,-0.27225927,-8.519628,0.29202995,1.0,0.9990835,0.2529297,0.004317833,-13.574881,-13.584894,-3.3308694,154.8253,0.84269273,7.3505043e-06,1.2422451,-2.0944746,22.90625,0.9990854,0.24023438,0.0043641143,-12.984796,-12.994196,-3.3682914,163.11154,0.92027557,8.274236e-06,48.20195,-0.36717942,-8.521685,0.29254425,1.0,0.99898434,0.1875,0.0049069365,-13.327746,-13.337018,-3.8423405,290.47827,0.5181712,6.698795e-08,0.9989691,0.15820312,0.0049938215,-12.667937,-12.676524,-3.883819,59.074493,0.457496,1.0883048e-06,0.015988320684432983,20760.504096269608,375000
41.326244,-0.22926933,-8.538551,0.29676074,1.0,0.99908924,0.25976562,0.004307408,-13.639825,-13.649989,-3.2429004,275.3568,1.1170645,1.2578589e-06,1.1333313,-0.76813644,18.578423,0.99907875,0.24121094,0.0043604057,-13.034851,-13.044353,-3.3131905,396.6751,1.4411654,1.058086e-05,56.92735,-0.26565474,-8.515232,0.290931,1.0,0.99890995,0.19238281,0.004971211,-13.328161,-13.337565,-3.7093477,170.31993,0.79931086,8.8059335e-07,0.9989023,0.17089844,0.0050782636,-12.764375,-12.773137,-3.8001835,119.76575,0.55023944,1.5314164e-06,0.016018424940109254,20840.596222162247,380000
39.89288,-0.28151438,-8.525965,0.2936141,1.0,0.99907017,0.25390625,0.0044144634,-13.50749,-13.5174,-3.3702164,785.68384,1.208698,2.9268108e-06,1.0982516,-1.7227008,23.67775,0.99906254,0.22558594,0.004484793,-12.838587,-12.847773,-3.441397,129.60495,0.8068461,3.7127495e-05,53.08142,-0.22029158,-8.51517,0.29091537,1.0,0.9989977,0.1875,0.004856199,-13.193051,-13.202241,-3.7924747,42.58995,0.34928414,6.562394e-07,0.998991,0.1640625,0.004948972,-12.604439,-12.612958,-3.890813,70.224014,0.31025696,1.0376143e-06,0.016051349782943727,20920.852974653244,385000
36.41943,-0.30013782,-8.502674,0.28779167,1.0,0.9990721,0.24121094,0.004395606,-13.498351,-13.5082245,-3.3974242,56.278015,0.49477243,1.2408022e-06,0.6810885,-0.91343594,18.662418,0.9990778,0.20800781,0.00443579,-12.855583,-12.864782,-3.4444308,43.94099,0.45362204,1.2668258e-05,49.6046,-0.34189314,-8.535925,0.2961042,1.0,0.9990053,0.1796875,0.00493523,-13.268369,-13.277519,-3.9083333,61.06218,0.41149056,1.1346788e-09,0.9990158,0.15722656,0.0049933074,-12.663091,-12.671621,-3.9363785,47.433468,0.40463793,2.7429476e-06,0.016077498054504393,21001.24046611786,390000
37.860878,-0.25181586,-8.525431,0.29348075,1.0,0.99907017,0.25585938,0.0042751594,-13.478247,-13.488327,-3.166268,194.079,1.025241,2.3564835e-05,0.8249434,-0.6922971,17.177013,0.999074,0.25585938,0.0043041715,-12.916592,-12.9260845,-3.203971,275.34317,1.483444,2.7617163e-05,56.840652,-0.27393162,-8.532582,0.29526848,1.0,0.9988861,0.17382812,0.0051582432,-13.286135,-13.295503,-3.7037833,272.80405,1.2379024,4.8017434e-08,0.9988718,0.16601562,0.0052074185,-12.629923,-12.638592,-3.7610674,615.4614,1.4204915,2.307203e-07,0.023037497520446776,21116.42795753479,395000
45.196674,-0.18656793,-8.519575,0.29201669,1.0,0.99908066,0.23632812,0.0043903533,-13.342083,-13.351847,-3.3547885,242.35687,0.9874046,2.2098615e-07,1.3665192,-1.2978235,19.718534,0.9990721,0.22070312,0.004480102,-12.737687,-12.74673,-3.4872694,140.74931,0.77139705,2.4301307e-06,50.442528,-0.32099378,-8.556736,0.30130675,1.0,0.9989929,0.18945312,0.004908588,-13.198385,-13.207677,-3.6932669,228.10027,1.1844501,1.1619288e-08,0.9989815,0.17578125,0.0049610897,-12.534527,-12.543121,-3.7421327,276.303,1.1644456,1.0323469e-09,0.0242006911277771,21237.431415081024,400000
