training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
97.541214,0.0682783,-9.121944,0.44260925,1.0,1.589106,-1.6634878,47.52983,0.52124095,-22.76404,-84.200714,0.35344833,104.31221,0.15906829,-9.132006,0.44512445,1.0,0.5353104,-22.092228,-83.00533,0.26300985,0.004051423358917236,5476.968268632889,95000
96.59463,0.12295424,-9.147095,0.4488964,1.0,2.125956,-2.8267565,51.167084,0.4807675,-22.891064,-83.23271,0.35256064,109.65306,0.15366217,-9.159031,0.4518805,1.0,0.49638927,-21.41553,-82.43397,0.3047952,0.0037527193546295166,5495.731914520264,100000
96.474396,0.071856536,-9.160812,0.45232624,1.0,3.199136,-2.4040253,53.952732,0.42250496,-22.425156,-80.12173,0.28798783,111.07747,0.15438381,-9.143712,0.44805107,1.0,0.30108976,-22.65075,-82.448654,0.3294543,0.13418934903144836,6166.678763389587,105000
102.41112,0.1556758,-9.155998,0.45112264,1.0,3.15586,-4.767631,55.365086,0.4079255,-22.358448,-83.53015,0.30888098,108.49976,0.18682522,-9.161848,0.4525848,1.0,0.37059873,-22.534506,-83.72797,0.33881283,0.0042281982421875,6187.819813251495,110000
99.40569,0.11469002,-9.172663,0.4552888,1.0,2.7179177,-2.1961036,51.378265,0.42459098,-21.96255,-81.81597,0.34572265,98.62724,0.13718623,-9.151868,0.45008984,1.0,0.31327257,-22.030027,-81.98581,0.32621682,0.004236688327789307,6209.003295660019,115000
113.40657,0.18703078,-9.152609,0.45027506,1.0,2.5889196,-2.7289429,63.408127,0.3020903,-23.473843,-84.351845,0.31559923,96.558655,0.14071605,-9.130083,0.44464397,1.0,0.42554218,-22.599686,-84.64184,0.28412792,0.004154130983352661,6229.773988246918,120000
108.26365,0.18577015,-9.176176,0.45616716,1.0,2.2114098,-2.0624776,55.142426,0.57566416,-22.09629,-83.76199,0.29120812,105.965836,0.1673828,-9.182499,0.4577477,1.0,0.4020583,-21.460064,-81.57292,0.27013776,0.004150430727005005,6250.526222705841,125000
96.947556,0.10762501,-9.118802,0.44182348,1.0,1.3818479,-1.7576287,45.62749,0.29912043,-22.059061,-83.87316,0.27674007,109.82974,0.1805897,-9.202341,0.46270823,1.0,0.33329546,-22.54147,-81.85654,0.28276587,0.0042080096244812015,6271.566322088242,130000
98.83724,0.122056596,-9.161932,0.4526059,1.0,1.5668942,-2.717466,45.918835,0.35235456,-21.79922,-83.16052,0.29246366,87.58858,0.107528605,-9.202097,0.46264726,1.0,0.3873912,-21.841137,-82.69673,0.3291294,0.0041678795337677,6292.40576004982,135000
102.28712,0.15623586,-9.185239,0.45843253,1.0,2.8556128,-3.6793585,64.389755,0.2928843,-21.995564,-84.42818,0.30114508,100.95981,0.14483163,-9.17263,0.4552804,1.0,0.289107,-22.805763,-86.24817,0.28241855,0.004209321212768555,6313.452431678772,140000
104.17088,0.17688763,-9.150011,0.44962552,1.0,2.3819778,-1.9640784,52.431595,0.28160518,-22.799025,-87.29884,0.31422973,91.65387,0.11818278,-9.120138,0.4421575,1.0,0.43500096,-21.93942,-86.43212,0.2863356,0.0040982955932617185,6333.94393658638,145000
95.48537,0.13233644,-9.180169,0.45716515,1.0,2.4548357,-1.8837912,51.844032,0.29834569,-22.59565,-84.919106,0.33842498,114.58841,0.16627918,-9.167597,0.4540223,1.0,0.34765303,-22.829382,-84.178406,0.31760266,0.003658427572250366,6352.236117362976,150000
117.1623,0.17649081,-9.171822,0.45507818,1.0,2.5494642,-3.3986564,59.76563,0.5559675,-23.776186,-82.74614,0.31668252,105.50751,0.14155816,-9.152996,0.450372,1.0,0.37449315,-23.163687,-83.3154,0.3047694,0.1717761474609375,7211.117029428482,155000
94.36668,0.101970464,-9.168914,0.45435148,1.0,1.914479,-2.4093869,49.117954,0.26191062,-22.721804,-84.97131,0.31900996,99.64758,0.18287365,-9.13047,0.44474062,1.0,0.28922287,-23.137962,-84.621826,0.30583134,0.004148304319381714,7231.858587503433,160000
115.4651,0.1710842,-9.132716,0.44530198,1.0,1.8834089,-2.5739572,50.36895,0.576676,-22.16093,-87.39012,0.37480718,107.73713,0.13669878,-9.154918,0.45085222,1.0,0.33984601,-22.598366,-86.45912,0.32388604,0.004272874212265015,7253.2230043411255,165000
101.71073,0.15354472,-9.166197,0.4536721,1.0,2.3165853,-2.879543,61.555614,0.21836829,-23.40433,-85.837585,0.30728963,104.52943,0.15573545,-9.171384,0.4549688,1.0,0.31068295,-23.074438,-85.58943,0.2811482,0.0041644090652465824,7274.045105218887,170000
109.61676,0.12217921,-9.116875,0.4413416,1.0,2.3925667,-2.632686,51.22119,0.4619946,-23.251223,-83.54001,0.29028064,96.76143,0.17652562,-9.147009,0.44887525,1.0,0.47650665,-22.220371,-89.16751,0.30969015,0.004160970115661621,7294.84999537468,175000
94.7777,0.13068423,-9.150421,0.44972825,1.0,3.143034,-2.0655406,52.600082,0.3150575,-22.661873,-88.69029,0.25899255,116.18326,0.21639413,-9.142588,0.4477701,1.0,0.2182903,-22.892689,-87.417114,0.3697424,0.004333799934387207,7316.519046783447,180000
107.64019,0.1490987,-9.1819935,0.45762128,1.0,2.144897,-1.6926936,50.32347,0.47827595,-22.823402,-86.38844,0.28494656,110.51261,0.12724423,-9.155731,0.4510557,1.0,0.47585458,-22.496996,-84.27487,0.2891986,0.004436128377914429,7338.699731588364,185000
105.51375,0.12996542,-9.165421,0.4534781,1.0,2.8299098,-2.2695882,56.344563,0.220846,-23.82492,-88.28662,0.2886261,101.81414,0.19798243,-9.159138,0.4519075,1.0,0.2698505,-21.676344,-87.62667,0.32283276,0.003671685743331909,7357.058209896088,190000
111.103836,0.20445661,-9.111383,0.43996888,1.0,2.1978393,-2.3220816,53.48342,0.43240395,-21.135242,-86.24748,0.26690274,106.69727,0.1675292,-9.234606,0.47077435,1.0,0.3428756,-22.386795,-87.22801,0.29430163,0.003697901725769043,7375.547758102417,195000
101.970634,0.16175973,-9.112714,0.4403013,1.0,2.3431032,-2.192826,50.76114,0.6734335,-22.687786,-89.83463,0.30958295,112.00328,0.21132821,-9.125998,0.4436224,1.0,0.30295956,-22.35777,-84.02551,0.31808442,0.003582971143722534,7393.4626722335815,200000
99.01733,0.13282296,-9.142308,0.44770008,1.0,2.511134,-2.6581116,51.63699,0.29238477,-23.494995,-88.57765,0.27719027,102.78014,0.15116084,-9.205584,0.46351877,1.0,0.35752326,-23.363043,-87.05873,0.30041018,0.17508666744232176,8268.89620089531,205000
106.22832,0.1703068,-9.186585,0.45876926,1.0,3.0310187,-2.798623,54.42949,0.43277633,-22.877983,-88.24324,0.2917481,94.99289,0.11497725,-9.154418,0.45072746,1.0,0.24481682,-22.43738,-84.976265,0.28264776,0.004249004745483399,8290.141292095184,210000
100.92323,0.1733508,-9.143818,0.44807744,1.0,2.1463435,-1.9377702,49.96677,0.3391473,-23.112854,-91.34599,0.27077642,102.502625,0.15052833,-9.158091,0.45164585,1.0,0.37120906,-23.173098,-87.06566,0.3754295,0.0044826653957366945,8312.554672956467,215000
110.76641,0.16071048,-9.096092,0.4361462,1.0,2.333056,-2.2578502,50.577614,0.32168272,-23.437168,-86.35006,0.2815621,96.6604,0.13276455,-9.194075,0.4606416,1.0,0.3379516,-23.16118,-88.57943,0.2902761,0.004528066730499268,8335.19506263733,220000
113.08444,0.14652291,-9.117699,0.44154757,1.0,7.4462895,-3.6621845,67.37522,0.29039475,-22.299503,-90.28435,0.30700696,100.82991,0.15624368,-9.121835,0.44258168,1.0,0.322158,-21.989103,-89.65076,0.2955513,0.004423630046844483,8357.313251972198,225000
103.25879,0.07718191,-9.126268,0.44369012,1.0,1.7394559,-2.4548469,48.725792,0.55489695,-22.242891,-86.71092,0.29233444,122.55943,0.20464543,-9.131363,0.44496375,1.0,0.17077985,-23.654987,-87.01639,0.36077517,0.004392869234085083,8379.277642250061,230000
113.44637,0.20965356,-9.132588,0.44527006,1.0,2.3098166,-2.0719707,54.157803,0.43050238,-22.99849,-88.051796,0.34783614,109.42301,0.20103906,-9.134562,0.44576347,1.0,0.36282554,-24.118107,-85.043175,0.41584224,0.004110744857788086,8399.831410169601,235000
106.2294,0.16691655,-9.19739,0.4614706,1.0,2.429678,-1.7815719,51.55131,0.2917558,-23.102394,-86.99046,0.27324206,116.139786,0.127085,-9.156239,0.45118237,1.0,0.2839809,-22.018196,-83.66925,0.24831754,0.00413975601196289,8420.530224561691,240000
104.18045,0.16707274,-9.142215,0.44767657,1.0,2.1680353,-3.0513456,52.819805,0.40626472,-22.87054,-84.86468,0.31829852,95.44467,0.11270479,-9.176224,0.45617878,1.0,0.36048535,-22.146973,-87.45307,0.31276685,0.00418023567199707,8441.431487560272,245000
114.75426,0.18355954,-9.071013,0.4298764,1.0,3.5385942,-2.312583,63.502575,0.36171308,-23.603329,-90.074265,0.324316,103.223404,0.13091132,-9.17704,0.45638293,1.0,0.29456002,-21.901592,-86.861115,0.29067186,0.004209337997436524,8462.478213310242,250000
108.74512,0.1849815,-9.107471,0.43899077,1.0,2.5703437,-2.120737,56.548386,0.4226485,-23.998793,-91.42024,0.27441978,103.69726,0.21270692,-9.1128235,0.44032857,1.0,0.29560357,-22.166954,-87.13296,0.30449662,0.004187669038772583,8483.416618347168,255000
101.39418,0.14293635,-9.1522455,0.45018443,1.0,3.7120357,-2.3522205,57.03432,0.35911626,-22.193222,-85.60769,0.32086477,90.04497,0.15434225,-9.207167,0.46391457,1.0,0.41322872,-23.217916,-85.397446,0.28533095,0.004232464933395386,8504.578993797302,260000
96.44583,0.123189375,-9.17972,0.45705307,1.0,2.0371213,-2.5630207,52.083313,0.38296893,-24.095575,-85.80678,0.2781444,107.93205,0.17493176,-9.126953,0.44386128,1.0,0.32336605,-23.238884,-88.61913,0.3531309,0.003945066022872925,8524.304376840591,265000
101.33167,0.13464886,-9.193091,0.46039587,1.0,1.4221956,-2.2246382,49.47877,0.3292327,-24.144562,-92.77687,0.27823377,97.67189,0.13148914,-9.177568,0.4565152,1.0,0.51474845,-22.619186,-87.45183,0.42140916,0.0034895777702331544,8541.752300739288,270000
100.29953,0.12950441,-9.200727,0.46230477,1.0,1.62575,-2.5193877,48.66127,0.38264892,-23.116814,-93.503555,0.3069773,110.03641,0.16770805,-9.192961,0.46036315,1.0,0.40098804,-22.40699,-87.75654,0.32340166,0.003448478364944458,8558.994743347168,275000
95.52376,0.15379739,-9.175123,0.4559036,1.0,2.9601643,-3.0217602,51.896164,0.42322937,-23.234802,-87.17055,0.28869194,101.56195,0.12821928,-9.206379,0.46371776,1.0,0.29486382,-23.480288,-88.56204,0.35590106,0.0034494869709014893,8576.242210149765,280000
109.37299,0.17502831,-9.109892,0.43959606,1.0,2.8651521,-2.728025,48.70004,0.3898933,-24.074764,-88.67622,0.26418883,114.43121,0.17552191,-9.163334,0.4529564,1.0,0.3413891,-23.82813,-88.957184,0.28776455,0.0035562682151794433,8594.023584604263,285000
105.61278,0.1634781,-9.121735,0.4425567,1.0,3.2163007,-3.4865794,60.281956,0.36737043,-24.419653,-89.35994,0.36022213,100.47449,0.1232255,-9.207849,0.46408522,1.0,0.32634044,-23.479809,-88.70473,0.3196507,0.0035701582431793212,8611.874418735504,290000
106.37678,0.12693289,-9.161649,0.4525352,1.0,2.0457063,-2.218946,53.232506,0.42926916,-24.014166,-89.38436,0.33701456,105.321205,0.15291822,-9.166042,0.4536334,1.0,0.5558293,-22.937021,-90.50339,0.29803908,0.003566595983505249,8629.70746088028,295000
103.969986,0.13607875,-9.260679,0.47729307,1.0,2.7177145,-3.1081657,51.371277,0.44460994,-21.339912,-86.459236,0.26414508,103.56711,0.1787344,-9.179882,0.4570936,1.0,0.23899326,-23.340725,-86.52983,0.28152934,0.003603223276138306,8647.723624229431,300000
105.1842,0.20399219,-9.158794,0.4518217,1.0,3.511541,-2.0016594,55.302807,0.2729534,-22.31493,-88.30559,0.23920679,102.49562,0.15109894,-9.187341,0.45895818,1.0,0.51363117,-23.324017,-88.15472,0.32634768,0.1670835479259491,9483.141495466232,305000
102.65811,0.14850225,-9.151585,0.45001918,1.0,2.5960674,-2.1080482,51.85149,0.35943472,-22.99673,-87.98387,0.28801173,114.571434,0.20498341,-9.126736,0.44380707,1.0,0.43076336,-24.12775,-89.77065,0.33702266,0.004181780433654785,9504.05046916008,310000
109.79483,0.19208264,-9.16329,0.45294538,1.0,1.8807366,-2.98421,54.141273,0.3629164,-23.610794,-87.311676,0.30397537,105.25487,0.14780766,-9.183072,0.457891,1.0,0.40986282,-22.653555,-86.54759,0.30263332,0.004188062143325805,9524.990838050842,315000
105.04185,0.14755103,-9.134455,0.44573647,1.0,2.825291,-2.6780372,56.017967,0.50461894,-22.72187,-88.12059,0.30188376,117.1483,0.23164932,-9.162504,0.45274895,1.0,0.40801004,-22.849024,-86.17502,0.30467835,0.004202401256561279,9546.002900123596,320000
111.304214,0.21881524,-9.09976,0.43706286,1.0,3.190379,-3.124377,60.9021,0.48111323,-24.228397,-90.78871,0.4168989,111.35277,0.21852756,-9.195826,0.46107915,1.0,0.29515117,-23.976715,-91.73105,0.29422462,0.004283451843261719,9567.420203924179,325000
115.778336,0.20428455,-9.148597,0.44927204,1.0,2.448103,-2.3462281,52.98971,0.54243106,-22.544968,-87.493416,0.30011767,101.92636,0.14332269,-9.159771,0.4520657,1.0,0.8835927,-24.000738,-88.753746,0.2831282,0.004340242338180542,9589.12152147293,330000
100.89331,0.16953476,-9.144073,0.4481411,1.0,2.9545345,-2.6284196,51.007946,0.3139442,-24.472809,-88.83769,0.2729562,104.062485,0.13721915,-9.232945,0.47035915,1.0,0.38746786,-22.97919,-88.75118,0.2984751,0.005128204727172851,9614.762615680695,335000
96.649185,0.091189235,-9.180369,0.45721525,1.0,2.8696766,-2.7233374,50.699593,0.40957642,-23.501732,-87.289474,0.2592436,104.72217,0.20362225,-9.153054,0.45038638,1.0,0.1884386,-23.338081,-87.93478,0.27400672,0.005210496997833252,9640.815140247345,340000
101.79885,0.10824871,-9.162519,0.4527527,1.0,3.7602656,-3.2903302,56.191216,0.6718397,-23.51773,-85.1295,0.30885822,113.872025,0.16599338,-9.1577,0.45154792,1.0,0.40021658,-24.073452,-87.16394,0.33915162,0.005214970970153808,9666.890048503876,345000
104.14347,0.1940943,-9.143806,0.44807458,1.0,1.8705295,-2.4378815,50.484684,0.2607743,-22.339724,-89.363686,0.37196988,97.228645,0.17054987,-9.151537,0.45000702,1.0,0.20052795,-22.738909,-86.831894,0.31797206,0.005147846746444702,9692.629398822784,350000
103.490105,0.10700946,-9.1369,0.446348,1.0,1.8522003,-2.1414373,53.5864,0.34931588,-23.530289,-86.39723,0.3054711,103.262634,0.16096467,-9.122864,0.4428389,1.0,0.4302067,-22.533976,-86.58536,0.40878075,0.005125553464889527,9718.25720000267,355000
102.40323,0.1570746,-9.14972,0.449553,1.0,5.0544558,-4.8692484,65.94376,0.31547692,-23.078726,-87.54419,0.31582427,109.25169,0.22486538,-9.168081,0.4541431,1.0,0.3372781,-23.12925,-86.57793,0.30227637,0.005128284454345703,9743.898678302765,360000
105.75391,0.18238837,-9.149164,0.44941396,1.0,3.366931,-2.3683634,51.186844,0.63144696,-23.215614,-91.80199,0.30526793,115.82657,0.23384325,-9.1135645,0.44051403,1.0,0.4597019,-22.319841,-89.30078,0.2978349,0.005128747463226319,9769.542460680008,365000
110.2639,0.24173082,-9.115916,0.44110215,1.0,2.343666,-2.6100192,50.45733,0.41880316,-22.985264,-84.68471,0.25793514,107.599594,0.18469965,-9.119068,0.44188982,1.0,0.29492185,-23.639305,-87.5587,0.3180936,0.004933712100982666,9794.211109161377,370000
108.97428,0.21883407,-9.126632,0.44378093,1.0,1.6254647,-2.161551,48.572563,0.27832782,-22.69548,-88.88333,0.3070287,114.27795,0.21246248,-9.146417,0.448727,1.0,0.2690063,-23.451784,-89.16549,0.355181,0.00361013445854187,9812.261865854263,375000
98.55942,0.16071893,-9.15756,0.45151287,1.0,3.3958678,-3.01232,54.779358,0.30624956,-23.251717,-90.60394,0.31306726,100.95442,0.14142784,-9.148317,0.44920212,1.0,0.36820826,-23.72644,-90.50851,0.3231575,0.003615782403945923,9830.340837717056,380000
107.354324,0.20381814,-9.169945,0.45460904,1.0,4.125704,-4.2477365,55.760384,0.33218664,-22.656116,-91.63766,0.2646392,104.45633,0.13042626,-9.151402,0.4499736,1.0,0.26229417,-24.355453,-87.28918,0.2703751,0.0036046659469604492,9848.364210367203,385000
105.72681,0.1386299,-9.168888,0.4543451,1.0,2.1474237,-2.6613212,52.527813,0.2965604,-23.006329,-88.13211,0.3143854,110.211395,0.18121588,-9.1455555,0.44851184,1.0,0.5567481,-23.337158,-86.90083,0.26462245,0.0035824188709259034,9866.27635025978,390000
121.21492,0.20120898,-9.081659,0.43253773,1.0,5.4996095,-4.5423155,63.52379,0.3881942,-23.730366,-87.248566,0.31971604,96.436844,0.1319975,-9.160654,0.45228648,1.0,0.42394745,-23.711264,-87.126175,0.26116842,0.0035738564014434816,9884.145674228668,395000
103.65347,0.1642136,-9.13794,0.44660813,1.0,3.6300194,-4.2061605,58.168346,0.40446025,-22.755093,-85.274,0.2670437,90.73685,0.069192424,-9.171017,0.45487714,1.0,0.34912127,-23.4882,-87.93403,0.2834448,0.005124709558486939,9909.769258737564,400000
109.59545,0.15659133,-9.151669,0.45004025,1.0,2.495651,-4.3880877,59.309387,0.36736208,-23.98599,-87.917366,0.34598207,103.19863,0.15209436,-9.169766,0.45456448,1.0,0.2788341,-22.168007,-88.647484,0.30530354,0.14496265420913695,10634.582782506943,405000
105.035904,0.16274856,-9.210557,0.46476218,1.0,2.489623,-2.6409473,54.487774,0.26616457,-22.479042,-91.51955,0.34117317,95.22652,0.1425941,-9.198086,0.46164438,1.0,0.30927932,-23.097923,-88.67418,0.27119726,0.0050589124202728274,10659.87738776207,410000
104.43286,0.15961151,-9.184837,0.4583323,1.0,2.059229,-1.8053052,50.615417,0.37446892,-23.439758,-84.7795,0.28929693,98.51489,0.11418896,-9.167058,0.45388755,1.0,0.32324117,-23.064297,-92.30121,0.25960386,0.005106857967376709,10685.411711931229,415000
111.143326,0.16789591,-9.140188,0.4471698,1.0,2.3757956,-2.9848545,55.06082,0.29127005,-23.11267,-89.51759,0.269328,108.13679,0.13648285,-9.153034,0.45038164,1.0,0.40012908,-23.07884,-91.49504,0.31285214,0.005119963073730469,10711.011584043503,420000
113.4178,0.21260633,-9.132706,0.4452994,1.0,3.1619918,-5.166193,61.595455,0.33461267,-22.890867,-88.84395,0.28241724,110.146675,0.18393964,-9.178547,0.4567597,1.0,0.24530753,-23.549753,-88.76216,0.3675514,0.0051227088451385495,10736.62516951561,425000
109.21376,0.16740113,-9.150771,0.4498158,1.0,2.2544906,-2.5706809,58.961987,0.7512893,-23.924225,-87.87001,0.3231916,115.899414,0.23321705,-9.132059,0.4451378,1.0,0.43031117,-23.150906,-89.30881,0.36291945,0.005128036546707153,10762.265398263931,430000
105.782074,0.14444304,-9.149354,0.44946146,1.0,3.1936924,-2.5785842,57.739594,0.18623872,-23.829739,-89.39769,0.31415865,119.43841,0.21473482,-9.20569,0.46354544,1.0,0.19930072,-23.696772,-86.753586,0.31139565,0.0051292552947998045,10787.911746740341,435000
98.51607,0.16211261,-9.19242,0.46022773,1.0,2.3609514,-2.6059194,48.58605,0.24222459,-23.488894,-87.91513,0.29049787,112.329254,0.19109644,-9.125945,0.4436093,1.0,0.24958086,-23.463976,-87.13922,0.29832596,0.005127363348007202,10813.548597097397,440000
102.772415,0.13875318,-9.184368,0.45821503,1.0,3.2126913,-2.1437078,56.20305,0.32473707,-22.803692,-90.17474,0.30936816,107.71762,0.14925343,-9.171994,0.4551215,1.0,0.6029141,-23.999176,-87.995346,0.2691229,0.0051290644645690915,10839.193959474564,445000
101.42261,0.20026512,-9.094171,0.43566564,1.0,2.3416364,-1.8662353,49.534286,0.34270036,-22.744402,-89.919266,0.28828308,106.28433,0.14907807,-9.226768,0.46881497,1.0,0.4554675,-23.23267,-89.33612,0.3311246,0.005131080198287964,10864.849447011948,450000
116.15407,0.19026111,-9.134433,0.44573116,1.0,4.026347,-3.0951438,59.608807,0.35240287,-23.952023,-90.85324,0.2561894,102.65666,0.12456468,-9.18152,0.4575032,1.0,0.4146567,-22.08063,-89.78409,0.27375335,0.005123894929885864,10890.468970298767,455000
110.32608,0.22102037,-9.126642,0.44378346,1.0,2.0939186,-2.5434105,52.776413,0.24473974,-21.601917,-89.98923,0.31427345,105.744675,0.1855214,-9.137882,0.44659358,1.0,0.3710556,-22.964445,-90.501945,0.25937304,0.005126521730422974,10916.101613521576,460000
95.308655,0.14443864,-9.101052,0.43738616,1.0,3.6390245,-2.945757,50.281197,0.41569287,-23.686884,-88.0708,0.30338863,102.10146,0.15265605,-9.153515,0.45050174,1.0,0.41767326,-24.726652,-92.35459,0.2554196,0.005132310962677002,10941.76321721077,465000
102.44073,0.19086464,-9.15103,0.44988054,1.0,2.205344,-3.2625093,50.746994,0.26198637,-23.158642,-91.47851,0.2604456,114.620926,0.14253457,-9.187695,0.45904648,1.0,0.29565153,-24.141167,-88.53128,0.30554402,0.005129953861236572,10967.413026571274,470000
106.29906,0.11342974,-9.119974,0.44211632,1.0,2.2805421,-3.0642722,49.613754,0.24825704,-23.205368,-87.26459,0.31576702,107.75158,0.18853477,-9.205975,0.4636165,1.0,0.4462713,-24.822117,-89.069046,0.33088863,0.00513041467666626,10993.065127372742,475000
113.12189,0.16819732,-9.206381,0.46371806,1.0,2.498291,-3.2480247,64.096954,0.34867677,-22.89986,-92.54794,0.29400003,103.06557,0.17275374,-9.128027,0.44412947,1.0,0.25304574,-22.715591,-90.911575,0.33091563,0.0051318727016448976,11018.724534511566,480000
