training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.564447,-7.564447,0.053234745,1.0,0.0636806,-0.061423816,1.1493901,7.66862,-7.66862,0.07927808,1.0,0.0016739348888397216,4591.810220241547,145000
7.553995,-7.553995,0.050621808,1.0,0.11198384,-0.071862064,1.2559716,7.644086,-7.644086,0.07314448,1.0,0.001663685417175293,4600.128650903702,150000
7.5648437,-7.5648437,0.05333387,1.0,0.10824105,-0.07733303,1.286162,7.6389904,-7.6389904,0.071870565,1.0,0.07263020987510681,4963.279702425003,155000
7.558578,-7.558578,0.05176751,1.0,0.09868832,-0.080595344,1.2140945,7.6228733,-7.6228733,0.067841254,1.0,0.0016245109558105468,4971.402259111404,160000
7.567864,-7.567864,0.05408896,1.0,0.11055215,-0.09250488,1.3468348,7.6464787,-7.6464787,0.07374264,1.0,0.0016337315559387207,4979.570918798447,165000
7.5517793,-7.5517793,0.05006779,1.0,0.09270819,-0.066620246,1.2543948,7.6379347,-7.6379347,0.07160667,1.0,0.001635528564453125,4987.748563051224,170000
7.5473185,-7.5473185,0.04895263,1.0,0.10344632,-0.07415567,1.1553587,7.6348963,-7.6348963,0.07084712,1.0,0.0016238693237304687,4995.867911577225,175000
7.5583563,-7.5583563,0.051712044,1.0,0.07503249,-0.09560594,1.2951481,7.6373034,-7.6373034,0.07144876,1.0,0.001630726718902588,5004.021546363831,180000
7.544908,-7.544908,0.04834995,1.0,0.07340695,-0.070634544,1.1718564,7.64475,-7.64475,0.0733105,1.0,0.0016264524936676025,5012.153810501099,185000
7.5530767,-7.5530767,0.050392233,1.0,0.08575034,-0.06451702,1.2487643,7.663442,-7.663442,0.077983595,1.0,0.001639104652404785,5020.349335432053,190000
7.566427,-7.566427,0.053729773,1.0,0.06974149,-0.07760968,1.298985,7.6510787,-7.6510787,0.07489266,1.0,0.0016414871215820312,5028.556772947311,195000
7.5493712,-7.5493712,0.049465746,1.0,0.068703964,-0.047271244,1.213809,7.6696634,-7.6696634,0.079538785,1.0,0.0016524489879608155,5036.8190195560455,200000
7.551558,-7.551558,0.050012488,1.0,0.08142039,-0.13580237,1.3123785,7.656678,-7.656678,0.076292455,1.0,0.0703584063053131,5388.611052751541,205000
7.5552,-7.5552,0.050923005,1.0,0.10696998,-0.10617226,1.2597762,7.685555,-7.685555,0.083511725,1.0,0.0016454867362976073,5396.838488817215,210000
7.5560665,-7.5560665,0.051139727,1.0,0.08044909,-0.060914565,1.2154937,7.671743,-7.671743,0.080058604,1.0,0.001655112361907959,5405.114054679871,215000
7.5384197,-7.5384197,0.046727955,1.0,0.14626642,-0.16148125,1.4432238,7.6705565,-7.6705565,0.079762176,1.0,0.0016646740913391113,5413.437427282333,220000
7.5386324,-7.5386324,0.046781033,1.0,0.092111476,-0.09877931,1.2334542,7.6573277,-7.6573277,0.07645488,1.0,0.0016827177047729492,5421.851016759872,225000
7.5509415,-7.5509415,0.049858414,1.0,0.06378469,-0.10902185,1.3499027,7.6585016,-7.6585016,0.07674849,1.0,0.001674010753631592,5430.221071958542,230000
7.5411882,-7.5411882,0.047419943,1.0,0.07711833,-0.09314111,1.3016589,7.629056,-7.629056,0.06938704,1.0,0.00167836012840271,5438.612879991531,235000
7.5616546,-7.5616546,0.05253673,1.0,0.1189813,-0.13019605,1.4007643,7.6418133,-7.6418133,0.072576284,1.0,0.0016752396106719972,5446.989081859589,240000
7.5476704,-7.5476704,0.049040586,1.0,0.064959414,-0.111630715,1.3374945,7.6459093,-7.6459093,0.07360023,1.0,0.0016704011917114258,5455.341089010239,245000
7.5403566,-7.5403566,0.04721213,1.0,0.100012325,-0.1557223,1.3059639,7.61765,-7.61765,0.066535465,1.0,0.0017031119346618653,5463.856650829315,250000
7.55015,-7.55015,0.0496605,1.0,0.078546666,-0.09584699,1.2180452,7.6586547,-7.6586547,0.076786675,1.0,0.0017491759300231934,5472.602531909943,255000
7.5380197,-7.5380197,0.04662791,1.0,0.076899946,-0.09160914,1.3166296,7.6616306,-7.6616306,0.07753071,1.0,0.001768697690963745,5481.446022033691,260000
7.545618,-7.545618,0.048527554,1.0,0.07174095,-0.07393664,1.2339735,7.6577826,-7.6577826,0.0765686,1.0,0.0017396703243255614,5490.144377231598,265000
7.549752,-7.549752,0.049561113,1.0,0.06440211,-0.08768444,1.3114516,7.6585464,-7.6585464,0.07675954,1.0,0.0016834868907928467,5498.561813116074,270000
7.5476103,-7.5476103,0.04902549,1.0,0.100788586,-0.1224143,1.3175622,7.6514525,-7.6514525,0.07498611,1.0,0.0016813324451446534,5506.968476772308,275000
7.549019,-7.549019,0.049377635,1.0,0.07326375,-0.06311126,1.2487097,7.6421022,-7.6421022,0.07264855,1.0,0.0016722733974456787,5515.329845190048,280000
7.543556,-7.543556,0.048011944,1.0,0.09794826,-0.08211364,1.2955918,7.6360726,-7.6360726,0.07114107,1.0,0.0016775844097137451,5523.717768907547,285000
7.546465,-7.546465,0.048739195,1.0,0.118741125,-0.08747497,1.3885093,7.638818,-7.638818,0.07182747,1.0,0.0016745866775512695,5532.090703964233,290000
7.539315,-7.539315,0.046951756,1.0,0.051101733,-0.06602131,1.1301749,7.651771,-7.651771,0.07506569,1.0,0.0016713977813720704,5540.447694778442,295000
7.5388956,-7.5388956,0.04684683,1.0,0.06922301,-0.08997941,1.206215,7.6539125,-7.6539125,0.07560106,1.0,0.0016800076484680176,5548.847734928131,300000
7.5359936,-7.5359936,0.046121255,1.0,0.07175988,-0.0763757,1.3483734,7.652363,-7.652363,0.075213626,1.0,0.07042500147819519,5900.9727435112,305000
7.541162,-7.541162,0.047413453,1.0,0.0676631,-0.06837076,1.2498881,7.658245,-7.658245,0.07668427,1.0,0.0016430705070495605,5909.188097953796,310000
7.5466895,-7.5466895,0.048795357,1.0,0.15304567,-0.09618734,1.3672323,7.646583,-7.646583,0.073768675,1.0,0.0016452322006225587,5917.414260625839,315000
7.5512714,-7.5512714,0.04994096,1.0,0.08977122,-0.0813442,1.4406627,7.662686,-7.662686,0.07779439,1.0,0.0016545982837677003,5925.687253713608,320000
7.5403056,-7.5403056,0.047199402,1.0,0.097036205,-0.06135367,1.3381417,7.6733613,-7.6733613,0.080463335,1.0,0.0016556136131286622,5933.965323925018,325000
7.5279117,-7.5279117,0.04410085,1.0,0.11603198,-0.05288227,1.1572069,7.636352,-7.636352,0.071210966,1.0,0.0016496874809265136,5942.213762998581,330000
7.539366,-7.539366,0.046964437,1.0,0.113237515,-0.10284245,1.3390958,7.650167,-7.650167,0.07466473,1.0,0.0016517227172851562,5950.472380161285,335000
7.539856,-7.539856,0.04708698,1.0,0.10504834,-0.091284595,1.4082887,7.6487584,-7.6487584,0.07431254,1.0,0.001640990161895752,5958.677332639694,340000
7.550446,-7.550446,0.049734525,1.0,0.08214524,-0.07139301,1.3974727,7.6633053,-7.6633053,0.07794924,1.0,0.001640866470336914,5966.88166642189,345000
7.541025,-7.541025,0.047379244,1.0,0.07902319,-0.077448435,1.3186926,7.6333456,-7.6333456,0.07045934,1.0,0.001645543336868286,5975.109384536743,350000
7.5317125,-7.5317125,0.04505111,1.0,0.094596215,-0.09517825,1.327173,7.62922,-7.62922,0.06942803,1.0,0.0016479337692260742,5983.349055290222,355000
7.5462484,-7.5462484,0.048685014,1.0,0.13858147,-0.13623248,1.5612895,7.6565733,-7.6565733,0.07626635,1.0,0.0016569318294525146,5991.633715867996,360000
7.5347834,-7.5347834,0.04581882,1.0,0.07145149,-0.05913373,1.2913376,7.631296,-7.631296,0.06994693,1.0,0.0016380476474761963,5999.823955535889,365000
7.5351286,-7.5351286,0.04590515,1.0,0.10854912,-0.072311096,1.3471618,7.6589365,-7.6589365,0.07685717,1.0,0.0016346851348876953,6007.997385263443,370000
7.540169,-7.540169,0.047165096,1.0,0.10744151,-0.1498603,1.4380075,7.666315,-7.666315,0.07870175,1.0,0.0016320648193359375,6016.157711267471,375000
7.5391746,-7.5391746,0.046916507,1.0,0.077840775,-0.094641574,1.3735931,7.6684256,-7.6684256,0.07922931,1.0,0.0016295388221740723,6024.305406808853,380000
7.5439863,-7.5439863,0.048119493,1.0,0.07090466,-0.09721293,1.3440058,7.6591873,-7.6591873,0.076919824,1.0,0.0016418988704681396,6032.514902591705,385000
7.5416217,-7.5416217,0.04752838,1.0,0.09019153,-0.10038406,1.324747,7.662899,-7.662899,0.077847585,1.0,0.0016414365768432618,6040.72208738327,390000
7.5461287,-7.5461287,0.04865518,1.0,0.074481905,-0.0921029,1.3330196,7.6744747,-7.6744747,0.0807417,1.0,0.0016388212203979492,6048.916197776794,395000
7.5357776,-7.5357776,0.046067398,1.0,0.064122826,-0.057616822,1.2009281,7.6586504,-7.6586504,0.07678558,1.0,0.0016350846767425537,6057.09162569046,400000
7.5332327,-7.5332327,0.045431115,1.0,0.13176785,-0.07545715,1.3509961,7.6465044,-7.6465044,0.073749125,1.0,0.07167312111854553,6415.4572331905365,405000
7.5368447,-7.5368447,0.046334054,1.0,0.11396985,-0.08849919,1.319136,7.640918,-7.640918,0.07235241,1.0,0.00171385235786438,6424.02649641037,410000
7.538386,-7.538386,0.046719402,1.0,0.10520457,-0.13128088,1.392392,7.6654296,-7.6654296,0.078480385,1.0,0.00167794771194458,6432.416236400604,415000
7.542794,-7.542794,0.047821503,1.0,0.06863877,-0.08833346,1.3679706,7.672496,-7.672496,0.08024686,1.0,0.0016542425632476807,6440.687450885773,420000
7.5396156,-7.5396156,0.047026806,1.0,0.07810208,-0.08187701,1.2996517,7.639115,-7.639115,0.071901664,1.0,0.0016700313091278075,6449.03760933876,425000
7.541386,-7.541386,0.04746948,1.0,0.12536463,-0.08906954,1.5193077,7.6717844,-7.6717844,0.08006902,1.0,0.0016721879959106444,6457.398551464081,430000
7.534751,-7.534751,0.045810714,1.0,0.12103462,-0.068579346,1.3372307,7.637946,-7.637946,0.0716094,1.0,0.0016642682552337647,6465.719895124435,435000
7.5364127,-7.5364127,0.046226174,1.0,0.086571194,-0.06183885,1.3401821,7.643862,-7.643862,0.07308842,1.0,0.001661473274230957,6474.027262926102,440000
7.5385256,-7.5385256,0.04675433,1.0,0.12735406,-0.13009834,1.4618509,7.646658,-7.646658,0.073787466,1.0,0.0016522827625274658,6482.288677930832,445000
7.5364513,-7.5364513,0.04623577,1.0,0.085724704,-0.10638709,1.3805096,7.6638846,-7.6638846,0.078094065,1.0,0.0016606587409973145,6490.591974258423,450000
7.539536,-7.539536,0.047006916,1.0,0.10375168,-0.08039435,1.4322928,7.6466484,-7.6466484,0.07378508,1.0,0.0016743210792541504,6498.963581085205,455000
7.5425014,-7.5425014,0.047748357,1.0,0.16258869,-0.08710162,1.5096192,7.660928,-7.660928,0.077354856,1.0,0.0017090797424316405,6507.508980989456,460000
7.538719,-7.538719,0.046802726,1.0,0.12030947,-0.07413975,1.4751568,7.661507,-7.661507,0.077499785,1.0,0.0016985902309417725,6516.001938819885,465000
7.53633,-7.53633,0.046205543,1.0,0.0950949,-0.08010747,1.3678131,7.677676,-7.677676,0.08154195,1.0,0.0016825544834136964,6524.414713382721,470000
7.531088,-7.531088,0.04489503,1.0,0.061995797,-0.121032864,1.2816037,7.64574,-7.64574,0.073558,1.0,0.0016898778915405274,6532.864120483398,475000
7.5338736,-7.5338736,0.045591313,1.0,0.08280542,-0.10240146,1.3389968,7.6551266,-7.6551266,0.07590457,1.0,0.0017067074298858643,6541.397659301758,480000
7.5360775,-7.5360775,0.046142288,1.0,0.09697923,-0.089636214,1.4405831,7.6548414,-7.6548414,0.07583322,1.0,0.0017089132785797119,6549.942227363586,485000
7.545764,-7.545764,0.04856395,1.0,0.084466815,-0.0670726,1.3659862,7.6523795,-7.6523795,0.075217836,1.0,0.0016979793548583984,6558.43212556839,490000
7.5305843,-7.5305843,0.044769026,1.0,0.076738864,-0.079701126,1.2724339,7.645997,-7.645997,0.07362219,1.0,0.001675583553314209,6566.810047149658,495000
7.539262,-7.539262,0.046938483,1.0,0.06914908,-0.10951115,1.3347287,7.679722,-7.679722,0.082053475,1.0,0.001676547908782959,6575.1927881240845,500000
7.528901,-7.528901,0.044348326,1.0,0.08864422,-0.07547056,1.3507501,7.6550293,-7.6550293,0.07588036,1.0,0.07445061173439026,6947.445848464966,505000
7.5430727,-7.5430727,0.047891214,1.0,0.056762278,-0.10170296,1.4355365,7.667258,-7.667258,0.07893752,1.0,0.001751060676574707,6956.201153278351,510000
7.5440106,-7.5440106,0.04812561,1.0,0.09140677,-0.07915455,1.403174,7.656782,-7.656782,0.07631855,1.0,0.0017375205039978027,6964.8887593746185,515000
7.5429425,-7.5429425,0.04785856,1.0,0.15062416,-0.103693746,1.4130201,7.6658363,-7.6658363,0.07858204,1.0,0.0017280381679534913,6973.528951883316,520000
7.542185,-7.542185,0.047669202,1.0,0.06453409,-0.082046196,1.3505335,7.6693215,-7.6693215,0.07945333,1.0,0.001734639310836792,6982.20215177536,525000
7.5302267,-7.5302267,0.04467965,1.0,0.11210049,-0.09863945,1.4107968,7.6363626,-7.6363626,0.07121351,1.0,0.0017210772037506102,6990.807539224625,530000
7.5296764,-7.5296764,0.04454197,1.0,0.18384828,-0.10837672,1.3297714,7.672371,-7.672371,0.08021569,1.0,0.001731964111328125,6999.467361450195,535000
7.527252,-7.527252,0.043935973,1.0,0.09090075,-0.13405836,1.4179788,7.6780424,-7.6780424,0.0816336,1.0,0.0017261634349822997,7008.098180294037,540000
7.5414443,-7.5414443,0.047483996,1.0,0.11862138,-0.1530685,1.4812152,7.6562867,-7.6562867,0.076194674,1.0,0.0017108039379119873,7016.652201414108,545000
7.52823,-7.52823,0.044180498,1.0,0.098643765,-0.06736784,1.2348722,7.650812,-7.650812,0.07482601,1.0,0.0017020769119262696,7025.162587404251,550000
7.5283976,-7.5283976,0.044222377,1.0,0.11832719,-0.21128839,1.5800295,7.6699123,-7.6699123,0.079600975,1.0,0.0016995394706726074,7033.660286903381,555000
7.5300446,-7.5300446,0.044634074,1.0,0.08268193,-0.1030079,1.3302466,7.658662,-7.658662,0.076788396,1.0,0.0016983253955841064,7042.151915311813,560000
7.533983,-7.533983,0.04561884,1.0,0.10744626,-0.085927874,1.4766839,7.651313,-7.651313,0.07495113,1.0,0.0017059650897979736,7050.681742191315,565000
7.5347805,-7.5347805,0.045818098,1.0,0.084699295,-0.13738808,1.4904411,7.6786733,-7.6786733,0.08179127,1.0,0.0017313467979431152,7059.33847784996,570000
7.534623,-7.534623,0.04577877,1.0,0.15152696,-0.12643613,1.4874201,7.662315,-7.662315,0.07770172,1.0,0.0017186932563781738,7067.931945562363,575000
7.5294533,-7.5294533,0.044486277,1.0,0.1363084,-0.12074465,1.5254474,7.665923,-7.665923,0.078603655,1.0,0.0017178053379058838,7076.520976066589,580000
7.532522,-7.532522,0.045253552,1.0,0.0914867,-0.11780869,1.4660225,7.6639175,-7.6639175,0.078102276,1.0,0.001712235689163208,7085.082156181335,585000
7.5391884,-7.5391884,0.04692001,1.0,0.11748829,-0.13847482,1.4543743,7.668366,-7.668366,0.07921449,1.0,0.0017158070087432862,7093.661192893982,590000
7.5380244,-7.5380244,0.046629097,1.0,0.111833245,-0.12816614,1.4626839,7.6712418,-7.6712418,0.07993333,1.0,0.0017215806484222411,7102.269097805023,595000
7.5404606,-7.5404606,0.047238015,1.0,0.14101829,-0.19801363,1.7178719,7.6883073,-7.6883073,0.08419972,1.0,0.001713070297241211,7110.834450721741,600000
7.53259,-7.53259,0.045270506,1.0,0.09228815,-0.12435736,1.5341312,7.682639,-7.682639,0.082782865,1.0,0.07362076315879822,7478.938268184662,605000
7.538377,-7.538377,0.04671716,1.0,0.14641233,-0.16820773,1.6195686,7.675988,-7.675988,0.08112004,1.0,0.0016982765197753906,7487.429654836655,610000
7.538845,-7.538845,0.046834297,1.0,0.21822844,-0.07105608,1.5129557,7.6617355,-7.6617355,0.07755683,1.0,0.0016953560829162599,7495.906436920166,615000
7.53189,-7.53189,0.045095474,1.0,0.0973319,-0.15108037,1.3628793,7.6658382,-7.6658382,0.07858263,1.0,0.0017001564502716064,7504.4072206020355,620000
7.521941,-7.521941,0.04260821,1.0,0.09524657,-0.09448541,1.3038777,7.661874,-7.661874,0.077591404,1.0,0.0017062272548675538,7512.938358306885,625000
7.534989,-7.534989,0.045870192,1.0,0.08383668,-0.07596624,1.3419666,7.652403,-7.652403,0.07522369,1.0,0.0017175547122955323,7521.526133060455,630000
7.534252,-7.534252,0.045686036,1.0,0.061383363,-0.097399846,1.2997873,7.676513,-7.676513,0.08125122,1.0,0.0016925885677337646,7529.989078998566,635000
7.537505,-7.537505,0.046499267,1.0,0.10296557,-0.17920727,1.4853913,7.6573124,-7.6573124,0.07645115,1.0,0.0016989562511444093,7538.483861684799,640000
7.527714,-7.527714,0.044051386,1.0,0.107884064,-0.184306,1.4468287,7.671108,-7.671108,0.07989985,1.0,0.0017024189472198486,7546.9959580898285,645000
7.5348597,-7.5348597,0.045837954,1.0,0.12914522,-0.18460236,1.5121484,7.662354,-7.662354,0.07771145,1.0,0.0016946825981140137,7555.4693722724915,650000
7.524146,-7.524146,0.04315953,1.0,0.11119578,-0.09950934,1.4333477,7.6758204,-7.6758204,0.08107801,1.0,0.0016948623180389403,7563.943685293198,655000
7.5376563,-7.5376563,0.046536975,1.0,0.15532936,-0.10217481,1.5300572,7.6679726,-7.6679726,0.07911606,1.0,0.0016855098724365234,7572.371236085892,660000
7.518074,-7.518074,0.041641485,1.0,0.07161408,-0.0922661,1.3863205,7.659327,-7.659327,0.076954745,1.0,0.0016888635635375977,7580.8155562877655,665000
7.5419507,-7.5419507,0.047610644,1.0,0.13264295,-0.16277933,1.4793988,7.657312,-7.657312,0.076450944,1.0,0.0016837572574615479,7589.234345436096,670000
7.524695,-7.524695,0.04329669,1.0,0.12976721,-0.09446326,1.4055521,7.6486816,-7.6486816,0.07429337,1.0,0.0016853997707366943,7597.661355257034,675000
7.52815,-7.52815,0.04416053,1.0,0.12670887,-0.073811695,1.3935735,7.701562,-7.701562,0.0875134,1.0,0.0016745838165283203,7606.0342762470245,680000
7.536051,-7.536051,0.04613574,1.0,0.09316589,-0.07582801,1.3591766,7.6518526,-7.6518526,0.0750861,1.0,0.0016854591846466064,7614.461574077606,685000
7.5243435,-7.5243435,0.043208852,1.0,0.13804093,-0.07132995,1.3539515,7.650944,-7.650944,0.07485905,1.0,0.0016676745414733888,7622.799948692322,690000
7.5257406,-7.5257406,0.04355821,1.0,0.13845913,-0.13020372,1.5104867,7.6639566,-7.6639566,0.07811211,1.0,0.0016818790435791015,7631.20934510231,695000
7.5234237,-7.5234237,0.042978853,1.0,0.06092038,-0.08982284,1.2901081,7.658024,-7.658024,0.07662895,1.0,0.001701405906677246,7639.716377258301,700000
7.530799,-7.530799,0.044822715,1.0,0.10013942,-0.107887,1.3692186,7.6683083,-7.6683083,0.079200044,1.0,0.07631581816673279,8021.2954704761505,705000
7.5292044,-7.5292044,0.044424005,1.0,0.0957954,-0.09998759,1.4204612,7.665486,-7.665486,0.078494444,1.0,0.0018691203117370606,8030.641073703766,710000
7.5291348,-7.5291348,0.044406544,1.0,0.13402872,-0.08756275,1.5509564,7.684977,-7.684977,0.0833672,1.0,0.0018704550266265868,8039.993350505829,715000
7.5227036,-7.5227036,0.04279889,1.0,0.116590075,-0.10196766,1.4561529,7.6726522,-7.6726522,0.08028607,1.0,0.0018608279705047608,8049.297491788864,720000
7.5263977,-7.5263977,0.043722443,1.0,0.083421476,-0.0901843,1.421922,7.670706,-7.670706,0.07979943,1.0,0.0017819100379943848,8058.207043647766,725000
7.530507,-7.530507,0.044749696,1.0,0.058171414,-0.13666669,1.3685235,7.675537,-7.675537,0.08100709,1.0,0.0017918735027313232,8067.166412353516,730000
7.529938,-7.529938,0.044607535,1.0,0.08389226,-0.12805673,1.3843986,7.687839,-7.687839,0.084082715,1.0,0.0017878687858581543,8076.105757474899,735000
7.531608,-7.531608,0.04502501,1.0,0.066687524,-0.084888145,1.4372185,7.6753635,-7.6753635,0.08096371,1.0,0.0017918875694274902,8085.065196990967,740000
7.524607,-7.524607,0.043274764,1.0,0.10617826,-0.06292438,1.3487886,7.6557064,-7.6557064,0.076049484,1.0,0.0017858136653900146,8093.994266748428,745000
7.535326,-7.535326,0.045954414,1.0,0.16167325,-0.14309125,1.608986,7.662388,-7.662388,0.0777199,1.0,0.0017861136436462402,8102.9248378276825,750000
7.536248,-7.536248,0.04618515,1.0,0.06563626,-0.07839686,1.5050274,7.6784697,-7.6784697,0.081740305,1.0,0.001787229871749878,8111.860989332199,755000
7.526123,-7.526123,0.043653697,1.0,0.15138844,-0.067790344,1.4852835,7.6783223,-7.6783223,0.081703514,1.0,0.0017937375068664552,8120.829678535461,760000
7.526142,-7.526142,0.04365854,1.0,0.088265754,-0.1361709,1.4150072,7.6663747,-7.6663747,0.07871662,1.0,0.0018094024181365966,8129.8766922950745,765000
7.533055,-7.533055,0.04538674,1.0,0.10653398,-0.10608406,1.5353358,7.6508875,-7.6508875,0.07484488,1.0,0.0017879172325134278,8138.8162796497345,770000
7.5341477,-7.5341477,0.045659922,1.0,0.09591324,-0.07828427,1.4871562,7.6580067,-7.6580067,0.07662453,1.0,0.0017879427433013916,8147.755996227264,775000
7.5197444,-7.5197444,0.042059045,1.0,0.10478405,-0.066243626,1.4631721,7.6626234,-7.6626234,0.077778935,1.0,0.001773279905319214,8156.622397899628,780000
7.5200973,-7.5200973,0.042147223,1.0,0.08211314,-0.06910387,1.3158004,7.6752353,-7.6752353,0.08093186,1.0,0.001774851131439209,8165.496654987335,785000
7.535932,-7.535932,0.04610596,1.0,0.12618023,-0.20823088,1.5807211,7.665868,-7.665868,0.078589976,1.0,0.0017794995307922363,8174.394154071808,790000
7.525581,-7.525581,0.043518238,1.0,0.09267101,-0.06123046,1.3493255,7.68313,-7.68313,0.08290536,1.0,0.001791997194290161,8183.35414147377,795000
7.5273294,-7.5273294,0.043955382,1.0,0.118776135,-0.11056852,1.4376355,7.6677957,-7.6677957,0.079071864,1.0,0.0017825390815734863,8192.26683998108,800000
7.528417,-7.528417,0.04422717,1.0,0.14117637,-0.11781084,1.5928748,7.6648865,-7.6648865,0.07834458,1.0,0.07935215983390809,8589.027642250061,805000
7.529433,-7.529433,0.044481143,1.0,0.11186723,-0.090629645,1.4244615,7.682044,-7.682044,0.0826339,1.0,0.001781533432006836,8597.935312509537,810000
7.532034,-7.532034,0.045131415,1.0,0.09900392,-0.0976221,1.4216222,7.6619554,-7.6619554,0.077611804,1.0,0.001787653923034668,8606.873585224152,815000
