training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
103.66509,0.12759417,-9.482449,0.5327352,1.0,4.1265354,-5.3485727,65.198975,0.33549732,-28.71596,-97.223465,0.25181267,110.366486,0.14727044,-9.47212,0.5301531,1.0,0.33671513,-27.693184,-96.39271,0.25932446,0.010970209980010987,14986.000582456589,485000
110.16923,0.12549269,-9.520756,0.54231185,1.0,6.080535,-6.186092,73.87503,0.26524913,-28.72755,-97.237015,0.25362107,115.632095,0.16613255,-9.462851,0.5278357,1.0,0.5226777,-28.494442,-95.997246,0.2794907,0.012424946451187134,15048.125356674194,490000
102.12836,0.12888336,-9.490772,0.5348161,1.0,4.855485,-4.5843954,65.61459,0.30234915,-28.264349,-97.05563,0.25053746,102.587875,0.10494453,-9.51627,0.5411906,1.0,0.30510533,-29.254982,-95.94473,0.2739172,0.012421990728378296,15110.235362768173,495000
98.912476,0.08226678,-9.503826,0.5380794,1.0,6.2644777,-4.015117,69.93964,0.30299422,-29.884216,-97.3253,0.22376978,97.27028,0.107869,-9.485328,0.5334549,1.0,0.5530614,-31.561634,-96.81862,0.26188588,0.010754652070999146,15164.008645772934,500000
95.66014,0.089315824,-9.539423,0.54697865,1.0,5.594979,-3.7360983,64.81424,0.27486464,-30.101574,-96.74338,0.25546142,103.919235,0.16163118,-9.464142,0.52815855,1.0,0.4195752,-30.21681,-97.31201,0.24748486,0.1926867552280426,16127.44251203537,505000
104.77205,0.1500037,-9.509594,0.5395217,1.0,3.8154736,-5.23215,70.95496,0.6520426,-29.247105,-97.513695,0.2510755,94.98605,0.12597838,-9.510929,0.53985536,1.0,0.33050317,-27.302616,-96.8598,0.27893308,0.012488594388961792,16189.8855073452,510000
96.26484,0.122441515,-9.441347,0.52245975,1.0,6.7996583,-5.9007416,80.24122,0.279712,-28.511744,-96.77238,0.21502338,107.88484,0.12258501,-9.498848,0.53683513,1.0,0.45308843,-29.260191,-96.23199,0.25331634,0.01251442289352417,16252.457664966583,515000
99.42987,0.08689597,-9.555994,0.55112153,1.0,4.518526,-3.6419075,60.994083,0.3656883,-28.495146,-96.73488,0.24732259,107.155334,0.13899623,-9.511476,0.53999174,1.0,0.25032133,-28.533855,-96.64477,0.23121285,0.012490885496139527,16314.912120342255,520000
111.24571,0.16528141,-9.45706,0.5263878,1.0,5.884835,-5.8989706,74.441795,0.40271845,-29.686565,-96.34987,0.21277985,115.86305,0.20578071,-9.500296,0.53719676,1.0,0.22517431,-27.266724,-96.76512,0.26173908,0.01249553141593933,16377.389806985855,525000
126.55149,0.20584086,-9.466713,0.5288012,1.0,7.0387154,-5.0778112,77.718575,0.2913818,-31.206223,-97.135925,0.24391054,111.37656,0.16446815,-9.495569,0.53601533,1.0,0.17589608,-28.953552,-97.09191,0.3316483,0.010981594514846801,16432.297822713852,530000
85.62352,0.08574731,-9.486177,0.53366756,1.0,6.835523,-5.406221,67.08871,0.23321083,-27.929955,-96.99336,0.28533295,97.40059,0.12200968,-9.501542,0.5375085,1.0,0.21248868,-29.950369,-97.00905,0.21673372,0.009749859857559204,16481.047162294388,535000
110.67871,0.15461893,-9.458307,0.52669966,1.0,7.4514422,-7.6645737,80.76113,0.19771731,-28.488459,-97.392456,0.27276117,102.0609,0.099114284,-9.540041,0.5471331,1.0,0.5624933,-29.53103,-97.80347,0.26641262,0.009750185441970826,16529.798135519028,540000
105.62878,0.1137083,-9.535027,0.5458798,1.0,11.981205,-7.047557,79.71655,0.26200795,-29.5397,-96.56262,0.23238143,109.5051,0.15544418,-9.483593,0.53302133,1.0,0.2680176,-27.522295,-97.41127,0.20796156,0.009758382987976074,16578.590090036392,545000
99.93681,0.10417151,-9.53685,0.54633546,1.0,7.6324596,-4.6987863,80.58995,0.34372473,-29.206549,-96.61711,0.31915882,104.137665,0.16132475,-9.500114,0.53715146,1.0,0.39690548,-29.470177,-98.362595,0.36344934,0.009755359029769898,16627.36691570282,550000
113.20621,0.19788082,-9.475412,0.5309762,1.0,9.316248,-3.8499904,77.19493,0.24951014,-29.334915,-97.275085,0.23121972,106.30293,0.12212902,-9.4824705,0.53274053,1.0,0.6350064,-28.426416,-96.0745,0.21038963,0.009742248678207397,16676.078189849854,555000
98.5341,0.15035012,-9.473176,0.53041697,1.0,4.2426805,-3.4233685,55.90734,0.28059322,-30.763535,-97.24292,0.23771228,110.01817,0.1892207,-9.462385,0.5277191,1.0,0.30666,-30.374725,-97.11659,0.24680889,0.009761483001708985,16724.88563966751,560000
94.7581,0.09283397,-9.504232,0.5381811,1.0,6.461908,-7.1258726,77.4585,0.36880535,-28.77778,-97.87556,0.22656065,100.86264,0.114251584,-9.483907,0.53309965,1.0,0.34932095,-29.297626,-97.41472,0.25348336,0.00975190052986145,16773.64518380165,565000
100.79732,0.06687996,-9.545607,0.5485246,1.0,4.708639,-9.909859,71.82221,0.4011045,-28.115583,-96.66078,0.2481774,100.2545,0.10005733,-9.537443,0.546484,1.0,0.5750493,-29.076738,-96.956825,0.21535894,0.009760147190093995,16822.445951223373,570000
105.94859,0.15037045,-9.485693,0.5335464,1.0,5.905569,-2.6436925,61.13677,0.24564378,-30.894903,-97.0392,0.22914797,107.9742,0.09153502,-9.433859,0.5205878,1.0,0.2383335,-29.333368,-98.24719,0.24439022,0.009751893138885498,16871.20545387268,575000
104.15926,0.112140626,-9.466667,0.52878994,1.0,5.0349865,-4.6261764,79.329475,0.4436704,-28.144367,-97.38006,0.3232952,101.436264,0.12010999,-9.48163,0.5325304,1.0,0.3048089,-29.35967,-97.881195,0.28095365,0.009749003314971924,16919.950506925583,580000
89.95864,0.06755915,-9.484835,0.5333315,1.0,7.849432,-7.6198125,71.35685,0.47694802,-29.006025,-98.44922,0.25354958,101.27549,0.108297564,-9.618391,0.56672066,1.0,0.43012464,-28.374535,-96.40982,0.2366235,0.00974601035118103,16968.680602550507,585000
98.5786,0.090259925,-9.502821,0.5378282,1.0,4.9093866,-4.2498093,68.69786,0.23533213,-30.204592,-97.28403,0.24332488,111.07118,0.15691417,-9.506078,0.53864247,1.0,0.38189527,-28.53387,-96.75395,0.2556669,0.011057148933410645,17023.966371536255,590000
95.55719,0.13358575,-9.51416,0.5406631,1.0,3.828397,-5.585223,66.103065,0.28685012,-29.407341,-97.406296,0.24674782,107.136,0.14727029,-9.544167,0.5481647,1.0,0.2309466,-29.94841,-95.80657,0.24472955,0.012424943828582764,17086.091117858887,595000
101.516266,0.13288166,-9.492767,0.5353148,1.0,9.562973,-8.475026,82.15804,0.37291747,-28.817265,-96.52997,0.2217371,113.199684,0.1631355,-9.517405,0.54147434,1.0,0.3356037,-30.709171,-97.25621,0.23162153,0.010984640979766846,17141.014363765717,600000
110.1886,0.121332616,-9.472514,0.5302516,1.0,5.07528,-6.25086,76.246086,0.2075885,-30.200344,-96.61767,0.2428825,108.60089,0.14972396,-9.4902,0.53467304,1.0,0.43305016,-29.682,-96.43817,0.31688413,0.19535522866249083,18117.79070830345,605000
103.15535,0.13525674,-9.430725,0.5198041,1.0,7.3348227,-9.357189,82.49986,0.251334,-28.129208,-97.099655,0.25326294,106.28606,0.16660213,-9.430801,0.5198231,1.0,0.50138974,-29.352158,-97.66562,0.22844489,0.012482595348358154,18180.203721046448,610000
103.00868,0.13455549,-9.537127,0.5464047,1.0,8.659022,-6.255357,88.668594,0.3310206,-28.552101,-97.09926,0.24972114,119.48432,0.16972077,-9.481529,0.5325054,1.0,0.3452444,-29.063637,-96.644714,0.27645645,0.012479039430618287,18242.598940372467,615000
90.168655,0.1372849,-9.482468,0.5327401,1.0,6.2736797,-10.943497,89.15515,0.37987924,-28.948112,-96.47836,0.26521572,105.22785,0.05129073,-9.53855,0.5467607,1.0,0.27545837,-29.746464,-96.3674,0.21801986,0.012481957578659058,18305.00876736641,620000
101.14984,0.14537144,-9.461614,0.5275264,1.0,5.361924,-6.310362,65.537254,0.46684423,-28.3623,-96.22244,0.25831097,92.08998,0.07236259,-9.491548,0.53501,1.0,0.3394794,-29.344994,-97.839386,0.22874953,0.012924456787109375,18369.63108778,625000
120.71849,0.19837555,-9.455776,0.5260669,1.0,7.42743,-4.4512954,72.70578,0.26128098,-26.938473,-97.46016,0.277559,109.97185,0.14505541,-9.5073805,0.53896815,1.0,0.22075021,-27.791744,-97.52051,0.27110785,0.009864982652664184,18418.956040382385,630000
113.18265,0.1584822,-9.490292,0.53469604,1.0,6.9473124,-4.580325,80.40824,0.3456241,-28.105927,-96.11415,0.27476385,107.483475,0.16306257,-9.497081,0.53639317,1.0,0.3333376,-27.976025,-97.666954,0.24523118,0.009752940797805787,18467.72079205513,635000
105.42844,0.08263378,-9.477505,0.53149915,1.0,10.64275,-7.2515917,80.643974,0.25932616,-28.79324,-96.22618,0.25033066,105.159,0.12390933,-9.530819,0.5448278,1.0,0.24882802,-29.032108,-97.01326,0.23758936,0.009733826160430907,18516.389958381653,640000
108.934586,0.21156813,-9.491503,0.5349986,1.0,5.724148,-7.066247,79.65544,0.48335105,-28.698664,-98.14244,0.2483685,104.132904,0.16732799,-9.470266,0.52968943,1.0,0.80198216,-30.482225,-97.90546,0.21053056,0.009727952337265014,18565.029782533646,645000
92.48964,0.08572781,-9.504444,0.53823406,1.0,4.9414983,-4.064597,60.29717,0.3164929,-28.326189,-97.200516,0.23244162,108.566216,0.11908383,-9.537804,0.54657394,1.0,0.40638733,-25.764778,-97.90988,0.23054759,0.009743887662887573,18613.749272823334,650000
103.29419,0.11437015,-9.541491,0.5474955,1.0,6.274677,-6.887276,73.03876,0.22172996,-27.798998,-98.204346,0.25796616,115.0717,0.07885192,-9.556042,0.5511333,1.0,0.46782064,-28.98309,-96.862434,0.29013592,0.009843308305740357,18662.965837717056,655000
105.66797,0.15942918,-9.467332,0.5289559,1.0,4.791877,-4.2576838,69.27795,0.4398311,-28.894451,-96.51572,0.23478204,105.81452,0.11864102,-9.542161,0.5476632,1.0,0.3614178,-29.99091,-97.098724,0.2607139,0.009774835395812989,18711.840052366257,660000
89.57605,0.11452432,-9.500223,0.5371789,1.0,3.5592413,-4.9015913,57.07272,0.2595814,-30.727665,-97.53464,0.22104082,113.01028,0.145583,-9.548176,0.5491671,1.0,0.1987686,-29.709631,-97.72597,0.29626518,0.009760297870635986,18760.641582727432,665000
100.447,0.07068208,-9.512626,0.54027945,1.0,2.9760914,-3.6162992,60.470318,0.33083546,-29.046612,-96.91784,0.22370854,100.98095,0.12738332,-9.556908,0.5513499,1.0,0.32734665,-28.576466,-97.769684,0.2749352,0.009753753709793091,18809.410390615463,670000
103.69833,0.14625573,-9.4729805,0.53036803,1.0,5.1707077,-9.282745,70.68047,0.46197882,-30.815271,-98.19351,0.21911594,99.461914,0.122355476,-9.499777,0.53706706,1.0,0.49163032,-28.747778,-97.7115,0.2751717,0.009759250831604003,18858.20672082901,675000
110.09747,0.15231012,-9.421956,0.5176121,1.0,5.4879303,-4.6642194,73.18647,0.34510288,-29.133352,-96.89674,0.27798706,99.0202,0.11098511,-9.472427,0.5302299,1.0,0.53244597,-27.834702,-96.1079,0.21612704,0.009765158033370972,18907.03253340721,680000
112.84255,0.13478896,-9.459177,0.52691734,1.0,11.468987,-7.817648,88.60848,0.72621524,-27.628487,-97.37199,0.23902978,104.557945,0.15257837,-9.497982,0.53661865,1.0,0.24405365,-28.838589,-98.32547,0.196357,0.009760951519012451,18955.83733510971,685000
103.552155,0.11842647,-9.509575,0.5395165,1.0,9.344805,-5.36761,74.56685,0.4408396,-30.004004,-96.90912,0.28272653,97.536804,0.081730366,-9.537252,0.54643625,1.0,0.69849014,-29.242699,-97.149414,0.27602735,0.009759425926208496,19004.63449883461,690000
116.06113,0.1702801,-9.464664,0.5282893,1.0,6.4248624,-4.177571,80.88847,0.27953464,-29.247635,-97.19125,0.23884708,95.47798,0.11572585,-9.497877,0.53659236,1.0,0.869722,-27.997196,-96.73436,0.24921513,0.012190312242507934,19065.586083889008,695000
102.08725,0.08118747,-9.525838,0.5435825,1.0,4.505432,-6.4551253,76.32344,0.2966169,-29.658318,-96.852646,0.33736348,106.00699,0.09070712,-9.4876,0.5340229,1.0,0.4444892,-28.200752,-96.63001,0.25060356,0.01093055248260498,19120.238871335983,700000
97.39772,0.13038197,-9.478411,0.53172547,1.0,4.8233156,-5.175317,68.10696,0.36045703,-28.251358,-97.02783,0.17974758,102.15007,0.1390911,-9.485477,0.5334923,1.0,0.2687336,-27.928024,-97.36206,0.27484792,0.1983869161605835,20112.173649311066,705000
100.35236,0.09737128,-9.495613,0.5360264,1.0,7.6630325,-7.334817,68.123024,0.23909208,-28.707436,-97.20146,0.24598005,113.64909,0.12729275,-9.542879,0.54784274,1.0,0.26171413,-27.22229,-97.366394,0.24927923,0.01249386887550354,20174.64303255081,710000
100.86414,0.11583467,-9.518768,0.54181504,1.0,6.654117,-4.9978647,71.202835,0.63851154,-28.989664,-97.639404,0.2816286,99.874245,0.13038693,-9.500099,0.53714764,1.0,0.32958478,-28.103668,-97.473114,0.3001065,0.012494997930526733,20237.118047237396,715000
94.26772,0.087114796,-9.522203,0.5426739,1.0,5.46925,-9.383284,73.35404,0.1744878,-29.25665,-97.277695,0.22977756,111.73014,0.14801684,-9.4846,0.533273,1.0,0.3146476,-28.853268,-97.9315,0.2597205,0.012507453680038453,20299.655349731445,720000
106.73416,0.16626401,-9.542156,0.547662,1.0,10.810411,-3.694658,74.09115,0.5200637,-29.483559,-96.93674,0.26368326,107.380745,0.11399352,-9.469672,0.529541,1.0,0.2627028,-29.339176,-96.14314,0.24574926,0.012084714841842651,20360.078961849213,725000
101.31325,0.12256481,-9.485539,0.53350794,1.0,5.113471,-6.8545933,69.67187,0.54496616,-29.616997,-98.09049,0.24211486,106.4025,0.12769672,-9.531096,0.54489714,1.0,0.3256983,-31.55947,-98.05487,0.28903168,0.00976423854827881,20408.900191783905,730000
115.23917,0.1693385,-9.503495,0.53799677,1.0,4.6976852,-6.570924,85.94449,0.33584416,-28.080437,-97.49686,0.26546144,98.61659,0.10074487,-9.559613,0.5520264,1.0,0.20202112,-27.645615,-97.72657,0.24809332,0.009759799432754516,20457.699229240417,735000
103.24321,0.14432693,-9.4731045,0.5303992,1.0,4.6762505,-5.863862,70.14423,0.30624503,-28.736729,-97.514435,0.24200417,103.08626,0.1405073,-9.467236,0.52893174,1.0,0.68812,-28.81062,-98.03684,0.48154163,0.009763474130630494,20506.516620874405,740000
91.80102,0.14689928,-9.437372,0.52146626,1.0,3.8925424,-4.588993,64.075905,0.18864962,-29.11448,-98.120636,0.2663027,96.555786,0.10980716,-9.526699,0.5437975,1.0,0.30968058,-28.818178,-96.27559,0.23954351,0.009765135478973388,20555.342319965363,745000
106.9012,0.09523605,-9.515845,0.5410843,1.0,7.065767,-7.949423,75.16905,0.47544724,-30.273594,-97.65797,0.26654744,103.15561,0.124372154,-9.541269,0.54744035,1.0,0.31556633,-27.702948,-97.625015,0.2714948,0.009775232934951783,20604.218510866165,750000
99.65042,0.093217164,-9.514935,0.54085666,1.0,9.313941,-4.6098776,73.921196,0.21599686,-29.024445,-98.05926,0.24113083,112.30855,0.13720156,-9.541749,0.5475601,1.0,0.2563716,-28.878925,-96.70809,0.2500402,0.00976777982711792,20653.057451963425,755000
101.3094,0.13762365,-9.480128,0.5321552,1.0,4.8799896,-12.121663,75.40063,0.259898,-26.9357,-97.88678,0.24247596,100.35431,0.12193252,-9.553001,0.5503732,1.0,0.3002132,-31.066687,-97.60318,0.2832591,0.009765995693206787,20701.887479782104,760000
112.993774,0.1712673,-9.47424,0.53068304,1.0,5.7600746,-4.059485,71.753265,0.6938405,-29.163448,-97.36432,0.23779039,100.53212,0.110086545,-9.542664,0.5477889,1.0,0.1912539,-29.183254,-96.79613,0.23658466,0.009757289791107177,20750.67397761345,765000
110.69377,0.13605686,-9.53098,0.544868,1.0,5.8267937,-7.2442183,78.9617,0.3998742,-29.82246,-98.04854,0.2795974,98.38399,0.11352356,-9.525346,0.5434594,1.0,0.35484743,-30.162287,-97.28526,0.25457406,0.0097610285282135,20799.479182243347,770000
102.91837,0.10512245,-9.488949,0.5343601,1.0,11.903939,-7.349052,89.00345,0.44457597,-29.872303,-98.306305,0.21254332,100.25277,0.112716965,-9.510551,0.53976065,1.0,0.3275853,-30.771587,-97.16241,0.24033496,0.009768927478790284,20848.323873519897,775000
107.7236,0.13909039,-9.439072,0.5218909,1.0,6.405685,-9.874778,81.468414,0.3126052,-29.172937,-97.02498,0.28989643,102.907394,0.12625012,-9.498894,0.5368465,1.0,0.2845796,-29.475498,-97.23848,0.2331627,0.009773603439331055,20897.191916704178,780000
98.78097,0.108091205,-9.481152,0.5324109,1.0,4.060108,-4.3964252,68.660675,0.27952027,-30.604326,-96.490204,0.27905303,103.028336,0.10815656,-9.5454855,0.54849434,1.0,0.2711162,-29.712563,-98.57373,0.24802513,0.009771249485015869,20946.048193454742,785000
96.8159,0.122835256,-9.515761,0.5410633,1.0,5.0127435,-4.721492,65.10177,0.14431557,-28.808033,-97.477005,0.22183144,113.619934,0.1603641,-9.5367365,0.54630715,1.0,0.1469753,-27.335087,-97.26862,0.24989739,0.00976585578918457,20994.877497434616,790000
106.03691,0.14579195,-9.489534,0.53450656,1.0,3.497867,-5.0881577,73.619194,0.23571226,-29.667208,-97.44599,0.32910624,99.65196,0.07812771,-9.500406,0.5372244,1.0,0.32585314,-27.86666,-97.71661,0.31969962,0.009863344526290894,21044.194242477417,795000
124.669014,0.21237102,-9.492408,0.5352249,1.0,13.066131,-7.1600766,96.22873,0.39162102,-31.052847,-96.70108,0.28951877,113.57374,0.13913663,-9.477152,0.5314111,1.0,0.30024394,-30.221638,-97.08328,0.29635513,0.01098331174850464,21099.110834360123,800000
113.67357,0.11367552,-9.472286,0.53019464,1.0,7.1650953,-3.9355192,80.124626,0.26499414,-29.98567,-97.45896,0.31013674,108.57176,0.15051934,-9.461168,0.52741516,1.0,0.38613456,-28.475746,-97.20804,0.24913242,0.19987197246551514,22098.47072649002,805000
98.517136,0.053977367,-9.516422,0.54122865,1.0,5.190014,-4.0809746,73.531265,0.39154914,-27.702608,-97.25531,0.25899807,115.644966,0.13388225,-9.52063,0.54228044,1.0,0.2941588,-27.955273,-97.39017,0.27227822,0.012510226964950561,22161.021885871887,810000
111.78467,0.1569744,-9.488161,0.53416324,1.0,11.6051445,-13.419574,89.63189,0.24802199,-26.788582,-97.35877,0.25537074,100.48828,0.13993044,-9.53822,0.546678,1.0,0.25501075,-28.189856,-96.846085,0.23032796,0.012557649421691894,22223.810156345367,815000
97.18638,0.09636229,-9.478653,0.531786,1.0,7.4196715,-8.282949,78.883224,0.3064256,-29.4402,-96.7319,0.24397941,118.691376,0.13549909,-9.525455,0.5434867,1.0,0.37725165,-28.605228,-97.87584,0.30122975,0.012516491842269897,22286.392652988434,820000
103.47358,0.109436825,-9.488015,0.5341268,1.0,5.5307856,-3.841876,71.29499,0.31617153,-26.682354,-97.58882,0.27648506,105.604576,0.16350977,-9.516805,0.54132426,1.0,0.5359852,-29.309391,-97.94156,0.29062536,0.011670123863220215,22344.743305444717,825000
92.919235,0.0755805,-9.4988,0.5368229,1.0,3.3425536,-5.177088,68.38256,0.29683414,-29.24865,-97.79834,0.23617023,99.957565,0.14351153,-9.533213,0.54542625,1.0,0.3439211,-28.800209,-97.02592,0.27998057,0.009764180850982665,22393.56425833702,830000
127.70477,0.15705368,-9.444614,0.5232767,1.0,5.5822797,-5.3484464,79.85432,0.3007995,-29.835058,-97.418976,0.32794696,114.50087,0.12484549,-9.516761,0.5413132,1.0,0.6030551,-29.225147,-96.11981,0.29306096,0.009763064622879028,22442.37961292267,835000
113.27972,0.09514271,-9.483022,0.53287834,1.0,6.6583157,-5.0548997,77.28568,0.26980403,-28.823673,-96.80845,0.2606948,97.59759,0.12976956,-9.521622,0.5425284,1.0,0.3418609,-29.502813,-97.67441,0.21869296,0.009844983625411988,22491.60458946228,840000
108.8589,0.11452426,-9.509873,0.5395912,1.0,7.3532653,-5.845637,76.62239,0.14274377,-27.615696,-98.67451,0.22673407,99.288246,0.08693631,-9.51717,0.5414154,1.0,0.22696777,-28.30615,-97.86654,0.25667107,0.009786674118041992,22540.537999153137,845000
103.407684,0.1542771,-9.491863,0.53508866,1.0,7.411627,-5.972596,78.08856,0.20331925,-28.858685,-98.272125,0.23507243,102.568146,0.09279327,-9.513443,0.54048383,1.0,0.17894502,-29.554106,-97.13172,0.22461462,0.00980420846939087,22589.55907344818,850000
121.001656,0.19214517,-9.409625,0.5145292,1.0,9.122862,-5.18636,72.78987,0.29339024,-28.930107,-97.73595,0.25900343,99.38704,0.08973447,-9.539328,0.5469548,1.0,0.3646081,-29.898705,-97.92024,0.3650359,0.009774998044967651,22638.434100866318,855000
99.5103,0.1114496,-9.4881115,0.53415084,1.0,6.4960895,-5.9875007,63.638042,0.33823678,-28.901188,-98.27699,0.27147862,103.74895,0.08742833,-9.463549,0.5280099,1.0,0.38083243,-30.219074,-97.9704,0.28359613,0.009766078090667724,22687.264524936676,860000
110.37468,0.15464243,-9.425117,0.5184021,1.0,4.965706,-5.3090672,67.22513,0.28947574,-28.668535,-97.298904,0.22880286,105.05018,0.10014798,-9.529574,0.54451656,1.0,0.3080953,-27.873957,-98.47022,0.24117783,0.009770159721374511,22736.11536169052,865000
110.19255,0.14991653,-9.455231,0.5259307,1.0,7.7614865,-9.306746,77.71105,0.38954568,-29.585594,-97.365875,0.54285455,104.15937,0.14466032,-9.491365,0.53496444,1.0,0.18925637,-28.322372,-96.069016,0.22983004,0.009773338270187377,22784.98208975792,870000
98.82019,0.091557726,-9.475523,0.53100365,1.0,6.110059,-6.4734116,72.871796,0.32233125,-29.544624,-97.182625,0.2540229,106.28148,0.1607028,-9.491371,0.5349658,1.0,0.31601894,-29.412724,-97.624374,0.25613433,0.009768797540664674,22833.82610654831,875000
94.89938,0.101252474,-9.48271,0.5328003,1.0,7.4192758,-5.8624625,68.53461,0.37066236,-28.156473,-97.247604,0.24211168,100.604965,0.113160014,-9.542076,0.547642,1.0,0.18710122,-30.672518,-97.27629,0.24846144,0.009769440698623658,22882.67332983017,880000
107.26207,0.113230415,-9.458611,0.5267758,1.0,4.976182,-5.105123,69.32998,0.3675357,-29.409336,-97.524445,0.24980433,114.168594,0.15224543,-9.539205,0.5469241,1.0,0.26931924,-29.766735,-97.46374,0.2492658,0.009781596279144288,22931.581331968307,885000
102.03606,0.14856115,-9.464365,0.5282142,1.0,4.0476036,-9.53466,71.544876,0.41789523,-28.975159,-97.67677,0.2544452,103.52672,0.10731427,-9.532274,0.5451915,1.0,0.75701714,-29.679619,-98.1125,0.27905416,0.009751646280288696,22980.339604139328,890000
104.9686,0.13104439,-9.44157,0.5225156,1.0,4.79952,-6.8583364,79.09042,0.2384178,-28.867264,-97.901634,0.28647316,100.29979,0.06873234,-9.501883,0.5375935,1.0,0.23505937,-30.832806,-98.15167,0.24782446,0.009769403457641601,23029.18664741516,895000
98.68327,0.08385815,-9.470554,0.52976155,1.0,5.0573,-5.48416,68.31211,0.40873563,-28.72798,-98.39005,0.22105342,107.22223,0.15779176,-9.542709,0.5478004,1.0,0.54078543,-29.752472,-96.89637,0.20605841,0.009171572113037109,23075.04452896118,900000
109.03772,0.13272287,-9.443143,0.5229088,1.0,6.801916,-7.4140043,78.0998,0.22540507,-29.340076,-98.107574,0.21443957,121.73947,0.15997079,-9.480749,0.5323103,1.0,0.2180295,-28.995148,-98.18812,0.34067905,0.2022592511177063,24086.340800523758,905000
111.67619,0.15516959,-9.448975,0.5243666,1.0,6.8782105,-2.9740996,76.86789,0.30703032,-29.657646,-97.57309,0.25475967,100.98404,0.07597004,-9.537252,0.5464361,1.0,0.42729887,-27.184422,-97.071144,0.26572943,0.012517537689208984,24148.928514242172,910000
113.110596,0.13875197,-9.486144,0.5336589,1.0,7.159792,-4.461376,74.50962,0.21741888,-30.556244,-97.374664,0.22688256,114.28905,0.16031708,-9.511229,0.53993005,1.0,0.15674041,-28.224648,-97.860535,0.25240904,0.012530663442611695,24211.5818631649,915000
108.13419,0.13979495,-9.495448,0.5359851,1.0,3.94011,-3.8836336,67.036736,0.30855903,-29.990902,-97.743614,0.24099761,92.16528,0.12889315,-9.518325,0.5417042,1.0,0.4128443,-27.08775,-97.22634,0.27450782,0.012520675945281983,24274.185264110565,920000
107.264145,0.16997857,-9.500333,0.53720623,1.0,6.0768967,-5.279111,75.070915,0.28168002,-30.298313,-97.331406,0.222614,103.702736,0.10803335,-9.537954,0.54661155,1.0,0.3045588,-30.675957,-98.06523,0.25491306,0.011383368158340455,24331.102123737335,925000
107.73083,0.16521709,-9.494343,0.5357086,1.0,3.6404686,-6.407098,80.08233,0.31863484,-29.181149,-97.75699,0.32811138,114.82527,0.15252995,-9.537682,0.5465435,1.0,0.3578542,-27.651937,-98.1661,0.25938702,0.009779140377044677,24379.997848272324,930000
100.39366,0.12337792,-9.505977,0.538617,1.0,6.0055394,-5.4533324,71.50883,0.28668863,-28.984303,-97.99347,0.2416314,106.2803,0.15392858,-9.55537,0.55096567,1.0,0.35936862,-29.496635,-98.02201,0.27036828,0.009770110607147216,24428.84843301773,935000
110.376076,0.17060661,-9.483065,0.5328891,1.0,4.600977,-4.693504,72.342155,0.33569145,-29.344162,-98.05415,0.30678076,111.26131,0.11670877,-9.529335,0.54445666,1.0,0.27461296,-28.055164,-98.06917,0.26610833,0.009774269580841065,24477.71981048584,940000
99.83081,0.122104555,-9.541829,0.54758,1.0,4.9975715,-4.7767687,65.38815,0.2527384,-29.943584,-96.81213,0.2670979,107.39258,0.18440232,-9.555852,0.551086,1.0,0.23623005,-26.68453,-98.20771,0.4068166,0.009772529745101928,24526.582503318787,945000
112.09679,0.14725918,-9.455685,0.52604437,1.0,6.5865936,-8.112154,83.57991,0.27648145,-27.609642,-97.606705,0.26754797,112.30177,0.1456465,-9.525265,0.54343927,1.0,0.21565531,-30.502464,-97.945496,0.2551009,0.009774276828765869,24575.45394730568,950000
109.85841,0.14625809,-9.477369,0.5314652,1.0,6.4338336,-8.143961,81.77288,0.18814786,-29.815113,-98.27264,0.2883736,101.62071,0.11096494,-9.524974,0.54336643,1.0,0.23497394,-28.443995,-98.93038,0.2590788,0.009763920497894287,24624.2735683918,955000
106.36937,0.11846497,-9.469248,0.5294348,1.0,7.115347,-5.5581636,83.742645,0.4180695,-31.531944,-97.84914,0.3692165,99.350555,0.08206524,-9.48827,0.5341906,1.0,0.35584885,-28.603691,-97.731316,0.27738643,0.009761392736434936,24673.080569267273,960000
105.52673,0.1594912,-9.487162,0.53391314,1.0,3.1052065,-5.019932,62.799446,0.38903138,-28.274544,-97.76935,0.20167391,112.04049,0.14329907,-9.502079,0.5376427,1.0,0.46916,-26.844088,-97.95474,0.25286457,0.009763644695281983,24721.89883041382,965000
104.93215,0.14005482,-9.400656,0.51228696,1.0,3.9903827,-4.451672,67.00714,0.20823452,-27.594639,-97.52016,0.28358886,111.10559,0.16019592,-9.509033,0.53938127,1.0,0.30069262,-30.592838,-97.66435,0.25196376,0.009762615203857421,24770.711928606033,970000
113.08176,0.14855257,-9.514734,0.5408067,1.0,6.990924,-7.637871,81.77354,0.32387987,-28.60812,-98.18861,0.2746169,103.707,0.11801362,-9.534616,0.5457772,1.0,0.3287945,-28.530037,-98.20147,0.2540593,0.009770919275283814,24819.566543340683,975000
