training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
19.855774,-0.6767863,-8.962574,0.40276664,1.0,1.1884252,0.0,-28.440441,-86.44252,2.6079485,-2.5316865,55.659016,0.49899724,-28.089066,-86.305534,0.13856761,23.02845,-0.65241414,-8.895378,0.38596755,1.0,1.1516266,0.0,-28.013725,-85.13662,0.6340517,-27.578693,-85.17803,0.15272427,0.014010055494308471,9867.867578744888,150000
13.4372635,-0.8283443,-8.925231,0.3934307,1.0,1.1303048,0.0,-28.010326,-84.17872,1.8268031,-2.0891309,61.076393,0.44617134,-27.585716,-84.05255,0.119688556,17.06667,-0.7265905,-8.90666,0.3887881,1.0,1.1237724,0.0,-28.047045,-86.0502,0.44582534,-27.659527,-85.97165,0.11795321,0.22748802261352538,11005.30769443512,155000
18.387966,-0.83840036,-8.932715,0.39530185,1.0,1.4639598,0.0,-27.940777,-84.330414,2.7606452,-3.6283271,76.8499,0.5614468,-27.578205,-84.51446,0.13433993,14.46861,-0.90452373,-8.911715,0.39005148,1.0,1.2983228,0.0,-28.173862,-87.25608,0.75959635,-27.83274,-87.15988,0.12557614,0.009943856859207153,11055.026982069016,160000
25.240114,-0.61344594,-8.922119,0.39265287,1.0,1.4299239,0.0,-28.259619,-87.98489,4.852822,-5.1708994,92.62452,0.61989486,-27.870956,-87.86399,0.13871351,22.618439,-0.698609,-8.9191265,0.39190456,1.0,1.2144252,0.0,-27.937006,-86.689865,0.9064265,-27.582531,-86.51432,0.1323348,0.00994459900856018,11104.749980926514,165000
19.819992,-0.73105556,-8.874638,0.3807825,1.0,1.4843912,0.0,-28.10766,-87.281494,5.2536454,-5.64615,87.18311,0.44688734,-27.696644,-87.15023,0.12533346,21.430454,-0.76148784,-8.979332,0.40695593,1.0,1.3763499,0.0,-28.157791,-87.72825,0.58314943,-27.788116,-87.60868,0.12950389,0.013628949356079102,11172.894730567932,170000
16.385052,-0.7125172,-8.879597,0.3820221,1.0,1.4396222,0.0,-29.74666,-87.223915,2.3739982,-2.0479054,51.87114,0.5479332,-29.340689,-87.05786,0.1254412,17.281212,-0.80704504,-8.966642,0.40378344,1.0,1.4709783,0.0,-30.160704,-87.232315,0.38926405,-29.704346,-86.69973,0.13369907,0.014004791975021363,11242.91869187355,175000
20.476742,-0.80159974,-8.925067,0.39338976,1.0,1.257114,0.0,-29.051895,-86.81816,2.0472379,-1.8747449,61.936302,0.46922678,-28.651085,-86.71034,0.12498841,20.819874,-0.7493553,-8.901983,0.38761854,1.0,1.4468899,0.027031898,-28.390675,-88.42563,0.8523855,-27.947004,-88.34481,0.15869805,0.014018269205093383,11313.01003909111,180000
15.789427,-0.68803775,-8.850113,0.37465113,1.0,1.6205426,0.0,-27.57972,-86.500786,2.4590025,-1.8979043,55.07434,0.7366246,-27.137436,-86.36394,0.11928295,20.04324,-0.6779964,-8.929855,0.39458674,1.0,1.2639916,0.0,-29.022333,-86.34691,0.72073054,-28.591354,-86.16735,0.14213327,0.014023996686935426,11383.130026102066,185000
23.916767,-0.79073536,-8.883664,0.3830391,1.0,1.361922,0.0,-28.799099,-89.97864,5.5712137,-4.206692,87.27819,0.9083046,-28.431732,-89.86266,0.12873878,21.80368,-0.86560285,-8.93514,0.39590782,1.0,1.4863776,0.0,-27.975521,-87.78422,0.9203996,-27.560534,-87.53483,0.1504869,0.014026267147064208,11453.261363744736,190000
31.559566,-0.55337715,-8.938494,0.39674646,1.0,1.4161981,0.0,-28.311628,-88.76932,5.7137675,-5.5049663,110.328224,0.669873,-27.867573,-88.59324,0.15368603,35.690422,-0.6095681,-8.931448,0.39498493,1.0,1.5508003,0.0,-28.576813,-88.16484,0.9190314,-28.168434,-87.983574,0.13152358,0.014023658895492553,11523.379661798477,195000
21.161633,-0.74618375,-8.873693,0.38054633,1.0,1.464994,0.0,-28.86088,-88.7991,3.4731257,-3.3805327,75.28363,0.45934698,-28.43625,-88.98869,0.11502099,14.5548,-0.73291934,-8.95431,0.40070057,1.0,1.4301231,0.0,-28.517025,-88.5409,0.54125106,-28.131826,-88.4573,0.11829089,0.014020783758163452,11593.483582258224,200000
12.956774,-0.8163573,-8.899071,0.38689083,1.0,1.1538175,0.0,-27.773228,-89.635,1.9118311,-2.277698,62.75592,0.53361607,-27.411636,-89.55501,0.14052385,16.75922,-0.75495654,-8.933398,0.39547247,1.0,1.3290927,0.0,-28.35288,-89.74033,0.572283,-27.937178,-89.6922,0.14153695,0.3194693109035492,13190.83013868332,205000
20.812054,-0.7513428,-8.95067,0.39979053,1.0,1.3738496,0.0,-28.84309,-88.494545,4.0376067,-3.4911458,75.03021,0.58912873,-28.427032,-88.37437,0.13767263,12.217089,-0.8809474,-8.926079,0.39364272,1.0,1.27042,0.0,-28.045643,-89.382996,0.5015962,-27.662415,-89.26568,0.15717988,0.006371673679351807,13222.688508033752,210000
13.45363,-0.7676076,-8.953232,0.40043095,1.0,1.4700184,0.0,-29.628836,-88.65308,2.8856025,-2.8248363,54.155003,0.69050306,-29.237808,-88.79891,0.13977319,15.387394,-0.6455308,-8.970637,0.40478224,1.0,1.4249517,0.0,-29.058147,-88.224014,0.46278793,-28.606628,-88.28422,0.12108165,0.009930492067337036,13272.34096980095,215000
21.280746,-0.6751009,-8.926887,0.39384457,1.0,1.7670553,0.0,-28.027536,-87.98114,3.277292,-3.231279,81.06485,0.5088261,-27.623009,-87.876854,0.1458134,20.82211,-0.66975933,-8.876258,0.38118738,1.0,1.1389027,0.0,-29.209211,-89.42484,0.43979686,-28.821585,-89.396935,0.12826508,0.009934895706176759,13322.015451431274,220000
17.646667,-0.76629716,-8.917823,0.3915786,1.0,1.1874261,0.0,-28.710297,-88.00847,3.5015755,-3.5955424,87.11947,0.59844756,-28.330284,-88.12567,0.11897129,32.741657,-0.67374015,-8.941223,0.39742857,1.0,1.3494077,0.0,-29.108093,-90.35741,0.4201977,-28.68853,-90.31755,0.12594773,0.009932468032836914,13371.677792787552,225000
19.064379,-0.6249025,-8.90758,0.38901815,1.0,1.1605463,0.0,-28.91766,-89.01156,1.7922266,-1.2851393,45.291626,0.69485134,-28.56897,-88.91735,0.14110887,18.666494,-0.78521895,-9.025475,0.41849148,1.0,1.3881377,0.0,-28.707756,-88.80098,0.58255565,-28.33337,-88.67066,0.15395531,0.009940808296203613,13421.3818359375,230000
20.053291,-0.7638972,-8.902283,0.38769358,1.0,0.94441473,0.0,-28.891521,-89.46815,2.4810047,-2.8919427,62.716465,0.46495342,-28.474655,-89.389824,0.14908701,22.993258,-0.6832426,-8.88826,0.38418788,1.0,1.4428728,0.0,-28.587814,-87.83246,0.43673897,-28.174587,-87.70498,0.14125228,0.009937938356399537,13471.07153081894,235000
16.365788,-0.87533784,-8.916453,0.39123636,1.0,1.2246444,0.0,-28.170912,-89.57272,3.7054698,-3.0979352,81.38669,0.545689,-27.74516,-89.46833,0.1409339,18.070557,-0.89426064,-8.926271,0.39369082,1.0,1.3312871,0.0,-28.25816,-89.1506,0.6258031,-27.88794,-89.01813,0.15839535,0.009935031604766846,13520.746690273285,240000
14.928156,-0.78521085,-8.868041,0.37913316,1.0,1.1090314,0.0,-28.207348,-91.17495,3.3288825,-2.9047122,55.883575,0.50941867,-27.821869,-91.08456,0.121404275,18.127434,-0.7601998,-8.917996,0.39162213,1.0,1.1621335,0.0,-29.80128,-91.67926,0.57297194,-29.41506,-91.62809,0.16944438,0.009941285800933838,13570.453120946884,245000
18.912943,-0.80584943,-8.896759,0.3863127,1.0,1.5944326,0.0,-28.144062,-90.574684,5.9525466,-4.708604,84.72916,0.6307233,-27.760128,-89.65785,0.14011508,24.633698,-0.70674324,-8.941148,0.39740992,1.0,1.3727971,0.0,-28.109142,-89.677315,0.52913034,-27.67677,-89.6689,0.14751685,0.009942646980285644,13620.166357040405,250000
37.85083,-0.52089274,-8.847359,0.3739629,1.0,1.40372,0.0,-28.91932,-91.58337,5.356342,-6.7558365,118.51908,0.99650615,-28.544724,-91.484695,0.15452594,18.71199,-0.78571194,-8.87006,0.3796381,1.0,1.5490179,0.0,-28.895287,-90.624695,0.50423723,-28.5029,-90.41115,0.15035248,0.011350545740127563,13676.919087648392,255000
25.678436,-0.6260617,-8.881976,0.38261706,1.0,1.4870844,0.0,-27.878075,-90.670006,6.042005,-6.3752794,113.87372,0.48881197,-27.427992,-90.57869,0.1585506,24.673748,-0.69569564,-8.894897,0.38584733,1.0,1.1030312,0.0,-29.517933,-91.911415,0.66805613,-29.08522,-91.88955,0.13715273,0.01401313624382019,13746.98477268219,260000
18.32836,-0.653206,-8.918295,0.39169672,1.0,1.8958532,0.0,-27.527834,-91.91816,10.57855,-8.486843,112.26963,0.46214342,-27.151703,-91.81195,0.12397273,18.829462,-0.6898571,-8.941105,0.39739922,1.0,1.2866694,0.0,-28.116035,-91.06855,0.61778414,-27.69973,-90.969215,0.107529536,0.01402095718383789,13817.089559793472,265000
18.718119,-0.7380911,-8.886232,0.38368094,1.0,1.2242098,0.0,-28.51653,-91.02344,3.1166687,-2.8718264,62.021847,0.7649031,-28.137543,-90.924286,0.13025057,22.503998,-0.66601926,-8.930045,0.39463428,1.0,1.168752,0.0,-29.75494,-91.31805,0.72614324,-29.355864,-91.251785,0.14276724,0.014021826601028442,13887.198694944382,270000
19.491287,-0.92302036,-8.824363,0.36821383,1.0,1.20312,0.0,-28.918285,-90.4989,5.6711764,-4.9503207,106.721214,0.617213,-28.534134,-90.78103,0.14489111,14.263624,-0.8974577,-8.955712,0.40105104,1.0,1.4348702,0.0,-29.230148,-92.4869,0.5636474,-28.842024,-92.425026,0.12171094,0.014025948238372802,13957.328439235687,275000
11.489602,-0.9667655,-8.869533,0.3795061,1.0,1.1999604,0.0,-27.041985,-91.20867,4.484228,-3.5834832,86.61528,0.67989546,-26.630352,-91.163864,0.13923737,13.217228,-0.87017846,-8.862143,0.3776589,1.0,1.7498028,0.0,-30.62297,-91.86991,0.64757633,-30.223438,-91.851906,0.13540706,0.014037944078445434,14027.518161058426,280000
20.858465,-0.7242929,-8.899038,0.38688228,1.0,1.0867081,0.0,-28.881878,-90.54681,2.7990668,-2.5549395,62.125813,0.48875833,-28.425304,-90.40499,0.13815212,15.362015,-0.88004684,-8.957336,0.40145704,1.0,1.2395396,0.0,-29.789698,-91.679596,0.78408426,-29.413597,-91.43575,0.12073578,0.014021967601776123,14097.628002166748,285000
19.181189,-0.66809505,-8.916825,0.39132914,1.0,1.264626,0.0,-29.348835,-92.8324,1.8857082,-2.5897343,55.38127,0.8620547,-28.997105,-92.76098,0.13852333,17.91576,-0.79533887,-8.967443,0.40398386,1.0,1.1012948,0.0,-29.267853,-91.56403,0.47930223,-28.86662,-91.47957,0.11977415,0.014025682544708252,14167.7564163208,290000
12.856828,-0.83630997,-8.867569,0.3790152,1.0,1.3023492,0.0,-29.190893,-89.88243,3.5039632,-2.6553667,58.67221,0.62155885,-28.781101,-89.801994,0.13515887,10.416628,-0.96551514,-8.932476,0.39524174,1.0,1.1364288,0.0,-29.951344,-91.918335,0.4118805,-29.592863,-92.116,0.15412948,0.014016670370101928,14237.83977150917,295000
11.352379,-0.85445434,-8.89272,0.38530314,1.0,1.2617109,0.0,-28.73103,-91.171814,2.5320616,-2.83133,75.6124,0.8065523,-28.3577,-91.072136,0.14124462,13.351772,-0.8446169,-8.9152565,0.39093727,1.0,1.6706967,0.0,-29.387177,-90.9691,0.7285586,-28.989397,-90.789314,0.15862185,0.014253514337539673,14309.107344865799,300000
13.352309,-0.8536444,-8.855777,0.37606722,1.0,1.4773805,0.0,-29.79752,-91.40297,5.8215957,-5.680622,90.72403,0.71371186,-29.425701,-91.30856,0.15733075,24.021082,-0.7643047,-8.899975,0.3871166,1.0,1.437493,0.0,-30.10354,-92.09718,0.54408896,-29.70961,-91.93803,0.16389658,0.3187019329547882,15902.617011070251,305000
22.708426,-0.7314796,-8.860563,0.37726367,1.0,1.5662118,0.0,-29.617453,-92.08277,3.425158,-3.826667,95.16168,0.724632,-29.200928,-92.00302,0.13104208,13.741582,-0.89250755,-8.896032,0.3861311,1.0,1.2354577,0.0,-29.5231,-91.23877,0.9439768,-29.126936,-91.12274,0.124023736,0.005807454156875611,15931.654282808304,310000
16.454443,-0.869361,-8.892292,0.3851959,1.0,1.5710189,0.0,-29.48993,-91.7383,7.5938716,-5.668615,106.02531,0.3091706,-29.05032,-91.65488,0.13911793,23.553354,-0.75229776,-8.872454,0.38023633,1.0,1.5397601,0.0,-28.304775,-91.02292,0.70796525,-27.92371,-90.93178,0.14018019,0.008695503568649293,15975.131802082062,315000
11.593549,-0.86656433,-8.957031,0.40138054,1.0,1.2382606,0.0,-29.762194,-91.81822,1.7651024,-2.8012319,62.019066,0.80723083,-29.400013,-91.660965,0.13694099,14.51424,-0.8196608,-8.876595,0.38127166,1.0,1.2201248,0.0,-28.543032,-91.51535,0.795744,-28.156693,-91.43038,0.15916952,0.00994414267539978,16024.852518320084,320000
22.523762,-0.57587564,-8.888222,0.38417834,1.0,1.2511503,0.0,-29.433605,-91.03798,1.8134596,-2.7163904,73.36385,0.6136273,-29.029335,-90.94592,0.14172205,30.415907,-0.5096186,-8.901953,0.38761124,1.0,1.2651039,0.0,-28.34978,-92.26566,0.77005625,-27.991377,-92.1699,0.16721416,0.009933704233169556,16074.521042823792,325000
29.391705,-0.6061735,-8.942331,0.39770576,1.0,1.0079446,0.0,-29.942379,-91.83615,3.4446833,-2.8475456,85.34662,0.69881237,-29.617447,-91.75401,0.1386836,24.329632,-0.6946131,-8.9129095,0.3903503,1.0,1.2806592,0.0,-28.330276,-91.57809,0.96804047,-27.923054,-91.49834,0.15528575,0.009943894815444946,16124.240518331528,330000
23.78554,-0.66161585,-8.866019,0.37862778,1.0,1.4047382,0.0,-29.362263,-91.12377,4.31422,-4.026655,78.42922,0.76446664,-29.042114,-91.40064,0.14495103,22.91005,-0.7772706,-8.904832,0.388331,1.0,1.2974904,0.0,-28.777573,-92.947716,0.50046647,-28.420284,-92.88622,0.1268576,0.009931624031066894,16173.898639440536,335000
16.772234,-0.764615,-8.821852,0.36758584,1.0,1.2624452,0.0,-29.503841,-91.487236,4.062975,-4.533129,76.34733,0.72876334,-29.138393,-91.41644,0.13317648,20.721733,-0.7103602,-8.845911,0.3736007,1.0,1.124525,0.0,-28.072025,-91.117676,0.6713134,-27.682602,-90.961464,0.11741571,0.009930886220932007,16223.55307173729,340000
14.157423,-0.7006029,-8.861982,0.37761864,1.0,1.2227896,0.0,-30.048803,-91.15011,1.9945183,-2.0601768,48.438866,0.3775276,-29.665209,-91.06037,0.12448028,18.370026,-0.63281626,-8.943252,0.39793593,1.0,1.178927,0.0,-28.96436,-91.91507,0.35615173,-28.56586,-91.663895,0.13660648,0.01335529637336731,16290.329555034637,345000
20.346992,-0.67830193,-8.860468,0.37723994,1.0,1.3794138,0.0,-29.36862,-91.20765,3.0964723,-3.5596664,65.964775,0.52617973,-29.054249,-91.11984,0.15965182,26.803825,-0.693421,-8.869045,0.37938446,1.0,1.3853439,0.0,-28.179745,-91.017426,0.515384,-27.732967,-90.9119,0.17014171,0.01401417818069458,16360.400448799133,350000
23.34845,-0.59711784,-8.953437,0.40048212,1.0,1.0114325,0.0,-28.226803,-91.68239,3.165059,-2.990283,70.05395,0.3936608,-27.886438,-91.64624,0.12756445,34.51098,-0.45336777,-8.945824,0.39857882,1.0,1.3848618,0.0,-26.080452,-88.10092,1.0235076,-25.66808,-87.51241,0.16096489,0.013994453525543214,16430.372718334198,355000
