training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
23.559208,-0.64076126,-8.928175,0.39416674,1.0,1.9695864,0.0,-28.348362,-78.86961,4.685346,-4.1132307,98.6135,0.5340452,-27.910242,-78.70781,0.14738703,26.668457,-0.6057,-8.904741,0.38830814,1.0,1.6573379,0.0,-27.9348,-79.372406,0.4552521,-27.530258,-79.124985,0.14190784,0.005834958696365356,6443.64337849617,60000
17.662842,-0.8701549,-8.91399,0.39062053,1.0,1.992456,0.0,-27.662546,-79.98863,3.5907884,-5.974189,113.79485,0.73254484,-27.223469,-79.80743,0.13189003,17.612823,-0.85264975,-8.966816,0.40382695,1.0,1.7588942,0.0,-27.42965,-79.48318,0.7612095,-26.972214,-79.0896,0.13920024,0.005833279800415039,6472.809780836105,65000
23.504671,-0.68906724,-8.893513,0.38550097,1.0,1.598892,0.0,-27.836748,-81.29551,4.1445017,-4.2342987,81.75199,0.64913476,-27.441402,-80.74491,0.13736434,27.599293,-0.679153,-8.983379,0.40796763,1.0,1.5297902,0.0,-28.788944,-81.01344,0.49557644,-28.400526,-80.84023,0.13895592,0.00583383059501648,6501.978935718536,70000
37.824165,-0.76125956,-8.875967,0.38111484,1.0,2.2547307,0.0,-27.37706,-82.188805,9.81388,-6.6168513,155.73332,0.9027636,-26.968039,-82.01067,0.13954775,20.000698,-1.0788007,-8.899311,0.38695067,1.0,2.5987597,0.0,-27.972288,-81.82845,0.6156218,-27.50497,-81.658066,0.14084212,0.005842751502990723,6531.1926946640015,75000
30.998432,-0.5170019,-8.884426,0.38322937,1.0,1.5357156,0.0,-27.056337,-81.7345,3.1358168,-2.3659954,88.19922,0.5173917,-26.624763,-81.59316,0.14109963,22.239449,-0.6171702,-8.879278,0.38194263,1.0,1.5220175,0.0,-28.416927,-81.958824,0.498368,-28.03657,-81.77104,0.1374109,0.1941328676223755,7501.85703587532,80000
23.038725,-0.7893379,-8.922407,0.39272493,1.0,1.5429459,0.0,-26.416592,-83.08402,5.6527114,-5.7517366,108.40497,0.42933172,-26.020435,-82.91335,0.14131793,18.977875,-0.8182701,-8.936357,0.39621198,1.0,1.3948256,0.0,-27.67852,-80.36417,0.80129164,-27.295303,-80.19363,0.14010844,0.0058397730350494385,7531.0559022426605,85000
23.065624,-0.7487644,-8.962528,0.40275484,1.0,2.0970185,0.0,-27.286724,-82.35399,6.8629627,-5.599728,121.69475,0.5750387,-26.845577,-82.174644,0.13484634,22.88578,-0.71624196,-8.974276,0.40569198,1.0,1.6554673,0.0,-28.446354,-82.40686,0.41696215,-28.008007,-82.22898,0.12135224,0.00584119906425476,7560.261898994446,90000
15.823008,-0.8478029,-8.888437,0.38423213,1.0,1.620584,0.0,-28.406158,-80.786606,2.2315772,-3.0882792,71.61998,0.6172794,-28.005325,-80.49397,0.14249484,16.098093,-0.86623776,-8.871321,0.37995303,1.0,1.7558372,0.0,-28.19443,-81.75488,0.38723522,-27.81552,-81.6415,0.15984781,0.00584123044013977,7589.468054056168,95000
15.274373,-0.8547177,-8.9096775,0.38954225,1.0,1.450685,0.0,-28.42772,-81.89371,3.079432,-4.212924,75.95587,0.78874046,-27.982986,-81.71426,0.12672198,26.531998,-0.7732369,-8.930864,0.394839,1.0,1.9148399,0.0,-28.73584,-81.16672,0.48951042,-28.337654,-80.985214,0.17349687,0.005835122537612915,7618.643670797348,100000
24.288437,-0.51290095,-8.955408,0.40097508,1.0,1.4892895,0.0,-27.5404,-84.65931,2.5101442,-2.5274503,74.637726,0.78273046,-27.164864,-84.50506,0.11709212,25.078339,-0.5663577,-8.951715,0.40005165,1.0,1.2660872,0.0,-28.803654,-83.24646,0.5299322,-28.411,-83.07468,0.1360151,0.19888069167137146,8613.047132730484,105000
36.328835,-0.4999572,-8.903799,0.38807255,1.0,1.6109085,0.0,-28.8236,-83.79352,3.8082056,-3.4218683,85.31903,0.50237024,-28.447731,-83.629524,0.12147934,31.27128,-0.58753365,-8.904663,0.3882885,1.0,1.7520204,0.0,-27.655334,-81.84824,0.84424716,-27.290394,-81.65537,0.14448716,0.014014820861816405,8683.121238470078,110000
23.779049,-0.7045504,-8.888905,0.3843491,1.0,1.6077198,0.0,-29.69574,-81.39475,2.647935,-3.5437186,68.40343,0.67355037,-29.31876,-81.28504,0.14440027,19.60794,-0.8074094,-8.919858,0.39208734,1.0,1.2521636,0.0,-27.57286,-83.060814,0.7724471,-27.151203,-82.89812,0.12359351,0.012177402591705322,8744.008254289627,115000
13.21859,-0.8818077,-8.929685,0.39454424,1.0,1.2921255,0.0,-27.851128,-84.91902,2.4736364,-2.343332,69.82906,0.72014093,-27.403374,-84.774536,0.13949783,14.273349,-0.8024925,-8.921193,0.39242125,1.0,1.0975147,0.0,-28.07813,-83.14004,0.5954813,-27.739738,-83.06729,0.12048742,0.009918758726119995,8793.60205078125,120000
19.58753,-0.74770045,-8.913507,0.39049986,1.0,1.2462269,0.0,-27.928055,-84.55527,3.90894,-3.9643214,73.96747,0.6285549,-27.549934,-84.53213,0.12403924,17.913296,-0.795965,-8.9369755,0.39636695,1.0,1.4469118,0.0,-26.706558,-84.083755,0.7153752,-26.293682,-83.91962,0.12248313,0.009926724100112916,8843.235672712326,125000
24.257399,-0.50071317,-8.869091,0.37939584,1.0,1.2561952,0.0,-30.068752,-84.233635,2.6915417,-1.618552,70.14747,0.53987014,-29.66468,-84.07584,0.11850084,29.806953,-0.57811743,-8.92822,0.39417773,1.0,1.5055444,0.0,-28.012037,-84.82053,0.6621724,-27.644592,-84.69034,0.1530076,0.009910628604888916,8892.78881764412,130000
22.081114,-0.6036833,-8.910829,0.38983,1.0,1.3715962,0.0,-29.180096,-84.60133,1.8846902,-1.689526,60.79275,0.78051186,-28.828392,-84.57215,0.1336818,25.998596,-0.68118954,-8.899555,0.38701195,1.0,1.4213185,0.0,-27.880932,-85.12063,0.6083398,-27.39363,-85.0269,0.14122352,0.007821620655059815,8931.89692234993,135000
24.682266,-0.5893655,-8.929439,0.39448258,1.0,1.6493204,0.0,-28.875011,-84.67645,5.7930775,-4.1984625,116.09503,1.0699778,-28.48922,-84.52298,0.17270724,16.720596,-0.7855112,-8.9397545,0.3970614,1.0,1.2701344,0.0,-27.472637,-85.85642,0.7452077,-27.081825,-86.06359,0.12737373,0.005840299129486084,8961.09841966629,140000
37.641865,-0.46473622,-8.911695,0.39004663,1.0,1.4548318,0.0,-29.05995,-86.09568,4.873696,-2.1933088,101.612465,0.57895374,-28.624311,-86.1391,0.13037175,25.316376,-0.6209715,-8.894791,0.38582045,1.0,1.4469699,0.0,-27.433392,-85.24053,0.42055365,-26.997171,-85.272896,0.1488758,0.005840219783782959,8990.299519777298,145000
42.504845,-0.7053957,-8.896793,0.38632137,1.0,2.336587,0.0,-29.975918,-86.030815,12.2004595,-14.609898,195.06819,0.49721354,-29.558672,-85.89333,0.1656257,23.741735,-0.73671764,-8.870001,0.37962323,1.0,1.4613096,0.0,-28.53707,-86.032455,0.71128774,-28.130585,-85.74443,0.14216341,0.0058258427143096925,9019.42873430252,150000
13.641111,-0.9117831,-8.940546,0.3972596,1.0,1.1682459,0.0,-27.125027,-86.291885,2.7093585,-2.537764,63.243553,0.47418523,-26.690289,-86.602455,0.11303174,12.241678,-0.90501964,-8.922005,0.39262435,1.0,1.3461002,0.0,-27.456526,-86.35922,0.6272467,-27.063597,-86.13557,0.13105825,0.23871341609954835,10212.995815992355,155000
18.043388,-0.89023966,-8.9394,0.39697272,1.0,1.3130039,0.0,-28.146215,-86.765335,1.866768,-2.7688403,71.378914,0.7067282,-27.749414,-86.50163,0.14445452,30.210508,-0.68469787,-8.943985,0.3981192,1.0,1.5507209,0.0,-28.81416,-85.65925,0.41231802,-28.45108,-85.51474,0.13995552,0.009930389308929444,10262.647767305374,160000
40.606106,-0.48056418,-8.848007,0.3741247,1.0,1.8669971,0.0,-28.083721,-84.71919,7.5547595,-10.552132,142.45297,0.33058757,-27.739069,-84.54299,0.12369885,31.535938,-0.55261314,-8.895418,0.38597763,1.0,1.5183946,0.0,-27.902367,-86.07534,0.4725744,-27.51751,-86.33039,0.13418928,0.009948073291778565,10312.388135194778,165000
17.792742,-0.7907942,-8.936597,0.39627212,1.0,1.3172569,0.0,-28.6493,-87.423805,4.407318,-5.729766,84.3799,0.66890097,-28.27228,-87.30418,0.12877245,22.293427,-0.73401463,-8.892157,0.38516223,1.0,1.4200068,0.0,-27.957272,-86.59492,0.7516022,-27.553818,-86.46106,0.14874858,0.00993229808807373,10362.049627542496,170000
16.051321,-0.72782236,-8.886374,0.38371658,1.0,1.3707399,0.0,-28.003826,-85.18092,2.7509322,-2.1671095,49.0078,0.4903182,-27.575943,-85.04284,0.11605438,14.952172,-0.81800574,-8.921528,0.39250475,1.0,1.3341049,0.0,-27.180248,-88.05123,0.4677245,-26.793505,-88.004715,0.12711021,0.009918490076065064,10411.642079591751,175000
12.792968,-0.8974224,-8.920462,0.3922384,1.0,1.1490092,0.0,-28.794464,-87.15788,4.1266813,-3.1883059,66.9775,0.6134483,-28.426548,-87.15508,0.11813036,17.957153,-0.91040045,-8.963778,0.40306744,1.0,1.391484,0.0,-26.960464,-86.92027,0.5839387,-26.492695,-87.119965,0.15673518,0.009931650352478028,10461.300332784653,180000
24.262537,-0.7086524,-8.900189,0.38717043,1.0,1.5127413,0.0,-27.639664,-86.09417,3.3812926,-3.6197236,71.53491,0.47452137,-27.212421,-85.95388,0.1461898,29.829832,-0.5341947,-8.928999,0.39437273,1.0,1.5550891,0.0,-28.588104,-88.36867,0.42337167,-28.190323,-88.25485,0.16952507,0.009919416618347167,10510.8974173069,185000
12.514961,-0.7961813,-8.920547,0.39225966,1.0,1.2295707,0.0,-28.732119,-86.26404,3.2222953,-4.3140645,57.71082,0.57312644,-28.335361,-86.17503,0.14037412,15.472188,-0.76435536,-8.924376,0.39321706,1.0,1.1951674,0.0,-28.552977,-87.14492,0.63609076,-28.130924,-87.01474,0.14219943,0.007564166402816773,10548.718250751495,190000
21.476124,-0.76113355,-8.83613,0.37115553,1.0,1.4573748,0.0,-28.495447,-86.3186,4.8104367,-5.287082,85.89513,0.41229597,-28.116657,-86.54856,0.121985644,22.09013,-0.7581025,-8.864114,0.37815136,1.0,1.4690564,0.0,-28.044298,-87.493744,0.6760137,-27.646683,-87.362114,0.1411972,0.005838885450363159,10577.912679433823,195000
26.688326,-0.66414803,-8.917116,0.39140183,1.0,1.5259814,0.0,-29.15263,-89.85857,3.6815562,-2.2782664,79.026436,0.55674106,-28.755318,-89.75651,0.12076945,23.475723,-0.7148112,-8.932489,0.39524525,1.0,1.7188993,0.0,-27.837128,-89.40941,0.47226253,-27.455616,-89.37517,0.1540866,0.005837541818618774,10607.100389957428,200000
14.114966,-0.73191893,-8.927416,0.39397705,1.0,1.2245005,0.0,-29.753656,-89.32091,4.047319,-2.5546618,60.994705,0.53886515,-29.286999,-89.191605,0.1470011,23.08068,-0.7915451,-8.9424,0.39772308,1.0,1.1820327,0.0,-28.69981,-88.70451,0.71050584,-28.291924,-88.45392,0.12744962,0.25050037698745725,11859.602278709412,205000
14.346145,-0.751171,-8.940805,0.3973243,1.0,1.7510974,0.0,-27.95254,-89.602715,4.0109196,-5.0165815,66.9544,0.7222767,-27.545126,-89.50155,0.15165156,22.224937,-0.59914786,-8.90467,0.3882904,1.0,1.2191821,0.0,-29.518196,-88.94117,0.71066445,-29.13623,-88.83071,0.12037532,0.013989451742172242,11929.549538850784,210000
35.42575,-0.67226994,-8.894264,0.3856889,1.0,1.4816843,0.0,-29.633942,-90.3246,4.8207664,-6.1018014,96.0561,0.9949324,-29.222736,-90.235344,0.13427705,22.191845,-0.871709,-8.906746,0.38880932,1.0,1.4758713,0.0,-27.941269,-89.392,0.587628,-27.554531,-89.24159,0.13423516,0.01398090467453003,11999.454063653946,215000
30.837019,-0.58561647,-8.875934,0.38110635,1.0,1.6857376,0.0,-28.748205,-89.98675,10.378016,-6.1726375,123.232445,0.9355188,-28.339237,-89.85063,0.15590394,21.282059,-0.71354914,-8.881733,0.38255623,1.0,1.1318166,0.0,-27.918402,-89.60583,0.5125383,-27.527704,-89.50915,0.13414928,0.013975620889663696,12069.33217215538,220000
18.701294,-0.8086218,-8.976587,0.40626976,1.0,1.1698549,0.0,-28.838703,-89.828354,2.611306,-4.02134,80.38348,0.97534,-28.38948,-89.78869,0.1239952,23.23431,-0.6987637,-8.933057,0.39538717,1.0,1.1465005,0.0,-29.56253,-90.33294,0.7670292,-29.172522,-90.37526,0.1320374,0.014006043291091919,12139.36239027977,225000
18.789633,-0.6831642,-8.904227,0.38817957,1.0,1.3393804,0.0,-27.668253,-90.77588,3.4544344,-1.949688,58.547413,0.33912277,-27.265541,-90.6933,0.12042402,21.942085,-0.69390893,-8.9494095,0.39947546,1.0,1.3438027,0.0,-27.777042,-90.57085,0.3315988,-27.38866,-90.47413,0.1434206,0.01403017725944519,12209.513280153275,230000
16.137424,-0.7764057,-8.89541,0.38597545,1.0,1.1423168,0.0,-28.531376,-90.37851,3.8299818,-4.192146,57.62175,0.5649633,-28.126822,-90.27937,0.12253885,18.67648,-0.73945856,-8.942659,0.3977877,1.0,1.9232154,0.0,-28.10421,-90.8577,0.4763584,-27.676168,-90.77571,0.14636156,0.0140197021484375,12279.611792087555,235000
17.64773,-0.7256225,-8.954035,0.40063158,1.0,1.1686807,0.0,-27.131626,-90.944305,1.4136872,-1.7520553,48.69522,0.39833102,-26.751396,-90.76523,0.12752903,21.402369,-0.64280146,-8.984692,0.4082958,1.0,1.34547,0.0,-27.620659,-90.28614,1.0237058,-27.259554,-90.16984,0.1194926,0.014000229740142821,12349.612942695618,240000
14.445751,-0.7600496,-8.884614,0.38327652,1.0,1.1266218,0.0,-28.326214,-90.69296,1.6807152,-1.2813658,46.10274,0.58576393,-27.94487,-90.50628,0.13496585,14.78777,-0.8464631,-8.908823,0.38932884,1.0,1.3477199,0.0,-28.096836,-89.97339,0.79688674,-27.64642,-89.83651,0.15670191,0.011273862981796265,12405.98226070404,245000
35.359764,-0.54966396,-8.945398,0.3984726,1.0,1.4181991,0.0,-29.027369,-90.22439,4.6889696,-4.138787,94.00552,0.8059459,-28.61804,-90.16926,0.13826987,47.207382,-0.4473168,-8.969152,0.40441114,1.0,1.9417313,0.0,-28.687485,-91.48659,0.53164226,-28.22968,-91.38876,0.16613783,0.009917115497589111,12455.567839860916,250000
20.244345,-0.7152621,-8.824469,0.36823982,1.0,1.0214021,0.0,-29.56966,-91.802086,2.2790508,-2.1791697,62.92853,0.7409939,-29.189274,-91.71325,0.119255975,21.686367,-0.69954604,-8.950532,0.3997559,1.0,1.2050158,0.0,-28.810814,-90.25904,0.39543283,-28.370592,-90.30419,0.17072758,0.00991604709625244,12505.14807677269,255000
19.311184,-0.66173816,-8.937218,0.3964274,1.0,1.0257494,0.0,-28.671705,-89.67606,1.6137741,-2.2402935,50.260086,0.7204485,-28.320705,-89.5717,0.12697057,11.677177,-0.7845688,-8.932103,0.39514866,1.0,1.1733979,0.0,-28.17095,-91.60801,0.48582512,-27.770906,-91.39245,0.111977756,0.00990559196472168,12554.676038503647,260000
24.076387,-0.7722866,-8.910716,0.38980195,1.0,1.488425,0.0,-28.490376,-91.94313,4.64891,-6.507555,102.456726,0.4917368,-28.098373,-91.86132,0.12605774,16.305222,-0.9720453,-8.944338,0.39820737,1.0,1.6193423,0.0,-27.704578,-91.31028,0.4796328,-27.311039,-91.22243,0.16190258,0.009923727226257324,12604.294676065445,265000
15.696043,-0.8208072,-8.942318,0.39770237,1.0,1.1214008,0.0,-28.286911,-91.798256,1.8547006,-1.9079521,63.801075,0.77866197,-27.869627,-91.70646,0.14721681,22.191078,-0.7448817,-8.849255,0.37443656,1.0,1.272148,0.0,-28.765549,-91.76313,0.59910774,-28.296177,-91.67635,0.14726874,0.009932130432128906,12653.955330133438,270000
19.571941,-0.7651313,-8.916474,0.39124167,1.0,1.1172314,0.0,-29.606419,-91.63961,4.5570674,-2.8374054,75.68643,0.54206514,-29.192142,-91.52807,0.12452931,18.323395,-0.7837902,-8.9752245,0.40592903,1.0,1.3623817,0.0,-29.181921,-90.796,0.56696236,-28.772768,-90.68746,0.14533164,0.00992822060585022,12703.596435308456,275000
18.256092,-0.79274523,-8.9631195,0.40290284,1.0,1.2597519,0.0,-28.557571,-91.52878,2.5063121,-1.8634061,51.782448,0.628271,-28.131496,-91.233505,0.13435413,16.165829,-0.76545954,-8.924854,0.39333665,1.0,1.4037621,0.0,-28.31688,-91.09419,0.6237407,-27.965986,-91.01144,0.15578325,0.00991557412147522,12753.174309492111,280000
14.25127,-0.77427524,-8.925897,0.39359695,1.0,1.1047647,0.0,-28.70092,-91.90463,2.008435,-3.559137,51.98285,0.5367358,-28.263588,-91.81952,0.13163441,15.295763,-0.73334277,-8.936028,0.3961298,1.0,1.0947845,0.0,-28.83799,-92.43296,0.9945758,-28.457272,-92.26888,0.11804498,0.009911865901947021,12802.733640670776,285000
18.963215,-0.78390115,-8.874071,0.38064054,1.0,1.3524462,0.0,-27.3311,-90.743454,5.8577704,-4.0880575,91.66263,0.33025882,-26.930622,-90.5837,0.15305823,13.606697,-0.82478577,-8.874402,0.38072348,1.0,1.4590596,0.0,-30.078297,-90.89061,0.46676043,-29.669376,-90.79731,0.11599706,0.008524515533447265,12845.356220006943,290000
42.296963,-0.4129226,-8.917528,0.39150503,1.0,2.7134385,0.0,-27.955091,-90.922905,4.0066996,-6.0878367,139.86986,0.55661553,-27.533697,-90.71917,0.12263797,29.319904,-0.6093501,-8.890701,0.3847982,1.0,1.7630204,0.0,-28.421362,-91.83588,0.30321497,-28.000893,-91.72932,0.1409164,0.005847051811218262,12874.591483354568,295000
17.818224,-0.74061656,-8.944056,0.39813703,1.0,1.4257004,0.0,-27.77589,-90.97842,3.3924494,-3.3903198,67.99818,0.85534286,-27.323952,-90.980736,0.16296269,13.94117,-0.789786,-8.927181,0.39391845,1.0,1.3060884,0.0,-28.594704,-90.92706,0.4924549,-28.152914,-90.852905,0.14417934,0.005847445440292359,12903.828711986542,300000
16.570179,-0.71297073,-8.950733,0.39980626,1.0,1.131422,0.0,-29.374367,-91.93308,2.3616052,-2.3833025,51.934803,0.5119064,-28.975729,-91.8584,0.13392952,26.91541,-0.6419655,-8.894394,0.3857214,1.0,1.4594193,0.0,-28.26697,-92.19287,0.5375019,-27.877808,-91.87362,0.13733944,0.33303685226440427,14569.01297712326,305000
24.473034,-0.6082548,-8.898635,0.38678163,1.0,1.3564811,0.0,-29.069782,-91.60028,6.6803412,-3.883931,80.39919,1.1071752,-28.663132,-91.51629,0.12273343,29.86308,-0.52844673,-8.895955,0.3861119,1.0,1.2495272,0.0,-29.830477,-91.01987,0.6166718,-29.436363,-90.93059,0.1232622,0.014016632509231568,14639.096141338348,310000
17.450296,-0.7384714,-8.845738,0.37355763,1.0,1.2443454,0.0,-28.19302,-90.578125,4.1924224,-2.81367,58.48153,1.2448858,-27.835114,-90.44958,0.14846641,17.491915,-0.7370864,-8.89611,0.38615027,1.0,1.1086884,0.0,-28.996374,-91.786415,0.35709652,-28.655666,-91.71634,0.115396984,0.014006604862213135,14709.129166841507,315000
18.200672,-0.781588,-8.890059,0.384638,1.0,0.98076534,0.0,-29.301666,-91.883194,2.7394712,-2.5240502,64.96423,0.76322854,-28.879446,-91.80076,0.13809842,17.27904,-0.74147946,-8.933533,0.39550605,1.0,1.3589077,0.0,-29.196259,-92.199486,0.40693307,-28.82079,-92.14657,0.1624287,0.014005131196975709,14779.15482544899,320000
18.296604,-0.78674406,-8.884142,0.38315856,1.0,1.3562553,0.0,-26.893452,-92.123085,4.235489,-3.3234227,79.44507,0.3521015,-26.504753,-92.06711,0.111241765,17.410255,-0.7824067,-8.915058,0.39088768,1.0,1.2229468,0.0,-27.918892,-91.063225,0.39949638,-27.531107,-90.97944,0.13900463,0.014009780836105346,14849.203733921051,325000
22.678417,-0.7564167,-8.848922,0.3743532,1.0,1.1526167,0.0,-30.21953,-92.223785,5.7869334,-5.341196,92.70803,0.9492769,-29.833683,-92.03931,0.1388978,18.573778,-0.7904768,-8.89929,0.38694537,1.0,1.427431,0.0,-28.864735,-91.6542,0.81829345,-28.490341,-91.58774,0.16133001,0.014015036916732788,14919.278919696808,330000
23.107056,-0.6422547,-8.80435,0.36321044,1.0,1.5296211,0.0,-28.958794,-92.00877,4.1115236,-2.1627786,63.699837,0.35163555,-28.572304,-91.91516,0.13086541,15.828178,-0.718631,-8.930641,0.3947833,1.0,1.15767,0.0,-27.791035,-92.29059,0.8563711,-27.443512,-92.18822,0.1122244,0.01401638855934143,14989.360867261887,335000
17.870308,-0.72559035,-8.918468,0.39173988,1.0,1.4635463,0.0,-29.736721,-91.39866,4.1097436,-2.7670634,67.20176,0.42611116,-29.400349,-91.41189,0.14513327,29.484324,-0.6219085,-8.867294,0.37894657,1.0,1.333453,0.0,-29.344027,-91.73949,0.65253687,-28.961962,-91.76987,0.18336886,0.01239304838180542,15051.326111078262,340000
10.987298,-0.79031116,-8.80201,0.36262536,1.0,0.94238776,0.0,-27.79657,-90.94358,2.2914,-2.6126933,48.563637,0.4760448,-27.4203,-90.87436,0.11660498,19.494293,-0.74276614,-8.925053,0.39338624,1.0,1.1585256,0.0,-27.857922,-92.35729,0.35231686,-27.45934,-92.27746,0.15115318,0.009925812482833862,15100.955174684525,345000
20.93954,-0.7676986,-8.918457,0.3917372,1.0,1.2953901,0.0,-28.402477,-91.9094,2.2909813,-2.6253707,63.435604,0.62873745,-28.037205,-91.97396,0.14225861,17.809994,-0.8654672,-8.918274,0.3916914,1.0,1.2520452,0.0,-30.158203,-92.26109,0.48007855,-29.745844,-92.11117,0.1448629,0.009922403001785278,15150.567191123962,350000
21.389374,-0.64879626,-8.902459,0.38773775,1.0,0.98332816,0.0,-28.892807,-93.35656,1.770513,-2.0421305,52.41495,0.7047669,-28.505714,-93.284195,0.13059868,27.315325,-0.6415659,-8.860912,0.377351,1.0,1.2292327,0.0,-29.522465,-91.357,0.5184951,-29.182123,-91.28308,0.12004827,0.009915275144577027,15200.143568277359,355000
