training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
34.28837,-0.21725148,-8.070854,0.17983647,1.0,0.999053,0.21289062,0.0048526963,-10.523558,-10.530072,-3.8590822,34.33469,0.33038247,5.51164e-06,0.7766443,-0.8086669,16.147945,0.9990549,0.18847656,0.004917166,-10.267001,-10.27318,-3.945776,13.45309,0.29289585,8.68084e-06,41.422173,-0.19198734,-8.117937,0.19160722,1.0,0.99875164,0.12890625,0.005733885,-10.271911,-10.277849,-4.197176,83.36303,0.5404549,9.059244e-06,0.9988537,0.12597656,0.005656337,-9.994767,-10.00032,-4.312455,23.11603,0.30403388,3.100703e-06,0.010784515476226806,6071.98232293129,50000
39.669,-0.17994694,-8.089531,0.18450592,1.0,0.9990654,0.20800781,0.004952768,-10.483393,-10.489777,-3.952255,69.77914,0.4505479,8.329157e-06,0.9464113,-0.8043976,16.760906,0.99906063,0.18847656,0.005039303,-10.262653,-10.26872,-4.0573173,63.77615,0.41091347,7.771725e-06,43.649117,-0.20816754,-8.127344,0.19395903,1.0,0.99851704,0.12792969,0.0060455813,-10.515958,-10.522276,-4.0525055,151.44241,0.7027302,6.124021e-07,0.9984913,0.11621094,0.0060547763,-10.181275,-10.187138,-4.183855,85.59476,0.4819747,1.1226548e-07,0.15043874859809875,6824.176069736481,55000
34.10552,-0.24062419,-8.077003,0.1813736,1.0,0.99907494,0.19824219,0.004815641,-10.712723,-10.719495,-3.7844899,219.89062,0.70910734,4.826701e-06,0.8360839,-1.1343006,16.317596,0.9990759,0.19140625,0.004877383,-10.378869,-10.385233,-3.86727,20.737068,0.45306998,4.3108015e-05,42.375534,-0.25273895,-8.104639,0.18828255,1.0,0.998621,0.13378906,0.005894761,-10.530279,-10.5366,-4.062087,68.5633,0.61206406,7.895357e-07,0.9985895,0.11425781,0.006008677,-10.240942,-10.2469015,-4.1444583,78.44286,0.5487342,3.1668503e-06,0.03144797830581665,6981.415965557098,60000
34.601448,-0.20253734,-8.050531,0.17475577,1.0,0.9990759,0.21386719,0.004862096,-10.713469,-10.720081,-3.9477243,122.04245,0.45304444,7.969133e-06,1.0787021,-1.4773366,19.784973,0.99906445,0.19921875,0.0049679484,-10.374972,-10.381132,-4.0740175,112.13657,0.37786174,9.205207e-06,40.414776,-0.21593738,-8.087084,0.18389398,1.0,0.9987507,0.13671875,0.0056919893,-10.583597,-10.589905,-4.130144,87.91738,0.68245506,3.821736e-06,0.99875927,0.125,0.0057158093,-10.274276,-10.280174,-4.2407846,12.957808,0.33150983,1.2005945e-05,0.0314523166179657,7138.6775505542755,65000
42.572906,-0.21564803,-8.059849,0.17708534,1.0,0.9990673,0.21289062,0.0048522507,-10.672113,-10.678784,-3.847757,132.30386,0.45316657,1.8230666e-06,1.4692632,-1.67648,20.4776,0.9990616,0.19628906,0.0049368776,-10.346952,-10.353207,-3.9481058,38.39546,0.35998446,1.0277969e-05,46.248352,-0.20223902,-8.076968,0.18136494,1.0,0.9988346,0.12597656,0.0057466356,-10.373758,-10.379741,-4.25312,72.2034,0.491862,8.451112e-08,0.9988184,0.11425781,0.005802417,-10.113535,-10.11917,-4.3483386,46.7699,0.45500416,5.162439e-07,0.03056778450012207,7291.516474723816,70000
45.038807,-0.21853423,-8.091914,0.18510151,1.0,0.9990597,0.19433594,0.0050002234,-10.656976,-10.663449,-4.0336537,285.58508,0.5119382,3.946655e-06,0.98846316,-1.6298294,20.2738,0.99905586,0.1796875,0.005099445,-10.292636,-10.298637,-4.1531544,65.67953,0.3900671,7.771228e-06,43.10455,-0.28454548,-8.085051,0.18338561,1.0,0.9987984,0.13378906,0.005875493,-10.505211,-10.511275,-4.3026676,37.71355,0.46992105,2.5851995e-07,0.998806,0.13085938,0.0058675115,-10.117516,-10.123117,-4.3863187,61.824986,0.4318242,8.105304e-06,0.01791460781097412,7381.089515209198,75000
38.42919,-0.26221466,-8.039474,0.17199135,1.0,0.99905586,0.203125,0.0048344117,-10.994724,-11.001707,-3.851025,52.69419,0.61396027,2.0060359e-05,0.7365479,-0.8144972,16.688179,0.99905777,0.19921875,0.004864552,-10.621499,-10.628074,-3.8952575,120.25308,0.6600718,1.5241133e-05,43.644455,-0.27785313,-8.079051,0.18188584,1.0,0.9988642,0.1484375,0.0056949607,-10.543699,-10.549853,-4.24944,78.35461,0.52017546,8.92314e-08,0.9988489,0.13378906,0.0057742675,-10.159001,-10.164716,-4.313284,61.584133,0.5326302,1.5198946e-06,0.1603696316242218,8182.93767786026,80000
34.93181,-0.26372832,-8.0589485,0.17686,1.0,0.99906063,0.22363281,0.0048477943,-10.719122,-10.725884,-3.8018072,77.330925,0.4103246,5.309974e-06,1.3584732,-1.428417,22.62353,0.99905396,0.20703125,0.004900346,-10.429203,-10.435599,-3.8857503,50.79085,0.3476854,3.124852e-06,49.01071,-0.24425536,-8.062778,0.1778175,1.0,0.99889183,0.13964844,0.0055683386,-10.516338,-10.522466,-4.2476225,19.719969,0.26080373,2.6079153e-08,0.99887276,0.11328125,0.0056248065,-10.150549,-10.156242,-4.3259077,30.441694,0.22930248,1.8852711e-07,0.03157183494567871,8340.796854496002,85000
46.4955,-0.22245763,-8.034536,0.17075697,1.0,0.9990387,0.20898438,0.004930056,-10.787962,-10.794627,-3.9695566,32.60946,0.2978406,1.6461374e-05,1.2827034,-0.8993115,21.29033,0.9990473,0.19921875,0.0050031682,-10.420413,-10.426635,-4.0560055,26.453096,0.2934873,3.5543426e-06,32.635666,-0.34513554,-8.0646305,0.17828034,1.0,0.9988136,0.1328125,0.0056751007,-10.63405,-10.640326,-4.21513,22.188303,0.3514789,3.9918802e-07,0.99879646,0.12597656,0.0058750156,-10.281603,-10.287523,-4.2243752,69.45969,0.7630369,1.3369818e-06,0.0250508291721344,8466.051001310349,90000
41.177544,-0.27446306,-8.033827,0.17057964,1.0,0.9990463,0.22949219,0.004855299,-10.954525,-10.961452,-3.8695073,81.14409,0.510441,7.83998e-06,1.3573276,-1.0470723,23.193314,0.99904823,0.19238281,0.004950583,-10.5829,-10.589369,-3.9652543,36.179653,0.40118787,2.0072177e-06,48.63906,-0.25137126,-8.047865,0.17408921,1.0,0.99855804,0.13671875,0.0060878643,-10.870791,-10.877482,-4.0273123,223.42107,0.9379533,4.2135565e-07,0.99854183,0.13183594,0.0062452736,-10.470071,-10.476301,-4.0970697,112.1685,0.8945232,2.1271326e-06,0.021776531457901,8574.93366265297,95000
41.38197,-0.19029607,-8.065815,0.1785765,1.0,0.9990635,0.23730469,0.0047468357,-11.127375,-11.134673,-3.6603637,161.31996,0.5165044,6.145176e-07,1.806218,-1.0459168,18.435207,0.9990511,0.22070312,0.0048303776,-10.755827,-10.76267,-3.756923,44.279903,0.49279684,2.745092e-05,50.608627,-0.2863627,-8.051271,0.174941,1.0,0.99881077,0.14648438,0.0057614166,-10.640297,-10.6466,-4.192377,49.122543,0.51937675,3.502613e-08,0.99887276,0.13769531,0.005660476,-10.290184,-10.296079,-4.259285,36.497414,0.35519472,1.7778477e-07,0.023213067531585693,8690.999001979828,100000
43.96749,-0.1920423,-8.039583,0.17201863,1.0,0.99907017,0.22558594,0.0048333593,-10.972492,-10.979472,-3.8332057,28.849028,0.4019655,2.2502657e-06,0.7122557,-0.9392749,17.831581,0.99906826,0.20019531,0.004898964,-10.694362,-10.70096,-3.943811,25.106592,0.38306472,1.4042739e-06,55.235325,-0.25689486,-8.071676,0.18004204,1.0,0.99882317,0.14746094,0.0057355473,-10.597067,-10.603284,-4.236562,30.136417,0.384376,5.148886e-08,0.9988861,0.123046875,0.005703073,-10.342821,-10.348668,-4.3613477,73.63321,0.44243953,6.324462e-08,0.17736618347167968,9577.829923152924,105000
44.546787,-0.2629396,-8.035292,0.17094578,1.0,0.9990616,0.22558594,0.004733462,-11.071951,-11.079167,-3.6898613,80.56473,0.4687423,2.4586627e-05,1.3069658,-0.76372,21.813751,0.99905205,0.22851562,0.004789163,-10.746965,-10.753812,-3.7434783,98.738495,0.5222855,3.6265777e-05,48.859333,-0.28465337,-8.058178,0.1766673,1.0,0.9986181,0.14648438,0.005899816,-10.885373,-10.892087,-4.016388,64.053764,0.7957026,1.1648262e-09,0.99879646,0.13476562,0.0057813115,-10.53369,-10.539971,-4.107979,113.234215,0.7629108,1.679911e-09,0.03157124738693237,9735.68616271019,110000
48.12082,-0.23656908,-8.0219145,0.16760164,1.0,0.99907875,0.23632812,0.0047712745,-11.057211,-11.064336,-3.769394,219.99362,0.7079351,1.627136e-05,0.7713387,-0.9742782,21.655449,0.99906826,0.20703125,0.004853137,-10.64696,-10.653586,-3.8672442,90.62637,0.6623843,3.490747e-05,55.164547,-0.26841044,-8.07097,0.17986538,1.0,0.99879646,0.14550781,0.005582824,-10.829089,-10.835758,-4.0073805,685.7883,1.1225574,1.5296465e-09,0.99887466,0.14257812,0.005530691,-10.407669,-10.41382,-4.1154366,97.25082,0.5867646,3.3588837e-08,0.035820587253570554,9914.789101362228,115000
41.074066,-0.31133616,-8.012849,0.16533528,1.0,0.99906254,0.22070312,0.004848203,-11.104432,-11.11152,-3.854113,40.259583,0.4131894,7.630046e-06,1.2511517,-1.5436636,22.666862,0.99906063,0.21875,0.0049075345,-10.718555,-10.72524,-3.881632,39.627655,0.37351125,3.177346e-05,53.391773,-0.28249156,-8.076033,0.18113096,1.0,0.99871826,0.15136719,0.0056955386,-10.775045,-10.781559,-4.1103096,91.217,0.4729909,1.1030883e-08,0.9988384,0.13867188,0.0056305146,-10.421398,-10.427475,-4.2057753,24.390574,0.2959233,7.523951e-07,0.03803358583450318,10104.957035064697,120000
37.654007,-0.30353314,-7.988224,0.159179,1.0,0.99907494,0.21972656,0.004705961,-11.179196,-11.186535,-3.671145,44.444275,0.48766184,6.7633855e-06,1.3533316,-0.82648605,17.968185,0.9990692,0.21289062,0.0047108484,-10.82296,-10.829937,-3.6850758,145.03394,0.56799984,2.9007308e-05,51.46122,-0.3302949,-8.075594,0.18102126,1.0,0.9988394,0.14453125,0.0057165097,-10.827584,-10.834031,-4.232747,113.95739,0.5340821,1.6011741e-08,0.9987755,0.12402344,0.00568215,-10.461018,-10.467009,-4.3324833,35.749104,0.32863945,6.308454e-07,0.03805396327972412,10295.226853847504,125000
42.777733,-0.31603932,-8.0119,0.165098,1.0,0.9990797,0.24609375,0.0046664868,-11.206467,-11.213847,-3.6554983,57.38715,0.532057,1.3204398e-05,1.4058088,-1.3266281,21.093338,0.9990816,0.22363281,0.004727408,-10.85738,-10.8643675,-3.709878,28.032974,0.48885462,1.2264301e-05,52.939754,-0.35538375,-8.03991,0.17210059,1.0,0.998868,0.12695312,0.0057009095,-10.842663,-10.849059,-4.2984004,312.3411,0.7488134,5.040541e-08,0.9988527,0.11621094,0.005748012,-10.484943,-10.490972,-4.3188148,90.260796,0.59583294,1.2728299e-07,0.03587161741256714,10474.58494591713,130000
43.01858,-0.26115036,-8.018729,0.16680531,1.0,0.9990778,0.25097656,0.0046685576,-11.388981,-11.396473,-3.7243352,26.279692,0.3618265,2.7168704e-05,0.9273906,-1.000511,16.528389,0.9990778,0.22851562,0.0047465498,-11.076422,-11.083526,-3.8105206,42.216522,0.42062402,6.4011797e-06,52.41544,-0.2899632,-8.056035,0.17613173,1.0,0.9988346,0.14453125,0.0056702658,-10.801027,-10.807364,-4.3168554,34.221123,0.34124225,1.2503681e-08,0.9988775,0.12695312,0.0056521306,-10.4793005,-10.485269,-4.373009,19.841986,0.31127292,1.2794438e-06,0.027708408546447755,10613.126990318298,135000
51.562374,-0.2126528,-8.005105,0.16339904,1.0,0.9990654,0.24707031,0.004692599,-11.312109,-11.319509,-3.7423499,100.3554,0.45381868,3.3198228e-07,1.0439152,-1.6082641,21.624763,0.99906826,0.23046875,0.0047319042,-10.984519,-10.991553,-3.7877553,65.57269,0.3961051,7.965941e-06,66.92204,-0.24676321,-8.042839,0.17283264,1.0,0.99875927,0.14648438,0.005722789,-11.090421,-11.097197,-4.1602864,315.89075,0.8261963,1.0310979e-08,0.9988508,0.12890625,0.0056749173,-10.675218,-10.681486,-4.262354,131.02925,0.5591659,4.32315e-06,0.023106181001663208,10728.657898426056,140000
39.706657,-0.2849995,-8.019337,0.16695689,1.0,0.99907684,0.24511719,0.004666523,-11.391983,-11.399534,-3.6666274,63.052853,0.4967592,1.2666253e-07,0.7438631,-1.1113203,16.568768,0.9990721,0.23242188,0.004723496,-10.954192,-10.96125,-3.7329912,59.184963,0.48042387,1.7440291e-06,58.266052,-0.28979874,-8.03039,0.16972034,1.0,0.99879646,0.15136719,0.0056703985,-10.9607525,-10.967439,-4.1204295,107.31853,0.5622829,2.2552294e-07,0.99887085,0.12597656,0.0056150183,-10.52157,-10.527712,-4.2380686,17.526642,0.34376115,1.9169652e-06,0.023105224370956422,10844.184022665024,145000
40.70007,-0.33605027,-8.027022,0.16887847,1.0,0.99908066,0.22949219,0.0047748676,-11.294005,-11.301326,-3.8056664,175.50966,0.49234432,2.826409e-06,0.76319087,-1.1632762,18.461067,0.99907684,0.23046875,0.004857057,-10.889883,-10.896727,-3.889706,124.88318,0.51574266,9.757154e-06,48.643913,-0.3839937,-8.043802,0.17307363,1.0,0.99870396,0.15136719,0.005839809,-10.994472,-11.001118,-4.1948075,81.87279,0.6218991,2.5672236e-08,0.9987278,0.13378906,0.0060170917,-10.6018715,-10.608104,-4.2256484,41.279346,0.74771094,3.2502012e-07,0.02311941533088684,10959.781103610992,150000
44.74406,-0.2774938,-7.997556,0.16151199,1.0,0.9990797,0.23828125,0.004732821,-11.352391,-11.359823,-3.7491755,41.44015,0.4328291,1.6254751e-05,1.131002,-1.2774506,23.978563,0.9990721,0.22363281,0.004778212,-11.018896,-11.02595,-3.802921,112.65531,0.52522874,1.39296235e-05,61.438366,-0.27562964,-8.071156,0.17991166,1.0,0.99874306,0.13476562,0.00565581,-11.048476,-11.055232,-4.138109,117.515594,0.5879952,2.2564386e-07,0.9988394,0.13085938,0.005629042,-10.65928,-10.665555,-4.2408333,45.562702,0.44906622,2.6245684e-07,0.19864153361320497,11952.988773345947,155000
39.33381,-0.31450164,-8.021211,0.16742566,1.0,0.9990759,0.21875,0.0047783386,-11.369875,-11.377323,-3.7508621,93.66274,0.5122843,5.2135356e-06,1.132733,-1.1801932,20.421925,0.99906826,0.20605469,0.004847742,-10.969698,-10.976702,-3.8046556,51.03783,0.47991565,2.0903194e-06,57.253773,-0.3263465,-8.065018,0.17837736,1.0,0.99864864,0.12792969,0.0060661947,-11.086258,-11.092903,-4.2880154,88.16461,0.7691629,1.1515575e-11,0.9986944,0.12207031,0.0059140488,-10.662683,-10.668851,-4.3509398,24.560255,0.43852937,8.603913e-09,0.03155039143562317,12110.74073433876,160000
46.306503,-0.2636064,-8.061107,0.17739967,1.0,0.99906826,0.24121094,0.0047640624,-11.324659,-11.332068,-3.7443929,40.56176,0.3891539,3.6617374e-07,1.1968222,-2.5516214,22.939764,0.999073,0.22070312,0.0048516775,-10.959776,-10.966745,-3.8296485,140.24004,0.5422622,1.7763343e-05,52.799297,-0.32921082,-8.058172,0.17666592,1.0,0.9988527,0.14746094,0.005665117,-10.915834,-10.92234,-4.2606516,101.44152,0.47903132,1.3944974e-09,0.9989071,0.12402344,0.005660137,-10.509488,-10.515509,-4.350648,87.68389,0.43428475,7.7022655e-09,0.031516242265701294,12268.321948051453,165000
43.1874,-0.30219913,-8.0171585,0.16641273,1.0,0.99908924,0.25683594,0.0045662075,-11.4209385,-11.428672,-3.5097947,148.66559,0.72955644,2.0338988e-05,1.3418236,-1.6660454,24.202625,0.9990854,0.24023438,0.0045857923,-11.045761,-11.053093,-3.5452924,128.5043,0.6623929,2.7722424e-05,59.726685,-0.31681412,-8.059951,0.1771107,1.0,0.998765,0.13085938,0.0058550825,-11.083183,-11.089958,-4.1538215,70.35782,0.6408831,9.418523e-10,0.99880314,0.12207031,0.0058041196,-10.675843,-10.682103,-4.2718987,35.17021,0.47349128,7.71338e-09,0.024972318363189697,12393.183545827866,170000
46.223625,-0.2358309,-8.016039,0.16613273,1.0,0.99907494,0.24804688,0.004765399,-11.434334,-11.441834,-3.7595954,70.07661,0.4678773,3.2340877e-06,0.9183533,-0.89143866,18.003588,0.99907017,0.21875,0.0048023164,-11.032377,-11.039412,-3.8355608,40.857628,0.43214744,6.215702e-06,57.359673,-0.33518952,-8.065816,0.17857696,1.0,0.99882793,0.14257812,0.0056639947,-11.005588,-11.012242,-4.1991224,195.41864,0.62036484,2.5318207e-06,0.9988823,0.13085938,0.005611284,-10.610633,-10.616817,-4.284298,56.2077,0.45074618,4.0471887e-06,0.028716167783737184,12536.764386892319,175000
51.636253,-0.2955846,-8.031749,0.17006007,1.0,0.9990902,0.25097656,0.0047248527,-11.392892,-11.400394,-3.7179606,141.97598,0.5556773,1.1848748e-05,1.9713693,-1.7137992,24.851398,0.99908733,0.23632812,0.0047950298,-10.985754,-10.992803,-3.7751834,61.162365,0.5675479,1.9531089e-07,65.99514,-0.3514161,-8.041571,0.17251566,1.0,0.9987068,0.14941406,0.005900537,-11.1036415,-11.110449,-4.1394916,169.08131,0.8963333,1.0688848e-08,0.9988651,0.13183594,0.0057084085,-10.7212715,-10.7276125,-4.2365446,24.086414,0.42948246,2.571956e-06,0.0232032919883728,12652.780848264694,180000
42.731987,-0.34830567,-7.99893,0.1618555,1.0,0.99906826,0.23632812,0.004672518,-11.4363785,-11.444034,-3.6049986,103.80462,0.7684114,5.9618174e-06,1.1851983,-0.93720853,21.19682,0.99907494,0.23632812,0.0047217663,-11.084623,-11.091848,-3.6938064,57.426735,0.6353642,1.0043547e-05,55.279305,-0.3363307,-8.041941,0.17260814,1.0,0.99871254,0.13476562,0.0058034677,-11.028138,-11.034842,-4.171342,183.76581,0.6350028,1.3236804e-12,0.99878025,0.12011719,0.0057727047,-10.683861,-10.690106,-4.2943707,60.570698,0.37749803,6.399013e-08,0.023193379163742065,12768.747745990753,185000
47.095337,-0.2568516,-8.000622,0.16227843,1.0,0.9990845,0.25683594,0.0046547605,-11.365842,-11.373398,-3.6356225,326.32062,0.68402374,5.725804e-07,1.5010041,-0.93597233,20.93185,0.9990797,0.23730469,0.0047247643,-10.889069,-10.896081,-3.7144637,42.692207,0.507746,1.4829647e-05,54.180668,-0.3783688,-8.064143,0.17815885,1.0,0.9988079,0.14453125,0.005748324,-11.072995,-11.079755,-4.158352,122.99472,0.67428917,6.490123e-07,0.99891186,0.13476562,0.0055337623,-10.659372,-10.665624,-4.2650795,46.655235,0.35521692,2.8019117e-06,0.02321896333694458,12884.842566251755,190000
47.68936,-0.24403226,-7.998563,0.16176379,1.0,0.9990721,0.25097656,0.004701974,-11.508347,-11.5159645,-3.7147608,50.918804,0.4815038,1.1407685e-06,1.1035608,-1.7075995,20.701405,0.999073,0.23144531,0.004790891,-11.073883,-11.080957,-3.836269,52.282463,0.37748814,7.315845e-06,63.960728,-0.3520823,-8.035051,0.17088574,1.0,0.9987564,0.15429688,0.0057359394,-11.175772,-11.182635,-4.154236,55.601727,0.48425892,1.6990771e-10,0.998826,0.13476562,0.005706354,-10.719516,-10.725854,-4.235114,36.363644,0.39355475,1.9608598e-07,0.023197554636001587,13000.830342531204,195000
