training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
34.249016,-0.19458024,-8.879913,0.38210136,1.0,0.9990616,0.21777344,0.004476443,-12.915319,-12.924491,-3.5338836,112.763985,0.6807925,4.420069e-06,2.805677,-1.3751936,22.291443,0.99906063,0.21582031,0.004533537,-12.477026,-12.485726,-3.576745,113.826515,0.8697094,5.728636e-06,40.010426,-0.17759,-8.8934765,0.3854919,1.0,0.99901676,0.18945312,0.004787788,-12.907997,-12.916978,-3.7210963,141.0584,0.9848192,2.212328e-06,0.9990034,0.17675781,0.00487937,-12.394003,-12.402441,-3.7619357,132.99121,1.2252504,1.4139061e-06,0.015847418689727784,8021.876904010773,85000
36.46401,-0.16821088,-8.852757,0.37531227,1.0,0.9990673,0.22949219,0.0043761157,-13.091877,-13.10137,-3.3806603,53.511623,0.48707467,5.814927e-06,0.6049671,-0.9164633,15.633263,0.99906635,0.20410156,0.0044437917,-12.6039295,-12.612862,-3.4664662,47.002876,0.47881675,6.3314687e-06,39.0918,-0.2299203,-8.853532,0.37550598,1.0,0.99902344,0.18066406,0.004744009,-12.9404125,-12.949466,-3.6775348,92.387474,0.5664599,2.5926965e-06,0.9990139,0.16699219,0.0048249755,-12.442349,-12.45085,-3.746382,65.856125,0.5912577,9.1000885e-08,0.015486211156845092,8099.307963371277,90000
36.677864,-0.15269148,-8.860686,0.37729442,1.0,0.9990568,0.2265625,0.0043624695,-13.09716,-13.106721,-3.317296,120.28187,0.9179024,3.6754518e-05,0.97711766,-0.8647431,17.225927,0.99906063,0.21484375,0.004415679,-12.670325,-12.679419,-3.3668232,61.422394,0.9286767,8.123288e-06,36.588505,-0.21902578,-8.885473,0.38349122,1.0,0.99902153,0.1796875,0.004821325,-12.915951,-12.924905,-3.756581,430.01697,0.97134215,8.7636585e-07,0.9990139,0.16894531,0.004840844,-12.438683,-12.447155,-3.7709115,291.6163,1.0753914,4.656829e-06,0.015414599990844727,8176.380965232849,95000
34.185368,-0.18475917,-8.850268,0.37469003,1.0,0.9990692,0.21289062,0.0044426313,-13.078681,-13.088123,-3.419197,315.58286,1.1184379,2.079847e-05,0.4766775,-0.4864918,14.29518,0.99907017,0.20214844,0.004478132,-12.660416,-12.669397,-3.4711194,723.6233,1.8369737,4.0761024e-05,36.14977,-0.17505199,-8.921369,0.39246517,1.0,0.99899006,0.19042969,0.0047441837,-13.009081,-13.018404,-3.4701877,449.25974,1.5254246,6.0044354e-06,0.9989948,0.17578125,0.0048391838,-12.562235,-12.571029,-3.5663323,227.4485,1.6267581,1.8636385e-06,0.01585563268661499,8255.65913105011,100000
40.01282,-0.21564232,-8.866204,0.37867415,1.0,0.9990587,0.2421875,0.0044188686,-12.95509,-12.964433,-3.3978043,97.46185,0.6995083,2.549568e-05,1.7046015,-0.9478804,18.312687,0.99906063,0.20605469,0.004493639,-12.611275,-12.620197,-3.482883,147.7373,1.0357375,6.800608e-06,46.81584,-0.19237667,-8.850269,0.37469047,1.0,0.9989815,0.19238281,0.004749608,-12.879213,-12.888347,-3.5360312,823.93506,1.9563216,1.687996e-08,0.9989891,0.1796875,0.0047895787,-12.486666,-12.495365,-3.5873528,31.447302,0.585235,9.181854e-07,0.21077384195327759,9309.528342723846,105000
34.164886,-0.20406687,-8.863371,0.3779658,1.0,0.9990616,0.21972656,0.004388841,-13.098489,-13.107983,-3.3850217,81.41049,0.5442025,1.6849477e-05,1.0712426,-0.7973497,15.706931,0.99906445,0.19433594,0.0044664014,-12.655351,-12.664339,-3.4597652,55.890938,0.6218951,1.7922343e-05,42.82865,-0.20563947,-8.858121,0.37665308,1.0,0.99899197,0.17578125,0.0047826488,-12.961526,-12.970654,-3.6246548,707.91974,1.1042336,3.2625707e-07,0.9989872,0.16503906,0.004874916,-12.578049,-12.586774,-3.6530097,655.5275,1.4298719,1.3859453e-06,0.015922431564331055,9389.140502214432,110000
31.434998,-0.16846323,-8.803215,0.36292663,1.0,0.9990654,0.23242188,0.0044214847,-13.050351,-13.059787,-3.396958,59.466236,0.6593306,1.35354885e-05,0.5855621,-1.3354747,14.624026,0.9990721,0.21484375,0.00448536,-12.671861,-12.680838,-3.487318,49.21856,0.6308844,1.7360942e-05,44.940014,-0.22366619,-8.892848,0.38533494,1.0,0.99902344,0.19824219,0.0046642935,-12.895566,-12.904682,-3.569394,319.2611,0.78706145,1.0026115e-06,0.99901485,0.19042969,0.004788342,-12.4897175,-12.498342,-3.6667173,61.854683,0.69112086,5.3656436e-06,0.016188826274871827,9470.084635257721,115000
33.779404,-0.2168403,-8.804224,0.36317906,1.0,0.9990654,0.22167969,0.0045547183,-12.909537,-12.918664,-3.574401,342.61813,0.95293105,5.9092367e-06,0.93642783,-0.9126496,15.046237,0.9990654,0.203125,0.0045941537,-12.503415,-12.512084,-3.6350493,280.32404,0.8890494,7.4236996e-06,40.287697,-0.22536294,-8.889788,0.38457012,1.0,0.9990034,0.16113281,0.0047905277,-13.00708,-13.016202,-3.676764,170.73146,0.8247227,2.7814779e-06,0.99900246,0.15136719,0.004884136,-12.544676,-12.553253,-3.7708886,40.559635,0.49604943,7.5692674e-06,0.015893032360076904,9549.549798250198,120000
31.118412,-0.25775003,-8.883385,0.38296932,1.0,0.99906635,0.23144531,0.0043827924,-13.2667465,-13.276387,-3.4038954,408.28162,1.0886847,4.7473854e-06,0.9397979,-0.7549162,16.049177,0.99906635,0.21484375,0.004419208,-12.907258,-12.916522,-3.431007,277.2407,1.052272,3.1087147e-06,41.494244,-0.1613071,-8.852556,0.37526184,1.0,0.9990101,0.18652344,0.0048156288,-13.130349,-13.139564,-3.7042406,461.85834,1.3014929,4.6106473e-07,0.9990158,0.18261719,0.0048687705,-12.769391,-12.778147,-3.812842,104.49133,0.85402024,1.5338345e-07,0.015908655166625978,9629.093079805374,125000
34.079178,-0.22948939,-8.856533,0.37625605,1.0,0.9990692,0.23242188,0.004436736,-13.20458,-13.214111,-3.4544144,139.8358,0.7288679,7.734024e-06,0.8321347,-0.7859855,15.700969,0.99906254,0.20898438,0.0045013092,-12.765261,-12.774301,-3.5168483,81.00658,0.7380079,1.477038e-05,41.602413,-0.20975658,-8.871493,0.37999624,1.0,0.999012,0.19433594,0.00477494,-13.024009,-13.033216,-3.6053314,232.7851,0.7995942,4.806073e-06,0.9990082,0.16601562,0.004873502,-12.536853,-12.545499,-3.6919675,302.1522,1.2789418,8.121827e-07,0.019505411863327025,9726.620146036148,130000
32.82625,-0.23257512,-8.875057,0.38088703,1.0,0.99906445,0.22949219,0.00438674,-13.284217,-13.293947,-3.3304212,168.70311,0.9219933,1.760615e-06,1.9298859,-0.80761164,18.580093,0.99906063,0.20117188,0.0044493405,-12.819746,-12.828963,-3.391029,117.62722,0.93991244,2.2204966e-05,40.364857,-0.21064883,-8.824038,0.36813238,1.0,0.9990206,0.1875,0.004771959,-13.062597,-13.0718,-3.6475687,313.13055,1.4491773,8.7015106e-10,0.99901867,0.15820312,0.0048322612,-12.627647,-12.636385,-3.6895313,228.95033,1.0733473,5.1895194e-07,0.020940377712249755,9831.322036743164,135000
43.1539,-0.18593873,-8.8929825,0.38536867,1.0,0.9990549,0.21679688,0.0044370554,-13.158989,-13.168492,-3.4374497,117.595024,0.5655067,5.395428e-05,2.0629952,-2.0656447,24.89943,0.9990597,0.18945312,0.004514367,-12.612387,-12.621294,-3.5000339,88.234215,0.76026183,2.1497574e-06,48.568527,-0.23041439,-8.875076,0.3808921,1.0,0.9990034,0.18457031,0.0047046645,-13.187122,-13.196581,-3.5103073,355.0461,1.2712591,6.1024066e-06,0.99900436,0.171875,0.0047777267,-12.706795,-12.71569,-3.606223,226.00993,1.2448838,3.5363048e-06,0.021060580968856813,9936.624943494797,140000
38.156612,-0.17667408,-8.831892,0.3700959,1.0,0.99906445,0.23242188,0.0044022296,-13.266937,-13.276621,-3.3603947,309.2696,1.0669962,6.1647493e-06,2.14503,-2.1597686,23.781464,0.9990616,0.22070312,0.004463215,-12.823132,-12.832293,-3.4523814,112.94458,0.8731625,6.1662545e-06,38.928276,-0.23515305,-8.85627,0.37619042,1.0,0.99902534,0.17285156,0.004735398,-13.020257,-13.029386,-3.6819916,756.46655,0.96520907,4.1618887e-06,0.9990139,0.16210938,0.004834936,-12.59498,-12.60361,-3.7657328,574.16,1.0764177,6.293218e-06,0.01586326847076416,10015.941287755966,145000
38.76709,-0.17692941,-8.867338,0.37895763,1.0,0.9990654,0.20898438,0.004468213,-13.396401,-13.406109,-3.46495,313.59137,1.0565379,9.371664e-06,2.0332525,-1.0023433,19.504414,0.9990654,0.20703125,0.004493083,-12.966473,-12.9757185,-3.5087528,214.34087,0.8183603,8.3487714e-07,40.383728,-0.26119703,-8.844274,0.37319124,1.0,0.99900246,0.18164062,0.004751859,-13.387793,-13.397349,-3.6120262,1069.27,2.6043298,1.8264487e-07,0.9989948,0.16015625,0.0048703533,-12.905457,-12.914471,-3.6832533,155.49503,1.1647172,6.499956e-08,0.014798100185394287,10089.93179011345,150000
38.253265,-0.14737047,-8.858238,0.37668252,1.0,0.9990616,0.21679688,0.004448731,-13.413064,-13.422816,-3.4362848,490.90048,1.1618681,2.4287474e-06,0.8025171,-1.550314,17.519032,0.9990635,0.20800781,0.004511261,-12.988382,-12.99765,-3.5079236,208.34508,0.97828364,2.0715104e-06,48.067345,-0.20330861,-8.874304,0.38069874,1.0,0.99900246,0.1875,0.0047459416,-13.294796,-13.304294,-3.5786924,220.21718,1.5575542,1.6238521e-06,0.99899673,0.1796875,0.004874197,-12.83094,-12.839908,-3.6563134,271.13098,2.4154654,3.268315e-06,0.276970537853241,11474.784481048584,155000
33.91416,-0.22063357,-8.844769,0.3733151,1.0,0.9990711,0.23828125,0.0043636616,-13.323526,-13.333243,-3.38173,120.58854,0.78271717,3.093319e-06,0.65799105,-0.9567003,17.121235,0.9990673,0.2109375,0.0044228705,-12.776597,-12.785746,-3.4186378,175.88591,0.8703389,1.3316003e-06,32.998375,-0.24101733,-8.867937,0.37910724,1.0,0.9990158,0.18066406,0.004699398,-13.316399,-13.325857,-3.6400054,180.45688,0.85484517,2.2371887e-05,0.99901485,0.16503906,0.0047969287,-12.760475,-12.769312,-3.72034,161.56476,0.7436893,1.1787434e-05,0.016975047874450682,11559.659721851349,160000
34.301704,-0.2241471,-8.855764,0.37606394,1.0,0.99907494,0.22167969,0.0043568257,-13.465505,-13.475396,-3.3474479,285.6934,1.3160412,1.700696e-05,1.3720365,-0.67893845,17.93523,0.99907494,0.21386719,0.004445485,-12.905857,-12.915124,-3.425613,125.697365,1.2552854,1.1801461e-05,37.559925,-0.29597068,-8.881186,0.38241923,1.0,0.99901676,0.19238281,0.0047075995,-13.309622,-13.319072,-3.643418,148.29454,0.77264965,1.930473e-10,0.99901867,0.17480469,0.0047908924,-12.717471,-12.726348,-3.6379147,190.22527,1.2817342,1.1308472e-07,0.0167604208946228,11643.461827993393,165000
36.528442,-0.22925133,-8.8766775,0.3812923,1.0,0.9990635,0.24414062,0.0043428596,-13.423231,-13.433136,-3.291865,1001.6661,1.3402619,9.204791e-05,1.2521824,-1.0880148,19.35991,0.9990654,0.21386719,0.0043945787,-12.973237,-12.98267,-3.3226027,149.58017,0.9327857,1.28671645e-05,46.071472,-0.20608495,-8.860292,0.377196,1.0,0.9990015,0.18652344,0.004729097,-13.379162,-13.388771,-3.5479336,144.90619,0.90093297,1.6429902e-06,0.9989929,0.18847656,0.004829394,-12.97192,-12.981046,-3.6356049,138.87321,0.7381302,4.270449e-06,0.016708145093917846,11727.002574443817,170000
37.08233,-0.22648484,-8.835909,0.37110007,1.0,0.9990635,0.2109375,0.0044231974,-13.220282,-13.229857,-3.4233186,223.38972,0.80369645,2.5621208e-05,0.5635447,-0.7114212,16.536596,0.99906063,0.20898438,0.0044556297,-12.7200575,-12.729118,-3.45119,90.48846,0.70961463,4.2057563e-05,33.57229,-0.28591615,-8.839666,0.3720396,1.0,0.99898815,0.20507812,0.004748784,-13.35714,-13.366659,-3.618212,121.32505,0.8442342,4.0268432e-07,0.9989891,0.1875,0.004871052,-12.836756,-12.845728,-3.6592472,159.05054,1.3424349,4.6216178e-07,0.016686550855636598,11810.435330629349,175000
37.236015,-0.22492903,-8.802257,0.3626871,1.0,0.999074,0.22070312,0.0043483167,-13.499714,-13.509586,-3.39917,103.09788,0.64744914,1.25916295e-05,0.9045442,-0.65278184,15.866332,0.99907684,0.21582031,0.0043809186,-13.038343,-13.047753,-3.4126844,133.28688,0.8359891,2.17059e-05,42.95536,-0.27358717,-8.8908205,0.38482812,1.0,0.9990072,0.1796875,0.0047222287,-13.3032055,-13.312695,-3.5947833,434.3976,1.019248,1.198297e-06,0.9989977,0.16210938,0.004854147,-12.88068,-12.889678,-3.676217,115.44648,0.8751073,1.1619454e-06,0.01667725920677185,11893.821629047394,180000
34.21615,-0.20744005,-8.847467,0.37398982,1.0,0.99906635,0.23535156,0.0043436433,-13.476771,-13.486706,-3.3129172,102.06437,0.67998165,2.0968613e-05,0.9647201,-0.7660252,15.376267,0.99906635,0.21386719,0.0044173812,-12.988167,-12.997535,-3.4048133,87.25816,0.6939868,1.343082e-05,47.768093,-0.25119,-8.882496,0.38274705,1.0,0.99899197,0.17285156,0.00471644,-13.635323,-13.645214,-3.5162108,769.84467,1.4171916,4.920881e-06,0.9989872,0.17089844,0.0048106685,-13.103572,-13.112864,-3.598185,108.47907,0.9511517,8.999308e-07,0.015476568603515624,11971.204473495483,185000
44.19207,-0.2020913,-8.8554535,0.37598652,1.0,0.99906254,0.22460938,0.0043452336,-13.34521,-13.355002,-3.3279583,256.2328,0.839422,2.7278213e-05,1.0576024,-1.0988538,24.141964,0.99905777,0.21484375,0.00439357,-12.816953,-12.8262,-3.356998,69.567276,0.7342909,2.2003838e-05,47.31038,-0.21602084,-8.854629,0.37578005,1.0,0.998991,0.20605469,0.0046600746,-13.374496,-13.384141,-3.506781,106.7605,0.9024779,2.3046697e-07,0.9989929,0.18261719,0.0047526807,-12.933598,-12.942731,-3.5891714,99.19952,0.81757,7.4313784e-06,0.014594421529769898,12044.176584482193,190000
40.80434,-0.21624017,-8.839252,0.37193602,1.0,0.99906826,0.2529297,0.00434291,-13.609726,-13.619763,-3.3425236,145.98491,0.76864433,5.6280287e-06,1.2166705,-1.7847629,22.212875,0.9990616,0.22070312,0.0043967753,-12.989823,-12.999226,-3.3712878,101.19658,0.90351856,1.31899005e-05,41.34781,-0.23762195,-8.820383,0.3672188,1.0,0.9990101,0.19433594,0.004679204,-13.592234,-13.602034,-3.5666726,585.34247,1.3654224,2.6474233e-06,0.9990053,0.17578125,0.004773545,-13.011297,-13.020501,-3.5951324,201.13322,1.4006857,1.2369471e-06,0.015634215450286867,12122.347663402557,195000
