training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
12.779936,-0.8079988,-9.045284,0.4234439,1.0,1.5796611,0.0,-27.743402,-80.88675,2.9098842,-2.864658,68.14423,0.5092094,-27.319431,-80.66029,0.12988098,14.976672,-0.7965624,-9.132171,0.4451657,1.0,1.5246466,0.0,-29.255875,-80.17346,0.44344413,-28.837158,-80.08186,0.13154538,0.012546692943572997,5817.992366313934,50000
31.792067,-0.55443025,-9.121157,0.44241238,1.0,1.9272376,0.0,-26.62094,-80.523834,5.7750726,-4.8056493,109.999954,1.5612248,-26.191456,-80.49077,0.14588204,27.336214,-0.55918205,-9.088671,0.43429077,1.0,1.8214614,0.0,-26.979904,-80.68081,0.73339915,-26.58657,-80.53019,0.11797584,0.1353143937587738,6494.564336299896,55000
28.055332,-0.61001396,-9.119519,0.4420027,1.0,1.7071209,0.0,-27.435556,-83.08888,5.995164,-7.154383,101.78862,0.73687506,-27.019882,-82.95908,0.124728024,27.803885,-0.67322564,-9.100639,0.43728283,1.0,1.5808574,0.0,-28.226294,-81.01611,0.72671735,-27.763958,-80.72363,0.12716278,0.012040148067474365,6554.7650780677795,60000
25.077318,-0.7132367,-9.114937,0.4408571,1.0,1.4016436,0.0,-28.454206,-83.58838,5.1676865,-7.4293094,108.248856,0.8359935,-28.035145,-83.63388,0.13903812,23.118587,-0.78930354,-9.139344,0.44695902,1.0,1.4232,0.0,-27.35548,-82.02836,0.44868118,-26.920755,-81.53004,0.12381856,0.014155418586730957,6625.542172908783,65000
50.083008,-0.60945296,-9.137771,0.44656563,1.0,1.7004719,0.0,-26.59839,-82.901825,6.683362,-4.5535254,132.34862,0.36776266,-26.189018,-82.80136,0.13598122,40.744354,-0.62975943,-9.117163,0.44141364,1.0,2.072085,0.0,-27.274601,-79.1646,0.5323286,-26.884562,-79.07533,0.15509796,0.019307798099517822,6722.081164598465,70000
19.252335,-0.8909256,-9.100168,0.43716517,1.0,2.046873,0.0,-27.007273,-80.547905,5.0063295,-6.029282,128.53085,0.7486123,-26.560335,-80.54116,0.13039681,19.43447,-0.8470125,-9.054813,0.42582637,1.0,1.7533599,0.0,-26.27705,-81.73003,0.5822616,-25.848463,-81.44854,0.16950507,0.018918222999572753,6816.672281503677,75000
17.773098,-0.82791793,-9.051893,0.42509633,1.0,1.4399029,0.0,-29.185318,-82.84317,3.8675432,-4.074101,81.537125,0.43654522,-28.784447,-82.66334,0.15590122,15.048904,-0.9330398,-9.1173725,0.44146597,1.0,1.5670526,0.0,-28.044739,-84.122536,0.6747861,-27.587353,-84.14502,0.13814643,0.1450323471546173,7541.83402132988,80000
25.869705,-0.6891475,-9.088007,0.43412486,1.0,1.3216512,0.0,-27.72003,-83.0726,2.111874,-1.6042973,55.425293,0.5892386,-27.317955,-82.90134,0.13207164,24.623629,-0.6254666,-9.110191,0.4396709,1.0,1.7715256,0.0,-27.417152,-83.39254,1.1791004,-26.964201,-83.36126,0.1345783,0.010054177904129028,7592.104912281036,85000
32.49843,-0.52112937,-9.096676,0.43629184,1.0,1.3694427,0.0,-28.04772,-82.91533,3.656969,-2.398273,83.553406,0.48124826,-27.690157,-82.748375,0.12356784,34.770813,-0.6029695,-9.044668,0.4232899,1.0,1.8101718,0.0,-27.53864,-82.186775,0.59664345,-27.078323,-81.957214,0.13516554,0.012178829526901245,7652.9990611076355,90000
22.946842,-0.6942736,-9.127391,0.4439708,1.0,1.5194049,0.0,-27.093956,-82.09473,4.2016606,-3.8547757,85.647156,0.4574815,-26.73568,-82.312614,0.13950217,22.150215,-0.70795655,-9.063639,0.4280327,1.0,1.3799111,0.0,-28.797886,-83.197716,0.8796218,-28.38078,-83.02987,0.14308721,0.014175831031799317,7723.878217935562,95000
19.598946,-0.6637612,-9.107947,0.4391098,1.0,1.557468,0.0,-29.862549,-83.590935,3.2234976,-2.6587877,75.05649,0.5197644,-29.44451,-83.36378,0.12864336,21.12272,-0.7514327,-9.020179,0.41716784,1.0,2.0610156,0.0,-29.036636,-82.24008,0.54596007,-28.657837,-82.174255,0.14004071,0.014153867721557618,7794.647559642792,100000
21.038242,-0.8730832,-9.118662,0.44178846,1.0,1.8157188,0.0,-26.155937,-82.85332,3.8592734,-4.0022454,90.32109,0.7663277,-25.765053,-82.82496,0.11835449,24.491467,-0.8583841,-9.155597,0.45102215,1.0,1.630899,0.0,-28.379707,-83.66928,0.94257337,-27.930676,-83.582436,0.15813488,0.17798514122962952,8684.573266983032,105000
24.479801,-0.70727396,-9.048918,0.4243524,1.0,1.6864266,0.0,-27.074266,-84.18238,5.8140326,-7.473115,124.94329,0.4502409,-26.575188,-84.02246,0.13851951,35.295616,-0.6615641,-9.087847,0.43408465,1.0,1.6080776,0.0,-27.33474,-83.94156,0.36268675,-26.910427,-83.7666,0.147051,0.010046924304962158,8734.807891368866,110000
18.365318,-0.78491646,-9.098902,0.43684834,1.0,1.3727596,0.0,-27.073101,-82.22275,3.6207561,-3.3178105,82.35688,0.7029376,-26.624907,-82.11864,0.1577692,24.524174,-0.796404,-9.135962,0.4461135,1.0,1.6308919,0.0,-26.822403,-83.10198,0.56373227,-26.381931,-82.654106,0.15037404,0.011802948188781739,8793.822634220123,115000
29.19696,-0.72357917,-9.1305685,0.44476512,1.0,1.6831719,0.0,-26.250237,-84.76435,7.017601,-4.4795103,102.9425,0.8655353,-25.871696,-84.783195,0.14791712,17.879837,-0.7219132,-9.071085,0.42989433,1.0,1.3275198,0.0,-27.973793,-83.8237,0.7098839,-27.56085,-83.66789,0.13921973,0.014147481727600098,8864.560044527054,120000
13.597771,-0.79661584,-9.090191,0.43467078,1.0,1.3186646,0.0,-27.284779,-82.87398,2.3272905,-4.193164,54.239906,0.7224898,-26.86433,-82.68786,0.14483804,23.647879,-0.75951844,-9.068789,0.42932,1.0,1.281173,0.0,-28.555656,-85.12799,0.6670334,-28.158733,-84.94814,0.1312927,0.015071689987182618,8939.91849565506,125000
20.470383,-0.72981876,-9.148972,0.44936603,1.0,1.1780996,0.0,-28.82164,-85.72472,4.2182856,-3.3737934,72.21255,0.8711573,-28.393806,-85.58086,0.14172356,32.370293,-0.6825036,-9.149231,0.44943088,1.0,1.5085576,0.0,-27.282318,-85.14502,0.4757836,-26.873425,-84.99481,0.1772082,0.02198383159637451,9049.837655067444,130000
18.569809,-0.67454356,-9.0504,0.42472294,1.0,1.5236908,0.0,-27.315022,-82.0268,4.7137294,-4.1132603,75.445404,0.47322991,-26.915722,-81.84569,0.12017137,21.592716,-0.7337233,-9.152388,0.45021993,1.0,1.4178257,0.0,-28.969707,-83.88342,0.48961014,-28.54414,-83.84917,0.12918341,0.02233113994598389,9161.493357658386,135000
18.375275,-0.6762006,-9.065414,0.42847663,1.0,1.392128,0.0,-27.625328,-83.3079,4.8286505,-5.306706,90.99276,0.6340055,-27.224762,-82.93673,0.13860756,18.903725,-0.70781004,-9.126444,0.44373396,1.0,1.6408119,0.0,-27.400372,-85.62987,0.5151933,-26.980667,-85.56872,0.1663286,0.02174904613494873,9270.238589763641,140000
16.551462,-0.7625061,-9.138067,0.44663996,1.0,1.4261961,0.0,-28.519592,-85.4343,2.0454507,-1.9686402,52.0905,0.5117876,-28.09356,-85.2554,0.13309133,17.17541,-0.72472584,-9.107786,0.4390695,1.0,1.5357211,0.0,-27.98101,-85.178734,0.42384094,-27.476372,-85.06746,0.14440992,0.01821642017364502,9361.320692539215,145000
15.279076,-0.80889195,-9.07551,0.43100035,1.0,1.3060607,0.0,-28.502193,-85.83761,1.8057384,-1.9143149,61.047028,0.9388683,-28.067303,-85.69647,0.13509667,25.683174,-0.60600543,-9.087854,0.43408668,1.0,1.1180117,0.0,-28.166828,-84.58904,0.5690069,-27.804445,-84.514694,0.13237283,0.018197225904464723,9452.306824684143,150000
24.816387,-0.64742076,-9.0662155,0.42867687,1.0,1.3791621,0.0,-28.578867,-86.2178,4.3242507,-3.4513495,79.20324,0.29216152,-28.208735,-86.12176,0.13508338,17.33121,-0.65487254,-9.072143,0.43015862,1.0,1.4247583,0.0,-28.30576,-85.72257,0.44833404,-27.963692,-85.39616,0.13979816,0.1760092052936554,10332.352854013443,155000
31.60923,-0.58637464,-9.13075,0.44481033,1.0,1.6610062,0.0,-26.778612,-87.00068,9.95735,-9.035234,133.12395,0.30805314,-26.363203,-86.869095,0.12632836,32.20263,-0.6442389,-9.120211,0.44217575,1.0,1.4037771,0.0,-28.094309,-84.20481,0.36766323,-27.690907,-84.112404,0.1327708,0.012682257843017578,10395.764144897461,160000
17.058508,-0.7253661,-9.088694,0.43429646,1.0,1.5476,0.0,-28.59182,-86.84311,2.5798385,-3.7616343,54.850677,0.5790995,-28.186972,-86.66928,0.13427879,22.335192,-0.7085667,-9.065299,0.42844772,1.0,1.1903057,0.0,-27.055496,-86.258766,0.3660198,-26.7104,-86.07499,0.1678173,0.014140278959274291,10466.465541124344,165000
18.712997,-0.8129256,-9.080273,0.4321913,1.0,1.4843369,0.0,-25.953236,-87.4394,7.2381535,-7.315851,102.9271,0.6568039,-25.533966,-87.31305,0.14342225,21.91717,-0.7514966,-9.073078,0.4303924,1.0,1.4996843,0.0,-28.815008,-86.46063,0.35431975,-28.36775,-86.33513,0.1364809,0.01413981590270996,10537.164622068405,170000
14.739189,-0.73033166,-9.1112,0.439923,1.0,1.3541111,0.0,-28.486317,-87.01286,2.9537647,-2.7357473,54.030926,0.936743,-28.053986,-86.83606,0.10385856,17.280289,-0.6905224,-9.081166,0.43241453,1.0,1.3232375,0.0,-28.670412,-86.8638,0.35325778,-28.238756,-86.11654,0.14871734,0.016964440298080443,10621.986826658249,175000
27.71649,-0.6140578,-9.135424,0.44597894,1.0,1.3566334,0.0,-28.581388,-87.32539,2.3203952,-3.5349188,83.95728,0.3962839,-28.170952,-87.19778,0.14288875,27.889843,-0.64325607,-9.112515,0.4402519,1.0,1.4886111,0.0,-28.330082,-88.358345,0.45350254,-27.843746,-88.33122,0.13682893,0.02231383023262024,10733.555979728699,180000
16.897728,-0.79702234,-9.096479,0.436243,1.0,1.599967,0.0,-28.962582,-88.84656,2.7073488,-1.5052375,58.297215,0.42005855,-28.58822,-88.638855,0.1220967,16.5816,-0.93284047,-9.138467,0.44673967,1.0,1.3111346,0.0,-30.690443,-85.82853,0.44749212,-30.23922,-86.09764,0.17174932,0.02238700695037842,10845.491017818451,185000
13.424171,-0.84527516,-9.11661,0.4412754,1.0,0.99259907,0.0,-28.0281,-88.696465,1.8945955,-2.4423518,49.258827,0.4825276,-27.6031,-88.58625,0.12549303,14.780151,-0.88181126,-9.107416,0.4389769,1.0,1.5131868,0.0,-27.972837,-86.42324,0.41663086,-27.52368,-86.28414,0.14635569,0.018693826484680175,10938.960154533386,190000
18.309965,-0.77047133,-9.1215,0.4424981,1.0,1.2277505,0.0,-27.947495,-87.88987,3.1939647,-2.5131598,81.797,0.403381,-27.558659,-87.76931,0.15057549,20.768335,-0.85632765,-9.054057,0.42563736,1.0,1.886546,0.0,-28.836964,-86.575905,0.5967202,-28.399197,-86.44887,0.13824071,0.018219209480285645,11030.056204795837,195000
13.765886,-0.8303639,-9.101704,0.43754885,1.0,1.2216964,0.0,-28.470638,-88.65083,2.1111884,-2.484673,58.653625,0.39778942,-28.10035,-88.75496,0.13790365,16.869633,-0.7956168,-9.119641,0.4420332,1.0,1.2511204,0.0,-27.81583,-89.4341,0.57146066,-27.45226,-89.34785,0.12617022,0.018206729936599733,11121.089857578278,200000
20.6338,-0.6759337,-9.041576,0.422517,1.0,1.4412737,0.0,-26.695585,-88.83439,4.428137,-4.9446664,78.84582,0.95232224,-26.218306,-88.747734,0.12726738,21.340088,-0.65429354,-9.089899,0.43459782,1.0,1.2852589,0.0,-28.7641,-89.08769,0.65782917,-28.35355,-88.978035,0.13812476,0.17687673497200013,12005.47353386879,205000
33.29464,-0.53183824,-9.045505,0.42349902,1.0,1.1692088,0.0,-28.922558,-89.17228,3.8889675,-4.3345466,75.723434,0.36621237,-28.466297,-89.13894,0.13132453,26.973297,-0.6532321,-9.130808,0.44482493,1.0,1.3439827,0.0,-27.807789,-88.66027,0.5261406,-27.358173,-88.54211,0.16729353,0.014125408458709717,12076.100577354431,210000
24.330772,-0.595001,-9.094658,0.43578738,1.0,1.3030252,0.0,-27.821335,-88.79964,3.607067,-4.2735744,85.781425,0.41616812,-27.40419,-89.03437,0.14846516,18.826042,-0.8228642,-9.140571,0.44726562,1.0,1.2745357,0.0,-29.41697,-87.82887,0.5696598,-28.99864,-87.708466,0.13120146,0.01772373933792114,12164.719275474548,215000
33.288223,-0.5970746,-9.033691,0.42054594,1.0,1.2763124,0.0,-28.693644,-89.285416,3.957852,-5.7598557,86.46786,0.67294717,-28.27414,-89.15721,0.13736622,30.144045,-0.63898706,-9.102632,0.43778092,1.0,1.4153466,0.0,-27.77216,-89.096016,0.38000685,-27.389482,-89.16596,0.114892624,0.018201453971862794,12255.726546525955,220000
21.62856,-0.78148377,-9.077563,0.4315138,1.0,1.1312242,0.0,-27.922844,-91.464874,2.1097739,-1.6111765,56.881474,0.3730288,-27.512987,-91.59006,0.14221427,19.25477,-0.8394786,-9.114641,0.44078317,1.0,1.2395178,0.0,-29.106283,-90.65029,0.38229555,-28.740265,-90.52944,0.14156151,0.01821884298324585,12346.820763111115,225000
33.72195,-0.4631212,-9.046089,0.42364514,1.0,1.303813,0.0,-29.702835,-88.902306,4.923106,-5.6290665,114.61569,0.59177005,-29.335945,-88.578224,0.16476558,25.935268,-0.5887982,-9.100723,0.4373037,1.0,1.367979,0.0,-28.872314,-89.68583,0.84855485,-28.417406,-89.44108,0.16396856,0.0183347825050354,12438.494677066803,230000
20.304968,-0.72088945,-9.153625,0.4505291,1.0,1.0966306,0.0,-28.15032,-89.69479,2.3304715,-1.9647065,60.80173,0.35459232,-27.807663,-89.59001,0.13625261,21.694407,-0.66764224,-9.0975,0.43649778,1.0,1.2124465,0.0,-28.310963,-91.223724,0.57379687,-27.952995,-90.85296,0.16135111,0.02189049639701843,12547.947160243988,235000
18.341608,-0.74189925,-9.116921,0.4413532,1.0,1.2867976,0.0,-29.138523,-91.50297,2.6970778,-1.6042562,55.49298,0.37672657,-28.747644,-91.34777,0.12054347,21.123196,-0.7445737,-9.101628,0.43753013,1.0,1.4712455,0.0,-28.766766,-91.377655,0.5763048,-28.405462,-91.293045,0.14822912,0.02234936246871948,12659.693976640701,240000
18.293356,-0.7730104,-9.09916,0.43691283,1.0,1.2383703,0.0,-27.829664,-91.67314,1.9555447,-3.0139914,64.428764,0.4504741,-27.378403,-91.56667,0.12712547,22.97012,-0.69752276,-9.081863,0.43258885,1.0,1.1989996,0.0,-30.501602,-91.1012,0.537781,-30.091316,-91.01343,0.12786743,0.022345159482955932,12771.41977930069,245000
21.596859,-0.6760223,-9.09466,0.4357878,1.0,1.7738185,0.0,-29.791822,-91.629814,4.5560904,-6.754231,110.36632,0.64430076,-29.358257,-91.547104,0.12816036,21.447926,-0.6585169,-9.075675,0.4310417,1.0,1.7711916,0.0,-28.215248,-90.49953,0.5131402,-27.829903,-90.40444,0.12619892,0.02233859739303589,12883.1127679348,250000
17.111206,-0.7686287,-9.034264,0.42068872,1.0,1.2808852,0.0,-29.642391,-91.66371,2.5674934,-4.4536257,64.03985,0.60951877,-29.273018,-91.55528,0.10433599,15.174776,-0.8358517,-9.075367,0.43096483,1.0,1.4875158,0.0,-29.437206,-90.03923,0.49750614,-29.035484,-89.92733,0.14058372,0.022522187089920043,12995.72370505333,255000
16.153711,-0.77934784,-9.125585,0.4435193,1.0,1.4061216,0.0,-28.042437,-92.707115,3.1823165,-3.2195358,81.67936,0.7369561,-27.665335,-92.63397,0.14224623,16.129623,-0.8636732,-9.084837,0.43333197,1.0,1.4068761,0.0,-28.266876,-90.8978,0.6697297,-27.855469,-90.79438,0.14623272,0.02235784969329834,13107.512954950333,260000
17.899158,-0.83046085,-9.117933,0.44160622,1.0,0.98640233,0.0,-27.237139,-91.3889,3.581436,-3.058437,63.344933,0.5440647,-26.868717,-91.280495,0.12156926,19.400076,-0.76878846,-9.111586,0.44001955,1.0,1.460309,0.0,-29.136635,-90.639824,0.30952257,-28.781094,-90.55153,0.15394005,0.022355141496658324,13219.288664102554,265000
26.676672,-0.73806447,-9.060114,0.4271516,1.0,1.3425372,0.0,-30.225986,-92.03666,4.711946,-5.7525363,80.56699,0.65627974,-29.850586,-91.9563,0.1376565,35.218212,-0.856436,-9.086205,0.43367392,1.0,1.9343398,0.0,-28.545698,-90.517914,0.48735934,-28.18509,-90.38204,0.15864936,0.022352787160873414,13331.052606344223,270000
24.665138,-0.59423375,-9.144637,0.44828227,1.0,1.2549298,0.0,-27.928055,-91.262695,2.7185519,-2.8662343,86.81369,0.707434,-27.561207,-91.29814,0.13856381,26.20723,-0.65663415,-9.108376,0.43921703,1.0,1.4479765,0.0,-29.426167,-91.56265,0.36260033,-29.071281,-91.439384,0.15375675,0.022356606769561766,13442.835641622543,275000
25.037903,-0.7826549,-9.090366,0.4347145,1.0,1.393612,0.0,-28.811058,-92.26053,4.3063316,-4.334151,89.28521,0.67476857,-28.424826,-92.29909,0.13577208,16.98467,-0.87710553,-9.13076,0.44481307,1.0,1.4505267,0.0,-26.882366,-90.94139,0.7439647,-26.505346,-90.82745,0.13015226,0.022477017307281494,13555.2207300663,280000
16.501602,-0.74976766,-9.088956,0.434362,1.0,1.25012,0.0,-27.900425,-92.48787,3.183035,-3.8703158,70.71934,0.4873305,-27.49685,-92.193665,0.14435133,20.59753,-0.80039203,-9.049747,0.4245597,1.0,1.2442133,0.0,-29.747362,-92.10169,0.6056534,-29.305338,-92.043175,0.14911652,0.021852540493011476,13664.483433961868,285000
23.97137,-0.7763566,-9.009672,0.41454107,1.0,1.3517189,0.0,-28.28422,-91.24724,4.9575033,-4.0296507,90.49693,0.3308723,-27.892557,-91.18976,0.14142114,15.299547,-0.9242769,-9.107071,0.43889046,1.0,1.3198047,0.0,-29.097233,-91.87102,0.45492345,-28.71796,-91.56377,0.13202594,0.018245771598815918,13755.712293863297,290000
23.845959,-0.6814289,-9.02145,0.4174856,1.0,1.1196177,0.0,-27.83839,-92.27078,2.1847055,-2.2999597,57.068825,0.4416277,-27.445784,-92.17907,0.12480073,31.391438,-0.62203205,-9.144185,0.4481693,1.0,1.720192,0.0,-29.113438,-91.58083,0.46646088,-28.714264,-91.49521,0.15959375,0.01798661289215088,13845.645362615585,295000
15.277845,-0.7819723,-9.038767,0.42181462,1.0,1.5107546,0.0,-28.203663,-92.09981,2.799636,-4.457927,69.42595,0.9252454,-27.75679,-92.01971,0.13937452,14.710233,-0.77803314,-9.112314,0.44020137,1.0,1.4959095,0.0,-29.622536,-92.086136,0.4488995,-29.2411,-92.047295,0.143868,0.014150671577453613,13916.398721694946,300000
12.823229,-0.81696135,-9.120804,0.44232407,1.0,1.200088,0.0,-29.637428,-92.2695,2.773489,-2.6309423,52.973442,0.38402525,-29.190628,-92.20171,0.13063008,14.872591,-0.8699324,-9.11625,0.44118533,1.0,1.2819188,0.0,-28.855055,-91.55505,0.6711764,-28.468224,-91.458305,0.13546593,0.1603246753692627,14718.022100687027,305000
20.305988,-0.74912065,-9.147625,0.4490294,1.0,1.2832761,0.0,-28.214872,-92.245316,2.9134238,-3.4696033,76.468185,0.3403377,-27.816921,-92.166534,0.13418046,21.789703,-0.79429185,-9.103687,0.4380449,1.0,1.1841929,0.0,-28.080097,-92.5299,1.0770379,-27.764421,-92.51604,0.1389414,0.014148374271392821,14788.763973474503,310000
34.518494,-0.5475111,-9.089985,0.434619,1.0,1.5668845,0.0,-28.750553,-92.17867,6.402622,-6.4135823,86.58281,0.50400776,-28.320099,-92.066765,0.1791613,32.888138,-0.6441181,-9.087841,0.43408325,1.0,1.7190098,0.0,-28.8768,-92.29871,0.59130883,-28.406425,-92.21768,0.14571342,0.014123689031600953,14859.3824198246,315000
12.505228,-0.978483,-9.095819,0.4360777,1.0,1.2780751,0.0,-28.001587,-92.29967,3.1605778,-1.9240876,67.91568,0.8469847,-27.579758,-92.21417,0.13993646,12.769753,-0.8996234,-9.148607,0.44927502,1.0,1.0964694,0.0,-27.833996,-92.160706,0.8186764,-27.423664,-92.070625,0.13255456,0.014105259323120118,14929.908717632294,320000
22.892508,-0.6648078,-9.07328,0.4304433,1.0,1.2391269,0.0,-27.609869,-91.65605,4.560381,-5.180558,81.38794,0.35825592,-27.272818,-91.5725,0.12792122,16.3209,-0.86707294,-9.145975,0.44861668,1.0,1.4241518,0.0,-28.944168,-93.124626,0.67563236,-28.554302,-93.05205,0.15112723,0.017757706689834594,15018.697252750397,325000
26.180445,-0.6591859,-9.082749,0.43281025,1.0,1.021887,0.0,-27.919918,-91.899864,3.6945066,-3.7300997,73.16329,0.46210724,-27.50333,-91.74708,0.15150471,28.692444,-0.6096336,-9.098215,0.43667668,1.0,1.1276778,0.0,-28.60683,-91.70253,0.6884309,-28.209139,-91.599106,0.14853404,0.018235408067703247,15109.874295949936,330000
19.019493,-0.7210679,-8.99365,0.4105357,1.0,1.0444336,0.0,-30.305943,-92.6905,4.3114176,-4.0399404,69.15528,0.51371837,-29.900242,-92.81176,0.12413344,28.095667,-0.6382978,-9.093773,0.43556613,1.0,1.5327574,0.0,-28.11433,-92.188835,0.41508237,-27.645493,-92.32128,0.1535726,0.019803984785079956,15208.894221305847,335000
18.535667,-0.6555362,-9.1492,0.4494229,1.0,1.1047041,0.0,-29.256538,-92.76578,2.8691654,-3.8089604,55.940865,0.5004505,-28.85736,-92.69322,0.1199638,29.291737,-0.56432825,-9.111689,0.4400452,1.0,1.081139,0.0,-27.875252,-93.154724,0.32660836,-27.417822,-93.0858,0.1425748,0.022345644474029543,15320.622447013855,340000
18.777008,-0.7374226,-9.044371,0.4232155,1.0,1.2293137,0.0,-29.009148,-91.6245,4.919319,-3.9822552,75.89792,0.21089973,-28.569328,-91.89858,0.12821868,30.310371,-0.5682195,-9.0814705,0.43249056,1.0,1.3727497,0.0,-27.859314,-93.081184,0.34128004,-27.481972,-93.059296,0.16084048,0.022455926609039306,15432.9020819664,345000
17.754105,-0.7758764,-9.075853,0.4310863,1.0,1.0754826,0.0,-27.08675,-91.45505,3.5581603,-3.0381217,73.74036,0.536412,-26.744213,-91.65196,0.116616786,19.396076,-0.82452816,-9.112549,0.4402603,1.0,1.3406618,0.0,-28.148056,-93.107704,0.44267082,-27.716541,-93.04395,0.1996538,0.022577561569213866,15545.789891242981,350000
25.022682,-0.636528,-9.117538,0.44150764,1.0,1.1675924,0.0,-30.42133,-92.21345,5.0857887,-5.9316893,95.50797,0.43947393,-29.957539,-92.1161,0.11961544,30.401825,-0.6205962,-9.133583,0.44551873,1.0,1.3538418,0.0,-30.275198,-93.17897,0.32874534,-29.928162,-93.443695,0.20043585,0.02260227837562561,15658.80128622055,355000
